symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24500,25915.15,2,0,0,1442.1,1725,1290.1,1735.45,1725,1032,372,0,13.5,300,13.3,13.5,1500
NIFTY,02-Dec-2025,24550,25915.15,0,0,0,1415.95,1725,1226.65,1697.05,1725,35,27,15.36,14.55,300,11.55,21.3,1725
NIFTY,02-Dec-2025,24600,25915.15,2,1,0,1389.85,1725,1193.9,1641.5,1725,395,172,0,15.75,600,14,15.6,75
NIFTY,02-Dec-2025,24650,25915.15,0,0,0,1319.1,1725,1144.05,1598.5,1725,73,30,14.81,16.25,300,12.25,27.5,1725
NIFTY,02-Dec-2025,24700,25915.15,1,1,0,1245.1,1725,1100.2,1566.4,1725,839,421,0,17.1,225,17.05,20.45,75
NIFTY,02-Dec-2025,24750,25915.15,0,0,0,1206.25,1725,1055.35,1475.15,1725,81,16,14.41,19.15,900,15.1,25.05,1725
NIFTY,02-Dec-2025,24800,25915.15,4,1,0,1209.7,1725,1008.3,1437.85,1725,1074,309,0,20.35,75,20.3,20.85,75
NIFTY,02-Dec-2025,24850,25915.15,0,0,0,1109.5,1575,1039,1422.45,1725,63,1,0,22.6,300,19.75,33.05,300
NIFTY,02-Dec-2025,24900,25915.15,4,2,0,1109.5,1725,887.55,1349.1,1725,901,245,0,24.55,600,22.95,25,600
NIFTY,02-Dec-2025,24950,25915.15,0,0,0,1009.95,1725,872.6,1304.75,1725,211,108,0,26.8,900,21.65,37.05,300
NIFTY,02-Dec-2025,25000,25915.15,173,43,0,1050,150,1001.65,1083.55,150,3089,550,0,29.55,75,29,31.25,1050
NIFTY,02-Dec-2025,25050,25915.15,0,0,0,894.25,1725,784,1185.55,1725,274,34,0,32.65,300,25.7,40.2,1500
NIFTY,02-Dec-2025,25100,25915.15,134,22,0,930,75,896.9,988.85,75,805,245,0,34.95,525,33.3,36.85,525
NIFTY,02-Dec-2025,25150,25915.15,7,0,0,884.55,1725,705.4,1100.95,900,294,37,0,39.35,300,28.15,40.25,975
NIFTY,02-Dec-2025,25200,25915.15,167,-17,0,859.6,75,854.6,895.3,75,1499,518,12.69,43,75,42.9,44.15,300
NIFTY,02-Dec-2025,25250,25915.15,6,-3,0,822.2,75,763.15,867.15,75,163,60,0,48.2,225,47.25,52.5,450
NIFTY,02-Dec-2025,25300,25915.15,132,8,0,774,75,770.55,786.75,75,909,226,12.41,53.15,75,52,53.4,75
NIFTY,02-Dec-2025,25350,25915.15,29,3,0,730,75,507.95,754.85,75,80,-37,12.25,58.9,150,53.5,62.6,150
NIFTY,02-Dec-2025,25400,25915.15,112,2,10.86,688,75,680.75,703.5,75,1619,790,12.15,65.95,75,65.95,66.4,300
NIFTY,02-Dec-2025,25450,25915.15,23,0,0,630.45,75,431.2,851.1,75,347,191,11.99,73,150,67.55,77,150
NIFTY,02-Dec-2025,25500,25915.15,781,193,10.7,603.3,150,602.05,610,1500,1818,474,11.79,80,75,80.5,82.25,75
NIFTY,02-Dec-2025,25550,25915.15,50,0,10.59,561.7,75,361.1,766.65,75,186,-8,11.78,91,150,88.1,92.6,150
NIFTY,02-Dec-2025,25600,25915.15,385,137,10.64,523.95,300,522,532.1,75,1170,376,11.61,100.25,150,100.25,101.1,75
NIFTY,02-Dec-2025,25650,25915.15,73,18,10.62,486.35,150,474.55,499.6,75,230,13,11.61,113.65,225,110,115.85,150
NIFTY,02-Dec-2025,25700,25915.15,598,141,10.6,450,75,445.5,455,1800,1001,194,0,125.55,75,123.75,125,75
NIFTY,02-Dec-2025,25750,25915.15,153,50,10.46,412.55,75,395.85,424.85,75,342,159,11.43,134.55,75,138.35,140.45,75
NIFTY,02-Dec-2025,25800,25915.15,1239,499,10.59,382,75,380,381.95,75,1342,432,0,153.5,375,153.25,155.75,75
NIFTY,02-Dec-2025,25850,25915.15,275,156,10.57,349.9,300,336.6,350,150,195,-65,11.32,174.05,150,170,174.1,75
NIFTY,02-Dec-2025,25900,25915.15,1207,376,0,321.6,75,318.1,321.6,75,1238,262,0,192.1,75,190.1,192.7,75
NIFTY,02-Dec-2025,25950,25915.15,380,203,10.59,283.15,525,285.65,292,75,204,52,11.23,213.65,75,210.55,213.55,75
NIFTY,02-Dec-2025,26000,25915.15,4173,1683,0,264.2,150,262.1,265,1650,2088,-45,0,235.05,75,235.05,237,300
NIFTY,02-Dec-2025,26050,25915.15,213,-38,10.47,237,75,234.55,239.2,450,126,34,11.19,260.35,75,250,266.6,150
NIFTY,02-Dec-2025,26100,25915.15,1246,407,0,212,300,211.1,214.9,300,329,126,0,284.4,75,283.8,290.6,75
NIFTY,02-Dec-2025,26150,25915.15,172,26,10.45,191.1,75,184.2,197.5,225,69,12,0,314.3,75,312.15,319,75
NIFTY,02-Dec-2025,26200,25915.15,2647,1010,0,170,150,170.15,170.45,75,168,-29,0,341.3,75,340,349.25,75
NIFTY,02-Dec-2025,26250,25915.15,190,34,10.43,151.35,300,143.6,155.15,150,57,4,0,373.1,300,201.1,398.25,300
NIFTY,02-Dec-2025,26300,25915.15,1738,461,0,133.95,75,133.45,134,225,298,145,0,406.95,75,391.85,412.95,150
NIFTY,02-Dec-2025,26350,25915.15,210,70,0,117.15,150,114.4,120,75,29,-3,0,449.8,75,434,447.25,75
NIFTY,02-Dec-2025,26400,25915.15,1413,-145,0,103.85,75,102.4,104,150,72,-1,11.6,482.15,900,287.9,626.9,150
NIFTY,02-Dec-2025,26450,25915.15,276,-79,0,90.35,450,83.9,91.5,150,15,2,0,525.7,75,470.15,517.6,75
NIFTY,02-Dec-2025,26500,25915.15,4810,833,0,80.9,75,79.3,80.9,450,166,37,11.36,550.5,150,544.75,556.5,75
NIFTY,02-Dec-2025,26550,25915.15,207,69,0,70.1,75,61.25,70.4,600,4,-1,15.34,663.1,0,0,740.05,1725
NIFTY,02-Dec-2025,26600,25915.15,1407,187,10.48,59.6,225,59.5,60.85,375,11,0,17.02,732.25,1725,401.25,788.8,1725
NIFTY,02-Dec-2025,26650,25915.15,202,116,0,51.85,450,46.55,53,150,0,-1,15.92,747.4,0,0,832.15,1725
NIFTY,02-Dec-2025,26700,25915.15,2198,30,10.56,45.55,150,44.85,46.65,150,1,0,17.95,822.85,0,0,871.8,1725
NIFTY,02-Dec-2025,26750,25915.15,283,5,10.57,38.95,450,31.05,44.5,450,0,-1,18.41,868.75,1650,564.65,923.35,1725
NIFTY,02-Dec-2025,26800,25915.15,1092,41,10.55,33.45,75,32.25,34,75,0,0,18.57,909.4,1725,591.25,966.75,1725
NIFTY,02-Dec-2025,26850,25915.15,108,-21,10.67,29.15,300,21.05,29,75,0,0,19.1,957,1725,648.75,1019.4,1725
NIFTY,02-Dec-2025,26900,25915.15,1070,265,10.65,24.5,75,23.05,25.4,1050,1,1,0,1003.65,1725,671.2,1062.2,1725
NIFTY,02-Dec-2025,26950,25915.15,0,0,0,0,750,15,54.95,300,1,0,20.5,1059.25,1350,688.5,1126.55,1725
NIFTY,02-Dec-2025,27000,25915.15,4667,1206,10.88,18.85,75,18.8,19.4,225,36,2,0,993.3,75,769.4,1163.9,1725
NIFTY,02-Dec-2025,27050,25915.15,53,48,10.84,15.65,1725,12.05,33.15,1725,2,1,18.8,1110.85,1725,795.65,1211,1725
NIFTY,02-Dec-2025,27100,25915.15,284,106,10.95,13.75,1500,13.5,14.8,600,1,0,0,1194.8,1725,846.2,1266.8,1725
NIFTY,02-Dec-2025,27150,25915.15,52,0,11.06,12.05,750,10.2,26.55,300,2,1,21.64,1237.1,1725,893,1314.6,1725
NIFTY,02-Dec-2025,27200,25915.15,770,238,0,8.8,750,8.6,10.2,300,2,1,0,1286,1725,948.4,1362.95,1725
NIFTY,02-Dec-2025,27250,25915.15,83,31,11.39,9.8,750,8.6,10.4,825,2,1,22.67,1334.8,1725,1021.65,1414.25,1725
NIFTY,02-Dec-2025,27300,25915.15,172,74,0,7.55,600,6.35,8.7,75,1,0,0,1389.6,1725,1015.85,1459.8,1725
NIFTY,02-Dec-2025,27350,25915.15,46,22,11.49,7.15,75,7,8.85,150,1,0,0,1427.8,1725,1058.9,1618.4,1725
NIFTY,02-Dec-2025,27400,25915.15,225,9,0,5.95,450,5.95,7.55,900,2,1,0,1412.3,1725,1114.25,1560.2,1725
NIFTY,02-Dec-2025,27450,25915.15,14,-10,12.16,7,750,5.7,7,75,1,0,0,1537.1,1725,1181.95,1618.8,1725
NIFTY,02-Dec-2025,27500,25915.15,916,40,0,5.75,75,5.4,5.75,300,2,0,0,1477.75,1725,1243.35,1667.55,1725
NIFTY,02-Dec-2025,27550,25915.15,264,23,0,5.35,750,4.4,5.35,225,0,0,0,1528.8,1725,1296.55,1725,1725
NIFTY,02-Dec-2025,27600,25915.15,146,-4,0,5.1,75,4,5.15,525,1,0,26.61,1684.9,1725,1314.4,1772.1,1725
NIFTY,02-Dec-2025,27650,25915.15,120,31,0,4.35,1800,3.55,6.95,300,0,0,0,1617.45,1725,1369.6,1977.7,1725
NIFTY,02-Dec-2025,27700,25915.15,80,-5,0,4.1,750,3.4,4.85,225,0,0,18.03,1677.2,1725,1401.25,2029.15,1725
NIFTY,02-Dec-2025,27750,25915.15,54,23,0,4.5,600,3.1,4.5,150,0,0,18.43,1726.85,1725,1424.95,2079.25,1725
NIFTY,02-Dec-2025,27800,25915.15,447,45,13.17,3.5,600,3.35,3.5,1125,0,0,18.69,1775.65,1725,1470.45,2144.05,1725
NIFTY,09-Dec-2025,23750,25915.15,0,0,0,2302.35,1725,1971.25,2597,1725,75,6,18.15,10.5,300,6.6,12,75
NIFTY,09-Dec-2025,23800,25915.15,0,0,0,2253.15,1725,1924.95,2549.85,1725,32,8,18.12,11.7,300,8.2,13,75
NIFTY,09-Dec-2025,23850,25915.15,0,0,0,2203.8,1725,1882.3,2501.35,1725,1,0,0,0,750,7,19.9,150
NIFTY,09-Dec-2025,23900,25915.15,1,1,0,2129.3,1725,1826.9,2446.55,1725,0,0,0,0,1500,6.5,23.9,150
NIFTY,09-Dec-2025,23950,25915.15,3,2,0,2012.45,1725,1786.05,2368.5,1725,0,0,0,0,750,7.7,23.9,150
NIFTY,09-Dec-2025,24000,25915.15,0,0,0,1992.7,1725,1740.45,2324,1725,81,17,0,13.3,300,10.7,15.2,150
NIFTY,09-Dec-2025,24050,25915.15,3,2,0,1958.4,1725,1696.2,2214.25,1725,0,0,0,0,750,10.5,27.9,150
NIFTY,09-Dec-2025,24100,25915.15,2,1,0,1901.4,1725,1648.9,2164.45,1725,0,0,0,0,750,11,25.7,300
NIFTY,09-Dec-2025,24150,25915.15,0,0,0,1833.2,1725,1575.45,2151.15,1725,14,11,0,14,300,12.6,21.5,1725
NIFTY,09-Dec-2025,24200,25915.15,3,2,0,1814.95,1725,1526.75,2048.65,1725,72,21,15.6,18.15,300,12.65,16.45,375
NIFTY,09-Dec-2025,24250,25915.15,0,0,0,1752.35,1725,1449.7,2010.2,1725,30,25,0,19.55,300,13.6,20.85,75
NIFTY,09-Dec-2025,24300,25915.15,3,2,0,1677.8,1725,1460.8,1989.5,1725,19,6,0,19.7,300,14.35,19.65,75
NIFTY,09-Dec-2025,24350,25915.15,0,0,0,1654.7,1725,1362,1914.25,1725,14,5,15.83,20.45,300,15.05,33.35,300
NIFTY,09-Dec-2025,24400,25915.15,0,0,0,1606.05,1725,1316.45,1888.5,1725,15,6,0,19.1,750,16.7,32.7,900
NIFTY,09-Dec-2025,24450,25915.15,1,1,0,1575.05,1725,1321.9,1801.95,1725,18,6,0,20.25,900,17.6,38.6,300
NIFTY,09-Dec-2025,24500,25915.15,1,1,0,1523.5,1725,1272.75,1754.85,1725,553,40,14.91,22,150,21.45,28.4,75
NIFTY,09-Dec-2025,24550,25915.15,0,0,0,1472.85,1725,1218.55,1719.1,1725,30,10,0,24.15,300,19.55,40.8,300
NIFTY,09-Dec-2025,24600,25915.15,0,0,0,1419.35,1725,1137.1,1683,1725,61,40,14.55,25.2,900,21.1,38.65,75
NIFTY,09-Dec-2025,24650,25915.15,3,2,0,1332,1725,1069.9,1601.55,1725,41,15,0,26.3,900,21.1,45.1,300
NIFTY,09-Dec-2025,24700,25915.15,0,0,0,1317.35,1725,1063.8,1630.7,1725,68,37,14.01,27.3,75,25,44.95,1725
NIFTY,09-Dec-2025,24750,25915.15,2,1,0,1526.85,1725,1056.25,1526.6,1725,37,7,14.38,34.45,900,24.1,48.55,600
NIFTY,09-Dec-2025,24800,25915.15,3,2,15.79,1339.45,1725,1028.75,1450,1725,211,-125,13.69,31.6,750,30.5,35.25,75
NIFTY,09-Dec-2025,24850,25915.15,0,0,0,1128.55,1725,952.6,1437.4,1725,45,10,13.6,35.15,300,28.7,57.1,300
NIFTY,09-Dec-2025,24900,25915.15,0,0,0,1088.85,0,0,1388.95,1725,68,33,13.39,37.4,150,32.6,50.05,600
NIFTY,09-Dec-2025,24950,25915.15,0,0,0,1039.5,1725,862.55,1339.3,1725,78,27,13.3,41.25,300,32.2,59.95,75
NIFTY,09-Dec-2025,25000,25915.15,5,0,0,1038.8,675,836.05,1146.85,150,992,194,13.09,44.05,225,43.1,45,75
NIFTY,09-Dec-2025,25050,25915.15,1,0,0,948.2,1725,773.45,1152.65,150,65,20,12.88,47,900,29.75,65.3,150
NIFTY,09-Dec-2025,25100,25915.15,0,-1,0,904.4,900,746.95,1126.4,900,132,2,12.87,52.9,75,52,59.2,75
NIFTY,09-Dec-2025,25150,25915.15,1,0,0,868.5,1725,706.25,1067.35,150,77,11,12.74,57.7,300,40.1,71.75,300
NIFTY,09-Dec-2025,25200,25915.15,38,38,8.24,899.45,1725,664.4,966.85,150,195,27,0,61.6,300,62,65,75
NIFTY,09-Dec-2025,25250,25915.15,1,0,0,807.15,1725,613.2,958.2,150,78,13,12.45,68.15,1800,42.7,107.05,900
NIFTY,09-Dec-2025,25300,25915.15,48,40,10.68,836.35,300,553.1,865.9,75,251,24,0,73.8,75,72.6,83.85,75
NIFTY,09-Dec-2025,25350,25915.15,17,14,9.43,775.75,75,508.75,817.5,75,81,13,0,90.75,300,60.1,104.9,600
NIFTY,09-Dec-2025,25400,25915.15,18,4,0,685.7,75,686.05,776.6,150,316,80,12.13,89.6,75,89.2,98.1,150
NIFTY,09-Dec-2025,25450,25915.15,6,1,9.68,694.45,300,482.8,869.1,1725,83,-8,0,100,1200,71.4,121.45,300
NIFTY,09-Dec-2025,25500,25915.15,162,83,0,671.65,300,639.2,689.45,75,701,352,0,107.45,225,107.45,112.75,150
NIFTY,09-Dec-2025,25550,25915.15,23,1,0,619,900,60.2,797.9,150,70,12,0,122.7,450,91.6,129.4,150
NIFTY,09-Dec-2025,25600,25915.15,85,50,10,581.3,300,565.9,608.25,75,202,-3,0,131.7,75,129.5,132.95,75
NIFTY,09-Dec-2025,25650,25915.15,22,9,0,530.4,825,421.8,578.5,150,92,-218,0,142.5,150,133.15,147.75,150
NIFTY,09-Dec-2025,25700,25915.15,175,92,0,504.3,75,512,520.65,75,165,26,11.67,156.15,75,156.15,159.65,75
NIFTY,09-Dec-2025,25750,25915.15,58,44,0,485,900,453.7,495,150,40,26,0,165,300,160.6,181.3,300
NIFTY,09-Dec-2025,25800,25915.15,202,76,0,445.35,75,436.8,454,300,277,114,11.49,185.2,150,178.35,190.3,75
NIFTY,09-Dec-2025,25850,25915.15,53,42,0,419.6,450,305.8,419,75,52,-25,0,202.85,300,201.15,213.35,75
NIFTY,09-Dec-2025,25900,25915.15,344,181,10.28,383.7,150,375.9,393.6,75,239,53,11.58,225.6,75,220,226.95,75
NIFTY,09-Dec-2025,25950,25915.15,81,45,0,357.75,300,339.2,369.95,150,49,32,11.63,247.9,300,156.05,250.2,150
NIFTY,09-Dec-2025,26000,25915.15,837,130,10.36,328.6,75,326.2,328.6,300,538,107,11.39,263.45,75,260,263.35,150
NIFTY,09-Dec-2025,26050,25915.15,100,64,0,300.95,300,283.65,312.6,900,33,25,11.42,287.7,300,187.15,304.35,300
NIFTY,09-Dec-2025,26100,25915.15,343,175,10.3,275.5,75,272.6,278,75,125,-21,11.34,310.25,300,285.75,315,375
NIFTY,09-Dec-2025,26150,25915.15,233,1,0,248.7,1725,170.85,262.15,150,8,1,13.93,406.25,300,272.4,353.65,600
NIFTY,09-Dec-2025,26200,25915.15,505,189,10.21,227,75,224.95,234.4,150,56,39,11.36,363.8,75,314.65,377.25,300
NIFTY,09-Dec-2025,26250,25915.15,39,22,10.26,207.4,1500,182.15,231.5,300,17,12,11.33,391.65,300,200.6,437.45,300
NIFTY,09-Dec-2025,26300,25915.15,434,298,10.22,186.95,75,184.05,196.75,1200,53,17,11.41,423.25,75,387.35,446.3,300
NIFTY,09-Dec-2025,26350,25915.15,118,-266,10.27,170,900,103.65,181.95,300,3,1,12.12,472.6,900,377.05,460.8,75
NIFTY,09-Dec-2025,26400,25915.15,231,136,10.24,152.5,75,148,154.85,75,4,-2,0,587.45,0,0,539.3,300
NIFTY,09-Dec-2025,26450,25915.15,17,17,10.01,131.25,300,111.75,171.3,900,5,3,12.87,555.8,150,393.3,659.2,900
NIFTY,09-Dec-2025,26500,25915.15,908,240,10.24,122.4,75,120.05,124,75,67,11,0,555,300,493.85,575.05,900
NIFTY,09-Dec-2025,26550,25915.15,0,0,0,0,300,31.1,280,300,3,2,0,614.25,0,0,0,0
NIFTY,09-Dec-2025,26600,25915.15,134,50,0,94,75,88,105.85,150,30,29,12.09,641.1,525,620,829.25,1725
NIFTY,09-Dec-2025,26650,25915.15,22,22,10.01,81.55,1725,66.15,110.1,1125,3,2,0,763.5,0,0,895.15,1725
NIFTY,09-Dec-2025,26700,25915.15,61,61,0,74.95,300,60.35,86,300,1,0,0,792.4,75,515.1,0,0
NIFTY,09-Dec-2025,26750,25915.15,91,7,0,66.75,1725,50.35,88.55,525,3,2,0,801.55,1725,555.3,0,0
NIFTY,09-Dec-2025,26800,25915.15,633,551,10.15,57.45,1875,44.1,61.05,150,0,0,0,849.75,1725,607.45,992.65,1725
NIFTY,09-Dec-2025,26850,25915.15,0,0,0,0,750,35,88,900,1,0,0,900.8,1725,623.85,1064.5,1725
NIFTY,09-Dec-2025,26900,25915.15,274,113,0,48,1725,31,49.6,1275,2,0,17.2,977.25,1725,703.1,1089.25,1725
NIFTY,09-Dec-2025,26950,25915.15,0,0,0,0,750,30,64,900,3,2,0,976.8,1725,725.55,1140.35,1725
NIFTY,09-Dec-2025,27000,25915.15,867,268,0,37,900,31.05,38,225,2,1,17.7,1064.15,1725,771.55,1174.1,1725
NIFTY,09-Dec-2025,27050,25915.15,0,0,0,0,900,22.65,48,900,5,4,0,1044.7,1725,837.2,1230.5,1725
NIFTY,09-Dec-2025,27100,25915.15,0,0,0,0,900,20.65,44,600,3,2,13.58,1068.9,75,885.95,1280.15,1725
NIFTY,09-Dec-2025,27150,25915.15,0,0,0,0,900,18.65,44,900,3,2,0,1142.45,1725,929.2,1336,1725
NIFTY,09-Dec-2025,27200,25915.15,43,43,10.64,22,900,18.15,29.8,975,3,2,17.17,1213.35,1725,981.9,1352.1,1725
NIFTY,09-Dec-2025,27250,25915.15,0,0,0,0,750,15,34,900,0,0,17.1,1253.55,1725,994.15,1430.75,1725
NIFTY,09-Dec-2025,27300,25915.15,119,40,10.84,17.75,300,16.95,19.65,450,0,0,17.45,1301.35,1725,1069.5,1478.4,1725
NIFTY,09-Dec-2025,27350,25915.15,180,4,0,15.05,900,11.3,23.75,300,3,2,17.46,1343.6,1725,1088.2,1514.5,1725
NIFTY,09-Dec-2025,27400,25915.15,0,0,0,0,750,9.6,24,900,0,-1,14.6,1346.15,1725,1136.1,1713.8,1725
NIFTY,09-Dec-2025,27450,25915.15,0,0,0,0,300,8.1,23,600,0,-1,14.84,1393.95,1725,1182.75,1772.95,1725
NIFTY,09-Dec-2025,27500,25915.15,110,110,11.02,10.4,75,8.6,10.3,1050,0,-1,14.48,1435.3,1725,1228.3,1819.7,1725
NIFTY,09-Dec-2025,27550,25915.15,0,0,0,0,1500,4.5,15,600,0,0,15.05,1487,1725,1265.6,1876.1,1725
NIFTY,09-Dec-2025,27600,25915.15,0,0,0,0,225,4.1,12.7,75,0,0,0,1534.85,1725,1338.6,1922.4,1725
NIFTY,09-Dec-2025,27650,25915.15,0,0,0,0,1500,3.5,14,600,0,-1,15.52,1583.55,1725,1362.9,1980.1,1725
NIFTY,16-Dec-2025,23950,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1500,9.5,43.85,75
NIFTY,16-Dec-2025,24000,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,15,300,14.15,23.25,75
NIFTY,16-Dec-2025,24050,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12,49.8,75
NIFTY,16-Dec-2025,24100,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,13.5,33.25,300
NIFTY,16-Dec-2025,24150,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12,36,300
NIFTY,16-Dec-2025,24200,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12,35.25,300
NIFTY,16-Dec-2025,24250,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12,79.9,300
NIFTY,16-Dec-2025,24300,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12,79.95,300
NIFTY,16-Dec-2025,24350,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12,100.9,300
NIFTY,16-Dec-2025,24400,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,13,44.15,300
NIFTY,16-Dec-2025,24450,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,15.6,109.45,300
NIFTY,16-Dec-2025,24500,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1500,15,44.95,300
NIFTY,16-Dec-2025,24550,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,18,56.9,300
NIFTY,16-Dec-2025,24600,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,21,55.8,300
NIFTY,16-Dec-2025,24650,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,4,0,14.3,40,300,22,50,300
NIFTY,16-Dec-2025,24700,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,23,55.35,75
NIFTY,16-Dec-2025,24750,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,21,57.7,75
NIFTY,16-Dec-2025,24800,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,23,61,75
NIFTY,16-Dec-2025,24850,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,22,67.55,75
NIFTY,16-Dec-2025,24900,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,28,71.85,300
NIFTY,16-Dec-2025,24950,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,27,75.1,75
NIFTY,16-Dec-2025,25000,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,192,30,0,59.4,75,55,61,300
NIFTY,16-Dec-2025,25050,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,10.15,88.7,300
NIFTY,16-Dec-2025,25100,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,90.3,300
NIFTY,16-Dec-2025,25150,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,96.2,300
NIFTY,16-Dec-2025,25200,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,6,6,0,86,0,0,97.85,300
NIFTY,16-Dec-2025,25250,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,137.55,300
NIFTY,16-Dec-2025,25300,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,46,25,12.49,97.1,0,0,131.95,300
NIFTY,16-Dec-2025,25350,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,30,1,0,103,0,0,137.45,600
NIFTY,16-Dec-2025,25400,25915.15,0,0,0,0,0,0,0,0,26,15,12.13,109.65,150,100.2,131.9,150
NIFTY,16-Dec-2025,25450,25915.15,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,120,0,0,149.2,300
NIFTY,16-Dec-2025,25500,25915.15,0,0,0,0,300,679.7,758.9,300,87,87,11.91,127.45,75,124.7,137.05,75
NIFTY,16-Dec-2025,25550,25915.15,0,0,0,0,1800,160.1,0,0,0,0,0,0,0,0,162.25,300
NIFTY,16-Dec-2025,25600,25915.15,0,0,0,0,300,606.45,678.7,75,409,-138,12.09,158.15,225,142.9,166.75,150
NIFTY,16-Dec-2025,25650,25915.15,0,0,0,0,1800,130.1,0,0,0,0,0,0,0,0,185.45,300
NIFTY,16-Dec-2025,25700,25915.15,0,0,0,0,75,557.55,589.6,75,118,-6,11.94,184.3,75,173.8,187.8,375
NIFTY,16-Dec-2025,25750,25915.15,0,0,0,0,1800,100.1,0,0,3,0,0,0,300,174.2,214.85,300
