symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27300,25890.25,64,46,11.18,8.85,1500,9.3,9.45,75,0,0,0,0,75,1237.6,1284.9,75
NIFTY,02-Dec-2025,27350,25890.25,25,1,11.32,8.6,75,7,10.45,600,0,0,0,0,75,1286.2,1334.15,75
NIFTY,02-Dec-2025,27400,25890.25,130,6,11.24,6.9,450,6.9,8,300,0,0,0,0,75,1326.1,1383.1,75
NIFTY,02-Dec-2025,27450,25890.25,23,1,11.26,5.8,150,5.8,8.65,450,0,0,0,0,75,1374.9,1432.8,75
NIFTY,02-Dec-2025,27500,25890.25,902,440,11.45,5.55,675,5.25,5.7,75,0,0,0,0,225,1450,1466,225
NIFTY,02-Dec-2025,27550,25890.25,106,26,11.84,5.55,300,5.2,5.85,525,0,0,0,0,75,1472.8,1533.05,75
NIFTY,02-Dec-2025,27600,25890.25,97,1,12.01,5.15,900,4.65,6,600,0,0,0,0,75,1531.7,1583,75
NIFTY,02-Dec-2025,27650,25890.25,85,3,12.44,5.5,450,4.55,6,75,0,0,0,0,75,1581.05,1633,75
NIFTY,02-Dec-2025,27700,25890.25,63,23,12.49,4.75,75,4.6,5.45,300,0,0,0,0,75,1629.95,1682.3,75
NIFTY,02-Dec-2025,27750,25890.25,35,-16,12.59,4.25,150,4.1,5.35,300,0,0,0,0,75,1678.9,1732.4,75
NIFTY,02-Dec-2025,27800,25890.25,288,83,12.96,4.4,150,3.6,4.35,2850,0,0,0,0,75,1727.85,1783.2,75
NIFTY,09-Dec-2025,23750,25890.25,0,0,0,0,75,2282.55,2358.65,75,53,2,17.25,9.9,300,8.1,18.5,150
NIFTY,09-Dec-2025,23800,25890.25,0,0,0,0,75,2234.15,2308.8,75,24,-19,17.22,11.05,375,11.55,20.9,150
NIFTY,09-Dec-2025,23850,25890.25,0,0,0,0,75,2185.05,2259.35,75,1,0,0,0,75,8.25,21.9,150
NIFTY,09-Dec-2025,23900,25890.25,0,0,0,0,75,2137.45,2209.05,75,0,0,0,0,150,8.3,24.9,150
NIFTY,09-Dec-2025,23950,25890.25,0,0,0,0,75,2089.15,2159.8,75,0,0,0,0,75,8.25,24.9,150
NIFTY,09-Dec-2025,24000,25890.25,0,0,0,0,75,2040.9,2110.05,75,24,18,16.64,14.5,150,13.55,16,150
NIFTY,09-Dec-2025,24050,25890.25,0,0,0,0,75,1992.7,2060.35,75,0,0,0,0,225,11.6,31.9,150
NIFTY,09-Dec-2025,24100,25890.25,0,0,0,0,75,1944.55,2010.75,75,0,0,0,0,75,12.55,26.05,75
NIFTY,09-Dec-2025,24150,25890.25,0,0,0,0,75,1895.95,1960.75,75,3,0,0,0,150,12.1,22.95,75
NIFTY,09-Dec-2025,24200,25890.25,0,0,0,0,75,1848.45,1911.2,75,37,1,15.55,18.05,75,16.2,19,75
NIFTY,09-Dec-2025,24250,25890.25,0,0,0,0,75,1800.5,1862.15,75,4,0,0,0,75,13.05,25.45,75
NIFTY,09-Dec-2025,24300,25890.25,0,0,0,0,75,1752.6,1812.75,75,19,1,15.54,20.45,75,20,21.3,75
NIFTY,09-Dec-2025,24350,25890.25,0,0,0,0,75,1704.75,1763.45,75,8,0,0,0,75,16.9,25.3,75
NIFTY,09-Dec-2025,24400,25890.25,0,0,0,0,75,1657.05,1713.8,75,9,0,0,0,150,19.45,23.6,300
NIFTY,09-Dec-2025,24450,25890.25,0,0,0,0,75,1609.45,1664.45,75,12,0,0,0,75,18.45,27.35,900
NIFTY,09-Dec-2025,24500,25890.25,0,0,0,0,75,1561.65,1615.75,75,492,66,14.78,25.65,150,25,25.95,75
NIFTY,09-Dec-2025,24550,25890.25,0,0,0,0,75,1513.8,1567.1,75,30,0,0,0,75,24.85,33.65,300
NIFTY,09-Dec-2025,24600,25890.25,0,0,0,0,75,1466.5,1517.85,75,0,0,0,0,300,23,31.9,75
NIFTY,09-Dec-2025,24650,25890.25,0,0,0,0,75,1419.75,1469.1,75,0,0,0,0,300,26.45,40.15,300
NIFTY,09-Dec-2025,24700,25890.25,0,0,0,0,75,1372.65,1421.05,75,0,0,0,0,150,27.35,41.55,150
NIFTY,09-Dec-2025,24750,25890.25,0,0,0,0,75,1325.9,1372.7,75,0,0,0,0,75,28.15,38.65,900
NIFTY,09-Dec-2025,24800,25890.25,0,0,0,0,75,1279.6,1324.45,75,297,103,13.61,37.6,75,35.6,36.85,150
NIFTY,09-Dec-2025,24850,25890.25,0,0,0,0,75,1233.25,1276.15,75,0,0,0,0,900,34.5,48.95,75
NIFTY,09-Dec-2025,24900,25890.25,0,0,0,0,75,1186.75,1228.45,75,0,0,0,0,900,25.8,59.85,900
NIFTY,09-Dec-2025,24950,25890.25,0,0,0,0,75,1140.95,1181.4,75,47,0,0,0,75,38.35,47,75
NIFTY,09-Dec-2025,25000,25890.25,7,0,0,0,75,1095.45,1134.6,75,604,267,12.8,48.5,75,46.8,47.8,75
NIFTY,09-Dec-2025,25050,25890.25,0,0,0,0,75,1050.7,1088.55,75,41,5,12.55,50,75,52.05,53,75
NIFTY,09-Dec-2025,25100,25890.25,0,0,0,0,150,996.15,1052.3,150,111,-9,12.5,56.45,75,55.45,56.75,75
NIFTY,09-Dec-2025,25150,25890.25,0,0,0,0,75,961.45,995.2,75,54,18,12.25,61.6,75,60.2,62.15,75
NIFTY,09-Dec-2025,25200,25890.25,0,0,0,0,75,917.4,959.35,150,176,63,12.31,65.45,75,64.9,66.1,75
NIFTY,09-Dec-2025,25250,25890.25,0,0,0,0,300,873.55,906.1,300,56,13,12.14,72.2,75,70.9,74.25,75
NIFTY,09-Dec-2025,25300,25890.25,9,0,8.87,808.6,450,830.75,857.95,150,289,183,11.98,77.85,75,77.25,78.65,75
NIFTY,09-Dec-2025,25350,25890.25,0,0,0,0,375,316.2,1293.9,75,55,23,11.75,84.7,75,84.4,86.9,75
NIFTY,09-Dec-2025,25400,25890.25,12,-1,12.02,777.35,75,752.4,772.95,150,188,81,11.67,91.45,75,91.95,94.05,75
NIFTY,09-Dec-2025,25450,25890.25,2,0,10.04,699.55,75,710,729.3,300,39,35,11.63,101,75,100.4,102.6,75
NIFTY,09-Dec-2025,25500,25890.25,92,-200,11.51,690,75,679.5,683.65,150,242,117,11.55,110,75,110.3,112.3,75
NIFTY,09-Dec-2025,25550,25890.25,25,-26,12.01,663.95,75,638.05,649.15,75,44,33,11.61,122,75,120.45,124.1,75
NIFTY,09-Dec-2025,25600,25890.25,33,-21,10.89,599.9,75,600.9,604.85,75,142,50,11.45,134.25,150,131.7,133.25,75
NIFTY,09-Dec-2025,25650,25890.25,22,2,10.54,558.25,75,559.45,573.95,75,318,300,11.38,147,150,143.7,145.2,75
NIFTY,09-Dec-2025,25700,25890.25,64,-85,10.9,532.05,75,526.8,533.5,75,74,-19,11.25,159.8,75,157.3,158.55,75
NIFTY,09-Dec-2025,25750,25890.25,12,2,10.75,494.65,75,490.55,500.4,75,0,0,0,0,150,170.3,218.4,450
NIFTY,09-Dec-2025,25800,25890.25,129,-8,10.42,453.65,75,457.65,459.6,75,140,16,11.08,194,75,185.9,188.95,150
NIFTY,09-Dec-2025,25850,25890.25,1,0,0,0,225,421.9,433.55,450,75,73,10.99,202,75,202.5,205.7,75
NIFTY,09-Dec-2025,25900,25890.25,132,34,10.45,394.2,75,392.95,395.85,75,204,112,11,220,75,221.45,222.8,225
NIFTY,09-Dec-2025,25950,25890.25,35,11,10.32,357.3,75,361.75,365.4,75,0,0,0,0,150,236.5,243.4,75
NIFTY,09-Dec-2025,26000,25890.25,566,307,10.38,334.5,75,334.3,336.65,75,369,268,10.79,261.6,75,259.8,262,75
NIFTY,09-Dec-2025,26050,25890.25,12,4,10.35,307.95,75,304.4,308.95,75,0,0,0,0,150,277.5,286.4,75
NIFTY,09-Dec-2025,26100,25890.25,173,23,10.14,275.85,75,278.35,280.75,75,85,85,10.29,296.95,75,303.45,306.95,75
NIFTY,09-Dec-2025,26150,25890.25,9,3,10.22,256,75,252.7,258.05,75,0,0,0,0,150,324.6,342.35,75
NIFTY,09-Dec-2025,26200,25890.25,351,242,10.08,228,75,230.1,231.45,75,0,0,0,0,75,350.65,363.25,150
NIFTY,09-Dec-2025,26250,25890.25,0,0,0,0,150,206.5,214.05,75,0,0,10.74,392.1,75,378.8,391.95,75
NIFTY,09-Dec-2025,26300,25890.25,95,88,10.34,184.3,75,187.2,190.15,75,19,19,10.06,403.55,75,409.55,418.55,75
NIFTY,09-Dec-2025,26350,25890.25,375,318,10.06,167.85,75,167.65,170.45,75,0,0,0,0,150,434,458.5,75
NIFTY,09-Dec-2025,26400,25890.25,58,58,10.02,151.4,150,150.7,152.9,75,0,0,0,0,75,468.65,492.3,150
NIFTY,09-Dec-2025,26450,25890.25,0,0,0,0,150,134.15,167.1,675,2,0,0,0,150,493.95,524.1,300
NIFTY,09-Dec-2025,26500,25890.25,516,355,9.94,119.95,225,121.05,122.4,225,17,9,9.69,528.75,75,541.2,545.35,75
NIFTY,09-Dec-2025,26550,25890.25,0,0,0,0,675,35.3,193.75,600,0,0,0,0,300,563.35,594.9,300
NIFTY,09-Dec-2025,26600,25890.25,17,17,9.85,92.5,75,93.85,95.55,75,0,0,0,0,300,600.55,632.15,300
NIFTY,09-Dec-2025,26650,25890.25,0,0,0,0,75,69.8,129.8,75,0,0,0,0,300,632.65,671,300
NIFTY,09-Dec-2025,26700,25890.25,0,0,0,0,150,57.7,98.7,75,0,0,0,0,300,678.95,710.6,300
NIFTY,09-Dec-2025,26750,25890.25,31,22,9.94,67,75,63.45,66,75,0,0,0,0,300,717.8,751.5,300
NIFTY,09-Dec-2025,26800,25890.25,35,26,9.96,58.1,75,55.95,58,75,0,0,0,0,300,759.45,793.45,300
NIFTY,09-Dec-2025,26850,25890.25,0,0,0,0,450,39.7,77.9,900,0,0,0,0,300,802.05,836.35,300
NIFTY,09-Dec-2025,26900,25890.25,92,-32,10.1,43.75,75,43.9,45.6,75,0,0,0,0,75,846.7,880.25,75
NIFTY,09-Dec-2025,26950,25890.25,0,0,0,0,750,31.55,60.5,900,0,0,0,0,75,890.9,925.8,75
NIFTY,09-Dec-2025,27000,25890.25,365,156,9.98,34.95,225,34.35,34.85,75,0,0,0,0,75,934.75,971.15,75
NIFTY,09-Dec-2025,27050,25890.25,0,0,0,0,75,21.55,47.3,900,0,0,0,0,75,979.65,1017.75,75
NIFTY,09-Dec-2025,27100,25890.25,0,0,0,0,225,18.85,47.1,1500,0,0,0,0,75,1024.95,1064.85,75
NIFTY,09-Dec-2025,27150,25890.25,0,0,0,0,75,10.05,43.1,1500,0,0,0,0,75,1071.15,1112.7,75
NIFTY,09-Dec-2025,27200,25890.25,0,0,0,0,225,14.35,39.45,1500,0,0,0,0,75,1117.3,1160.6,75
NIFTY,09-Dec-2025,27250,25890.25,0,0,0,0,75,12.05,36,1500,0,0,0,0,75,1164.1,1209,75
NIFTY,09-Dec-2025,27300,25890.25,34,29,10.62,18.8,75,17,18.95,600,0,0,0,0,75,1210.75,1257.4,75
NIFTY,09-Dec-2025,27350,25890.25,94,10,10.72,16.9,75,14.75,16.35,600,0,0,0,0,75,1257.8,1306.1,75
NIFTY,09-Dec-2025,27400,25890.25,0,0,0,0,225,8.15,24.85,900,0,0,0,0,75,1304.7,1354.55,75
NIFTY,09-Dec-2025,27450,25890.25,0,0,0,0,75,6.15,19.9,900,0,0,0,0,75,1352.15,1404.3,75
NIFTY,16-Dec-2025,23950,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,8.7,39.9,225
NIFTY,16-Dec-2025,24000,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,16.8,25.55,75,14.6,26.85,75
NIFTY,16-Dec-2025,24050,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,10.7,53.9,225
NIFTY,16-Dec-2025,24100,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.85,29.9,75
NIFTY,16-Dec-2025,24150,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.1,69.9,225
NIFTY,16-Dec-2025,24200,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.05,32.8,75
NIFTY,16-Dec-2025,24250,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.9,83.9,225
NIFTY,16-Dec-2025,24300,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17.6,34.45,75
NIFTY,16-Dec-2025,24350,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.6,103.9,300
NIFTY,16-Dec-2025,24400,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,19.75,36.75,75
NIFTY,16-Dec-2025,24450,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.6,123,300
NIFTY,16-Dec-2025,24500,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,22.9,40,75
NIFTY,16-Dec-2025,24550,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,23.05,131.45,225
NIFTY,16-Dec-2025,24600,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,26.3,44.4,75
NIFTY,16-Dec-2025,24650,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.4,48.9,75
NIFTY,16-Dec-2025,24700,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,30.75,48.7,75
NIFTY,16-Dec-2025,24750,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,31.5,77,900
NIFTY,16-Dec-2025,24800,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,35.3,54.45,75
NIFTY,16-Dec-2025,24850,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,36.5,58.7,75
NIFTY,16-Dec-2025,24900,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,39.65,61.35,75
NIFTY,16-Dec-2025,24950,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,30.7,65.75,75
NIFTY,16-Dec-2025,25000,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,47,0,12.73,62,75,59,61.2,75
NIFTY,16-Dec-2025,25050,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,525,29.45,210.3,525
NIFTY,16-Dec-2025,25100,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,14,99.65,900
NIFTY,16-Dec-2025,25150,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,28.05,93.2,75
NIFTY,16-Dec-2025,25200,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,64.35,260.15,900
NIFTY,16-Dec-2025,25250,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,525,20.65,273.7,75
NIFTY,16-Dec-2025,25300,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,44.05,294.25,900
NIFTY,16-Dec-2025,25350,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,525,53.6,219.3,375
NIFTY,16-Dec-2025,25400,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,825,11.1,244.8,900
NIFTY,16-Dec-2025,25450,25890.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,525,70.5,224.7,450
NIFTY,16-Dec-2025,25500,25890.25,0,0,0,0,900,481.7,849.3,75,0,0,0,0,75,116.85,378.25,900
NIFTY,16-Dec-2025,25550,25890.25,0,0,0,0,75,344.3,1146.7,375,0,0,0,0,675,58.55,416.25,450
NIFTY,16-Dec-2025,25600,25890.25,0,0,0,0,375,424,671.4,75,319,0,11.39,151.75,75,150.1,152.35,75
NIFTY,16-Dec-2025,25650,25890.25,0,0,0,0,375,352.05,881.2,375,0,0,0,0,600,33.75,336.85,375
NIFTY,16-Dec-2025,25700,25890.25,0,0,0,0,600,376.85,599.9,75,103,0,10.93,180.1,75,178.05,181.3,150
NIFTY,16-Dec-2025,25750,25890.25,0,0,0,0,375,399.1,693.45,375,0,0,0,0,525,173.75,397.9,450
NIFTY,16-Dec-2025,25800,25890.25,12,0,11.01,535.65,75,506.5,520.05,75,0,0,0,0,75,210.9,217.3,300
NIFTY,16-Dec-2025,25850,25890.25,1,0,9.22,451.6,75,471.9,493.2,75,0,0,11.3,231.25,75,222.85,228.9,75
NIFTY,16-Dec-2025,25900,25890.25,21,0,10.84,468.9,75,442.15,455,75,16,0,11.11,244.75,75,241.1,245.6,75
NIFTY,16-Dec-2025,25950,25890.25,0,0,0,0,75,408.15,834.45,450,0,0,0,0,75,253.2,265.35,75
NIFTY,16-Dec-2025,26000,25890.25,59,0,10.44,399,75,389,392.95,75,141,0,10.97,287,75,277.2,282.05,150
NIFTY,16-Dec-2025,26050,25890.25,0,0,0,0,525,208.2,376.1,75,0,0,0,0,150,287.1,306.55,75
NIFTY,16-Dec-2025,26100,25890.25,2,0,10.06,334.35,75,329.35,340.5,75,0,0,0,0,75,307.55,328.2,75
NIFTY,16-Dec-2025,26150,25890.25,0,0,0,0,75,301.05,319.7,75,0,0,0,0,900,193.05,733.7,675
NIFTY,16-Dec-2025,26200,25890.25,9,0,10.6,303.2,75,281.5,288.65,75,0,0,0,0,675,142.55,798.25,900
