symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25650,26033.6,78,-6,12.99,478.85,225,481.75,484.4,75,4968,1642,11.98,42.9,1275,42.7,42.85,450
NIFTY,02-Dec-2025,25700,26033.6,4220,886,12.6,438.1,300,439,439.95,75,14370,3620,11.83,50.75,900,50.7,50.85,75
NIFTY,02-Dec-2025,25750,26033.6,206,-49,12.65,400.5,75,399.75,400.95,75,5381,2180,11.69,59.95,825,59.8,60,300
NIFTY,02-Dec-2025,25800,26033.6,4813,621,12.33,360.75,150,360.95,361.8,75,21485,6424,11.54,70.8,1200,70.6,70.8,450
NIFTY,02-Dec-2025,25850,26033.6,646,82,12.06,322.85,75,323.7,324.45,225,5389,1510,11.4,83.2,150,83.1,83.3,75
NIFTY,02-Dec-2025,25900,26033.6,4284,390,12.02,288.15,525,288.15,288.9,300,17923,5260,11.27,97.75,450,97.45,97.7,1200
NIFTY,02-Dec-2025,25950,26033.6,1786,304,11.77,255.05,225,255.15,255.7,150,5533,2982,11.19,114.05,150,114,114.2,75
NIFTY,02-Dec-2025,26000,26033.6,30851,11096,11.58,223.2,450,223.3,223.85,300,41409,11410,11.11,133.65,450,133.65,133.7,75
NIFTY,02-Dec-2025,26050,26033.6,6145,3158,11.54,195.8,150,195.2,195.6,75,6782,3503,10.99,153.9,75,153.75,154.1,525
NIFTY,02-Dec-2025,26100,26033.6,39214,20186,11.36,168.2,150,167.8,168.2,150,30580,14510,10.89,177.5,75,177.15,177.55,825
NIFTY,02-Dec-2025,26150,26033.6,13687,8372,11.3,143.95,75,143.8,144.1,450,7604,3985,10.76,202.2,225,201.95,202.4,75
NIFTY,02-Dec-2025,26200,26033.6,43644,14187,11.18,121.2,450,121.3,121.6,150,21450,4878,10.64,230.05,150,229.8,230.4,225
NIFTY,02-Dec-2025,26250,26033.6,7422,2717,11.1,102.25,675,102.1,102.4,450,2685,84,10.5,261.05,75,260.15,260.8,150
NIFTY,02-Dec-2025,26300,26033.6,30530,11407,11.02,84.7,600,84.65,84.9,1575,10094,2222,10.55,294.3,150,293.2,294.15,450
NIFTY,02-Dec-2025,26350,26033.6,5830,2411,10.95,69.8,300,69.8,70,750,689,131,10.31,329.4,300,327.55,328.75,150
NIFTY,02-Dec-2025,26400,26033.6,20953,7575,10.93,56.8,1125,56.85,57,375,2252,-110,10.25,365.35,150,364.7,365.75,150
NIFTY,02-Dec-2025,26450,26033.6,5141,1352,10.86,46.25,1200,46.05,46.2,525,299,52,9.69,402.35,75,402.55,405.25,75
NIFTY,02-Dec-2025,26500,26033.6,32906,9586,10.85,37,1200,37,37.1,525,3599,483,9.76,445,75,444.1,445.25,150
NIFTY,02-Dec-2025,26550,26033.6,5916,2241,10.8,29.25,525,29.25,29.35,825,104,18,8.83,480.35,75,485.45,488.7,75
NIFTY,02-Dec-2025,26600,26033.6,18882,7142,10.81,23.1,2325,23.1,23.2,1200,1557,37,9.29,522,225,528.5,530.65,75
NIFTY,02-Dec-2025,26650,26033.6,6601,3893,10.83,18.25,1875,18.1,18.2,525,75,12,7.36,559.55,150,574.1,577.65,225
NIFTY,02-Dec-2025,26700,26033.6,36936,26680,10.83,14.1,2850,14.05,14.15,2100,1927,142,0,616,525,619,621.8,225
NIFTY,02-Dec-2025,26750,26033.6,5964,2908,10.93,11.3,1350,11.25,11.3,900,36,20,0,646.85,75,667.25,670.6,225
NIFTY,02-Dec-2025,26800,26033.6,23724,11226,11,9.15,2325,9.1,9.15,4800,240,48,0,712.95,75,714.1,717,225
NIFTY,02-Dec-2025,26850,26033.6,7779,4808,11.06,7,3000,6.95,7,8700,11,0,0,0,375,748.85,772.75,375
NIFTY,02-Dec-2025,26900,26033.6,25338,15648,11.23,5.85,3450,5.85,5.9,4200,53,18,0,810,75,810.15,814,225
NIFTY,02-Dec-2025,26950,26033.6,6116,3747,11.39,4.8,3525,4.75,4.8,3300,15,3,0,841.15,75,860.8,864.2,75
NIFTY,02-Dec-2025,27000,26033.6,36978,15618,11.71,4.25,13275,4.25,4.3,8775,1691,1444,0,910,75,908.3,912.95,75
NIFTY,02-Dec-2025,27050,26033.6,3512,437,11.88,3.6,1725,3.6,3.65,3750,5,0,0,905.15,75,958.65,963.75,75
NIFTY,02-Dec-2025,27100,26033.6,18450,7828,12.13,3.1,27075,3.1,3.2,26100,35,10,0,960,75,998.1,1017.3,225
NIFTY,02-Dec-2025,27150,26033.6,2167,457,12.48,2.85,2250,2.8,2.85,1875,1,0,0,1055,375,1045.1,1067.75,225
NIFTY,02-Dec-2025,27200,26033.6,15656,9734,12.9,2.75,16875,2.7,2.75,4125,30,23,0,1100,225,1102.95,1112.65,75
NIFTY,02-Dec-2025,27250,26033.6,1618,803,13.13,2.35,1350,2.35,2.45,4500,107,102,0,1127.45,225,1154.45,1162,75
NIFTY,02-Dec-2025,27300,26033.6,8053,3705,13.49,2.25,19800,2.2,2.25,6450,2,1,0,1138,750,1190.1,1217.85,225
NIFTY,02-Dec-2025,27350,26033.6,783,269,13.83,2.1,2550,2,2.1,375,0,0,0,0,375,1244.6,1266.95,225
NIFTY,02-Dec-2025,27400,26033.6,6383,-18,14.1,1.85,20025,1.8,1.85,2925,2,0,0,0,375,1294.1,1317.3,225
NIFTY,02-Dec-2025,27450,26033.6,554,23,14.3,1.55,900,1.5,1.6,5700,0,0,0,0,750,1342.5,1366,150
NIFTY,02-Dec-2025,27500,26033.6,22768,10236,14.63,1.45,103725,1.4,1.45,56775,9,3,0,1352.8,225,1401.4,1415.85,675
NIFTY,02-Dec-2025,27550,26033.6,9974,1287,14.74,1.2,24375,1.15,1.2,65475,1,0,0,0,750,1439.95,1466.05,150
NIFTY,02-Dec-2025,27600,26033.6,20350,9171,15.02,1.15,172275,1.1,1.15,203925,3,0,0,0,375,1492.95,1515.75,150
NIFTY,02-Dec-2025,27650,26033.6,9347,371,15.37,1.05,91200,1,1.05,134775,1,0,0,0,1125,1539.85,1565.2,150
NIFTY,02-Dec-2025,27700,26033.6,6837,1934,15.79,1,39975,1,1.05,234150,1,0,0,0,1125,1579.45,1621.25,75
NIFTY,02-Dec-2025,27750,26033.6,667,-48,15.95,1,5025,0.95,1.05,21150,1,0,0,0,750,1641.45,1674.85,75
NIFTY,02-Dec-2025,27800,26033.6,15463,8571,16.46,0.95,70050,0.95,1,520050,1,0,0,0,750,1676.35,1722.5,75
NIFTY,02-Dec-2025,27850,26033.6,274,274,16.87,0.95,3075,0.9,0.95,5475,1,0,0,0,750,1736.05,1769.6,75
NIFTY,02-Dec-2025,27900,26033.6,1323,1274,17.18,0.95,14175,0.9,0.95,15900,1,0,0,0,375,1790.5,1822.25,75
NIFTY,02-Dec-2025,27950,26033.6,824,798,17.69,0.95,3300,0.9,0.95,6525,1,0,0,0,750,1838.9,1876.35,750
NIFTY,09-Dec-2025,23750,26033.6,1,0,0,0,75,2345.5,2404.95,75,204,21,20.86,4,525,3.85,4.2,150
NIFTY,09-Dec-2025,23800,26033.6,1,0,0,0,75,2296.3,2354.8,75,272,84,20.46,4.2,900,3.85,4.2,75
NIFTY,09-Dec-2025,23850,26033.6,2,0,0,0,75,2247.1,2304.7,75,1,0,0,0,1500,3,7.95,75
NIFTY,09-Dec-2025,23900,26033.6,1,0,0,0,75,2197.95,2254.65,75,0,0,0,0,600,3.8,5.5,1800
NIFTY,09-Dec-2025,23950,26033.6,1,0,0,0,75,2148,2203.7,75,0,0,0,0,750,3.2,7.95,75
NIFTY,09-Dec-2025,24000,26033.6,1,0,0,0,75,2099.6,2154.45,75,1018,321,19.21,4.75,150,4.7,4.8,750
NIFTY,09-Dec-2025,24050,26033.6,1,0,0,0,75,2050.4,2104.35,75,0,0,0,0,75,3.65,7.4,75
NIFTY,09-Dec-2025,24100,26033.6,1,0,0,0,75,2001.05,2054.05,75,0,0,0,0,750,4.2,6.35,1800
NIFTY,09-Dec-2025,24150,26033.6,1,0,0,0,75,1952.3,2004.35,75,9,0,0,0,75,3.85,7.2,600
NIFTY,09-Dec-2025,24200,26033.6,2,0,0,0,75,1903.8,1954.95,75,384,116,17.92,5.5,150,4.7,5.5,300
NIFTY,09-Dec-2025,24250,26033.6,2,0,0,0,75,1854.2,1904.4,75,31,1,18.35,7.5,150,5,7,75
NIFTY,09-Dec-2025,24300,26033.6,2,0,0,0,75,1805.05,1854.3,75,52,8,17.32,6,225,5.7,7.25,600
NIFTY,09-Dec-2025,24350,26033.6,1,0,0,0,75,1756.2,1804.5,75,28,2,17.3,7,75,5.4,7.95,600
NIFTY,09-Dec-2025,24400,26033.6,2,0,0,0,75,1707.25,1754.6,75,161,13,16.7,6.55,600,5.85,7.4,375
NIFTY,09-Dec-2025,24450,26033.6,1,0,0,0,75,1658.3,1704.75,75,12,1,16.34,6.7,75,5.9,8.65,600
NIFTY,09-Dec-2025,24500,26033.6,1,0,20.15,1660,75,1628.55,1643.55,75,1778,572,16.16,7.95,375,7.55,7.9,600
NIFTY,09-Dec-2025,24550,26033.6,1,0,0,0,75,1560.65,1605.15,75,17,0,15.82,7.65,75,6.75,9.5,375
NIFTY,09-Dec-2025,24600,26033.6,3,0,0,0,75,1511.7,1555.2,75,466,125,15.64,8.5,150,7.55,8.55,300
NIFTY,09-Dec-2025,24650,26033.6,1,0,22.52,1540,75,1463.55,1506.1,75,29,1,15.3,8.8,750,7.8,10.6,375
NIFTY,09-Dec-2025,24700,26033.6,3,0,0,0,75,1414.45,1456.1,75,571,-66,14.83,9.85,300,8.7,9.9,3375
NIFTY,09-Dec-2025,24750,26033.6,1,0,0,0,75,1354.2,1428.65,75,51,-2,14.2,12.6,75,8.2,13.95,900
NIFTY,09-Dec-2025,24800,26033.6,2,0,0,0,75,1305.3,1379.65,75,793,248,14.57,11.45,75,10.8,11.45,150
NIFTY,09-Dec-2025,24850,26033.6,1,0,0,0,75,1282.35,1331.5,75,130,45,14.25,11.7,450,12.1,13.3,450
NIFTY,09-Dec-2025,24900,26033.6,4,0,0,0,75,1221.4,1282.1,75,665,330,14,13.55,75,13.05,14.1,450
NIFTY,09-Dec-2025,24950,26033.6,2,0,0,0,75,1173.6,1232.85,75,124,7,14.03,14.8,150,14.8,15.85,150
NIFTY,09-Dec-2025,25000,26033.6,176,65,15.45,1165.05,75,1140.85,1151.05,75,3350,705,13.74,16.65,150,16.65,16.8,300
NIFTY,09-Dec-2025,25050,26033.6,0,0,0,0,75,1078.55,1124.5,75,206,71,13.5,17.8,75,18.6,19.05,150
NIFTY,09-Dec-2025,25100,26033.6,18,0,0,0,300,1029.6,1073.9,300,1131,562,13.4,21.05,300,20.95,21.1,525
NIFTY,09-Dec-2025,25150,26033.6,1,0,0,0,75,984.8,1026.8,75,206,79,13.13,22.1,150,22.9,23.75,150
NIFTY,09-Dec-2025,25200,26033.6,48,7,17.26,1006.15,75,943,969.2,150,1477,160,13.06,26.45,300,26.4,26.65,450
NIFTY,09-Dec-2025,25250,26033.6,2,0,0,0,75,892.1,927.95,75,366,259,12.76,29.3,75,29.5,30,150
NIFTY,09-Dec-2025,25300,26033.6,46,0,20.19,964.75,75,852.05,871.2,75,1801,1087,12.79,33.65,450,33.5,33.7,300
NIFTY,09-Dec-2025,25350,26033.6,7,0,0,0,75,810.4,830.15,75,267,174,12.59,37.6,150,37.8,38.5,75
NIFTY,09-Dec-2025,25400,26033.6,61,13,13.65,793.85,75,770.6,780.05,75,2035,590,12.5,43,375,42.85,43.1,75
NIFTY,09-Dec-2025,25450,26033.6,6,0,17.03,800.25,75,715.25,748.1,375,525,395,12.3,48.6,225,48.25,49,150
NIFTY,09-Dec-2025,25500,26033.6,476,168,13.18,684,525,682.05,691.1,75,3997,1065,12.31,55.4,225,55.25,55.55,300
NIFTY,09-Dec-2025,25550,26033.6,21,0,0,0,75,630.05,663.5,300,693,434,12.17,62.85,150,62.65,63.15,150
NIFTY,09-Dec-2025,25600,26033.6,533,296,12.44,605.35,75,601.05,604.1,75,2220,448,12.02,70.7,900,70.5,70.95,75
NIFTY,09-Dec-2025,25650,26033.6,17,0,14.06,601.2,75,550.4,566.45,150,274,46,11.94,80,75,79.95,80.5,150
NIFTY,09-Dec-2025,25700,26033.6,235,34,12.49,529,75,521.45,523.95,75,2120,504,11.89,90.85,75,90.35,90.8,150
NIFTY,09-Dec-2025,25750,26033.6,69,3,12.86,508,150,475.6,490,225,395,100,11.81,100.75,225,101.45,102.15,225
NIFTY,09-Dec-2025,25800,26033.6,242,-20,11.98,448,75,447,448.95,75,2877,945,11.72,114.3,600,114.15,114.7,300
NIFTY,09-Dec-2025,25850,26033.6,48,3,12.53,416.65,75,411.45,413.85,75,435,189,11.62,127.85,75,128.5,129.15,150
NIFTY,09-Dec-2025,25900,26033.6,647,85,11.73,379.4,75,377.15,378.7,75,1727,470,11.54,144,75,143.95,144.45,150
NIFTY,09-Dec-2025,25950,26033.6,208,34,12.04,345,75,344.3,345.95,75,374,117,11.54,161.65,300,160.85,161.7,150
NIFTY,09-Dec-2025,26000,26033.6,5368,1628,11.39,313.1,525,312.9,314,525,5395,1544,11.43,180.65,300,180,180.65,225
NIFTY,09-Dec-2025,26050,26033.6,685,351,11.34,286.15,150,284.25,285.25,75,490,252,11.33,200,300,199.25,200.1,525
NIFTY,09-Dec-2025,26100,26033.6,3162,1637,11.25,255.95,150,255.65,256.5,75,2237,1202,11.24,221.95,375,221,221.9,150
NIFTY,09-Dec-2025,26150,26033.6,1301,638,11.26,229,225,229.55,230.5,600,442,112,11.16,242.95,750,243.75,244.65,525
NIFTY,09-Dec-2025,26200,26033.6,3596,1143,11.05,204.15,825,203.95,204.75,975,2190,654,11.07,269.25,75,268.65,269.55,75
NIFTY,09-Dec-2025,26250,26033.6,552,202,11.02,180.45,225,180.35,181.2,375,331,176,10.97,295.45,75,294.25,295.55,75
NIFTY,09-Dec-2025,26300,26033.6,1949,593,10.9,158.3,525,158.4,159,525,1578,686,10.8,322.9,375,321.9,323.05,75
NIFTY,09-Dec-2025,26350,26033.6,459,161,10.9,139.15,225,138.8,139.4,225,119,60,10.39,352.9,75,352.6,354.2,75
NIFTY,09-Dec-2025,26400,26033.6,1833,348,10.74,120.65,525,120.8,121.2,75,462,87,10.41,382,75,383.4,385.05,75
NIFTY,09-Dec-2025,26450,26033.6,290,90,10.75,105,150,104.4,105,75,31,2,8.61,375.25,225,415,425.55,150
NIFTY,09-Dec-2025,26500,26033.6,4984,2114,10.67,90.05,300,90.25,90.6,75,687,105,10.52,452.35,75,451.85,453.8,75
NIFTY,09-Dec-2025,26550,26033.6,279,155,10.69,77.25,225,76.65,77.15,150,15,0,0,0,150,473.25,500.4,150
NIFTY,09-Dec-2025,26600,26033.6,2786,1009,10.54,65.45,750,65.4,65.7,375,313,249,9.74,521.05,150,525.45,531.7,75
NIFTY,09-Dec-2025,26650,26033.6,359,19,10.49,55.85,225,55.35,55.7,75,1,0,0,0,150,551.55,580.75,75
NIFTY,09-Dec-2025,26700,26033.6,2820,1791,10.41,46.1,750,46.05,46.3,375,12,10,5.89,560.4,75,604.85,616.3,150
NIFTY,09-Dec-2025,26750,26033.6,307,8,10.44,39.35,150,39.1,39.45,150,3,0,0,0,75,633.65,657.9,75
NIFTY,09-Dec-2025,26800,26033.6,3231,1774,10.41,32.65,825,32.85,33,75,26,13,5.96,657.45,75,690.35,700.65,75
NIFTY,09-Dec-2025,26850,26033.6,340,172,10.46,27.3,75,27.3,27.8,75,4,0,0,0,75,719.45,755.5,75
NIFTY,09-Dec-2025,26900,26033.6,2940,738,10.41,22.95,750,22.95,23.1,375,3,1,0,683,75,768.9,790.25,75
NIFTY,09-Dec-2025,26950,26033.6,0,0,0,0,150,17.95,35.8,4275,1,0,0,0,75,809.15,837.75,75
NIFTY,09-Dec-2025,27000,26033.6,4990,1506,10.58,16.8,600,16.8,17,975,21,1,0,870,75,872.7,881.6,75
NIFTY,09-Dec-2025,27050,26033.6,853,400,10.74,12.85,150,12.95,14,450,1,0,0,0,75,900.05,950.9,150
NIFTY,09-Dec-2025,27100,26033.6,0,0,0,0,1200,12.7,21.35,4275,2,0,0,0,75,946.95,990.35,75
NIFTY,09-Dec-2025,27150,26033.6,0,0,0,0,900,8.35,17.25,75,0,0,0,0,75,1004,1040.45,75
NIFTY,09-Dec-2025,27200,26033.6,1326,627,10.94,9.05,1800,9,9.15,150,1,0,0,1035,75,1042.95,1081.85,75
NIFTY,09-Dec-2025,27250,26033.6,215,68,11.39,8.8,150,7.25,9.55,150,2,0,0,0,75,1090.6,1138.6,75
NIFTY,09-Dec-2025,27300,26033.6,1333,409,11.21,6.8,750,6.8,7,525,1,0,0,0,75,1126.9,1187.95,75
NIFTY,09-Dec-2025,27350,26033.6,331,17,11.43,5.9,150,5.25,6,225,1,0,0,0,75,1175.45,1224.6,75
NIFTY,09-Dec-2025,27400,26033.6,0,0,0,0,1500,4.4,6.95,75,1,0,0,0,75,1224.3,1287.25,75
NIFTY,09-Dec-2025,27450,26033.6,50,19,11.96,5.3,750,4.65,6.7,450,0,0,0,0,75,1272.15,1337.05,75
NIFTY,09-Dec-2025,27500,26033.6,3317,1884,12.17,4.7,600,4.6,4.85,150,19,0,0,0,225,1354,1370,225
NIFTY,09-Dec-2025,27550,26033.6,0,0,0,0,1500,2.9,5,450,1,0,0,0,75,1394.8,1436.8,75
NIFTY,09-Dec-2025,27600,26033.6,346,118,12.31,4.5,150,3,4.45,1800,1,0,0,0,75,1443.75,1486.7,75
NIFTY,09-Dec-2025,27650,26033.6,77,12,12.94,4.1,75,2.85,4.25,150,1,0,0,0,75,1492.8,1536.7,75
NIFTY,09-Dec-2025,27700,26033.6,57,6,13.06,3.2,1425,2.5,3.6,150,1,0,0,0,75,1541.85,1586.7,75
NIFTY,09-Dec-2025,27750,26033.6,78,7,12.87,2.15,75,2.65,3.95,150,1,0,0,0,75,1590.85,1636.65,75
NIFTY,09-Dec-2025,27800,26033.6,4,2,13.36,2.7,1500,2,2.9,1650,1,0,0,0,75,1640.1,1686.8,75
NIFTY,09-Dec-2025,27850,26033.6,0,0,0,0,75,2.85,3.5,600,1,0,0,0,75,1689.45,1737.15,75
NIFTY,09-Dec-2025,27900,26033.6,0,0,0,0,750,2.35,3.4,150,1,0,0,0,75,1738.4,1787,75
NIFTY,09-Dec-2025,27950,26033.6,233,145,13.49,2,600,2,2.65,825,1,0,0,0,75,1787.5,1837,75
NIFTY,16-Dec-2025,23950,26033.6,0,0,0,0,1725,2001.7,2417.15,1725,0,0,0,0,75,5.85,11.95,75
NIFTY,16-Dec-2025,24000,26033.6,0,0,0,0,1725,1948.1,2362.1,1725,258,28,17.39,7.75,4350,7.75,8,450
NIFTY,16-Dec-2025,24050,26033.6,0,0,0,0,1725,1900.95,2323.25,1725,0,0,0,0,75,6.35,17.95,75
NIFTY,16-Dec-2025,24100,26033.6,0,0,0,0,1725,1795.5,2267,1725,0,0,0,0,75,7.35,17.35,75
NIFTY,16-Dec-2025,24150,26033.6,0,0,0,0,1725,1779.95,2215.8,1725,0,0,0,0,75,7.15,17.95,75
NIFTY,16-Dec-2025,24200,26033.6,0,0,0,0,1725,1735.65,2159.95,75,0,0,0,0,75,7.45,12.9,300
NIFTY,16-Dec-2025,24250,26033.6,0,0,0,0,1725,1657.35,2107.75,1725,0,0,0,0,75,7.05,21.95,75
NIFTY,16-Dec-2025,24300,26033.6,0,0,0,0,1725,1642.5,2065,1725,0,0,0,0,75,6.45,20.35,75
NIFTY,16-Dec-2025,24350,26033.6,0,0,0,0,1725,1596.7,2017.2,1725,0,0,0,0,75,6.55,24.95,75
NIFTY,16-Dec-2025,24400,26033.6,0,0,0,0,1725,1521.45,1958.6,1725,0,0,0,0,300,8,16.35,75
NIFTY,16-Dec-2025,24450,26033.6,0,0,0,0,1725,1485.45,1907.2,1725,0,0,0,0,75,7.35,19.95,75
NIFTY,16-Dec-2025,24500,26033.6,0,0,0,0,1725,1458.35,1835.5,1725,485,212,14.92,12.25,600,12.25,13.55,150
NIFTY,16-Dec-2025,24550,26033.6,0,0,0,0,1725,1412.2,1804.65,1725,0,0,0,0,75,11.55,21.95,75
NIFTY,16-Dec-2025,24600,26033.6,0,0,0,0,1725,1343.45,1743.8,1725,29,-19,14.94,16.5,300,12.3,16.5,900
NIFTY,16-Dec-2025,24650,26033.6,0,0,0,0,1725,1322,1697.5,75,32,-3,14.35,15.4,300,15.4,17.75,525
NIFTY,16-Dec-2025,24700,26033.6,0,0,0,0,1725,1204.1,1648.2,1725,65,6,14.27,17.75,75,16.55,18.4,75
NIFTY,16-Dec-2025,24750,26033.6,0,0,0,0,1725,1159.6,1598,1725,3,0,0,0,75,13.55,23.45,75
NIFTY,16-Dec-2025,24800,26033.6,0,0,0,0,1725,1159.25,1545.6,1725,111,30,13.82,20.75,450,19.95,20.75,150
NIFTY,16-Dec-2025,24850,26033.6,0,0,0,0,1725,1136.1,1499.55,1725,1,0,0,0,75,17.55,27.15,75
NIFTY,16-Dec-2025,24900,26033.6,0,0,0,0,1725,1074.5,1444.45,1725,63,17,13.68,24.7,75,23.5,27,150
NIFTY,16-Dec-2025,24950,26033.6,0,0,0,0,1725,981.8,1401.8,1725,8,1,12.6,19.55,150,19.6,35.2,150
NIFTY,16-Dec-2025,25000,26033.6,0,0,0,0,1725,937.3,1348.25,1725,1085,266,13.36,30.25,150,29.5,31.15,825
NIFTY,16-Dec-2025,25050,26033.6,0,0,0,0,1725,892.85,1306.65,1725,17,0,0,0,150,27.75,39.25,75
NIFTY,16-Dec-2025,25100,26033.6,0,0,0,0,1725,848.4,1250.05,1725,13,13,13.06,35,75,34.75,37.6,150
NIFTY,16-Dec-2025,25150,26033.6,0,0,0,0,1725,803.95,1215.05,1725,0,0,0,0,75,31.4,47.65,75
