symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26200,26217,184713,90157,8.11,113,825,112.8,113,450,299882,200248,8.77,75.25,2400,75.25,75.35,1650
NIFTY,02-Dec-2025,26250,26217.4,191548,124073,7.98,84.9,3225,84.7,84.9,1950,147555,112709,8.64,97.35,225,97.35,97.5,1875
NIFTY,02-Dec-2025,26300,26217,255990,131766,7.93,62,3000,61.9,62,450,113126,68384,8.6,124.7,150,124.55,124.7,2100
NIFTY,02-Dec-2025,26350,26217,107988,55399,7.84,43.4,2850,43.3,43.4,750,25294,15719,8.59,156.4,375,156.05,156.35,600
NIFTY,02-Dec-2025,26400,26217,149003,51638,7.79,29.6,7200,29.5,29.6,3750,28274,13248,8.64,192.05,150,192.1,192.45,300
NIFTY,02-Dec-2025,26450,26217.4,79346,27904,7.81,19.65,6825,19.6,19.65,1425,7799,4404,8.83,231.75,375,232.2,232.65,150
NIFTY,02-Dec-2025,26500,26217,199429,57592,7.85,12.9,19500,12.85,12.9,6300,15129,3050,8.95,275.4,225,275,275.55,225
NIFTY,02-Dec-2025,26550,26217,56325,23337,7.95,8.35,15675,8.35,8.4,22125,943,197,9.35,322.5,225,320.55,321.2,150
NIFTY,02-Dec-2025,26600,26217,105842,-6004,8.12,5.65,30825,5.6,5.65,81450,2441,642,9.76,367.3,300,367.7,368.6,450
NIFTY,02-Dec-2025,26650,26217,65984,15477,8.42,4,39975,3.95,4,20025,659,-22,10.72,417.2,225,416.3,417.25,150
NIFTY,02-Dec-2025,26700,26217.4,108921,21430,8.86,3.2,13200,3.15,3.2,63675,1511,-27,11.55,466.85,75,465.1,466.4,75
NIFTY,02-Dec-2025,26750,26217,42772,12226,9.24,2.45,166350,2.45,2.5,314625,309,1,12.34,518.3,75,514.05,515.85,300
NIFTY,02-Dec-2025,26800,26217,88972,13867,9.76,2.05,191100,2.05,2.1,184725,788,13,12.45,564.5,150,563.4,565.45,750
NIFTY,02-Dec-2025,26850,26217,31651,-123,10.34,1.8,185175,1.8,1.85,97200,124,-47,13.28,608.35,75,614,615.25,300
NIFTY,02-Dec-2025,26900,26217,82766,17118,10.88,1.7,482700,1.65,1.7,489225,212,-31,17.34,667.2,300,662.55,665.2,600
NIFTY,02-Dec-2025,26950,26217,24210,2700,11.33,1.45,394350,1.45,1.5,675450,70,-4,0,697.35,75,712.65,715.9,300
NIFTY,02-Dec-2025,27000,26217,147903,41424,11.96,1.4,868950,1.4,1.45,1339275,2408,63,16.91,765,75,762.2,764.5,150
NIFTY,02-Dec-2025,27050,26217,18118,401,12.52,1.3,324300,1.25,1.3,272400,14,1,0,795.25,75,812.5,814.75,300
NIFTY,02-Dec-2025,27100,26217,61593,1804,12.98,1.15,690075,1.1,1.15,444600,55,-5,0,831.85,75,862.05,865,300
NIFTY,02-Dec-2025,27150,26217,11811,725,13.56,1.05,199425,1.05,1.1,277275,7,6,0,893.4,300,911.25,916.9,300
NIFTY,02-Dec-2025,27200,26217,83818,18284,14.04,1.05,837675,1,1.05,706350,101,3,23.59,972,375,961,964.7,300
NIFTY,02-Dec-2025,27250,26217,13790,2716,14.76,1,187425,1,1.05,273150,111,0,0,995.4,375,1010.9,1015.7,375
NIFTY,02-Dec-2025,27300,26217,44452,4201,15.21,0.95,474000,0.9,0.95,669525,27,0,0,1066.35,75,1056.35,1065.95,150
NIFTY,02-Dec-2025,27350,26217,7609,1605,15.64,0.85,271500,0.85,0.9,138750,0,0,0,0,750,1090.85,1138.9,750
NIFTY,02-Dec-2025,27400,26217,37955,2407,16.14,0.8,584100,0.8,0.85,502275,1,0,0,0,75,1152,1172.15,75
NIFTY,02-Dec-2025,27450,26217,7180,-334,16.74,0.85,184275,0.8,0.85,133575,0,0,0,0,750,1193.25,1230.9,750
NIFTY,02-Dec-2025,27500,26217,80680,-3254,17.22,0.75,1559400,0.75,0.8,1694775,118,-2,22.28,1255,75,1260.05,1266.3,450
NIFTY,02-Dec-2025,27550,26217,7119,274,17.82,0.75,91950,0.75,0.8,97500,1,0,0,0,75,1299.5,1325.45,75
NIFTY,02-Dec-2025,27600,26217,25544,2944,18.41,0.8,346200,0.75,0.8,338775,3,0,0,0,75,1349.55,1372.4,75
NIFTY,02-Dec-2025,27650,26217,7866,351,18.72,0.65,438900,0.65,0.7,144600,0,0,0,0,750,1394.25,1438.6,750
NIFTY,02-Dec-2025,27700,26217,23010,7617,19.3,0.65,516450,0.6,0.65,276600,10,0,0,0,75,1460.3,1472.5,75
NIFTY,02-Dec-2025,27750,26217,2933,234,19.71,0.65,319650,0.6,0.65,142725,1,0,0,0,75,1509.4,1518,75
NIFTY,02-Dec-2025,27800,26217.4,33206,-371,20.11,0.55,445425,0.55,0.6,457725,1,0,0,0,75,1557.65,1597.4,750
NIFTY,02-Dec-2025,27850,26217,2685,84,20.67,0.6,289500,0.55,0.6,107025,1,0,0,0,750,1585.55,1619.35,75
NIFTY,02-Dec-2025,27900,26217,47407,140,21.03,0.5,3821175,0.45,0.5,924900,1,0,0,0,750,1641.45,1677.7,750
NIFTY,02-Dec-2025,27950,26217,16648,1639,21.79,0.5,702975,0.5,0.55,161175,1,0,0,0,750,1684.4,1747.75,750
NIFTY,09-Dec-2025,23750,26217,1,0,0,0,75,2523.1,2558.9,75,2702,669,24.12,2.55,1800,2.5,2.6,2400
NIFTY,09-Dec-2025,23800,26217,2,0,0,0,75,2473.3,2503.35,75,2859,527,23.73,2.6,1950,2.6,2.65,3225
NIFTY,09-Dec-2025,23850,26217,2,0,0,0,75,2423.1,2452.5,75,35,7,23.29,2.6,1950,2.35,2.9,1800
NIFTY,09-Dec-2025,23900,26217,1,0,0,0,75,2373.45,2402.95,75,34,2,23.1,2.85,225,2.55,2.85,75
NIFTY,09-Dec-2025,23950,26217.4,1,0,0,0,75,2325.15,2352.65,75,18,18,22.56,2.75,1800,2.45,3,600
NIFTY,09-Dec-2025,24000,26217,62,10,0,2275,75,2279.1,2286.45,75,4209,1557,22.21,2.85,8250,2.85,2.9,12225
NIFTY,09-Dec-2025,24050,26217,1,0,0,0,750,2218.2,2249.65,75,6,1,21.67,2.75,825,2.6,3.05,5550
NIFTY,09-Dec-2025,24100,26217,1,0,0,0,75,2173.95,2214,75,262,88,21.18,2.7,1425,2.7,2.8,150
NIFTY,09-Dec-2025,24150,26217,1,0,0,0,75,2123.9,2149.5,75,149,2,20.78,2.75,675,2.65,2.8,675
NIFTY,09-Dec-2025,24200,26217,2,0,0,0,75,2077.4,2099.7,75,1231,1,20.47,2.95,825,2.95,3,3675
NIFTY,09-Dec-2025,24250,26217,2,0,0,0,75,2024.1,2052.3,75,49,0,20.24,3.15,900,2.65,3.2,8400
NIFTY,09-Dec-2025,24300,26217.4,3,0,0,0,75,1977.25,2003.1,75,673,59,19.66,2.95,2850,2.95,3,2175
NIFTY,09-Dec-2025,24350,26217,1,0,0,0,75,1919.3,1952.7,75,34,3,19.09,2.85,1500,2.7,3.25,75
NIFTY,09-Dec-2025,24400,26217,2,0,0,0,75,1874.65,1900.55,75,923,-118,18.84,3.1,525,3,3.1,1875
NIFTY,09-Dec-2025,24450,26217,1,0,0,0,75,1824.25,1852.85,75,138,0,0,0,1800,2.65,3.7,1275
NIFTY,09-Dec-2025,24500,26217,15,5,0,1791,75,1779.75,1788.55,75,5002,282,18.02,3.2,2400,3.2,3.25,3300
NIFTY,09-Dec-2025,24550,26217,1,0,0,0,75,1726.45,1750.4,75,64,-48,17.64,3.25,450,3.2,3.25,1650
NIFTY,09-Dec-2025,24600,26217,5,1,0,1691,75,1678.9,1703.45,75,1792,-54,17.35,3.55,600,3.55,3.6,225
NIFTY,09-Dec-2025,24650,26217,2,0,0,0,75,1630.35,1656,75,59,10,16.86,3.5,825,3.45,3.85,300
NIFTY,09-Dec-2025,24700,26217,32,1,12.88,1595,75,1578.6,1603.25,75,1360,-390,16.62,3.85,1500,3.8,3.85,2175
NIFTY,09-Dec-2025,24750,26217,1,0,0,0,75,1526.15,1553.1,75,123,49,16.3,4.1,300,3.9,4.2,5700
NIFTY,09-Dec-2025,24800,26217,8,3,0,1494,75,1476.75,1501.45,75,4347,933,15.89,4.15,5025,4.1,4.15,3900
NIFTY,09-Dec-2025,24850,26217,2,0,0,0,75,1426.85,1453.2,75,264,95,15.52,4.4,375,4.4,4.55,225
NIFTY,09-Dec-2025,24900,26217,6,3,14.13,1398,75,1379.3,1402.25,75,2465,1076,15.22,4.75,1875,4.75,4.8,5925
NIFTY,09-Dec-2025,24950,26217,1,0,0,0,75,1329.3,1353.85,75,397,85,14.84,4.9,150,4.85,5.05,750
NIFTY,09-Dec-2025,25000,26217,583,120,0,1294.25,450,1285.1,1290.4,75,10696,2710,14.51,5.3,30750,5.25,5.3,7800
NIFTY,09-Dec-2025,25050,26217,28,0,0,0,75,1228.1,1256.95,75,439,-38,14.13,5.55,150,5.35,5.6,225
NIFTY,09-Dec-2025,25100,26217,41,19,14.58,1204.05,75,1184.9,1191.25,75,2741,462,13.73,5.85,2925,5.75,5.85,2850
NIFTY,09-Dec-2025,25150,26217,3,0,0,0,75,1131.8,1158.5,75,501,82,13.39,6.35,225,6.1,6.3,750
NIFTY,09-Dec-2025,25200,26217,89,35,14,1106,75,1087.35,1093.5,75,5645,1873,13.06,6.75,2700,6.65,6.75,4050
NIFTY,09-Dec-2025,25250,26217,1,0,0,0,75,1038,1055.75,75,2999,2324,12.71,7.15,2400,7.1,7.2,2775
NIFTY,09-Dec-2025,25300,26217,113,4,13.56,1009,75,990.45,995.1,75,8086,3108,12.45,8.15,675,8.1,8.15,2175
NIFTY,09-Dec-2025,25350,26217,8,0,0,932.7,75,941.15,947.25,75,806,178,12.14,8.9,600,8.9,8.95,375
NIFTY,09-Dec-2025,25400,26217,91,5,11.85,906.6,75,892.8,897.95,75,14472,1436,11.86,10.1,2400,9.95,10,75
NIFTY,09-Dec-2025,25450,26217,5,0,0,0,75,837.75,862.9,75,1412,290,11.62,11.45,225,11.3,11.45,525
NIFTY,09-Dec-2025,25500,26217,1550,42,8.73,800,75,797.05,800.95,150,25258,12553,11.41,13.25,675,13.2,13.25,1125
NIFTY,09-Dec-2025,25550,26217,22,5,0,747,75,748.45,753.35,75,2013,393,11.19,15.25,600,15.15,15.25,300
NIFTY,09-Dec-2025,25600,26217,1429,35,8.14,701.25,525,702,704.95,75,11355,3649,11.01,17.75,750,17.7,17.8,825
NIFTY,09-Dec-2025,25650,26217,27,-1,9.92,662,75,654.7,659.25,75,2907,581,10.83,21.15,600,20.85,20.95,150
NIFTY,09-Dec-2025,25700,26217,950,158,10.41,620,75,610.05,611.95,75,14403,1980,10.7,25.25,525,24.95,25.1,1575
NIFTY,09-Dec-2025,25750,26217,125,3,9.74,570,75,564.5,568.3,75,3480,1431,10.55,29.4,1200,29.5,29.65,450
NIFTY,09-Dec-2025,25800,26217,2958,971,9.83,521.95,75,520.05,522,225,17695,5174,10.39,35.05,450,34.95,35.05,450
NIFTY,09-Dec-2025,25850,26217,231,17,9.02,478,75,475.5,480.1,225,3629,1417,10.27,41.75,450,41.35,41.5,450
NIFTY,09-Dec-2025,25900,26217,1946,127,9.57,436.45,225,435.05,436.95,150,14857,4025,10.17,49.4,300,49.4,49.55,1350
NIFTY,09-Dec-2025,25950,26217,889,50,9.06,393.4,75,394.75,396.45,150,9790,34,10.02,58.15,900,58.05,58.25,375
NIFTY,09-Dec-2025,26000,26217,10671,619,9.37,356.15,375,355.25,356.45,450,22904,3422,9.97,69.45,450,69.4,69.6,750
NIFTY,09-Dec-2025,26050,26217,1112,-4,9.4,322.4,75,318.65,319.95,150,3746,1140,9.88,82.45,675,81.8,82.05,675
NIFTY,09-Dec-2025,26100,26217,8529,329,9.34,283.35,150,283.4,284.2,150,15454,2159,9.79,96.3,225,96.05,96.3,300
NIFTY,09-Dec-2025,26150,26217,2510,320,9.36,250.95,75,250.75,251.1,600,4484,865,9.73,112.7,450,112.4,112.7,375
NIFTY,09-Dec-2025,26200,26217,19166,5869,9.19,218.1,450,218.15,218.65,750,21432,8374,9.64,131.1,525,130.75,131.1,750
NIFTY,09-Dec-2025,26250,26217,6876,2250,9.13,189.55,150,189.1,189.55,825,4771,2634,9.55,150.85,450,151.05,151.4,150
NIFTY,09-Dec-2025,26300,26217,21206,4800,9.07,162.65,450,162.2,162.55,150,15437,5328,9.49,173.7,150,173.7,174,525
NIFTY,09-Dec-2025,26350,26217,3411,867,9.01,138.2,225,137.9,138.2,600,1553,662,9.4,199.7,75,199.15,199.65,300
NIFTY,09-Dec-2025,26400,26217,20372,4952,8.97,116.25,75,116,116.25,900,4073,1159,9.34,227.35,450,226.75,227.35,75
NIFTY,09-Dec-2025,26450,26217,2858,750,8.89,96.15,375,96.2,96.45,300,550,200,9.32,260,375,257.3,257.95,75
NIFTY,09-Dec-2025,26500,26217,23371,5009,8.83,79.3,975,79.1,79.35,525,6141,2543,9.24,290.95,150,289.9,290.8,225
NIFTY,09-Dec-2025,26550,26217,2760,31,8.78,64.2,300,64.2,64.35,225,375,175,9.05,319.3,225,325,326.35,150
NIFTY,09-Dec-2025,26600,26217,9235,1302,8.74,51.3,675,51.35,51.5,600,1251,212,9.15,362.65,150,361.55,362.75,75
NIFTY,09-Dec-2025,26650,26217,9624,733,8.72,41.2,300,41.2,41.3,1125,123,33,8.99,395,225,400.75,402.8,150
NIFTY,09-Dec-2025,26700,26217,15993,7271,8.65,31.95,1050,31.8,31.9,225,1449,516,9.65,442,75,440.85,442.4,75
NIFTY,09-Dec-2025,26750,26217,5027,2288,8.63,24.9,375,24.85,24.95,1425,37,9,9.75,487.35,75,484.65,486.65,75
NIFTY,09-Dec-2025,26800,26217,22899,15393,8.63,19.05,975,19.15,19.25,1950,2502,1481,9.36,525.25,525,527.15,529.95,75
NIFTY,09-Dec-2025,26850,26217,2687,969,8.65,14.85,1050,14.75,14.85,750,11,5,7.88,559.25,75,573.1,576.85,75
NIFTY,09-Dec-2025,26900,26217,16294,9188,8.75,11.65,1800,11.75,11.85,1050,90,3,9.22,614,525,620,622,225
NIFTY,09-Dec-2025,26950,26217,1793,1146,8.79,9.15,1950,9.1,9.15,975,6,0,0,0,75,658.4,678.1,75
NIFTY,09-Dec-2025,27000,26217,26465,5741,8.91,7.35,3375,7.3,7.35,2025,280,10,10.69,715.05,75,714.65,716.95,75
NIFTY,09-Dec-2025,27050,26217,2928,1418,8.9,5.35,1500,5.4,5.45,1650,1,0,0,0,75,755.7,781.3,75
NIFTY,09-Dec-2025,27100,26217,8429,1839,9.03,4.3,1425,4.3,4.35,2700,47,20,11.38,813,75,811.05,814,225
NIFTY,09-Dec-2025,27150,26217,3443,131,9.04,3.3,1725,3.25,3.3,525,0,0,0,0,750,843.45,871.3,75
NIFTY,09-Dec-2025,27200,26217,10240,542,9.25,2.8,3825,2.8,2.85,5175,6,2,0,892,75,908.6,914.35,75
NIFTY,09-Dec-2025,27250,26217,786,67,9.41,2.3,2250,2.25,2.35,1800,1,0,0,0,75,941.75,970.5,75
NIFTY,09-Dec-2025,27300,26217,15188,1090,9.47,1.75,11700,1.7,1.75,9675,1,0,0,0,75,1000.55,1022.7,75
NIFTY,09-Dec-2025,27350,26217,4435,-15,9.72,1.55,3900,1.5,1.6,825,2,0,0,0,75,1050.85,1070.05,75
NIFTY,09-Dec-2025,27400,26217,11699,568,10.03,1.45,92625,1.4,1.45,54900,1,0,0,0,750,1089.2,1120.15,75
NIFTY,09-Dec-2025,27450,26217,1318,3,10.32,1.35,6000,1.3,1.35,6750,0,0,0,0,750,1147.1,1169.4,75
NIFTY,09-Dec-2025,27500,26217,16817,1892,10.71,1.4,111300,1.35,1.4,76425,23,0,15.16,1210,75,1204.65,1214.15,75
NIFTY,09-Dec-2025,27550,26217,290,106,11.14,1.4,225,1.3,1.4,1500,0,0,0,0,750,1239.35,1269.05,75
NIFTY,09-Dec-2025,27600,26217,2053,-299,11.36,1.3,2025,1.25,1.3,8325,1,0,0,0,750,1289.65,1329.45,750
NIFTY,09-Dec-2025,27650,26217,141,-7,11.79,1.3,1950,1.1,1.3,600,0,0,0,0,750,1346.3,1368.8,75
NIFTY,09-Dec-2025,27700,26217,845,9,12.05,1.2,6300,1.15,1.25,3525,1,0,0,0,750,1393.25,1418.4,75
NIFTY,09-Dec-2025,27750,26217,289,107,12.54,1.3,150,1.25,1.35,600,1,0,0,0,750,1446.25,1467.25,75
NIFTY,09-Dec-2025,27800,26217,2691,909,12.85,1.25,3750,1.2,1.25,3075,0,0,0,0,750,1488.25,1517.9,75
NIFTY,09-Dec-2025,27850,26217,33,33,13.02,1.1,225,1.05,1.3,600,1,1,14.49,1548.6,750,1546.95,1566.9,75
NIFTY,09-Dec-2025,27900,26217,194,194,13.38,1.1,3075,1.1,1.15,375,0,0,0,0,750,1589.95,1616.85,75
NIFTY,09-Dec-2025,27950,26217,966,-231,13.81,1.15,600,1.15,1.2,5175,0,0,0,0,750,1637.4,1666.8,75
NIFTY,16-Dec-2025,23950,26217.4,2,0,17.56,2390.35,75,2346,2407.15,75,0,0,0,0,1800,3.05,6.4,75
NIFTY,16-Dec-2025,24000,26217,1,0,0,0,75,2288.05,2352.05,75,603,110,18.86,4.7,1725,4.4,4.7,150
NIFTY,16-Dec-2025,24050,26217,1,0,0,0,75,2239,2301.95,75,0,0,0,0,1500,4,9.35,75
NIFTY,16-Dec-2025,24100,26217,0,0,0,0,75,2189.95,2251.85,75,0,0,0,0,600,4.05,8.75,75
NIFTY,16-Dec-2025,24150,26217,0,0,0,0,75,2140.85,2201.75,75,0,0,0,0,1500,4,10.75,75
NIFTY,16-Dec-2025,24200,26217.4,1,0,0,0,75,2091.8,2151.65,75,1,0,17.67,5.25,750,5.1,7.25,75
NIFTY,16-Dec-2025,24250,26217,0,0,0,0,75,2042.75,2101.55,75,0,0,0,0,75,4.1,12.75,75
NIFTY,16-Dec-2025,24300,26217,0,0,0,0,75,1993.75,2051.45,75,0,0,0,0,75,4.35,9.75,75
NIFTY,16-Dec-2025,24350,26217,0,0,0,0,75,1944.7,2001.4,75,0,0,0,0,75,4.25,9,600
NIFTY,16-Dec-2025,24400,26217.4,3,0,0,0,75,1895.65,1951.3,75,3,0,17.51,8.85,75,4.45,8,75
NIFTY,16-Dec-2025,24450,26217.4,0,0,0,0,75,1846.65,1901.25,75,0,0,0,0,75,4.55,8.35,900
NIFTY,16-Dec-2025,24500,26217,3,0,0,0,75,1795.65,1851.1,75,1420,83,15.87,6.35,300,6.3,6.75,300
NIFTY,16-Dec-2025,24550,26217,0,0,0,0,75,1748.7,1801.15,75,0,0,0,0,750,6,8.7,75
NIFTY,16-Dec-2025,24600,26217,1,0,0,0,75,1699.75,1751.1,75,82,12,15.34,7,75,6.75,7.95,600
NIFTY,16-Dec-2025,24650,26217.4,0,0,0,0,75,1650.85,1701.15,75,31,0,15.21,7.8,300,6.15,8.7,525
NIFTY,16-Dec-2025,24700,26217,1,0,0,0,75,1601.95,1651.05,75,181,-57,14.78,7.6,300,7.1,7.75,75
NIFTY,16-Dec-2025,24750,26217.4,0,0,0,0,75,1553.15,1601.3,75,14,0,0,0,75,7.05,10.15,900
NIFTY,16-Dec-2025,24800,26217,1,0,0,0,75,1504.45,1551.6,75,663,383,14.35,9,825,9,9.15,525
NIFTY,16-Dec-2025,24850,26217,0,0,0,0,75,1455.65,1501.6,75,16,0,0,0,900,7.6,12.35,900
NIFTY,16-Dec-2025,24900,26217,3,1,0,1421.1,75,1408.9,1456.1,75,205,11,13.57,9,75,8.75,10.25,75
NIFTY,16-Dec-2025,24950,26217,0,0,0,0,75,1358.45,1402.2,75,19,0,13.65,11,75,9.15,12.55,75
NIFTY,16-Dec-2025,25000,26217,10,0,0,0,75,1310,1352.55,75,1970,246,13.29,11.25,75,11.15,11.3,150
NIFTY,16-Dec-2025,25050,26217,0,0,0,0,75,1261.7,1303.1,75,14,-1,12.82,11,75,10.9,13.7,75
NIFTY,16-Dec-2025,25100,26217,0,0,0,0,75,1213.5,1253.75,75,501,248,12.78,12.95,150,12.95,13.3,75
NIFTY,16-Dec-2025,25150,26217,0,0,0,0,75,1165.6,1204.65,75,19,-9,12.71,14.85,450,14.15,14.85,150
