symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24700,26141.05,6,0,0,1511.1,375,1508.95,1538.95,150,1630,115,16.57,6.35,225,6.25,6.3,675
NIFTY,02-Dec-2025,24750,26141.05,0,0,0,0,375,1459.85,1489.6,150,525,203,16.3,6.8,2775,6.7,6.8,825
NIFTY,02-Dec-2025,24800,26141.05,4,0,0,1418,750,1405.9,1440.05,75,2602,-250,15.93,7,375,7.05,7.1,1200
NIFTY,02-Dec-2025,24850,26141.05,1,0,0,0,75,1360.9,1390.75,150,719,-60,15.71,7.7,525,7.65,7.75,225
NIFTY,02-Dec-2025,24900,26141.05,36,11,0,1315,375,1317.3,1341.3,375,2598,454,15.3,8.05,675,8,8.1,675
NIFTY,02-Dec-2025,24950,26141.05,1,0,0,0,75,1262.6,1292.25,225,589,-30,15.06,8.85,225,8.8,8.9,1500
NIFTY,02-Dec-2025,25000,26141.05,538,57,0,1205.5,150,1220.5,1226.45,75,7939,804,14.77,9.55,450,9.5,9.55,750
NIFTY,02-Dec-2025,25050,26141.05,2,0,0,1175.35,75,1168.45,1194.35,75,441,-171,14.45,10.4,525,10.25,10.35,825
NIFTY,02-Dec-2025,25100,26141.05,138,0,0,1128,150,1123.8,1130.3,75,3179,483,14.14,11.2,1200,11.1,11.2,450
NIFTY,02-Dec-2025,25150,26141.05,8,0,0,0,75,1067.25,1096.45,225,1057,-71,13.88,12.3,600,12.25,12.35,1125
NIFTY,02-Dec-2025,25200,26141.05,205,0,0,0,900,1021.65,1039.7,1425,5156,151,13.62,13.45,2175,13.4,13.5,3450
NIFTY,02-Dec-2025,25250,26141.05,3,0,0,0,75,970.45,999.55,1050,1076,33,13.38,15,750,15,15.1,375
NIFTY,02-Dec-2025,25300,26141.05,241,-60,0,938.35,75,930.9,935.8,75,6098,576,13.15,16.85,675,16.8,16.85,450
NIFTY,02-Dec-2025,25350,26141.05,34,1,0,825.45,75,881.85,895.65,75,892,91,12.89,18.8,600,18.7,18.8,300
NIFTY,02-Dec-2025,25400,26141.05,840,210,0,834,75,835.75,839.5,75,6859,356,12.72,21.55,450,21.4,21.5,600
NIFTY,02-Dec-2025,25450,26141.05,27,0,0,0,75,780.9,808.45,300,956,-77,12.5,24.15,375,24.15,24.35,825
NIFTY,02-Dec-2025,25500,26141.05,2232,182,9.82,744,225,742.2,744.4,75,8015,765,12.32,27.8,1125,27.7,27.8,300
NIFTY,02-Dec-2025,25550,26141.05,46,1,8.4,692,75,696.05,701,75,1719,336,12.17,31.8,300,31.8,31.9,450
NIFTY,02-Dec-2025,25600,26141.05,1687,435,9.47,651.25,75,652,653.95,75,5707,224,12.01,36.5,225,36.4,36.5,600
NIFTY,02-Dec-2025,25650,26141.05,80,8,8.73,614.35,75,607.15,611.45,75,1841,265,11.85,41.65,225,41.7,41.8,75
NIFTY,02-Dec-2025,25700,26141.05,2279,1039,9.25,564.7,525,563.3,565.5,75,6658,1365,11.71,48.2,1125,48.05,48.2,375
NIFTY,02-Dec-2025,25750,26141.05,278,-9,8.61,528.3,75,518.4,525.05,75,2427,203,11.58,55.35,450,55.4,55.55,150
NIFTY,02-Dec-2025,25800,26141.05,2821,432,9.22,482,375,480.65,481.95,300,10572,2509,11.46,63.9,900,63.9,64,300
NIFTY,02-Dec-2025,25850,26141.05,593,-190,10.03,443,225,440.9,442.5,225,2595,-85,11.34,73.85,150,73.6,73.75,75
NIFTY,02-Dec-2025,25900,26141.05,4752,365,10.13,403,75,402.6,403,75,10075,1567,11.25,84.8,675,84.6,84.8,525
NIFTY,02-Dec-2025,25950,26141.05,1853,-97,9.95,367.8,450,365.35,366.5,375,2973,349,11.15,97.35,75,97.45,97.6,450
NIFTY,02-Dec-2025,26000,26141.05,19368,42,10.12,329.75,225,330.15,331,300,25762,6506,11.08,111.95,225,111.7,111.95,450
NIFTY,02-Dec-2025,26050,26141.05,2066,620,10.13,296.05,150,296.25,296.95,150,2787,1400,10.99,128.15,150,127.4,127.7,75
NIFTY,02-Dec-2025,26100,26141.05,12828,3540,9.99,263.7,150,264.15,264.55,75,12828,5484,10.89,145.4,375,144.95,145.15,75
NIFTY,02-Dec-2025,26150,26141.05,3047,1434,9.99,234.6,75,234.35,234.8,150,2752,1831,10.86,165.35,150,164.6,165,300
NIFTY,02-Dec-2025,26200,26141.05,16753,2922,9.96,206.35,450,206.4,206.8,150,7869,4056,10.77,186.35,225,185.85,186.35,600
NIFTY,02-Dec-2025,26250,26141.05,1699,393,9.84,179.7,150,179.7,180.2,75,885,667,10.67,209.65,150,209.75,210.25,300
NIFTY,02-Dec-2025,26300,26141.05,12383,4292,9.82,155.4,675,156.1,156.45,225,3925,2712,10.67,236.4,225,235.15,235.7,150
NIFTY,02-Dec-2025,26350,26141.05,2330,674,9.76,133.1,75,133.45,133.8,225,265,89,11.04,263.3,75,263.5,264.2,150
NIFTY,02-Dec-2025,26400,26141.05,6486,2200,9.71,113.95,300,114.15,114.4,150,1437,942,10.58,293.45,150,293.1,293.75,75
NIFTY,02-Dec-2025,26450,26141.05,1580,407,9.67,96.35,375,96.3,96.5,225,265,176,11.32,326.75,75,325.8,327.1,150
NIFTY,02-Dec-2025,26500,26141.05,13194,42,9.6,80.75,75,80.8,80.9,150,2050,214,10.62,359.5,225,359.55,360.5,150
NIFTY,02-Dec-2025,26550,26141.05,1740,548,9.58,66.75,450,67.15,67.35,375,51,38,10.38,393.3,150,395.9,397.5,375
NIFTY,02-Dec-2025,26600,26141.05,6266,1806,9.54,55.3,75,55.4,55.5,150,1041,340,11.17,435,75,433.15,434.5,225
NIFTY,02-Dec-2025,26650,26141.05,1272,-45,9.54,45.4,900,45.5,45.65,300,16,10,10.91,475.2,75,473.3,476.15,75
NIFTY,02-Dec-2025,26700,26141.05,5384,1294,9.55,37.25,450,37.25,37.4,1125,1115,1105,11.94,513.2,75,513.05,515.55,75
NIFTY,02-Dec-2025,26750,26141.05,2267,150,9.54,30.05,225,30.15,30.25,375,4,0,0,0,375,543.4,571.4,75
NIFTY,02-Dec-2025,26800,26141.05,7228,596,9.56,24.45,525,24.35,24.5,525,28,15,11.78,608,300,601,604,300
NIFTY,02-Dec-2025,26850,26141.05,1569,625,9.55,19.5,375,19.55,19.65,375,3,1,15.61,697.9,75,635.3,650.1,75
NIFTY,02-Dec-2025,26900,26141.05,3881,1106,9.64,16,675,16,16.1,975,5,4,13.04,707,300,692,695,225
NIFTY,02-Dec-2025,26950,26141.05,811,659,9.67,12.9,750,12.85,13,150,0,0,0,0,75,725.2,752.35,75
NIFTY,02-Dec-2025,27000,26141.05,13456,3300,9.83,10.75,1950,10.8,10.85,825,138,56,12.82,785,75,786.05,789.95,75
NIFTY,02-Dec-2025,27050,26141.05,1587,50,9.83,8.45,825,8.45,8.55,675,1,0,0,0,75,822.1,848.05,75
NIFTY,02-Dec-2025,27100,26141.05,3214,314,10.02,7.3,225,7.25,7.35,675,1,0,0,0,375,869.9,896.25,75
NIFTY,02-Dec-2025,27150,26141.05,333,-25,10.11,5.95,300,5.9,6.05,750,0,0,0,0,375,919.05,944.55,75
NIFTY,02-Dec-2025,27200,26141.05,5550,730,10.32,5.2,1050,5.2,5.25,1350,1,0,0,0,750,968.1,1000.15,75
NIFTY,02-Dec-2025,27250,26141.05,457,181,10.41,4.45,225,4.25,4.5,375,3,0,0,0,75,1017.85,1042.95,75
NIFTY,02-Dec-2025,27300,26141.05,1810,176,10.6,3.7,1125,3.65,3.75,1500,1,0,0,0,375,1066.7,1092.1,75
NIFTY,02-Dec-2025,27350,26141.05,266,30,10.87,3.3,150,3.1,3.2,375,0,0,0,0,375,1116.6,1141.1,75
NIFTY,02-Dec-2025,27400,26141.05,4829,43,10.82,2.6,1050,2.55,2.6,1350,1,0,0,0,375,1164.6,1190.9,75
NIFTY,02-Dec-2025,27450,26141.05,569,88,11.06,2.25,75,2.2,2.4,75,0,0,0,0,375,1216.75,1240.9,75
NIFTY,02-Dec-2025,27500,26141.05,7200,2769,11.26,2.05,10275,2,2.05,13350,4,0,24.27,1344.2,900,1264.25,1283.05,75
NIFTY,02-Dec-2025,27550,26141.05,1312,846,11.4,1.7,2400,1.65,1.7,225,0,0,0,0,375,1314.75,1339.45,75
NIFTY,02-Dec-2025,27600,26141.05,4625,2850,11.73,1.65,55875,1.6,1.65,57150,0,0,0,0,375,1363.5,1389.8,75
NIFTY,02-Dec-2025,27650,26141.05,1256,808,11.96,1.5,5850,1.5,1.55,17100,1,0,0,0,75,1414.6,1439.35,75
NIFTY,02-Dec-2025,27700,26141.05,2122,1150,12.37,1.55,8625,1.55,1.6,6450,0,0,0,0,375,1463.9,1489.5,75
NIFTY,02-Dec-2025,27750,26141.05,552,65,12.68,1.55,450,1.5,1.55,675,0,0,0,0,375,1513.7,1546.4,750
NIFTY,02-Dec-2025,27800,26141.05,3524,1759,13.08,1.55,33075,1.5,1.55,10350,1,0,0,0,375,1563.05,1597.25,750
NIFTY,09-Dec-2025,23750,26141.05,1,0,0,0,75,2466.4,2535.15,75,150,2,20.63,6.45,75,5,6.5,300
NIFTY,09-Dec-2025,23800,26141.05,1,0,0,0,75,2417.45,2485.05,75,142,0,19.96,5.8,300,4.85,6,525
NIFTY,09-Dec-2025,23850,26141.05,2,0,0,0,75,2368.45,2435,75,1,0,0,0,75,4.55,8.45,75
NIFTY,09-Dec-2025,23900,26141.05,1,0,0,0,75,2319.5,2384.95,75,0,0,0,0,75,4.1,8.2,600
NIFTY,09-Dec-2025,23950,26141.05,0,0,0,0,75,2269.75,2334,75,0,0,0,0,75,3.85,8.85,75
NIFTY,09-Dec-2025,24000,26141.05,1,0,0,0,75,2221.7,2284.9,75,376,2,18.9,6.35,225,6.3,6.75,525
NIFTY,09-Dec-2025,24050,26141.05,1,0,0,0,75,2172.7,2234.75,75,0,0,0,0,900,5.65,13.9,225
NIFTY,09-Dec-2025,24100,26141.05,0,0,0,0,75,2123.55,2184.5,75,0,0,0,0,75,5.55,9.05,300
NIFTY,09-Dec-2025,24150,26141.05,1,0,0,0,75,2075.05,2134.85,75,9,0,0,0,75,5.05,10.15,75
NIFTY,09-Dec-2025,24200,26141.05,0,0,0,0,75,2026.9,2085.65,75,245,0,0,0,75,6.55,9.4,300
NIFTY,09-Dec-2025,24250,26141.05,0,0,0,0,75,1977.4,2035,75,25,0,0,0,75,5.75,10.7,75
NIFTY,09-Dec-2025,24300,26141.05,0,0,0,0,75,1928.5,1984.95,75,33,0,17.73,10,75,6.5,9.5,375
NIFTY,09-Dec-2025,24350,26141.05,0,0,0,0,75,1879.85,1935.2,75,35,21,17.09,9.15,300,7.4,11.45,300
NIFTY,09-Dec-2025,24400,26141.05,0,0,0,0,75,1831.15,1885.35,75,150,2,16.68,9.1,750,8.3,9.5,1050
NIFTY,09-Dec-2025,24450,26141.05,1,0,0,0,75,1782.45,1835.5,75,11,0,0,0,75,8.4,12.1,900
NIFTY,09-Dec-2025,24500,26141.05,1,0,0,0,75,1748.05,1769.95,75,1038,-5,16.41,10.95,300,10.2,10.9,75
NIFTY,09-Dec-2025,24550,26141.05,1,0,0,0,75,1685.2,1736,75,17,0,0,0,75,10.05,12.95,900
NIFTY,09-Dec-2025,24600,26141.05,1,0,0,0,75,1636.7,1686.3,75,195,88,15.85,11.55,75,10.55,12,1200
NIFTY,09-Dec-2025,24650,26141.05,1,0,0,0,75,1588.6,1637.05,75,28,-8,15.74,13.25,150,11.85,14.25,900
NIFTY,09-Dec-2025,24700,26141.05,1,0,0,0,75,1526.85,1587,75,200,45,15.28,12.3,225,12.3,12.5,450
NIFTY,09-Dec-2025,24750,26141.05,1,0,0,0,75,1477.45,1537.6,75,55,-3,14.91,13.2,225,13,16.05,900
NIFTY,09-Dec-2025,24800,26141.05,0,0,0,0,75,1429.6,1488.05,75,463,27,14.76,14.5,75,13.95,14.45,75
NIFTY,09-Dec-2025,24850,26141.05,1,0,0,0,75,1381.1,1449.9,75,125,5,14.71,15.45,450,15.4,16.15,525
NIFTY,09-Dec-2025,24900,26141.05,3,0,0,0,75,1334.35,1389.95,75,271,-66,14.38,16.9,375,16.9,17.35,75
NIFTY,09-Dec-2025,24950,26141.05,2,0,0,0,75,1299.65,1352.95,75,112,-14,14.24,18.25,450,18.15,18.95,150
NIFTY,09-Dec-2025,25000,26141.05,20,-8,0,1266,75,1265.15,1276.85,75,2023,-145,13.94,19.9,375,19.65,19.9,1200
NIFTY,09-Dec-2025,25050,26141.05,0,0,0,0,75,1204.7,1243.5,75,97,-48,13.8,21.9,450,21.45,22.25,150
NIFTY,09-Dec-2025,25100,26141.05,3,0,0,0,375,1157.95,1199.9,300,656,-179,13.56,23.9,150,23.55,23.9,75
NIFTY,09-Dec-2025,25150,26141.05,1,0,0,0,75,1110.5,1146.95,75,102,-2,13.4,25.55,450,25.3,26.3,150
NIFTY,09-Dec-2025,25200,26141.05,40,-1,0,1079.15,75,1074.9,1089.15,75,906,9,13.28,28.1,75,28.15,28.5,150
NIFTY,09-Dec-2025,25250,26141.05,0,0,0,0,75,1017.95,1051.6,75,105,-4,13.1,31.5,150,30.85,31.4,75
NIFTY,09-Dec-2025,25300,26141.05,50,0,0,933,75,978.9,1004.75,75,533,-136,12.92,34.7,675,34.65,34.7,225
NIFTY,09-Dec-2025,25350,26141.05,8,0,0,0,75,925,966,75,115,-12,12.85,37.35,225,37.45,37.95,75
NIFTY,09-Dec-2025,25400,26141.05,41,0,0,860,75,889.45,900.65,75,995,111,12.65,41.4,525,41.95,42.25,75
NIFTY,09-Dec-2025,25450,26141.05,6,0,0,0,75,836.85,865.7,75,117,3,12.55,47.45,150,46.15,46.7,75
NIFTY,09-Dec-2025,25500,26141.05,157,-3,9.22,802,75,802.6,809.7,75,1193,8,12.3,51.65,300,51.3,51.75,600
NIFTY,09-Dec-2025,25550,26141.05,22,0,0,725,75,758.65,765.65,75,238,27,12.22,57.6,75,57.25,57.7,75
NIFTY,09-Dec-2025,25600,26141.05,94,-7,9.16,710.85,75,715.65,722.2,75,821,133,12.12,62.95,75,63.55,63.95,150
NIFTY,09-Dec-2025,25650,26141.05,21,2,6.54,642.9,75,675,680.4,75,213,29,12.14,73.5,375,71.1,72.15,75
NIFTY,09-Dec-2025,25700,26141.05,225,-6,9.11,622.9,150,632.25,637.8,75,1292,540,11.99,79.1,300,78.85,79.5,375
NIFTY,09-Dec-2025,25750,26141.05,71,-2,9.5,598.4,75,593.35,598.4,225,201,1,11.83,89.2,75,88.65,89.45,225
NIFTY,09-Dec-2025,25800,26141.05,246,-65,9.46,554.6,75,554.4,557.9,75,1264,527,11.77,99.45,75,98.85,99.3,75
NIFTY,09-Dec-2025,25850,26141.05,63,-1,10.2,516.85,75,516,520.35,75,155,-8,11.78,109.85,750,110.25,111.15,75
NIFTY,09-Dec-2025,25900,26141.05,531,-92,9.48,484.75,75,479.95,481.95,75,1286,150,11.61,123.7,75,123.3,123.75,75
NIFTY,09-Dec-2025,25950,26141.05,261,-18,9.58,450,75,442.95,445.6,75,249,21,11.59,137.35,75,136.75,137.7,75
NIFTY,09-Dec-2025,26000,26141.05,2317,-60,10.2,410.75,75,409.5,410.4,75,2897,651,11.43,151.6,375,151.3,151.9,525
NIFTY,09-Dec-2025,26050,26141.05,202,-42,9.98,376,75,375.4,378.1,300,193,52,11.4,169.15,75,167.9,168.8,150
NIFTY,09-Dec-2025,26100,26141.05,891,131,10.01,344,600,343.75,344.6,150,680,288,11.53,186.75,450,185.9,186.75,525
NIFTY,09-Dec-2025,26150,26141.05,395,94,10.08,314.25,75,313.5,314.1,150,182,106,11.3,205.55,75,204.7,205.9,75
NIFTY,09-Dec-2025,26200,26141.05,1067,242,9.95,284.2,75,284.05,285.25,75,450,189,11.32,224.25,150,224.55,225.75,75
NIFTY,09-Dec-2025,26250,26141.05,321,108,9.78,257.2,150,256.35,257.75,75,58,41,11.44,246.75,75,246.8,248.15,75
NIFTY,09-Dec-2025,26300,26141.05,940,63,9.89,229.1,900,229.45,230.5,75,330,129,11.43,270.05,225,270.5,271.5,150
NIFTY,09-Dec-2025,26350,26141.05,159,-45,9.65,205.35,150,205.3,206.6,75,28,23,11.25,300,75,295.55,297.05,75
NIFTY,09-Dec-2025,26400,26141.05,601,96,9.83,183.5,225,182.5,183.15,75,78,49,11.14,322.95,75,322.35,324.3,75
NIFTY,09-Dec-2025,26450,26141.05,81,10,9.6,164.1,150,161.6,162.45,75,16,11,11.36,359.25,75,347.55,353.1,75
NIFTY,09-Dec-2025,26500,26141.05,2569,-47,9.78,143.1,150,142.75,143.25,300,333,112,11.06,383,75,382.35,384.55,75
NIFTY,09-Dec-2025,26550,26141.05,82,17,9.64,127,75,124.6,125.3,150,4,2,11.67,428.45,75,409.3,417.35,75
NIFTY,09-Dec-2025,26600,26141.05,1177,239,9.71,108.55,300,108.4,108.95,300,95,91,11.5,457.9,375,446,450.85,75
NIFTY,09-Dec-2025,26650,26141.05,264,51,9.49,95.05,75,93.85,94.9,75,1,0,0,0,150,473.7,496.9,150
NIFTY,09-Dec-2025,26700,26141.05,729,363,9.63,81.3,75,80.8,81.3,75,2,0,0,0,150,510,529.8,150
NIFTY,09-Dec-2025,26750,26141.05,169,12,9.38,66.3,75,69.2,69.9,75,4,0,0,0,75,547.45,568.75,75
NIFTY,09-Dec-2025,26800,26141.05,926,29,9.58,59.5,75,59.25,59.7,75,8,0,0,0,150,587.4,612.25,150
NIFTY,09-Dec-2025,26850,26141.05,0,0,0,0,150,49.3,69.4,1875,3,0,0,0,75,626.75,650.8,75
NIFTY,09-Dec-2025,26900,26141.05,718,197,9.57,42.9,75,42.85,43.15,150,2,0,0,0,75,668.25,701.1,75
NIFTY,09-Dec-2025,26950,26141.05,0,0,0,0,150,35.2,57.25,2475,1,0,0,0,75,710.65,737.5,75
NIFTY,09-Dec-2025,27000,26141.05,2718,508,9.57,31.5,150,31.45,31.65,225,23,11,12.88,768,75,764.05,773.7,75
NIFTY,09-Dec-2025,27050,26141.05,399,8,9.55,26.2,150,25.7,26.35,450,1,0,0,0,75,797.15,826.7,75
NIFTY,09-Dec-2025,27100,26141.05,0,0,0,0,450,20.85,42.3,3300,1,0,0,0,75,842.2,873.25,75
NIFTY,09-Dec-2025,27150,26141.05,0,0,0,0,450,17.6,38.1,3300,0,0,0,0,75,888.9,921.5,75
NIFTY,09-Dec-2025,27200,26141.05,353,115,9.84,17.55,150,16.6,17.55,75,1,0,0,0,75,935.45,969.55,75
NIFTY,09-Dec-2025,27250,26141.05,81,39,9.8,13.6,450,13.55,14.6,75,2,0,0,0,75,981.75,1017.15,75
NIFTY,09-Dec-2025,27300,26141.05,463,67,9.96,12.15,675,11.35,12.15,225,1,0,0,0,75,1028.85,1065.55,75
NIFTY,09-Dec-2025,27350,26141.05,255,106,9.91,9.7,525,9.55,10.1,225,0,0,0,0,75,1076.1,1125.85,75
NIFTY,09-Dec-2025,27400,26141.05,0,0,0,0,75,6.5,16.5,2100,0,0,0,0,75,1124.1,1163.45,75
NIFTY,09-Dec-2025,27450,26141.05,0,0,0,0,75,6.7,12.5,2100,0,0,0,0,75,1158.9,1212.7,75
NIFTY,09-Dec-2025,27500,26141.05,940,73,10.47,7.25,150,6.8,7.35,150,16,0,0,0,225,1234,1250,225
NIFTY,09-Dec-2025,27550,26141.05,0,0,0,0,75,4.75,8.3,600,0,0,0,0,75,1256,1311.7,75
NIFTY,09-Dec-2025,27600,26141.05,76,40,10.39,4.65,1800,4.65,5.5,75,0,0,0,0,75,1305.25,1361.35,75
NIFTY,09-Dec-2025,27650,26141.05,33,-6,10.99,5.5,75,4.65,6,75,0,0,0,0,75,1354.45,1425.65,75
NIFTY,09-Dec-2025,27700,26141.05,6,2,11.21,5.15,75,3.85,5.6,75,0,0,0,0,75,1403.4,1474.6,75
NIFTY,09-Dec-2025,27750,26141.05,10,10,11.17,3.6,75,3.6,4.15,525,0,0,0,0,75,1452.7,1524.05,75
NIFTY,09-Dec-2025,27800,26141.05,0,0,0,0,150,2.7,4.5,75,0,0,0,0,75,1512.15,1575.15,75
NIFTY,16-Dec-2025,23950,26141.05,0,0,0,0,1725,2005,2487.05,1725,0,0,0,0,75,7.05,12,450
NIFTY,16-Dec-2025,24000,26141.05,0,0,0,0,75,1968.95,2470.3,1725,129,4,17.45,9.95,975,9,9.95,1350
NIFTY,16-Dec-2025,24050,26141.05,0,0,0,0,75,1924.5,2402.4,1725,0,0,0,0,75,8.05,22.9,225
NIFTY,16-Dec-2025,24100,26141.05,0,0,0,0,1725,1850.15,2344.75,1725,0,0,0,0,75,7.25,21.6,75
NIFTY,16-Dec-2025,24150,26141.05,0,0,0,0,1725,1821.3,2292.55,75,0,0,0,0,75,7.05,24.95,75
NIFTY,16-Dec-2025,24200,26141.05,0,0,0,0,75,1784.7,2248.55,1725,0,0,0,0,75,8.15,22.65,75
NIFTY,16-Dec-2025,24250,26141.05,0,0,0,0,1725,1725.1,2193.6,1725,0,0,0,0,75,7.05,29.95,75
NIFTY,16-Dec-2025,24300,26141.05,0,0,0,0,1725,1674.15,2139.5,1725,0,0,0,0,75,7.25,23.95,75
NIFTY,16-Dec-2025,24350,26141.05,0,0,0,0,1725,1627.2,2101.2,1725,0,0,0,0,225,7.1,27.9,225
NIFTY,16-Dec-2025,24400,26141.05,0,0,0,0,1725,1578.95,2040.8,1725,0,0,0,0,75,9.45,25.95,75
NIFTY,16-Dec-2025,24450,26141.05,0,0,0,0,1725,1542.5,1981.5,1725,0,0,0,0,75,9.05,24,900
NIFTY,16-Dec-2025,24500,26141.05,0,0,0,0,75,1502.65,1953.3,1725,162,14,15.52,15.5,900,15.1,17.05,75
NIFTY,16-Dec-2025,24550,26141.05,0,0,0,0,1725,1449.1,1880.45,75,0,0,0,0,75,14.95,22.05,75
NIFTY,16-Dec-2025,24600,26141.05,0,0,0,0,1725,1402.35,1845.95,1725,45,0,15.09,18.8,150,14.85,20.55,75
NIFTY,16-Dec-2025,24650,26141.05,0,0,0,0,1725,1354.95,1794.75,1725,50,0,14.9,20,375,15.05,20,75
NIFTY,16-Dec-2025,24700,26141.05,0,0,0,0,1725,1307.45,1725.55,1725,26,-1,14.25,18.1,225,16.85,23.05,75
NIFTY,16-Dec-2025,24750,26141.05,0,0,0,0,1725,1260.55,1687.9,1725,1,0,0,0,75,18.55,25.2,75
NIFTY,16-Dec-2025,24800,26141.05,0,0,0,0,75,1221.85,1621.45,1725,51,36,14.2,23,450,22.75,24.35,75
NIFTY,16-Dec-2025,24850,26141.05,0,0,0,0,1725,1168.3,1631.7,1725,1,0,0,0,75,22.1,28.55,75
NIFTY,16-Dec-2025,24900,26141.05,0,0,0,0,75,1128.45,1687.35,1725,34,16,13.98,27.45,75,26.2,28.25,150
NIFTY,16-Dec-2025,24950,26141.05,0,0,0,0,1725,1074.75,1488.5,1725,7,0,0,0,75,24.8,31.45,75
NIFTY,16-Dec-2025,25000,26141.05,0,0,0,0,1725,1028.3,1430.15,1725,685,-5,13.64,31.6,1200,30.25,31.9,75
NIFTY,16-Dec-2025,25050,26141.05,0,0,0,0,1725,981.4,1424.05,1725,17,16,13.25,31.75,75,31.75,36.6,600
NIFTY,16-Dec-2025,25100,26141.05,0,0,0,0,75,937.05,1350.6,75,0,0,0,0,150,31.15,46.9,150
NIFTY,16-Dec-2025,25150,26141.05,0,0,0,0,75,894.9,1303.15,75,0,0,0,0,150,32.35,44.95,150
NIFTY,16-Dec-2025,25200,26141.05,0,0,0,0,75,844.45,1252.5,75,143,1,12.95,43.15,75,41.8,43.3,75
NIFTY,16-Dec-2025,25250,26141.05,0,0,0,0,75,802.05,1257.9,1725,0,0,0,0,75,42.6,52.45,150
NIFTY,16-Dec-2025,25300,26141.05,0,0,0,0,75,754.85,1179.5,1725,267,149,12.89,52.7,75,52.55,53.3,150
NIFTY,16-Dec-2025,25350,26141.05,0,0,0,0,75,712.8,1129.75,1725,53,0,12.88,59.05,75,54.3,56.75,75
NIFTY,16-Dec-2025,25400,26141.05,0,0,0,0,1725,659.8,1069.6,1725,156,-3,12.59,61.6,75,59.4,61.15,75
NIFTY,16-Dec-2025,25450,26141.05,0,0,0,0,1725,587.1,1037,1725,77,-2,12.52,68,75,64.8,68.1,75
NIFTY,16-Dec-2025,25500,26141.05,0,0,0,0,150,846.15,877.35,150,678,264,12.27,71.75,75,71.25,72.35,75
NIFTY,16-Dec-2025,25550,26141.05,0,0,0,0,150,805.3,837.95,75,54,-309,12.39,82.5,75,78.2,81.55,75
NIFTY,16-Dec-2025,25600,26141.05,1,0,0,0,150,764.9,790.85,150,381,1,12.2,87.6,75,86.45,88.9,75
