symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,26250,25991.25,43,3,10.67,234.75,150,226.6,229.85,75,17,-1,11.44,345.75,75,321.75,338.8,150
NIFTY,09-Dec-2025,26300,25991.25,522,78,10.76,203.55,75,204.5,206.05,75,78,17,10.97,355.1,75,353.85,355.1,75
NIFTY,09-Dec-2025,26350,25991.25,133,15,10.73,183.5,150,183.45,185.65,75,6,0,0,0,75,375.15,396.85,75
NIFTY,09-Dec-2025,26400,25991.25,284,53,10.73,166,150,163.9,166,75,3,0,0,0,675,407.85,421.8,225
NIFTY,09-Dec-2025,26450,25991.25,44,28,10.05,134.25,450,137.8,152.15,75,9,0,0,0,300,432.45,464.45,300
NIFTY,09-Dec-2025,26500,25991.25,1365,481,10.58,131.9,525,130.5,131.85,75,124,49,10.27,475,300,473.45,480.45,75
NIFTY,09-Dec-2025,26550,25991.25,0,0,0,0,75,110,122.25,75,4,0,0,0,75,499.9,521.05,150
NIFTY,09-Dec-2025,26600,25991.25,192,58,10.61,100.4,225,100.15,101.9,75,51,21,10.28,548,75,543.25,551.65,75
NIFTY,09-Dec-2025,26650,25991.25,21,1,10.01,81,150,84.35,93.45,150,2,0,9.96,579.9,0,0,816.35,1725
NIFTY,09-Dec-2025,26700,25991.25,227,164,10.36,77.2,75,76.25,78.9,75,1,0,0,0,75,610.2,641,75
NIFTY,09-Dec-2025,26750,25991.25,130,39,10.22,66.85,150,66,69.3,150,2,0,0,0,75,642.55,681.7,75
NIFTY,09-Dec-2025,26800,25991.25,679,0,10.34,58.1,300,58,58.8,75,0,0,0,0,75,697.5,715.35,75
NIFTY,09-Dec-2025,26850,25991.25,0,0,0,0,375,50.05,63.9,75,1,0,0,0,75,738.65,766.35,75
NIFTY,09-Dec-2025,26900,25991.25,218,-60,10.39,43.7,75,43.8,44.8,75,2,0,0,0,75,780.9,810.25,75
NIFTY,09-Dec-2025,26950,25991.25,0,0,0,0,375,36.95,53.1,900,1,0,0,0,75,824.1,860.05,75
NIFTY,09-Dec-2025,27000,25991.25,959,69,10.46,34.05,675,33.75,34.05,75,1,0,0,0,75,860.3,897.75,225
NIFTY,09-Dec-2025,27050,25991.25,114,114,10.42,29,375,28.85,29.75,150,4,0,0,0,75,912.75,946.7,75
NIFTY,09-Dec-2025,27100,25991.25,0,0,0,0,150,23.3,39.85,975,2,0,12.67,998.3,75,956.2,982.2,150
NIFTY,09-Dec-2025,27150,25991.25,0,0,0,0,375,19.95,36.05,900,1,0,0,0,75,1003.6,1040.8,75
NIFTY,09-Dec-2025,27200,25991.25,70,26,10.56,19.1,150,18.5,19.5,375,1,0,0,0,75,1044.95,1081.9,150
NIFTY,09-Dec-2025,27250,25991.25,0,0,0,0,375,15,28.95,900,0,0,0,0,75,1096.5,1136.45,75
NIFTY,09-Dec-2025,27300,25991.25,131,10,10.68,14.25,225,14.6,15.1,300,0,0,0,0,75,1143.2,1184.85,75
NIFTY,09-Dec-2025,27350,25991.25,212,34,10.63,12,975,11.85,13,75,1,0,0,0,75,1190.3,1233.3,75
NIFTY,09-Dec-2025,27400,25991.25,0,0,0,0,150,7.4,15.6,600,0,0,0,0,75,1237.75,1282.25,75
NIFTY,09-Dec-2025,27450,25991.25,0,0,0,0,75,8.4,12.95,600,0,0,0,0,75,1285.5,1331.35,75
NIFTY,09-Dec-2025,27500,25991.25,147,31,11.05,9,2025,9,9.3,150,0,0,0,0,75,1333.2,1380.5,75
NIFTY,09-Dec-2025,27550,25991.25,0,0,0,0,75,6.55,9,300,0,0,0,0,75,1381.45,1430.05,75
NIFTY,09-Dec-2025,27600,25991.25,0,0,0,0,75,5.75,8.85,150,0,0,0,0,75,1429.65,1479.6,75
NIFTY,09-Dec-2025,27650,25991.25,0,0,11.82,8,900,6.6,9.35,150,0,0,0,0,75,1478.2,1529.4,75
NIFTY,16-Dec-2025,23950,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,7.15,18,150
NIFTY,16-Dec-2025,24000,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,10,7,16.74,14.2,300,12.2,17.45,300
NIFTY,16-Dec-2025,24050,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.55,29.9,150
NIFTY,16-Dec-2025,24100,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.55,24.45,75
NIFTY,16-Dec-2025,24150,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.55,34.9,150
NIFTY,16-Dec-2025,24200,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,9.6,27.15,75
NIFTY,16-Dec-2025,24250,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.65,39.9,150
NIFTY,16-Dec-2025,24300,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.05,28.6,75
NIFTY,16-Dec-2025,24350,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.55,31.4,75
NIFTY,16-Dec-2025,24400,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.05,30.35,75
NIFTY,16-Dec-2025,24450,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.8,32.85,75
NIFTY,16-Dec-2025,24500,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,14.66,23,150,18.7,31.7,75
NIFTY,16-Dec-2025,24550,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.45,35.3,75
NIFTY,16-Dec-2025,24600,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.15,35.3,75
NIFTY,16-Dec-2025,24650,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,17.35,38.95,75
NIFTY,16-Dec-2025,24700,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.85,38.15,75
NIFTY,16-Dec-2025,24750,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,24.75,40.5,75
NIFTY,16-Dec-2025,24800,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,26.75,41.75,150
NIFTY,16-Dec-2025,24850,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,28.4,44.75,75
NIFTY,16-Dec-2025,24900,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,31.95,46.85,75
NIFTY,16-Dec-2025,24950,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,33.25,50.95,75
NIFTY,16-Dec-2025,25000,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,247,55,12.8,42.05,75,42.55,44.4,525
NIFTY,16-Dec-2025,25050,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,13.91,62.9,75,39.1,56.7,75
NIFTY,16-Dec-2025,25100,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,43.95,60.5,150
NIFTY,16-Dec-2025,25150,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,40.9,64.85,75
NIFTY,16-Dec-2025,25200,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,31,24,12.8,66.2,75,51.7,66.1,75
NIFTY,16-Dec-2025,25250,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,56.8,76.8,75
NIFTY,16-Dec-2025,25300,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,50,4,12.37,74.2,900,60.3,75.45,150
NIFTY,16-Dec-2025,25350,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,34,2,12.41,83.4,75,68.9,81.55,75
NIFTY,16-Dec-2025,25400,25991.25,0,0,0,0,375,611.25,916.85,750,97,69,12.14,87.45,2700,75.45,87.95,75
NIFTY,16-Dec-2025,25450,25991.25,NA,NA,NA,NA,NA,NA,NA,NA,4,0,12.27,99.85,2700,84.1,98.3,75
NIFTY,16-Dec-2025,25500,25991.25,0,0,0,0,150,765.2,791.3,150,125,37,11.73,100.4,75,97.3,100.85,75
NIFTY,16-Dec-2025,25550,25991.25,0,0,0,0,900,413.4,755.15,300,13,13,11.78,111.75,75,107.35,117.1,75
NIFTY,16-Dec-2025,25600,25991.25,0,0,0,0,150,689.6,705.85,150,424,17,11.56,118,1125,116.8,120.2,75
NIFTY,16-Dec-2025,25650,25991.25,0,0,0,0,525,642,672.95,150,0,0,12.16,144.9,75,128.25,139.75,75
NIFTY,16-Dec-2025,25700,25991.25,0,0,0,0,150,617.1,628.2,75,194,75,11.51,143.95,75,143,143.6,150
NIFTY,16-Dec-2025,25750,25991.25,0,0,0,0,1425,378,592.85,300,4,1,12,170,75,151.1,164.25,75
NIFTY,16-Dec-2025,25800,25991.25,53,-5,11.03,554.9,75,547.85,554.2,75,65,30,11.5,172.35,75,166.6,175.9,375
NIFTY,16-Dec-2025,25850,25991.25,9,-11,10.97,511.15,75,511.65,518,75,25,12,11.13,201.4,75,180.9,192.05,150
