symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,25550,26203.35,19,-4,8.96,750,75,744.2,752.5,75,1305,459,12.12,29.3,525,29.25,29.4,375
NIFTY,09-Dec-2025,25600,26203.35,1164,194,7.84,699.8,375,700.25,702.15,75,6735,2632,12.03,33.85,150,33.75,33.9,1125
NIFTY,09-Dec-2025,25650,26203.35,23,1,8.46,653,75,655.35,660.5,75,2758,2257,11.91,39.6,375,38.9,39.05,450
NIFTY,09-Dec-2025,25700,26203.35,993,165,8.62,610,75,611.7,613.95,75,11660,5619,11.77,44.95,75,44.6,44.7,375
NIFTY,09-Dec-2025,25750,26203.35,116,-10,9.31,568.75,75,567.6,572.15,75,1852,1261,11.61,51.1,75,50.75,50.9,75
NIFTY,09-Dec-2025,25800,26203.35,1540,431,9.18,523.5,150,526,528.1,75,8566,3962,11.48,58.5,2400,58.15,58.35,825
NIFTY,09-Dec-2025,25850,26203.35,234,-24,9.31,483.2,75,485.55,487.65,75,1575,999,11.39,67.35,75,66.85,67.05,375
NIFTY,09-Dec-2025,25900,26203.35,1572,-555,9.44,442.95,75,446.1,447.6,150,7960,4389,11.31,76.9,150,76.8,77,225
NIFTY,09-Dec-2025,25950,26203.35,972,-108,9.4,403.9,75,407.15,408.55,75,8810,7315,11.16,87.1,150,86.95,87.15,375
NIFTY,09-Dec-2025,26000,26203.35,9538,-1253,9.51,370.5,75,369.85,370.65,150,16051,7751,11.13,100.9,75,100.45,100.65,150
NIFTY,09-Dec-2025,26050,26203.35,1386,-373,9.46,330.7,75,334.45,335.2,75,2909,1997,11.03,115,75,114.45,114.75,75
NIFTY,09-Dec-2025,26100,26203.35,6737,365,9.51,301,150,300.8,301.6,225,10852,7140,10.96,130.1,1125,130.2,130.55,225
NIFTY,09-Dec-2025,26150,26203.35,2276,480,9.48,268.8,75,268.65,269.5,225,2862,2370,10.89,148.05,225,147.6,147.95,300
NIFTY,09-Dec-2025,26200,26203.35,9109,2898,9.39,238.35,600,238.05,238.4,150,8441,4981,10.84,167.25,750,166.65,167,150
NIFTY,09-Dec-2025,26250,26203.35,1879,944,9.4,209.85,75,210,210.6,150,1520,1181,10.81,190.9,525,188.6,189.05,150
NIFTY,09-Dec-2025,26300,26203.35,10423,6428,9.4,184.1,450,183.6,183.95,300,5437,4221,10.76,211.8,150,211.4,211.8,75
NIFTY,09-Dec-2025,26350,26203.35,1322,478,9.32,159.65,1050,159,159.35,150,514,404,10.71,240.7,75,237.35,237.95,150
NIFTY,09-Dec-2025,26400,26203.35,12076,6559,9.3,135.95,225,136.5,136.8,375,1179,653,10.73,267.6,75,264.95,265.6,150
NIFTY,09-Dec-2025,26450,26203.35,1649,515,9.29,117.25,75,117.3,117.5,150,218,199,10.71,300.35,150,299.05,300.15,150
NIFTY,09-Dec-2025,26500,26203.35,11150,2867,9.28,99.85,300,99.6,99.85,225,2268,716,10.77,330,150,327.2,328.35,225
NIFTY,09-Dec-2025,26550,26203.35,2149,620,9.28,83.2,75,82.8,83.15,1125,187,173,10.51,366,225,361.5,363.05,150
NIFTY,09-Dec-2025,26600,26203.35,5506,-1498,9.27,70.65,225,70.6,70.8,525,768,405,10.86,402,225,397.3,398.5,75
NIFTY,09-Dec-2025,26650,26203.35,7281,6105,9.3,59.2,300,59.15,59.25,150,22,21,11.27,444,600,433.25,439.45,75
NIFTY,09-Dec-2025,26700,26203.35,7200,3101,9.26,48.25,150,48.1,48.2,525,510,331,11.12,479.05,75,474.45,476.35,75
NIFTY,09-Dec-2025,26750,26203.35,1249,301,9.25,39,75,39.65,39.7,150,12,7,10.65,511.7,75,514,520.95,75
NIFTY,09-Dec-2025,26800,26203.35,5589,110,9.25,32.4,225,32.35,32.45,375,446,409,10.84,564.95,75,556.75,561.8,75
NIFTY,09-Dec-2025,26850,26203.35,1351,657,9.27,25.8,150,26.3,26.4,150,4,0,12.94,603.75,150,600.3,607.55,75
NIFTY,09-Dec-2025,26900,26203.35,5764,584,9.28,20.8,75,21.1,21.2,1125,48,45,12.78,662.45,150,645.95,652.25,75
NIFTY,09-Dec-2025,26950,26203.35,0,0,0,0,450,15.85,30,600,1,0,12.88,705.4,375,672.25,722.95,450
NIFTY,09-Dec-2025,27000,26203.35,12616,4388,9.44,14.2,1575,14.2,14.3,600,76,46,12.17,742,75,736.45,744.3,75
NIFTY,09-Dec-2025,27050,26203.35,1070,521,9.37,10.9,1275,10.9,11,375,1,0,21.99,914.95,375,765.25,792.75,75
NIFTY,09-Dec-2025,27100,26203.35,3439,1493,9.44,8.7,150,8.75,8.8,1125,23,20,12.64,833.6,75,826.55,840.8,75
NIFTY,09-Dec-2025,27150,26203.35,1996,629,9.48,6.95,1125,6.85,6.95,525,0,0,14.36,894.35,825,862.45,889,75
NIFTY,09-Dec-2025,27200,26203.35,5450,3184,9.57,5.7,3000,5.6,5.7,2025,1,0,22.45,1038.05,750,910.5,937.75,75
NIFTY,09-Dec-2025,27250,26203.35,530,362,9.72,4.65,375,4.7,4.75,450,2,0,14.76,987.15,75,966.35,988.05,150
NIFTY,09-Dec-2025,27300,26203.35,4589,926,9.88,4.1,1650,4,4.1,2100,1,0,12.87,1018.95,300,1006.35,1043.05,75
NIFTY,09-Dec-2025,27350,26203.35,595,293,10.02,3.2,750,3.25,3.35,675,3,2,18,1107,75,1074.5,1092.25,75
NIFTY,09-Dec-2025,27400,26203.35,716,438,10.16,2.85,600,2.75,2.9,1200,1,0,24.65,1229.8,750,1104.85,1141.95,75
NIFTY,09-Dec-2025,27450,26203.35,264,146,10.35,2.55,2100,2.4,2.55,675,0,0,14.1,1167.2,750,1154.45,1191.35,75
NIFTY,09-Dec-2025,27500,26203.35,6366,1910,10.55,2.25,6525,2.2,2.25,3300,18,0,16.53,1229.3,150,1222.1,1234.75,75
NIFTY,09-Dec-2025,27550,26203.35,124,116,10.79,2.05,975,1.8,2.05,300,1,0,18.19,1287.85,75,1265.4,1301.05,750
NIFTY,09-Dec-2025,27600,26203.35,661,270,11,1.85,375,1.85,1.95,1650,0,-1,15.02,1314.35,150,1321.65,1340.35,150
NIFTY,09-Dec-2025,27650,26203.35,73,-21,11.32,1.8,1125,1.8,1.95,225,0,-1,17.64,1376.2,150,1370.55,1390.35,150
NIFTY,09-Dec-2025,27700,26203.35,569,457,11.59,1.7,675,1.7,1.75,300,0,-1,18.08,1425.7,375,1419.6,1440.75,150
NIFTY,09-Dec-2025,27750,26203.35,165,52,11.94,1.9,225,1.6,1.9,225,0,-1,18.52,1475.25,225,1470.2,1490.35,150
NIFTY,09-Dec-2025,27800,26203.35,1321,729,12.16,1.5,8925,1.5,1.55,4350,1,0,19.76,1521.15,225,1514.95,1540.55,150
NIFTY,09-Dec-2025,27850,26203.35,0,0,0,0,1800,1.4,2.45,300,1,0,20.23,1570.9,75,1553.6,1599.9,75
NIFTY,09-Dec-2025,27900,26203.35,0,0,0,0,2025,1.3,2,1200,1,0,19.64,1622.95,75,1632.15,1650.2,750
NIFTY,09-Dec-2025,27950,26203.35,593,249,13.08,1.55,525,1.45,1.55,225,0,-1,19.99,1672.15,150,1670.3,1690.55,150
NIFTY,16-Dec-2025,23950,26203.35,0,0,0,0,75,2352.6,2381.35,75,0,0,0,0,75,4.4,7.95,75
NIFTY,16-Dec-2025,24000,26203.35,0,0,0,0,75,2307.6,2335.1,75,464,37,18.9,7,600,6.65,7,900
NIFTY,16-Dec-2025,24050,26203.35,0,0,0,0,75,2253.4,2280.7,75,0,0,0,0,900,5.65,12,225
NIFTY,16-Dec-2025,24100,26203.35,0,0,0,0,75,2208.4,2234.75,75,0,0,0,0,75,5.15,10.95,75
NIFTY,16-Dec-2025,24150,26203.35,0,0,0,0,75,2154.3,2184.65,75,0,0,0,0,75,5.15,12.95,75
NIFTY,16-Dec-2025,24200,26203.35,0,0,0,0,75,2104.75,2238.7,1725,0,0,0,0,75,5.15,11.35,75
NIFTY,16-Dec-2025,24250,26203.35,0,0,0,0,75,2055.3,2334.1,1725,0,0,0,0,75,5.15,13.45,75
NIFTY,16-Dec-2025,24300,26203.35,0,0,0,0,75,2005.8,2034.5,75,0,0,0,0,75,6.7,11,75
NIFTY,16-Dec-2025,24350,26203.35,0,0,0,0,75,1960.95,1984.5,75,0,0,0,0,75,5.9,11.9,75
NIFTY,16-Dec-2025,24400,26203.35,0,0,0,0,75,1907,1930.7,75,1,1,17.37,11.75,75,6.75,10.9,75
NIFTY,16-Dec-2025,24450,26203.35,0,0,0,0,75,1862,1884.65,75,0,0,0,0,75,6.65,10.65,900
NIFTY,16-Dec-2025,24500,26203.35,0,0,0,0,75,1808.4,1834.8,75,927,291,15.97,9.35,150,8.95,9.65,150
NIFTY,16-Dec-2025,24550,26203.35,0,0,0,0,75,1759.05,1815.95,75,0,0,0,0,75,8.65,12.1,900
NIFTY,16-Dec-2025,24600,26203.35,0,0,0,0,75,1709.95,1735.2,75,55,24,15.44,10.4,150,10.05,10.7,525
NIFTY,16-Dec-2025,24650,26203.35,0,0,0,0,75,1660.85,1685.5,75,39,0,15.08,10.3,150,10.9,12.85,900
NIFTY,16-Dec-2025,24700,26203.35,0,0,0,0,75,1616.05,1635.8,75,212,142,15.2,12.5,150,10.65,11.75,75
NIFTY,16-Dec-2025,24750,26203.35,0,0,0,0,75,1562.7,1582.05,75,15,0,0,0,75,11.5,14.4,75
NIFTY,16-Dec-2025,24800,26203.35,0,0,0,0,75,1518.05,1536.7,75,195,10,14.47,12.8,75,12.5,13.85,300
