symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26100,25998.8,2642,1410,11.23,237.8,150,236.25,237.05,225,1845,1521,10.51,221.05,75,221.2,221.85,75
NIFTY,02-Dec-2025,26150,25998.8,271,98,11.31,210.65,75,209.9,210.75,150,121,54,9.88,244.65,150,245.3,246.5,75
NIFTY,02-Dec-2025,26200,25998.8,2915,324,11.06,187,375,186.45,187.15,525,567,386,10.23,271,75,271,271.95,600
NIFTY,02-Dec-2025,26250,25998.8,250,59,11.4,165,150,164.1,164.95,375,55,-3,9.75,295.45,75,299,301.9,150
NIFTY,02-Dec-2025,26300,25998.8,1803,259,10.96,143.7,75,143.8,144.2,75,331,33,10.16,327,75,328,329.95,300
NIFTY,02-Dec-2025,26350,25998.8,286,56,10.87,127.45,75,125.3,126.05,150,27,-3,9.15,350.25,75,359.05,363.65,300
NIFTY,02-Dec-2025,26400,25998.8,2005,594,10.83,109.05,75,108.55,109.15,225,170,97,9.18,396.85,75,393.15,394.9,75
NIFTY,02-Dec-2025,26450,25998.8,294,25,10.96,95.05,75,93.6,94.2,75,13,-2,9.15,428.6,150,426.6,430,75
NIFTY,02-Dec-2025,26500,25998.8,5636,881,10.81,81.6,300,81.25,81.65,450,233,68,8.92,462.95,75,463.95,465.95,75
NIFTY,02-Dec-2025,26550,25998.8,295,111,10.72,69.3,525,68.55,68.95,225,3,0,12.53,555.7,75,495.35,504.65,75
NIFTY,02-Dec-2025,26600,25998.8,1928,600,10.67,58.3,450,58.15,58.3,75,19,7,7.78,530.5,75,538.95,545.65,75
NIFTY,02-Dec-2025,26650,25998.8,458,256,10.68,48.95,75,48.85,49.25,225,1,0,12.96,640,75,570,584.8,75
NIFTY,02-Dec-2025,26700,25998.8,2220,106,10.62,41.85,750,41.25,41.45,150,1,0,0,0,75,611.25,634.75,75
NIFTY,02-Dec-2025,26750,25998.8,445,170,10.68,34.9,225,34.9,35.05,150,1,0,0,0,75,653.5,678.35,75
NIFTY,02-Dec-2025,26800,25998.8,1389,393,10.66,29.35,825,29,29.25,75,0,0,0,700,75,707.7,715.25,225
NIFTY,02-Dec-2025,26850,25998.8,304,198,10.65,24.4,225,23.95,24.6,1050,0,0,0,0,75,741.2,768.45,75
NIFTY,02-Dec-2025,26900,25998.8,1510,407,10.65,20.3,975,19.95,20.2,825,0,0,0,0,75,786.3,814.8,75
NIFTY,02-Dec-2025,26950,25998.8,0,0,0,0,450,15.95,27.55,900,1,0,0,0,75,832.15,861.95,75
NIFTY,02-Dec-2025,27000,25998.8,5001,337,10.81,14.9,225,14.85,14.9,375,41,6,0,884,75,894.4,899.2,75
NIFTY,02-Dec-2025,27050,25998.8,69,18,10.87,12,225,12,12.65,150,1,0,0,0,75,925.45,957.6,75
NIFTY,02-Dec-2025,27100,25998.8,743,458,10.9,10.65,75,10.2,10.45,675,1,0,0,0,75,973.15,1006.45,75
NIFTY,02-Dec-2025,27150,25998.8,47,-1,11.22,9.7,450,8.45,9.6,450,1,0,0,0,75,1020.5,1054.85,75
NIFTY,02-Dec-2025,27200,25998.8,1513,710,11.15,7.65,150,7.6,7.7,300,1,0,0,0,75,1068.8,1104.35,75
NIFTY,02-Dec-2025,27250,25998.8,59,-20,11.49,7.4,150,6.25,7.75,600,1,0,0,0,75,1117.4,1153.95,75
NIFTY,02-Dec-2025,27300,25998.8,280,104,11.45,6.8,150,6.05,6.75,225,1,0,0,0,75,1165.85,1203.4,75
NIFTY,02-Dec-2025,27350,25998.8,81,30,11.85,6,300,5.25,6.5,900,1,0,0,0,75,1214.8,1253.4,75
NIFTY,02-Dec-2025,27400,25998.8,233,7,11.9,5.3,150,4.85,5.3,150,1,0,0,0,75,1263.1,1302.6,75
NIFTY,02-Dec-2025,27450,25998.8,66,52,12.21,4.85,75,4.85,5.2,525,1,0,0,0,75,1312.3,1352.85,75
NIFTY,02-Dec-2025,27500,25998.8,1253,339,12.52,4.6,1050,4.5,4.6,1425,1,0,0,1400,75,1378.75,1388.9,75
NIFTY,02-Dec-2025,27550,25998.8,273,10,12.52,3.85,450,4.05,4.65,150,1,0,0,0,75,1409.25,1451.6,75
NIFTY,02-Dec-2025,27600,25998.8,437,290,13.01,4.15,75,3.5,4.15,750,1,0,0,0,75,1459.2,1502.55,75
NIFTY,02-Dec-2025,27650,25998.8,148,26,13.8,5.15,150,3.4,4,600,0,0,0,0,75,1508.25,1552.55,75
NIFTY,02-Dec-2025,27700,25998.8,104,24,13.21,3.65,150,3,3.7,600,0,0,0,0,75,1557.3,1602.55,75
NIFTY,02-Dec-2025,27750,25998.8,133,73,13.49,3.05,150,3.05,3.35,150,0,0,0,0,75,1606.5,1652.7,75
NIFTY,02-Dec-2025,27800,25998.8,577,126,13.58,2.65,300,2.45,2.65,675,0,0,0,0,75,1655.35,1702.45,75
NIFTY,09-Dec-2025,23750,25998.8,1,0,0,0,75,2361.7,2432.45,75,89,6,18.83,7.95,75,7.95,8.45,300
NIFTY,09-Dec-2025,23800,25998.8,1,0,0,0,75,2313,2382.55,75,38,8,18.82,9,150,7.7,9,600
NIFTY,09-Dec-2025,23850,25998.8,2,0,0,0,75,2264.25,2332.6,75,1,0,0,0,75,6.75,17.4,150
NIFTY,09-Dec-2025,23900,25998.8,1,0,0,0,75,2215.5,2282.6,75,0,0,0,0,75,5.85,16,225
NIFTY,09-Dec-2025,23950,25998.8,1,0,0,0,75,2166.05,2231.85,75,0,0,0,0,75,6.85,19.9,150
NIFTY,09-Dec-2025,24000,25998.8,0,0,0,0,75,2118.1,2182.7,75,121,40,17.63,9.85,75,9.6,10.25,300
NIFTY,09-Dec-2025,24050,25998.8,1,0,0,0,75,2069.1,2132.45,75,0,0,0,0,900,9.6,18.9,225
NIFTY,09-Dec-2025,24100,25998.8,1,0,0,0,75,2020.55,2082.65,75,0,0,0,0,75,8.85,18.9,225
NIFTY,09-Dec-2025,24150,25998.8,0,0,0,0,75,1972.3,2033.15,75,8,0,0,0,75,9.35,16.85,75
NIFTY,09-Dec-2025,24200,25998.8,1,0,0,0,75,1924.35,1984.05,75,68,-5,16.63,11.65,150,11.65,12.75,300
NIFTY,09-Dec-2025,24250,25998.8,1,0,0,0,75,1875.2,1933.55,75,31,0,0,0,75,11.45,16.85,75
NIFTY,09-Dec-2025,24300,25998.8,1,0,0,0,75,1826.6,1883.7,75,19,0,16.61,15,300,12.4,15.45,75
NIFTY,09-Dec-2025,24350,25998.8,1,0,0,0,75,1778.25,1834.1,75,15,1,15.74,12.65,300,11.9,17.75,75
NIFTY,09-Dec-2025,24400,25998.8,1,0,0,0,75,1729.85,1784.45,75,18,2,15.9,15.3,75,13.2,16.5,75
NIFTY,09-Dec-2025,24450,25998.8,1,0,0,0,75,1681.5,1734.8,75,18,0,16.21,19.25,300,12.75,18.65,900
NIFTY,09-Dec-2025,24500,25998.8,1,0,0,0,75,1633.25,1685.3,75,647,95,15.25,16.5,150,15.75,16.4,150
NIFTY,09-Dec-2025,24550,25998.8,1,0,0,0,75,1585.05,1635.8,75,20,-10,14.7,21,75,15.85,20.3,300
NIFTY,09-Dec-2025,24600,25998.8,1,0,0,0,75,1536.9,1586.4,75,102,41,14.64,17,75,16.35,19.85,75
NIFTY,09-Dec-2025,24650,25998.8,1,0,0,0,75,1489.25,1544.35,75,46,10,14.54,18.85,375,18.55,19.7,150
NIFTY,09-Dec-2025,24700,25998.8,1,0,0,0,75,1440.95,1487.8,75,60,-8,14.39,20.55,375,19.3,19.85,75
NIFTY,09-Dec-2025,24750,25998.8,1,0,0,0,75,1393.2,1438.7,75,33,-4,14.07,21.25,375,21.15,22.3,75
NIFTY,09-Dec-2025,24800,25998.8,1,0,0,0,75,1345.4,1389.6,75,252,41,13.83,22.5,75,22.15,23,75
NIFTY,09-Dec-2025,24850,25998.8,1,0,0,0,75,1298.05,1340.95,75,59,9,13.59,23.85,375,24,25,375
NIFTY,09-Dec-2025,24900,25998.8,2,0,0,0,75,1250.85,1292.35,75,124,56,13.43,26,300,26.05,26.65,150
NIFTY,09-Dec-2025,24950,25998.8,2,0,0,0,75,1203.75,1243.9,75,76,-4,13.22,28,375,27.9,29.05,375
NIFTY,09-Dec-2025,25000,25998.8,8,3,14.44,1177.35,75,1167.75,1181.9,75,800,-135,13.06,30.25,375,30.25,31.05,600
NIFTY,09-Dec-2025,25050,25998.8,2,0,0,0,75,1110.65,1147.8,75,72,2,13.37,38.25,375,32.6,33.7,375
NIFTY,09-Dec-2025,25100,25998.8,1,0,0,0,75,1063.3,1097.5,75,281,150,12.64,35,150,34.75,35.5,150
NIFTY,09-Dec-2025,25150,25998.8,2,0,6.86,985,75,1019.8,1042,75,76,-5,12.73,41.55,375,38.55,39.5,375
NIFTY,09-Dec-2025,25200,25998.8,38,0,0,0,75,980.75,992.95,75,546,351,12.36,41.75,75,41.85,42.55,75
NIFTY,09-Dec-2025,25250,25998.8,2,0,0,0,75,928.25,960.05,75,81,2,12.09,47.8,375,46.55,47.65,525
NIFTY,09-Dec-2025,25300,25998.8,48,0,0,0,75,892.05,904.6,75,428,182,12.13,51.35,75,50.7,51.4,75
NIFTY,09-Dec-2025,25350,25998.8,15,0,0,0,75,839.4,859.9,75,105,14,11.83,56.8,375,56.55,57.6,375
NIFTY,09-Dec-2025,25400,25998.8,24,5,11.94,799,75,806.55,816.4,75,336,3,11.71,64,300,62.65,63.5,75
NIFTY,09-Dec-2025,25450,25998.8,6,0,0,0,300,751.3,789.85,300,74,-10,11.64,69,300,69.45,70.6,150
NIFTY,09-Dec-2025,25500,25998.8,139,-22,13.1,728,75,723.15,731.75,150,1076,375,11.61,77.5,150,76.1,77.9,150
NIFTY,09-Dec-2025,25550,25998.8,22,0,0,0,75,668.55,698.3,75,235,167,11.44,84.8,150,85.05,86.25,75
NIFTY,09-Dec-2025,25600,25998.8,65,-19,11.89,640.7,75,635.9,645.85,150,566,367,11.38,95.45,75,95.25,96.2,75
NIFTY,09-Dec-2025,25650,25998.8,17,-3,12.2,610,525,593.1,612.4,75,86,-4,11.19,103.2,150,104.95,106.75,75
NIFTY,09-Dec-2025,25700,25998.8,149,-26,12.65,569.35,75,559.55,567.15,75,364,200,11.32,116.5,75,116.7,117.95,75
NIFTY,09-Dec-2025,25750,25998.8,75,17,12.45,531.15,75,523,531.15,75,64,23,11.11,131,150,129.25,131,75
NIFTY,09-Dec-2025,25800,25998.8,215,13,11.8,492.25,75,487.65,495,75,358,81,10.98,140.9,75,143.35,145,150
NIFTY,09-Dec-2025,25850,25998.8,55,0,12.05,470,1200,450.5,467.2,1575,81,28,10.89,159.3,225,158.05,159.85,75
NIFTY,09-Dec-2025,25900,25998.8,331,-6,11.23,422.45,150,420.05,425.75,150,320,88,10.98,175.25,150,174.45,176.1,150
NIFTY,09-Dec-2025,25950,25998.8,126,44,11.76,401.6,75,391.25,393.3,150,146,96,11.06,192.95,150,191.8,193.45,75
NIFTY,09-Dec-2025,26000,25998.8,1066,235,11.13,361.75,300,360.65,362.15,225,906,369,10.98,211.6,300,211.45,212.9,75
NIFTY,09-Dec-2025,26050,25998.8,124,23,11.08,334.7,75,331,333.05,150,59,25,10.71,230,150,229.75,232.1,75
NIFTY,09-Dec-2025,26100,25998.8,346,0,10.93,302.8,75,302.4,304.45,75,226,98,10.6,249.4,150,250.9,252.95,75
NIFTY,09-Dec-2025,26150,25998.8,241,8,10.93,277.2,75,276.05,278.1,150,28,15,10.62,278.2,150,274.05,276.05,75
NIFTY,09-Dec-2025,26200,25998.8,733,231,11.15,250,150,249.25,251.2,75,145,87,10.35,295,75,297.95,299.95,150
NIFTY,09-Dec-2025,26250,25998.8,43,3,11.04,230,75,226.2,228.45,150,17,-1,11.27,345.75,150,311.85,336.15,150
NIFTY,09-Dec-2025,26300,25998.8,537,93,10.7,204.15,75,203.75,205.15,225,90,29,10.56,356.85,150,350.95,353,75
NIFTY,09-Dec-2025,26350,25998.8,135,17,11.06,182.45,75,182.6,184.3,150,6,0,9.61,364.4,150,370.1,389.5,300
NIFTY,09-Dec-2025,26400,25998.8,273,42,10.69,163,75,163.1,164.75,150,3,0,0,0,150,405.45,418.2,150
NIFTY,09-Dec-2025,26450,25998.8,44,28,10.16,134.25,300,138.75,153.85,300,9,0,0,0,300,432.3,448.7,300
NIFTY,09-Dec-2025,26500,25998.8,1490,606,10.53,129.9,150,129.6,130.3,225,120,45,10.25,479.55,75,474.4,478.2,75
NIFTY,09-Dec-2025,26550,25998.8,0,0,0,0,75,25.95,128.4,900,4,0,0,0,75,497.35,518.05,75
NIFTY,09-Dec-2025,26600,25998.8,195,61,10.67,103.7,75,98.85,99.9,150,51,21,10,548,150,537,557.35,225
NIFTY,09-Dec-2025,26650,25998.8,43,23,10.66,87.4,75,86.45,87.45,150,2,0,9.64,579.9,0,0,800.25,1725
NIFTY,09-Dec-2025,26700,25998.8,290,227,10.4,76.5,75,75.85,76.25,75,1,0,0,0,75,608.25,631.05,75
NIFTY,09-Dec-2025,26750,25998.8,131,40,10.31,66,75,65.15,66.95,150,2,0,0,0,75,647.25,671.3,75
NIFTY,09-Dec-2025,26800,25998.8,687,8,10.27,56.85,75,56.6,56.8,75,0,0,0,0,75,687.75,713.45,75
NIFTY,09-Dec-2025,26850,25998.8,0,0,0,0,375,48.25,63.9,75,1,0,0,0,75,728.25,755.6,75
NIFTY,09-Dec-2025,26900,25998.8,373,95,10.29,42.95,150,42.15,42.85,225,2,0,0,0,75,770.85,799.5,75
NIFTY,09-Dec-2025,26950,25998.8,0,0,0,0,375,35.2,53.1,900,1,0,0,0,75,813.45,844.05,75
NIFTY,09-Dec-2025,27000,25998.8,1164,274,10.34,31.85,1425,31.6,31.9,1650,3,2,9.64,880,75,872.25,879.85,75
NIFTY,09-Dec-2025,27050,25998.8,145,145,10.48,27.85,450,27.75,28.5,225,4,0,0,0,75,902.3,935.45,75
NIFTY,09-Dec-2025,27100,25998.8,0,0,0,0,150,22.1,39.85,975,2,0,12.15,998.3,75,956.5,971.8,150
NIFTY,09-Dec-2025,27150,25998.8,0,0,0,0,375,18.8,36.05,900,1,0,0,0,75,993.2,1029.55,75
NIFTY,09-Dec-2025,27200,25998.8,71,27,10.63,19.15,75,17.9,18.85,375,1,0,0,0,150,1039.75,1080.6,150
NIFTY,09-Dec-2025,27250,25998.8,0,0,0,0,375,14.2,28.95,900,0,0,0,0,75,1086.3,1125.7,75
NIFTY,09-Dec-2025,27300,25998.8,176,55,10.66,14,150,13.55,14,75,0,0,0,0,75,1133.4,1174.25,75
NIFTY,09-Dec-2025,27350,25998.8,219,41,10.85,12.95,75,11.6,12.5,75,1,0,0,0,75,1180.65,1223,75
NIFTY,09-Dec-2025,27400,25998.8,0,0,0,0,150,8.35,15.6,600,0,0,0,0,75,1228.55,1272.25,75
NIFTY,09-Dec-2025,27450,25998.8,0,0,0,0,1500,8.2,12.95,600,0,0,0,0,75,1276.45,1321.5,75
NIFTY,09-Dec-2025,27500,25998.8,224,108,11.23,9.2,75,9.05,9.35,75,0,0,0,0,75,1324.55,1371,75
NIFTY,09-Dec-2025,27550,25998.8,0,0,0,0,75,6.55,10,75,0,0,0,0,75,1372.7,1420.45,75
NIFTY,09-Dec-2025,27600,25998.8,0,0,0,0,1575,5.8,8.85,150,0,0,0,0,75,1421,1470.05,75
NIFTY,09-Dec-2025,27650,25998.8,0,0,11.87,8,900,6.6,6.95,150,0,0,0,0,75,1469.35,1519.75,75
NIFTY,16-Dec-2025,23950,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,7.75,18,150
NIFTY,16-Dec-2025,24000,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,12,9,16.59,14,600,11.25,17.05,75
NIFTY,16-Dec-2025,24050,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.55,29.9,150
NIFTY,16-Dec-2025,24100,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.55,24.45,75
NIFTY,16-Dec-2025,24150,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.55,34.9,150
NIFTY,16-Dec-2025,24200,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,3750,9.65,27.6,3600
NIFTY,16-Dec-2025,24250,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.65,39.9,150
NIFTY,16-Dec-2025,24300,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.05,28.55,75
NIFTY,16-Dec-2025,24350,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.55,31.35,75
NIFTY,16-Dec-2025,24400,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.05,30.3,75
NIFTY,16-Dec-2025,24450,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.8,33.75,75
NIFTY,16-Dec-2025,24500,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,14.61,23,150,18.7,23.8,150
NIFTY,16-Dec-2025,24550,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.45,36.2,75
NIFTY,16-Dec-2025,24600,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.15,35.85,75
NIFTY,16-Dec-2025,24650,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,17.35,39.25,75
NIFTY,16-Dec-2025,24700,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.7,37.95,75
NIFTY,16-Dec-2025,24750,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,24.75,40.1,75
NIFTY,16-Dec-2025,24800,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,26.7,40.75,75
NIFTY,16-Dec-2025,24850,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,28.3,43.9,75
NIFTY,16-Dec-2025,24900,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,31.5,45.8,75
NIFTY,16-Dec-2025,24950,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,33.1,49.7,75
NIFTY,16-Dec-2025,25000,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,276,84,12.69,42.9,75,40.7,42.7,75
NIFTY,16-Dec-2025,25050,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,13.85,62.9,75,38.5,55.25,75
NIFTY,16-Dec-2025,25100,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,35.65,57.85,75
NIFTY,16-Dec-2025,25150,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,46.45,63.1,75
NIFTY,16-Dec-2025,25200,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,31,24,12.73,66.2,150,51.4,59.8,75
NIFTY,16-Dec-2025,25250,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,56.25,76.75,2700
NIFTY,16-Dec-2025,25300,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,50,4,12.3,74.2,150,62.7,72.1,75
NIFTY,16-Dec-2025,25350,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,34,2,12.34,83.4,900,62.65,86.55,75
NIFTY,16-Dec-2025,25400,25998.8,0,0,0,0,375,474.5,1130.9,375,88,60,11.96,85.35,75,78.6,85.7,75
NIFTY,16-Dec-2025,25450,25998.8,NA,NA,NA,NA,NA,NA,NA,NA,4,0,12.2,99.85,75,81.8,100.35,75
NIFTY,16-Dec-2025,25500,25998.8,0,0,0,0,375,551.7,794.35,150,143,55,11.6,100.55,450,96.65,100.4,300
NIFTY,16-Dec-2025,25550,25998.8,0,0,0,0,900,391.8,751.6,300,17,17,11.7,111.05,75,104.75,116.5,600
NIFTY,16-Dec-2025,25600,25998.8,0,0,0,0,1350,547.95,707.4,150,423,16,11.4,119,375,116.9,120.05,75
NIFTY,16-Dec-2025,25650,25998.8,0,0,0,0,1350,618.9,670.45,300,0,0,12.08,144.9,75,125.9,138.25,75
NIFTY,16-Dec-2025,25700,25998.8,0,0,0,0,600,604.75,629.9,300,193,74,11.31,142.95,150,140.8,143.4,150
NIFTY,16-Dec-2025,25750,25998.8,0,0,0,0,375,491.3,592.5,150,4,1,11.62,162.65,75,148.75,161.85,75
NIFTY,16-Dec-2025,25800,25998.8,29,-29,11.51,550.45,75,545.7,553.9,75,85,50,11.16,166.35,75,166.9,174.65,150
NIFTY,16-Dec-2025,25850,25998.8,9,-11,11.09,518,900,502.9,521.45,300,16,3,11.41,189.55,150,176.35,190.65,150
