symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24700,26219.25,40,-5,32.55,1547,75,1534.3,1546.15,75,29744,663,24.21,1.7,270975,1.65,1.7,291450
NIFTY,02-Dec-2025,24750,26219.25,3,0,0,0,75,1482,1500.75,75,7040,1818,23.75,1.75,140700,1.75,1.8,98025
NIFTY,02-Dec-2025,24800,26219.25,198,-2,0,1450,75,1433.8,1441.75,75,41443,9902,23.11,1.8,164700,1.8,1.85,359250
NIFTY,02-Dec-2025,24850,26219.25,6,0,0,0,75,1382.6,1405.55,750,7121,2007,22.46,1.95,132525,1.85,1.9,62400
NIFTY,02-Dec-2025,24900,26219.25,104,-3,0,1350,75,1333,1344.1,150,30347,10489,21.74,1.9,325200,1.9,1.95,283875
NIFTY,02-Dec-2025,24950,26219.25,10,0,0,0,75,1283.75,1303.8,75,10241,2782,21.28,2.1,30900,2.1,2.15,144075
NIFTY,02-Dec-2025,25000,26219.25,1438,-116,0,1240.1,75,1235.9,1241.15,300,140784,11744,20.74,2.2,69300,2.2,2.25,265350
NIFTY,02-Dec-2025,25050,26219.25,8,0,0,0,75,1186.35,1204.8,75,12003,983,20,2.25,194100,2.2,2.25,92325
NIFTY,02-Dec-2025,25100,26219.25,798,-25,0,1151.95,75,1136.25,1140.5,150,49512,1625,19.43,2.45,149250,2.4,2.45,397050
NIFTY,02-Dec-2025,25150,26219.25,86,0,0,0,150,1081.25,1094.75,75,11842,2529,18.73,2.5,129075,2.45,2.5,171600
NIFTY,02-Dec-2025,25200,26219.25,643,-32,0,1047,75,1036.85,1042.1,150,73749,18237,18.08,2.6,242400,2.55,2.6,295725
NIFTY,02-Dec-2025,25250,26219.25,133,0,0,997,600,986.35,991.95,300,24678,10845,17.47,2.7,215325,2.7,2.75,160950
NIFTY,02-Dec-2025,25300,26219.25,896,-43,21.63,946,300,938.1,941.55,75,68233,21295,16.79,2.8,288975,2.8,2.85,371775
NIFTY,02-Dec-2025,25350,26219.25,165,0,19.09,913.1,300,888.5,892.35,300,22065,7489,16.19,3.05,28200,3.05,3.1,68325
NIFTY,02-Dec-2025,25400,26219.25,2611,-13,15.39,842.95,300,839.4,842.05,75,114717,42953,15.56,3.2,45150,3.2,3.25,42525
NIFTY,02-Dec-2025,25450,26219.25,250,-5,17.3,791.7,300,788.7,791.8,75,45698,13473,14.98,3.5,15675,3.5,3.55,28350
NIFTY,02-Dec-2025,25500,26219.25,2421,27,0,743.05,75,740.2,742.45,75,151219,47762,14.31,3.75,43650,3.75,3.8,27150
NIFTY,02-Dec-2025,25550,26219.25,312,-9,0,693.1,375,690.6,692.75,150,25964,4572,13.62,3.95,18600,3.95,4,20400
NIFTY,02-Dec-2025,25600,26219.25,1688,-81,0,644.25,300,641.15,643.1,75,88425,17325,13.01,4.45,42150,4.4,4.45,16575
NIFTY,02-Dec-2025,25650,26219.25,506,68,12.94,599.9,450,591.3,593.7,150,60394,11487,12.41,4.95,17550,4.95,5,25650
NIFTY,02-Dec-2025,25700,26219.25,2746,-1263,0,544.4,150,542.15,543.4,150,92305,-7273,11.77,5.55,18525,5.55,5.6,21225
NIFTY,02-Dec-2025,25750,26219.25,1156,84,8.96,497.55,150,493.55,494.75,150,55268,14884,11.31,6.75,14100,6.7,6.75,1275
NIFTY,02-Dec-2025,25800,26219.25,5144,-19,0,447.35,225,445.9,447.1,225,104781,7656,10.95,8.65,15000,8.6,8.65,32100
NIFTY,02-Dec-2025,25850,26219.25,2137,151,0,398.6,75,398.4,399.25,225,61424,9126,10.54,10.9,15150,10.85,10.9,51825
NIFTY,02-Dec-2025,25900,26219.25,10192,394,7.27,352.9,225,351.95,352.75,300,139006,31588,10.23,14.3,6825,14.25,14.3,19200
NIFTY,02-Dec-2025,25950,26219.25,5422,68,7.76,307.6,150,306.55,307.2,300,95709,24387,9.97,18.95,975,18.95,19,9000
NIFTY,02-Dec-2025,26000,26219.25,54607,1018,8.18,263.45,300,263.3,263.85,450,295113,90256,9.75,25.2,18225,25.2,25.3,6450
NIFTY,02-Dec-2025,26050,26219.25,12392,695,8.23,220.8,600,220.85,221.3,300,91752,27501,9.48,33.25,2100,33.2,33.25,75
NIFTY,02-Dec-2025,26100,26219.25,52869,2097,8.25,181.9,150,181.9,182.2,75,219785,108314,9.26,44.1,1800,44.1,44.2,2250
NIFTY,02-Dec-2025,26150,26219.25,35009,11459,8.13,146.45,450,146.35,146.6,225,130431,74841,9.17,58.35,4200,58.45,58.55,150
NIFTY,02-Dec-2025,26200,26219.25,167895,73339,8.23,115.1,1050,114.85,115.1,300,295529,195895,9.05,76.55,300,76.4,76.55,1575
NIFTY,02-Dec-2025,26250,26219.25,178388,110913,8.04,86.5,1650,86.4,86.6,2025,162834,127988,8.88,98.85,300,98.7,98.9,2250
NIFTY,02-Dec-2025,26300,26219.25,250898,126674,7.99,63.7,2925,63.55,63.7,2250,132192,87450,8.84,125.6,225,125.25,125.5,825
NIFTY,02-Dec-2025,26350,26219.25,98703,46114,7.93,44.9,75,44.9,44.95,2250,29130,19555,8.9,156.65,600,156.7,157,300
NIFTY,02-Dec-2025,26400,26219.25,138680,41315,7.89,30.9,4650,30.8,30.9,6075,31679,16653,8.98,192.85,825,192.85,193.25,300
NIFTY,02-Dec-2025,26450,26219.25,78554,27112,7.87,20.5,8700,20.4,20.5,6300,9082,5687,9.11,232.6,450,232.6,233.1,150
NIFTY,02-Dec-2025,26500,26219.25,190396,48559,7.87,13.45,13050,13.4,13.5,30825,16058,3979,9.34,274.95,225,274.95,275.5,375
NIFTY,02-Dec-2025,26550,26219.25,54517,21529,7.96,8.75,14925,8.75,8.8,40575,1199,453,9.9,320.4,75,320.15,320.8,150
NIFTY,02-Dec-2025,26600,26219.25,109656,-2190,8.06,5.7,26925,5.7,5.75,45525,2483,684,10.14,367.35,450,366.65,367.65,150
NIFTY,02-Dec-2025,26650,26219.25,63156,12649,8.34,4.05,37050,4.05,4.1,27000,664,-17,10.65,413.4,150,415.15,416.15,75
NIFTY,02-Dec-2025,26700,26219.25,98105,10614,8.68,3.1,48450,3.05,3.1,69150,1535,-3,12.2,463.75,375,463.9,464.85,75
NIFTY,02-Dec-2025,26750,26219.25,42672,12126,9.16,2.55,298950,2.5,2.55,316725,360,52,11.6,513,300,512.75,515,300
NIFTY,02-Dec-2025,26800,26219.25,89336,14231,9.58,2.1,184425,2.05,2.1,214575,809,34,13.28,563,75,563.2,565.25,375
NIFTY,02-Dec-2025,26850,26219.25,31042,-732,10.2,1.85,95775,1.8,1.85,261075,118,-53,0,609.55,375,611.75,617.15,600
NIFTY,02-Dec-2025,26900,26219.25,73224,7576,10.69,1.65,304050,1.6,1.65,573975,211,-32,14.68,657.55,300,661.35,664.7,300
NIFTY,02-Dec-2025,26950,26219.25,23200,1690,11.29,1.5,387675,1.45,1.5,312450,70,-4,0,709.4,300,710.4,715.6,300
NIFTY,02-Dec-2025,27000,26219.25,145688,39209,11.87,1.45,915075,1.4,1.45,986625,2429,84,17.18,763.2,150,761.15,763.3,150
NIFTY,02-Dec-2025,27050,26219.25,18265,548,12.36,1.25,318525,1.2,1.25,217350,13,0,0,787.3,300,810.8,814.6,300
NIFTY,02-Dec-2025,27100,26219.25,62795,3006,12.81,1.15,741750,1.1,1.15,935625,55,-5,0,831.85,300,860.45,864.5,375
NIFTY,02-Dec-2025,27150,26219.25,11843,757,13.46,1.1,119325,1.05,1.1,223425,1,0,0,866,375,910.85,914.75,300
NIFTY,02-Dec-2025,27200,26219.25,83219,17685,13.95,1.05,1404150,1,1.05,808500,100,2,0,936.1,300,959.8,964.4,300
NIFTY,02-Dec-2025,27250,26219.25,13592,2518,14.58,1,194175,0.95,1,162150,111,0,0,986.4,300,1009.6,1016.6,675
NIFTY,02-Dec-2025,27300,26219.25,44289,4038,15.03,0.95,658875,0.9,0.95,711600,27,0,0,1007.15,150,1057.3,1064.55,75
NIFTY,02-Dec-2025,27350,26219.25,7728,1724,15.55,0.85,361125,0.85,0.9,91050,0,0,0,0,750,1091.25,1136.55,750
NIFTY,02-Dec-2025,27400,26219.25,37454,1906,16.05,0.85,631125,0.8,0.85,443925,1,0,0,0,75,1158.5,1175.1,150
NIFTY,02-Dec-2025,27450,26219.25,7243,-271,16.66,0.8,235800,0.8,0.85,148950,0,0,0,0,750,1191.5,1227.15,750
NIFTY,02-Dec-2025,27500,26219.25,76669,-7265,17.26,0.75,2345400,0.75,0.8,1593450,121,1,23.38,1250.15,75,1257.8,1265.3,150
NIFTY,02-Dec-2025,27550,26219.25,6884,39,17.6,0.75,75975,0.75,0.8,193800,1,0,0,0,75,1303.15,1322.45,75
NIFTY,02-Dec-2025,27600,26219.25,23478,878,18.33,0.7,461100,0.7,0.75,486450,3,0,0,0,75,1350.25,1366.2,75
NIFTY,02-Dec-2025,27650,26219.25,7744,229,18.78,0.7,519075,0.7,0.75,272700,0,0,0,0,750,1392.25,1426.65,750
NIFTY,02-Dec-2025,27700,26219.25,22351,6958,19.06,0.65,453750,0.6,0.65,340275,10,0,0,0,75,1447.15,1465.9,75
NIFTY,02-Dec-2025,27750,26219.25,2957,258,19.79,0.65,315075,0.6,0.65,156225,1,0,0,0,75,1499.25,1515.15,75
NIFTY,02-Dec-2025,27800,26219.25,33214,-363,20.02,0.55,232650,0.55,0.6,519750,1,0,0,0,75,1547.25,1597.25,750
NIFTY,02-Dec-2025,27850,26219.25,2694,93,20.77,0.6,403425,0.55,0.6,106425,1,0,0,0,750,1571.5,1648.85,750
NIFTY,02-Dec-2025,27900,26219.25,47458,191,20.95,0.55,617925,0.5,0.55,2017950,1,0,0,0,750,1633.8,1699.55,750
NIFTY,02-Dec-2025,27950,26219.25,16272,1263,21.51,0.55,909300,0.5,0.55,226275,1,0,0,0,750,1668.5,1742.75,750
NIFTY,09-Dec-2025,23750,26219.25,1,0,0,0,75,2514.05,2562.7,75,2702,669,24.23,2.55,1650,2.55,2.6,5475
NIFTY,09-Dec-2025,23800,26219.25,2,0,0,0,750,2463.05,2513.3,750,2857,525,23.89,2.7,1275,2.6,2.7,4125
NIFTY,09-Dec-2025,23850,26219.25,2,0,0,0,750,2410.1,2462,750,35,7,23.34,2.6,1875,2.35,2.9,1800
NIFTY,09-Dec-2025,23900,26219.25,1,0,0,0,75,2363.6,2416,750,31,-1,23.11,2.8,375,2.4,2.85,1800
NIFTY,09-Dec-2025,23950,26219.25,1,0,0,0,75,2311.05,2360.35,750,18,18,22.61,2.75,750,2.4,3,600
NIFTY,09-Dec-2025,24000,26219.25,60,8,0,2299,75,2277.1,2292.2,75,4250,1598,22.36,2.85,9825,2.85,2.9,7200
NIFTY,09-Dec-2025,24050,26219.25,1,0,0,0,750,2222.9,2270.85,750,6,1,21.72,2.75,675,2.5,3.05,6750
NIFTY,09-Dec-2025,24100,26219.25,1,0,0,0,750,2164.15,2215.1,750,282,108,21.33,2.75,900,2.7,2.8,2175
NIFTY,09-Dec-2025,24150,26219.25,1,0,0,0,750,2113.8,2162.8,750,149,2,20.84,2.75,750,2.65,2.8,675
NIFTY,09-Dec-2025,24200,26219.25,2,0,0,0,750,2067.4,2114.25,750,1272,42,20.53,2.95,2925,2.9,2.95,525
NIFTY,09-Dec-2025,24250,26219.25,2,0,0,0,750,2014.35,2059.55,75,49,0,20.29,3.15,900,2.65,3.15,3900
NIFTY,09-Dec-2025,24300,26219.25,3,0,0,0,750,1964.9,2009.15,750,673,59,19.72,3,2400,2.9,3,2700
NIFTY,09-Dec-2025,24350,26219.25,1,0,0,0,750,1916.7,1962,750,34,3,19.14,2.85,1500,2.7,3.25,5475
NIFTY,09-Dec-2025,24400,26219.25,2,0,0,0,750,1732.35,1909.95,750,928,-113,18.9,3.05,1200,3,3.1,2025
NIFTY,09-Dec-2025,24450,26219.25,1,0,0,0,750,1817.6,1860.05,750,138,0,0,0,1800,2.65,3.7,675
NIFTY,09-Dec-2025,24500,26219.25,14,4,27.13,1835,75,1776.9,1793.35,75,5134,414,18.18,3.3,4950,3.3,3.35,2025
NIFTY,09-Dec-2025,24550,26219.25,1,0,0,0,750,1718.3,1760.25,750,70,-42,17.76,3.4,825,3.1,3.7,4050
NIFTY,09-Dec-2025,24600,26219.25,4,0,0,1700,750,1672.15,1695.95,75,1791,-55,17.48,3.65,3300,3.65,3.7,1350
NIFTY,09-Dec-2025,24650,26219.25,2,0,0,0,75,1630.8,1659.3,750,59,10,16.98,3.85,225,3.6,3.8,150
NIFTY,09-Dec-2025,24700,26219.25,32,1,23.7,1595,75,1580.5,1604.95,150,1482,-268,16.74,3.9,3000,3.9,4,2925
NIFTY,09-Dec-2025,24750,26219.25,1,0,0,0,750,1526.2,1558.8,750,113,39,16.36,4.1,525,4,4.1,150
NIFTY,09-Dec-2025,24800,26219.25,8,3,22.45,1494,75,1484.55,1502.15,75,4506,1092,15.98,4.3,1875,4.25,4.3,2925
NIFTY,09-Dec-2025,24850,26219.25,2,0,0,0,750,1425.05,1460,750,261,92,15.64,4.65,225,4.5,4.65,150
NIFTY,09-Dec-2025,24900,26219.25,6,3,0,1398,150,1385.75,1404.1,75,1992,603,15.33,4.8,2775,4.8,4.85,1275
NIFTY,09-Dec-2025,24950,26219.25,1,0,0,0,225,1333.15,1360.05,750,387,75,14.99,5.15,150,5,5.2,150
NIFTY,09-Dec-2025,25000,26219.25,573,110,0,1290.45,150,1286.65,1291.9,75,10470,2484,14.66,5.45,2100,5.45,5.55,3675
NIFTY,09-Dec-2025,25050,26219.25,28,0,0,0,75,1229.2,1260.6,750,464,-13,14.17,5.7,300,5.7,5.85,600
NIFTY,09-Dec-2025,25100,26219.25,41,19,11.27,1204.05,75,1188.65,1194.8,75,2657,378,13.89,6,525,6,6.05,1275
NIFTY,09-Dec-2025,25150,26219.25,3,0,0,0,750,1128.5,1162.9,750,499,80,13.54,6.4,600,6.45,6.55,825
NIFTY,09-Dec-2025,25200,26219.25,90,36,0,1100,75,1089.35,1096,75,5691,1919,13.19,7,2025,7,7.05,2550
NIFTY,09-Dec-2025,25250,26219.25,1,0,0,0,75,1042.55,1063.05,75,3014,2339,12.8,7.45,2925,7.4,7.45,525
NIFTY,09-Dec-2025,25300,26219.25,112,3,16.03,1029.4,75,991.95,998.1,225,7944,2966,12.59,8.45,3150,8.4,8.5,3600
NIFTY,09-Dec-2025,25350,26219.25,8,0,0,0,75,940.4,965.15,750,709,81,12.25,9.15,225,9.15,9.25,150
NIFTY,09-Dec-2025,25400,26219.25,90,4,14.08,903.6,150,895.4,900.6,75,14416,1380,11.97,10.2,3600,10.15,10.25,2850
NIFTY,09-Dec-2025,25450,26219.25,5,0,0,0,750,834.7,867.2,750,1458,336,11.73,11.55,375,11.6,11.7,450
NIFTY,09-Dec-2025,25500,26219.25,1545,37,9.77,807.8,450,800,801.85,75,25028,12323,11.5,13.6,2325,13.5,13.6,1800
NIFTY,09-Dec-2025,25550,26219.25,18,1,12.6,777.95,75,750.8,755.65,75,2080,460,11.29,15.4,525,15.4,15.55,900
NIFTY,09-Dec-2025,25600,26219.25,1423,29,11.4,712,75,703.05,706.8,75,11264,3558,11.08,18.05,675,18.05,18.15,750
NIFTY,09-Dec-2025,25650,26219.25,27,-1,13.91,662,150,656.55,662.35,150,2925,599,10.92,21.1,600,21.2,21.3,300
NIFTY,09-Dec-2025,25700,26219.25,929,137,10.11,615.6,75,612.25,613.95,75,13954,1531,10.79,25.4,375,25.3,25.4,825
NIFTY,09-Dec-2025,25750,26219.25,125,3,9.96,570,75,566.85,570.3,75,3220,1171,10.56,29.75,525,29.85,29.95,300
NIFTY,09-Dec-2025,25800,26219.25,2941,954,9.73,524,75,522.05,524,900,17402,4881,10.46,35.4,825,35.4,35.55,2100
NIFTY,09-Dec-2025,25850,26219.25,224,10,9.66,488.4,75,479,481.85,75,3474,1262,10.31,41.85,450,41.75,41.85,225
NIFTY,09-Dec-2025,25900,26219.25,1904,85,9.46,438,75,437.15,438.45,75,14680,3848,10.21,49.75,1425,49.65,49.8,150
NIFTY,09-Dec-2025,25950,26219.25,886,47,9.62,398.6,75,396.8,398.25,75,9944,188,10.06,58.45,750,58.45,58.6,225
NIFTY,09-Dec-2025,26000,26219.25,10347,295,9.32,358.05,450,357.65,358.5,75,22645,3163,10.01,69.75,75,69.8,70,825
NIFTY,09-Dec-2025,26050,26219.25,1108,-8,9.28,321.65,75,320.65,322,375,3801,1195,9.91,82.35,375,82.35,82.6,525
NIFTY,09-Dec-2025,26100,26219.25,8603,403,9.17,285,450,285,285.7,375,15284,1989,9.82,96.35,225,96.55,96.8,675
NIFTY,09-Dec-2025,26150,26219.25,2405,215,9.27,252.3,150,252.2,252.7,75,4984,1365,9.75,112.8,450,112.8,113,5625
NIFTY,09-Dec-2025,26200,26219.25,17975,4678,9.18,220.9,450,220.15,220.6,75,20976,7918,9.65,131.3,300,131,131.3,225
NIFTY,09-Dec-2025,26250,26219.25,6203,1577,9.13,191.55,150,191.2,191.65,150,5026,2889,9.55,151.5,150,151.45,151.85,225
NIFTY,09-Dec-2025,26300,26219.25,20855,4449,9.05,164.05,525,163.9,164.25,450,15208,5099,9.47,174.35,75,174.05,174.4,150
NIFTY,09-Dec-2025,26350,26219.25,3324,780,8.94,139.4,675,139.3,139.65,300,1563,672,9.47,199.4,300,199.1,199.6,225
NIFTY,09-Dec-2025,26400,26219.25,18231,2811,8.9,117.5,375,116.95,117.2,300,4354,1440,9.38,226.55,750,226.9,227.35,1425
NIFTY,09-Dec-2025,26450,26219.25,2860,752,8.82,97.9,600,97.2,97.45,75,563,213,9.38,254.6,225,257.45,258.2,225
NIFTY,09-Dec-2025,26500,26219.25,22505,4143,8.79,80.1,450,80.05,80.1,75,5951,2353,9.29,289.9,150,289.25,290.3,225
NIFTY,09-Dec-2025,26550,26219.25,2650,-79,8.79,65,900,65.05,65.25,525,391,191,9.11,324.7,75,324.55,325.7,75
NIFTY,09-Dec-2025,26600,26219.25,8692,759,8.7,52.3,300,52.25,52.4,375,1277,238,9.03,360.1,75,361.05,362.15,75
NIFTY,09-Dec-2025,26650,26219.25,9452,561,8.66,41.6,600,41.85,41.95,225,119,29,9.21,401,150,399.95,402.4,75
NIFTY,09-Dec-2025,26700,26219.25,15062,6340,8.58,32.4,600,32.4,32.5,300,1403,470,9.01,439.55,75,440.05,441.8,150
NIFTY,09-Dec-2025,26750,26219.25,4517,1778,8.62,25.2,375,25.35,25.45,150,28,0,8.99,472.3,75,482.3,487.65,75
NIFTY,09-Dec-2025,26800,26219.25,21406,13900,8.58,19.55,1200,19.5,19.6,1725,2493,1472,9.19,526.35,75,525.75,527.4,75
NIFTY,09-Dec-2025,26850,26219.25,2479,761,8.6,15.25,525,15.25,15.35,1200,13,7,0,529.75,75,567.85,582,150
NIFTY,09-Dec-2025,26900,26219.25,16335,9229,8.67,12,1200,11.95,12.05,1275,95,8,9.55,610,525,619,621.8,150
NIFTY,09-Dec-2025,26950,26219.25,1721,1074,8.72,9.15,1125,9.15,9.25,1350,6,0,0,0,75,652.6,679.95,375
NIFTY,09-Dec-2025,27000,26219.25,25604,4880,8.86,7.45,3300,7.45,7.5,1725,280,10,9.98,714,525,714,716.8,75
NIFTY,09-Dec-2025,27050,26219.25,2882,1372,8.86,5.55,825,5.5,5.6,2100,1,0,0,0,75,746.2,768.6,75
NIFTY,09-Dec-2025,27100,26219.25,8219,1629,8.96,4.35,4200,4.35,4.4,4725,44,17,9.04,796,525,810,813,225
NIFTY,09-Dec-2025,27150,26219.25,3481,169,9,3.35,3150,3.25,3.35,1200,0,0,0,0,750,846.8,867.85,300
NIFTY,09-Dec-2025,27200,26219.25,10590,892,9.22,2.75,4950,2.75,2.8,2925,6,2,8.01,892,75,906.05,912.3,150
NIFTY,09-Dec-2025,27250,26219.25,805,86,9.41,2.35,150,2.3,2.35,525,1,0,0,0,750,944,966.25,300
NIFTY,09-Dec-2025,27300,26219.25,15200,1102,9.48,1.8,14550,1.75,1.8,19425,1,0,0,0,75,991.45,1017.15,75
NIFTY,09-Dec-2025,27350,26219.25,4407,-43,9.74,1.65,2025,1.6,1.65,3750,2,0,0,0,750,1044.5,1065.75,75
NIFTY,09-Dec-2025,27400,26219.25,11697,566,9.97,1.5,11925,1.45,1.5,46575,1,0,0,0,1050,1094,1115.4,75
NIFTY,09-Dec-2025,27450,26219.25,1363,48,10.31,1.4,7950,1.35,1.4,11400,0,0,0,0,750,1138.45,1165.45,75
NIFTY,09-Dec-2025,27500,26219.25,17168,2243,10.75,1.4,133425,1.4,1.45,29775,23,0,16.46,1210,75,1201.35,1213.75,150
NIFTY,09-Dec-2025,27550,26219.25,289,105,11.08,1.4,225,1.3,1.4,1350,0,0,0,0,750,1242.95,1264.6,75
NIFTY,09-Dec-2025,27600,26219.25,2224,-128,11.36,1.35,7800,1.3,1.35,15600,1,0,0,0,750,1292.9,1314.55,75
NIFTY,09-Dec-2025,27650,26219.25,141,-7,11.74,1.3,150,1.1,1.3,600,0,0,0,0,750,1338.75,1365.1,75
NIFTY,09-Dec-2025,27700,26219.25,862,26,12.05,1.25,1650,1.2,1.25,1350,1,0,0,0,75,1393.55,1413.85,75
NIFTY,09-Dec-2025,27750,26219.25,161,-21,12.31,1.3,150,1.2,1.4,1800,1,0,0,0,750,1438.8,1463.25,75
NIFTY,09-Dec-2025,27800,26219.25,2713,931,12.73,1.2,5325,1.2,1.25,11250,0,0,0,0,750,1491.6,1513.45,75
NIFTY,09-Dec-2025,27850,26219.25,33,33,12.97,1.1,375,1.05,1.3,600,1,1,17.48,1548.6,750,1543.25,1562.1,150
NIFTY,09-Dec-2025,27900,26219.25,152,152,13.33,1.1,5400,1.1,1.15,2550,0,0,0,0,750,1594.45,1612.65,150
NIFTY,09-Dec-2025,27950,26219.25,894,-303,13.82,1.2,3075,1.1,1.2,2550,0,0,0,0,75,1642.45,1662.1,150
NIFTY,16-Dec-2025,23950,26219.25,2,0,0,2390.35,75,2341.05,2417.9,450,0,0,0,0,75,2.85,6.45,75
NIFTY,16-Dec-2025,24000,26219.25,1,0,0,0,75,2289.55,2353.15,75,603,110,18.91,4.7,600,4.45,4.7,1125
NIFTY,16-Dec-2025,24050,26219.25,1,0,0,0,75,2240.7,2303.1,75,0,0,0,0,1500,4,9.45,75
NIFTY,16-Dec-2025,24100,26219.25,0,0,0,0,75,2193.15,2254.65,75,0,0,0,0,600,4.05,8.95,75
NIFTY,16-Dec-2025,24150,26219.25,0,0,0,0,1725,1908.1,2390.3,1725,0,0,0,0,1500,4,10.95,75
NIFTY,16-Dec-2025,24200,26219.25,1,0,0,0,75,2093.4,2152.65,75,1,0,0,0,150,5.25,9.5,150
NIFTY,16-Dec-2025,24250,26219.25,0,0,0,0,75,2044.35,2102.6,75,0,0,0,0,75,4.05,12.95,75
NIFTY,16-Dec-2025,24300,26219.25,0,0,0,0,75,1995.3,2090.45,75,0,0,0,0,75,4.35,9.95,75
NIFTY,16-Dec-2025,24350,26219.25,0,0,0,0,75,1946.4,2002.45,75,0,0,0,0,75,4.25,8.95,75
NIFTY,16-Dec-2025,24400,26219.25,3,0,0,0,75,1897.4,1952.45,75,3,0,17.56,8.85,75,4.45,8.6,600
NIFTY,16-Dec-2025,24450,26219.25,0,0,0,0,75,1849.9,1904.05,75,0,0,0,0,75,4.55,7.65,75
NIFTY,16-Dec-2025,24500,26219.25,3,0,0,0,1725,1590.75,2021.7,1725,1413,76,16.07,6.8,300,6.6,7,375
NIFTY,16-Dec-2025,24550,26219.25,0,0,0,0,75,1750.45,1802.35,75,0,0,0,0,750,6,9.95,900
NIFTY,16-Dec-2025,24600,26219.25,1,0,0,0,75,1701.45,1752.25,75,71,1,15.3,6.75,75,6.75,7.95,600
NIFTY,16-Dec-2025,24650,26219.25,0,0,0,0,75,1621.1,1736.95,75,31,0,0,7.8,600,6.05,8.7,525
NIFTY,16-Dec-2025,24700,26219.25,1,0,0,0,75,1603.55,1652.35,75,183,-55,14.96,7.6,300,7.8,8.3,525
NIFTY,16-Dec-2025,24750,26219.25,0,0,0,0,75,1554.8,1602.5,75,14,0,0,0,75,7.05,10.15,750
NIFTY,16-Dec-2025,24800,26219.25,1,0,0,0,75,1507.7,1554.4,75,635,355,14.45,9.2,300,8.85,9.25,75
NIFTY,16-Dec-2025,24850,26219.25,0,0,0,0,75,1428.8,1534.25,75,16,0,0,0,75,8.55,11.5,75
NIFTY,16-Dec-2025,24900,26219.25,2,0,0,1438.9,75,1413.05,1452.5,75,202,8,13.88,10,75,9.1,10,75
