symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25700,25762.45,726,269,11.85,375.2,75,373.25,375.1,75,982,175,10.94,166.85,150,166.9,167.95,75
NIFTY,02-Dec-2025,25750,25762.45,231,128,11.95,343.25,225,342.3,343.95,75,520,337,10.91,186.35,75,185.4,186.6,375
NIFTY,02-Dec-2025,25800,25762.45,1529,789,11.62,313,75,312.35,313.6,225,1262,352,10.8,204.05,75,203.85,204.75,75
NIFTY,02-Dec-2025,25850,25762.45,389,270,11.68,293,75,284.05,285.7,75,216,-44,10.52,226.05,450,225.3,226.45,75
NIFTY,02-Dec-2025,25900,25762.45,1250,419,11.51,257.5,450,256.6,258,675,1100,124,10.62,249.3,225,248.05,249.2,75
NIFTY,02-Dec-2025,25950,25762.45,340,163,11.43,231.3,75,231.4,232.8,75,173,21,10.36,275.6,75,272.6,273.95,75
NIFTY,02-Dec-2025,26000,25762.45,3982,1492,11.4,209.8,525,208.85,209.7,1500,2168,35,10.42,299,150,299.05,300.1,375
NIFTY,02-Dec-2025,26050,25762.45,219,-32,11.3,187.05,300,186.3,187.55,75,107,15,10.35,318.1,75,326.75,328.5,75
NIFTY,02-Dec-2025,26100,25762.45,1173,334,11.29,168.05,75,166.35,167.4,75,268,65,10.27,356.3,75,356.05,357.55,300
NIFTY,02-Dec-2025,26150,25762.45,164,18,11.23,148,75,148.05,149.1,75,39,-18,9.84,382.5,75,387.9,390.05,75
NIFTY,02-Dec-2025,26200,25762.45,2494,857,11.24,131.15,600,131.6,132.3,825,191,-6,10.32,420,75,420.7,422.65,75
NIFTY,02-Dec-2025,26250,25762.45,267,111,11.23,116,75,116.05,116.8,75,49,-4,9.98,436.1,75,453.65,461.9,75
NIFTY,02-Dec-2025,26300,25762.45,1652,375,11.11,103.15,225,102.35,102.85,75,241,88,10.36,479.3,75,490.55,492.65,75
NIFTY,02-Dec-2025,26350,25762.45,228,88,11.14,90.65,225,89.7,90.45,300,30,-2,9.63,505,75,525.6,537.7,150
NIFTY,02-Dec-2025,26400,25762.45,1355,-203,11.08,78.9,75,78.45,78.8,225,70,-3,11.43,575,75,562.95,570.5,75
NIFTY,02-Dec-2025,26450,25762.45,318,-37,11.1,69.15,75,68.35,68.95,75,15,2,9.07,577.85,75,603.85,612.9,75
NIFTY,02-Dec-2025,26500,25762.45,4827,850,11.18,60.75,600,60.3,60.7,300,156,27,9.41,643.1,75,645.3,649.75,75
NIFTY,02-Dec-2025,26550,25762.45,207,69,11.14,52.25,450,51.65,52.15,75,4,-1,8.95,663.1,75,684.85,699.3,150
NIFTY,02-Dec-2025,26600,25762.45,1482,262,11.15,45.05,225,44.9,45.2,225,11,0,11.07,732.25,75,725.7,736.5,75
NIFTY,02-Dec-2025,26650,25762.45,125,39,11.31,41.6,225,38.6,39.25,75,0,-1,8.17,747.4,225,767.3,790.5,450
NIFTY,02-Dec-2025,26700,25762.45,2173,5,11.18,33.75,75,33.75,34.05,1275,1,0,0,822.85,75,815.15,828.8,75
NIFTY,02-Dec-2025,26750,25762.45,336,58,11.23,29.6,450,29.2,29.9,75,0,-1,10.53,868.75,75,860.9,876.55,75
NIFTY,02-Dec-2025,26800,25762.45,1107,56,11.25,25,225,25.1,25.3,225,0,0,0,909.4,150,902.55,924.15,75
NIFTY,02-Dec-2025,26850,25762.45,110,-19,11.31,22.05,75,21.75,22.25,75,0,0,0,957,75,945.1,965.55,75
NIFTY,02-Dec-2025,26900,25762.45,1003,198,11.32,19,75,18.75,19.1,675,1,1,0,1003.65,150,981,1011.9,75
NIFTY,02-Dec-2025,26950,25762.45,0,0,0,0,450,15.8,26.9,75,1,0,0,1059.25,75,1035.15,1070.6,75
NIFTY,02-Dec-2025,27000,25762.45,4486,1025,11.59,15.3,450,15.3,15.4,150,35,1,0,1070,75,1085.85,1106.25,75
NIFTY,02-Dec-2025,27050,25762.45,61,56,11.69,13.9,150,12.8,13.7,450,2,1,0,1110.85,75,1129.3,1178.6,75
NIFTY,02-Dec-2025,27100,25762.45,285,107,11.72,11.7,75,11.55,11.65,225,1,0,0,1194.8,75,1177.2,1216.5,75
NIFTY,02-Dec-2025,27150,25762.45,54,2,11.89,10.65,150,9.6,11.9,300,2,1,10.31,1237.1,75,1224.45,1277.55,75
NIFTY,02-Dec-2025,27200,25762.45,703,171,11.96,9.35,150,8.2,9.05,150,2,1,10.33,1286,75,1272.8,1314.65,75
NIFTY,02-Dec-2025,27250,25762.45,74,22,12.57,10.4,525,7.85,10.35,300,2,1,10.23,1334.8,75,1321.35,1372.65,75
NIFTY,02-Dec-2025,27300,25762.45,182,84,12.32,7.85,150,7,8.6,150,1,0,12.32,1389.6,75,1369.55,1411.65,75
NIFTY,02-Dec-2025,27350,25762.45,46,22,12.49,7.15,75,6.8,8.4,150,1,0,0,1427.8,75,1418.4,1463.6,75
NIFTY,02-Dec-2025,27400,25762.45,227,11,12.78,6.95,525,5.65,6.95,150,2,1,0,1412.3,75,1466.6,1519.8,75
NIFTY,02-Dec-2025,27450,25762.45,14,-10,12.99,6.1,750,5.7,7,450,1,0,0,1537.1,75,1516,1563.45,75
NIFTY,02-Dec-2025,27500,25762.45,925,49,12.99,5.55,75,5.15,5.95,375,2,0,0,0,75,1590.65,1613.1,75
NIFTY,02-Dec-2025,27550,25762.45,268,27,13.27,5.35,825,4.45,6.1,300,0,0,0,0,75,1638.85,1661.8,75
NIFTY,02-Dec-2025,27600,25762.45,149,-1,13.35,4.7,375,4.2,5.2,150,1,0,0,1684.9,75,1648.15,1712.9,75
NIFTY,02-Dec-2025,27650,25762.45,92,3,13.27,4.55,525,4.1,5.45,300,0,0,0,0,75,1738.95,1763.05,75
NIFTY,02-Dec-2025,27700,25762.45,80,-5,13.46,3.55,1800,3.35,3.9,150,0,0,0,0,75,1788.25,1812.85,75
NIFTY,02-Dec-2025,27750,25762.45,55,24,13.67,3.35,225,3.3,4.15,450,0,0,0,0,75,1838.95,1863.7,75
NIFTY,02-Dec-2025,27800,25762.45,437,35,13.92,3.25,375,3.05,3.25,300,0,0,0,0,75,1887.2,1912.85,75
NIFTY,09-Dec-2025,23750,25762.45,0,0,0,0,75,2197.2,2231.85,75,72,3,17.49,11.1,300,11.05,11.65,300
NIFTY,09-Dec-2025,23800,25762.45,0,0,0,0,75,2148.2,2182.1,75,32,8,17.29,11.7,150,8.3,16.2,150
NIFTY,09-Dec-2025,23850,25762.45,0,0,0,0,75,2098.95,2132.3,75,1,0,0,0,75,6.35,19.9,150
NIFTY,09-Dec-2025,23900,25762.45,0,0,0,0,75,2049.9,2082.45,75,0,0,0,0,75,6.05,23.9,225
NIFTY,09-Dec-2025,23950,25762.45,3,2,16.95,2012.45,75,1967,2031.9,75,0,0,0,0,75,7.05,23.9,225
NIFTY,09-Dec-2025,24000,25762.45,0,0,0,0,75,1951.6,1982.9,75,79,15,16.38,14,75,12.9,14.75,300
NIFTY,09-Dec-2025,24050,25762.45,3,2,21.91,1958.4,75,1870.65,1953,75,0,0,0,0,75,10.05,27.9,225
NIFTY,09-Dec-2025,24100,25762.45,2,1,20.76,1901.4,75,1822.45,1883.25,75,0,0,0,0,75,11.05,24.15,300
NIFTY,09-Dec-2025,24150,25762.45,0,0,0,0,75,1804.8,1833.95,75,3,0,15.97,17.65,375,13.8,21.9,75
NIFTY,09-Dec-2025,24200,25762.45,3,2,21.05,1814.95,75,1726.85,1801.3,75,62,11,15.49,17,75,16.75,17.65,375
NIFTY,09-Dec-2025,24250,25762.45,0,0,0,0,75,1707.2,1734.85,75,30,25,15.53,19.55,375,17.4,18.8,375
NIFTY,09-Dec-2025,24300,25762.45,3,2,16.32,1677.8,75,1630.3,1685.4,75,19,6,14.96,19.7,375,18.9,20.2,375
NIFTY,09-Dec-2025,24350,25762.45,0,0,0,0,75,1609.95,1636.15,75,14,5,14.9,20.45,375,20,21.15,375
NIFTY,09-Dec-2025,24400,25762.45,0,0,0,0,75,1561.35,1586.95,75,20,11,14.86,22.85,375,21.4,22.4,150
NIFTY,09-Dec-2025,24450,25762.45,0,0,0,0,75,1513.05,1537.9,75,23,11,14.77,25.15,375,22.85,23.9,75
NIFTY,09-Dec-2025,24500,25762.45,0,0,0,0,75,1465,1489,75,533,20,14.21,24.9,75,24.5,25.3,75
NIFTY,09-Dec-2025,24550,25762.45,0,0,0,0,75,1416.95,1440.35,75,35,15,14.25,26.55,375,26.35,26.55,75
NIFTY,09-Dec-2025,24600,25762.45,0,0,0,0,75,1369.3,1391.85,75,40,19,13.88,27.8,375,28.3,29.3,375
NIFTY,09-Dec-2025,24650,25762.45,3,2,13.69,1332,75,1299.25,1343.9,150,41,15,13.68,29.65,375,30.8,31.75,375
NIFTY,09-Dec-2025,24700,25762.45,0,0,0,0,75,1274.65,1295.6,75,84,53,13.57,33.55,375,33.1,34.05,150
NIFTY,09-Dec-2025,24750,25762.45,3,2,14.93,1255.55,75,1206.2,1247.45,75,37,7,13.33,34.45,375,35.6,36.8,375
NIFTY,09-Dec-2025,24800,25762.45,1,0,16.35,1231.85,75,1155.45,1200.35,75,208,-128,13.23,37.95,150,38.55,39.5,75
NIFTY,09-Dec-2025,24850,25762.45,0,0,0,0,75,1134.65,1153.4,75,44,9,13.32,44,75,42.35,43.4,75
NIFTY,09-Dec-2025,24900,25762.45,0,0,0,1088.85,75,1076.9,1094.2,150,66,31,12.77,42.85,375,46.2,47.15,75
NIFTY,09-Dec-2025,24950,25762.45,0,0,0,1039.5,150,1031.95,1048.25,150,71,20,12.75,48.25,75,50.4,51.35,75
NIFTY,09-Dec-2025,25000,25762.45,5,0,0,0,75,980.45,996.5,75,975,177,12.64,55.5,75,54.1,54.75,75
NIFTY,09-Dec-2025,25050,25762.45,1,0,0,948.2,75,936.8,969.25,75,63,18,12.55,61.2,75,60.3,61.3,75
NIFTY,09-Dec-2025,25100,25762.45,0,-1,13.37,904.4,75,902.8,916.15,75,118,-12,12.37,63.05,75,65.95,67,75
NIFTY,09-Dec-2025,25150,25762.45,1,0,13.26,868.5,75,851.15,880.65,75,72,6,12.3,69.85,300,72.45,73.55,300
NIFTY,09-Dec-2025,25200,25762.45,30,30,12.95,846,75,810.8,837.8,75,180,12,12.13,80.65,75,78.85,80.35,75
NIFTY,09-Dec-2025,25250,25762.45,1,0,12.99,807.15,75,770.1,794.95,75,81,16,12.68,95,75,84.9,88.65,75
NIFTY,09-Dec-2025,25300,25762.45,48,40,12.67,762,75,734.35,745.6,75,251,24,11.84,93.1,75,94.9,96.8,75
NIFTY,09-Dec-2025,25350,25762.45,20,17,11.54,701.3,150,691.95,711.6,75,83,15,11.97,103.1,75,104.6,106.85,75
NIFTY,09-Dec-2025,25400,25762.45,18,4,12.39,685.7,75,655.5,665.85,75,332,96,11.8,117.85,225,115.1,116.5,75
NIFTY,09-Dec-2025,25450,25762.45,5,0,12.51,647.05,75,614.8,633.5,75,82,-9,12.23,133,75,124.75,128.8,75
NIFTY,09-Dec-2025,25500,25762.45,175,96,11.96,590,75,582.55,585.8,75,709,360,11.6,140,225,138.5,139.8,225
NIFTY,09-Dec-2025,25550,25762.45,22,0,0,545.75,75,544.2,554.6,75,78,20,11.38,152.9,75,151.45,153.7,75
NIFTY,09-Dec-2025,25600,25762.45,77,42,11.95,521.65,150,509.1,512.15,75,220,15,11.43,167.05,75,165.5,167.5,75
NIFTY,09-Dec-2025,25650,25762.45,20,7,11.88,495.95,75,474.3,485.2,75,89,-221,11.93,175.15,75,180.55,183.15,75
NIFTY,09-Dec-2025,25700,25762.45,185,102,11.51,447.5,150,441.45,444.5,150,165,26,11.27,199,150,198.25,199.8,75
NIFTY,09-Dec-2025,25750,25762.45,55,41,11.91,422.9,75,410.8,413.6,75,37,23,12.18,232.25,75,211.4,217.8,75
NIFTY,09-Dec-2025,25800,25762.45,237,111,11.5,383,75,380.15,381.8,75,253,90,11.1,236.15,75,233.55,235.55,75
NIFTY,09-Dec-2025,25850,25762.45,67,56,11.61,361.85,75,350.25,353.45,75,55,-22,10.79,255.5,75,253.75,256.3,75
NIFTY,09-Dec-2025,25900,25762.45,348,185,11.37,320,75,322.65,325.05,75,210,24,10.96,266.1,75,275.85,278.2,75
NIFTY,09-Dec-2025,25950,25762.45,77,41,11.14,297,75,295.2,298.55,75,31,14,11.6,299.1,75,297.2,300.6,75
NIFTY,09-Dec-2025,26000,25762.45,905,198,11.25,273.9,75,271.8,274.15,75,463,32,10.76,326,75,323.4,326,225
NIFTY,09-Dec-2025,26050,25762.45,77,41,10.75,248,75,245.35,251.8,150,30,22,11.04,343.9,75,343.75,353.2,75
NIFTY,09-Dec-2025,26100,25762.45,356,188,11.26,230,75,225.05,227.45,75,114,-32,10.72,376.5,75,376.5,379.9,75
NIFTY,09-Dec-2025,26150,25762.45,237,5,11.23,205.65,75,204,206.8,75,8,1,10.51,406.25,75,404.05,407.8,75
NIFTY,09-Dec-2025,26200,25762.45,477,161,10.94,184,150,184.2,186.1,150,27,10,10.22,437,150,435.45,438.55,75
NIFTY,09-Dec-2025,26250,25762.45,37,20,10.95,173.1,75,166.65,168.8,75,16,11,9.5,425.7,75,459.7,481.85,150
NIFTY,09-Dec-2025,26300,25762.45,406,270,11,151.3,225,149.75,151.55,75,35,-1,10.28,502,75,500.55,503.65,75
NIFTY,09-Dec-2025,26350,25762.45,113,-271,11.02,144.6,75,133.45,136.9,75,1,-1,10.29,532.75,75,533.7,536.9,75
NIFTY,09-Dec-2025,26400,25762.45,182,87,10.98,129.5,75,120.35,122.85,75,4,-2,11.93,587.45,75,565.55,577.55,75
NIFTY,09-Dec-2025,26450,25762.45,17,17,11.04,115,75,107.5,109.65,75,5,3,8.77,555.8,300,595,619.15,300
NIFTY,09-Dec-2025,26500,25762.45,848,180,10.93,97.45,75,96.1,97.1,75,59,3,12.16,645.05,75,643.1,647.7,75
NIFTY,09-Dec-2025,26550,25762.45,0,0,0,0,225,84.4,99.2,300,3,2,7.3,614.25,75,664.95,702.3,150
NIFTY,09-Dec-2025,26600,25762.45,156,72,10.75,78.45,300,75.45,76.3,150,10,9,9.57,692,225,711,737.2,75
NIFTY,09-Dec-2025,26650,25762.45,0,0,0,0,300,65.9,80.1,75,3,2,8.15,763.5,75,749.9,777.2,75
NIFTY,09-Dec-2025,26700,25762.45,41,41,10.76,61.8,75,58.4,59.25,75,1,0,10.57,792.4,75,790.7,819.7,75
NIFTY,09-Dec-2025,26750,25762.45,96,12,10.78,54.7,75,51.1,52.1,75,3,2,7.93,801.55,75,832.45,863.15,75
NIFTY,09-Dec-2025,26800,25762.45,459,377,10.78,48,75,44.7,45.25,75,0,0,0,0,75,893.3,908.1,75
NIFTY,09-Dec-2025,26850,25762.45,0,0,0,0,375,39.05,54.7,75,1,0,0,0,75,937.3,953.15,75
NIFTY,09-Dec-2025,26900,25762.45,184,23,10.84,37.55,150,35.2,35.8,75,2,0,0,977.25,150,975.5,991.45,150
NIFTY,09-Dec-2025,26950,25762.45,0,0,0,0,375,29.95,45.65,975,3,2,0,976.8,75,1008.2,1045.8,75
NIFTY,09-Dec-2025,27000,25762.45,845,246,10.97,28.2,75,27.45,27.95,75,1,0,0,1071.4,150,1066.55,1084.25,75
NIFTY,09-Dec-2025,27050,25762.45,0,0,0,0,375,23.15,37.95,600,5,4,0,1044.7,75,1099.45,1140,150
NIFTY,09-Dec-2025,27100,25762.45,0,0,0,0,375,20.35,34.5,675,3,2,0,1068.9,150,1150.15,1187.5,150
NIFTY,09-Dec-2025,27150,25762.45,0,0,0,0,375,18,32,900,3,2,0,1142.45,75,1192.2,1235.5,150
NIFTY,09-Dec-2025,27200,25762.45,14,14,11.26,18.9,375,17,18.25,375,3,2,0,1213.35,75,1239,1297.45,150
NIFTY,09-Dec-2025,27250,25762.45,0,0,0,0,675,14.3,24.7,975,0,0,0,0,75,1310.9,1332.6,75
NIFTY,09-Dec-2025,27300,25762.45,118,39,11.56,16,150,14.7,15.9,150,0,0,0,0,75,1359.15,1381.5,75
NIFTY,09-Dec-2025,27350,25762.45,181,5,11.36,12.65,75,12.05,13.95,150,3,2,0,1343.6,75,1380.4,1430.2,75
NIFTY,09-Dec-2025,27400,25762.45,0,0,0,0,75,9.8,15.95,225,1,0,0,1450.05,75,1455.4,1479.4,75
NIFTY,09-Dec-2025,27450,25762.45,0,0,0,0,300,8.35,16.35,375,1,0,0,1498.6,75,1503.85,1528.6,75
NIFTY,09-Dec-2025,27500,25762.45,76,76,11.71,9.4,900,8.75,9.35,75,1,0,0,1559.5,75,1552.35,1577.9,75
NIFTY,09-Dec-2025,27550,25762.45,0,0,0,0,75,4.35,9.9,150,0,0,0,0,75,1601.1,1627.35,75
NIFTY,09-Dec-2025,27600,25762.45,0,0,0,0,75,4.1,10.95,75,0,0,0,0,75,1649.85,1676.9,75
NIFTY,09-Dec-2025,27650,25762.45,0,0,0,0,75,3.6,11.45,375,1,0,0,1693.85,75,1698.7,1726.5,75
NIFTY,16-Dec-2025,23950,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,42,75
NIFTY,16-Dec-2025,24000,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,2,0,15.77,20,300,14.15,23.65,75
NIFTY,16-Dec-2025,24050,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.55,45,75
NIFTY,16-Dec-2025,24100,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.55,30,75
NIFTY,16-Dec-2025,24150,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.6,36,300
NIFTY,16-Dec-2025,24200,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,14.95,35.4,75
NIFTY,16-Dec-2025,24250,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.6,79.9,375
NIFTY,16-Dec-2025,24300,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17.05,30,150
NIFTY,16-Dec-2025,24350,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.6,100.9,375
NIFTY,16-Dec-2025,24400,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.75,70.05,300
NIFTY,16-Dec-2025,24450,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,15.45,109.35,300
NIFTY,16-Dec-2025,24500,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.4,39.75,75
NIFTY,16-Dec-2025,24550,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,26.8,48.5,75
NIFTY,16-Dec-2025,24600,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,32,44.75,75
NIFTY,16-Dec-2025,24650,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,4,0,13.37,40,75,31.45,50,300
NIFTY,16-Dec-2025,24700,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,37.7,50.35,75
NIFTY,16-Dec-2025,24750,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,36.85,57.7,75
NIFTY,16-Dec-2025,24800,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,44.15,57.55,75
NIFTY,16-Dec-2025,24850,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,46.05,64.65,75
NIFTY,16-Dec-2025,24900,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,53.15,66.5,75
NIFTY,16-Dec-2025,24950,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,58.05,72.95,75
NIFTY,16-Dec-2025,25000,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,169,7,12.43,66.75,75,69.85,71.7,75
NIFTY,16-Dec-2025,25050,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,68.45,84.45,75
NIFTY,16-Dec-2025,25100,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,75.45,90.75,75
NIFTY,16-Dec-2025,25150,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,82.45,98.1,75
NIFTY,16-Dec-2025,25200,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,4,4,12,96.3,75,98.8,101.9,75
NIFTY,16-Dec-2025,25250,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,97.45,116.7,75
NIFTY,16-Dec-2025,25300,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,46,25,12.13,115.3,75,115.5,118.65,75
NIFTY,16-Dec-2025,25350,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,29,0,12.44,134.15,75,125.45,132.6,75
NIFTY,16-Dec-2025,25400,25762.45,0,0,0,0,300,213.55,1248.15,300,22,11,12.28,143.05,75,137.8,141.5,75
NIFTY,16-Dec-2025,25450,25762.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,145.3,156.65,75
NIFTY,16-Dec-2025,25500,25762.45,0,0,0,0,75,621.95,656,150,90,90,11.62,163.05,75,161.95,164.45,75
NIFTY,16-Dec-2025,25550,25762.45,0,0,0,0,300,299.7,696.35,300,0,0,0,0,75,170.7,181.85,75
NIFTY,16-Dec-2025,25600,25762.45,0,0,0,0,75,552.4,577.95,75,415,-132,11.46,190.75,75,188.8,191.55,150
NIFTY,16-Dec-2025,25650,25762.45,0,0,0,0,300,204.15,548.5,1200,0,0,0,0,75,200.05,212.75,75
NIFTY,16-Dec-2025,25700,25762.45,0,0,0,0,75,489.75,510.4,75,124,0,11.56,217.3,75,219,224.6,75
NIFTY,16-Dec-2025,25750,25762.45,0,0,0,0,300,453.75,808.05,300,3,0,0,0,75,232.3,247.3,75
