symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26100,25338.4,607,108,10.87,85.1,75,85.85,87.7,75,119,0,0,0,75,676.95,697.9,150
NIFTY,02-Dec-2025,26150,25338.4,32,2,10.79,76.4,75,74.7,78.25,75,15,0,10.3,700,75,511.5,733.8,75
NIFTY,02-Dec-2025,26200,25338.4,430,44,10.98,70.85,150,68.75,70.05,75,120,2,11.47,761.65,75,762.2,770.9,75
NIFTY,02-Dec-2025,26250,25338.4,40,12,10.98,62.65,75,60.4,63.2,75,36,0,0,0,75,398.1,1016.5,75
NIFTY,02-Dec-2025,26300,25338.4,604,176,11.12,56.3,75,56.45,57.35,75,149,-20,12.37,859.4,75,848,859.45,150
NIFTY,02-Dec-2025,26350,25338.4,21,-2,11.3,53.1,75,48.3,50.9,75,26,0,0,0,1725,643.4,1327.05,75
NIFTY,02-Dec-2025,26400,25338.4,401,53,11.31,46.05,75,45.2,46.2,75,74,-4,12.35,942.95,75,910.95,1119.4,75
NIFTY,02-Dec-2025,26450,25338.4,21,1,11.55,44.35,75,39.75,83.05,900,0,0,0,0,1725,682.5,1215.05,1725
NIFTY,02-Dec-2025,26500,25338.4,1091,165,11.53,38.3,75,38.25,38.8,75,126,0,12.53,1031.8,75,1026.1,1252.45,75
NIFTY,02-Dec-2025,26550,25338.4,28,1,11.72,36.2,300,31.9,36.05,300,0,0,0,0,1725,782.25,1301.85,75
NIFTY,02-Dec-2025,26600,25338.4,199,20,11.68,31.35,75,30.4,31.3,75,7,0,0,0,1725,842.85,1673.55,75
NIFTY,02-Dec-2025,26650,25338.4,24,0,0,0,900,26.55,60.3,900,0,0,0,0,1725,872.25,1456.05,1725
NIFTY,02-Dec-2025,26700,25338.4,307,59,12.06,27.45,75,27,27.7,450,1,0,0,0,1725,916.9,0,0
NIFTY,02-Dec-2025,26750,25338.4,44,0,12.25,25.7,75,22.35,25.95,75,0,0,0,0,1725,975.95,1559,1725
NIFTY,02-Dec-2025,26800,25338.4,176,11,12.22,23.65,675,22,22.95,150,0,0,0,0,75,994.75,1534.85,1725
NIFTY,02-Dec-2025,26850,25338.4,103,0,0,0,900,17.8,23,900,0,0,0,0,1725,1060.8,1663.45,1725
NIFTY,02-Dec-2025,26900,25338.4,61,-14,12.41,18.3,75,18.5,19.7,75,0,0,0,0,1725,1108.1,1643.35,75
NIFTY,02-Dec-2025,26950,25338.4,0,0,0,0,450,14.9,20.1,75,0,0,0,0,1725,1149.05,1775.8,1725
NIFTY,02-Dec-2025,27000,25338.4,1936,28,12.98,17.75,75,17.55,17.95,75,7,0,0,0,1725,1199.65,1733.3,75
NIFTY,02-Dec-2025,27050,25338.4,5,0,0,0,75,12.8,18.1,150,0,0,0,0,75,1213.6,1782.3,1725
NIFTY,02-Dec-2025,27100,25338.4,19,0,0,0,600,13.35,18.6,75,0,0,0,0,1725,1266.65,1853.5,1725
NIFTY,02-Dec-2025,27150,25338.4,5,0,0,0,900,11.85,19.65,75,0,0,0,0,1725,1331.55,1890.65,75
NIFTY,02-Dec-2025,27200,25338.4,148,-8,13.54,13,300,12.15,14.85,300,0,0,0,0,1725,1377.25,1953,75
NIFTY,02-Dec-2025,27250,25338.4,45,0,0,0,75,10.45,15.55,75,0,0,0,0,1725,1393.25,2007.5,1725
NIFTY,02-Dec-2025,27300,25338.4,30,0,0,0,900,10.7,14.2,75,0,0,0,0,1725,1461,2056.8,1725
NIFTY,02-Dec-2025,27350,25338.4,24,0,0,0,75,8.6,14.95,75,0,0,0,0,1725,1483.6,2109.1,75
NIFTY,02-Dec-2025,27400,25338.4,40,0,14.01,9.45,450,9.15,11.95,300,0,0,0,0,1725,1555.45,2141.25,1725
NIFTY,02-Dec-2025,27450,25338.4,23,0,0,0,75,7.9,12.4,75,0,0,0,0,1725,1591.05,2214.3,1725
NIFTY,02-Dec-2025,27500,25338.4,344,76,14.33,8.4,150,8.55,9,600,0,0,0,0,1725,1617.55,2260.25,1725
NIFTY,02-Dec-2025,27550,25338.4,79,4,14.91,9.5,300,8.35,9.9,600,0,0,0,0,1725,1686.9,2289.8,75
NIFTY,02-Dec-2025,27600,25338.4,48,0,0,0,75,7.65,9.3,600,0,0,0,0,1725,1733.7,2365.85,1725
NIFTY,02-Dec-2025,27650,25338.4,78,-1,14.74,6.85,75,7,8.45,600,0,0,0,0,1725,1771.35,2422.1,75
NIFTY,02-Dec-2025,27700,25338.4,20,0,0,0,300,6,7.55,150,0,0,0,0,1725,1780.45,2480.75,1725
NIFTY,02-Dec-2025,27750,25338.4,8,0,0,0,75,4.35,7.5,75,0,0,0,0,1725,1825.2,2532.3,1725
NIFTY,02-Dec-2025,27800,25338.4,142,5,15.05,5.4,75,5.6,5.85,1050,0,0,0,0,1725,1889.85,2592.5,1725
NIFTY,09-Dec-2025,23800,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,2.1,69.9,225
NIFTY,09-Dec-2025,23850,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,375,9.05,74,300
NIFTY,09-Dec-2025,23900,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,5.25,85.55,75
NIFTY,09-Dec-2025,23950,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,5.1,94,225
NIFTY,09-Dec-2025,24000,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,23.55,34.95,75
NIFTY,09-Dec-2025,24050,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,6.1,105,375
NIFTY,09-Dec-2025,24100,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,23.1,41.55,75
NIFTY,09-Dec-2025,24150,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,375,8.3,112.6,75
NIFTY,09-Dec-2025,24200,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,29.15,46.1,75
NIFTY,09-Dec-2025,24250,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,11.1,124.95,75
NIFTY,09-Dec-2025,24300,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,33,52.7,75
NIFTY,09-Dec-2025,24350,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,18.4,58.15,75
NIFTY,09-Dec-2025,24400,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,13.05,60.3,75
NIFTY,09-Dec-2025,24450,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,29.55,107.1,900
NIFTY,09-Dec-2025,24500,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,9,1,12.47,57,75,52.7,59.9,75
NIFTY,09-Dec-2025,24550,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,48.6,76.6,1800
NIFTY,09-Dec-2025,24600,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,59.55,79.9,75
NIFTY,09-Dec-2025,24650,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,14.1,88.25,75
NIFTY,09-Dec-2025,24700,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,18.85,93.75,75
NIFTY,09-Dec-2025,24750,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,78.4,172.85,900
NIFTY,09-Dec-2025,24800,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,3,3,12.05,98.2,75,95.85,102.45,75
NIFTY,09-Dec-2025,24850,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,95.4,265.9,900
NIFTY,09-Dec-2025,24900,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1125,104.45,0,0
NIFTY,09-Dec-2025,24950,25338.4,NA,NA,NA,NA,NA,NA,NA,NA,9,-1,12.05,132,150,123.2,132.15,150
NIFTY,09-Dec-2025,25000,25338.4,0,0,0,0,75,281.85,1040.65,75,14,14,11.71,137,300,135.1,142.75,75
NIFTY,09-Dec-2025,25050,25338.4,0,0,0,0,375,206.55,1227.1,450,0,0,0,0,75,136.35,171.8,900
NIFTY,09-Dec-2025,25100,25338.4,0,0,0,0,600,367.45,655.45,75,6,6,11.58,162,75,159.5,168.05,75
NIFTY,09-Dec-2025,25150,25338.4,0,0,0,0,450,363.5,951.1,525,0,0,0,0,75,171.6,182.85,75
NIFTY,09-Dec-2025,25200,25338.4,0,0,0,0,525,312.2,538.25,75,60,40,11.64,195.55,75,190.55,197.7,75
NIFTY,09-Dec-2025,25250,25338.4,0,0,0,0,675,163.95,510.15,450,1,0,11.34,205,75,201.4,214.55,75
NIFTY,09-Dec-2025,25300,25338.4,3,3,11.23,466.45,75,450.75,469.4,75,1,0,0,0,150,219.75,232.25,75
NIFTY,09-Dec-2025,25350,25338.4,0,0,0,0,525,406.5,441.25,150,1,0,0,0,75,238.7,250.15,75
NIFTY,09-Dec-2025,25400,25338.4,13,13,10.75,400,75,399.65,407.75,75,5,0,0,0,225,258.15,271.4,75
NIFTY,09-Dec-2025,25450,25338.4,0,0,10.49,372,450,355.25,386.45,75,0,0,0,0,75,279.35,292.7,75
NIFTY,09-Dec-2025,25500,25338.4,74,9,10.53,346.85,150,346.9,348.3,75,69,-45,11.33,310.5,75,308.75,310.35,75
NIFTY,09-Dec-2025,25550,25338.4,18,3,10.17,310.35,75,313.4,332.85,75,0,0,0,0,525,246.5,341.7,300
NIFTY,09-Dec-2025,25600,25338.4,2,2,11.07,313.1,150,288.75,307.2,75,66,-15,11.35,359.15,75,44.5,367.15,300
NIFTY,09-Dec-2025,25650,25338.4,0,0,0,0,75,266.15,284.2,75,0,0,0,0,750,219.2,396.45,150
NIFTY,09-Dec-2025,25700,25338.4,21,21,10.82,260.85,150,245.9,257.3,150,0,0,0,0,900,292,421.55,150
NIFTY,09-Dec-2025,25750,25338.4,1,0,0,0,75,223.65,239.85,75,0,0,0,0,675,287.25,453.55,300
NIFTY,09-Dec-2025,25800,25338.4,30,-41,10.45,209.6,75,210.35,217.55,150,0,0,10.76,455,150,344.45,484.25,150
NIFTY,09-Dec-2025,25850,25338.4,1,0,0,0,75,187.6,200.95,75,0,0,0,0,450,413.4,520,150
NIFTY,09-Dec-2025,25900,25338.4,7,5,10.69,181.85,75,172.4,180.95,75,0,0,0,0,150,292.7,551.65,150
NIFTY,09-Dec-2025,25950,25338.4,0,0,0,0,75,156.05,167.55,75,0,0,0,0,675,347.85,588.65,75
NIFTY,09-Dec-2025,26000,25338.4,82,44,10.53,146.8,75,144.55,149.4,75,0,0,0,0,675,511.2,626.3,75
NIFTY,09-Dec-2025,26050,25338.4,1,0,0,0,1425,64.1,138.3,75,0,0,0,0,0,0,669.2,150
NIFTY,09-Dec-2025,26100,25338.4,150,128,10.73,125.2,150,119.95,126.6,75,0,0,0,0,0,0,706.5,75
NIFTY,09-Dec-2025,26150,25338.4,3,1,10.79,114.65,75,106.65,114.3,75,0,0,0,0,0,0,754.9,150
NIFTY,09-Dec-2025,26200,25338.4,16,12,10.6,97,150,97.15,102.9,75,0,0,0,0,0,0,785.3,75
NIFTY,09-Dec-2025,26250,25338.4,0,0,0,0,75,83.45,109,75,0,0,0,0,0,0,826.5,75
NIFTY,09-Dec-2025,26300,25338.4,0,0,0,0,900,55.35,101.55,75,0,0,0,0,0,0,867.45,150
NIFTY,09-Dec-2025,26350,25338.4,0,0,0,0,900,68.15,93.1,75,0,0,0,0,0,0,910.8,150
NIFTY,09-Dec-2025,26400,25338.4,0,0,0,0,1800,45,86.6,75,0,0,0,0,0,0,952.4,75
NIFTY,09-Dec-2025,26450,25338.4,0,0,0,0,75,54.8,94.8,75,0,0,0,0,0,0,998.15,150
NIFTY,09-Dec-2025,26500,25338.4,0,0,0,0,1800,49.65,75,75,0,0,0,0,0,0,1041.25,75
NIFTY,09-Dec-2025,26550,25338.4,0,0,0,0,75,44.1,70.05,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26600,25338.4,0,0,0,0,75,40.3,64.75,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26650,25338.4,0,0,0,0,75,34.2,72.2,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26700,25338.4,0,0,0,0,75,32.75,58.2,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26750,25338.4,0,0,0,0,900,20.25,61.55,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26800,25338.4,0,0,0,0,75,28,50.85,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26850,25338.4,0,0,0,0,75,21.4,54.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26900,25338.4,6,0,0,0,75,21.65,41.75,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26950,25338.4,0,0,0,0,75,17.9,45,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27000,25338.4,0,0,0,0,75,21,36.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27050,25338.4,0,0,0,0,75,14.95,39.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27100,25338.4,0,0,0,0,75,13.6,38.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27150,25338.4,0,0,0,0,75,11.95,39.15,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27200,25338.4,0,0,0,0,75,11.95,32.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27250,25338.4,0,0,0,0,75,8.05,46.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27300,25338.4,0,0,0,0,75,10.2,27.85,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27350,25338.4,0,0,0,0,75,5.55,27.85,375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,23300,25338.4,28,0,38.36,2070.65,75,2062.4,2071.5,75,68542,20878,30.03,0.8,696975,0.75,0.8,696150
NIFTY,11-Nov-2025,23350,25338.4,3,0,0,0,75,2007.25,2029.1,75,3197,2292,30.03,0.95,62025,0.95,1,48600
NIFTY,11-Nov-2025,23400,25338.4,7,0,0,0,75,1964.55,1977.25,75,5997,1274,29.49,1,113775,1,1.05,120300
NIFTY,11-Nov-2025,23450,25338.4,6,0,0,0,75,1904.9,1931.2,75,884,643,28.79,1.1,10200,1.05,1.1,12000
NIFTY,11-Nov-2025,23500,25338.4,461,0,34.24,1870,75,1862.05,1869.05,75,41455,1519,28.23,1.15,242325,1.15,1.2,307500
NIFTY,11-Nov-2025,23550,25338.4,0,0,0,0,900,1796.25,1851.15,900,508,-112,27.79,1.2,675,1.15,1.2,3450
NIFTY,11-Nov-2025,23600,25338.4,4,0,0,0,75,1756.05,1783.4,75,5328,3340,26.95,1.2,113025,1.15,1.2,103725
NIFTY,11-Nov-2025,23650,25338.4,2,0,0,0,750,1682.5,1749.75,750,699,244,26.49,1.25,450,1.25,1.3,2400
NIFTY,11-Nov-2025,23700,25338.4,4,0,0,0,75,1658.2,1677.45,75,4086,2229,25.89,1.3,88500,1.3,1.35,42600
NIFTY,11-Nov-2025,23750,25338.4,2,0,29.88,1620,75,1613.05,1646.3,750,2141,851,25.18,1.3,50475,1.3,1.35,52800
NIFTY,11-Nov-2025,23800,25338.4,9,0,29.01,1570,75,1533.15,1578.9,75,14036,3009,24.77,1.4,186525,1.4,1.45,58500
NIFTY,11-Nov-2025,23850,25338.4,5,0,0,0,75,1505.65,1527.6,75,4541,4202,24.05,1.45,90075,1.45,1.5,39225
NIFTY,11-Nov-2025,23900,25338.4,6,0,0,0,75,1461.55,1472.35,75,7116,3856,23.33,1.5,176625,1.45,1.5,104400
NIFTY,11-Nov-2025,23950,25338.4,4,0,0,0,75,1414.65,1420.95,75,3362,2742,22.78,1.65,77325,1.6,1.65,66375
NIFTY,11-Nov-2025,24000,25338.4,790,-180,28.78,1375,75,1366.1,1371.75,75,78945,12195,22.14,1.6,211575,1.6,1.65,380475
NIFTY,11-Nov-2025,24050,25338.4,8,0,0,0,75,1312.05,1322.85,75,3520,2199,21.48,1.75,38400,1.7,1.75,46425
NIFTY,11-Nov-2025,24100,25338.4,14,0,35.31,1300,75,1264.4,1273.05,75,8504,4014,20.9,1.75,102825,1.7,1.75,45825
NIFTY,11-Nov-2025,24150,25338.4,10,0,0,0,75,1208.35,1228.2,75,3070,2210,20.3,1.85,76725,1.8,1.9,108900
NIFTY,11-Nov-2025,24200,25338.4,33,0,25.06,1175,75,1164.45,1173.1,75,27871,5112,19.62,1.9,295200,1.85,1.9,291600
NIFTY,11-Nov-2025,24250,25338.4,24,0,0,0,75,1109.5,1131.5,75,10530,1766,18.93,2,161400,1.95,2,149475
NIFTY,11-Nov-2025,24300,25338.4,43,0,0,0,75,1060.75,1073.35,75,25674,7621,18.36,2.1,279975,2.05,2.1,236850
NIFTY,11-Nov-2025,24350,25338.4,12,0,0,0,300,1015.95,1024.7,300,6197,3899,17.76,2.25,82950,2.25,2.3,81750
NIFTY,11-Nov-2025,24400,25338.4,48,2,19.88,967.2,300,968.7,971.75,75,31079,5409,17.04,2.45,130200,2.4,2.45,168225
NIFTY,11-Nov-2025,24450,25338.4,3,0,0,0,300,918.35,925.2,300,15829,10695,16.55,2.65,201675,2.6,2.7,210150
NIFTY,11-Nov-2025,24500,25338.4,934,33,18.67,866.3,375,869.25,871.75,450,102955,16045,15.89,2.8,91725,2.8,2.85,280125
NIFTY,11-Nov-2025,24550,25338.4,7,0,0,0,300,817.9,823.3,375,10487,4775,15.21,3,20175,3,3.05,109800
NIFTY,11-Nov-2025,24600,25338.4,85,18,17.38,764.3,450,770.25,773.05,375,33440,8019,14.63,3.25,10875,3.25,3.3,21000
NIFTY,11-Nov-2025,24650,25338.4,19,4,16.58,725,300,718.3,723.5,300,16343,5057,14,3.5,9525,3.5,3.55,13575
NIFTY,11-Nov-2025,24700,25338.4,126,36,15.59,671.2,150,671.1,673.05,375,60236,10365,13.44,4,15975,4,4.05,29400
NIFTY,11-Nov-2025,24750,25338.4,35,-8,12.89,620.75,375,622.1,624.3,300,30322,3851,12.87,4.55,11550,4.55,4.6,11100
NIFTY,11-Nov-2025,24800,25338.4,447,-36,13.99,567.15,525,572.55,574.45,150,79950,20741,12.3,5.15,18675,5.15,5.2,12375
NIFTY,11-Nov-2025,24850,25338.4,128,9,14.09,527.25,375,523.55,526.25,450,19133,7028,11.74,6,10425,6,6.05,5325
NIFTY,11-Nov-2025,24900,25338.4,622,63,14.02,479.7,150,475.75,477.05,150,55370,20026,11.23,7.2,17175,7.15,7.2,7275
NIFTY,11-Nov-2025,24950,25338.4,145,56,13.05,427.95,150,427.2,428.25,150,45479,19739,10.77,8.95,1575,8.9,8.95,11925
NIFTY,11-Nov-2025,25000,25338.4,8141,3800,11.27,381.05,150,380.8,381.45,150,134469,19592,10.44,11.55,44775,11.55,11.6,9000
NIFTY,11-Nov-2025,25050,25338.4,687,420,11.24,334.55,225,333.8,334.55,150,31817,11954,10.03,14.9,9825,14.9,14.95,1350
NIFTY,11-Nov-2025,25100,25338.4,3655,2708,10.27,289.45,450,288.2,288.9,300,74030,28324,9.68,19.75,12975,19.75,19.85,19425
NIFTY,11-Nov-2025,25150,25338.4,1541,1221,9.86,244.25,225,245.3,245.9,600,47017,24000,9.43,26.4,11100,26.35,26.45,1650
NIFTY,11-Nov-2025,25200,25338.4,17953,16379,9.51,205.2,450,204.95,205.35,75,170049,69064,9.16,35.35,3150,35.35,35.45,3525
NIFTY,11-Nov-2025,25250,25338.4,12693,12299,9.42,167.75,150,167.65,168,975,115606,56876,9,48.2,5850,48.05,48.2,2025
NIFTY,11-Nov-2025,25300,25338.4,81998,78592,9.33,135.2,1800,135,135.2,600,202294,129021,9.03,65.8,1125,65.7,65.85,2175
NIFTY,11-Nov-2025,25350,25338.4,112105,109960,9.18,105.45,900,105.45,105.6,150,140926,109807,8.97,86.6,1500,86.45,86.65,1275
NIFTY,11-Nov-2025,25400,25338.4,230293,220939,9.15,81,375,80.9,81,3675,151810,75453,8.91,111.85,2550,111.9,112.1,225
NIFTY,11-Nov-2025,25450,25338.4,95820,89500,9.19,60.95,3075,60.8,60.95,1425,39417,10808,8.86,141.75,600,141.45,141.75,675
NIFTY,11-Nov-2025,25500,25338.4,195557,135877,9.24,45.4,1275,45.35,45.4,75,65705,-20611,8.93,175.75,300,175.75,176.1,1425
