symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,25450,25911.45,4,0,0,0,75,702.4,739.4,75,90,15,12.68,113.65,75,101.7,105.2,75
NIFTY,09-Dec-2025,25500,25911.45,83,4,8.78,650,75,679.05,689.6,75,374,103,12.06,111.15,75,111.7,113.05,75
NIFTY,09-Dec-2025,25550,25911.45,25,0,0,0,375,627.5,654,75,58,0,12.52,134.8,75,120.55,125.1,75
NIFTY,09-Dec-2025,25600,25911.45,34,2,9.87,594.4,75,599.75,602.85,150,197,37,11.87,135.8,75,133.15,134.75,75
NIFTY,09-Dec-2025,25650,25911.45,21,-1,11.97,601.2,75,556.85,573,75,316,0,12.35,151.55,75,144.65,146.7,75
NIFTY,09-Dec-2025,25700,25911.45,71,4,9.12,500,75,527.25,532.3,75,115,21,11.75,160.5,150,158.1,160.25,75
NIFTY,09-Dec-2025,25750,25911.45,15,0,0,0,75,483.8,501.95,75,0,0,0,180.95,75,169.85,176.35,75
NIFTY,09-Dec-2025,25800,25911.45,128,3,9.5,456.45,75,457.3,459.25,75,150,15,11.57,189.85,150,187.7,189.65,75
NIFTY,09-Dec-2025,25850,25911.45,8,7,10.42,430,75,419.35,431.6,75,78,1,12.16,207.8,75,203.9,206.6,75
NIFTY,09-Dec-2025,25900,25911.45,153,-8,10.33,395.25,75,393.45,395.1,75,190,37,11.49,229,75,222.15,224.15,75
NIFTY,09-Dec-2025,25950,25911.45,29,-1,10.15,362,75,361.05,364.25,150,0,0,12.03,260.1,75,238.4,244.15,75
NIFTY,09-Dec-2025,26000,25911.45,671,38,10.31,335.8,75,333.75,336.1,75,557,235,11.36,262.75,75,261.65,263.3,225
NIFTY,09-Dec-2025,26050,25911.45,48,34,9.82,304,75,304.45,307,75,15,15,11.33,293.15,150,282.2,285.7,75
NIFTY,09-Dec-2025,26100,25911.45,178,2,9.77,279.2,75,278.25,281.05,150,149,54,11.59,317.65,75,305.85,311.6,75
NIFTY,09-Dec-2025,26150,25911.45,231,224,9.74,255.25,75,254.3,256.6,75,7,7,11.15,331.25,75,327,338.05,75
NIFTY,09-Dec-2025,26200,25911.45,330,-23,9.97,230.75,75,229.9,232.15,150,15,15,11.69,361.35,75,357.4,359.75,75
NIFTY,09-Dec-2025,26250,25911.45,5,5,9.62,200,75,205.3,213.05,75,2,0,0,0,75,372.3,396,75
NIFTY,09-Dec-2025,26300,25911.45,149,20,9.86,187.5,75,188.65,190.15,75,38,19,11.15,415.8,75,411.75,421.3,75
NIFTY,09-Dec-2025,26350,25911.45,384,1,9.37,169.4,75,166.95,170.65,75,0,0,0,0,75,431.3,469.85,375
NIFTY,09-Dec-2025,26400,25911.45,95,10,9.99,152.6,75,152.15,153.6,75,0,0,0,0,225,465,493.25,150
NIFTY,09-Dec-2025,26450,25911.45,0,0,0,0,900,52.25,213.9,750,2,0,0,0,75,493.3,541.2,75
NIFTY,09-Dec-2025,26500,25911.45,685,78,9.92,121.8,75,121,122.15,75,59,43,11.75,556.95,150,546.55,549.9,75
NIFTY,09-Dec-2025,26550,25911.45,0,0,0,0,900,49.4,123.85,75,0,0,0,0,75,564,603.45,75
NIFTY,09-Dec-2025,26600,25911.45,97,76,9.85,96.9,75,95.6,96.9,75,0,0,0,0,75,598.4,641.75,75
NIFTY,09-Dec-2025,26650,25911.45,0,0,0,0,1800,35.15,103.45,75,0,0,0,0,75,638.1,680.4,75
NIFTY,09-Dec-2025,26700,25911.45,0,0,0,0,300,74.1,96.55,75,0,0,0,0,75,677.2,731.5,75
NIFTY,09-Dec-2025,26750,25911.45,70,31,9.93,66.85,75,66.05,67.4,75,0,0,0,0,75,718.1,772.95,75
NIFTY,09-Dec-2025,26800,25911.45,66,31,10,59.7,75,58.3,59.7,75,0,0,0,0,75,761.5,804.05,75
NIFTY,09-Dec-2025,26850,25911.45,0,0,0,0,300,50.75,75.6,975,0,0,0,0,300,814.85,847,75
NIFTY,09-Dec-2025,26900,25911.45,140,50,10.15,45.9,75,45.65,46.75,75,0,0,0,0,300,847.95,892.15,75
NIFTY,09-Dec-2025,26950,25911.45,0,0,0,0,375,39.25,64.1,975,0,0,0,0,75,892.05,935.7,75
NIFTY,09-Dec-2025,27000,25911.45,575,227,10.25,36.5,75,36.25,37,75,0,0,0,0,300,936.45,980.9,300
NIFTY,09-Dec-2025,27050,25911.45,0,0,0,0,375,30.45,49.5,600,0,0,0,0,300,980.15,1038.15,75
NIFTY,09-Dec-2025,27100,25911.45,0,0,0,0,150,27,45.25,1575,0,0,0,0,300,1026.15,1081.65,75
NIFTY,09-Dec-2025,27150,25911.45,0,0,0,0,375,23.85,41.35,2100,0,0,0,0,75,1069.6,1130.7,75
NIFTY,09-Dec-2025,27200,25911.45,0,0,0,0,150,21.1,37.75,1575,0,0,0,0,300,1120.9,1167.15,75
NIFTY,09-Dec-2025,27250,25911.45,0,0,0,0,900,18.7,34.35,1575,0,0,0,0,75,1168.05,1222.6,75
NIFTY,09-Dec-2025,27300,25911.45,74,38,10.8,19.75,150,18.8,20.05,75,0,0,0,0,225,1215.4,1262.3,225
NIFTY,09-Dec-2025,27350,25911.45,165,58,10.75,16.65,150,16,17.4,375,0,0,0,0,225,1263.35,1310.55,225
NIFTY,09-Dec-2025,27400,25911.45,0,0,0,0,75,13.3,22.95,2100,0,0,0,0,75,1310.25,1358.45,75
NIFTY,09-Dec-2025,27450,25911.45,0,0,0,0,75,8.05,18.9,900,0,0,0,0,75,1357.65,1408.1,75
NIFTY,09-Dec-2025,27500,25911.45,0,0,0,0,150,8.65,18.95,1125,0,0,0,0,75,1405.7,1456.45,75
NIFTY,09-Dec-2025,27550,25911.45,0,0,0,0,75,7.05,15.95,75,0,0,0,0,75,1452.8,1506.55,75
NIFTY,09-Dec-2025,27600,25911.45,0,0,0,0,75,7.1,15.9,150,0,0,0,0,75,1501.15,1555.05,75
NIFTY,09-Dec-2025,27650,25911.45,0,0,0,0,75,5.55,14.45,75,0,0,0,0,75,1549.1,1605.4,75
NIFTY,16-Dec-2025,23950,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.85,28.95,75
NIFTY,16-Dec-2025,24000,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,3,2,16.37,19.95,300,14.2,24.8,75
NIFTY,16-Dec-2025,24050,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.75,37.95,75
NIFTY,16-Dec-2025,24100,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.5,31.75,75
NIFTY,16-Dec-2025,24150,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.55,47.9,225
NIFTY,16-Dec-2025,24200,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.55,33.7,75
NIFTY,16-Dec-2025,24250,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,14.05,59.9,225
NIFTY,16-Dec-2025,24300,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17.8,35.05,75
NIFTY,16-Dec-2025,24350,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.9,63.8,150
NIFTY,16-Dec-2025,24400,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,19.8,39.95,75
NIFTY,16-Dec-2025,24450,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,14.1,86.9,150
NIFTY,16-Dec-2025,24500,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,28.5,42.55,75
NIFTY,16-Dec-2025,24550,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,24.1,43.75,75
NIFTY,16-Dec-2025,24600,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,29.45,42.85,75
NIFTY,16-Dec-2025,24650,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,3,3,15.52,56.95,300,30,45,225
NIFTY,16-Dec-2025,24700,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,35.5,49.05,75
NIFTY,16-Dec-2025,24750,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,32.3,50,375
NIFTY,16-Dec-2025,24800,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,41.15,56.75,75
NIFTY,16-Dec-2025,24850,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,38.45,61.45,75
NIFTY,16-Dec-2025,24900,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,43.55,59.95,75
NIFTY,16-Dec-2025,24950,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,50.5,69.55,75
NIFTY,16-Dec-2025,25000,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,135,56,13.04,61.55,75,60.55,63.1,75
NIFTY,16-Dec-2025,25050,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1425,28.45,125.8,750
NIFTY,16-Dec-2025,25100,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,63.9,84,2475
NIFTY,16-Dec-2025,25150,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,825,67.4,89.9,75
NIFTY,16-Dec-2025,25200,25911.45,0,0,0,0,0,0,0,0,0,0,0,0,150,75,95,75
NIFTY,16-Dec-2025,25250,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,76.85,231.95,675
NIFTY,16-Dec-2025,25300,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,17,17,12.38,99.05,75,95.75,98.9,75
NIFTY,16-Dec-2025,25350,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,25,25,12.83,116.2,75,102.95,106.85,75
NIFTY,16-Dec-2025,25400,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,9,9,12.2,113.1,75,112.2,116,75
NIFTY,16-Dec-2025,25450,25911.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,112.15,136.8,75
NIFTY,16-Dec-2025,25500,25911.45,0,0,0,0,1125,719.35,867.4,75,0,0,0,0,75,123.15,143.85,75
NIFTY,16-Dec-2025,25550,25911.45,0,0,0,0,75,333.4,0,0,0,0,0,0,75,123.95,154.15,75
NIFTY,16-Dec-2025,25600,25911.45,0,0,0,0,150,401.9,858.4,150,517,164,12.02,158.1,75,151.65,153.35,75
NIFTY,16-Dec-2025,25650,25911.45,0,0,0,0,900,376.6,1145.9,375,0,0,0,0,450,157.7,179.35,600
NIFTY,16-Dec-2025,25700,25911.45,0,0,0,0,75,565.55,1183.6,150,124,17,12.32,196.15,75,178.55,182.35,75
NIFTY,16-Dec-2025,25750,25911.45,0,0,0,0,75,507.35,684.45,75,1,1,12.39,214.9,75,193.1,200.65,75
NIFTY,16-Dec-2025,25800,25911.45,12,-1,9.44,500.05,75,511.05,518.9,75,1,1,11.81,213,75,208.8,212.65,300
NIFTY,16-Dec-2025,25850,25911.45,1,0,11.58,528.75,75,473.5,487.6,75,13,8,12.24,246.45,75,226.05,233.4,75
NIFTY,16-Dec-2025,25900,25911.45,21,-1,9.93,447.4,75,445.75,454.8,75,42,24,12.04,251.25,75,245.05,246.85,75
NIFTY,16-Dec-2025,25950,25911.45,7,7,9.44,404.85,75,413.6,423.65,75,12,12,12.11,282.55,75,261.35,271.5,75
