symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25800,25723.1,70,37,10.8,414.65,75,416.75,418.65,75,129,12,11.29,265.95,75,264.25,266.65,75
NIFTY,02-Dec-2025,25850,25723.1,14,6,11.11,398.15,75,382.45,395.15,75,29,-6,11.1,281.95,75,283.3,289.4,75
NIFTY,02-Dec-2025,25900,25723.1,77,17,10.9,360.9,75,357.9,361.85,75,62,-16,10.87,298.1,75,305.4,310.15,75
NIFTY,02-Dec-2025,25950,25723.1,30,9,10.72,327.05,75,329.7,338.3,75,23,-3,9.64,284.8,75,329.2,336.2,75
NIFTY,02-Dec-2025,26000,25723.1,407,75,10.84,306.7,75,308.8,313.95,75,285,57,11.04,352.7,75,351.8,359.8,75
NIFTY,02-Dec-2025,26050,25723.1,33,2,10.69,286,75,283.1,293.8,75,20,0,0,0,75,371.4,397.95,75
NIFTY,02-Dec-2025,26100,25723.1,101,-98,10.75,266,75,261.4,266.8,75,68,0,10.79,399.25,75,404,413.95,75
NIFTY,02-Dec-2025,26150,25723.1,29,0,10.85,243.05,75,238.75,248.7,75,17,0,0,0,375,415.15,455.45,75
NIFTY,02-Dec-2025,26200,25723.1,130,25,10.69,222,75,221.3,226.9,75,83,13,10.79,458.1,75,462.3,486.35,75
NIFTY,02-Dec-2025,26250,25723.1,32,-2,10.68,205.2,75,202.35,209.95,75,44,0,0,0,75,485.7,519.15,600
NIFTY,02-Dec-2025,26300,25723.1,180,39,10.82,186.5,75,187.55,191.45,75,163,43,11.16,538.65,75,528.05,537.15,75
NIFTY,02-Dec-2025,26350,25723.1,4,0,12.93,234.6,75,168.15,177.9,75,26,0,0,0,150,544.85,586.9,450
NIFTY,02-Dec-2025,26400,25723.1,217,41,10.79,158,75,156.8,160.55,75,89,17,10.45,579.9,225,576.65,620.3,75
NIFTY,02-Dec-2025,26450,25723.1,4,0,12.68,195.65,75,139.75,148.3,75,0,0,0,0,75,609.35,661.9,75
NIFTY,02-Dec-2025,26500,25723.1,345,31,10.83,133.45,75,131.7,133.35,150,158,74,11.16,670,150,664.5,693.5,750
NIFTY,02-Dec-2025,26550,25723.1,25,0,11.22,130.35,75,116.05,121.35,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26600,25723.1,83,28,10.77,108,75,105.45,109.1,75,9,2,7.21,663.8,75,259.75,879.5,75
NIFTY,02-Dec-2025,26650,25723.1,20,-3,10.91,100.65,75,95.5,100,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26700,25723.1,88,18,10.87,89.9,75,88.05,90.2,75,1,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26750,25723.1,33,-8,10.83,80.1,75,73.8,87.05,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26800,25723.1,69,15,10.78,71,75,70.9,73.2,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26850,25723.1,98,-5,10.64,61,75,61.05,70.4,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26900,25723.1,0,0,0,0,900,42.85,122.9,900,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26950,25723.1,0,0,0,0,750,24.05,72.25,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,27000,25723.1,1417,126,11.24,51.7,75,50.75,51.4,225,5,1,11.49,1080,0,0,0,0
NIFTY,02-Dec-2025,27050,25723.1,0,0,0,0,75,34.4,62.1,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25723.1,0,0,0,0,75,31.1,57.45,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25723.1,0,0,0,0,375,29.35,53.1,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25723.1,59,41,11.14,32,75,31.45,32.25,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25723.1,0,0,0,0,75,22.75,45.25,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25723.1,0,0,0,0,225,19.8,41.7,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25723.1,0,0,0,0,75,17.4,38.4,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25723.1,0,0,0,0,150,16.25,35.25,1125,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25723.1,0,0,0,0,75,14.05,32.4,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25723.1,85,38,11.68,18.5,75,18.3,19.35,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25723.1,70,10,11.91,18,75,16,19.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25723.1,0,0,0,0,75,12.55,21.55,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25723.1,62,-5,12.49,18.05,300,14.8,17.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25723.1,1,0,0,0,300,7,17,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25723.1,0,0,0,0,75,6.55,14.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25723.1,16,16,12.57,13,75,9.25,12.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25723.1,84,0,74.77,2966.35,75,2944.1,2957.2,75,56844,4039,38.92,0.45,1533375,0.45,0.5,825150
NIFTY,04-Nov-2025,22900,25723.1,4,0,0,0,75,2872.2,3094.4,1725,21692,9478,38.28,0.45,1261275,0.45,0.5,821925
NIFTY,04-Nov-2025,22950,25723.1,1,0,0,0,75,2699.25,3082.75,1725,5212,3708,37.98,0.5,261525,0.5,0.55,190050
NIFTY,04-Nov-2025,23000,25723.1,269,-20,69.43,2810,75,2795.9,2809.15,75,22266,2122,37.66,0.55,89475,0.55,0.6,409200
NIFTY,04-Nov-2025,23050,25723.1,1,0,0,0,75,2565.15,3029.75,3450,376,145,37,0.55,8775,0.55,0.6,3375
NIFTY,04-Nov-2025,23100,25723.1,1,0,0,0,75,2597.3,2905.3,1725,1074,381,36.64,0.6,13350,0.6,0.65,19725
NIFTY,04-Nov-2025,23150,25723.1,1,0,0,0,75,2605.25,2859.05,2625,786,334,36.25,0.75,8925,0.65,0.75,2475
NIFTY,04-Nov-2025,23200,25723.1,6,0,0,0,75,2553.2,2657.1,75,881,226,35.84,0.65,5025,0.65,0.7,7725
NIFTY,04-Nov-2025,23250,25723.1,2,0,0,0,75,2400.1,2759.85,1725,310,32,35.84,0.7,7275,0.65,0.75,525
NIFTY,04-Nov-2025,23300,25723.1,2,0,0,0,75,2452.7,2693.8,1725,2712,1396,34.5,0.7,19275,0.7,0.75,40200
NIFTY,04-Nov-2025,23350,25723.1,1,0,0,0,75,2322.15,2642.6,1725,934,774,33.83,0.8,6750,0.75,0.85,5400
NIFTY,04-Nov-2025,23400,25723.1,1,0,0,0,75,2345.25,2593,1725,2252,528,33.6,0.85,26775,0.8,0.85,38625
NIFTY,04-Nov-2025,23450,25723.1,3,0,0,0,75,2304.05,2561.2,1725,919,493,32.93,0.8,2700,0.8,0.9,2625
NIFTY,04-Nov-2025,23500,25723.1,232,0,0,0,75,2285.55,2308.3,75,19252,-625,32.45,0.9,76725,0.85,0.9,61500
NIFTY,04-Nov-2025,23550,25723.1,4,0,0,0,75,2194.35,2435.45,150,652,188,31.78,0.85,20925,0.8,0.9,4800
NIFTY,04-Nov-2025,23600,25723.1,2,0,0,0,75,2151.9,2314.65,75,2100,434,31.1,0.9,24525,0.85,0.9,14025
NIFTY,04-Nov-2025,23650,25723.1,3,0,0,0,75,2106.8,2201.05,75,378,30,30.6,0.95,19500,0.85,0.95,75
NIFTY,04-Nov-2025,23700,25723.1,2,0,0,0,75,2013.2,2329.15,1725,4652,475,29.92,0.95,31500,0.95,1,75900
NIFTY,04-Nov-2025,23750,25723.1,2,0,0,0,75,2006.25,2104.6,75,486,80,29.24,1,3075,0.95,1.15,1200
NIFTY,04-Nov-2025,23800,25723.1,5,0,0,0,75,1966.55,2086.1,75,8183,-1928,28.88,1.05,93225,1,1.05,47175
NIFTY,04-Nov-2025,23850,25723.1,3,0,0,0,75,1907.55,2005.95,75,665,399,28.19,1,6225,0.95,1.05,300
NIFTY,04-Nov-2025,23900,25723.1,7,0,0,0,75,1856.75,1951,75,1820,-520,27.65,1.05,47100,1.05,1.1,28725
NIFTY,04-Nov-2025,23950,25723.1,7,0,0,0,75,1809.5,1906.65,75,853,-39,27.23,1.15,6975,1.1,1.15,450
NIFTY,04-Nov-2025,24000,25723.1,860,-5,48.18,1811.35,75,1800.8,1807.45,75,70760,2678,26.54,1.2,256125,1.15,1.2,64575
NIFTY,04-Nov-2025,24050,25723.1,4,0,0,0,75,1735.6,1805.25,75,3588,258,25.59,1.1,13650,1.05,1.1,59025
NIFTY,04-Nov-2025,24100,25723.1,20,0,0,0,75,1686.45,1723.5,75,4672,168,24.9,1.05,96750,1.05,1.1,47325
NIFTY,04-Nov-2025,24150,25723.1,10,0,0,0,75,1636.2,1681.3,75,830,121,24.45,1.2,5625,1.15,1.2,225
NIFTY,04-Nov-2025,24200,25723.1,41,-4,47.09,1625.75,75,1585,1614.55,75,8511,-898,23.64,1.15,155025,1.1,1.15,6000
NIFTY,04-Nov-2025,24250,25723.1,11,0,0,0,75,1535.2,1576.15,75,2750,219,23.06,1.2,13875,1.2,1.25,50475
NIFTY,04-Nov-2025,24300,25723.1,29,0,49.49,1550,75,1490.05,1510.9,75,6885,-74,22.58,1.2,80100,1.2,1.25,54075
NIFTY,04-Nov-2025,24350,25723.1,5,0,0,0,75,1437.2,1474.5,75,2565,1300,21.87,1.35,51675,1.3,1.35,45450
NIFTY,04-Nov-2025,24400,25723.1,24,0,37.83,1405,75,1402.3,1411.35,75,9970,1483,21.36,1.35,59625,1.35,1.4,58875
NIFTY,04-Nov-2025,24450,25723.1,10,0,0,0,75,1337.5,1375.35,75,4009,1670,20.65,1.4,61275,1.35,1.45,63000
NIFTY,04-Nov-2025,24500,25723.1,533,-81,36.89,1307.9,300,1306,1308.55,150,68274,7326,20.2,1.5,61425,1.5,1.55,72000
NIFTY,04-Nov-2025,24550,25723.1,4,0,0,0,75,1237.85,1273.7,75,4016,2156,19.48,1.55,30375,1.55,1.6,45525
NIFTY,04-Nov-2025,24600,25723.1,86,-7,37.75,1225.8,75,1186.1,1210.3,75,23092,3704,18.83,1.65,51600,1.6,1.65,2400
NIFTY,04-Nov-2025,24650,25723.1,13,0,0,0,75,1137.05,1174.2,75,4579,2128,18.18,1.75,23400,1.75,1.8,59700
NIFTY,04-Nov-2025,24700,25723.1,272,-32,31.98,1108.55,75,1103.55,1109.3,75,31122,10824,17.52,1.8,48750,1.8,1.85,115125
NIFTY,04-Nov-2025,24750,25723.1,23,2,31.59,1062.2,225,1055.2,1059.55,75,7222,1480,16.98,2,31200,2,2.05,45750
NIFTY,04-Nov-2025,24800,25723.1,527,-17,28.12,1000,300,1005,1008.9,375,78517,17609,16.41,2.1,103800,2.1,2.15,35775
NIFTY,04-Nov-2025,24850,25723.1,44,-3,30.46,965.05,300,955.15,959.85,300,13110,5820,15.72,2.3,18975,2.25,2.3,67950
NIFTY,04-Nov-2025,24900,25723.1,663,-38,27.78,910.5,375,905.95,909.2,525,45010,11216,15.16,2.4,34950,2.4,2.45,91575
NIFTY,04-Nov-2025,24950,25723.1,89,-1,26.94,862.3,300,855.75,860.2,300,15413,3795,14.58,2.65,13500,2.65,2.7,77250
NIFTY,04-Nov-2025,25000,25723.1,3609,-348,24.48,809.1,75,807.2,809.3,75,156093,37096,14.16,3.1,3225,3.1,3.15,89925
NIFTY,04-Nov-2025,25050,25723.1,57,10,24.04,757.9,75,757.85,760.15,300,21981,8387,13.54,3.3,7800,3.3,3.35,22350
NIFTY,04-Nov-2025,25100,25723.1,849,-198,22.34,709,450,708.2,710.45,450,64718,25089,12.86,3.5,13350,3.5,3.55,21225
NIFTY,04-Nov-2025,25150,25723.1,124,-5,20.56,658.9,300,658.35,660.6,375,14953,1561,12.19,3.75,14550,3.75,3.8,3975
NIFTY,04-Nov-2025,25200,25723.1,1367,-195,20.4,604.5,225,609.1,611,375,54289,-108,11.54,4.15,22275,4.15,4.2,17475
NIFTY,04-Nov-2025,25250,25723.1,245,54,20.13,558.2,375,559.45,561.55,300,23752,8484,10.97,4.65,9900,4.6,4.65,11250
NIFTY,04-Nov-2025,25300,25723.1,1852,20,18.75,510.75,150,509.9,511.45,150,70636,19784,10.35,5.35,13800,5.35,5.4,19425
NIFTY,04-Nov-2025,25350,25723.1,332,29,17.69,463.5,150,462.35,463.45,375,35075,4770,9.83,6.4,4500,6.4,6.45,13875
NIFTY,04-Nov-2025,25400,25723.1,1678,129,16.4,413.1,225,414.15,415.2,225,79610,11264,9.44,8.3,11850,8.3,8.35,12000
NIFTY,04-Nov-2025,25450,25723.1,610,104,15.42,366.85,150,366.75,367.65,525,50231,19696,9.02,10.8,43875,10.8,10.85,6525
NIFTY,04-Nov-2025,25500,25723.1,9931,1712,14.48,321.35,450,320.65,321.35,300,125261,21500,8.68,14.8,23250,14.75,14.8,23475
NIFTY,04-Nov-2025,25550,25723.1,1687,1036,13.63,277.15,225,276.25,277,300,72429,29748,8.4,20.2,7725,20.25,20.3,450
NIFTY,04-Nov-2025,25600,25723.1,10751,6008,12.86,235.2,450,234.65,235.15,450,88669,22093,8.13,28.4,15675,28.4,28.45,75
NIFTY,04-Nov-2025,25650,25723.1,8785,7241,12.24,196.3,825,195.85,196.3,825,53118,26108,7.93,39.5,3900,39.5,39.6,1125
NIFTY,04-Nov-2025,25700,25723.1,45887,36848,11.71,160.95,825,160.6,160.95,375,148469,78385,7.7,54.35,1275,54.35,54.4,150
NIFTY,04-Nov-2025,25750,25723.1,59737,55517,11.4,129.4,1950,129.2,129.4,150,102355,73772,7.5,73.05,5400,73.05,73.25,1575
NIFTY,04-Nov-2025,25800,25723.1,208789,186332,11.09,102.45,675,102.2,102.45,2700,148450,75539,7.23,96.05,1725,96,96.15,300
NIFTY,04-Nov-2025,25850,25723.1,127187,107804,11,80.65,1875,80.45,80.65,1500,49377,5398,6.93,123.95,75,123.9,124,675
NIFTY,04-Nov-2025,25900,25723.1,247289,149206,11.01,62.7,1200,62.7,62.8,375,74672,-10486,6.46,156.05,825,155.8,156.15,375
NIFTY,04-Nov-2025,25950,25723.1,143281,77860,11.1,49,750,48.95,49,225,24427,-3964,5.65,192.3,900,191.9,192.35,1125
NIFTY,04-Nov-2025,26000,25723.1,353352,135454,11.27,38.2,5100,38.2,38.3,13425,64175,-25968,0,232,450,231.55,231.95,150
NIFTY,04-Nov-2025,26050,25723.1,126509,67127,11.4,29.6,5700,29.5,29.6,4425,12543,-3671,0,273.15,300,272.25,272.8,150
NIFTY,04-Nov-2025,26100,25723.1,204786,69275,11.61,22.95,1200,22.95,23,16275,23240,-6661,0,316.3,225,315.5,316.15,150
NIFTY,04-Nov-2025,26150,25723.1,101183,44604,11.81,17.75,2325,17.75,17.8,19575,6412,-2117,0,360.35,300,361.05,361.85,150
NIFTY,04-Nov-2025,26200,25723.1,193024,52405,12.08,14.05,65775,14,14.05,12675,15704,-3787,0,407.15,150,406.9,407.7,300
NIFTY,04-Nov-2025,26250,25723.1,85066,30002,12.36,11.1,15150,11,11.05,7650,3364,-764,0,454.3,225,453.35,454.5,225
NIFTY,04-Nov-2025,26300,25723.1,161175,36262,12.69,8.85,15300,8.85,8.9,21525,5029,-1094,0,502.8,150,501.4,502.6,150
NIFTY,04-Nov-2025,26350,25723.1,72819,7623,13.02,7.4,1725,7.35,7.4,14775,504,-37,0,549.1,150,550.5,554.35,150
NIFTY,04-Nov-2025,26400,25723.1,111087,11117,13.39,6.1,33750,6.1,6.15,27900,1574,-104,0,598,525,598.05,599.5,150
NIFTY,04-Nov-2025,26450,25723.1,53446,10731,13.86,5.25,25950,5.2,5.25,41250,417,-50,0,647.15,150,647.4,649,150
NIFTY,04-Nov-2025,26500,25723.1,183653,45013,14.32,4.6,19275,4.6,4.65,47475,5236,-134,0,696.75,75,695.95,698.05,300
NIFTY,04-Nov-2025,26550,25723.1,75988,22903,14.8,4.1,22950,4.1,4.15,10050,317,-51,0,750.9,75,746.4,749.6,75
NIFTY,04-Nov-2025,26600,25723.1,132150,52177,15.29,3.75,45825,3.75,3.8,23625,1443,-258,0,798.85,75,795.5,797.55,75
NIFTY,04-Nov-2025,26650,25723.1,50522,12210,15.87,3.45,16950,3.45,3.5,7800,249,-26,0,852.65,75,845.45,848.8,75
NIFTY,04-Nov-2025,26700,25723.1,132146,47130,16.38,3.15,26400,3.15,3.2,34200,341,-61,0,888.9,75,894.6,897.65,375
NIFTY,04-Nov-2025,26750,25723.1,40650,10081,16.82,2.9,50400,2.9,2.95,83325,124,-4,0,950,75,944.35,947.35,300
NIFTY,04-Nov-2025,26800,25723.1,139148,44837,17.4,2.8,53700,2.75,2.8,125325,382,-71,0,988.35,375,993.4,997.35,375
NIFTY,04-Nov-2025,26850,25723.1,30464,-7039,17.91,2.6,74475,2.55,2.6,14250,103,3,0,1009.8,75,1042.15,1063.9,75
NIFTY,04-Nov-2025,26900,25723.1,117803,1687,18.44,2.5,99225,2.45,2.5,71100,128,-15,0,1108.65,75,1092.5,1097.65,75
NIFTY,04-Nov-2025,26950,25723.1,20341,1176,19.01,2.3,70200,2.3,2.35,58275,27,0,0,1108.65,75,1141.5,1163.35,75
NIFTY,04-Nov-2025,27000,25723.1,310067,62441,19.57,2.3,205125,2.3,2.35,106350,1485,-46,0,1195.45,75,1191.65,1196.2,75
NIFTY,04-Nov-2025,27050,25723.1,26640,-802,19.98,2,51075,2,2.05,60975,19,0,0,0,75,1214.5,1276.55,75
NIFTY,04-Nov-2025,27100,25723.1,89897,6338,20.43,1.85,110325,1.85,1.9,32550,48,-8,0,1296.45,75,1283.55,1298.8,75
NIFTY,04-Nov-2025,27150,25723.1,24640,3377,21,1.8,56325,1.8,1.85,37200,3,0,0,0,150,1308.75,1373.95,75
NIFTY,04-Nov-2025,27200,25723.1,86008,9227,21.41,1.6,114600,1.6,1.65,58125,20,-1,0,1340,75,1389.95,1418.9,75
NIFTY,04-Nov-2025,27250,25723.1,16701,1370,21.87,1.55,100350,1.55,1.6,60900,6,0,0,0,1950,1410.6,1472.5,75
NIFTY,04-Nov-2025,27300,25723.1,67786,10979,22.5,1.5,69750,1.5,1.55,39525,6,0,0,0,1875,1458.65,1545.5,1950
NIFTY,04-Nov-2025,27350,25723.1,16903,6192,22.83,1.4,49950,1.4,1.45,53700,5,0,0,0,150,1498.05,1597.55,150
NIFTY,04-Nov-2025,27400,25723.1,47036,2518,23.45,1.35,51750,1.35,1.4,170025,10,0,0,0,75,1555.8,1634.65,75
NIFTY,04-Nov-2025,27450,25723.1,9036,942,23.84,1.3,32400,1.3,1.35,30825,5,0,0,0,75,1596.25,1686.8,75
NIFTY,04-Nov-2025,27500,25723.1,146620,12161,24.33,1.25,278625,1.25,1.3,329625,25,0,0,1653.35,75,1688.8,1694.9,75
NIFTY,04-Nov-2025,27550,25723.1,9391,1026,24.81,1.2,26550,1.2,1.25,78000,3,0,0,0,1725,1502.85,1914.55,1725
NIFTY,04-Nov-2025,27600,25723.1,28365,4610,25.53,1.15,74475,1.15,1.2,99750,3,0,0,0,1725,1536.4,1886.95,150
NIFTY,04-Nov-2025,27650,25723.1,9326,511,25.87,1.1,87225,1.1,1.15,38550,4,0,0,0,150,1592.65,2057.65,1725
NIFTY,04-Nov-2025,27700,25723.1,42962,10124,26.18,1.1,76350,1.05,1.1,212700,78,0,0,0,150,1641.1,2073.3,1725
NIFTY,04-Nov-2025,27750,25723.1,4687,3311,26.61,1,29475,1,1.05,86025,0,0,0,0,1725,1683.5,2156.25,1725
NIFTY,04-Nov-2025,27800,25723.1,43260,18391,27.19,0.95,65775,0.95,1,184725,0,0,0,0,1725,1729.05,2118.65,1725
NIFTY,11-Nov-2025,23300,25723.1,10,0,32.81,2530,75,2510.3,2566.55,75,2452,1522,23.35,1.8,3075,1.75,1.8,1800
NIFTY,11-Nov-2025,23350,25723.1,8,0,0,0,75,2457.6,2512.35,75,109,0,23.8,2.5,1950,1.85,2.55,150
NIFTY,11-Nov-2025,23400,25723.1,6,0,36.32,2450,75,2408.35,2462.35,75,232,103,23.24,2.25,1050,2.2,2.4,525
NIFTY,11-Nov-2025,23450,25723.1,8,0,0,0,75,2358.7,2411.9,75,18,3,22.85,2.45,150,1.95,2.1,450
NIFTY,11-Nov-2025,23500,25723.1,5,0,0,0,75,2309.45,2361.95,75,1810,-42,22.4,2.35,1200,2.3,2.35,3000
NIFTY,11-Nov-2025,23550,25723.1,5,0,0,0,75,2260.1,2311.9,75,35,13,22,2.2,225,2.2,2.9,450
NIFTY,11-Nov-2025,23600,25723.1,4,0,0,0,75,2210.7,2261.75,75,389,106,21.85,2.85,300,2.45,2.8,75
NIFTY,11-Nov-2025,23650,25723.1,6,0,0,0,75,2161.25,2211.55,75,23,4,21.54,2.95,375,2.15,3,225
NIFTY,11-Nov-2025,23700,25723.1,4,0,0,0,75,2110.3,2159.75,75,215,14,21.13,3,300,2.4,3,4050
NIFTY,11-Nov-2025,23750,25723.1,6,0,0,0,75,2060.6,2109.3,75,16,0,0,0,225,2.15,2.85,150
NIFTY,11-Nov-2025,23800,25723.1,9,0,0,0,75,2013,2061.1,75,163,21,20.3,2.6,1050,2.3,2.95,750
NIFTY,11-Nov-2025,23850,25723.1,9,0,0,0,75,1963.45,2010.8,75,36,-5,19.45,3.1,1875,2.2,3.15,1125
NIFTY,11-Nov-2025,23900,25723.1,7,0,0,0,75,1914.15,1960.85,75,176,113,19.3,2.9,675,2.65,3,975
NIFTY,11-Nov-2025,23950,25723.1,8,0,0,0,75,1864.4,1910.4,75,15,15,18.36,2.45,1800,2.4,3,75
NIFTY,11-Nov-2025,24000,25723.1,138,80,27.6,1845.3,75,1833.75,1847.95,75,5477,1747,18.54,3.2,2475,3.15,3.2,4125
NIFTY,11-Nov-2025,24050,25723.1,8,0,0,0,75,1765.9,1810.3,75,34,0,18.22,3.4,75,2.7,3.4,225
NIFTY,11-Nov-2025,24100,25723.1,6,0,0,0,75,1716.45,1760.1,75,252,123,17.5,3.05,975,2.9,3.4,300
