symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26500,25783.2,314,0,10.44,138.2,75,136.25,138.15,75,158,74,12,660.8,75,648.35,664.75,75
NIFTY,02-Dec-2025,26550,25783.2,25,0,12.33,170.7,75,119.7,125.6,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26600,25783.2,59,4,10.38,109,75,108.8,111.9,75,9,2,9.1,663.8,0,0,898.95,75
NIFTY,02-Dec-2025,26650,25783.2,20,-3,10.45,99.7,75,97.95,102.8,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26700,25783.2,79,9,10.46,89.35,75,89.75,93.05,75,1,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26750,25783.2,33,-8,10.55,82.6,75,78.25,83.7,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26800,25783.2,64,10,10.48,75,75,72.8,73.95,150,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26850,25783.2,97,-6,10.57,65,75,63.9,66.4,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26900,25783.2,0,0,0,0,900,39.15,105.5,900,0,0,0,0,0,0,1547.5,75
NIFTY,02-Dec-2025,26950,25783.2,0,0,0,0,900,19.4,75,75,0,0,0,0,0,0,1609.45,75
NIFTY,02-Dec-2025,27000,25783.2,1363,72,10.82,51.9,75,51.35,51.7,75,4,0,12.76,1065,0,0,0,0
NIFTY,02-Dec-2025,27050,25783.2,0,0,0,0,75,38.2,64.55,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25783.2,0,0,0,0,900,30.7,59.8,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25783.2,0,0,0,0,75,31.6,55.3,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25783.2,49,31,10.92,32.5,150,32.1,33.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25783.2,0,0,0,0,75,23.95,47.2,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25783.2,0,0,0,0,900,18.2,43.5,2175,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25783.2,0,0,0,0,75,15.45,40.05,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25783.2,0,0,0,0,150,16.5,36.85,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25783.2,0,0,0,0,75,14.05,33.85,2175,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25783.2,73,26,11.4,18.5,300,17.15,19.95,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25783.2,70,10,11.88,20,75,16.35,19.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25783.2,0,0,0,0,75,12.05,23.5,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25783.2,70,3,12.14,17.5,75,14.8,17.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25783.2,1,0,0,0,75,5.55,16.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25783.2,0,0,0,0,75,5.35,14.05,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25783.2,0,0,0,0,75,6.55,13.25,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25783.2,84,0,0,0,750,2952.45,3002.2,75,55861,3056,39.8,0.5,1053300,0.5,0.55,703800
NIFTY,04-Nov-2025,22900,25783.2,4,0,0,0,75,2906.05,2946.65,900,20373,8159,39.14,0.5,1058025,0.45,0.5,197025
NIFTY,04-Nov-2025,22950,25783.2,1,0,0,0,75,2856.1,2906.85,900,4949,3445,38.49,0.55,174750,0.5,0.55,147150
NIFTY,04-Nov-2025,23000,25783.2,289,0,39.58,2810,75,2815.2,2826.6,75,23786,3642,38.47,0.6,611775,0.55,0.6,390375
NIFTY,04-Nov-2025,23050,25783.2,1,0,0,0,750,2734.75,2819.5,900,263,32,38.36,0.65,8175,0.65,0.7,300
NIFTY,04-Nov-2025,23100,25783.2,1,0,0,0,150,2519.95,2768.85,150,988,295,37.15,0.7,1425,0.65,0.7,52200
NIFTY,04-Nov-2025,23150,25783.2,1,0,0,0,75,2656.85,2702,750,739,287,37.03,0.7,8325,0.7,0.75,1725
NIFTY,04-Nov-2025,23200,25783.2,6,0,0,0,75,2370.1,2635.75,75,754,99,36.6,0.7,32475,0.65,0.75,18225
NIFTY,04-Nov-2025,23250,25783.2,2,0,0,0,75,2478.15,2692.1,150,334,56,35.93,0.75,60825,0.7,0.8,975
NIFTY,04-Nov-2025,23300,25783.2,2,0,0,0,75,2507.45,2542.6,750,1846,530,35.26,0.75,39375,0.75,0.8,130425
NIFTY,04-Nov-2025,23350,25783.2,1,0,0,0,75,2457.35,2583.9,750,387,227,34.81,0.8,1725,0.8,0.85,2100
NIFTY,04-Nov-2025,23400,25783.2,1,0,0,0,75,2407.7,2641.25,750,1606,-118,34.34,0.85,48975,0.85,0.9,35025
NIFTY,04-Nov-2025,23450,25783.2,3,0,0,0,750,2283.4,2529.55,750,777,351,33.67,0.95,7275,0.85,0.95,9450
NIFTY,04-Nov-2025,23500,25783.2,232,0,0,0,75,2307.9,2334.7,75,20888,1011,33.18,0.9,213000,0.9,0.95,199575
NIFTY,04-Nov-2025,23550,25783.2,4,0,0,0,75,2257.6,2297.85,750,613,149,32.5,0.9,8400,0.9,0.95,600
NIFTY,04-Nov-2025,23600,25783.2,2,0,0,0,75,2208.15,2307.3,150,2163,497,32.17,0.95,24300,0.95,1,50700
NIFTY,04-Nov-2025,23650,25783.2,3,0,0,0,75,2157.9,2185.85,75,382,34,31.65,1,1275,1,1.05,300
NIFTY,04-Nov-2025,23700,25783.2,2,0,0,0,75,2108.4,2162.05,750,4341,164,30.96,1.05,70725,1,1.05,100200
NIFTY,04-Nov-2025,23750,25783.2,2,0,0,0,75,2058.05,2085.95,75,427,21,30.12,1.15,2475,1.05,1.15,6900
NIFTY,04-Nov-2025,23800,25783.2,5,0,0,0,750,1962.95,2093.9,750,9087,-1024,29.73,1.05,106875,1.05,1.1,74925
NIFTY,04-Nov-2025,23850,25783.2,3,0,0,0,75,1958.45,1985.75,75,469,203,29.04,1.15,3225,1.05,1.15,9825
NIFTY,04-Nov-2025,23900,25783.2,7,0,0,0,75,1908.7,1935.25,75,1687,-653,28.49,1.2,12675,1.15,1.2,44625
NIFTY,04-Nov-2025,23950,25783.2,7,0,0,0,75,1858.9,1885.6,75,963,71,27.79,1.25,28200,1.15,1.2,4050
NIFTY,04-Nov-2025,24000,25783.2,862,-3,43.26,1836,75,1817.15,1829.75,75,70209,2127,27.23,1.2,422850,1.2,1.25,300825
NIFTY,04-Nov-2025,24050,25783.2,4,0,0,0,75,1762.5,1787.15,75,4057,727,26.53,1.25,57225,1.2,1.25,79650
NIFTY,04-Nov-2025,24100,25783.2,20,0,0,0,75,1710.1,1734.95,75,4607,103,25.95,1.25,29400,1.2,1.25,58350
NIFTY,04-Nov-2025,24150,25783.2,10,0,0,0,75,1662.65,1685,75,838,129,25.25,1.25,9075,1.25,1.35,13500
NIFTY,04-Nov-2025,24200,25783.2,45,0,0,1600,75,1619.3,1628.45,75,8306,-1103,24.55,1.25,115500,1.25,1.3,135900
NIFTY,04-Nov-2025,24250,25783.2,11,0,0,0,75,1561.35,1585.2,75,2692,161,23.96,1.3,48375,1.3,1.35,41550
NIFTY,04-Nov-2025,24300,25783.2,29,0,41.15,1550,75,1512.7,1529.15,75,6532,-427,23.36,1.4,123600,1.35,1.4,113250
NIFTY,04-Nov-2025,24350,25783.2,5,0,0,0,75,1462.85,1485.25,75,2752,1487,22.94,1.45,48525,1.45,1.5,67500
NIFTY,04-Nov-2025,24400,25783.2,24,0,34.84,1435,75,1413.2,1428.65,75,10070,1583,22.22,1.45,150975,1.45,1.5,148200
NIFTY,04-Nov-2025,24450,25783.2,10,0,0,0,75,1362.75,1385.25,75,4330,1991,21.59,1.55,52275,1.55,1.6,103800
NIFTY,04-Nov-2025,24500,25783.2,590,-24,25.33,1322,75,1320.5,1326.5,75,66634,5686,20.96,1.6,405600,1.6,1.65,627975
NIFTY,04-Nov-2025,24550,25783.2,4,0,0,0,75,1262.7,1285.75,75,4705,2845,20.46,1.7,23100,1.7,1.75,103950
NIFTY,04-Nov-2025,24600,25783.2,89,-4,24.19,1224.55,75,1220.45,1227.15,75,22435,3047,19.73,1.75,245850,1.75,1.8,284400
NIFTY,04-Nov-2025,24650,25783.2,13,0,0,0,75,1162.25,1185.65,75,5538,3087,19.14,1.9,91575,1.85,1.9,109875
NIFTY,04-Nov-2025,24700,25783.2,269,-35,0,1100,75,1120.9,1129.65,75,29493,9195,18.47,1.95,239325,1.9,1.95,240750
NIFTY,04-Nov-2025,24750,25783.2,21,0,29.35,1091.65,75,1063.95,1078.15,75,6141,399,17.85,2.05,85800,2,2.05,128625
NIFTY,04-Nov-2025,24800,25783.2,531,-13,0,1000.05,300,1022.3,1027.1,375,67276,6368,17.21,2.1,326100,2.1,2.15,371175
NIFTY,04-Nov-2025,24850,25783.2,43,-4,16.1,963,300,972.55,977.25,300,12699,5409,16.62,2.3,166350,2.25,2.3,154875
NIFTY,04-Nov-2025,24900,25783.2,674,-27,21.15,930,300,923.3,927,300,50905,17111,16.14,2.55,234675,2.5,2.55,243825
NIFTY,04-Nov-2025,24950,25783.2,89,-1,29.55,915.3,300,872.4,877.4,300,13198,1580,15.45,2.65,152625,2.65,2.7,186825
NIFTY,04-Nov-2025,25000,25783.2,3725,-232,18.14,823.5,75,824.4,826.6,75,139619,20622,14.95,3,67125,3,3.05,61275
NIFTY,04-Nov-2025,25050,25783.2,53,6,16.46,768.7,450,774.25,778.3,300,17225,3631,14.33,3.25,17775,3.2,3.3,18525
NIFTY,04-Nov-2025,25100,25783.2,979,-68,15.67,719,375,724.75,728.2,750,52711,13082,13.71,3.5,28425,3.45,3.5,11700
NIFTY,04-Nov-2025,25150,25783.2,125,-4,15.06,669.85,75,676.2,678.85,300,12787,-605,13.15,3.85,4275,3.85,3.9,8850
NIFTY,04-Nov-2025,25200,25783.2,1445,-117,16.46,622.55,75,626.65,628.7,375,58180,3783,12.57,4.4,9975,4.35,4.4,22875
NIFTY,04-Nov-2025,25250,25783.2,166,-25,14.83,574.8,75,577,578.9,75,21497,6229,12.07,5.1,6525,5.05,5.1,12075
NIFTY,04-Nov-2025,25300,25783.2,1770,-62,12.79,526.35,150,528.2,529.8,150,60809,9957,11.53,5.95,28425,5.9,6,29475
NIFTY,04-Nov-2025,25350,25783.2,344,41,12.01,476.7,150,480.05,481.25,300,36301,5996,11.1,7.35,9900,7.3,7.35,8175
NIFTY,04-Nov-2025,25400,25783.2,1876,327,13.21,429.95,150,432.4,433.4,150,82587,14241,10.75,9.5,9375,9.45,9.5,7575
NIFTY,04-Nov-2025,25450,25783.2,648,142,12.32,384.25,150,385.6,386.55,150,38419,7884,10.49,12.55,57075,12.55,12.6,75
NIFTY,04-Nov-2025,25500,25783.2,10421,2202,11.94,338.65,225,340.1,340.9,375,119158,15397,10.25,16.95,9150,16.95,17.05,18825
NIFTY,04-Nov-2025,25550,25783.2,1252,601,11.61,295,450,296.25,297,450,62531,19850,10.07,23.05,975,23,23.05,5850
NIFTY,04-Nov-2025,25600,25783.2,10495,5752,11.26,255,150,255.05,255.65,300,86862,20286,9.91,31.35,5550,31.35,31.4,825
NIFTY,04-Nov-2025,25650,25783.2,5639,4095,10.97,215.8,525,216.2,216.65,150,46042,19032,9.83,42.55,5250,42.55,42.7,4425
NIFTY,04-Nov-2025,25700,25783.2,36696,27657,10.77,180.95,975,180.5,180.95,900,132054,61970,9.72,56.6,2325,56.6,56.75,3000
NIFTY,04-Nov-2025,25750,25783.2,31311,27091,10.68,149,1500,148.5,148.8,525,95744,67161,9.68,75,375,74.85,75,975
NIFTY,04-Nov-2025,25800,25783.2,155058,132601,10.61,119.95,975,119.9,120.05,900,178579,105668,9.62,96.55,2475,96.35,96.6,2475
NIFTY,04-Nov-2025,25850,25783.2,120011,100628,10.51,95.45,75,95.45,95.6,3525,75659,31680,9.55,121.75,2550,121.55,121.75,150
NIFTY,04-Nov-2025,25900,25783.2,267048,168965,10.53,74.95,6300,74.7,74.9,1800,97089,11931,9.51,151.25,225,151,151.25,225
NIFTY,04-Nov-2025,25950,25783.2,154300,88879,10.59,58.55,6600,58.5,58.65,3375,32075,3684,9.48,184.55,450,184.1,184.5,900
NIFTY,04-Nov-2025,26000,25783.2,369174,151276,10.72,45.6,2400,45.5,45.6,4500,85660,-4483,9.49,222.3,600,221,221.45,375
NIFTY,04-Nov-2025,26050,25783.2,125168,65786,10.82,34.5,150,34.45,34.5,2775,15963,-251,9.45,261.8,150,260.55,261.15,600
NIFTY,04-Nov-2025,26100,25783.2,210841,75330,11.02,26.75,675,26.7,26.75,5625,27833,-2068,9.33,302.3,150,302.45,303.05,225
NIFTY,04-Nov-2025,26150,25783.2,97064,40485,11.2,20.5,3600,20.55,20.6,13575,7141,-1388,9.48,348.3,225,346.55,347.4,75
NIFTY,04-Nov-2025,26200,25783.2,189332,48713,11.48,16.05,33225,16,16.05,5250,17430,-2061,9.13,393.05,375,392.25,393,150
NIFTY,04-Nov-2025,26250,25783.2,75485,20421,11.71,12.5,12525,12.45,12.5,75,3672,-456,8.28,441,150,437.85,438.85,150
NIFTY,04-Nov-2025,26300,25783.2,141786,16873,12.03,9.95,16800,9.9,9.95,17775,6116,-7,0,487,150,485.7,486.65,75
NIFTY,04-Nov-2025,26350,25783.2,75974,10778,12.39,8.1,13875,8.05,8.1,13950,494,-47,8.69,537.1,150,533.65,535,150
NIFTY,04-Nov-2025,26400,25783.2,107584,7614,12.78,6.65,13725,6.65,6.7,29850,1696,18,0,586.1,450,581.45,582.95,150
NIFTY,04-Nov-2025,26450,25783.2,47824,5109,13.24,5.7,13500,5.7,5.75,13875,433,-34,0,635.1,150,630.85,632.5,75
NIFTY,04-Nov-2025,26500,25783.2,168962,30322,13.74,5.05,27675,5,5.05,16650,5415,45,9.63,682.95,150,679.25,680.85,75
NIFTY,04-Nov-2025,26550,25783.2,68451,15366,14.15,4.35,11700,4.3,4.35,6225,330,-38,11.21,725.45,375,728.95,731.55,75
NIFTY,04-Nov-2025,26600,25783.2,119860,39887,14.75,3.95,60225,3.9,3.95,13800,1667,-34,11.87,787.7,375,775.75,780.8,225
NIFTY,04-Nov-2025,26650,25783.2,55295,16983,15.25,3.6,24150,3.55,3.6,8850,257,-18,0,835.55,300,826.65,830.35,75
NIFTY,04-Nov-2025,26700,25783.2,151195,66179,15.86,3.35,35475,3.3,3.35,20400,362,-40,0,882.7,375,877.4,880.1,75
NIFTY,04-Nov-2025,26750,25783.2,43402,12833,16.37,3.05,100200,3,3.05,100050,131,3,0,929,300,925.8,930.95,300
NIFTY,04-Nov-2025,26800,25783.2,128908,34597,16.88,2.75,342600,2.7,2.75,66675,410,-43,0,985,300,975.5,982.75,75
NIFTY,04-Nov-2025,26850,25783.2,37402,-101,17.41,2.5,88275,2.5,2.55,158025,103,3,0,1009.8,75,1024.45,1037.15,75
NIFTY,04-Nov-2025,26900,25783.2,115758,-358,17.86,2.4,215850,2.35,2.4,159600,135,-8,0,1081.35,75,1074.1,1080.95,225
NIFTY,04-Nov-2025,26950,25783.2,21280,2115,18.44,2.3,107925,2.25,2.3,293625,27,0,0,1100.35,75,1125.05,1139.8,75
NIFTY,04-Nov-2025,27000,25783.2,292845,45219,19.06,2.2,253425,2.15,2.2,348000,1467,-64,0,1178.75,75,1175,1180.55,75
NIFTY,04-Nov-2025,27050,25783.2,29331,1889,19.56,2,227625,2,2.05,122850,19,0,0,0,75,1218.05,1242.35,75
NIFTY,04-Nov-2025,27100,25783.2,86669,3110,20.09,1.9,390975,1.85,1.9,115125,56,0,0,0,75,1267.25,1291.4,75
NIFTY,04-Nov-2025,27150,25783.2,25384,4121,20.68,1.8,180375,1.8,1.85,204525,3,0,0,0,75,1317.3,1341.45,75
NIFTY,04-Nov-2025,27200,25783.2,83709,6928,21.12,1.75,249375,1.7,1.75,180150,20,-1,0,1340,75,1371.85,1390.3,75
NIFTY,04-Nov-2025,27250,25783.2,16845,1514,21.69,1.65,243450,1.6,1.65,214725,6,0,0,0,75,1417.2,1441.35,75
NIFTY,04-Nov-2025,27300,25783.2,69913,13106,22.17,1.5,201450,1.5,1.55,333075,6,0,0,0,75,1466.9,1490.75,75
NIFTY,04-Nov-2025,27350,25783.2,18807,8096,22.8,1.55,232200,1.5,1.55,224325,5,0,0,0,75,1516.1,1541.4,75
NIFTY,04-Nov-2025,27400,25783.2,47703,3185,23.25,1.5,317175,1.45,1.5,256650,10,0,0,0,75,1567.2,1591.25,75
NIFTY,04-Nov-2025,27450,25783.2,9599,1505,23.87,1.45,103350,1.4,1.45,190275,5,0,0,0,75,1615.2,1640.45,75
NIFTY,04-Nov-2025,27500,25783.2,137841,3382,24.3,1.3,384150,1.3,1.35,431700,25,0,0,1653.35,75,1671.8,1679.35,75
NIFTY,04-Nov-2025,27550,25783.2,9759,1394,24.81,1.35,147900,1.3,1.35,163725,3,0,0,0,750,1707.8,1764.45,750
NIFTY,04-Nov-2025,27600,25783.2,27744,3989,25.2,1.25,170025,1.2,1.25,107100,3,0,0,0,900,1750.1,1809.65,750
NIFTY,04-Nov-2025,27650,25783.2,9845,1030,25.91,1.3,60825,1.25,1.3,109575,4,0,0,0,150,1809.45,1865.25,750
NIFTY,04-Nov-2025,27700,25783.2,37314,4476,26.16,1.15,226200,1.1,1.15,236175,78,0,0,0,750,1850.4,1908.25,750
NIFTY,04-Nov-2025,27750,25783.2,4123,2747,26.75,1.1,99225,1.1,1.15,81750,0,0,0,0,750,1705.55,2022.75,900
NIFTY,04-Nov-2025,27800,25783.2,35109,10240,27.21,1.1,250800,1.05,1.1,260175,0,0,0,0,750,1758.5,2049.5,750
NIFTY,11-Nov-2025,23300,25783.2,10,0,0,0,750,2542.35,2589.55,750,1843,913,23.97,2,1875,2,2.05,2025
NIFTY,11-Nov-2025,23350,25783.2,8,0,0,0,750,2487.3,2539.95,750,109,0,0,0,900,1.8,2.6,225
NIFTY,11-Nov-2025,23400,25783.2,6,0,0,0,750,2437.6,2489.7,750,149,20,23.35,2.3,300,2.2,2.3,75
NIFTY,11-Nov-2025,23450,25783.2,8,0,0,0,750,2393.05,2447.75,750,18,3,22.78,2.3,900,2.05,2.3,75
NIFTY,11-Nov-2025,23500,25783.2,5,0,0,0,750,2338.05,2395.75,750,1664,-188,22.64,2.35,3225,2.3,2.35,2175
NIFTY,11-Nov-2025,23550,25783.2,5,0,0,0,750,2294.1,2338.85,750,22,0,0,0,1500,2.1,3.2,75
NIFTY,11-Nov-2025,23600,25783.2,4,0,0,0,750,2233.6,2293.8,750,301,18,21.69,2.3,150,2.45,2.7,225
NIFTY,11-Nov-2025,23650,25783.2,6,0,0,0,750,2186.15,2238.65,750,19,0,0,0,900,2.1,3.5,150
NIFTY,11-Nov-2025,23700,25783.2,4,0,0,0,900,2134.3,2190.6,900,203,2,21.16,2.75,75,2.5,3,1050
NIFTY,11-Nov-2025,23750,25783.2,6,0,0,0,900,2095.5,2135.5,900,16,0,0,0,225,2.15,2.85,150
NIFTY,11-Nov-2025,23800,25783.2,9,0,0,0,900,2045.95,2088.3,750,153,11,20.75,3,150,2.7,3,675
NIFTY,11-Nov-2025,23850,25783.2,9,0,0,0,900,1987,2034.65,750,41,0,19.41,2.25,225,2.25,3.4,150
NIFTY,11-Nov-2025,23900,25783.2,7,0,0,0,750,1942.3,1985.45,750,77,14,19.71,3.05,300,2.6,3.05,150
NIFTY,11-Nov-2025,23950,25783.2,8,0,0,0,750,1891.95,1941.3,750,0,0,0,0,1800,2.25,4.35,75
NIFTY,11-Nov-2025,24000,25783.2,79,21,0,1852,225,1850.3,1866.55,75,4725,995,18.75,2.95,2175,2.9,2.95,5400
NIFTY,11-Nov-2025,24050,25783.2,8,0,0,0,750,1786.8,1835.7,900,45,11,18.56,3.35,150,2.7,3.2,750
NIFTY,11-Nov-2025,24100,25783.2,6,0,0,0,750,1737.15,1785.15,750,159,30,17.83,3.05,2100,2.7,3,150
NIFTY,11-Nov-2025,24150,25783.2,8,0,0,0,750,1693.35,1736.45,900,86,27,17.74,3.05,300,3.1,3.4,1575
