symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25000,26205.6,1373,-181,27.12,1247,225,1242.85,1245,300,137057,8017,19.95,1.8,70125,1.8,1.85,41100
NIFTY,02-Dec-2025,25050,26205.6,8,0,0,0,75,1184,1204.8,75,12019,999,19.16,1.8,48675,1.8,1.85,7200
NIFTY,02-Dec-2025,25100,26205.6,788,-35,19.24,1145,75,1143.05,1147.25,75,35283,-12604,18.62,1.9,5325,1.85,1.9,4425
NIFTY,02-Dec-2025,25150,26205.6,86,0,0,0,75,1090.7,1099.45,75,10403,1090,17.89,2,13275,1.95,2,2325
NIFTY,02-Dec-2025,25200,26205.6,460,-215,18.38,1047.1,75,1043.45,1047.8,75,75170,19658,17.26,2.05,177750,2,2.05,28125
NIFTY,02-Dec-2025,25250,26205.6,133,0,16,992.05,300,993.95,997.9,300,16228,2395,16.57,2.1,41775,2.05,2.1,13575
NIFTY,02-Dec-2025,25300,26205.6,716,-223,23.17,948.55,75,944.6,947.95,300,69372,22434,15.97,2.25,93300,2.25,2.3,55800
NIFTY,02-Dec-2025,25350,26205.6,164,-1,14.59,881.6,300,894.15,897.85,300,16467,1891,15.4,2.25,14025,2.25,2.3,24075
NIFTY,02-Dec-2025,25400,26205.6,2495,-129,17.91,838.4,375,844.6,847.25,750,101646,29882,14.68,2.3,14100,2.3,2.35,21675
NIFTY,02-Dec-2025,25450,26205.6,239,-16,13.41,782,300,794.55,797.55,75,34506,2281,14.03,2.4,14250,2.35,2.4,18000
NIFTY,02-Dec-2025,25500,26205.6,2273,-121,18.92,748.65,375,745.25,747.8,375,119961,16504,13.43,2.7,24975,2.65,2.7,19875
NIFTY,02-Dec-2025,25550,26205.6,269,-52,15.71,700,300,695.4,698.25,300,22104,712,12.67,2.9,20400,2.85,2.9,8100
NIFTY,02-Dec-2025,25600,26205.6,1467,-302,15.3,649.4,225,646.75,648.45,300,77553,6453,12.09,3.35,29400,3.3,3.35,10050
NIFTY,02-Dec-2025,25650,26205.6,493,55,15.18,600,375,596.55,598.25,825,46582,-2325,11.49,3.7,6375,3.7,3.75,20625
NIFTY,02-Dec-2025,25700,26205.6,2730,-1279,13.92,547.35,375,547.65,549.5,75,84177,-15401,10.85,4.3,600,4.3,4.35,21225
NIFTY,02-Dec-2025,25750,26205.6,1091,19,13.22,501.6,75,498.7,499.85,375,50267,9883,10.39,5.25,11475,5.2,5.25,7425
NIFTY,02-Dec-2025,25800,26205.6,4096,-1067,12.67,450.2,375,450.05,451.65,600,97318,193,10.05,6.95,15675,6.9,6.95,18600
NIFTY,02-Dec-2025,25850,26205.6,1937,-49,12.04,405.5,150,402.3,403.25,375,54801,2503,9.59,8.6,450,8.6,8.65,23100
NIFTY,02-Dec-2025,25900,26205.6,8388,-1410,11.14,355.85,450,355.1,355.5,75,125270,17852,9.27,11.55,150,11.55,11.6,21525
NIFTY,02-Dec-2025,25950,26205.6,5235,-119,10.57,308.7,225,309.15,309.75,300,80048,8726,8.97,15.45,5025,15.4,15.45,5700
NIFTY,02-Dec-2025,26000,26205.6,48573,-5016,10.08,264.6,450,264.6,265.1,150,247106,42249,8.71,20.8,1275,20.85,20.9,9000
NIFTY,02-Dec-2025,26050,26205.6,10532,-1165,9.63,222.3,450,221.95,222.3,75,73905,9654,8.38,27.8,5925,27.7,27.8,1050
NIFTY,02-Dec-2025,26100,26205.6,46782,-3990,9.21,181.3,450,181.35,181.75,300,167313,55842,8.08,37.1,2475,37.1,37.15,1575
NIFTY,02-Dec-2025,26150,26205.6,28624,5074,8.88,144.35,75,144.4,144.6,375,91146,35556,7.83,50.1,1800,49.9,50.05,3000
NIFTY,02-Dec-2025,26200,26205.6,127200,32644,8.59,111.2,450,111.2,111.5,1200,173887,74253,7.62,67.1,675,67.1,67.25,3900
NIFTY,02-Dec-2025,26250,26205.6,118196,50721,8.36,83.25,375,83.05,83.25,1275,65616,30770,7.36,88.75,600,88.65,88.8,975
NIFTY,02-Dec-2025,26300,26205.6,191048,66824,8.18,59.75,1200,59.75,59.9,1875,54017,9275,7.14,115.25,300,115.05,115.3,300
NIFTY,02-Dec-2025,26350,26205.6,84577,31988,8,41.45,1050,41.35,41.45,2850,12437,2862,6.89,146.6,150,146.55,146.9,750
NIFTY,02-Dec-2025,26400,26205.6,157054,59689,7.91,27.5,1725,27.45,27.5,375,15411,385,6.53,183.05,375,182.65,183,225
NIFTY,02-Dec-2025,26450,26205.6,66791,15349,7.94,18.3,8250,18.3,18.4,6225,3436,41,6.06,223.85,150,223.35,223.85,225
NIFTY,02-Dec-2025,26500,26205.6,188911,47074,8.11,12.5,1500,12.45,12.5,33150,16445,4366,4.72,267.4,150,266.85,267.35,150
NIFTY,02-Dec-2025,26550,26205.6,52749,19761,8.25,8.1,38100,8.05,8.1,2550,824,78,0,311.75,300,312.85,313.8,225
NIFTY,02-Dec-2025,26600,26205.6,95502,-16344,8.47,5.6,49350,5.55,5.6,68925,2200,401,0,360.9,150,360.1,361.1,375
NIFTY,02-Dec-2025,26650,26205.6,61883,11376,8.79,3.95,19725,3.95,4,23625,706,25,0,409.95,150,408.35,409.65,150
NIFTY,02-Dec-2025,26700,26205.6,102854,15363,9.19,3.15,59925,3.1,3.15,54225,1110,-428,0,458,150,457.6,458.95,75
NIFTY,02-Dec-2025,26750,26205.6,37517,6971,9.61,2.5,54525,2.45,2.5,39075,327,19,0,506.4,300,506.4,508.6,450
NIFTY,02-Dec-2025,26800,26205.6,86566,11461,10.07,2.05,135750,2,2.05,67500,697,-78,0,555.45,300,555.8,558.15,675
NIFTY,02-Dec-2025,26850,26205.6,32264,490,10.48,1.7,58350,1.7,1.75,39375,164,-7,9.59,606.25,300,605.1,607.2,75
NIFTY,02-Dec-2025,26900,26205.6,79030,13382,11.05,1.55,62250,1.55,1.6,74250,225,-18,10.58,652.6,375,655.25,657.9,300
NIFTY,02-Dec-2025,26950,26205.6,21857,347,11.54,1.25,205725,1.25,1.3,42225,82,8,0,716,300,704.5,708.15,300
NIFTY,02-Dec-2025,27000,26205.6,133854,27375,12.04,1.15,752925,1.15,1.2,525525,2370,25,0,753.75,300,753.9,756.3,150
NIFTY,02-Dec-2025,27050,26205.6,18221,504,12.5,1,447150,1,1.05,26850,37,24,10.51,811.55,375,804.3,808.05,300
NIFTY,02-Dec-2025,27100,26205.6,57891,-1898,13.08,0.95,589575,0.95,1,611400,53,-7,13.48,869.55,75,854.45,858.15,1050
NIFTY,02-Dec-2025,27150,26205.6,11816,730,13.47,0.9,218400,0.9,0.95,209625,5,4,16.48,922.1,600,897.85,908.05,300
NIFTY,02-Dec-2025,27200,26205.6,74002,8468,14.1,0.9,328650,0.9,0.95,67200,97,-1,0,959.3,300,952.9,957.8,300
NIFTY,02-Dec-2025,27250,26205.6,13174,2100,14.53,0.85,332700,0.8,0.85,76650,111,0,16.78,1020.55,300,999.25,1007.7,375
NIFTY,02-Dec-2025,27300,26205.6,43963,3712,15.15,0.85,598575,0.8,0.85,623925,34,7,17.12,1049.3,75,1049.75,1059.95,75
NIFTY,02-Dec-2025,27350,26205.6,6938,934,15.65,0.8,202050,0.75,0.8,89100,0,0,0,0,750,1087.95,1124.45,750
NIFTY,02-Dec-2025,27400,26205.6,33190,-2358,16.25,0.75,347025,0.75,0.8,316050,1,0,0,0,750,1142.35,1165.6,150
NIFTY,02-Dec-2025,27450,26205.6,6391,-1123,16.86,0.8,6675,0.8,0.85,61500,0,0,0,0,750,1183.6,1231.95,750
NIFTY,02-Dec-2025,27500,26205.6,75111,-8823,17.58,0.8,50400,0.8,0.85,233700,126,6,0,1253.2,150,1247.7,1263.85,150
NIFTY,02-Dec-2025,27550,26205.6,6250,-595,17.92,0.7,143100,0.7,0.75,13200,1,0,0,0,75,1291.6,1317.7,75
NIFTY,02-Dec-2025,27600,26205.6,23355,755,18.64,0.75,24750,0.7,0.75,22050,3,0,0,0,750,1341.85,1367.95,75
NIFTY,02-Dec-2025,27650,26205.6,4891,-2624,18.94,0.65,50550,0.65,0.7,18900,0,0,0,0,750,1387.05,1422.75,750
NIFTY,02-Dec-2025,27700,26205.6,20191,4798,19.52,0.65,47025,0.65,0.7,44925,10,0,0,0,750,1441.75,1467.9,75
NIFTY,02-Dec-2025,27750,26205.6,2661,-38,19.93,0.65,61500,0.6,0.65,3375,1,0,0,0,75,1491.45,1516.75,75
NIFTY,02-Dec-2025,27800,26205.6,33217,-360,20.5,0.6,434550,0.55,0.6,161700,1,0,0,1535.7,75,1541.25,1585.35,750
NIFTY,02-Dec-2025,27850,26205.6,2646,45,20.69,0.6,23250,0.55,0.6,49500,1,0,0,0,750,1580.95,1619.6,75
NIFTY,02-Dec-2025,27900,26205.6,45269,-1998,21.25,0.55,558450,0.5,0.55,890700,1,0,0,0,750,1616.8,1697.1,750
NIFTY,02-Dec-2025,27950,26205.6,17882,2873,21.8,0.5,464025,0.5,0.55,260550,1,0,0,0,750,1668.25,1734.15,750
NIFTY,09-Dec-2025,23750,26205.6,1,0,0,2520.55,75,2532.95,2546.3,75,2610,577,23.92,2.3,1350,2.25,2.3,1950
NIFTY,09-Dec-2025,23800,26205.6,2,0,24.99,2477.85,75,2481.6,2506.9,300,3005,673,23.48,2.25,1800,2.25,2.3,2175
NIFTY,09-Dec-2025,23850,26205.6,2,0,0,2420.7,75,2430.25,2460.5,75,71,43,23.35,2.8,1500,2.3,3,4650
NIFTY,09-Dec-2025,23900,26205.6,1,0,22.29,2376.25,75,2382.4,2410.2,75,36,4,22.81,2.7,150,2.4,2.75,225
NIFTY,09-Dec-2025,23950,26205.6,1,0,0,2320.6,75,2330.3,2360.5,75,18,18,22.61,2.95,1650,2.3,2.95,1800
NIFTY,09-Dec-2025,24000,26205.6,130,78,0,2272.3,150,2282.35,2295.5,225,4511,1859,22.11,2.65,3900,2.6,2.65,1200
NIFTY,09-Dec-2025,24050,26205.6,1,0,0,2221.75,75,2230.55,2260,75,6,1,21.52,2.75,1500,2.45,2.95,75
NIFTY,09-Dec-2025,24100,26205.6,3,2,14.06,2174.65,75,2182.45,2196.9,75,231,57,21.26,2.7,150,2.7,2.95,525
NIFTY,09-Dec-2025,24150,26205.6,1,0,0,2122.2,75,2130.95,2159.65,75,173,26,20.72,2.75,225,2.6,3,300
NIFTY,09-Dec-2025,24200,26205.6,2,0,18.69,2076.35,75,2081.8,2103.85,75,901,-329,20.58,2.8,450,2.9,3,150
NIFTY,09-Dec-2025,24250,26205.6,2,0,0,2023.1,75,2031.05,2048.75,75,103,54,20.09,3.15,2025,2.65,3.25,150
NIFTY,09-Dec-2025,24300,26205.6,3,0,22.04,1982.4,225,1981.45,2009.4,75,692,78,19.68,3.1,750,3.05,3.1,375
NIFTY,09-Dec-2025,24350,26205.6,1,0,0,1923.05,75,1931.2,1960,75,35,4,19.3,3.3,1950,2.75,3.45,150
NIFTY,09-Dec-2025,24400,26205.6,2,0,17.14,1877.05,75,1882,1907.1,75,1170,129,18.81,3.1,1200,3.05,3.1,150
NIFTY,09-Dec-2025,24450,26205.6,1,0,0,1823.35,75,1831.75,1859.85,75,153,15,18.36,2.9,300,2.9,3.5,1500
NIFTY,09-Dec-2025,24500,26205.6,18,8,19.1,1781,75,1786.3,1796.4,75,5557,837,18.11,3.5,1875,3.45,3.55,2925
NIFTY,09-Dec-2025,24550,26205.6,1,0,0,1724,75,1732.05,1760.6,75,220,108,17.55,3.35,375,3.3,3.45,675
NIFTY,09-Dec-2025,24600,26205.6,6,2,15.84,1678,75,1682.7,1710.5,75,1672,-174,17.33,3.6,975,3.6,3.65,1125
NIFTY,09-Dec-2025,24650,26205.6,6,4,14.66,1627.5,75,1632.9,1649.4,75,68,19,16.86,3.7,1575,3.3,4.05,1500
NIFTY,09-Dec-2025,24700,26205.6,33,2,10.14,1576.45,225,1582.65,1601.6,75,1487,-263,16.61,4.05,1650,3.95,4,225
NIFTY,09-Dec-2025,24750,26205.6,1,0,0,1525.25,75,1531.5,1561.65,75,201,127,16.11,3.85,375,3.9,4,150
NIFTY,09-Dec-2025,24800,26205.6,8,3,15.46,1480.45,75,1483.35,1499.8,75,3327,-87,15.78,4.05,2175,4,4.05,2550
NIFTY,09-Dec-2025,24850,26205.6,2,0,10.94,1427.1,75,1431.2,1461.25,75,248,79,15.49,4.4,225,4.2,4.4,825
NIFTY,09-Dec-2025,24900,26205.6,7,4,14.39,1380.5,75,1383.95,1410.65,75,2804,1415,15.04,4.4,2700,4.4,4.5,375
NIFTY,09-Dec-2025,24950,26205.6,1,0,0,1326.7,75,1333.85,1360.55,75,512,200,14.6,4.45,450,4.4,4.5,225
NIFTY,09-Dec-2025,25000,26205.6,624,161,15.23,1290.6,75,1290.25,1296.9,75,13413,5427,14.32,4.85,1725,4.85,4.9,2925
NIFTY,09-Dec-2025,25050,26205.6,28,0,12.86,1230.7,75,1234.2,1261.65,75,558,81,13.92,4.9,600,4.85,4.95,300
NIFTY,09-Dec-2025,25100,26205.6,56,34,11.07,1188.45,75,1188.4,1198.85,75,3182,903,13.45,5.1,2100,5.05,5.15,1800
NIFTY,09-Dec-2025,25150,26205.6,3,0,13.73,1135.55,75,1134.55,1158.05,75,551,132,13.14,5.4,1650,5.35,5.45,1650
NIFTY,09-Dec-2025,25200,26205.6,221,167,11.99,1090.3,75,1092,1098.1,150,5589,1817,12.71,5.6,1575,5.6,5.7,1275
NIFTY,09-Dec-2025,25250,26205.6,1,0,13.21,1037.7,75,1043.35,1051.05,150,3029,2354,12.32,5.95,75,5.9,6,1200
NIFTY,09-Dec-2025,25300,26205.6,353,244,12.24,995.45,150,993.65,999.05,150,8354,3376,12.07,6.6,225,6.55,6.6,4125
NIFTY,09-Dec-2025,25350,26205.6,6,-2,11.92,937.15,75,942.8,951.75,150,1064,436,11.68,7.15,300,7.1,7.2,1125
NIFTY,09-Dec-2025,25400,26205.6,608,522,10.46,897,75,895.45,901.3,225,14959,1923,11.35,7.95,300,7.9,7.95,1800
NIFTY,09-Dec-2025,25450,26205.6,6,1,11.44,848.1,225,848.1,852.6,75,2809,1687,11.05,8.85,375,8.85,8.9,825
NIFTY,09-Dec-2025,25500,26205.6,1764,256,12.07,802,225,799,802,375,33688,20983,10.88,10.45,150,10.4,10.5,1350
NIFTY,09-Dec-2025,25550,26205.6,42,25,10.27,750.55,150,751.5,755.3,75,3600,1980,10.6,11.95,450,11.95,12,1125
NIFTY,09-Dec-2025,25600,26205.6,1404,10,10.35,704.45,75,703.05,706,225,13419,5713,10.41,14.45,75,14.5,14.55,750
NIFTY,09-Dec-2025,25650,26205.6,24,-4,10.44,648.8,150,656,662.95,75,3292,966,10.26,17.15,1125,17.15,17.3,150
NIFTY,09-Dec-2025,25700,26205.6,980,188,10.33,610.2,225,610.2,613,225,14771,2348,10.14,21,75,21,21.1,600
NIFTY,09-Dec-2025,25750,26205.6,125,3,10.53,566.1,225,565.85,568.25,75,3443,1394,9.99,25.25,1350,25.2,25.25,450
NIFTY,09-Dec-2025,25800,26205.6,3279,1292,10.29,521.9,75,520,521.95,75,18247,5726,9.87,30.45,225,30.35,30.45,375
NIFTY,09-Dec-2025,25850,26205.6,226,12,10.14,478.35,150,476.7,480.5,225,3788,1576,9.72,36.45,225,36.4,36.55,2475
NIFTY,09-Dec-2025,25900,26205.6,2539,720,9.98,435.95,75,433.75,435.5,225,16643,5811,9.6,43.4,150,43.45,43.6,525
NIFTY,09-Dec-2025,25950,26205.6,868,29,9.69,394.5,300,393.2,395,300,9251,-505,9.47,51.8,150,51.85,51.95,75
NIFTY,09-Dec-2025,26000,26205.6,10507,455,9.92,355.4,375,353.8,355.4,300,23884,4402,9.43,62.95,975,62.8,62.95,300
NIFTY,09-Dec-2025,26050,26205.6,1057,-59,9.76,318,75,316.8,317.45,75,3770,1164,9.3,74.75,150,74.8,75,300
NIFTY,09-Dec-2025,26100,26205.6,8480,280,9.6,281.05,4800,281,281.2,525,15402,2107,9.22,88.95,225,88.6,88.85,150
NIFTY,09-Dec-2025,26150,26205.6,2509,319,9.48,247.75,375,247.3,247.75,150,4600,981,9.1,104.75,300,104.5,104.7,75
NIFTY,09-Dec-2025,26200,26205.6,20896,7599,9.34,214.65,300,214.65,215.1,225,21768,8710,8.97,122,75,122.3,122.5,600
NIFTY,09-Dec-2025,26250,26205.6,6883,2257,9.25,185.55,150,185.5,185.95,300,4516,2379,8.89,142.55,150,142.15,142.55,300
NIFTY,09-Dec-2025,26300,26205.6,22854,6448,9.15,158.25,150,158.25,158.65,300,15159,5050,8.79,165.35,150,165.05,165.35,1425
NIFTY,09-Dec-2025,26350,26205.6,3235,691,9.03,134.45,300,134.1,134.4,450,1420,529,8.59,190.85,1275,190.85,191.1,150
NIFTY,09-Dec-2025,26400,26205.6,21696,6276,8.93,112,300,112.05,112.35,150,4815,1901,8.6,219.15,150,218.6,219.2,600
NIFTY,09-Dec-2025,26450,26205.6,2990,882,8.86,93,150,92.8,92.95,450,529,179,8.35,249.25,150,248.8,249.4,525
NIFTY,09-Dec-2025,26500,26205.6,25010,6648,8.81,75.8,150,75.6,75.8,1200,6252,2654,8.36,282.1,1575,282.1,282.65,225
NIFTY,09-Dec-2025,26550,26205.6,3070,341,8.75,61.8,225,61.5,61.75,150,360,160,8.25,319.05,300,317.5,318.05,75
NIFTY,09-Dec-2025,26600,26205.6,9415,1482,8.7,49.5,375,49.25,49.45,300,1101,62,8.52,355.6,300,354.6,355.7,75
NIFTY,09-Dec-2025,26650,26205.6,10324,1433,8.7,39.45,225,39.25,39.4,300,124,34,8.81,395.55,375,393.9,396.45,600
NIFTY,09-Dec-2025,26700,26205.6,13852,5130,8.64,30.5,600,30.35,30.5,225,1651,718,8.11,435.5,75,435.3,436.2,75
NIFTY,09-Dec-2025,26750,26205.6,4269,1530,8.64,23.75,600,23.7,23.85,150,52,24,7.39,477.5,375,478,480.95,525
NIFTY,09-Dec-2025,26800,26205.6,23741,16235,8.62,18.2,150,18.2,18.3,150,2556,1535,8.07,521.15,75,522.05,523.95,225
NIFTY,09-Dec-2025,26850,26205.6,3427,1709,8.68,14.25,450,14.25,14.35,1125,11,5,0,559.25,75,566.4,575.2,225
NIFTY,09-Dec-2025,26900,26205.6,13525,6419,8.73,11.25,750,11.25,11.3,975,87,0,8.94,615,375,614,617,225
NIFTY,09-Dec-2025,26950,26205.6,3547,2900,8.82,9,150,8.95,9,300,8,2,0,660.65,150,661.15,668.35,75
NIFTY,09-Dec-2025,27000,26205.6,31160,10436,9.02,7.4,8700,7.4,7.5,3525,323,53,8.54,711,75,710.35,712.95,150
NIFTY,09-Dec-2025,27050,26205.6,3128,1618,9.02,5.7,975,5.6,5.75,750,0,-1,10.31,777.3,75,757.35,763.1,75
NIFTY,09-Dec-2025,27100,26205.6,8502,1912,9.17,4.7,2325,4.6,4.7,6000,57,30,8.48,819,225,807,810,225
NIFTY,09-Dec-2025,27150,26205.6,3426,114,9.23,3.6,5925,3.6,3.65,1125,0,0,10.2,872.35,75,844.2,861,75
NIFTY,09-Dec-2025,27200,26205.6,10259,561,9.44,3.05,2475,2.95,3.05,1650,7,3,8.81,917.8,75,904.3,910.75,75
NIFTY,09-Dec-2025,27250,26205.6,722,3,9.6,2.5,150,2.5,2.55,300,1,0,10.22,969.5,75,953.25,960.75,75
NIFTY,09-Dec-2025,27300,26205.6,15933,1835,9.66,1.85,3750,1.85,1.9,5850,1,0,0,1014,225,1000.45,1018.35,150
NIFTY,09-Dec-2025,27350,26205.6,4834,384,9.95,1.65,1875,1.6,1.65,2025,2,0,10.52,1068.1,75,1047.4,1062.5,225
NIFTY,09-Dec-2025,27400,26205.6,14612,3481,10.18,1.45,220050,1.4,1.5,65100,1,0,12.76,1122.3,225,1098.55,1113.55,225
NIFTY,09-Dec-2025,27450,26205.6,1692,377,10.47,1.4,5100,1.35,1.4,16350,0,0,0,1160.9,75,1147.3,1165.15,75
NIFTY,09-Dec-2025,27500,26205.6,20044,5119,10.9,1.45,136425,1.4,1.45,48450,27,4,0,1215,75,1201.2,1219.4,75
NIFTY,09-Dec-2025,27550,26205.6,294,110,11.28,1.35,825,1.3,1.4,4275,0,0,13.24,1269.55,75,1247.25,1265.45,75
NIFTY,09-Dec-2025,27600,26205.6,2195,-157,11.51,1.3,10275,1.25,1.3,9750,1,0,0,1310.35,75,1295.55,1312.5,225
NIFTY,09-Dec-2025,27650,26205.6,141,-7,11.94,1.3,750,1.15,1.3,11925,0,0,0,1360.3,1800,1327.35,1381.9,750
NIFTY,09-Dec-2025,27700,26205.6,776,-60,12.13,1.2,25650,1.15,1.2,5550,1,0,0,1409.7,75,1394.95,1412.75,225
NIFTY,09-Dec-2025,27750,26205.6,299,117,12.74,1.3,750,1.15,1.3,300,1,0,0,1456.9,75,1440.9,1477.7,75
NIFTY,09-Dec-2025,27800,26205.6,2657,875,12.87,1.15,18525,1.15,1.25,12450,0,0,0,1510.7,75,1493.95,1521.4,75
NIFTY,09-Dec-2025,27850,26205.6,58,58,13.1,1.05,1725,1.05,1.15,675,0,0,0,1555.95,75,1543.1,1563.3,150
NIFTY,09-Dec-2025,27900,26205.6,535,535,13.66,1.2,975,1.15,1.25,1950,0,0,0,1610.65,75,1594.05,1621.3,75
NIFTY,09-Dec-2025,27950,26205.6,1026,-171,13.88,1.05,22875,1.05,1.1,5775,0,0,0,1655.5,750,1640.95,1671.05,75
NIFTY,16-Dec-2025,23950,26205.6,3,1,0,2398.05,75,2358,2394,75,0,0,0,0,1800,3.05,5.95,75
NIFTY,16-Dec-2025,24000,26205.6,1,0,0,2314.15,75,2317.5,2334.65,150,628,135,18.46,4.25,150,4.25,4.4,900
NIFTY,16-Dec-2025,24050,26205.6,1,0,0,2256.5,75,2243.25,2302.1,75,0,0,0,0,1800,3.8,8.95,75
NIFTY,16-Dec-2025,24100,26205.6,0,0,0,0,75,2228.25,2255.75,75,0,0,0,0,600,4.05,8.45,75
NIFTY,16-Dec-2025,24150,26205.6,0,0,0,0,75,2178.7,2205.3,75,0,0,0,0,750,3.7,9.95,75
NIFTY,16-Dec-2025,24200,26205.6,1,0,0,0,75,2129.05,2155.45,75,1,0,17.54,5.25,225,5,7.25,75
NIFTY,16-Dec-2025,24250,26205.6,0,0,0,0,75,2079.4,2105.3,75,0,0,0,0,1500,4.1,11.95,75
NIFTY,16-Dec-2025,24300,26205.6,0,0,0,0,75,2029.8,2055.15,75,0,0,0,0,1500,4.3,9.55,75
NIFTY,16-Dec-2025,24350,26205.6,0,0,0,0,75,1980.2,2004.75,75,0,0,0,0,1500,4.3,8.95,75
NIFTY,16-Dec-2025,24400,26205.6,3,0,12.73,1922.9,75,1912.35,1941.55,75,3,0,17.38,8.85,300,4.55,7.75,75
NIFTY,16-Dec-2025,24450,26205.6,0,0,0,1867.7,75,1850.55,1904.9,75,0,0,0,0,1500,4.6,6.9,75
NIFTY,16-Dec-2025,24500,26205.6,3,0,0,1815,150,1821.9,1830.7,75,1549,212,15.63,5.95,600,5.65,5.8,375
NIFTY,16-Dec-2025,24550,26205.6,0,0,0,1769.2,75,1750.65,1804.85,75,0,0,0,0,900,5.55,8.2,75
NIFTY,16-Dec-2025,24600,26205.6,1,0,0,1711.45,75,1702.7,1754.35,75,88,18,14.98,6.35,150,5.85,7.25,300
NIFTY,16-Dec-2025,24650,26205.6,0,0,0,1670.9,75,1652.85,1704.85,75,31,0,15.08,7.8,75,5.8,7.7,600
NIFTY,16-Dec-2025,24700,26205.6,1,0,0,1613,75,1604.7,1653.95,75,179,-59,14.44,6.3,1800,6.1,7.7,1050
