symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27500,25587.8,300,170,12.88,13.3,225,11.2,15.5,750,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25587.8,80,3,13.25,13.7,300,10.7,17.55,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25587.8,45,45,13.23,12,900,7.1,14,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25587.8,71,7,13.69,12.9,300,9.35,12,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25587.8,9,8,13.49,10.45,750,7.5,8.95,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25587.8,3,0,0,0,75,8,15,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25587.8,53,22,13.74,9.1,675,7.8,8.1,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25587.8,36,-44,100.22,2750.95,75,2745.75,2754.2,75,19821,-14696,62.29,0.05,0,0,0.05,52125
NIFTY,04-Nov-2025,22900,25587.8,3,0,151.76,2764.45,75,2518.1,2902.35,1725,8176,-3481,61.17,0.05,0,0,0.05,900
NIFTY,04-Nov-2025,22950,25587.8,1,0,122.82,2672.8,75,2443.65,2837.8,1725,5736,-46,60.04,0.05,0,0,0.05,7800
NIFTY,04-Nov-2025,23000,25587.8,59,-193,90.32,2598.8,75,2577.65,2654,75,11420,-4098,58.92,0.05,0,0,0.05,182025
NIFTY,04-Nov-2025,23050,25587.8,13,12,120,2574.3,75,2373.15,2732.05,1725,243,41,60.72,0.1,0,0,0.1,53025
NIFTY,04-Nov-2025,23100,25587.8,1,0,107.43,2512.5,75,2441.8,2699.2,1725,923,36,56.68,0.05,0,0,0.05,1350
NIFTY,04-Nov-2025,23150,25587.8,1,0,102.8,2459.95,75,2306.75,2634.45,1725,763,46,55.57,0.05,0,0,0.05,12675
NIFTY,04-Nov-2025,23200,25587.8,4,-2,138.72,2466,75,2203.25,2407.9,75,1310,-76,54.45,0.05,0,0,0.1,2700
NIFTY,04-Nov-2025,23250,25587.8,2,0,131.92,2407.05,75,2208,2529.45,1725,570,246,53.33,0.05,0,0,0.1,28575
NIFTY,04-Nov-2025,23300,25587.8,2,0,109.29,2323.55,75,2132.55,2493.25,1725,7516,-64,52.22,0.05,13125,0.05,0.1,4725
NIFTY,04-Nov-2025,23350,25587.8,8,7,105.12,2270.75,75,2128.25,2433.2,1725,1150,587,51.1,0.05,0,0,0.05,2550
NIFTY,04-Nov-2025,23400,25587.8,4,3,102.18,2219.55,75,2050.35,2401.35,1725,8823,892,52.56,0.1,33750,0.05,0.1,20400
NIFTY,04-Nov-2025,23450,25587.8,12,9,102.89,2173.1,75,1987.9,2330.55,1725,448,11,51.4,0.1,0,0,0.1,63675
NIFTY,04-Nov-2025,23500,25587.8,63,-168,76.04,2099.8,75,2087.7,2144.55,75,13476,-7502,47.77,0.05,16050,0.05,0.1,15300
NIFTY,04-Nov-2025,23550,25587.8,4,0,0,0,75,1916.4,2229.2,1725,802,188,46.66,0.05,0,0,0.05,1650
NIFTY,04-Nov-2025,23600,25587.8,2,0,90.51,2014.9,75,1927.95,2007.3,75,2297,837,45.55,0.05,0,0,0.1,19125
NIFTY,04-Nov-2025,23650,25587.8,3,0,0,0,75,1808.75,2124.15,75,1264,778,44.44,0.05,0,0,0.1,72975
NIFTY,04-Nov-2025,23700,25587.8,30,28,81.82,1909.5,75,1860.5,2118.55,1725,3296,-2898,43.33,0.05,0,0,0.1,94425
NIFTY,04-Nov-2025,23750,25587.8,2,0,98.3,1885.55,75,1727.3,1893.75,75,1591,543,42.22,0.05,0,0,0.1,62625
NIFTY,04-Nov-2025,23800,25587.8,2,-1,124.05,1900,75,1670.85,1807.6,75,3872,-203,41.12,0.05,0,0,0.05,2700
NIFTY,04-Nov-2025,23850,25587.8,3,0,81.53,1765.85,75,1652.25,1908.65,75,1253,-53,40.01,0.05,0,0,0.1,40500
NIFTY,04-Nov-2025,23900,25587.8,6,0,105.6,1765,75,1658.3,1711.55,75,2129,544,38.9,0.05,675,0.05,0.1,74175
NIFTY,04-Nov-2025,23950,25587.8,7,0,75.34,1662.9,75,1558.4,1701.5,75,1454,524,39.81,0.05,825,0.05,0.1,4725
NIFTY,04-Nov-2025,24000,25587.8,258,-223,56.05,1598,75,1592.2,1601.4,75,37222,-13980,36.69,0.05,0,0,0.05,393150
NIFTY,04-Nov-2025,24050,25587.8,23,19,77.74,1572,75,1524.2,1757.3,1725,1410,741,37.5,0.1,0,0,0.05,2475
NIFTY,04-Nov-2025,24100,25587.8,12,0,104.31,1587,75,1462.8,1509.85,75,3259,1472,34.48,0.05,0,0,0.05,1050
NIFTY,04-Nov-2025,24150,25587.8,6,-4,98.6,1528,75,1413.6,1485.7,75,1710,1147,33.38,0.05,12900,0.05,0.1,53775
NIFTY,04-Nov-2025,24200,25587.8,16,-11,60.06,1406.1,75,1350,1411.2,75,2990,-3367,32.27,0.05,0,0,0.05,14250
NIFTY,04-Nov-2025,24250,25587.8,3,-8,92.58,1425,75,1314.9,1553.15,75,1560,-1314,31.17,0.05,0,0,0.05,825
NIFTY,04-Nov-2025,24300,25587.8,9,-2,89.75,1374,75,1264.9,1306.2,75,2432,-3158,30.06,0.05,0,0,0.05,825
NIFTY,04-Nov-2025,24350,25587.8,5,0,85.86,1320,75,1191.95,1251.65,75,5158,2988,28.95,0.05,0,0,0.05,5775
NIFTY,04-Nov-2025,24400,25587.8,17,0,41.22,1197,75,1106.75,1384.3,75,7821,820,27.85,0.05,0,0,0.05,3975
NIFTY,04-Nov-2025,24450,25587.8,4,-6,82.25,1223.95,75,1116.8,1161.1,75,3533,-2079,26.74,0.05,0,0,0.05,8175
NIFTY,04-Nov-2025,24500,25587.8,111,-207,41.46,1098.95,75,1095.25,1098.95,75,37917,-15137,25.63,0.05,0,0,0.05,167100
NIFTY,04-Nov-2025,24550,25587.8,4,0,53.53,1065.7,75,1039.85,1054.45,75,9031,2107,24.52,0.05,0,0,0.05,10425
NIFTY,04-Nov-2025,24600,25587.8,51,-1,38.6,999.3,300,996.5,1189.85,300,13227,-4478,23.41,0.05,0,0,0.05,13350
NIFTY,04-Nov-2025,24650,25587.8,11,1,39.98,952.1,375,946.5,1130.5,300,7601,2733,22.3,0.05,0,0,0.05,24825
NIFTY,04-Nov-2025,24700,25587.8,89,-18,33.24,897.85,75,896.95,1090.05,300,27324,-13265,21.19,0.05,0,0,0.05,235950
NIFTY,04-Nov-2025,24750,25587.8,34,3,35.69,851.35,300,846.65,849.2,75,8949,-168,20.08,0.05,0,0,0.05,270525
NIFTY,04-Nov-2025,24800,25587.8,174,-135,29.13,797.3,300,796.9,799.35,75,36548,-32763,18.96,0.05,0,0,0.05,278325
NIFTY,04-Nov-2025,24850,25587.8,58,22,25.62,746.25,375,746.8,933.85,300,18834,-5438,17.84,0.05,0,0,0.05,187725
NIFTY,04-Nov-2025,24900,25587.8,356,-109,25.83,697.25,300,696.9,699.2,75,46562,-47822,16.72,0.05,0,0,0.05,27975
NIFTY,04-Nov-2025,24950,25587.8,96,7,24.27,647.3,375,646.95,703.05,300,17877,-5880,15.59,0.05,0,0,0.05,213000
NIFTY,04-Nov-2025,25000,25587.8,951,-752,22.9,597.5,150,597.35,597.5,225,130413,-15583,14.46,0.05,456975,0.05,0.1,156225
NIFTY,04-Nov-2025,25050,25587.8,69,12,20.66,547.05,300,547.1,548.85,75,18277,-1192,13.33,0.05,0,0,0.05,8775
NIFTY,04-Nov-2025,25100,25587.8,306,-105,20.43,498.3,300,497.2,498.4,375,50382,-2860,12.95,0.1,0,0,0.1,30150
NIFTY,04-Nov-2025,25150,25587.8,425,275,18.3,447.9,375,447.2,448,6600,24930,6535,11.05,0.05,0,0,0.05,99450
NIFTY,04-Nov-2025,25200,25587.8,1270,498,15.86,397.2,300,397.35,398.35,225,63302,-9044,9.9,0.05,0,0,0.05,278700
NIFTY,04-Nov-2025,25250,25587.8,249,76,14.15,347.1,375,347.35,347.9,525,30371,4775,8.74,0.05,0,0,0.05,105375
NIFTY,04-Nov-2025,25300,25587.8,1279,108,12.33,297.2,1125,297.25,297.95,75,71164,-8396,7.57,0.05,0,0,0.05,47775
NIFTY,04-Nov-2025,25350,25587.8,820,472,10.66,247.3,300,247.45,248.1,525,36158,-6105,6.38,0.05,0,0,0.05,485175
NIFTY,04-Nov-2025,25400,25587.8,2475,1307,8.92,197.7,2025,197.5,197.7,150,72414,5957,5.19,0.05,0,0,0.05,379425
NIFTY,04-Nov-2025,25450,25587.8,3500,2981,7.11,147.9,525,147.55,148.05,5250,55829,-619,3.96,0.05,119550,0.05,0.1,5175
NIFTY,04-Nov-2025,25500,25587.8,15806,6941,5.2,97.55,2625,97.55,97.9,300,107498,-20832,2.71,0.05,0,0,0.05,182625
NIFTY,04-Nov-2025,25550,25587.8,45952,44077,3.06,47.65,1500,47.65,47.9,5325,151542,72614,1.39,0.05,0,0,0.05,413550
NIFTY,04-Nov-2025,25600,25587.8,300860,292264,0.22,0.05,0,0,0.05,710325,311805,187119,0,2.4,1001775,2.3,2.4,10125
NIFTY,04-Nov-2025,25650,25587.8,240394,229733,1.67,0.05,0,0,0.05,1924725,59411,-56346,0,52.25,4650,52.25,52.4,113400
NIFTY,04-Nov-2025,25700,25587.8,206996,147617,2.96,0.1,336450,0.05,0.1,7275,70333,-110166,0,102.25,1950,102.15,102.25,675
NIFTY,04-Nov-2025,25750,25587.8,112342,39433,4.51,0.1,1833675,0.05,0.1,64200,21025,-68726,0,152.05,450,152.05,152.35,2025
NIFTY,04-Nov-2025,25800,25587.8,174923,17927,5.78,0.1,258525,0.05,0.1,165975,21849,-72550,0,202,12600,202,202.3,375
NIFTY,04-Nov-2025,25850,25587.8,73120,-19959,7.02,0.05,440400,0.05,0.1,103200,6124,-12335,0,251.8,4950,251.8,252.35,1200
NIFTY,04-Nov-2025,25900,25587.8,93360,-76125,7.72,0.1,912075,0.05,0.1,15825,16442,-22365,0,302,225,301.6,302,4050
NIFTY,04-Nov-2025,25950,25587.8,64115,-45416,9.44,0.1,17850,0.1,0.15,54525,4005,-5835,0,352.5,75,351.8,352.5,900
NIFTY,04-Nov-2025,26000,25587.8,142009,-125572,10.62,0.1,995100,0.05,0.1,2025,28881,-13122,0,403,150,402.5,403.15,1050
NIFTY,04-Nov-2025,26050,25587.8,60836,-45497,11.79,0.1,699150,0.05,0.1,2100,2927,-3625,0,453.05,1575,452,453.05,300
NIFTY,04-Nov-2025,26100,25587.8,103752,-76081,12.95,0.1,588150,0.05,0.1,4575,8976,-5657,0,502.5,225,501.6,502.55,225
NIFTY,04-Nov-2025,26150,25587.8,64397,-36878,13.27,0.1,278400,0.05,0.1,37050,3173,-2056,0,552.95,750,551.5,553.1,300
NIFTY,04-Nov-2025,26200,25587.8,127078,-44420,15.23,0.1,652500,0.05,0.1,7950,4388,-3862,0,603.35,75,603,603.3,375
NIFTY,04-Nov-2025,26250,25587.8,63476,-13086,15.43,0.1,31125,0.1,0.15,91125,1792,-1111,0,651.35,750,651.35,653.4,300
NIFTY,04-Nov-2025,26300,25587.8,94400,-64953,17.47,0.05,144975,0.05,0.1,21975,1730,-1082,0,703.5,300,702.7,703.6,75
NIFTY,04-Nov-2025,26350,25587.8,34568,-30330,17.55,0.05,289725,0.05,0.1,17250,301,-51,0,751.85,300,747.4,753.55,375
NIFTY,04-Nov-2025,26400,25587.8,70749,-52068,18.6,0.05,0,0,0.05,7650,752,-247,0,803.9,525,802,803.75,75
NIFTY,04-Nov-2025,26450,25587.8,23871,-33925,19.64,0.1,82800,0.05,0.1,2175,351,-36,0,854.45,300,851.15,866,300
NIFTY,04-Nov-2025,26500,25587.8,108872,-70913,20.68,0.05,67425,0.05,0.1,10650,1325,-1931,0,903.7,600,903,903.75,300
NIFTY,04-Nov-2025,26550,25587.8,20793,-18991,22.95,0.1,1350,0.05,0.1,3300,291,-22,0,953,300,950.85,1011.9,300
NIFTY,04-Nov-2025,26600,25587.8,43284,-42917,22.73,0.05,0,0,0.05,164400,610,-215,0,1003.65,300,1001,1004.2,375
NIFTY,04-Nov-2025,26650,25587.8,13521,-12874,23.75,0.05,0,0,0.05,81225,221,-27,0,1054.5,75,1038.6,1082.2,75
NIFTY,04-Nov-2025,26700,25587.8,75989,-28277,24.77,0.05,0,0,0.05,34575,265,-56,0,1104.2,75,932.65,1117.2,75
NIFTY,04-Nov-2025,26750,25587.8,24369,280,25.78,0.05,106425,0.05,0.1,13050,108,-11,0,1150,75,1107.1,1159.95,75
NIFTY,04-Nov-2025,26800,25587.8,59230,-30416,28.27,0.05,151500,0.05,0.1,9900,194,-114,0,1201.05,75,1156.65,1233.1,75
NIFTY,04-Nov-2025,26850,25587.8,18429,-946,29.32,0.05,0,0,0.15,62250,99,-4,0,1179.1,75,1118.25,1283.85,75
NIFTY,04-Nov-2025,26900,25587.8,40531,-26576,28.78,0.05,0,0,0.05,297375,118,11,0,1304.45,75,1270.55,1315.9,75
NIFTY,04-Nov-2025,26950,25587.8,13799,589,29.78,0.05,0,0,0.05,38850,29,0,0,1351.25,75,1103.1,1414.8,75
NIFTY,04-Nov-2025,27000,25587.8,97554,-38154,30.76,0.05,0,0,0.05,107850,474,-506,0,1404.6,75,1400.05,1433.25,75
NIFTY,04-Nov-2025,27050,25587.8,12980,-9191,31.75,0.05,0,0,0.05,24225,19,0,0,0,75,1216.9,1489.15,75
NIFTY,04-Nov-2025,27100,25587.8,34014,-9462,32.73,0.05,0,0,0.05,7725,47,0,0,0,75,1469.5,1531.45,75
NIFTY,04-Nov-2025,27150,25587.8,13416,-2212,33.7,0.05,0,0,0.1,4725,3,0,0,0,75,1514.25,1585.85,75
NIFTY,04-Nov-2025,27200,25587.8,20049,-6325,34.68,0.05,0,0,0.05,5175,13,0,0,1550,75,1591.85,1632.9,75
NIFTY,04-Nov-2025,27250,25587.8,5769,-1914,35.64,0.05,0,0,0.05,8700,6,0,0,0,75,1413.5,1688.65,75
NIFTY,04-Nov-2025,27300,25587.8,23087,-2518,36.61,0.05,0,0,0.05,35925,6,0,0,0,75,1662.3,1738.35,75
NIFTY,04-Nov-2025,27350,25587.8,9711,-2103,37.57,0.05,0,0,0.05,7800,5,0,0,0,75,1518.95,1789.55,75
NIFTY,04-Nov-2025,27400,25587.8,28212,-2406,40.56,0.1,153450,0.05,0.1,3600,8,-1,0,1699,75,1787.85,1840.9,75
NIFTY,04-Nov-2025,27450,25587.8,1697,-4195,39.48,0.05,0,0,0.05,2625,5,0,0,0,75,1809.8,1896.25,75
NIFTY,04-Nov-2025,27500,25587.8,36058,-48427,40.43,0.05,21375,0.05,0.1,12150,14,-4,0,1834.7,75,1898,1938.25,75
NIFTY,04-Nov-2025,27550,25587.8,1891,-4254,41.38,0.05,0,0,0.05,5175,3,0,0,0,75,1750,2019.1,1725
NIFTY,04-Nov-2025,27600,25587.8,24488,-1600,42.32,0.05,0,0,0.05,7725,3,0,0,0,1725,1740.7,2049.95,1725
NIFTY,04-Nov-2025,27650,25587.8,2166,-1952,43.26,0.05,0,0,0.05,13875,4,0,0,0,1725,1785.5,2105,1725
NIFTY,04-Nov-2025,27700,25587.8,13495,-13167,44.2,0.05,0,0,0.05,8700,51,-25,62.93,2107,150,2094.25,2107.35,75
NIFTY,04-Nov-2025,27750,25587.8,3355,33,47.46,0.1,14700,0.05,0.1,8925,0,0,0,0,1725,1885.55,2207.4,1725
NIFTY,04-Nov-2025,27800,25587.8,14345,-19415,46.07,0.05,0,0,0.05,7350,0,0,0,0,1725,1925.75,2255,1725
NIFTY,11-Nov-2025,23300,25587.8,27,12,0,2323.5,150,2312.55,2326.2,150,25016,13379,27.49,1.75,150,1.8,1.9,13650
NIFTY,11-Nov-2025,23350,25587.8,8,0,49.24,2347.7,150,2215.5,2295.95,150,274,131,27.42,2.1,1800,1.7,2.05,1800
NIFTY,11-Nov-2025,23400,25587.8,7,-1,36.71,2250.55,75,2172.6,2241.9,150,862,129,26.55,1.9,375,1.8,1.9,375
NIFTY,11-Nov-2025,23450,25587.8,8,0,49.1,2256.65,150,2125.35,2195.35,150,132,103,26.31,2.1,450,1.65,2,1125
NIFTY,11-Nov-2025,23500,25587.8,457,449,0,2125.7,75,2114.4,2126.3,150,29533,23317,25.82,2.15,2100,2.05,2.1,75
NIFTY,11-Nov-2025,23550,25587.8,5,0,45.8,2148.1,150,2022.65,2096.75,150,68,21,25.53,2.35,3000,1.8,2.35,675
NIFTY,11-Nov-2025,23600,25587.8,4,0,46.47,2107.05,150,1962.15,2041.95,300,928,474,24.97,2.6,1800,1.9,2.7,3000
NIFTY,11-Nov-2025,23650,25587.8,6,0,44.12,2048.55,150,1923.7,1995.95,150,116,87,24.47,2.4,900,1.7,2.4,75
NIFTY,11-Nov-2025,23700,25587.8,5,0,44.5,2006,150,1863.55,1941.25,300,593,116,23.96,2.05,6600,2.05,2.6,300
NIFTY,11-Nov-2025,23750,25587.8,7,0,42.06,1946.9,150,1817,1894.7,150,178,26,23.34,2.4,375,2,2.4,4725
NIFTY,11-Nov-2025,23800,25587.8,11,2,41.27,1897.4,150,1767.3,1841.8,150,6623,6127,22.94,2.6,1800,1.95,2.6,5700
NIFTY,11-Nov-2025,23850,25587.8,8,-1,40.67,1849.1,150,1718.45,1795.25,150,254,183,22.54,2.7,1500,2.35,2.55,300
NIFTY,11-Nov-2025,23900,25587.8,7,-1,39.86,1799.6,150,1669.15,1738.45,150,1083,592,21.8,2.55,300,2.4,3.25,1500
