symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25100,25936.4,812,9,11.73,888.05,150,895.6,900.4,225,13429,2003,13.78,6.35,4200,6.35,6.45,4875
NIFTY,02-Dec-2025,25150,25936.4,13,-1,22.64,896.9,75,848.8,856.35,75,3765,1196,13.46,7.4,1650,7.35,7.4,525
NIFTY,02-Dec-2025,25200,25936.4,640,16,11.96,791.05,225,802,804.65,75,18820,3647,13.16,8.5,2175,8.45,8.5,4050
NIFTY,02-Dec-2025,25250,25936.4,27,1,19.57,787.15,150,751.85,764.9,225,6647,664,12.9,10,2550,9.95,10.05,1800
NIFTY,02-Dec-2025,25300,25936.4,889,157,15.22,700,525,706,708.65,75,26932,2493,12.65,11.8,4125,11.8,11.85,300
NIFTY,02-Dec-2025,25350,25936.4,44,0,17.83,688.25,75,658.05,662.8,75,4623,493,12.49,14.5,1800,14.35,14.45,1050
NIFTY,02-Dec-2025,25400,25936.4,762,-186,12.17,610,75,611.15,613.85,75,29977,14357,12.32,17.7,675,17.6,17.7,4425
NIFTY,02-Dec-2025,25450,25936.4,62,23,12.73,562.45,75,565.3,569.05,75,5531,1189,12.11,21.3,1800,21.1,21.2,600
NIFTY,02-Dec-2025,25500,25936.4,2832,317,11.86,519.95,150,518.05,520,225,42159,11825,11.97,25.95,1650,25.85,25.95,1425
NIFTY,02-Dec-2025,25550,25936.4,134,19,11.92,478.15,75,475.95,478.5,75,5386,1762,11.81,31.45,750,31.35,31.4,300
NIFTY,02-Dec-2025,25600,25936.4,2199,136,11.7,432.9,150,433.95,435.35,225,31181,4071,11.71,38.5,300,38.45,38.5,150
NIFTY,02-Dec-2025,25650,25936.4,162,37,11.67,388.25,75,388.5,391.9,150,6403,1693,11.58,46.85,300,46.6,46.75,675
NIFTY,02-Dec-2025,25700,25936.4,5144,177,11.57,352.95,150,352.7,353.15,750,18675,3715,11.49,56.55,375,56.55,56.65,75
NIFTY,02-Dec-2025,25750,25936.4,511,227,11.42,315.2,75,312.55,313.6,150,6637,233,11.43,69.35,825,69.25,69.4,75
NIFTY,02-Dec-2025,25800,25936.4,5902,952,11.42,277.75,450,277.05,277.7,150,29996,8122,11.37,83.15,300,83.25,83.45,150
NIFTY,02-Dec-2025,25850,25936.4,1568,495,11.32,246.25,150,245.7,246.25,150,9014,2626,11.33,99.9,375,99.8,100,225
NIFTY,02-Dec-2025,25900,25936.4,12044,6149,11.34,215,1500,214.65,215,1725,26802,9477,11.29,117.45,600,117.45,117.7,1200
NIFTY,02-Dec-2025,25950,25936.4,9746,5652,11.28,186.1,1125,185.3,185.75,150,10944,5835,11.25,138.5,150,138.7,139,600
NIFTY,02-Dec-2025,26000,25936.4,62106,21886,11.19,158.6,675,158.45,158.75,75,61805,20466,11.22,161.9,225,161.9,162.25,975
NIFTY,02-Dec-2025,26050,25936.4,13422,5624,11.2,133.5,975,133.55,133.85,75,8731,2768,11.19,187.8,75,187.55,187.95,225
NIFTY,02-Dec-2025,26100,25936.4,48782,4255,11.16,113.75,675,113.5,113.8,1125,27034,319,11.18,216.7,225,216.25,216.7,375
NIFTY,02-Dec-2025,26150,25936.4,20383,6720,11.13,94,825,93.75,94,525,4605,-909,11.13,248.7,375,249.65,250.3,675
NIFTY,02-Dec-2025,26200,25936.4,56878,12829,11.16,78.65,300,78.65,78.85,600,18330,-73,11.27,281.65,225,281.25,281.7,75
NIFTY,02-Dec-2025,26250,25936.4,10797,1992,11.13,64.15,225,64.15,64.3,375,2431,40,11.25,315.9,75,316.45,317.45,75
NIFTY,02-Dec-2025,26300,25936.4,33276,2595,11.14,52.05,675,52,52.15,1650,11609,1536,11.13,355.15,75,354.2,355.35,300
NIFTY,02-Dec-2025,26350,25936.4,20732,10879,11.2,41.95,825,41.85,42,750,561,-11,11.38,394,450,393.55,395.65,75
NIFTY,02-Dec-2025,26400,25936.4,27540,5411,11.17,33.5,750,33.45,33.55,1950,2720,-190,11.23,436,300,434.9,436.45,300
NIFTY,02-Dec-2025,26450,25936.4,10667,4641,11.22,26.6,1275,26.5,26.6,300,263,13,11.13,482.85,75,480.45,482.65,75
NIFTY,02-Dec-2025,26500,25936.4,53157,17064,11.26,21.1,1350,21.1,21.2,2550,3093,-177,11.27,525,75,522.35,524.45,75
NIFTY,02-Dec-2025,26550,25936.4,8612,-115,11.35,16.75,600,16.7,16.8,2625,90,6,11.79,568.25,75,566.7,570.55,75
NIFTY,02-Dec-2025,26600,25936.4,27399,6134,11.48,13.35,1575,13.4,13.45,1725,856,-221,11.49,619.15,75,615.05,617.15,75
NIFTY,02-Dec-2025,26650,25936.4,9882,4127,11.51,10.35,900,10.4,10.45,5025,171,101,0,599.75,75,659.8,666.45,75
NIFTY,02-Dec-2025,26700,25936.4,37175,-2051,11.65,8.35,3375,8.25,8.35,2100,1273,-324,10.51,716,75,711.05,713.95,75
NIFTY,02-Dec-2025,26750,25936.4,9008,725,11.84,6.8,3600,6.75,6.8,2475,41,8,0,722.5,75,758.15,763.65,75
NIFTY,02-Dec-2025,26800,25936.4,29710,4730,12.01,5.5,4200,5.45,5.5,5475,217,-79,12.67,818.5,75,808.05,810.95,75
NIFTY,02-Dec-2025,26850,25936.4,4044,253,12.24,4.65,2550,4.65,4.7,1950,11,1,0,791.15,150,851.6,873,75
NIFTY,02-Dec-2025,26900,25936.4,31041,2321,12.45,3.9,9975,3.85,3.9,3225,56,3,12.92,915.75,225,906,909.95,75
NIFTY,02-Dec-2025,26950,25936.4,6788,858,12.74,3.35,1425,3.3,3.35,2775,16,0,0,909.6,75,952.6,966.35,300
NIFTY,02-Dec-2025,27000,25936.4,51208,11842,13.07,3.05,9300,3,3.05,33300,1811,-89,11,1006.85,75,1001.3,1005.6,75
NIFTY,02-Dec-2025,27050,25936.4,7016,1264,13.19,2.45,1950,2.4,2.5,4125,3,0,0,0,75,1047.15,1071.55,75
NIFTY,02-Dec-2025,27100,25936.4,24621,2164,13.38,2,30000,1.95,2,75525,26,0,0,0,75,1095.9,1114.35,75
NIFTY,02-Dec-2025,27150,25936.4,1794,-246,13.84,1.9,4650,1.9,1.95,1200,3,0,0,1158.3,75,1146.25,1168.4,75
NIFTY,02-Dec-2025,27200,25936.4,22804,3790,14.09,1.7,72600,1.7,1.75,31050,35,0,0,1169.3,75,1202.8,1213.95,225
NIFTY,02-Dec-2025,27250,25936.4,1785,467,14.53,1.6,2550,1.55,1.65,3675,110,0,0,0,900,1245.2,1261.25,75
NIFTY,02-Dec-2025,27300,25936.4,8394,-1945,14.96,1.6,15450,1.6,1.65,19725,3,0,0,0,225,1295.7,1320.7,375
NIFTY,02-Dec-2025,27350,25936.4,1958,174,15.39,1.6,1800,1.55,1.6,14700,0,0,0,0,1125,1335.05,1371.4,750
NIFTY,02-Dec-2025,27400,25936.4,15243,1788,15.47,1.25,132825,1.2,1.25,57300,2,0,0,0,150,1394.8,1421.2,75
NIFTY,02-Dec-2025,27450,25936.4,628,37,15.94,1.25,2775,1.1,1.3,150,0,0,0,0,150,1444.4,1470.3,75
NIFTY,02-Dec-2025,27500,25936.4,29961,1970,16.33,1.2,174525,1.15,1.2,161850,14,-1,0,1504.8,75,1498.5,1509.95,75
NIFTY,02-Dec-2025,27550,25936.4,10245,8,16.45,0.95,36525,0.95,1,78750,1,0,0,0,150,1543.7,1571.75,750
NIFTY,02-Dec-2025,27600,25936.4,19610,141,16.81,0.95,185025,0.9,0.95,221400,3,0,0,0,150,1593.5,1619.95,750
NIFTY,02-Dec-2025,27650,25936.4,9562,-33,17.05,0.85,331125,0.8,0.85,45450,1,0,0,0,1125,1629.85,1672.75,750
NIFTY,02-Dec-2025,27700,25936.4,7152,82,17.49,0.85,201225,0.8,0.85,99675,4,3,0,1658.85,1125,1687.4,1722.75,750
NIFTY,02-Dec-2025,27750,25936.4,720,77,17.93,0.8,5325,0.8,0.85,3225,1,0,0,0,750,1737.35,1772.1,750
NIFTY,02-Dec-2025,27800,25936.4,27206,8152,18.37,0.85,728100,0.8,0.85,712425,1,0,0,0,750,1786.45,1824.5,1125
NIFTY,02-Dec-2025,27850,25936.4,469,25,18.69,0.8,2700,0.8,0.9,9750,1,0,0,0,750,1829.8,1872.8,750
NIFTY,02-Dec-2025,27900,25936.4,2412,1156,19.12,0.8,142725,0.75,0.8,47325,1,0,0,0,1125,1881.3,1927.35,1125
NIFTY,02-Dec-2025,27950,25936.4,2690,1863,19.55,0.85,9900,0.8,0.85,38400,1,0,0,0,1125,1933.65,1975.15,750
NIFTY,09-Dec-2025,23750,25936.4,1,0,0,0,75,2255.45,2312.1,75,244,4,20.09,3.2,900,3.05,3.95,600
NIFTY,09-Dec-2025,23800,25936.4,1,0,0,0,75,2206.1,2261.85,75,273,-8,20.09,3.45,1200,3.15,3.55,525
NIFTY,09-Dec-2025,23850,25936.4,2,0,0,0,75,2151.35,2207,75,1,0,0,0,1500,2.3,5.45,75
NIFTY,09-Dec-2025,23900,25936.4,1,0,0,0,75,2102.15,2156.95,75,0,0,0,0,1200,3.05,5.05,600
NIFTY,09-Dec-2025,23950,25936.4,1,0,0,0,75,2052.2,2106.05,75,0,0,0,0,1500,2.3,5.5,675
NIFTY,09-Dec-2025,24000,25936.4,1,0,30.7,2090,75,2001.85,2043.7,150,902,25,18.88,4.45,150,3.7,4.4,150
NIFTY,09-Dec-2025,24050,25936.4,1,0,0,0,75,1960.2,2011.6,75,0,0,0,0,1500,2.6,7.45,75
NIFTY,09-Dec-2025,24100,25936.4,1,0,0,0,75,1905,1971.9,75,0,0,0,0,600,3.6,5.95,600
NIFTY,09-Dec-2025,24150,25936.4,1,0,0,0,75,1861.95,1911.55,75,9,0,0,0,75,3.25,8.35,75
NIFTY,09-Dec-2025,24200,25936.4,2,0,0,0,75,1807.7,1857.25,75,418,-4,17.68,4.8,225,4.6,5,150
NIFTY,09-Dec-2025,24250,25936.4,2,0,0,0,75,1758.1,1806.65,75,32,0,0,0,75,3.25,8.95,75
NIFTY,09-Dec-2025,24300,25936.4,2,0,0,0,75,1708.9,1756.6,75,55,0,16.25,4.25,525,4.3,6.15,300
NIFTY,09-Dec-2025,24350,25936.4,1,0,0,0,75,1659.95,1706.75,75,26,0,0,0,75,3.45,7.8,900
NIFTY,09-Dec-2025,24400,25936.4,2,0,0,0,75,1616.45,1661.55,75,165,6,16.18,6.1,300,5.8,6,75
NIFTY,09-Dec-2025,24450,25936.4,1,0,0,0,75,1567.45,1624.8,75,11,0,0,0,75,5.35,7.95,900
NIFTY,09-Dec-2025,24500,25936.4,2,0,0,0,150,1532.05,1545.9,150,2296,291,15.56,6.6,450,6.55,6.65,1350
NIFTY,09-Dec-2025,24550,25936.4,1,0,0,0,75,1464.05,1507.2,75,16,0,0,0,75,6.2,7.8,300
NIFTY,09-Dec-2025,24600,25936.4,3,0,0,0,75,1415.15,1468.75,75,503,28,14.69,6.65,12300,6.65,8.25,75
NIFTY,09-Dec-2025,24650,25936.4,2,0,0,0,75,1366.8,1411.5,75,29,0,0,0,75,6.9,9,300
NIFTY,09-Dec-2025,24700,25936.4,3,0,0,0,75,1317.75,1370.2,75,660,6,14.49,8.85,375,7.85,9.15,375
NIFTY,09-Dec-2025,24750,25936.4,1,0,0,0,75,1269.2,1320.95,75,63,1,13.27,6.35,150,8.2,10,225
NIFTY,09-Dec-2025,24800,25936.4,2,0,0,0,75,1226.15,1275.85,75,916,103,14.04,10.35,75,9.6,10.7,75
NIFTY,09-Dec-2025,24850,25936.4,1,0,0,0,75,1172.55,1209.85,75,141,-1,13.65,11.05,450,10.8,11.9,450
NIFTY,09-Dec-2025,24900,25936.4,4,0,0,0,75,1124.4,1160.65,75,711,26,13.43,12.4,1500,12.3,12.85,450
NIFTY,09-Dec-2025,24950,25936.4,2,0,0,0,75,1076.65,1111.85,75,186,55,13.31,14.1,75,13.85,14.25,75
NIFTY,09-Dec-2025,25000,25936.4,232,11,14.4,1044,150,1047.05,1052.2,75,3756,95,13.15,16.05,750,15.55,15.7,600
NIFTY,09-Dec-2025,25050,25936.4,0,0,0,0,75,981.9,1014.85,75,236,33,12.95,17.65,450,16.95,17.8,450
NIFTY,09-Dec-2025,25100,25936.4,18,0,0,0,75,940.1,971.6,75,1554,349,12.86,20.1,750,20.1,20.25,525
NIFTY,09-Dec-2025,25150,25936.4,1,0,0,0,75,888.6,919.35,75,283,66,12.62,23.7,75,22.5,22.95,75
NIFTY,09-Dec-2025,25200,25936.4,48,0,19.73,943.2,75,841.55,865.45,75,2565,714,12.51,26.05,300,26,26.2,750
NIFTY,09-Dec-2025,25250,25936.4,2,0,0,0,75,796.75,825.1,75,282,28,12.38,29.7,75,29.5,30.2,75
NIFTY,09-Dec-2025,25300,25936.4,73,16,15.5,806,75,766.6,772.95,75,2692,748,12.31,34.05,150,33.75,34,975
NIFTY,09-Dec-2025,25350,25936.4,7,0,0,0,75,707.35,733.35,75,372,122,12.2,39.35,225,38.7,39.3,75
NIFTY,09-Dec-2025,25400,25936.4,55,-9,11.43,681.6,75,677.75,682.75,75,2665,269,12.11,44.8,450,44.4,44.6,375
NIFTY,09-Dec-2025,25450,25936.4,6,0,0,0,75,627.3,650.4,75,372,65,11.99,51.95,225,51.5,52.05,75
NIFTY,09-Dec-2025,25500,25936.4,1912,1412,11.22,599.95,75,591.85,596.85,75,5798,1614,11.92,59.4,150,59.55,59.8,300
NIFTY,09-Dec-2025,25550,25936.4,21,0,0,0,75,540.05,565.8,75,540,102,11.88,69.5,225,67.35,67.75,600
NIFTY,09-Dec-2025,25600,25936.4,850,39,11.2,508.2,75,512.9,516.65,75,2542,155,11.79,77.65,75,77.05,77.35,75
NIFTY,09-Dec-2025,25650,25936.4,18,0,12.01,481.8,150,465.9,479.1,75,353,82,11.67,91.05,75,88.05,88.65,75
NIFTY,09-Dec-2025,25700,25936.4,415,73,11.1,431.4,75,436.9,439.8,75,2430,291,11.65,100.7,450,100.25,100.8,300
NIFTY,09-Dec-2025,25750,25936.4,75,6,11.11,395.45,75,399.4,402.85,75,487,57,11.6,117.7,75,113.95,114.7,75
NIFTY,09-Dec-2025,25800,25936.4,601,290,11.1,366.9,75,367.35,369.4,225,3395,559,11.49,128.8,300,128.95,129.45,450
NIFTY,09-Dec-2025,25850,25936.4,57,13,11.41,330.9,75,333.05,335.35,75,456,58,11.46,147.05,225,147.3,147.95,225
NIFTY,09-Dec-2025,25900,25936.4,1179,392,11.09,303.1,525,303.9,305.15,375,2332,620,11.43,165,600,164.4,165,375
NIFTY,09-Dec-2025,25950,25936.4,612,316,11.07,274.5,675,274.85,275.95,375,1029,489,11.38,185,375,184.45,185.45,750
NIFTY,09-Dec-2025,26000,25936.4,7603,1555,11.08,247.6,225,246.8,247.6,225,6637,1259,11.39,207.75,525,206.75,207.45,375
NIFTY,09-Dec-2025,26050,25936.4,1593,616,10.94,218.9,225,218.55,219.6,450,1676,1100,11.34,229.85,525,231.45,232.85,525
NIFTY,09-Dec-2025,26100,25936.4,4600,950,10.94,195.75,75,195.8,196.45,75,3153,579,11.27,256,300,255.75,256.75,225
NIFTY,09-Dec-2025,26150,25936.4,1500,125,10.88,171.3,450,173.55,174.55,75,416,33,11.24,284.95,75,281.85,284.15,300
NIFTY,09-Dec-2025,26200,25936.4,4694,749,10.88,152.85,375,152.45,153,225,2960,887,11.22,316.1,75,310.6,311.95,75
NIFTY,09-Dec-2025,26250,25936.4,664,112,10.86,133.55,225,133.2,134,225,325,43,11.05,341.05,825,341,342.9,75
NIFTY,09-Dec-2025,26300,25936.4,2817,613,10.81,115,75,115.65,116.05,75,1193,110,11.12,374.4,75,373.5,375.85,300
NIFTY,09-Dec-2025,26350,25936.4,688,188,10.76,99,150,99.85,100.45,300,119,0,10.79,409.95,75,406.7,411.1,150
NIFTY,09-Dec-2025,26400,25936.4,2699,245,10.72,85.8,900,85.5,85.9,150,337,-58,11.07,455.45,75,442.95,446.5,75
NIFTY,09-Dec-2025,26450,25936.4,447,77,10.7,72.6,75,73.15,73.65,150,28,0,0,0,75,475.6,496.5,150
NIFTY,09-Dec-2025,26500,25936.4,5657,1186,10.68,62,750,61.85,62.15,825,1202,296,10.94,529.95,75,520.2,523.85,75
NIFTY,09-Dec-2025,26550,25936.4,483,186,10.67,52.35,75,52.7,53.05,225,17,2,9.41,546.75,75,557.75,566.2,75
NIFTY,09-Dec-2025,26600,25936.4,3362,-73,10.65,44.7,825,44.35,44.6,150,364,3,10.88,606.85,75,598.55,604.25,75
NIFTY,09-Dec-2025,26650,25936.4,456,16,10.61,36.2,225,37,37.5,75,1,0,0,0,75,636.9,662.1,75
NIFTY,09-Dec-2025,26700,25936.4,2891,698,10.67,31.25,1125,31.2,31.4,300,13,0,0,656.3,75,685,694.05,75
NIFTY,09-Dec-2025,26750,25936.4,632,-91,10.62,26.2,75,25.9,26.3,225,3,0,0,692.2,225,714.75,746.05,375
NIFTY,09-Dec-2025,26800,25936.4,3267,-425,10.72,21.5,825,21.5,21.7,525,26,0,0,749,150,776.6,785.05,75
NIFTY,09-Dec-2025,26850,25936.4,378,82,10.69,18.05,75,18.25,18.5,75,4,0,0,0,75,805.95,845.25,75
NIFTY,09-Dec-2025,26900,25936.4,3431,-70,10.82,15.15,675,15.1,15.25,300,3,0,0,0,75,854.3,887.25,75
NIFTY,09-Dec-2025,26950,25936.4,0,0,0,0,450,12.6,21.35,2775,1,0,0,0,75,908.05,940.7,75
NIFTY,09-Dec-2025,27000,25936.4,5884,364,11.08,11.5,150,11.35,11.55,900,22,0,0,956,150,963.15,971.75,75
NIFTY,09-Dec-2025,27050,25936.4,756,17,11.07,9.05,75,9.1,10,375,1,0,0,0,75,997,1030.6,75
NIFTY,09-Dec-2025,27100,25936.4,0,0,0,0,75,5.75,10.95,75,2,0,0,0,75,1035.1,1079.75,75
NIFTY,09-Dec-2025,27150,25936.4,21,11,11.67,8,150,6.15,8,75,0,0,0,0,75,1099.4,1136.35,75
NIFTY,09-Dec-2025,27200,25936.4,1524,356,11.62,6.2,1050,6.3,6.45,450,1,0,0,0,75,1147.85,1185.8,75
NIFTY,09-Dec-2025,27250,25936.4,185,-1,11.79,5.6,900,4.65,6.8,1500,2,0,0,0,75,1196.55,1235.45,75
NIFTY,09-Dec-2025,27300,25936.4,1148,-360,11.95,4.9,225,4.75,4.95,1275,1,0,0,0,75,1245.2,1285.1,75
NIFTY,09-Dec-2025,27350,25936.4,320,-8,12.28,4.8,1800,3.75,4.6,75,1,0,0,0,75,1289.2,1328.9,75
NIFTY,09-Dec-2025,27400,25936.4,38,31,12.39,4.15,75,4,4.75,150,1,0,0,0,75,1343.1,1384.95,75
NIFTY,09-Dec-2025,27450,25936.4,78,2,12.79,4.2,900,3.45,4.75,600,0,0,0,0,75,1392.1,1434.9,75
NIFTY,09-Dec-2025,27500,25936.4,4306,1065,12.9,3.7,300,3.65,3.7,1050,18,0,0,0,225,1448,1464,225
NIFTY,09-Dec-2025,27550,25936.4,2,2,13.29,3.7,75,2.75,4.2,600,1,0,0,0,75,1490.15,1534.7,75
NIFTY,09-Dec-2025,27600,25936.4,356,1,13.05,2.65,1350,2.65,3.3,900,1,0,0,0,75,1539.3,1584.7,75
NIFTY,09-Dec-2025,27650,25936.4,42,-35,13.34,2.55,450,2.55,3.45,675,1,0,0,0,75,1588.45,1634.75,75
NIFTY,09-Dec-2025,27700,25936.4,66,12,14.1,3.2,150,2.5,3,900,1,0,0,0,75,1637.65,1684.8,75
NIFTY,09-Dec-2025,27750,25936.4,92,1,14.33,3,525,2.65,3.4,1125,1,0,0,0,75,1682.05,1729,75
NIFTY,09-Dec-2025,27800,25936.4,101,0,0,0,375,2.1,2.5,10800,1,0,0,0,75,1736,1784.95,75
NIFTY,09-Dec-2025,27850,25936.4,0,0,0,0,900,1.65,3.25,600,1,0,0,0,75,1785.2,1835.05,75
NIFTY,09-Dec-2025,27900,25936.4,0,0,0,0,825,1.65,3.35,600,1,0,0,0,75,1834.45,1885.15,75
NIFTY,09-Dec-2025,27950,25936.4,324,81,14.9,1.95,900,1.95,2.3,1425,1,0,0,0,75,1883.65,1935.3,75
NIFTY,16-Dec-2025,23950,25936.4,0,0,0,0,1725,1877.2,2302.4,75,0,0,0,0,75,3.55,12,75
NIFTY,16-Dec-2025,24000,25936.4,0,0,0,0,1725,1832.7,2246.65,1725,326,20,17.21,6.55,600,6.6,8,75
NIFTY,16-Dec-2025,24050,25936.4,0,0,0,0,1725,1785.25,2229,1725,0,0,0,0,750,5.5,19.9,150
NIFTY,16-Dec-2025,24100,25936.4,0,0,0,0,1725,1735,2171.2,1725,0,0,0,0,75,5.55,14.95,75
NIFTY,16-Dec-2025,24150,25936.4,0,0,0,0,1725,1694.2,2126.55,1725,0,0,0,0,75,5.05,21.9,225
NIFTY,16-Dec-2025,24200,25936.4,0,0,0,0,1725,1648.2,2065.55,1725,0,0,0,0,750,6,12,300
NIFTY,16-Dec-2025,24250,25936.4,0,0,0,0,1725,1595.85,2020.6,1725,0,0,0,0,75,5.05,20.95,75
NIFTY,16-Dec-2025,24300,25936.4,0,0,0,0,1725,1555.3,1963,1725,0,0,0,0,75,5.05,19.7,75
NIFTY,16-Dec-2025,24350,25936.4,0,0,0,0,1725,1510.05,1914.35,1725,0,0,0,0,75,4.05,20.95,75
NIFTY,16-Dec-2025,24400,25936.4,0,0,0,0,1725,1459.45,1861.85,1725,0,0,0,0,225,6.5,16.45,75
NIFTY,16-Dec-2025,24450,25936.4,0,0,0,0,1725,1414.85,1805.75,1725,0,0,0,0,75,6.05,19.95,75
NIFTY,16-Dec-2025,24500,25936.4,0,0,0,0,1725,1364.35,1758.75,1725,607,95,14.5,13,150,11.95,12.95,225
NIFTY,16-Dec-2025,24550,25936.4,0,0,0,0,1725,1315,1699.7,1725,0,0,0,0,75,9.05,31,150
NIFTY,16-Dec-2025,24600,25936.4,0,0,0,0,1725,1275.8,1645.15,75,31,0,0,0,750,11.7,17.25,150
NIFTY,16-Dec-2025,24650,25936.4,0,0,0,0,1725,1220.45,1595.85,1725,39,0,13.92,15.5,75,16,17.7,225
NIFTY,16-Dec-2025,24700,25936.4,0,0,0,0,1725,1173.3,1544.75,1725,73,8,13.66,16.35,375,16.65,18,75
NIFTY,16-Dec-2025,24750,25936.4,0,0,0,0,1725,1128.4,1487.25,1725,3,0,0,0,75,11.05,22.95,75
NIFTY,16-Dec-2025,24800,25936.4,0,0,0,0,1725,1086.35,1443.65,1725,161,43,13.41,19.9,300,19.6,21.45,300
NIFTY,16-Dec-2025,24850,25936.4,0,0,0,0,1725,1037.2,1398.4,1725,1,0,0,0,750,12,28.8,75
NIFTY,16-Dec-2025,24900,25936.4,0,0,0,0,1725,990.25,1406.25,1725,67,7,13.22,25.25,75,24.35,26.45,75
NIFTY,16-Dec-2025,24950,25936.4,0,0,0,0,1725,866.2,1294.7,1725,8,0,0,0,75,24.55,32,75
NIFTY,16-Dec-2025,25000,25936.4,0,0,0,0,1725,821.45,1250.75,75,1344,86,13.21,32.2,150,31.05,31.75,225
NIFTY,16-Dec-2025,25050,25936.4,0,0,0,0,1725,779.2,1204.7,1725,17,0,0,0,900,24.95,42,75
NIFTY,16-Dec-2025,25100,25936.4,0,0,0,0,1725,733.2,1214.5,1725,30,0,12.01,30.7,75,31.05,85.9,75
