symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24500,25786.9,2,0,0,0,75,1430,1468.4,75,802,142,14.99,15.8,600,15.15,15.7,75
NIFTY,02-Dec-2025,24550,25786.9,0,0,0,0,75,1384.35,1426.8,75,31,23,14.6,17.15,450,15.95,17.15,375
NIFTY,02-Dec-2025,24600,25786.9,2,1,21.37,1389.85,75,1334.3,1380.95,75,289,66,14.47,17.45,150,17.15,17.55,75
NIFTY,02-Dec-2025,24650,25786.9,0,0,0,0,75,1286.8,1338.6,75,72,29,13.84,16.85,150,18.55,19.45,150
NIFTY,02-Dec-2025,24700,25786.9,0,0,0,0,75,1239.2,1289.9,75,488,70,14.14,21.35,75,20.15,20.95,450
NIFTY,02-Dec-2025,24750,25786.9,0,0,0,0,75,1191.75,1229.2,75,98,33,13.67,21.75,75,21.65,22.25,75
NIFTY,02-Dec-2025,24800,25786.9,4,1,20.43,1209.7,75,1144.55,1182.8,75,1053,288,13.64,24,75,23.85,24.2,75
NIFTY,02-Dec-2025,24850,25786.9,0,0,0,0,75,1097.8,1133.05,75,69,7,13.25,25.75,450,26.25,27.15,150
NIFTY,02-Dec-2025,24900,25786.9,4,2,19.15,1109.5,75,1052.7,1086.75,75,833,177,13.26,29.5,75,28.65,29,75
NIFTY,02-Dec-2025,24950,25786.9,0,0,0,0,75,1005.05,1038.25,75,207,104,13.05,32.6,150,32,32.65,75
NIFTY,02-Dec-2025,25000,25786.9,150,20,15.1,971.2,75,973.3,979.05,75,2842,303,12.96,36.2,75,36.15,36.35,75
NIFTY,02-Dec-2025,25050,25786.9,0,0,0,0,75,914.3,944.3,75,262,22,12.83,41.4,75,39.5,40.3,75
NIFTY,02-Dec-2025,25100,25786.9,127,15,14.58,880.25,75,881.85,888.7,75,603,43,12.64,43.95,300,43.6,43.9,375
NIFTY,02-Dec-2025,25150,25786.9,7,0,0,0,75,825.3,857.5,75,272,15,12.54,50.3,75,48.05,48.75,75
NIFTY,02-Dec-2025,25200,25786.9,167,-17,13.94,789.1,75,793,797.8,75,888,-93,12.35,54.15,525,54.05,54.15,300
NIFTY,02-Dec-2025,25250,25786.9,9,0,0,0,75,740.95,773.7,75,104,1,12.2,62.45,75,59.85,60.65,75
NIFTY,02-Dec-2025,25300,25786.9,130,6,13.02,695,75,706.1,711.35,75,903,220,12.06,67.8,75,67.3,67.7,75
NIFTY,02-Dec-2025,25350,25786.9,26,0,13.33,661.45,75,665.05,670.55,75,112,-5,11.92,76.8,75,74.3,75.15,75
NIFTY,02-Dec-2025,25400,25786.9,125,15,12.9,620.5,75,623.25,627.95,75,873,44,11.75,83.35,75,82.9,83.25,75
NIFTY,02-Dec-2025,25450,25786.9,23,0,15.04,620,75,573.35,591.25,150,175,19,11.8,92.35,150,92.15,92.9,150
NIFTY,02-Dec-2025,25500,25786.9,709,121,12.74,542.5,225,544.45,546.55,75,1708,364,11.57,102.85,300,102.75,103.25,675
NIFTY,02-Dec-2025,25550,25786.9,48,-2,12.86,507.95,75,505.25,510.5,75,217,23,11.46,114.3,150,114.1,114.85,75
NIFTY,02-Dec-2025,25600,25786.9,399,151,12.55,469.7,75,468.4,471,75,1069,275,11.31,126.65,300,126.05,126.75,300
NIFTY,02-Dec-2025,25650,25786.9,82,27,12.08,430.4,75,432.85,435.55,75,221,4,11.22,145,75,139.8,141.3,150
NIFTY,02-Dec-2025,25700,25786.9,684,227,11.87,394.65,75,399.4,400.45,150,974,167,11.01,156.6,75,155.5,156.45,750
NIFTY,02-Dec-2025,25750,25786.9,173,70,11.82,362.65,75,366.35,367.6,225,266,83,10.97,173.25,225,172.25,173.2,75
NIFTY,02-Dec-2025,25800,25786.9,1357,617,11.88,334.95,525,335.05,336.05,225,1322,412,10.81,191.55,825,190.15,191,525
NIFTY,02-Dec-2025,25850,25786.9,348,229,11.59,305.65,75,305.25,306.55,75,270,10,10.73,211.5,75,210.35,211.35,75
NIFTY,02-Dec-2025,25900,25786.9,1140,309,11.72,277.4,75,277.25,278.35,75,1067,91,10.62,232.8,675,231.45,232.75,225
NIFTY,02-Dec-2025,25950,25786.9,299,122,11.57,250,75,250.2,251.2,150,236,84,10.65,255.65,300,254.1,255.45,225
NIFTY,02-Dec-2025,26000,25786.9,3629,1139,11.61,225.65,75,226,226.5,150,2269,136,10.45,280.2,75,279.15,280.15,300
NIFTY,02-Dec-2025,26050,25786.9,212,-39,11.44,200,75,202.25,203.75,150,112,20,10.43,312.5,75,305.65,306.95,75
NIFTY,02-Dec-2025,26100,25786.9,1011,172,11.47,181.3,75,180.95,181.75,75,262,59,10.59,335.1,150,333.75,334.8,75
NIFTY,02-Dec-2025,26150,25786.9,164,18,11.27,161.95,75,161.25,162.35,150,50,-7,10.21,371.95,75,364.15,365.6,150
NIFTY,02-Dec-2025,26200,25786.9,2154,517,11.33,144,75,143.75,144.15,225,183,-14,10.51,397.05,75,395.6,398.85,75
NIFTY,02-Dec-2025,26250,25786.9,268,112,11.35,127.3,150,127.1,127.55,75,52,-1,10.33,441.2,75,429.45,432.85,75
NIFTY,02-Dec-2025,26300,25786.9,1480,203,11.28,112.2,75,112.2,112.55,450,218,65,10.03,471.9,75,464.3,467.8,75
NIFTY,02-Dec-2025,26350,25786.9,202,62,11.14,96,75,98.45,99.05,150,30,-2,8.65,487,75,497.55,505.2,75
NIFTY,02-Dec-2025,26400,25786.9,1315,-243,11.21,85.85,75,86,86.3,225,71,-2,7.97,518.45,75,535.1,542,75
NIFTY,02-Dec-2025,26450,25786.9,343,-12,11.13,75.05,75,75.05,75.85,75,16,3,8.79,572,75,573.65,582.45,75
NIFTY,02-Dec-2025,26500,25786.9,4662,685,11.26,65.85,75,65.9,66.2,75,164,35,10.07,631.7,75,614.7,620.1,75
NIFTY,02-Dec-2025,26550,25786.9,218,80,11.22,56.55,375,56.65,57.2,75,5,0,9.12,662.7,225,649.05,664.85,75
NIFTY,02-Dec-2025,26600,25786.9,1377,157,11.22,49.1,375,49.05,49.4,75,10,-1,8.93,705.35,150,696.2,704.55,150
NIFTY,02-Dec-2025,26650,25786.9,109,23,11.24,42.9,75,42.35,42.8,75,1,0,0,687.2,75,738.9,758.75,75
NIFTY,02-Dec-2025,26700,25786.9,1947,-221,11.22,36.55,300,36.45,36.8,375,2,1,0,726.85,150,782.95,803.5,75
NIFTY,02-Dec-2025,26750,25786.9,321,43,11.27,31.75,150,31.85,32.05,150,1,0,10.78,858.9,75,820.25,838,75
NIFTY,02-Dec-2025,26800,25786.9,1212,161,11.3,27.25,75,27.25,27.45,75,0,0,0,0,75,862.55,893.05,75
NIFTY,02-Dec-2025,26850,25786.9,98,-31,11.3,23.4,75,23.65,23.95,75,0,0,0,0,75,909.55,941.85,75
NIFTY,02-Dec-2025,26900,25786.9,996,191,11.38,19.85,750,20.05,20.25,75,0,0,0,0,75,955.45,988.95,75
NIFTY,02-Dec-2025,26950,25786.9,0,0,0,0,75,20,26.4,1875,1,0,0,0,75,993.55,1037,75
NIFTY,02-Dec-2025,27000,25786.9,4400,939,11.66,16.3,375,16.25,16.3,750,35,1,0,1070,75,1060.5,1071.45,75
NIFTY,02-Dec-2025,27050,25786.9,65,60,11.64,13.75,450,13.85,14.9,450,2,1,0,1110.85,75,1084.8,1143.6,75
NIFTY,02-Dec-2025,27100,25786.9,275,97,11.96,13.3,150,12,13,150,1,0,0,0,75,1137.1,1182.3,75
NIFTY,02-Dec-2025,27150,25786.9,45,-7,12.14,13.05,225,10.65,12.85,150,2,1,11.04,1237.1,75,1180,1228.9,75
NIFTY,02-Dec-2025,27200,25786.9,685,153,11.92,9.25,600,9,9.85,75,2,1,11.17,1286,75,1227.85,1280.35,75
NIFTY,02-Dec-2025,27250,25786.9,56,4,12.32,9.4,750,8.6,10.35,300,2,1,11.23,1334.8,75,1275.95,1329.85,75
NIFTY,02-Dec-2025,27300,25786.9,170,72,12.7,9.45,150,7.6,9.4,600,1,0,12.92,1389.6,75,1325.9,1391.8,75
NIFTY,02-Dec-2025,27350,25786.9,22,-2,12.96,9,150,7.55,9,600,1,0,0,0,75,1376,1427.45,75
NIFTY,02-Dec-2025,27400,25786.9,225,9,12.85,7.25,150,6.3,7.25,75,2,1,0,1412.3,75,1421.55,1489.05,75
NIFTY,02-Dec-2025,27450,25786.9,15,-9,12.97,6.5,900,6.05,6.5,150,1,0,0,0,75,1471.8,1528.85,75
NIFTY,02-Dec-2025,27500,25786.9,831,-45,13.05,5.5,75,5.45,5.75,75,2,0,0,0,75,1521.05,1576.6,75
NIFTY,02-Dec-2025,27550,25786.9,273,32,13.27,5.35,75,5.2,5.75,600,0,0,0,0,75,1567.75,1627.15,75
NIFTY,02-Dec-2025,27600,25786.9,149,-1,13.45,5.05,75,4.4,5.05,225,1,0,0,0,75,1617.6,1678.1,75
NIFTY,02-Dec-2025,27650,25786.9,93,4,13.26,3.8,150,4.55,5.5,600,0,0,0,0,75,1677.2,1728.3,75
NIFTY,02-Dec-2025,27700,25786.9,80,-5,13.45,3.55,450,3.45,4,225,0,0,0,0,150,1706.25,1806.2,150
NIFTY,02-Dec-2025,27750,25786.9,56,25,13.73,3.5,75,3.35,4.15,450,0,0,0,0,75,1774.75,1828,75
NIFTY,02-Dec-2025,27800,25786.9,412,10,14.02,3.45,675,3.1,3.8,1575,0,0,0,0,75,1823.7,1878.05,75
NIFTY,09-Dec-2025,23750,25786.9,0,0,0,0,75,2197.75,2268.55,75,70,1,17.48,11,375,11,12.35,300
NIFTY,09-Dec-2025,23800,25786.9,0,0,0,0,75,2147.35,2255.3,75,24,0,0,0,225,7.4,18.7,150
NIFTY,09-Dec-2025,23850,25786.9,0,0,0,0,75,2098.55,2167.05,75,1,0,0,0,75,6.35,19.9,150
NIFTY,09-Dec-2025,23900,25786.9,0,0,0,0,75,2050.25,2117.15,75,0,0,0,0,75,6.05,23.9,225
NIFTY,09-Dec-2025,23950,25786.9,3,2,16.43,2012.45,75,2002.8,2068.1,75,0,0,0,0,75,7.05,23.9,225
NIFTY,09-Dec-2025,24000,25786.9,0,0,0,0,75,1953.3,2017.45,75,74,10,16.5,14.5,150,13.7,15.2,75
NIFTY,09-Dec-2025,24050,25786.9,3,2,21.69,1958.4,75,1904.6,1967.3,75,0,0,0,0,75,10.05,27.9,225
NIFTY,09-Dec-2025,24100,25786.9,2,1,20.53,1901.4,75,1815.85,1953,450,0,0,0,0,75,11.05,23.9,150
NIFTY,09-Dec-2025,24150,25786.9,0,0,0,0,75,1808.4,1868.35,75,3,0,15.99,17.65,300,11.7,21.65,75
NIFTY,09-Dec-2025,24200,25786.9,3,2,20.85,1814.95,75,1760.5,1818.95,75,69,18,15.48,16.85,300,16.45,17.5,75
NIFTY,09-Dec-2025,24250,25786.9,0,0,0,0,75,1712.05,1768.85,75,25,20,15.36,18.35,450,17.4,18.8,375
NIFTY,09-Dec-2025,24300,25786.9,3,2,16.01,1677.8,75,1665.9,1721.35,75,13,0,15.06,18.85,450,18.55,20.1,375
NIFTY,09-Dec-2025,24350,25786.9,0,0,0,0,75,1616.35,1670.5,75,9,0,14.92,20.45,375,19.85,21.1,375
NIFTY,09-Dec-2025,24400,25786.9,0,0,0,0,75,1568.6,1621.3,75,15,6,14.76,22.05,75,21.1,22.4,375
NIFTY,09-Dec-2025,24450,25786.9,0,0,0,0,75,1263.55,1598.6,75,23,11,14.66,24.2,450,22.6,23.8,375
NIFTY,09-Dec-2025,24500,25786.9,0,0,0,0,75,1473.5,1523.3,75,522,9,14.32,25.25,150,24.1,25.2,300
NIFTY,09-Dec-2025,24550,25786.9,0,0,0,0,75,1426.25,1474.1,75,31,11,14.01,25.35,450,25.9,27,450
NIFTY,09-Dec-2025,24600,25786.9,0,0,0,0,75,1379.15,1425.45,75,38,17,14.02,28.9,75,27.7,28.8,450
NIFTY,09-Dec-2025,24650,25786.9,3,2,13.43,1332,75,1296.35,1384.7,75,36,10,13.82,30.75,450,30,30.95,375
NIFTY,09-Dec-2025,24700,25786.9,0,0,0,0,75,1285.6,1329.35,75,62,31,13.58,32.5,450,32,33.05,450
NIFTY,09-Dec-2025,24750,25786.9,1,0,16.02,1272.1,75,1239.15,1281,75,42,12,13.32,34.15,375,35,36,375
NIFTY,09-Dec-2025,24800,25786.9,1,0,16.2,1231.85,75,1193.05,1233.2,75,278,-58,13.26,38,150,37.15,37.8,75
NIFTY,09-Dec-2025,24850,25786.9,0,0,0,0,75,1147.2,1186.1,75,47,12,13.08,41,75,40.9,41.75,75
NIFTY,09-Dec-2025,24900,25786.9,0,0,0,0,75,1101.8,1139.3,75,66,31,12.8,42.85,75,44.4,45.4,75
NIFTY,09-Dec-2025,24950,25786.9,0,0,0,0,75,1056.8,1093.1,75,72,21,12.87,49.5,375,48.6,49.6,75
NIFTY,09-Dec-2025,25000,25786.9,5,0,0,0,75,981.6,1051.55,75,879,81,12.69,52,75,51.75,51.95,300
NIFTY,09-Dec-2025,25050,25786.9,1,0,0,0,300,967.9,1001.5,300,65,20,12.21,53.3,375,57.75,58.95,450
NIFTY,09-Dec-2025,25100,25786.9,1,0,0,0,300,923.75,967.9,300,142,12,12.53,64.8,75,62.6,63.75,75
NIFTY,09-Dec-2025,25150,25786.9,1,0,0,0,300,858.6,1054.25,1725,77,11,12.32,69.85,300,68.95,70.05,75
NIFTY,09-Dec-2025,25200,25786.9,30,30,12.84,846,75,848.8,858.15,75,201,33,12.02,73.25,300,74.8,75.85,75
NIFTY,09-Dec-2025,25250,25786.9,1,0,0,0,300,795.3,827.6,300,74,9,12.26,86.7,75,81.85,84.85,75
NIFTY,09-Dec-2025,25300,25786.9,43,35,12.67,764,75,766.15,773.25,450,243,16,11.84,89,75,89.8,92.8,75
NIFTY,09-Dec-2025,25350,25786.9,18,15,12.43,721.05,75,728.35,732.2,150,81,13,11.38,90.75,75,98.6,101.15,75
NIFTY,09-Dec-2025,25400,25786.9,18,4,12.3,680.85,75,688.7,692.05,150,283,47,11.8,112.3,150,108.4,110.1,150
NIFTY,09-Dec-2025,25450,25786.9,5,0,12.58,650.35,150,638.4,664.8,75,79,-12,11.49,116.35,75,117.45,122.75,75
NIFTY,09-Dec-2025,25500,25786.9,171,92,12.34,610.5,75,612.3,615.25,75,702,353,11.67,133.8,150,130.05,132,75
NIFTY,09-Dec-2025,25550,25786.9,22,0,0,0,75,567.35,586.75,75,61,3,11.52,144.95,75,142.8,145.35,75
NIFTY,09-Dec-2025,25600,25786.9,64,29,12.15,536.95,75,536.4,539.6,150,225,20,11.52,157.15,150,155.8,157.75,75
NIFTY,09-Dec-2025,25650,25786.9,25,12,11.84,496.7,75,502.5,506,75,102,-208,11.25,170.65,75,170.5,172.65,75
NIFTY,09-Dec-2025,25700,25786.9,154,71,11.58,461.85,150,466.95,469.35,75,188,49,11.44,187.2,150,185.65,188,75
NIFTY,09-Dec-2025,25750,25786.9,22,8,11.59,429.35,75,433.15,440.2,75,31,17,11.28,208.15,75,202.15,204.85,75
NIFTY,09-Dec-2025,25800,25786.9,221,95,11.69,402.75,75,402.85,405.5,75,230,67,11.14,224.5,150,220.15,222.55,150
NIFTY,09-Dec-2025,25850,25786.9,47,36,11.43,366.7,75,372.5,375.7,225,73,-4,11.18,241.95,150,239.4,242.45,75
NIFTY,09-Dec-2025,25900,25786.9,324,161,11.41,339.6,75,343.9,346.95,75,186,0,11.08,262.7,75,260.1,262.6,75
NIFTY,09-Dec-2025,25950,25786.9,76,40,11.32,311.45,75,315.25,318.35,75,17,0,11.01,283.45,300,280.2,284.3,150
NIFTY,09-Dec-2025,26000,25786.9,843,136,11.39,287.15,150,290.45,292.75,150,476,45,10.94,310.5,150,305.1,307.05,75
NIFTY,09-Dec-2025,26050,25786.9,72,36,11.14,259.6,75,264.55,267,75,12,4,10.84,337.05,75,329.15,332.8,75
NIFTY,09-Dec-2025,26100,25786.9,337,169,11.15,238,75,241.55,244.15,75,113,-33,10.83,365,150,356.1,359.1,150
NIFTY,09-Dec-2025,26150,25786.9,232,0,11.05,215.05,75,219.25,221.55,75,7,0,0,0,300,365.95,396.9,75
NIFTY,09-Dec-2025,26200,25786.9,432,116,11.13,196.1,75,198.35,199.8,150,25,8,10.72,422.25,150,412.45,415.85,75
NIFTY,09-Dec-2025,26250,25786.9,32,15,10.96,175.85,75,176.05,184.25,75,16,11,9.57,425.7,75,437.7,453.7,75
NIFTY,09-Dec-2025,26300,25786.9,352,216,10.98,162.2,225,162.15,163.45,75,37,1,10.66,486,75,475.35,477.35,75
NIFTY,09-Dec-2025,26350,25786.9,112,-272,10.89,142.3,75,145.35,147.35,75,2,0,0,0,75,498.15,528.9,600
NIFTY,09-Dec-2025,26400,25786.9,156,61,10.89,128.05,75,130.4,131.9,75,6,0,10.6,554.75,75,543.35,546.55,75
NIFTY,09-Dec-2025,26450,25786.9,16,16,10.89,115,75,113.6,119.8,75,5,3,8.88,555.8,75,569.05,591.35,150
NIFTY,09-Dec-2025,26500,25786.9,788,120,10.88,103.75,75,104,104.9,75,59,3,11.65,651.9,75,608.75,630.45,75
NIFTY,09-Dec-2025,26550,25786.9,0,0,0,0,75,83.4,101.5,300,3,2,7.46,614.25,75,636.25,670.55,75
NIFTY,09-Dec-2025,26600,25786.9,141,57,10.89,81.9,75,80.7,82.9,75,10,9,9.69,692,150,683.95,706.6,150
NIFTY,09-Dec-2025,26650,25786.9,0,0,0,0,300,70.65,83.8,300,3,2,8.33,713.7,75,718.45,760.3,75
NIFTY,09-Dec-2025,26700,25786.9,38,38,10.73,61.6,75,62.7,63.8,75,1,0,10.7,792.4,300,758.5,801.75,75
NIFTY,09-Dec-2025,26750,25786.9,82,-2,10.87,56.5,75,54.55,55.7,75,3,2,8.16,801.55,75,799.45,857.1,75
NIFTY,09-Dec-2025,26800,25786.9,371,289,10.78,47.6,75,48.1,48.55,75,0,0,0,0,150,843.15,877.5,75
NIFTY,09-Dec-2025,26850,25786.9,0,0,0,0,375,41.6,58.8,75,1,0,0,0,75,886.5,921.9,300
NIFTY,09-Dec-2025,26900,25786.9,194,33,10.76,36.8,75,37.15,38.15,75,2,0,0,0,300,929.65,990.1,75
NIFTY,09-Dec-2025,26950,25786.9,0,0,0,0,375,31.95,49.2,1050,3,2,0,976.8,75,976.8,1012.1,75
NIFTY,09-Dec-2025,27000,25786.9,867,268,10.85,28.7,450,29.15,29.85,75,1,0,0,0,150,1019.9,1057.1,75
NIFTY,09-Dec-2025,27050,25786.9,0,0,0,0,450,24.45,40.2,600,5,4,0,1044.7,75,1067.5,1106.4,75
NIFTY,09-Dec-2025,27100,25786.9,0,0,0,0,75,21.6,36.6,675,3,2,0,1068.9,75,1116.45,1154.35,75
NIFTY,09-Dec-2025,27150,25786.9,0,0,0,0,450,18.95,34.8,75,3,2,0,1142.45,75,1159.75,1202.25,75
NIFTY,09-Dec-2025,27200,25786.9,0,0,0,0,75,16.8,30,900,3,2,0,1213.35,75,1206.4,1263.9,75
NIFTY,09-Dec-2025,27250,25786.9,0,0,0,0,300,14.95,28,75,0,0,0,0,75,1253.55,1298.85,75
NIFTY,09-Dec-2025,27300,25786.9,112,33,11.54,16,150,15.6,16.2,450,0,0,0,0,75,1300.4,1347.55,75
NIFTY,09-Dec-2025,27350,25786.9,170,-6,11.6,14.25,150,12.7,14.15,75,3,2,0,1343.6,75,1345.65,1409.2,75
NIFTY,09-Dec-2025,27400,25786.9,0,0,0,0,75,10.6,15.9,75,1,0,0,0,75,1395.2,1445.45,75
NIFTY,09-Dec-2025,27450,25786.9,0,0,0,0,300,8.35,16.4,375,1,0,0,0,75,1442.4,1494.25,75
NIFTY,09-Dec-2025,27500,25786.9,74,74,11.8,10,75,9.5,11.05,75,1,0,0,0,75,1490.1,1543.5,75
NIFTY,09-Dec-2025,27550,25786.9,0,0,0,0,75,4.35,11.75,300,0,0,0,0,75,1537.95,1593.05,75
NIFTY,09-Dec-2025,27600,25786.9,0,0,0,0,75,4.1,12.7,225,0,0,0,0,75,1585.85,1642.3,75
NIFTY,09-Dec-2025,27650,25786.9,0,0,0,0,75,3.6,12,150,1,0,0,0,75,1633.9,1692.05,75
NIFTY,16-Dec-2025,23950,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,8.55,43.9,225
NIFTY,16-Dec-2025,24000,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,300,14.1,23.1,75
NIFTY,16-Dec-2025,24050,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.2,49.9,375
NIFTY,16-Dec-2025,24100,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.55,32.8,75
NIFTY,16-Dec-2025,24150,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.2,36,300
NIFTY,16-Dec-2025,24200,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,14.65,35.3,75
NIFTY,16-Dec-2025,24250,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.55,79.9,375
NIFTY,16-Dec-2025,24300,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17.15,38.25,75
NIFTY,16-Dec-2025,24350,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.6,100.9,375
NIFTY,16-Dec-2025,24400,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.35,41.95,75
NIFTY,16-Dec-2025,24450,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,15.45,109.35,300
NIFTY,16-Dec-2025,24500,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.35,39.6,75
NIFTY,16-Dec-2025,24550,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.05,49.1,75
NIFTY,16-Dec-2025,24600,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,31.25,44.55,75
NIFTY,16-Dec-2025,24650,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,4,0,13.39,40,300,31.75,50,300
NIFTY,16-Dec-2025,24700,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,36.6,50.5,150
NIFTY,16-Dec-2025,24750,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,36.95,57.7,75
NIFTY,16-Dec-2025,24800,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,42.7,57.3,150
NIFTY,16-Dec-2025,24850,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,44.1,67.45,300
NIFTY,16-Dec-2025,24900,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,51.1,66.9,150
NIFTY,16-Dec-2025,24950,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,55.15,72.1,75
NIFTY,16-Dec-2025,25000,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,167,5,12.54,68.2,75,65.2,68.25,75
NIFTY,16-Dec-2025,25050,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,65.65,83.5,975
NIFTY,16-Dec-2025,25100,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,65.05,89.4,75
NIFTY,16-Dec-2025,25150,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,77.75,96.6,375
NIFTY,16-Dec-2025,25200,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,600,84.6,104.35,75
NIFTY,16-Dec-2025,25250,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,94.15,113.4,975
NIFTY,16-Dec-2025,25300,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,47,26,11.7,105.4,75,109.95,112.2,75
NIFTY,16-Dec-2025,25350,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,29,0,11.91,121.4,75,119.15,124,75
NIFTY,16-Dec-2025,25400,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,21,10,11.75,129.75,150,130.5,134.3,75
NIFTY,16-Dec-2025,25450,25786.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,133.4,154.3,900
NIFTY,16-Dec-2025,25500,25786.9,0,0,0,0,75,650.1,683.6,150,71,71,12.1,165.4,75,152.95,157.7,75
NIFTY,16-Dec-2025,25550,25786.9,0,0,0,0,300,166.3,652.05,300,0,0,0,0,75,159.6,172.6,75
NIFTY,16-Dec-2025,25600,25786.9,0,0,0,0,300,575.65,607.15,75,546,-1,11.58,182.45,75,177.85,180.05,75
NIFTY,16-Dec-2025,25650,25786.9,0,0,0,0,300,440,577.65,300,0,0,0,0,75,187.35,200.8,75
NIFTY,16-Dec-2025,25700,25786.9,0,0,0,0,75,516.8,538.1,150,124,0,11.48,214.15,75,208.7,213.6,75
NIFTY,16-Dec-2025,25750,25786.9,0,0,0,0,300,386.85,507.2,300,3,0,0,0,75,220.35,233.6,75
NIFTY,16-Dec-2025,25800,25786.9,31,19,11.1,453,75,457.4,467.55,75,40,33,11.17,243.45,75,242.8,248.4,75
