symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25300,26090.85,269,27,13.87,887.35,225,887.05,891.45,75,6462,1353,13.07,17.25,675,17.3,17.4,525
NIFTY,02-Dec-2025,25350,26090.85,34,1,12.2,819.3,75,840.75,847.2,75,1343,473,12.86,19.6,375,19.65,19.8,750
NIFTY,02-Dec-2025,25400,26090.85,685,-1,12.84,787.3,75,793.1,796.95,75,7988,2215,12.71,22.55,1950,22.6,22.75,450
NIFTY,02-Dec-2025,25450,26090.85,39,11,13.27,737,75,746.6,752.4,75,1402,354,12.51,25.7,225,25.85,25.95,300
NIFTY,02-Dec-2025,25500,26090.85,1773,-159,13.09,701.05,75,701.15,703.85,150,13393,1287,12.35,30,1350,30,30.15,900
NIFTY,02-Dec-2025,25550,26090.85,46,0,11.59,634.45,75,656.05,661.05,75,1692,-371,12.14,34.25,750,34.3,34.45,375
NIFTY,02-Dec-2025,25600,26090.85,1400,47,12.32,612,300,611,613.65,150,7519,1033,12.04,39.9,525,39.65,39.8,750
NIFTY,02-Dec-2025,25650,26090.85,81,6,12.51,566.8,150,568,572.65,75,2414,432,11.85,45.9,1125,45.7,45.85,150
NIFTY,02-Dec-2025,25700,26090.85,2082,397,12.21,525,300,525,527,375,7966,1087,11.72,53.05,450,52.9,53.05,750
NIFTY,02-Dec-2025,25750,26090.85,257,-9,12.16,483.05,75,483.8,485.95,150,2776,514,11.57,61,300,61.15,61.3,300
NIFTY,02-Dec-2025,25800,26090.85,3779,979,11.86,443.8,75,443.35,444.4,75,13228,1517,11.46,70.5,150,70.65,70.8,75
NIFTY,02-Dec-2025,25850,26090.85,638,7,11.86,407.15,75,405.55,407.1,150,3089,403,11.34,81.6,300,81.7,81.95,225
NIFTY,02-Dec-2025,25900,26090.85,4706,219,11.67,368.85,150,367.75,369.15,75,11457,-1908,11.22,93.8,300,94,94.2,300
NIFTY,02-Dec-2025,25950,26090.85,1582,324,11.54,333.2,150,332.6,333.6,225,2968,-1089,11.13,108.5,75,108.1,108.4,450
NIFTY,02-Dec-2025,26000,26090.85,20490,4126,11.37,299,300,298.15,298.8,225,26840,-783,11.04,124.15,150,124.4,124.65,300
NIFTY,02-Dec-2025,26050,26090.85,2792,1463,11.32,266.75,150,267.25,267.85,75,3502,529,10.95,142.45,150,141.95,142.2,75
NIFTY,02-Dec-2025,26100,26090.85,18698,7517,11.15,237.25,75,236.9,237.25,525,15544,1418,10.88,162,150,161.95,162.3,225
NIFTY,02-Dec-2025,26150,26090.85,4470,2544,11.07,208.75,75,208.7,209.1,150,3866,-151,10.7,183.55,300,183.15,183.55,150
NIFTY,02-Dec-2025,26200,26090.85,27756,7803,10.99,182,150,181.95,182.3,150,16839,893,10.68,207.5,150,207.2,207.55,75
NIFTY,02-Dec-2025,26250,26090.85,4234,1146,10.9,158.1,75,158.1,158.45,150,2715,-438,10.58,233.1,75,232.75,233.25,75
NIFTY,02-Dec-2025,26300,26090.85,17449,3903,10.86,137.2,150,137,137.3,75,6825,-474,10.49,261.5,150,261.2,261.75,300
NIFTY,02-Dec-2025,26350,26090.85,2955,846,10.76,117.2,375,116.9,117.25,75,588,-321,10.34,290.1,225,290.95,291.9,75
NIFTY,02-Dec-2025,26400,26090.85,12438,3953,10.7,99.8,375,99.8,100.05,75,2128,-291,10.3,324,150,323.05,324,225
NIFTY,02-Dec-2025,26450,26090.85,3101,1554,10.65,83.85,675,83.7,83.95,375,308,-166,10.21,357.5,225,358,359.2,225
NIFTY,02-Dec-2025,26500,26090.85,19046,3375,10.58,70.5,225,70.15,70.35,675,2615,385,10.06,393.5,300,393.5,394.65,150
NIFTY,02-Dec-2025,26550,26090.85,3766,2143,10.59,58.65,75,58.4,58.5,150,127,-94,10.06,452.95,150,431.55,433.3,75
NIFTY,02-Dec-2025,26600,26090.85,9080,2381,10.53,48.5,300,48.35,48.55,1125,1374,183,9.93,481.05,75,470.05,471.85,75
NIFTY,02-Dec-2025,26650,26090.85,1835,265,10.56,39.95,375,39.95,40.1,975,62,3,10.17,527.65,75,510.1,515.5,75
NIFTY,02-Dec-2025,26700,26090.85,8475,1227,10.53,32.9,825,32.75,32.9,975,1545,-182,9.69,555.05,300,555,557.8,75
NIFTY,02-Dec-2025,26750,26090.85,2479,272,10.54,26.95,225,26.9,27.05,675,16,-5,11.6,628.5,75,596.95,602.35,75
NIFTY,02-Dec-2025,26800,26090.85,10883,3185,10.57,22.05,375,22.05,22.15,1425,205,-345,9.58,674.7,75,644.1,647,225
NIFTY,02-Dec-2025,26850,26090.85,2751,748,10.61,18.1,4650,18,18.1,600,8,2,11.55,716.7,375,685.75,695.5,150
NIFTY,02-Dec-2025,26900,26090.85,8792,2192,10.68,14.8,1050,14.75,14.85,1275,34,-3,11.04,760,300,736,739.95,150
NIFTY,02-Dec-2025,26950,26090.85,2745,1591,10.71,11.9,75,11.95,12,450,1,0,0,0,75,774.9,801.55,75
NIFTY,02-Dec-2025,27000,26090.85,17341,-2230,10.84,10,675,9.95,10,4725,239,34,11.49,835,75,830.85,834.85,75
NIFTY,02-Dec-2025,27050,26090.85,2405,283,10.91,8.2,900,8.1,8.2,1500,4,1,0,833.65,150,875.6,889.05,150
NIFTY,02-Dec-2025,27100,26090.85,9143,1320,10.99,6.6,2550,6.55,6.65,3300,20,0,0,0,750,912.85,947.4,750
NIFTY,02-Dec-2025,27150,26090.85,1548,242,11.07,5.55,1050,5.5,5.6,1050,2,-2,13,1004.35,75,971.9,982.7,75
NIFTY,02-Dec-2025,27200,26090.85,6213,462,11.28,4.8,1050,4.75,4.8,1275,2,0,0,0,375,1013.15,1045.1,750
NIFTY,02-Dec-2025,27250,26090.85,627,-13,11.5,4.1,900,4.05,4.15,375,5,2,0,1066.55,375,1062.7,1093.2,75
NIFTY,02-Dec-2025,27300,26090.85,3511,740,11.7,3.65,2400,3.55,3.65,2775,2,0,0,0,750,1109.1,1144,375
NIFTY,02-Dec-2025,27350,26090.85,419,-12,11.85,3,1050,3,3.1,675,1,0,0,0,75,1166.3,1193.55,750
NIFTY,02-Dec-2025,27400,26090.85,6055,296,12.08,2.7,1350,2.7,2.75,1800,1,0,0,0,375,1210.3,1244.15,750
NIFTY,02-Dec-2025,27450,26090.85,588,90,12.28,2.3,525,2.3,2.55,675,1,0,0,0,375,1261.75,1292.6,75
NIFTY,02-Dec-2025,27500,26090.85,11507,1150,12.46,2.05,27900,2,2.05,6675,4,0,0,1271.55,75,1315.6,1336.85,75
NIFTY,02-Dec-2025,27550,26090.85,6514,737,12.54,1.7,2625,1.65,1.7,17100,0,0,0,0,375,1360.9,1393.85,750
NIFTY,02-Dec-2025,27600,26090.85,10025,1549,12.92,1.6,81675,1.6,1.65,88875,1,0,0,0,750,1407.4,1442.7,750
NIFTY,02-Dec-2025,27650,26090.85,6523,500,13.05,1.35,16875,1.35,1.4,67875,1,0,0,0,375,1460.05,1492.6,750
NIFTY,02-Dec-2025,27700,26090.85,4010,655,13.47,1.45,50325,1.4,1.45,12450,1,0,0,0,75,1509,1544.45,750
NIFTY,02-Dec-2025,27750,26090.85,808,-98,13.85,1.45,1425,1.35,1.45,10275,0,0,0,0,375,1560.45,1594.2,750
NIFTY,02-Dec-2025,27800,26090.85,7237,73,14.16,1.4,103800,1.35,1.4,35325,1,0,0,0,750,1607.6,1642.25,825
NIFTY,02-Dec-2025,27850,26090.85,0,0,0,0,5250,1.1,1.7,450,0,0,0,0,375,1659.1,1693.5,750
NIFTY,02-Dec-2025,27900,26090.85,4,0,15.01,1.5,7350,1.25,1.4,75,0,0,0,0,750,1699.7,1747.65,750
NIFTY,02-Dec-2025,27950,26090.85,6,0,15.71,1.8,600,1.5,1.6,1800,0,0,0,0,375,1759.3,1800,750
NIFTY,09-Dec-2025,23750,26090.85,1,0,0,0,75,2430.85,2497.25,75,160,-14,20.3,5.9,75,5,5.85,75
NIFTY,09-Dec-2025,23800,26090.85,1,0,0,0,75,2381.75,2447.15,75,145,0,19.82,5.55,300,4.9,6.45,600
NIFTY,09-Dec-2025,23850,26090.85,2,0,0,0,75,2332.7,2397.05,75,1,0,0,0,750,4.3,8.5,600
NIFTY,09-Dec-2025,23900,26090.85,1,0,0,0,75,2283.7,2346.95,75,0,0,0,0,750,4.4,8.4,600
NIFTY,09-Dec-2025,23950,26090.85,0,0,0,0,75,2233.85,2296,75,0,0,0,0,1500,3.8,8.5,600
NIFTY,09-Dec-2025,24000,26090.85,1,0,0,0,75,2185.6,2246.75,75,511,1,18.91,7.4,150,6.3,6.75,525
NIFTY,09-Dec-2025,24050,26090.85,1,0,0,0,75,2136.6,2210.7,75,0,0,0,0,750,5.5,16,600
NIFTY,09-Dec-2025,24100,26090.85,0,0,0,0,75,2087.4,2146.35,75,0,0,0,0,750,5.5,15,600
NIFTY,09-Dec-2025,24150,26090.85,1,0,0,0,75,2038.7,2096.8,75,9,0,0,0,750,6.6,13,600
NIFTY,09-Dec-2025,24200,26090.85,1,0,0,0,75,1990.45,2047.5,75,247,0,17.61,7.55,900,6.8,9.25,600
NIFTY,09-Dec-2025,24250,26090.85,0,0,0,0,75,1940.9,1996.85,75,26,1,17.37,8,225,6.3,10,300
NIFTY,09-Dec-2025,24300,26090.85,0,0,0,0,75,1891.95,1946.8,75,43,9,17.35,9.9,150,7.55,9.8,600
NIFTY,09-Dec-2025,24350,26090.85,0,0,0,0,75,1843.25,1897,75,26,0,0,0,750,7.7,15.45,900
NIFTY,09-Dec-2025,24400,26090.85,1,0,0,0,75,1794.45,1847.1,75,145,25,16.98,10.7,600,8.65,10.9,450
NIFTY,09-Dec-2025,24450,26090.85,1,0,0,0,75,1745.75,1797.25,75,11,0,17.38,14,300,8.65,11.95,900
NIFTY,09-Dec-2025,24500,26090.85,1,0,0,0,75,1710.05,1731.95,75,1114,106,16.08,10.3,225,10.3,10.5,75
NIFTY,09-Dec-2025,24550,26090.85,2,0,0,0,75,1648.5,1697.75,75,17,0,0,0,900,9.35,13.15,900
NIFTY,09-Dec-2025,24600,26090.85,2,0,0,0,75,1599.85,1647.95,75,242,15,15.6,11.65,300,10,11.65,525
NIFTY,09-Dec-2025,24650,26090.85,1,0,0,0,75,1551.85,1612.65,75,27,0,15.57,13.5,300,10.75,18.7,900
NIFTY,09-Dec-2025,24700,26090.85,2,0,0,0,75,1503.1,1548.8,75,405,150,15.2,13.75,75,12.7,13.75,75
NIFTY,09-Dec-2025,24750,26090.85,2,0,0,0,75,1454.9,1499.55,75,51,0,14.71,13.45,150,13.65,15.25,150
NIFTY,09-Dec-2025,24800,26090.85,1,0,0,0,75,1406.65,1450.1,75,512,18,14.63,15.05,225,15,15.35,525
NIFTY,09-Dec-2025,24850,26090.85,2,0,0,0,75,1358.85,1401.15,75,83,13,14.62,17.6,150,15.3,18.45,150
NIFTY,09-Dec-2025,24900,26090.85,3,0,0,0,75,1311.1,1352.25,75,361,9,14.41,18,150,17.8,18.45,150
NIFTY,09-Dec-2025,24950,26090.85,2,0,0,0,75,1263.55,1303.45,75,108,10,14.1,21,750,19.5,20.55,150
NIFTY,09-Dec-2025,25000,26090.85,20,2,14.17,1222.9,75,1230.65,1240.3,75,2245,-41,13.91,21.45,2100,21.4,21.5,375
NIFTY,09-Dec-2025,25050,26090.85,1,0,0,0,75,1169,1206.4,75,113,21,13.78,24.3,75,23.1,23.8,150
NIFTY,09-Dec-2025,25100,26090.85,3,0,0,0,75,1121.2,1157.4,300,646,17,13.59,25.8,75,25.45,25.85,75
NIFTY,09-Dec-2025,25150,26090.85,2,0,0,0,75,1075.6,1110.45,75,85,0,13.17,27.1,150,27.45,29.45,150
NIFTY,09-Dec-2025,25200,26090.85,41,0,0,0,300,1027.35,1067.7,300,1159,269,13.19,30.65,450,30.6,30.8,150
NIFTY,09-Dec-2025,25250,26090.85,0,0,0,0,75,983.6,1016.05,75,97,11,13.14,36,75,33.9,36.25,75
NIFTY,09-Dec-2025,25300,26090.85,46,0,0,0,300,937.4,977.1,300,810,-15,12.95,37.7,75,37.65,37.9,225
NIFTY,09-Dec-2025,25350,26090.85,7,0,0,0,75,891.9,921.7,75,103,3,12.82,43.1,75,41.8,42.6,75
NIFTY,09-Dec-2025,25400,26090.85,49,0,0,856.8,75,857.55,869.7,75,1133,46,12.73,46.65,75,46.65,47.3,225
NIFTY,09-Dec-2025,25450,26090.85,6,0,0,0,75,804.95,832.35,75,178,19,12.5,54.1,75,51.65,52.25,75
NIFTY,09-Dec-2025,25500,26090.85,312,157,11.8,759,75,771.05,776.55,75,2543,1029,12.47,58.6,300,58.3,58.7,75
NIFTY,09-Dec-2025,25550,26090.85,20,0,0,0,300,717.3,748.25,300,215,34,12.43,69.2,75,63.9,64.75,75
NIFTY,09-Dec-2025,25600,26090.85,115,25,12.3,679.05,75,684.75,691.15,75,1644,460,12.18,71.5,1125,71.25,71.65,225
NIFTY,09-Dec-2025,25650,26090.85,20,2,12.06,635.45,75,645.95,650.1,75,241,6,12.19,83.3,150,79.8,80.45,75
NIFTY,09-Dec-2025,25700,26090.85,198,-20,11.22,606,75,604.5,607.25,75,1344,76,12.01,89.3,75,89.15,89.65,75
NIFTY,09-Dec-2025,25750,26090.85,66,-7,11.69,552.85,75,564.7,567.5,75,241,-13,12.03,102,150,99.2,100,225
NIFTY,09-Dec-2025,25800,26090.85,253,27,11.86,530,75,527.35,529.8,150,1959,11,11.77,110.5,450,110.05,110.55,75
NIFTY,09-Dec-2025,25850,26090.85,53,-13,11.78,485,75,490.1,492.3,75,259,57,11.98,122.3,150,122.85,123.75,225
NIFTY,09-Dec-2025,25900,26090.85,526,69,11.73,453.55,75,454.15,456.2,75,1556,-67,11.73,135.8,75,136.45,137.05,75
NIFTY,09-Dec-2025,25950,26090.85,234,14,11.63,420,75,418.7,420.75,75,261,-18,11.53,153.3,150,151.55,152.6,225
NIFTY,09-Dec-2025,26000,26090.85,3674,547,11.49,386.45,75,385.75,387,75,3566,-213,11.5,168.6,600,167.95,168.6,225
NIFTY,09-Dec-2025,26050,26090.85,279,150,11.32,355.65,75,355.05,356.45,75,277,62,11.35,184.15,75,185.1,185.75,75
NIFTY,09-Dec-2025,26100,26090.85,1295,443,11.31,324.3,450,322.9,324.1,525,863,-84,11.32,204.05,600,203.9,204.95,525
NIFTY,09-Dec-2025,26150,26090.85,645,323,11.33,294.8,150,294.85,295.8,150,263,-62,11.2,224.1,150,223.9,225.05,150
NIFTY,09-Dec-2025,26200,26090.85,1803,624,11.19,266.65,525,265.75,266.8,525,1244,107,11.11,247.25,525,246.6,247.6,225
NIFTY,09-Dec-2025,26250,26090.85,269,38,11.02,237.1,150,240,241.25,225,131,4,11.02,273.05,75,268.95,270.25,150
NIFTY,09-Dec-2025,26300,26090.85,1378,364,11.03,215,75,214.7,215.6,750,748,137,10.89,298.8,525,293.95,295,375
NIFTY,09-Dec-2025,26350,26090.85,226,68,10.83,191.75,150,191.75,192.95,225,50,-2,10.86,330.3,75,321.05,322.5,75
NIFTY,09-Dec-2025,26400,26090.85,1238,366,10.82,170.9,75,169.55,170.35,75,270,10,10.75,347.95,75,348.6,350,150
NIFTY,09-Dec-2025,26450,26090.85,200,49,10.78,147,75,150.05,151.05,150,20,-5,10.72,389.35,75,378.7,380.5,75
NIFTY,09-Dec-2025,26500,26090.85,2689,235,10.7,132.9,450,132.2,132.85,375,475,33,10.64,412.15,75,411.95,413.55,75
NIFTY,09-Dec-2025,26550,26090.85,122,30,10.56,115.25,75,115.2,116.05,75,15,1,10.56,455.65,75,442.55,444.8,75
NIFTY,09-Dec-2025,26600,26090.85,1769,207,10.57,100.95,825,100.2,101.05,150,54,-17,10.9,479.7,75,478.45,480.8,75
NIFTY,09-Dec-2025,26650,26090.85,273,59,10.46,87.05,75,86.4,87.15,150,2,0,0,0,75,504.65,524.95,75
NIFTY,09-Dec-2025,26700,26090.85,901,71,10.38,75.65,75,74.9,75.4,525,2,0,0,0,150,541.95,563.4,150
NIFTY,09-Dec-2025,26750,26090.85,221,-11,10.48,63.8,75,64.3,65.1,75,3,0,0,0,75,580.65,603.5,75
NIFTY,09-Dec-2025,26800,26090.85,1422,107,10.42,55.15,75,55.4,55.75,75,13,0,11.2,657.55,75,628.9,637.5,75
NIFTY,09-Dec-2025,26850,26090.85,116,42,10.44,46.45,75,47.3,47.9,75,4,0,0,0,75,661.8,687.35,75
NIFTY,09-Dec-2025,26900,26090.85,2095,226,10.34,40.55,75,40.7,41,300,3,0,0,0,75,704.2,730.85,75
NIFTY,09-Dec-2025,26950,26090.85,0,0,0,0,1800,32.6,51.4,2775,1,0,0,0,75,747.15,775.4,75
NIFTY,09-Dec-2025,27000,26090.85,3321,109,10.47,30.2,75,30.15,30.4,75,20,0,10.86,824,375,802,813.45,75
NIFTY,09-Dec-2025,27050,26090.85,454,34,10.38,23.7,75,25,25.45,75,0,0,0,0,75,835,865.65,75
NIFTY,09-Dec-2025,27100,26090.85,0,0,0,0,75,19.2,37.5,2775,1,0,0,866.2,75,880.4,912.25,75
NIFTY,09-Dec-2025,27150,26090.85,0,0,0,0,525,16.4,33.55,2700,1,0,0,0,75,927.3,960.75,75
NIFTY,09-Dec-2025,27200,26090.85,400,22,10.64,16.1,75,16.05,16.1,150,1,0,0,0,75,973.85,1019.7,75
NIFTY,09-Dec-2025,27250,26090.85,166,-21,10.74,14.35,225,13.85,14.25,225,2,0,0,0,75,1020.95,1057.05,75
NIFTY,09-Dec-2025,27300,26090.85,816,185,10.68,11,150,11.05,11.7,525,1,0,0,0,75,1067.6,1105,75
NIFTY,09-Dec-2025,27350,26090.85,259,-5,10.75,9.3,75,9.05,11,300,0,0,0,0,75,1115.45,1166.05,75
NIFTY,09-Dec-2025,27400,26090.85,0,0,0,0,750,6.3,13.45,600,0,0,0,0,75,1163.25,1203.2,75
NIFTY,09-Dec-2025,27450,26090.85,0,0,0,0,900,5.85,12,600,1,0,0,0,75,1211.4,1252.4,75
NIFTY,09-Dec-2025,27500,26090.85,1095,44,11.21,6.65,75,6.65,7,75,17,0,10.15,1292,75,1273.25,1287.9,75
NIFTY,09-Dec-2025,27550,26090.85,0,0,0,0,750,4.65,7.3,1500,0,0,0,0,75,1308.05,1351.45,75
NIFTY,09-Dec-2025,27600,26090.85,158,-4,11.3,4.75,1050,4.75,5.6,450,0,0,0,0,75,1356.55,1401.1,75
NIFTY,09-Dec-2025,27650,26090.85,41,4,11.4,4.5,75,4.75,5.25,525,0,0,0,0,75,1405.25,1451.1,75
NIFTY,09-Dec-2025,27700,26090.85,12,-3,12.23,5.5,75,3.5,5,75,0,0,0,0,75,1453.9,1500.85,75
NIFTY,09-Dec-2025,27750,26090.85,55,0,11.44,2.85,1425,2.85,4,300,0,0,0,0,75,1502.75,1550.75,75
NIFTY,09-Dec-2025,27800,26090.85,0,0,0,0,1500,2.6,4,75,0,0,0,0,75,1551.65,1600.7,75
NIFTY,09-Dec-2025,27850,26090.85,0,0,0,0,1500,2.4,4,75,0,0,0,0,75,1600.6,1650.75,75
NIFTY,09-Dec-2025,27900,26090.85,0,0,0,0,1500,2.55,4,75,0,0,0,0,75,1649.55,1700.8,75
NIFTY,09-Dec-2025,27950,26090.85,10,0,12.81,3.1,75,2.5,3,225,0,0,0,0,75,1698.6,1750.9,75
NIFTY,16-Dec-2025,23950,26090.85,0,0,0,0,1725,1962,2501.15,1725,0,0,0,0,750,6,19,600
NIFTY,16-Dec-2025,24000,26090.85,0,0,0,0,1725,1916,2447.45,1725,217,29,17.43,10.45,75,9.3,10.5,600
NIFTY,16-Dec-2025,24050,26090.85,0,0,0,0,1725,1847.4,2400.45,1725,0,0,0,0,750,8,23,600
NIFTY,16-Dec-2025,24100,26090.85,0,0,0,0,1725,1802.45,2397.75,1725,0,0,0,0,750,8,18,600
NIFTY,16-Dec-2025,24150,26090.85,0,0,0,0,1725,1775.2,2288.55,1725,0,0,0,0,750,8,24,600
NIFTY,16-Dec-2025,24200,26090.85,0,0,0,0,1725,1713.2,2282.35,1725,0,0,0,0,150,8.5,21.8,150
NIFTY,16-Dec-2025,24250,26090.85,0,0,0,0,1725,1683.1,2232.05,1725,0,0,0,0,1500,7,25,600
NIFTY,16-Dec-2025,24300,26090.85,0,0,0,0,1725,1625.4,2180,1725,0,0,0,0,1500,7,23,600
NIFTY,16-Dec-2025,24350,26090.85,0,0,0,0,1725,1591.6,2129.9,1725,0,0,0,0,1500,7,27,600
NIFTY,16-Dec-2025,24400,26090.85,0,0,0,0,1725,1546.05,2067,1725,0,0,0,0,150,10.1,27,600
NIFTY,16-Dec-2025,24450,26090.85,0,0,0,0,1725,1500,2013.7,1725,0,0,0,0,1500,8,30,600
NIFTY,16-Dec-2025,24500,26090.85,0,0,0,0,1725,1456.75,1960.9,1725,208,15,15.18,16.5,75,15.2,18.25,450
NIFTY,16-Dec-2025,24550,26090.85,0,0,0,0,1725,1411.15,1902,1725,0,0,0,0,750,12,34,600
NIFTY,16-Dec-2025,24600,26090.85,0,0,0,0,1725,1365.05,1853.1,1725,40,0,0,0,750,14.5,27.25,900
NIFTY,16-Dec-2025,24650,26090.85,0,0,0,0,1725,1320.65,1792.25,1725,46,0,0,0,600,18.85,22.9,450
NIFTY,16-Dec-2025,24700,26090.85,0,0,0,0,1725,1272.25,1748.05,1725,32,0,14.66,23,150,16.55,28.95,150
NIFTY,16-Dec-2025,24750,26090.85,0,0,0,0,1725,1219.35,1662.85,1725,1,0,0,0,900,15.05,31.55,1725
NIFTY,16-Dec-2025,24800,26090.85,0,0,0,0,1725,1185.8,1632.3,1725,67,1,14.38,27,75,23.65,26.45,75
NIFTY,16-Dec-2025,24850,26090.85,0,0,0,0,1725,1137.75,1578.1,1725,1,0,0,0,900,18.65,38.25,1725
NIFTY,16-Dec-2025,24900,26090.85,0,0,0,0,1725,1083.4,1507,1725,49,18,14.13,32,75,27.65,30.9,75
NIFTY,16-Dec-2025,24950,26090.85,0,0,0,0,1725,1040,1474.4,1725,7,0,0,0,975,26.7,42.05,900
NIFTY,16-Dec-2025,25000,26090.85,0,0,0,0,1725,993.95,1396.75,1725,868,163,13.72,34.65,75,34.65,35.5,75
NIFTY,16-Dec-2025,25050,26090.85,0,0,0,0,1725,949.6,1365.5,1725,17,0,0,0,900,29.9,42,75
NIFTY,16-Dec-2025,25100,26090.85,0,0,0,0,1725,905.25,1334.05,1725,0,0,0,0,150,33.15,45.95,150
NIFTY,16-Dec-2025,25150,26090.85,0,0,0,0,1725,858.4,1383.45,1725,0,0,0,0,900,20.2,53.2,450
NIFTY,16-Dec-2025,25200,26090.85,0,0,0,0,1725,812.3,1215,1725,198,33,13.29,49.75,75,47.8,49,75
NIFTY,16-Dec-2025,25250,26090.85,0,0,0,0,2550,729.6,1230.9,1725,0,0,0,0,525,45.4,59.05,450
