symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25450,25761.2,1,1,9.99,603.6,300,623.75,945.65,75,63,18,12.37,159.2,75,153.3,157.25,75
NIFTY,02-Dec-2025,25500,25761.2,25,0,11.66,607.3,75,593.4,602.15,75,297,149,12.27,169.35,75,166.9,169.25,75
NIFTY,02-Dec-2025,25550,25761.2,2,2,10.36,540.4,75,555.1,569.65,75,59,12,12.12,183.7,75,180.55,184.6,75
NIFTY,02-Dec-2025,25600,25761.2,14,-7,11.17,527.2,75,519.65,532.65,75,80,-25,12.45,209.15,75,196.05,199.25,75
NIFTY,02-Dec-2025,25650,25761.2,3,2,10.89,487.6,75,485.65,499.3,75,50,8,11.89,212.2,75,211.05,215.8,75
NIFTY,02-Dec-2025,25700,25761.2,66,20,11.21,464.9,75,458.4,463.4,75,146,-7,11.94,232.25,75,229.05,232.95,75
NIFTY,02-Dec-2025,25750,25761.2,21,14,11.11,432,75,425.65,433.25,75,169,143,12.16,251.2,75,249.25,252.25,75
NIFTY,02-Dec-2025,25800,25761.2,88,23,11.01,400.5,75,400,404.3,75,67,-33,11.67,270.2,75,268.45,270.85,75
NIFTY,02-Dec-2025,25850,25761.2,31,15,11.09,374.9,75,368.15,378.35,75,30,3,11.57,285,75,287.45,291.9,75
NIFTY,02-Dec-2025,25900,25761.2,101,24,11.01,346.2,75,340.4,346.95,75,47,-7,12.31,329.7,75,308.75,314.05,75
NIFTY,02-Dec-2025,25950,25761.2,82,46,10.97,319.55,75,316.65,325.55,75,27,4,11.51,334.9,75,333.5,340,75
NIFTY,02-Dec-2025,26000,25761.2,434,33,10.78,290.3,75,294.85,298.35,75,252,-29,11.48,360.7,75,358,363.2,75
NIFTY,02-Dec-2025,26050,25761.2,52,17,10.74,266.5,75,269.3,276.65,75,20,0,0,0,150,383.85,399.45,75
NIFTY,02-Dec-2025,26100,25761.2,111,0,11.09,255,75,247.65,254.65,75,71,3,12.67,444.35,75,411.8,419.3,75
NIFTY,02-Dec-2025,26150,25761.2,26,-3,10.58,220.25,75,228.25,233.95,75,17,0,12.43,466.3,75,429.35,456,150
NIFTY,02-Dec-2025,26200,25761.2,141,8,10.71,204.95,75,208.85,213.15,75,126,41,11.63,473.8,300,472.6,483.65,75
NIFTY,02-Dec-2025,26250,25761.2,29,0,11.22,201,75,190.95,196.65,75,44,0,0,0,150,504,535.65,525
NIFTY,02-Dec-2025,26300,25761.2,219,36,10.79,172.45,75,174.25,178.75,75,164,0,12.74,567.55,150,537.15,548.2,75
NIFTY,02-Dec-2025,26350,25761.2,13,8,10.99,162.2,75,159.65,163.25,75,26,0,0,0,150,570.45,596.55,75
NIFTY,02-Dec-2025,26400,25761.2,224,5,11.01,147.8,75,146.3,149,75,94,-1,12.19,609.4,75,605.15,616.55,75
NIFTY,02-Dec-2025,26450,25761.2,15,11,11.07,134.25,75,132,134.8,75,0,0,0,0,150,638.75,694.65,75
NIFTY,02-Dec-2025,26500,25761.2,396,47,11.06,122.7,75,121.6,122.75,75,143,-16,11.77,680.45,75,678.75,696.9,150
NIFTY,02-Dec-2025,26550,25761.2,24,-1,11.17,113.25,75,106.9,110.7,75,0,0,0,0,150,711.05,778.35,375
NIFTY,02-Dec-2025,26600,25761.2,74,-7,11,98.5,75,97.35,99.55,75,7,0,0,0,150,756.05,803.75,75
NIFTY,02-Dec-2025,26650,25761.2,13,-7,11.06,89.75,75,86.95,90.6,75,0,0,0,0,75,790.95,865.6,75
NIFTY,02-Dec-2025,26700,25761.2,86,5,10.8,75.45,75,79.3,81.75,75,1,0,0,0,75,528.6,891.65,75
NIFTY,02-Dec-2025,26750,25761.2,33,0,11.22,75,75,64.8,76.8,75,0,0,0,0,0,0,958.55,75
NIFTY,02-Dec-2025,26800,25761.2,81,7,10.98,65.85,75,63.3,66.1,75,0,0,0,0,0,0,985.4,75
NIFTY,02-Dec-2025,26850,25761.2,101,1,11.63,67,75,52.85,62.1,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,25761.2,43,43,11.06,51,75,51.8,53.55,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,25761.2,0,0,0,0,825,43.15,68.4,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,25761.2,1451,71,11.35,44.75,75,44.4,45.35,75,6,0,14.9,1140,0,0,0,0
NIFTY,02-Dec-2025,27050,25761.2,0,0,0,0,75,29.25,77.3,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25761.2,0,0,0,0,150,25.8,47.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25761.2,0,0,0,0,75,23.5,45.7,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25761.2,95,9,11.38,27.05,75,27.15,28.5,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25761.2,0,0,0,0,2250,17.65,35.5,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25761.2,0,0,0,0,75,19.65,32.65,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25761.2,0,0,0,0,75,13.6,42.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25761.2,0,0,0,0,75,15.7,26.65,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25761.2,0,0,0,0,75,12.05,39,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25761.2,122,28,12.11,16.8,75,15.75,16.95,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25761.2,81,-1,12.22,15.45,150,13.3,15.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25761.2,0,0,0,0,75,8.05,20.45,225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25761.2,64,0,0,0,75,8.05,15,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25761.2,1,0,0,0,300,9.5,16.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25761.2,0,0,12.63,11.05,75,8.25,15.65,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25761.2,26,6,12.9,11,675,8.65,11,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25761.2,81,-3,0,2838.65,75,2909.1,2922.25,75,36096,-20584,79.61,0.6,415425,0.55,0.6,262050
NIFTY,04-Nov-2025,22900,25761.2,4,0,125.89,2879.3,75,2854.1,2905.65,750,14101,-7120,76.27,0.45,263700,0.45,0.5,475950
NIFTY,04-Nov-2025,22950,25761.2,1,0,0,0,750,2785.75,2867.1,750,5782,-1344,74.97,0.45,402975,0.45,0.5,88950
NIFTY,04-Nov-2025,23000,25761.2,259,-9,118.99,2776.25,75,2760.4,2782.95,75,18036,-6118,74.38,0.55,146925,0.5,0.55,511575
NIFTY,04-Nov-2025,23050,25761.2,1,0,0,0,750,2674.65,2750.15,750,214,-11,74.87,0.65,17925,0.55,0.65,3075
NIFTY,04-Nov-2025,23100,25761.2,1,0,0,0,75,2654.5,2690.65,750,1027,-12,73.54,0.6,12375,0.6,0.65,30075
NIFTY,04-Nov-2025,23150,25761.2,1,0,0,0,75,2615,2671.5,900,810,230,72.21,0.65,4275,0.65,0.75,1125
NIFTY,04-Nov-2025,23200,25761.2,6,0,0,0,75,2556.05,2571.85,75,1183,293,70.88,0.65,35025,0.65,0.7,20550
NIFTY,04-Nov-2025,23250,25761.2,2,0,0,0,750,2471.1,2549.2,750,307,44,69.55,0.7,75,0.7,0.75,3000
NIFTY,04-Nov-2025,23300,25761.2,2,0,0,0,900,2421.15,2487.5,750,2381,-79,68.71,0.7,54300,0.7,0.75,51525
NIFTY,04-Nov-2025,23350,25761.2,1,0,0,0,750,2372.95,2457.3,750,648,-118,67.37,0.75,4275,0.7,0.75,2100
NIFTY,04-Nov-2025,23400,25761.2,1,0,0,0,75,2361.25,2400.95,750,2021,-90,66.48,0.75,28125,0.7,0.8,45300
NIFTY,04-Nov-2025,23450,25761.2,3,0,0,0,750,2276.9,2346.85,750,568,-211,65.14,0.85,2550,0.8,0.9,6225
NIFTY,04-Nov-2025,23500,25761.2,231,-1,93.62,2270.05,75,2258,2271.7,75,17607,-1603,63.8,0.8,168000,0.75,0.8,376350
NIFTY,04-Nov-2025,23550,25761.2,4,0,0,0,75,2212.25,2259.65,750,710,216,63.62,0.8,2175,0.8,0.9,900
NIFTY,04-Nov-2025,23600,25761.2,2,0,0,2100,75,2158.1,2172.9,75,1527,482,61.9,0.85,20100,0.85,0.9,44700
NIFTY,04-Nov-2025,23650,25761.2,3,0,0,0,150,2077.1,2149.95,150,405,207,60.9,0.9,6075,0.85,0.95,1650
NIFTY,04-Nov-2025,23700,25761.2,2,0,0,0,750,2023.05,2097.55,900,5996,599,59.88,0.95,74625,0.95,1,128850
NIFTY,04-Nov-2025,23750,25761.2,2,0,0,0,750,1975.4,2025.45,75,1013,546,58.51,0.95,19800,0.95,1,23100
NIFTY,04-Nov-2025,23800,25761.2,4,-1,84.54,1972,750,1856.4,1999,75,4899,-3321,57.14,0.95,132075,0.9,0.95,69900
NIFTY,04-Nov-2025,23850,25761.2,3,0,0,0,750,1881.4,1933.9,750,1148,568,55.78,0.95,31425,0.95,1.05,27225
NIFTY,04-Nov-2025,23900,25761.2,7,0,65.13,1860,750,1848.85,1869.65,75,2795,1598,55,1.05,81600,1.05,1.1,71850
NIFTY,04-Nov-2025,23950,25761.2,7,0,0,0,750,1782.6,1825.2,75,1451,734,53.62,1.05,30675,1.05,1.1,38775
NIFTY,04-Nov-2025,24000,25761.2,706,-138,68.47,1768,225,1769.45,1772.95,150,62367,-7742,52.24,1.1,67500,1.1,1.15,140175
NIFTY,04-Nov-2025,24050,25761.2,4,0,0,0,75,1713.55,1732.9,750,1309,-2050,51.37,1.2,34800,1.15,1.2,11925
NIFTY,04-Nov-2025,24100,25761.2,17,-3,71.52,1670,75,1670,1679,75,2742,-2032,49.98,1.2,60300,1.2,1.25,54600
NIFTY,04-Nov-2025,24150,25761.2,10,0,0,0,75,1613.55,1628.35,75,1556,830,48.59,1.25,32325,1.2,1.25,41325
NIFTY,04-Nov-2025,24200,25761.2,32,-9,64.78,1566.85,75,1562.85,1575.5,75,8400,-30,47.19,1.2,141375,1.2,1.25,96900
NIFTY,04-Nov-2025,24250,25761.2,11,0,0,0,150,1509.25,1526.25,75,3679,927,46.24,1.25,108525,1.25,1.3,28800
NIFTY,04-Nov-2025,24300,25761.2,16,-11,0,1450.8,75,1464.4,1473.65,75,6901,567,44.41,1.3,127275,1.25,1.3,105825
NIFTY,04-Nov-2025,24350,25761.2,5,0,0,0,75,1415.15,1428.2,75,3193,1164,43.22,1.3,46350,1.25,1.3,31500
NIFTY,04-Nov-2025,24400,25761.2,29,3,66.59,1378.65,75,1361.75,1379.25,75,7797,-2000,42.21,1.3,114600,1.3,1.35,109350
NIFTY,04-Nov-2025,24450,25761.2,10,0,59.68,1321.5,75,1312.65,1323.15,75,9145,4907,40.79,1.4,168075,1.35,1.4,109950
NIFTY,04-Nov-2025,24500,25761.2,361,-167,60.62,1275.55,75,1265.4,1269.55,525,72829,18307,39.55,1.4,434625,1.35,1.4,480900
NIFTY,04-Nov-2025,24550,25761.2,4,0,0,0,75,1211,1227.45,75,7379,3631,38.13,1.4,86775,1.4,1.45,146325
NIFTY,04-Nov-2025,24600,25761.2,74,-12,42.54,1160,75,1163.8,1180.65,75,22560,1529,37.02,1.5,321075,1.45,1.5,262800
NIFTY,04-Nov-2025,24650,25761.2,13,0,0,1098.9,75,1118.1,1125.65,75,5575,2023,35.73,1.55,126900,1.5,1.55,92925
NIFTY,04-Nov-2025,24700,25761.2,110,-161,35.55,1066.5,75,1064.35,1075.35,75,50704,20187,34.42,1.6,343725,1.55,1.6,457200
NIFTY,04-Nov-2025,24750,25761.2,32,9,0,1020,75,1020.2,1023.45,75,13894,7387,33.23,1.65,246750,1.65,1.7,135900
NIFTY,04-Nov-2025,24800,25761.2,348,-175,43.05,970.4,300,966.9,970.15,75,98193,22867,31.76,1.75,249000,1.7,1.75,297300
NIFTY,04-Nov-2025,24850,25761.2,40,-2,47,926.2,300,916.25,920,375,26789,14991,30.4,1.8,336000,1.75,1.8,312225
NIFTY,04-Nov-2025,24900,25761.2,477,-188,40.37,868.5,300,867.15,870.2,375,67935,21632,29.03,1.85,384450,1.8,1.85,367575
NIFTY,04-Nov-2025,24950,25761.2,90,1,42.37,825.2,300,819.5,824.15,300,32812,17813,27.85,2,431175,1.95,2,392925
NIFTY,04-Nov-2025,25000,25761.2,2162,-1479,37.36,770,375,768.15,769.95,75,160236,-1742,26.43,2.05,440775,2,2.05,203250
NIFTY,04-Nov-2025,25050,25761.2,54,-9,38.17,725.05,300,716.6,721.05,300,24770,4748,25.17,2.1,171375,2.1,2.15,104475
NIFTY,04-Nov-2025,25100,25761.2,446,-326,26.83,673.7,300,668.15,670.3,225,62033,2654,23.78,2.25,141975,2.2,2.25,76575
NIFTY,04-Nov-2025,25150,25761.2,146,-2,31.41,623.9,300,618,620.4,375,17908,3026,22.44,2.4,123450,2.35,2.4,80025
NIFTY,04-Nov-2025,25200,25761.2,885,-519,28.37,570.35,150,568.85,570.65,300,75266,20187,21.11,2.6,152850,2.55,2.6,119925
NIFTY,04-Nov-2025,25250,25761.2,223,-14,27.38,522.25,300,519.05,520.85,375,34540,9762,19.79,2.85,93375,2.85,2.9,91575
NIFTY,04-Nov-2025,25300,25761.2,1274,-533,19.11,470.8,75,469.55,470.8,75,98239,35719,18.56,3.25,58950,3.2,3.25,45225
NIFTY,04-Nov-2025,25350,25761.2,475,186,19.35,421,375,420.15,421.25,150,51323,17719,17.36,3.8,19650,3.75,3.8,72900
NIFTY,04-Nov-2025,25400,25761.2,2248,825,22.46,375.15,375,371.4,372.25,450,97169,26297,16.34,4.7,23550,4.7,4.75,160200
NIFTY,04-Nov-2025,25450,25761.2,957,378,20.39,325.9,225,323.4,324.1,150,68727,28631,15.61,6.65,62325,6.6,6.65,28875
NIFTY,04-Nov-2025,25500,25761.2,11116,1533,19.02,280,450,280.05,280.65,150,174881,63725,14.97,9.65,36150,9.65,9.7,83325
NIFTY,04-Nov-2025,25550,25761.2,5402,4003,17.96,231.65,375,231,231.55,225,107596,43211,14.35,14.35,375,14.35,14.4,50325
NIFTY,04-Nov-2025,25600,25761.2,24826,17182,16.87,192.6,375,192.2,192.6,300,203427,134623,13.94,21.95,21825,21.9,21.95,1425
NIFTY,04-Nov-2025,25650,25761.2,29538,24854,16.1,149.65,450,149.3,149.6,225,182296,146779,13.51,32.5,5775,32.4,32.5,7200
NIFTY,04-Nov-2025,25700,25761.2,142779,105247,15.43,114.45,750,114.45,114.7,525,316630,208271,13.2,46.85,3825,46.7,46.8,1125
NIFTY,04-Nov-2025,25750,25761.2,169111,135260,15.03,84.95,900,84.7,84.9,2250,172796,113662,12.82,67.75,4725,67.65,67.85,2250
NIFTY,04-Nov-2025,25800,25761.2,292829,157094,14.93,63.25,4275,63.15,63.35,7575,141230,43690,12.51,94,225,93.85,94,4050
NIFTY,04-Nov-2025,25850,25761.2,154170,74491,15,43.8,4500,43.65,43.8,7575,36119,9129,12.43,126.7,450,126.45,126.7,750
NIFTY,04-Nov-2025,25900,25761.2,241924,63262,15.34,31.2,975,31.1,31.2,20625,49117,-6686,12.33,163.35,300,163.5,163.8,375
NIFTY,04-Nov-2025,25950,25761.2,148033,36504,15.79,22.05,825,22.05,22.1,6000,15399,-1737,11.87,204.9,375,204.5,204.9,900
NIFTY,04-Nov-2025,26000,25761.2,364116,79684,16.22,15.5,22125,15.45,15.5,10800,48794,-7897,10.62,248.25,225,248.15,248.7,300
NIFTY,04-Nov-2025,26050,25761.2,122001,19540,16.69,10.8,12375,10.8,10.85,28725,8607,-1619,0,294,150,293.3,294,150
NIFTY,04-Nov-2025,26100,25761.2,202157,26281,17.29,7.65,54600,7.6,7.65,102825,17726,-2753,0,339.9,450,340.05,340.95,225
NIFTY,04-Nov-2025,26150,25761.2,127700,36950,17.9,5.6,126300,5.55,5.6,33075,5685,-484,0,385.7,150,388.1,389.1,300
NIFTY,04-Nov-2025,26200,25761.2,183429,9202,18.81,4.4,9975,4.4,4.45,30975,11566,-3501,0,436.85,225,436.75,437.8,225
NIFTY,04-Nov-2025,26250,25761.2,73140,-256,19.75,3.5,28800,3.5,3.55,49650,3035,-181,22.17,483.5,75,485.85,486.95,375
NIFTY,04-Nov-2025,26300,25761.2,162195,-524,20.7,2.9,220275,2.85,2.9,98850,3876,-1048,0,534.05,225,534.8,536.45,375
NIFTY,04-Nov-2025,26350,25761.2,86825,16616,22.01,2.6,118200,2.6,2.65,99525,394,-60,0,578.65,150,584.35,586.6,300
NIFTY,04-Nov-2025,26400,25761.2,159232,46434,23.18,2.35,322875,2.3,2.35,99975,1095,-407,0,636.85,375,633.9,635.95,375
NIFTY,04-Nov-2025,26450,25761.2,64300,15903,24.37,2.05,308925,2.05,2.1,165675,418,11,0,681.15,375,683.9,685.95,75
NIFTY,04-Nov-2025,26500,25761.2,221667,43379,25.48,1.9,597900,1.9,1.95,309825,4055,-984,0,730,450,733.6,735.3,75
NIFTY,04-Nov-2025,26550,25761.2,56460,-4690,26.73,1.75,411075,1.75,1.8,456900,318,4,0,783.45,300,780.3,786.5,300
NIFTY,04-Nov-2025,26600,25761.2,105861,-4933,27.73,1.7,529350,1.65,1.7,381675,883,-429,0,832,150,833.65,835.6,150
NIFTY,04-Nov-2025,26650,25761.2,33815,-6437,29.12,1.6,314100,1.6,1.65,326550,249,-2,0,865.5,300,880.25,886.75,300
NIFTY,04-Nov-2025,26700,25761.2,102769,-16645,30.14,1.5,223050,1.5,1.55,494775,328,-6,0,930.6,300,930.85,935.6,75
NIFTY,04-Nov-2025,26750,25761.2,30852,-12088,31.36,1.45,246525,1.45,1.5,363225,130,-1,0,977.25,300,980.35,989,300
NIFTY,04-Nov-2025,26800,25761.2,112475,-23236,32.57,1.4,444525,1.4,1.45,192375,318,-55,0,1033,75,1030.55,1038.55,75
NIFTY,04-Nov-2025,26850,25761.2,29600,457,33.9,1.35,369225,1.35,1.4,301725,103,0,0,0,750,1069.6,1085.6,75
NIFTY,04-Nov-2025,26900,25761.2,86498,-18222,34.91,1.3,416625,1.3,1.35,266700,109,-16,0,1133,75,1128.95,1135.65,75
NIFTY,04-Nov-2025,26950,25761.2,18989,-843,36.06,1.25,211425,1.25,1.3,244875,32,0,0,1164.15,75,1179.05,1188.1,75
NIFTY,04-Nov-2025,27000,25761.2,210186,-101944,37.18,1.15,533100,1.15,1.2,447000,1292,-164,0,1234,75,1230.75,1235.3,900
NIFTY,04-Nov-2025,27050,25761.2,29733,1541,37.9,1.05,338100,1.05,1.1,329175,19,0,0,0,75,1273.55,1292.1,75
NIFTY,04-Nov-2025,27100,25761.2,68646,-17546,39.16,1.05,287550,1.05,1.1,131400,48,0,0,1342.3,75,1320.9,1342.45,75
NIFTY,04-Nov-2025,27150,25761.2,23287,-77,40.2,1,252900,1,1.05,261075,3,0,0,0,750,1368.2,1391.85,75
NIFTY,04-Nov-2025,27200,25761.2,52998,-29054,41.22,0.95,453825,0.95,1,188925,14,-6,0,1440,75,1420.8,1445.1,75
NIFTY,04-Nov-2025,27250,25761.2,15250,214,42.45,0.95,186675,0.95,1,101925,6,0,0,0,75,1464.55,1488.25,75
NIFTY,04-Nov-2025,27300,25761.2,51451,-15549,43.43,0.9,368700,0.9,0.95,457950,6,0,0,0,150,1517.1,1538.55,75
NIFTY,04-Nov-2025,27350,25761.2,12134,-4163,44.39,0.8,225300,0.8,0.85,149850,5,0,0,0,750,1566.8,1591.25,75
NIFTY,04-Nov-2025,27400,25761.2,46069,845,45.84,0.95,404925,0.9,0.95,410775,9,-1,0,1620,75,1627.4,1635.65,75
NIFTY,04-Nov-2025,27450,25761.2,6323,-1442,46.23,0.8,128925,0.8,0.85,77700,5,0,0,0,75,1669.15,1687.05,75
NIFTY,04-Nov-2025,27500,25761.2,91478,-46157,47.1,0.7,537000,0.7,0.75,370425,27,4,0,1730,75,1727.45,1776.15,750
NIFTY,04-Nov-2025,27550,25761.2,7137,-1170,48.27,0.75,147675,0.7,0.75,90075,3,0,0,0,750,1744.75,1804.8,900
NIFTY,04-Nov-2025,27600,25761.2,21942,-2025,49.43,0.8,401175,0.75,0.8,65550,3,0,0,0,750,1804.2,1871.1,900
NIFTY,04-Nov-2025,27650,25761.2,5710,-1652,50.25,0.65,102975,0.65,0.7,45825,4,0,0,0,150,1863.25,1918.8,150
NIFTY,04-Nov-2025,27700,25761.2,31614,-8513,50.66,0.6,472875,0.6,0.65,312375,78,0,0,0,900,1708.9,2034.85,750
NIFTY,04-Nov-2025,27750,25761.2,3489,-163,51.79,0.65,72600,0.6,0.65,64875,0,0,0,0,750,1943.25,2068.3,900
NIFTY,04-Nov-2025,27800,25761.2,34919,-6122,52.91,0.55,525150,0.55,0.6,255075,0,0,0,0,750,2000.35,2049,750
NIFTY,11-Nov-2025,23300,25761.2,11,0,0,2460,750,2487.1,2562.85,750,5864,2730,27.67,2,1725,2,2.05,4800
NIFTY,11-Nov-2025,23350,25761.2,8,0,0,0,750,2438.45,2509.65,750,112,3,26.84,1.85,300,2.1,2.25,75
NIFTY,11-Nov-2025,23400,25761.2,8,0,0,0,150,2398.5,2538.95,750,512,161,26.86,2.2,150,2.15,2.2,3900
NIFTY,11-Nov-2025,23450,25761.2,8,0,0,0,750,2331.15,2414.2,900,38,19,26.33,2.4,450,2.25,2.35,75
NIFTY,11-Nov-2025,23500,25761.2,6,0,0,2278.55,75,2298.25,2326,75,4344,2390,25.88,2.35,47250,2.3,2.35,7350
NIFTY,11-Nov-2025,23550,25761.2,5,0,0,0,750,2237.8,2414.95,750,44,0,25.15,2.1,225,2,2.7,750
NIFTY,11-Nov-2025,23600,25761.2,4,0,0,0,150,2191.95,2262.4,750,484,92,25.28,2.6,150,2.45,2.6,150
NIFTY,11-Nov-2025,23650,25761.2,6,0,0,0,750,2136.65,2282.9,750,26,7,24.51,2.4,75,2.35,2.75,375
NIFTY,11-Nov-2025,23700,25761.2,5,0,0,0,75,2083.2,2240.55,750,410,182,24.44,2.8,150,2.6,2.8,825
NIFTY,11-Nov-2025,23750,25761.2,6,0,0,2050,75,2040.8,2174.3,750,143,120,23.91,2.8,450,2.75,3.05,1050
NIFTY,11-Nov-2025,23800,25761.2,9,0,0,1985,75,1995.7,2199.3,150,340,188,23.37,2.9,300,2.8,2.85,150
NIFTY,11-Nov-2025,23850,25761.2,9,0,0,0,750,1947.8,2117.55,900,46,10,23.19,3.15,75,2.35,3.45,3450
NIFTY,11-Nov-2025,23900,25761.2,7,0,26.09,1910,75,1901.3,2068.6,750,384,221,22.65,3.15,150,3.1,3.15,375
NIFTY,11-Nov-2025,23950,25761.2,8,0,0,0,750,1843.25,2004.25,750,104,88,22.2,3.25,150,2.7,3.25,150
