symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26000,25708.85,425,24,11.02,288.5,75,284.95,289.15,75,270,-11,11.91,378,75,375.55,383.35,75
NIFTY,02-Dec-2025,26050,25708.85,52,17,11.19,266.5,75,260.3,268.35,75,20,0,0,0,975,217.55,417,75
NIFTY,02-Dec-2025,26100,25708.85,111,0,11.18,245.4,75,238.75,245.8,75,71,3,12.1,444.35,75,430.4,437.5,75
NIFTY,02-Dec-2025,26150,25708.85,28,-1,10.86,216.5,75,220.75,226.65,75,17,0,11.83,466.3,75,460.45,472.8,75
NIFTY,02-Dec-2025,26200,25708.85,138,5,10.89,205,75,201.95,206.7,75,126,41,11.8,496.25,75,491.6,496.9,75
NIFTY,02-Dec-2025,26250,25708.85,29,0,11.61,201,75,184.05,190.2,75,44,0,0,0,150,523,544.25,525
NIFTY,02-Dec-2025,26300,25708.85,217,34,10.81,171.25,75,170.4,171.6,150,164,0,12.05,567.55,75,557.2,567.2,75
NIFTY,02-Dec-2025,26350,25708.85,11,6,11.69,170.95,75,153.35,157.6,75,26,0,0,0,150,590.3,626.1,75
NIFTY,02-Dec-2025,26400,25708.85,217,-2,11.07,141.45,75,141.3,143.95,75,95,0,0,0,225,626.1,644.95,75
NIFTY,02-Dec-2025,26450,25708.85,11,7,11.44,136.5,75,126.45,130.7,75,0,0,0,0,300,661,711.1,75
NIFTY,02-Dec-2025,26500,25708.85,393,44,11.05,115,75,117.05,118.7,150,143,-16,10.86,680.45,75,699.25,714.95,75
NIFTY,02-Dec-2025,26550,25708.85,24,-1,11.57,115.4,75,103.55,106.85,75,0,0,0,0,300,737.5,790.1,75
NIFTY,02-Dec-2025,26600,25708.85,73,-8,11.13,95.15,75,94.1,96.2,75,7,0,0,0,150,779.15,822.7,75
NIFTY,02-Dec-2025,26650,25708.85,13,-7,11.34,89.75,75,84,87.15,75,0,0,0,0,75,812.05,875.5,75
NIFTY,02-Dec-2025,26700,25708.85,87,6,11.1,76.15,75,76.35,79.6,75,1,0,0,0,150,859.55,909.75,75
NIFTY,02-Dec-2025,26750,25708.85,33,0,0,75,75,66.85,70.85,75,0,0,0,0,75,560.05,982.4,375
NIFTY,02-Dec-2025,26800,25708.85,82,8,11.33,60.6,75,61.05,63.7,75,0,0,0,0,0,0,1004.45,75
NIFTY,02-Dec-2025,26850,25708.85,101,1,11.89,67,75,51.5,60.2,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,25708.85,44,44,11.3,51,75,50,51.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,25708.85,0,0,0,0,825,36.05,56.6,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,25708.85,1445,65,11.49,43.5,150,43.65,44.5,75,6,0,13.57,1140,75,575.4,1583.55,75
NIFTY,02-Dec-2025,27050,25708.85,0,0,0,0,75,28.7,47.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25708.85,0,0,0,0,150,27,44.95,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25708.85,0,0,0,0,75,23.5,42.25,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25708.85,94,8,11.68,27.15,150,27.05,28,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25708.85,0,0,0,0,75,17.95,35.75,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25708.85,0,0,0,0,75,19.55,32.55,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25708.85,0,0,0,0,75,13.55,43.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25708.85,0,0,0,0,300,15.2,29.4,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25708.85,0,0,0,0,75,12.05,39.8,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25708.85,113,19,12.3,16.8,75,16.05,17.25,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25708.85,81,-1,12.4,15.45,150,13.3,16.95,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25708.85,0,0,0,0,75,7.55,20.45,225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25708.85,64,0,0,0,150,7.25,15.35,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25708.85,1,0,0,0,300,9.3,16.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25708.85,0,0,12.8,11.05,75,8.05,15.8,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25708.85,23,3,13.07,11,75,11,11.45,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25708.85,81,-3,0,2838.65,75,2887.1,2896.45,75,38804,-17876,77.64,0.5,810375,0.45,0.5,330450
NIFTY,04-Nov-2025,22900,25708.85,4,0,146.6,2879.3,75,2839.2,3094.15,1725,14146,-7075,75.62,0.45,1225650,0.4,0.45,468375
NIFTY,04-Nov-2025,22950,25708.85,1,0,0,0,75,2788,2830.5,750,5796,-1330,74.32,0.45,872325,0.4,0.45,172875
NIFTY,04-Nov-2025,23000,25708.85,259,-9,0,2725.35,75,2739.3,2752.8,75,18851,-5303,73.02,0.5,511350,0.45,0.5,384750
NIFTY,04-Nov-2025,23050,25708.85,1,0,0,0,75,2679.8,2719.6,750,284,59,73.04,0.5,15900,0.5,0.55,750
NIFTY,04-Nov-2025,23100,25708.85,1,0,0,0,75,2631.65,2674.1,750,1112,73,71.73,0.55,29700,0.55,0.6,26625
NIFTY,04-Nov-2025,23150,25708.85,1,0,0,0,75,2589.4,2642.5,750,759,179,71.53,0.55,8625,0.6,0.7,75
NIFTY,04-Nov-2025,23200,25708.85,6,0,0,0,75,2531.9,2558.8,75,1025,135,70.2,0.65,47850,0.6,0.65,31650
NIFTY,04-Nov-2025,23250,25708.85,2,0,0,0,750,2437.8,2513.75,750,327,64,69.83,0.75,5850,0.65,0.75,4425
NIFTY,04-Nov-2025,23300,25708.85,2,0,0,0,75,2432.1,2488,750,2760,300,68.02,0.7,101700,0.65,0.7,32250
NIFTY,04-Nov-2025,23350,25708.85,1,0,0,0,75,2383.3,2442.5,750,608,-158,67.14,0.75,7500,0.7,0.8,1575
NIFTY,04-Nov-2025,23400,25708.85,1,0,0,0,750,2306.3,2369.2,750,1670,-441,66.21,0.75,45600,0.75,0.8,39675
NIFTY,04-Nov-2025,23450,25708.85,3,0,0,0,75,2288.45,2470.8,750,543,-236,64.45,0.85,2025,0.75,0.85,3750
NIFTY,04-Nov-2025,23500,25708.85,232,0,101.55,2250.7,75,2235.05,2247,75,16127,-3083,63.11,0.75,206250,0.75,0.8,191550
NIFTY,04-Nov-2025,23550,25708.85,4,0,0,0,75,2190.7,2234.6,750,721,227,62.55,0.85,4350,0.75,0.85,900
NIFTY,04-Nov-2025,23600,25708.85,2,0,0,2100,75,2140.05,2150.15,75,1484,439,61.55,0.85,54150,0.8,0.85,32850
NIFTY,04-Nov-2025,23650,25708.85,3,0,0,0,75,2085.85,2108.55,75,362,164,59.84,0.9,4350,0.8,0.95,1800
NIFTY,04-Nov-2025,23700,25708.85,2,0,0,0,750,2005.15,2085.2,750,6165,768,59.16,0.9,131325,0.9,0.95,130275
NIFTY,04-Nov-2025,23750,25708.85,2,0,0,0,75,1988.3,2006.55,75,610,143,58.11,1,150,0.95,1,1725
NIFTY,04-Nov-2025,23800,25708.85,5,0,0,1942,75,1938.4,1948.5,75,4945,-3275,56.43,0.95,60375,0.95,1,81750
NIFTY,04-Nov-2025,23850,25708.85,3,0,0,0,75,1884.9,1901.25,75,935,355,55.36,1.05,6675,0.95,1.05,1200
NIFTY,04-Nov-2025,23900,25708.85,7,0,0,0,75,1834.45,1850.95,75,2059,862,54.27,1.1,51450,1.05,1.1,71625
NIFTY,04-Nov-2025,23950,25708.85,7,0,0,0,75,1784.95,1801.3,75,1704,987,53.16,1.05,46875,1.05,1.1,45225
NIFTY,04-Nov-2025,24000,25708.85,770,-74,67.09,1746.05,75,1736.9,1747.25,75,66911,-3198,52.03,1.15,338700,1.1,1.15,432525
NIFTY,04-Nov-2025,24050,25708.85,4,0,0,0,75,1689.6,1709.25,150,3315,-44,49.86,1,44025,1,1.05,52425
NIFTY,04-Nov-2025,24100,25708.85,19,-1,88.25,1668,75,1640.4,1651.45,75,4544,-230,48.74,1.05,100650,1.05,1.1,88725
NIFTY,04-Nov-2025,24150,25708.85,10,0,0,0,75,1590.4,1605.05,75,1504,778,47.84,1.1,49200,1.1,1.15,34950
NIFTY,04-Nov-2025,24200,25708.85,39,-2,83.93,1568,75,1539.75,1547.35,75,11670,3240,46.45,1.1,172800,1.1,1.15,159600
NIFTY,04-Nov-2025,24250,25708.85,11,0,0,0,75,1492,1500.85,75,3663,911,45.05,1.2,74550,1.15,1.2,66900
NIFTY,04-Nov-2025,24300,25708.85,20,-7,75.47,1460,75,1442.3,1449.05,75,8021,1687,43.65,1.2,137775,1.15,1.2,119775
NIFTY,04-Nov-2025,24350,25708.85,5,0,0,0,75,1390.1,1402.7,75,3230,1201,42.46,1.2,45000,1.2,1.25,73275
NIFTY,04-Nov-2025,24400,25708.85,24,-2,47.54,1331,75,1342.15,1348.95,75,9333,-464,41.25,1.2,129300,1.2,1.25,138975
NIFTY,04-Nov-2025,24450,25708.85,10,0,74.62,1321.5,75,1291.3,1300.6,75,8620,4382,40.03,1.35,116550,1.3,1.35,172725
NIFTY,04-Nov-2025,24500,25708.85,448,-80,57.59,1245.65,300,1243.95,1246.3,150,71812,17290,38.95,1.35,323700,1.35,1.4,303225
NIFTY,04-Nov-2025,24550,25708.85,4,0,0,0,75,1186.3,1203.05,75,6516,2768,37.18,1.35,142575,1.3,1.35,109875
NIFTY,04-Nov-2025,24600,25708.85,80,-6,48.97,1137.8,75,1143.25,1153.55,75,22026,995,36.08,1.4,392100,1.35,1.4,278400
NIFTY,04-Nov-2025,24650,25708.85,13,0,54.79,1098.9,75,1092.6,1098.7,75,5138,1586,34.79,1.45,99150,1.4,1.45,65100
NIFTY,04-Nov-2025,24700,25708.85,118,-153,42.76,1052.45,75,1042.75,1047.8,75,48033,17516,33.49,1.5,493725,1.45,1.5,613650
NIFTY,04-Nov-2025,24750,25708.85,33,10,47.84,997.3,375,994.4,997.8,300,11808,5301,32.16,1.65,107175,1.6,1.65,198000
NIFTY,04-Nov-2025,24800,25708.85,441,-82,43.74,945.05,375,944.95,947.5,75,85585,10259,30.83,1.65,342000,1.65,1.7,497325
NIFTY,04-Nov-2025,24850,25708.85,42,0,61.84,936.7,75,894.65,898.55,300,22981,11183,29.59,1.75,263850,1.7,1.75,252675
NIFTY,04-Nov-2025,24900,25708.85,620,-45,44.55,848.95,75,845.1,848.65,300,65257,18954,28.31,1.85,349725,1.8,1.85,350550
NIFTY,04-Nov-2025,24950,25708.85,90,1,42.48,799,150,795.15,798.1,300,31751,16752,27.01,2,319800,1.95,2,333825
NIFTY,04-Nov-2025,25000,25708.85,2554,-1087,37.3,746,375,746.2,747.6,75,163384,1406,25.77,2.05,213450,2.05,2.1,514950
NIFTY,04-Nov-2025,25050,25708.85,56,-7,38.31,699.15,300,695,699.55,75,25247,5225,24.47,2.25,132375,2.2,2.25,144450
NIFTY,04-Nov-2025,25100,25708.85,470,-302,31.02,645,150,646.65,647.85,150,62074,2695,23.06,2.3,144225,2.3,2.35,166350
NIFTY,04-Nov-2025,25150,25708.85,144,-4,37.07,599.75,300,595.45,598.2,375,17424,2542,21.55,2.4,141150,2.4,2.45,46050
NIFTY,04-Nov-2025,25200,25708.85,1007,-397,30.53,548.85,450,546.95,548.6,75,73323,18244,20.14,2.65,102000,2.65,2.7,165600
NIFTY,04-Nov-2025,25250,25708.85,266,29,25.69,493.25,75,496.35,498.65,300,34321,9543,18.98,3,70050,3,3.05,39075
NIFTY,04-Nov-2025,25300,25708.85,1338,-469,26.87,448.1,225,447.9,449.1,300,101426,38906,17.85,3.55,41100,3.55,3.6,25950
NIFTY,04-Nov-2025,25350,25708.85,492,203,24.28,399.65,150,398.7,399.7,150,53131,19527,16.77,4.4,49725,4.35,4.4,101400
NIFTY,04-Nov-2025,25400,25708.85,2495,1072,22.94,350.35,225,350.2,351,300,96545,25673,15.91,5.85,123675,5.8,5.85,23850
NIFTY,04-Nov-2025,25450,25708.85,1161,582,21.4,302.15,450,303,303.85,300,76473,36377,15.21,8.3,52200,8.25,8.3,27300
NIFTY,04-Nov-2025,25500,25708.85,13470,3887,19.81,258,900,257.4,257.95,150,175898,64742,14.77,12.6,33225,12.55,12.6,9375
NIFTY,04-Nov-2025,25550,25708.85,6441,5042,18.35,212.85,75,213.45,213.9,225,112337,47952,14.32,18.6,14775,18.6,18.65,1950
NIFTY,04-Nov-2025,25600,25708.85,26739,19095,17.61,173.65,525,172.7,173.05,450,207591,138787,14.03,28.25,5175,28.2,28.25,1425
NIFTY,04-Nov-2025,25650,25708.85,33635,28951,17.02,136.7,450,136.45,136.7,225,177474,141957,13.78,41.75,300,41.65,41.75,8700
NIFTY,04-Nov-2025,25700,25708.85,159352,121820,16.45,104.2,750,104,104.2,600,311458,203099,13.56,59.6,600,59.5,59.6,3975
NIFTY,04-Nov-2025,25750,25708.85,175812,141961,16.22,76.9,75,76.85,76.9,1275,156274,97140,13.15,82.25,1575,82.25,82.4,600
NIFTY,04-Nov-2025,25800,25708.85,287092,151357,16.13,55.5,2325,55.5,55.55,75,135434,37894,12.91,110.7,150,110.5,110.65,1650
NIFTY,04-Nov-2025,25850,25708.85,148690,69011,16.25,39.6,2025,39.55,39.65,5100,39413,12423,12.47,144.1,600,144.15,144.45,150
NIFTY,04-Nov-2025,25900,25708.85,247199,68537,16.5,28,225,27.95,28,11325,52960,-2843,12.24,183.4,975,182.65,183,600
NIFTY,04-Nov-2025,25950,25708.85,146654,35125,17.01,20,225,19.95,20,21075,15325,-1811,10.94,224.9,225,224.9,225.4,525
NIFTY,04-Nov-2025,26000,25708.85,364799,80367,17.56,14.4,75750,14.3,14.4,39900,48890,-7801,0,269.45,300,268.55,269.1,225
NIFTY,04-Nov-2025,26050,25708.85,121369,18908,17.95,10.1,56400,10.1,10.15,6975,9414,-812,0,315.65,150,314.85,315.65,150
NIFTY,04-Nov-2025,26100,25708.85,209899,34023,18.57,7.4,142875,7.35,7.4,1725,18828,-1651,0,362.85,450,361.95,362.95,150
NIFTY,04-Nov-2025,26150,25708.85,128515,37765,19.22,5.6,22425,5.55,5.6,18375,5846,-323,0,411,150,410,411.1,75
NIFTY,04-Nov-2025,26200,25708.85,190944,16717,20.14,4.45,31800,4.45,4.5,31200,12951,-2116,0,461,150,458.95,460.15,150
NIFTY,04-Nov-2025,26250,25708.85,72765,-631,21.15,3.7,58650,3.7,3.75,38550,3075,-141,0,508.7,75,508.1,509.2,300
NIFTY,04-Nov-2025,26300,25708.85,159614,-3105,22.09,3.2,73650,3.2,3.25,64050,4090,-834,0,559.7,75,556.8,559.75,375
NIFTY,04-Nov-2025,26350,25708.85,83812,13603,23.3,2.9,212250,2.9,2.95,122775,389,-65,0,610.3,450,607.15,609.25,375
NIFTY,04-Nov-2025,26400,25708.85,160040,47242,24.43,2.65,129900,2.65,2.7,143700,1137,-365,0,658,75,656.45,658.6,450
NIFTY,04-Nov-2025,26450,25708.85,62149,13752,25.63,2.45,137925,2.45,2.5,45000,408,1,0,703.55,75,704.5,708.75,150
NIFTY,04-Nov-2025,26500,25708.85,224974,46686,26.78,2.25,441225,2.25,2.3,218775,4587,-452,0,758.6,450,755.9,758.1,375
NIFTY,04-Nov-2025,26550,25708.85,59969,-1181,27.95,2.2,445275,2.15,2.2,260775,317,3,0,807.5,300,804.95,808.45,300
NIFTY,04-Nov-2025,26600,25708.85,107532,-3262,28.98,2,407925,2,2.05,450750,900,-412,20.79,858.25,75,856.1,857.95,150
NIFTY,04-Nov-2025,26650,25708.85,33284,-6968,30.17,2,317025,1.95,2,326775,249,-2,0,856.85,300,904.6,909.8,300
NIFTY,04-Nov-2025,26700,25708.85,104555,-14859,31.31,1.85,406350,1.8,1.85,263550,336,2,0,950.05,300,955.05,958.75,300
NIFTY,04-Nov-2025,26750,25708.85,31469,-11471,32.55,1.8,278925,1.75,1.8,334800,130,-1,0,1001.45,300,1004.45,1008.95,300
NIFTY,04-Nov-2025,26800,25708.85,118017,-17694,33.77,1.7,255975,1.7,1.75,322725,353,-20,0,1063.35,75,1053.65,1058.75,75
NIFTY,04-Nov-2025,26850,25708.85,31280,2137,34.83,1.65,287850,1.6,1.65,395925,103,0,0,0,75,1097.2,1113.3,75
NIFTY,04-Nov-2025,26900,25708.85,89993,-14727,36.01,1.65,379800,1.6,1.65,250725,122,-3,0,1153,75,1153.1,1159.35,75
NIFTY,04-Nov-2025,26950,25708.85,20185,353,37.16,1.55,287550,1.5,1.55,232800,32,0,0,1164.15,75,1202.8,1213,75
NIFTY,04-Nov-2025,27000,25708.85,216038,-96092,38.12,1.45,358125,1.4,1.45,286425,1300,-156,0,1251.4,75,1252.85,1257.8,75
NIFTY,04-Nov-2025,27050,25708.85,29752,1560,39.04,1.3,331875,1.3,1.35,315825,19,0,0,0,75,1294.3,1309.05,75
NIFTY,04-Nov-2025,27100,25708.85,72087,-14105,40.31,1.25,308400,1.25,1.3,333975,49,1,0,1351,75,1343.85,1362.75,75
NIFTY,04-Nov-2025,27150,25708.85,23243,-121,41.56,1.25,144225,1.25,1.3,281325,3,0,0,0,75,1399,1407.9,75
NIFTY,04-Nov-2025,27200,25708.85,59219,-22833,42.41,1.2,286575,1.2,1.25,231375,14,-6,0,1440,75,1446.35,1461.05,75
NIFTY,04-Nov-2025,27250,25708.85,13898,-1138,43.42,1.1,188850,1.1,1.15,214500,6,0,0,0,75,1497.75,1514.7,75
NIFTY,04-Nov-2025,27300,25708.85,52872,-14128,44.41,1.1,206175,1.05,1.1,300375,6,0,0,0,75,1543.85,1562.7,75
NIFTY,04-Nov-2025,27350,25708.85,14273,-2024,45.13,1,141825,1,1.05,242025,5,0,0,0,75,1598.65,1607.3,225
NIFTY,04-Nov-2025,27400,25708.85,41367,-3857,46.58,1,537000,1,1.05,300150,10,0,0,0,75,1649.8,1679.7,750
NIFTY,04-Nov-2025,27450,25708.85,7021,-744,47.24,0.9,107775,0.9,0.95,119100,5,0,0,0,750,1631.5,1716.8,75
NIFTY,04-Nov-2025,27500,25708.85,91729,-45906,47.82,0.8,415350,0.8,0.85,507150,25,2,0,1760,750,1737.75,1761.3,150
NIFTY,04-Nov-2025,27550,25708.85,7026,-1281,49.3,0.8,131475,0.8,0.85,70425,3,0,0,0,750,1770.55,1833.3,750
NIFTY,04-Nov-2025,27600,25708.85,21415,-2552,50.14,0.8,383625,0.8,0.85,331800,3,0,0,0,750,1621.2,1901.85,750
NIFTY,04-Nov-2025,27650,25708.85,5767,-1595,51.3,0.8,114150,0.75,0.8,77625,4,0,0,0,750,1864.6,1940.3,750
NIFTY,04-Nov-2025,27700,25708.85,32247,-7880,51.36,0.65,350250,0.65,0.7,487650,78,0,0,0,750,1933.2,1971.65,750
NIFTY,04-Nov-2025,27750,25708.85,3605,-47,52.87,0.7,75300,0.65,0.7,60900,0,0,0,0,750,1917,2063.2,750
NIFTY,04-Nov-2025,27800,25708.85,35154,-5887,53.19,0.6,609675,0.6,0.65,406950,0,0,0,0,750,2020.15,2088.8,750
NIFTY,11-Nov-2025,23300,25708.85,11,0,0,2460,750,2469,2506.4,750,5809,2675,27.48,2,2175,2,2.05,3375
NIFTY,11-Nov-2025,23350,25708.85,8,0,0,0,750,2408.1,2537.85,750,114,5,26.49,2.15,600,1.9,2.25,75
NIFTY,11-Nov-2025,23400,25708.85,8,0,0,0,750,2350.4,2459.1,750,489,138,26.52,2.1,750,2.05,2.1,2400
NIFTY,11-Nov-2025,23450,25708.85,8,0,0,0,750,2304.85,2455.6,750,34,15,26,2.15,300,1.95,2.35,750
NIFTY,11-Nov-2025,23500,25708.85,6,0,29.43,2278.55,75,2278.45,2296.7,75,4202,2248,25.61,2.15,1575,2.1,2.15,7500
NIFTY,11-Nov-2025,23550,25708.85,5,0,0,0,150,2221.55,2322.45,750,44,0,0,0,75,2.1,2.7,750
NIFTY,11-Nov-2025,23600,25708.85,4,0,0,0,750,2153.2,2306.05,750,493,101,24.7,2.35,1575,2.35,2.6,150
NIFTY,11-Nov-2025,23650,25708.85,6,0,0,0,750,2117.3,2241.85,750,21,2,24.04,2.25,150,2.1,2.75,150
NIFTY,11-Nov-2025,23700,25708.85,5,0,0,0,150,2073.6,2177.1,750,339,111,24.11,2.75,150,2.35,2.75,1650
NIFTY,11-Nov-2025,23750,25708.85,6,0,34.08,2050,75,2025.65,2123.75,750,134,111,23.68,2.8,225,2.4,2.85,75
NIFTY,11-Nov-2025,23800,25708.85,9,0,0,1985,150,1973,2110.1,750,182,30,23.09,2.8,900,2.4,2.85,3600
NIFTY,11-Nov-2025,23850,25708.85,9,0,0,0,750,1913.35,2039.8,750,46,10,21.89,2.2,300,2.6,3.1,75
NIFTY,11-Nov-2025,23900,25708.85,7,0,0,0,750,1858.7,2000.5,750,347,184,22.13,2.9,75,2.85,3.05,75
NIFTY,11-Nov-2025,23950,25708.85,8,0,0,0,150,1824.6,1908.8,750,100,84,22,3.35,150,2.7,3.3,750
