symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26000,25572.95,1534,489,10.82,155.95,75,156.8,159.05,75,292,-18,9.79,405.05,75,402.25,405.6,75
NIFTY,02-Dec-2025,26050,25572.95,105,24,10.71,140,75,138.9,143.3,75,20,0,9.13,423.65,300,422.3,467.4,75
NIFTY,02-Dec-2025,26100,25572.95,873,227,10.79,126.8,75,126.4,127.35,75,69,-42,9.65,471.6,75,468.45,484.5,150
NIFTY,02-Dec-2025,26150,25572.95,73,33,10.66,112.6,75,109.7,112.05,75,15,0,8.39,483.25,225,497.35,818.55,75
NIFTY,02-Dec-2025,26200,25572.95,671,245,10.67,95.9,75,97.3,99.25,75,96,-8,10.08,555,150,534,549.6,75
NIFTY,02-Dec-2025,26250,25572.95,80,17,10.59,84.5,75,84.55,88.1,75,26,-10,8.41,564.45,75,372.6,705.15,75
NIFTY,02-Dec-2025,26300,25572.95,493,-175,10.79,75.55,75,75.5,77,75,140,-2,7.58,595.3,150,613.3,636.95,75
NIFTY,02-Dec-2025,26350,25572.95,170,3,10.83,65.95,75,66.4,68.6,75,22,-4,7.64,640.3,75,575.9,738.1,75
NIFTY,02-Dec-2025,26400,25572.95,1265,-67,10.73,59,75,59.45,59.7,75,63,-5,8.93,700.15,150,685.65,719.75,150
NIFTY,02-Dec-2025,26450,25572.95,209,27,10.8,51.35,75,51.3,53.35,75,0,0,0,0,0,0,1044.7,1725
NIFTY,02-Dec-2025,26500,25572.95,1738,477,10.83,46.2,75,46.55,47.15,225,91,-16,8.69,801.85,150,783.45,801.25,75
NIFTY,02-Dec-2025,26550,25572.95,135,63,10.94,41.75,75,39.3,43.6,75,0,0,0,0,0,0,1116.9,1725
NIFTY,02-Dec-2025,26600,25572.95,567,222,11.05,36.75,225,36.65,36.8,450,7,0,0,0,1725,627.2,1115.1,1725
NIFTY,02-Dec-2025,26650,25572.95,27,3,11.07,32.7,900,29.5,33.65,600,0,0,0,0,0,0,1157.55,1725
NIFTY,02-Dec-2025,26700,25572.95,629,427,11.26,30.1,150,29.95,30.3,225,1,0,0,0,1725,719.95,0,0
NIFTY,02-Dec-2025,26750,25572.95,43,-4,11.05,24.3,150,23.8,26.3,75,0,0,0,0,75,787.85,1327.9,1725
NIFTY,02-Dec-2025,26800,25572.95,208,24,11.36,23.1,75,22.25,23.15,75,0,0,0,0,75,818.2,1378.6,1725
NIFTY,02-Dec-2025,26850,25572.95,112,0,11.48,20.95,150,18.75,21.8,150,0,0,0,0,1725,858.3,1431.4,1725
NIFTY,02-Dec-2025,26900,25572.95,110,16,11.68,19.5,525,18.45,19.45,150,0,0,0,0,2775,902.9,1491.45,1725
NIFTY,02-Dec-2025,26950,25572.95,0,0,0,0,900,15.6,25.8,75,0,0,0,0,3450,949.15,1543.25,1725
NIFTY,02-Dec-2025,27000,25572.95,2205,237,12.08,16.95,225,16.7,16.95,150,7,0,0,0,1725,995.3,1528.55,1725
NIFTY,02-Dec-2025,27050,25572.95,5,0,0,0,750,12.4,20.95,900,0,0,0,0,1725,1075.35,1555.55,1725
NIFTY,02-Dec-2025,27100,25572.95,61,32,12.29,13.8,150,12.6,13.8,225,0,0,0,0,1725,1122.7,1611.5,1725
NIFTY,02-Dec-2025,27150,25572.95,13,0,12.84,15,150,12,14.8,75,0,0,0,0,1725,1170.05,1750.05,1725
NIFTY,02-Dec-2025,27200,25572.95,223,76,12.38,10.8,75,9.85,10.65,75,0,0,0,0,1725,1215.7,1636.1,75
NIFTY,02-Dec-2025,27250,25572.95,36,-1,13.1,12.55,150,9.55,12.5,1500,0,0,0,0,1725,1257.7,1858.9,1725
NIFTY,02-Dec-2025,27300,25572.95,30,0,0,0,75,9.2,11.4,1050,0,0,0,0,1725,1310.3,1782.45,1725
NIFTY,02-Dec-2025,27350,25572.95,24,0,0,0,75,7.65,14.95,75,0,0,0,0,1725,1360.25,1845.3,75
NIFTY,02-Dec-2025,27400,25572.95,123,1,13.15,8.2,150,7.65,9.95,150,0,0,0,0,1725,1403.05,1886,1725
NIFTY,02-Dec-2025,27450,25572.95,23,0,0,0,75,6.75,11.45,375,0,0,0,0,1725,1440.45,1992,1725
NIFTY,02-Dec-2025,27500,25572.95,411,67,13.45,7.05,600,6.7,7.1,375,0,0,0,0,1725,1493.5,1978.5,1725
NIFTY,02-Dec-2025,27550,25572.95,99,0,14.01,8,75,6.65,9.3,75,0,0,0,0,1725,1539.95,2030.2,1725
NIFTY,02-Dec-2025,27600,25572.95,77,29,14.12,7.3,75,6.55,8,300,0,0,0,0,1725,1587.45,2081.1,1725
NIFTY,02-Dec-2025,27650,25572.95,75,0,0,0,75,6.4,8.4,300,0,0,0,0,1725,1630.7,2254.45,1725
NIFTY,02-Dec-2025,27700,25572.95,30,8,14.09,5.4,600,4.7,6.95,600,0,0,0,0,1725,1675.6,2283.9,1725
NIFTY,02-Dec-2025,27750,25572.95,8,-2,13.84,4.1,1500,3.7,4.5,150,0,0,0,0,1725,1720.85,2420.65,1725
NIFTY,02-Dec-2025,27800,25572.95,201,21,14.14,3.9,75,3.75,4.15,300,0,0,0,0,1725,1771.8,2279.55,75
NIFTY,09-Dec-2025,23750,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.05,23.95,75
NIFTY,09-Dec-2025,23800,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,28,24,15.82,16,75,14.15,20,75
NIFTY,09-Dec-2025,23850,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,12.05,32.5,150
NIFTY,09-Dec-2025,23900,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,10.5,46.9,150
NIFTY,09-Dec-2025,23950,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.05,24.6,75
NIFTY,09-Dec-2025,24000,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.9,29.55,75
NIFTY,09-Dec-2025,24050,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.85,32.95,75
NIFTY,09-Dec-2025,24100,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17.9,33.05,75
NIFTY,09-Dec-2025,24150,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,1,0,14.52,23.85,300,16.8,32.8,75
NIFTY,09-Dec-2025,24200,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,22,22,14.42,26,150,20.4,28.85,150
NIFTY,09-Dec-2025,24250,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.55,51.9,900
NIFTY,09-Dec-2025,24300,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.6,39.2,75
NIFTY,09-Dec-2025,24350,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,23.15,41.65,75
NIFTY,09-Dec-2025,24400,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,26,42.7,75
NIFTY,09-Dec-2025,24450,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,26.8,45.55,75
NIFTY,09-Dec-2025,24500,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,445,266,13.38,38.5,75,38,38.7,75
NIFTY,09-Dec-2025,24550,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,32.1,51.95,75
NIFTY,09-Dec-2025,24600,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,34.7,52.9,75
NIFTY,09-Dec-2025,24650,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,39.6,59,75
NIFTY,09-Dec-2025,24700,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,44.2,60.4,75
NIFTY,09-Dec-2025,24750,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,45.95,66.85,75
NIFTY,09-Dec-2025,24800,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,202,120,12.51,63.05,75,60.85,62.4,75
NIFTY,09-Dec-2025,24850,25572.95,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,56.05,77.15,75
NIFTY,09-Dec-2025,24900,25572.95,0,0,0,0,0,0,0,0,0,0,0,0,1350,45.95,158.45,75
NIFTY,09-Dec-2025,24950,25572.95,0,0,0,0,0,0,0,0,13,0,12.02,76,75,68.95,88.9,75
NIFTY,09-Dec-2025,25000,25572.95,5,5,12.79,872.45,225,834.7,953.1,75,276,223,11.99,86.6,75,83.8,85.2,75
NIFTY,09-Dec-2025,25050,25572.95,0,0,0,0,75,796.4,1413.35,900,0,0,0,0,375,78.4,242.55,450
NIFTY,09-Dec-2025,25100,25572.95,0,0,0,0,450,759.5,805.05,75,63,47,11.81,100.75,75,99.9,102.3,75
NIFTY,09-Dec-2025,25150,25572.95,0,0,0,0,75,716.6,1131.25,375,0,0,0,0,150,106.2,251.1,900
NIFTY,09-Dec-2025,25200,25572.95,0,0,0,0,75,680.2,715.5,525,92,48,11.56,118.4,75,117.45,119.55,75
NIFTY,09-Dec-2025,25250,25572.95,0,0,0,0,150,641.8,877.9,450,51,50,11.34,129.9,75,128.2,130.7,75
NIFTY,09-Dec-2025,25300,25572.95,11,2,12.21,635.85,75,616,633.95,900,45,15,11.35,139.9,75,139.5,142.9,75
NIFTY,09-Dec-2025,25350,25572.95,0,0,0,0,150,568.9,598.75,900,17,16,10.99,145.6,75,150.95,154.9,75
NIFTY,09-Dec-2025,25400,25572.95,43,5,11.54,551,75,547.4,555.05,75,97,-5,11.23,170.95,75,165.3,167.9,75
NIFTY,09-Dec-2025,25450,25572.95,3,1,11.98,530,75,499.95,525.85,1200,3,2,11.13,181.2,75,178.75,183.5,75
NIFTY,09-Dec-2025,25500,25572.95,104,29,11.29,470.5,75,478.9,484.35,75,115,30,10.99,200.4,150,194.5,197.8,75
NIFTY,09-Dec-2025,25550,25572.95,17,0,0,0,225,434,455.1,75,0,0,0,0,75,206.55,218.45,150
NIFTY,09-Dec-2025,25600,25572.95,60,53,11.25,410,75,412.4,419.75,150,113,19,10.72,234.9,75,227.25,231.1,75
NIFTY,09-Dec-2025,25650,25572.95,5,1,11.93,410,75,374.15,393.7,75,16,-1,10.54,242.75,75,245.3,257.5,75
NIFTY,09-Dec-2025,25700,25572.95,65,26,11.05,358,75,351.8,359.6,75,41,41,10.82,273,75,264.4,270.6,75
NIFTY,09-Dec-2025,25750,25572.95,6,5,10.98,318.6,75,325.65,336.9,75,0,0,0,0,75,283.05,301.2,75
NIFTY,09-Dec-2025,25800,25572.95,123,50,10.82,297.3,75,298.1,304,75,81,22,10.13,302.1,75,309.25,314.45,75
NIFTY,09-Dec-2025,25850,25572.95,1,0,0,0,75,269.3,285.9,75,0,0,0,0,75,321.7,358.8,75
NIFTY,09-Dec-2025,25900,25572.95,101,17,10.87,256.8,75,248.85,255.5,75,22,22,10.35,362.2,75,359.15,365.9,75
NIFTY,09-Dec-2025,25950,25572.95,9,9,11.01,240.05,75,225.8,234.65,75,0,0,0,0,1200,360.35,412.1,150
NIFTY,09-Dec-2025,26000,25572.95,203,36,10.66,205.9,75,207.45,212,75,51,51,10.02,412.2,75,412.3,424.75,75
NIFTY,09-Dec-2025,26050,25572.95,8,7,11.19,206.65,75,187.15,194.8,75,0,0,0,0,150,435.15,969.25,75
NIFTY,09-Dec-2025,26100,25572.95,156,10,10.72,173,75,171.5,175.65,75,0,0,0,0,150,466.95,503.15,150
NIFTY,09-Dec-2025,26150,25572.95,7,3,11.04,168.9,75,152.4,160.35,75,0,0,0,0,150,497.2,552.7,150
NIFTY,09-Dec-2025,26200,25572.95,105,41,10.67,140.3,75,139.6,142.85,75,0,0,0,0,75,532.7,570.6,150
NIFTY,09-Dec-2025,26250,25572.95,0,0,0,0,150,121.95,138.8,75,0,0,0,0,150,564.15,614.85,150
NIFTY,09-Dec-2025,26300,25572.95,0,0,0,0,150,107.95,125.9,150,0,0,0,0,150,598.25,647,75
NIFTY,09-Dec-2025,26350,25572.95,53,53,10.55,103.1,75,98.7,102.35,75,0,0,0,0,150,634.4,689,150
NIFTY,09-Dec-2025,26400,25572.95,0,0,0,0,825,79.35,104.45,75,0,0,0,0,75,290.45,722.2,300
NIFTY,09-Dec-2025,26450,25572.95,0,0,0,0,900,69.5,97.05,75,2,0,0,0,150,702.9,772.4,300
NIFTY,09-Dec-2025,26500,25572.95,0,0,0,0,150,63.85,90.05,75,8,0,0,0,75,310,803.85,150
NIFTY,09-Dec-2025,26550,25572.95,0,0,0,0,975,53.55,83.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26600,25572.95,0,0,0,0,75,48.65,77.25,675,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26650,25572.95,0,0,0,0,900,36.5,71.4,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26700,25572.95,0,0,0,0,75,38.4,65.95,675,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26750,25572.95,3,2,11.52,53.7,75,32.2,54.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26800,25572.95,0,0,0,0,75,31.35,56,675,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26850,25572.95,0,0,0,0,75,25.55,55.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26900,25572.95,110,68,10.93,30.7,75,30.95,32.85,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26950,25572.95,0,0,0,0,75,22.05,43.45,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27000,25572.95,134,60,11.23,24.6,375,24.55,26.2,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27050,25572.95,0,0,0,0,75,16.05,38,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27100,25572.95,0,0,0,0,75,15.1,32.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27150,25572.95,0,0,0,0,75,13.35,38.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27200,25572.95,0,0,0,0,75,12.2,30.85,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27250,25572.95,0,0,0,0,75,12.35,29.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27300,25572.95,0,0,0,0,75,12.7,26.7,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27350,25572.95,41,41,12.22,14.6,225,11.7,14.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,23300,25572.95,23,-5,129.57,2345,75,2313.3,2324.45,75,87046,-3325,61.86,0.4,811725,0.4,0.45,1300425
NIFTY,11-Nov-2025,23350,25572.95,3,0,0,0,75,2255.85,2308.35,750,5117,-456,61.71,0.45,337350,0.4,0.45,76200
NIFTY,11-Nov-2025,23400,25572.95,7,0,0,2210,750,2171.4,2234.65,75,4449,-1453,60.4,0.55,172200,0.5,0.55,148200
NIFTY,11-Nov-2025,23450,25572.95,6,0,123.94,2197.5,75,2156.3,2192.95,750,1100,170,60.04,0.6,59700,0.55,0.6,41700
NIFTY,11-Nov-2025,23500,25572.95,329,-131,106.91,2108.25,75,2116.6,2122.5,75,24737,-17327,58.25,0.55,94200,0.55,0.6,259725
NIFTY,11-Nov-2025,23550,25572.95,0,0,0,0,900,2036,2101.3,750,1405,650,58.2,0.65,49575,0.65,0.7,26475
NIFTY,11-Nov-2025,23600,25572.95,4,0,116.89,2047.2,75,2007.15,2041.8,750,4152,718,57.23,0.75,108750,0.7,0.75,61050
NIFTY,11-Nov-2025,23650,25572.95,2,0,0,0,75,1956.75,2150.55,750,1196,459,55.87,0.75,56850,0.7,0.75,36675
NIFTY,11-Nov-2025,23700,25572.95,4,0,104.53,1931.15,75,1907,1929.75,75,3658,31,54.51,0.8,71850,0.75,0.8,55650
NIFTY,11-Nov-2025,23750,25572.95,0,0,0,0,750,1817.45,1906,750,2961,443,53.16,0.7,32625,0.7,0.75,49575
NIFTY,11-Nov-2025,23800,25572.95,6,-2,94.17,1820,75,1813,1832.4,75,12540,-3418,52.45,0.85,213450,0.8,0.85,99375
NIFTY,11-Nov-2025,23850,25572.95,5,0,98.13,1781.65,75,1757.1,1798.85,750,1412,-1155,51.37,0.9,24750,0.85,0.9,40425
NIFTY,11-Nov-2025,23900,25572.95,6,0,98.36,1736.85,75,1707.85,1732.05,75,9899,1904,50.27,0.95,86400,0.9,0.95,130875
NIFTY,11-Nov-2025,23950,25572.95,4,0,93.68,1681.7,75,1657.35,1680.25,75,4549,582,48.33,0.85,115425,0.8,0.85,48300
NIFTY,11-Nov-2025,24000,25572.95,506,-363,87.86,1608.15,75,1618.05,1625.1,375,71408,-14625,47.5,0.95,350925,0.9,0.95,187200
NIFTY,11-Nov-2025,24050,25572.95,6,-2,92.71,1589.55,75,1557.4,1578.75,75,6005,3126,45.86,0.85,31350,0.85,0.9,93675
NIFTY,11-Nov-2025,24100,25572.95,12,0,94.31,1549,75,1508,1524.3,75,9974,-736,44.73,0.9,25050,0.9,0.95,120750
NIFTY,11-Nov-2025,24150,25572.95,9,0,88.36,1490.2,75,1457.8,1477.6,75,2837,-3515,43.58,0.95,16575,0.95,1,45300
NIFTY,11-Nov-2025,24200,25572.95,19,-16,87.98,1445,75,1408.25,1423.8,75,26007,-26756,42.41,1,186075,0.95,1,313275
NIFTY,11-Nov-2025,24250,25572.95,24,0,0,0,75,1357.9,1377.45,75,4480,-9686,41,1,120900,1,1.05,80400
NIFTY,11-Nov-2025,24300,25572.95,34,-4,74.57,1324.25,75,1315.85,1326.9,75,18588,-19646,39.6,1,362625,0.95,1,112050
NIFTY,11-Nov-2025,24350,25572.95,8,0,0,0,75,1257.8,1278.8,75,8681,2375,38.19,0.95,86925,0.95,1,107100
NIFTY,11-Nov-2025,24400,25572.95,51,3,72.55,1209,75,1212.3,1226.55,75,24093,-22011,36.78,1.05,162600,1,1.05,272625
NIFTY,11-Nov-2025,24450,25572.95,30,27,77.21,1198.25,150,1168.35,1174.45,75,14696,-4416,35.91,1.05,147000,1.05,1.1,64500
NIFTY,11-Nov-2025,24500,25572.95,785,-118,66.26,1111.55,75,1119.3,1122.7,900,89548,-30132,34.31,1.1,196050,1.1,1.15,203325
NIFTY,11-Nov-2025,24550,25572.95,12,0,63.89,1075.7,75,1059.75,1076.95,150,11507,3103,33.2,1.2,67950,1.15,1.2,93525
NIFTY,11-Nov-2025,24600,25572.95,131,11,59.1,1011.1,75,1018.55,1022.85,75,56980,14819,31.91,1.15,182700,1.15,1.2,276675
NIFTY,11-Nov-2025,24650,25572.95,103,75,59.29,965,75,969.45,973.1,75,25331,6235,30.73,1.3,92325,1.3,1.35,146175
NIFTY,11-Nov-2025,24700,25572.95,532,-563,56.23,915.15,150,920.65,923.15,75,65158,6898,29.39,1.4,208425,1.4,1.45,211950
NIFTY,11-Nov-2025,24750,25572.95,112,15,55.89,868.3,75,870.25,872.1,150,41925,21012,28.15,1.55,127350,1.55,1.6,154950
NIFTY,11-Nov-2025,24800,25572.95,496,-17,50.22,822.3,375,820.4,821.95,150,105732,41125,26.88,1.6,177675,1.6,1.65,159075
NIFTY,11-Nov-2025,24850,25572.95,198,2,52.55,783.65,300,764.55,772.85,300,26068,8290,25.67,1.7,117600,1.65,1.7,130425
NIFTY,11-Nov-2025,24900,25572.95,363,-113,47.67,715,75,720.75,723.25,75,62450,13225,24.32,1.85,143850,1.8,1.85,158850
NIFTY,11-Nov-2025,24950,25572.95,206,-10,46.5,680.3,75,670.8,673.3,375,26105,-6737,22.93,1.95,84225,1.9,1.95,57375
NIFTY,11-Nov-2025,25000,25572.95,3421,-726,41.49,623.7,75,621.05,622.45,150,184364,33618,21.59,2.1,210600,2.1,2.15,243225
NIFTY,11-Nov-2025,25050,25572.95,320,-130,39.64,565.55,300,571.7,573.75,225,34118,-8040,20.06,2.15,129075,2.1,2.15,107550
NIFTY,11-Nov-2025,25100,25572.95,941,-196,35.81,520,300,521.05,522.85,75,84990,9716,18.64,2.35,123225,2.3,2.35,108675
NIFTY,11-Nov-2025,25150,25572.95,606,-126,33.13,469.8,75,471.9,473.1,150,43922,367,17.33,2.75,144525,2.7,2.75,85200
NIFTY,11-Nov-2025,25200,25572.95,3389,-4040,31.67,423.95,450,422.75,423.7,300,95691,-29716,16.13,3.15,55125,3.15,3.2,23700
NIFTY,11-Nov-2025,25250,25572.95,2185,-673,29.14,372.85,300,373.65,374.5,75,93716,524,14.9,3.75,69525,3.75,3.8,214275
NIFTY,11-Nov-2025,25300,25572.95,9659,-5463,26.42,324.95,450,324.6,325.35,375,169108,9993,13.81,5.05,51675,5.05,5.1,158625
