symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25350,25946.9,44,2,0,777,375,663.5,750.65,375,4140,2483,12.65,19.95,150,19.4,20.2,225
NIFTY,02-Dec-2025,25400,25946.9,948,248,13.88,640.1,75,632.95,638.9,75,15648,6347,12.46,22.55,750,22.55,23.3,750
NIFTY,02-Dec-2025,25450,25946.9,38,2,0,584.85,75,587.65,598.9,75,4367,2361,12.27,27,4275,27,28.05,75
NIFTY,02-Dec-2025,25500,25946.9,2472,772,13.61,543.2,150,543.15,549.45,150,30428,15019,12.16,32.05,75,32.05,33,75
NIFTY,02-Dec-2025,25550,25946.9,114,60,12.93,500.5,75,501,546.45,75,3635,1207,11.91,37.55,900,37.5,39,750
NIFTY,02-Dec-2025,25600,25946.9,2059,142,12.75,458.45,225,456.8,462.65,150,27225,17054,11.78,46,33300,46,46.15,75
NIFTY,02-Dec-2025,25650,25946.9,124,40,12.88,422.9,150,414.8,422.5,75,4723,1397,11.56,52.95,75,52.8,54,75
NIFTY,02-Dec-2025,25700,25946.9,4892,1558,12.63,379.45,75,377,380.5,75,15226,4476,0,61.05,75,62.45,63.9,75
NIFTY,02-Dec-2025,25750,25946.9,273,18,12.45,343.15,75,257.9,351.45,75,6537,3336,11.34,75,4200,75,76.35,975
NIFTY,02-Dec-2025,25800,25946.9,4951,759,12.17,301.65,75,301.25,304.95,75,21915,6854,0,88.4,150,88.4,89.3,150
NIFTY,02-Dec-2025,25850,25946.9,1088,524,11.79,269.95,225,266,272.45,225,6451,2572,11.12,102.5,75,103.25,105.05,975
NIFTY,02-Dec-2025,25900,25946.9,5883,1989,0,236,525,235,237.8,225,17515,4852,0,121.05,300,121.05,122,3300
NIFTY,02-Dec-2025,25950,25946.9,4097,2615,11.71,206.45,75,205.65,206.6,300,5174,2623,0,141.7,300,140.95,141.8,150
NIFTY,02-Dec-2025,26000,25946.9,40327,20572,0,177.95,75,177.35,177.95,300,41394,11395,0,163,300,162.9,163,150
NIFTY,02-Dec-2025,26050,25946.9,7834,4847,11.46,152.35,75,152.25,153.9,300,5979,2700,0,188,300,187.35,188,150
NIFTY,02-Dec-2025,26100,25946.9,44584,25556,0,129.95,2625,129.95,130,75,26738,10668,0,214.35,300,214.35,215.4,150
NIFTY,02-Dec-2025,26150,25946.9,13697,8382,11.28,109,150,109.2,109.95,300,5521,1902,0,244.95,300,241.75,245,75
NIFTY,02-Dec-2025,26200,25946.9,44056,14599,0,92.95,3825,92,92.95,525,18412,1840,0,274.85,75,274.65,278,825
NIFTY,02-Dec-2025,26250,25946.9,8848,4143,0,76.95,75,75.15,77,1500,2375,-226,0,313.15,75,305.15,313.75,75
NIFTY,02-Dec-2025,26300,25946.9,30790,11667,0,62.05,75,62.05,63.45,75,10128,2256,0,349,450,346,349,1275
NIFTY,02-Dec-2025,26350,25946.9,9848,6429,0,51.45,75,50.4,51.65,75,569,11,0,386.8,75,379.5,389,75
NIFTY,02-Dec-2025,26400,25946.9,22497,9119,0,42.2,150,41.8,42.2,150,2911,549,9.81,423.4,75,423.2,425,600
NIFTY,02-Dec-2025,26450,25946.9,6030,2241,0,32.7,225,32.7,34.05,450,251,4,0,466,75,465,469.75,75
NIFTY,02-Dec-2025,26500,25946.9,36128,12808,0,26.35,300,26.35,27,750,3269,153,9.48,507.05,375,507.1,510,75
NIFTY,02-Dec-2025,26550,25946.9,8731,5056,0,21,75,21,22,1500,84,-2,0,531.45,75,467.5,722.5,75
NIFTY,02-Dec-2025,26600,25946.9,21288,9548,11.18,16.25,75,16.25,16.7,75,1118,-402,9.07,601.5,75,595.9,603.75,225
NIFTY,02-Dec-2025,26650,25946.9,5753,3045,0,13.75,1725,13.1,13.75,225,68,5,0,621.65,375,630.8,651.35,150
NIFTY,02-Dec-2025,26700,25946.9,39265,29009,11.33,10.2,750,10.2,11.05,300,1609,-176,0,694.2,75,691,696.05,75
NIFTY,02-Dec-2025,26750,25946.9,8291,5235,11.57,9.6,225,8.75,9.4,75,36,20,0,712.45,75,731.65,746.35,150
NIFTY,02-Dec-2025,26800,25946.9,24977,12479,11.75,7.3,225,7.35,7.95,525,302,110,0,775.05,75,785.3,795.65,75
NIFTY,02-Dec-2025,26850,25946.9,3792,821,11.95,6.1,75,6.1,6.85,450,11,0,0,812.5,75,829.8,849.05,75
NIFTY,02-Dec-2025,26900,25946.9,28720,19030,12.22,5.7,1050,5.2,5.7,6225,50,15,0,890.4,75,881.75,893.15,150
NIFTY,02-Dec-2025,26950,25946.9,5949,3580,12.4,4.8,525,4.5,4.8,375,14,2,0,846.05,375,908.4,1051.2,375
NIFTY,02-Dec-2025,27000,25946.9,39383,18023,12.73,4.45,225,4.1,4.45,225,1900,1653,0,981.6,75,982.65,988,300
NIFTY,02-Dec-2025,27050,25946.9,5767,2692,12.9,3.9,375,3.35,3.9,150,4,-1,0,1033,75,1027.55,1041.9,75
NIFTY,02-Dec-2025,27100,25946.9,22497,11875,13.18,3.25,150,3.05,3.25,300,26,1,0,1079.95,75,1056.5,1112.1,450
NIFTY,02-Dec-2025,27150,25946.9,2041,331,13.52,3.15,225,2.8,3.25,750,3,2,0,1090.4,375,1120.9,1157.85,75
NIFTY,02-Dec-2025,27200,25946.9,19014,13092,0,2.9,1125,2.65,2.9,525,33,26,0,1144.3,0,0,1354.05,375
NIFTY,02-Dec-2025,27250,25946.9,1289,474,14.1,2.8,2925,2.15,2.8,75,111,106,0,1157.1,375,1218.75,1366.6,375
NIFTY,02-Dec-2025,27300,25946.9,10261,5913,0,2.55,450,2.15,2.65,900,2,1,0,1138,375,1267.35,1307.6,375
NIFTY,02-Dec-2025,27350,25946.9,1788,1274,14.65,2.4,150,1.95,2.4,300,0,0,0,0,375,1312.85,1356.35,375
NIFTY,02-Dec-2025,27400,25946.9,13460,7059,0,1.75,750,1.65,1.75,11550,2,0,0,0,375,1363.8,1987.7,375
NIFTY,02-Dec-2025,27450,25946.9,590,59,0,1.65,75,1.65,1.95,1800,0,0,0,0,375,1410.3,1456.05,375
NIFTY,02-Dec-2025,27500,25946.9,28046,15514,0,1.5,6375,1.45,1.5,34575,14,8,0,1461.55,75,1463.9,1500.6,75
NIFTY,02-Dec-2025,27550,25946.9,10237,1550,0,1.25,675,1.2,1.25,15975,1,0,0,0,375,1511.3,0,0
NIFTY,02-Dec-2025,27600,25946.9,19469,8290,0,1.15,28050,1.15,1.2,134175,3,0,0,0,375,1562.8,1603,375
NIFTY,02-Dec-2025,27650,25946.9,9600,624,0,1,97500,1,1.05,37125,1,0,0,0,375,1610.2,1682.5,375
NIFTY,02-Dec-2025,27700,25946.9,7050,2147,0,1,163350,1,1.05,88875,1,0,0,0,375,1663.85,0,0
NIFTY,02-Dec-2025,27750,25946.9,641,-74,0,1.05,6675,0.9,1,3000,1,0,0,0,375,1711.2,1768.35,375
NIFTY,02-Dec-2025,27800,25946.9,19054,12162,17.24,0.95,197850,0.95,1,504675,1,0,0,0,375,1762.15,1806.4,375
NIFTY,02-Dec-2025,27850,25946.9,444,444,0,0.9,2775,0.9,1,9000,1,0,0,0,375,1804.75,2593.1,375
NIFTY,02-Dec-2025,27900,25946.9,1326,1277,18.06,0.95,15375,0.9,0.95,8550,1,0,0,0,375,1864,1904.5,375
NIFTY,02-Dec-2025,27950,25946.9,888,862,18.37,0.9,69900,0.85,0.9,1725,1,0,0,0,375,1910.05,1952.1,375
NIFTY,09-Dec-2025,23750,25946.9,1,0,0,0,0,0,0,0,239,56,20.47,4.6,375,4,4.6,75
NIFTY,09-Dec-2025,23800,25946.9,1,0,0,0,0,0,0,0,281,93,19.95,4.4,1800,3.65,4.4,375
NIFTY,09-Dec-2025,23850,25946.9,2,0,0,0,0,0,0,0,1,0,0,0,1500,3,8,600
NIFTY,09-Dec-2025,23900,25946.9,1,0,0,0,0,0,0,0,0,0,0,0,600,3.1,5.7,600
NIFTY,09-Dec-2025,23950,25946.9,1,0,0,0,0,0,0,0,0,0,0,0,750,3.2,8,600
NIFTY,09-Dec-2025,24000,25946.9,1,0,0,0,0,0,0,0,882,185,0,4.55,150,5,5.2,300
NIFTY,09-Dec-2025,24050,25946.9,1,0,0,0,0,0,0,0,0,0,0,0,1500,3.6,0,0
NIFTY,09-Dec-2025,24100,25946.9,1,0,0,0,0,0,0,0,0,0,0,0,750,4.2,7.7,600
NIFTY,09-Dec-2025,24150,25946.9,1,0,0,0,0,0,0,0,9,0,0,0,750,3.8,7,75
NIFTY,09-Dec-2025,24200,25946.9,2,0,0,0,0,0,0,0,424,156,0,5.6,750,5,7.75,1800
NIFTY,09-Dec-2025,24250,25946.9,2,0,0,0,0,0,0,0,31,1,0,7.5,150,5,7,75
NIFTY,09-Dec-2025,24300,25946.9,2,0,0,0,0,0,0,0,54,10,0,6.3,750,5.25,7.6,525
NIFTY,09-Dec-2025,24350,25946.9,1,0,0,0,0,0,0,0,28,2,0,7,1500,4.7,7.8,75
NIFTY,09-Dec-2025,24400,25946.9,2,0,0,0,0,0,0,0,163,15,0,6.8,300,5.9,7.4,150
NIFTY,09-Dec-2025,24450,25946.9,1,0,0,0,0,0,0,0,12,1,0,6.7,75,5.85,10.3,900
NIFTY,09-Dec-2025,24500,25946.9,2,1,0,1640.95,0,0,0,0,2027,821,15.54,7.65,75,7.7,8.1,150
NIFTY,09-Dec-2025,24550,25946.9,1,0,0,0,0,0,0,0,17,0,0,7.65,1500,6.8,10.3,75
NIFTY,09-Dec-2025,24600,25946.9,3,0,0,0,0,0,0,0,475,134,15.09,9.05,600,8.15,10,225
NIFTY,09-Dec-2025,24650,25946.9,1,0,0,1540,0,0,0,0,29,1,0,8.8,750,7.3,13.25,900
NIFTY,09-Dec-2025,24700,25946.9,3,0,0,0,0,0,0,0,652,15,14.34,9.6,300,9.45,11.95,300
NIFTY,09-Dec-2025,24750,25946.9,1,0,0,0,0,0,0,0,61,8,14.33,11.4,750,8.5,13,225
NIFTY,09-Dec-2025,24800,25946.9,2,0,0,0,0,0,0,0,812,267,0,12.6,600,11.25,14.95,75
NIFTY,09-Dec-2025,24850,25946.9,1,0,0,0,0,0,0,0,124,39,14.06,14.55,750,11,16.85,300
NIFTY,09-Dec-2025,24900,25946.9,4,0,0,0,0,0,0,0,678,343,13.82,15.4,600,13.45,15.9,150
NIFTY,09-Dec-2025,24950,25946.9,2,0,0,0,0,0,0,0,132,15,13.67,17.85,750,12,18.1,225
NIFTY,09-Dec-2025,25000,25946.9,218,107,13.6,1078.8,75,1063.9,1080.85,150,3646,1001,13.36,19.9,75,18.8,20,150
NIFTY,09-Dec-2025,25050,25946.9,0,0,0,0,0,0,0,0,210,75,13.22,20.9,225,20.95,24.8,900
NIFTY,09-Dec-2025,25100,25946.9,18,0,0,0,0,0,0,0,1197,628,13.07,24.3,225,23.7,24.35,75
NIFTY,09-Dec-2025,25150,25946.9,1,0,0,0,0,0,0,0,215,88,12.87,27,75,20,30,75
NIFTY,09-Dec-2025,25200,25946.9,50,9,15.76,912.8,75,646.35,917.15,150,1858,541,0,30.5,75,30.45,32.05,225
NIFTY,09-Dec-2025,25250,25946.9,2,0,0,0,0,0,1093.25,525,258,151,12.64,35,75,34.35,37.75,75
NIFTY,09-Dec-2025,25300,25946.9,55,9,14.63,815.05,75,551.25,822.4,150,1981,1267,0,39.55,75,38.55,40.85,75
NIFTY,09-Dec-2025,25350,25946.9,7,0,0,0,0,0,848.5,900,301,208,0,45.45,75,44,46.85,75
NIFTY,09-Dec-2025,25400,25946.9,64,16,0,710.9,75,677.75,715.7,75,2455,1010,0,49.75,75,49.6,51,300
NIFTY,09-Dec-2025,25450,25946.9,6,0,20.98,800.25,900,448.8,739.4,900,396,266,0,57.25,75,54.4,58,75
NIFTY,09-Dec-2025,25500,25946.9,500,192,0,624.45,75,610.4,624.45,150,4218,1286,0,65.35,75,64.4,67.65,75
NIFTY,09-Dec-2025,25550,25946.9,21,0,0,0,525,366.25,644.6,900,712,453,0,73.65,75,72.05,75.6,75
NIFTY,09-Dec-2025,25600,25946.9,811,574,0,543.4,75,505.1,547.3,75,2428,656,0,84.9,75,81.85,83.95,75
NIFTY,09-Dec-2025,25650,25946.9,18,1,0,501.65,75,368.15,518.8,75,299,71,0,94.35,75,92.05,99.3,75
NIFTY,09-Dec-2025,25700,25946.9,342,141,0,463.9,75,450.05,472.05,75,2211,595,11.7,104.85,75,105.15,107,150
NIFTY,09-Dec-2025,25750,25946.9,69,3,0,426.7,375,248.15,436.05,225,428,133,0,116.25,75,119.15,123.4,75
NIFTY,09-Dec-2025,25800,25946.9,311,49,0,394.95,75,386.15,395,75,2874,942,11.52,135.5,75,134,135.95,75
NIFTY,09-Dec-2025,25850,25946.9,47,2,0,359,75,344.35,365,75,397,151,0,150.3,75,149.85,155,75
NIFTY,09-Dec-2025,25900,25946.9,787,225,11.51,325,225,325,331.1,75,1783,526,11.39,170.45,75,168.5,170.45,75
NIFTY,09-Dec-2025,25950,25946.9,274,100,0,298.85,75,292.15,299.45,150,539,282,11.25,190.5,75,184.75,190.15,75
NIFTY,09-Dec-2025,26000,25946.9,6056,2316,11.45,268,225,265,268,75,5333,1482,11.2,209.7,75,209.25,210.8,75
NIFTY,09-Dec-2025,26050,25946.9,943,609,0,243.55,75,236.9,244.2,75,597,359,11.06,232,75,226.6,232,300
NIFTY,09-Dec-2025,26100,25946.9,3656,2131,11.32,219.15,150,211.75,217.35,75,2572,1537,0,250.9,75,255.95,258.3,75
NIFTY,09-Dec-2025,26150,25946.9,1369,706,0,193.7,75,190,193.9,75,406,76,11.44,291.45,75,275.55,288,75
NIFTY,09-Dec-2025,26200,25946.9,3835,1382,11.15,168,75,168.15,169.75,75,2068,532,10.74,306.35,75,301.5,316.35,75
NIFTY,09-Dec-2025,26250,25946.9,561,211,11.04,147.8,75,143.2,150.95,75,291,136,10.78,338,75,321.4,341.95,75
NIFTY,09-Dec-2025,26300,25946.9,2214,858,0,128.7,150,129,129.9,75,1108,216,10.64,370,225,366.05,375.9,75
NIFTY,09-Dec-2025,26350,25946.9,521,223,10.9,112,75,110,119.75,75,119,60,9.86,387.95,75,400,409.95,75
NIFTY,09-Dec-2025,26400,25946.9,2482,997,10.77,97.15,150,95.05,97.7,75,425,50,0,435.95,75,426.55,450.2,75
NIFTY,09-Dec-2025,26450,25946.9,371,171,10.78,79.9,75,80.1,84.95,75,32,3,10.6,474.5,75,446.05,498.6,75
NIFTY,09-Dec-2025,26500,25946.9,4598,1728,10.67,71.85,75,69.35,71.9,75,908,326,0,508.15,75,508.15,518.95,75
NIFTY,09-Dec-2025,26550,25946.9,315,191,10.78,59.9,75,58.7,61.85,75,15,0,0,520,375,334.35,779.6,900
NIFTY,09-Dec-2025,26600,25946.9,3633,1856,0,50.45,300,50,51.9,225,361,297,0,581.05,75,581,659.7,75
NIFTY,09-Dec-2025,26650,25946.9,440,100,10.64,42.5,225,41.85,43.7,75,1,0,0,0,450,384.4,794.45,825
NIFTY,09-Dec-2025,26700,25946.9,2201,1172,0,36.7,75,35.45,36.4,75,12,10,0,560.4,225,582.95,754.9,75
NIFTY,09-Dec-2025,26750,25946.9,723,424,0,31.2,150,30.5,31.55,75,3,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26800,25946.9,3735,2278,0,25.35,75,25.25,25.9,150,26,13,0,689.9,150,752.7,779.4,75
NIFTY,09-Dec-2025,26850,25946.9,305,137,0,21.95,75,18.5,22.45,450,4,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26900,25946.9,3504,1302,0,17.5,675,17.6,18.25,75,3,1,0,683,75,836.45,1094.25,75
NIFTY,09-Dec-2025,26950,25946.9,0,0,0,0,900,11.05,30.3,900,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27000,25946.9,5536,2052,0,14.3,750,13.2,14.25,225,22,2,0,920,75,729.05,978.15,75
NIFTY,09-Dec-2025,27050,25946.9,750,297,0,12.25,75,9.85,12.2,225,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27100,25946.9,0,0,0,0,1500,7,14.65,900,2,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27150,25946.9,6,6,0,8.9,750,7.3,10,150,0,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27200,25946.9,1152,453,11.48,7.75,750,7,8.8,675,1,0,0,1035,0,0,0,0
NIFTY,09-Dec-2025,27250,25946.9,187,40,0,6.65,900,6.5,8,1800,2,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27300,25946.9,1476,552,11.67,5.7,225,5.05,7.35,150,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27350,25946.9,328,14,0,4.45,225,4.45,5.9,1425,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27400,25946.9,5,5,12.68,6.45,1500,3.7,7.5,600,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27450,25946.9,62,31,12.57,5.05,600,4.6,6.5,1200,0,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27500,25946.9,3293,1860,12.63,3.85,150,3.8,4.9,600,19,0,0,1345.65,0,0,1500,1200
NIFTY,09-Dec-2025,27550,25946.9,0,0,0,0,1500,2.5,4.5,150,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27600,25946.9,355,127,12.67,2.95,1425,2.95,4,150,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27650,25946.9,77,12,12.73,2.5,1500,2,2.5,150,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27700,25946.9,55,4,13.61,3.4,1500,2,3.5,1125,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27750,25946.9,64,-7,13.5,2.65,1500,2.3,4,150,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27800,25946.9,93,91,0,2.6,1500,2.1,2.6,10500,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27850,25946.9,0,0,0,0,75,2.85,3.45,450,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27900,25946.9,0,0,0,0,750,2.35,3.4,150,1,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,27950,25946.9,243,155,0,3,825,2.15,2.4,750,1,0,0,0,0,0,0,0
NIFTY,16-Dec-2025,23950,25946.9,0,0,0,0,75,1337.85,2796.9,75,0,0,0,0,75,6.05,13,225
NIFTY,16-Dec-2025,24000,25946.9,0,0,0,0,75,1289.8,2746.8,75,289,59,0,8.05,750,7.6,9,150
NIFTY,16-Dec-2025,24050,25946.9,0,0,0,0,75,1241.95,2696.65,75,0,0,0,0,75,7.05,20.9,225
NIFTY,16-Dec-2025,24100,25946.9,0,0,0,0,75,1194.6,2646.5,75,0,0,0,0,75,7.25,23.7,75
NIFTY,16-Dec-2025,24150,25946.9,0,0,0,0,75,1147.4,2596.35,75,0,0,0,0,75,7.15,24.35,75
NIFTY,16-Dec-2025,24200,25946.9,0,0,0,0,75,1100.55,2546.05,75,0,0,0,0,75,7.45,13.9,300
NIFTY,16-Dec-2025,24250,25946.9,0,0,0,0,75,1054.05,2495.8,75,0,0,0,0,75,7.05,28.05,75
NIFTY,16-Dec-2025,24300,25946.9,0,0,0,0,75,1008.05,2445.45,75,0,0,0,0,75,6.45,32,75
NIFTY,16-Dec-2025,24350,25946.9,0,0,0,0,75,962.5,2395.1,75,0,0,0,0,75,6.55,36.65,75
NIFTY,16-Dec-2025,24400,25946.9,0,0,0,0,75,917.45,2344.7,75,0,0,0,0,300,8,16.9,225
NIFTY,16-Dec-2025,24450,25946.9,0,0,0,0,75,873,2294.25,75,0,0,0,0,75,7.35,47.2,75
NIFTY,16-Dec-2025,24500,25946.9,0,0,0,0,75,829.15,2243.8,75,502,229,14.71,14.5,600,11.85,14.5,1275
NIFTY,16-Dec-2025,24550,25946.9,0,0,0,0,75,785.85,2193.3,75,0,0,0,0,75,11.55,60.25,75
NIFTY,16-Dec-2025,24600,25946.9,0,0,0,0,75,743.45,2142.8,75,31,-17,0,20.2,600,12.35,35.7,600
NIFTY,16-Dec-2025,24650,25946.9,0,0,0,0,75,701.55,2092.25,75,32,-3,14.1,17.75,150,12.35,74.65,150
NIFTY,16-Dec-2025,24700,25946.9,0,0,0,0,75,660.6,2041.7,75,65,6,0,20.75,300,14.25,26.95,75
NIFTY,16-Dec-2025,24750,25946.9,0,0,0,0,0,0,0,0,3,0,0,0,750,13.5,33.65,600
NIFTY,16-Dec-2025,24800,25946.9,0,0,0,0,0,0,0,0,117,36,0,23.5,300,18,23.95,75
NIFTY,16-Dec-2025,24850,25946.9,0,0,0,0,0,0,0,0,1,0,0,0,750,17.5,34,75
NIFTY,16-Dec-2025,24900,25946.9,0,0,0,0,0,0,0,0,60,14,0,25.85,600,22.8,28.9,150
NIFTY,16-Dec-2025,24950,25946.9,0,0,0,0,0,0,0,0,12,5,0,31,75,28,39.45,900
NIFTY,16-Dec-2025,25000,25946.9,0,0,0,0,0,0,0,0,1259,440,0,34.6,75,35.2,37.3,600
NIFTY,16-Dec-2025,25050,25946.9,0,0,0,0,0,0,0,0,17,0,0,0,900,22.55,42,75
NIFTY,16-Dec-2025,25100,25946.9,0,0,0,0,0,0,0,0,27,27,0,42.6,75,30.7,43.6,75
NIFTY,16-Dec-2025,25150,25946.9,0,0,0,0,0,0,0,0,0,0,0,0,900,19.05,57.95,150
NIFTY,16-Dec-2025,25200,25946.9,0,0,0,0,0,0,0,0,259,81,0,53.05,75,41.05,54.2,75
NIFTY,16-Dec-2025,25250,25946.9,0,0,0,0,0,0,0,0,0,0,0,0,375,21.05,67,150
NIFTY,16-Dec-2025,25300,25946.9,0,0,0,0,0,0,0,0,471,201,12.54,63.55,75,55.7,64.35,75
NIFTY,16-Dec-2025,25350,25946.9,0,0,0,0,0,0,0,0,56,-1,0,55.75,75,56.9,74.95,75
NIFTY,16-Dec-2025,25400,25946.9,0,0,0,0,450,726.2,0,0,571,137,12.15,74.4,75,74.45,78.1,75
NIFTY,16-Dec-2025,25450,25946.9,0,0,0,0,900,508.8,821.4,900,147,7,0,80.8,75,73.55,91.3,75
NIFTY,16-Dec-2025,25500,25946.9,0,0,0,0,75,668.05,700.75,75,803,76,11.96,91,75,89.9,92.95,75
NIFTY,16-Dec-2025,25550,25946.9,0,0,0,0,525,426.25,695.65,150,82,18,11.96,102.3,75,91.45,106.65,75
NIFTY,16-Dec-2025,25600,25946.9,15,7,12.45,625.3,150,578.65,620.85,75,677,95,11.72,109.8,75,109.75,114.85,75
NIFTY,16-Dec-2025,25650,25946.9,0,0,0,581.9,375,166.6,596.25,75,58,15,0,129.15,75,115.05,129.05,75
NIFTY,16-Dec-2025,25700,25946.9,25,4,11.41,531.8,675,500.1,542.65,150,470,219,11.8,139.4,75,133.8,141,75
NIFTY,16-Dec-2025,25750,25946.9,0,0,0,0,75,368,507.55,150,39,2,11.15,139.95,75,142.05,160.2,75
