symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,25750,26182.55,1032,16,10.42,470.15,75,468.05,469.4,75,73287,23905,10.51,6.35,20850,6.3,6.35,29025
NIFTY,09-Dec-2025,25800,26182.55,6737,-3340,9.2,420.7,225,419.85,420.7,225,134361,47959,9.98,7.55,5025,7.5,7.55,23400
NIFTY,09-Dec-2025,25850,26182.55,3067,-1151,9.1,367.45,225,371.9,372.65,225,71433,20315,9.58,9.65,25050,9.6,9.65,18750
NIFTY,09-Dec-2025,25900,26182.55,16371,-7593,8.61,325,225,324.65,325.35,450,176695,73723,9.23,12.8,35175,12.75,12.85,47550
NIFTY,09-Dec-2025,25950,26182.55,13683,-8280,8.51,278.45,225,279.45,280.1,525,146388,87927,8.9,17.05,13275,17,17.1,25500
NIFTY,09-Dec-2025,26000,26182.55,69694,-50273,8.36,236.15,450,235.6,236.15,675,323755,191091,8.66,23.45,10425,23.35,23.45,6450
NIFTY,09-Dec-2025,26050,26182.55,34662,-26974,8.14,194.45,450,194.15,194.5,150,174646,129256,8.38,31.55,3150,31.55,31.65,7650
NIFTY,09-Dec-2025,26100,26182.55,102126,-26781,7.99,155.9,975,155.9,156.2,75,258990,200541,8.22,43.55,5250,43.55,43.65,1575
NIFTY,09-Dec-2025,26150,26182.55,90973,34244,7.88,122,300,121.95,122.2,450,169331,157519,8.08,59,1500,59,59.1,600
NIFTY,09-Dec-2025,26200,26182.55,191103,72313,7.73,91.65,1800,91.65,91.85,1275,206383,175443,7.94,78.8,3225,78.65,78.85,5325
NIFTY,09-Dec-2025,26250,26182.55,85791,40125,7.63,66.25,525,66.2,66.25,225,41408,34733,7.83,103.75,300,103.65,103.8,600
NIFTY,09-Dec-2025,26300,26182.55,139525,24918,7.53,46.3,750,46.25,46.35,1125,50559,38338,7.79,133.45,525,133.4,133.6,150
NIFTY,09-Dec-2025,26350,26182.55,70629,20536,7.46,30.65,4575,30.55,30.65,3375,8890,6691,7.75,168.5,300,168.05,168.4,450
NIFTY,09-Dec-2025,26400,26182.55,139036,45394,7.42,19.55,7200,19.55,19.6,1725,18406,8660,7.8,206.7,150,206.8,207.25,750
NIFTY,09-Dec-2025,26450,26182.55,73517,32016,7.46,12.3,1650,12.3,12.35,14625,3174,2189,7.88,249.95,300,249.15,249.7,225
NIFTY,09-Dec-2025,26500,26182.55,174324,19037,7.59,7.75,15000,7.8,7.85,25050,9717,2524,8.18,295,375,294.6,295.2,150
NIFTY,09-Dec-2025,26550,26182.55,54755,20333,7.75,5.1,31275,5.05,5.1,86325,659,340,7.91,345,300,341.3,342.1,75
NIFTY,09-Dec-2025,26600,26182.55,100738,34665,8.05,3.5,104775,3.5,3.55,56625,1573,246,8.48,389.85,225,390.05,391,375
NIFTY,09-Dec-2025,26650,26182.55,35466,4629,8.37,2.5,46500,2.5,2.55,116400,394,207,7.32,440.05,450,438.7,439.8,150
NIFTY,09-Dec-2025,26700,26182.55,78654,3940,8.69,1.9,291600,1.85,1.9,209175,982,-53,9.35,491,75,488.05,489.5,75
NIFTY,09-Dec-2025,26750,26182.55,25253,8520,9.2,1.55,304950,1.55,1.6,361350,283,24,0,538.8,150,537.15,539.65,375
NIFTY,09-Dec-2025,26800,26182.55,75941,-2852,9.79,1.4,242250,1.4,1.45,514125,763,-572,10.01,587,375,587.05,589.7,900
NIFTY,09-Dec-2025,26850,26182.55,20619,1120,10.29,1.25,305325,1.2,1.25,192525,124,-31,0,644.1,300,636.35,639.05,75
NIFTY,09-Dec-2025,26900,26182.55,44248,3839,10.86,1.15,714000,1.1,1.15,503925,219,1,0,690.45,375,686.7,689.1,375
NIFTY,09-Dec-2025,26950,26182.55,14927,5729,11.4,1.05,365550,1,1.05,256800,27,-64,0,737.8,300,735.1,739,375
NIFTY,09-Dec-2025,27000,26182.55,151298,-12191,12.06,1.05,1425825,1,1.05,502125,1787,-82,0,790,375,786.3,788.7,75
NIFTY,09-Dec-2025,27050,26182.55,12296,-768,12.41,0.95,295275,0.9,0.95,296175,7,1,19.79,839.45,300,835.55,840,300
NIFTY,09-Dec-2025,27100,26182.55,55693,-992,13.05,0.85,852900,0.85,0.9,1123950,50,-1,13.89,889.45,1350,883.2,888.7,300
NIFTY,09-Dec-2025,27150,26182.55,14025,382,13.69,0.9,93150,0.85,0.9,161175,18,-1,28.57,981.75,300,933.95,939.85,300
NIFTY,09-Dec-2025,27200,26182.55,72013,-225,14.12,0.85,1254750,0.8,0.85,598425,122,-2,0,973.8,300,985.6,989.6,300
NIFTY,09-Dec-2025,27250,26182.55,11588,1235,14.74,0.75,392175,0.75,0.8,292650,11,0,32.86,1094.15,75,1030.25,1047.9,75
NIFTY,09-Dec-2025,27300,26182.55,51775,-1696,15.13,0.75,941100,0.7,0.75,1074450,10,0,37.99,1169.5,75,1079.75,1092.35,150
NIFTY,09-Dec-2025,27350,26182.55,8855,736,15.74,0.75,155325,0.7,0.75,191175,109,-2,33.6,1139,75,1133.7,1141.6,75
NIFTY,09-Dec-2025,27400,26182.55,38721,-1761,16.34,0.65,486675,0.65,0.7,640950,2,0,0,0,75,1180.25,1198.3,75
NIFTY,09-Dec-2025,27450,26182.55,6920,1431,16.93,0.65,439950,0.65,0.7,151125,0,0,0,0,750,1222.9,1251.05,150
NIFTY,09-Dec-2025,27500,26182.55,94655,1314,17.24,0.65,2292225,0.6,0.65,1946025,121,-6,36.77,1290.75,75,1280.55,1290.1,75
NIFTY,09-Dec-2025,27550,26182.55,3353,-45,17.98,0.65,274950,0.6,0.65,69450,1,0,0,0,75,1326.55,1362.95,750
NIFTY,09-Dec-2025,27600,26182.55,24541,1678,18.56,0.65,709275,0.6,0.65,220275,5,0,0,1376.15,750,1361.5,1406.65,750
NIFTY,09-Dec-2025,27650,26182.55,2600,448,19.14,0.65,272400,0.6,0.65,45075,0,0,0,0,750,1415.7,1461.75,750
NIFTY,09-Dec-2025,27700,26182.55,20473,-751,19.72,0.65,338250,0.6,0.65,376050,1,0,0,0,75,1476.5,1527.2,750
NIFTY,09-Dec-2025,27750,26182.55,4128,77,20.13,0.65,57150,0.6,0.65,24450,0,0,0,0,750,1472.3,1553.6,750
NIFTY,09-Dec-2025,27800,26182.55,25013,-3764,20.52,0.55,545025,0.55,0.6,320175,1,0,0,0,75,1576.3,1625.45,750
NIFTY,09-Dec-2025,27850,26182.55,3738,169,21.27,0.55,113775,0.55,0.6,86850,1,0,0,0,750,1596.55,1663.4,750
NIFTY,09-Dec-2025,27900,26182.55,19949,-2485,21.44,0.55,944775,0.5,0.55,526800,1,0,0,0,75,1677.95,1730.75,750
NIFTY,09-Dec-2025,27950,26182.55,20306,2389,22,0.5,1773675,0.45,0.5,524400,0,0,0,0,750,1718.55,1781.75,750
NIFTY,16-Dec-2025,23950,26182.55,4,0,0,2241.95,750,2299.05,2336.95,750,930,553,21.92,2.4,675,2.35,2.4,3075
NIFTY,16-Dec-2025,24000,26182.55,62,39,28.91,2276.1,75,2256.35,2266.6,75,5200,1941,21.53,2.45,6300,2.4,2.45,300
NIFTY,16-Dec-2025,24050,26182.55,2,0,0,0,750,2184.8,2233.1,750,34,-16,21.09,2.45,1875,2.25,2.75,975
NIFTY,16-Dec-2025,24100,26182.55,2,0,0,2091.7,75,2151.5,2182.3,75,105,14,20.8,2.6,150,2.55,2.6,75
NIFTY,16-Dec-2025,24150,26182.55,2,0,0,0,750,2092.3,2133.05,750,0,0,0,0,750,2.2,3,75
NIFTY,16-Dec-2025,24200,26182.55,2,0,0,0,750,2040.5,2085.45,750,293,34,20.01,2.7,225,2.6,2.65,75
NIFTY,16-Dec-2025,24250,26182.55,3,0,0,0,750,1986.55,2032.6,75,0,-10,19.95,3.15,1800,2.3,3.1,450
NIFTY,16-Dec-2025,24300,26182.55,2,0,0,0,750,1948.9,1980.6,75,282,3,19.42,3.15,375,2.85,3.25,2550
NIFTY,16-Dec-2025,24350,26182.55,1,0,0,1868.75,75,1901.2,1934.05,750,4,-4,18.45,2.45,1800,2.55,3.25,675
NIFTY,16-Dec-2025,24400,26182.55,4,0,0,1793.7,75,1850.5,1880.65,75,151,56,18.75,3.25,225,3.15,3.25,225
NIFTY,16-Dec-2025,24450,26182.55,2,0,0,1751.8,75,1802.85,1834.5,750,56,0,18.07,3.05,1650,3,3.45,750
NIFTY,16-Dec-2025,24500,26182.55,13,5,21.09,1769.75,75,1753.5,1770.1,150,5392,722,17.91,3.35,7425,3.25,3.35,1350
NIFTY,16-Dec-2025,24550,26182.55,1,0,0,1670.15,75,1694.05,1724.1,150,156,58,17.62,3.7,300,3.1,3.7,900
NIFTY,16-Dec-2025,24600,26182.55,2,0,0,1620.4,750,1646.35,1674.8,75,525,-14,17.16,3.65,150,3.25,3.7,375
NIFTY,16-Dec-2025,24650,26182.55,3,0,0,0,750,1596.1,1625.35,75,147,40,16.88,4,75,3.55,3.9,225
NIFTY,16-Dec-2025,24700,26182.55,11,0,0,1520.6,75,1553.75,1575.2,75,980,-69,16.44,3.9,1725,3.9,4,1575
NIFTY,16-Dec-2025,24750,26182.55,3,0,0,1445,75,1501,1528.55,75,176,62,16.08,4.1,1050,3.9,4.2,1275
NIFTY,16-Dec-2025,24800,26182.55,40,0,0,0,750,1452.2,1476.25,75,4513,887,15.74,4.4,1125,4.4,4.45,4650
NIFTY,16-Dec-2025,24850,26182.55,2,-1,20.78,1435.4,150,1411.2,1427.85,150,157,24,15.24,4.45,225,4.35,4.55,750
NIFTY,16-Dec-2025,24900,26182.55,22,0,0,1315,750,1351.55,1375.3,75,2026,799,14.94,4.65,2550,4.55,4.65,1575
NIFTY,16-Dec-2025,24950,26182.55,2,0,0,1245.55,75,1297.45,1331.1,75,646,177,14.53,4.8,75,4.8,4.85,225
NIFTY,16-Dec-2025,25000,26182.55,305,177,13.21,1263.95,150,1264.2,1269.1,75,12637,3548,14.26,5.25,5475,5.25,5.3,4125
NIFTY,16-Dec-2025,25050,26182.55,3,0,0,1174,75,1202.6,1228.7,75,743,320,13.83,5.45,2175,5.45,5.55,1650
NIFTY,16-Dec-2025,25100,26182.55,28,2,0,1123.35,75,1161.75,1170,450,3285,571,13.5,5.85,2475,5.75,5.8,750
NIFTY,16-Dec-2025,25150,26182.55,8,0,0,1049.75,150,1109.1,1132.35,75,846,316,13.09,6.2,525,6.1,6.2,975
NIFTY,16-Dec-2025,25200,26182.55,237,25,11.93,1066.15,75,1062.55,1076.35,75,6178,1079,12.69,6.55,3750,6.45,6.55,3375
NIFTY,16-Dec-2025,25250,26182.55,3,0,0,950.65,375,1009.95,1032.3,75,3183,582,12.38,7.2,1500,7.1,7.2,2850
NIFTY,16-Dec-2025,25300,26182.55,101,15,14.82,962.2,75,966.25,974.15,75,9160,2265,12.04,7.7,2700,7.6,7.7,2700
NIFTY,16-Dec-2025,25350,26182.55,6,0,0,0,750,903.95,931.8,75,1781,492,11.73,8.55,1125,8.4,8.5,300
NIFTY,16-Dec-2025,25400,26182.55,321,0,14.04,886.6,75,870.1,875.15,75,7459,1456,11.35,9.15,1125,9.15,9.25,1950
NIFTY,16-Dec-2025,25450,26182.55,21,15,0,774.5,75,819.5,832,75,3362,1529,11.1,10.4,450,10.35,10.45,1800
NIFTY,16-Dec-2025,25500,26182.55,543,29,11.45,770.9,225,775,777.8,75,19782,9055,10.78,11.8,1650,11.65,11.75,1200
NIFTY,16-Dec-2025,25550,26182.55,25,4,11.59,733,75,724.35,731.05,75,3831,1097,10.51,13.4,1275,13.35,13.45,225
NIFTY,16-Dec-2025,25600,26182.55,4210,532,10.37,672.75,225,679,681.85,75,13143,4095,10.35,15.8,75,15.8,15.85,975
NIFTY,16-Dec-2025,25650,26182.55,55,-21,0,630.2,75,629.75,635.15,75,3303,1019,10.13,18.45,900,18.4,18.55,600
NIFTY,16-Dec-2025,25700,26182.55,790,-184,10.24,588.2,225,587,588.55,75,10751,3832,9.92,21.85,1050,21.7,21.8,525
