symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,24550,25597.05,0,0,0,0,0,0,0,0,1,0,0,0,75,35.15,53.35,75
NIFTY,09-Dec-2025,24600,25597.05,0,0,0,0,0,0,0,0,0,0,0,0,900,28.9,48.7,75
NIFTY,09-Dec-2025,24650,25597.05,0,0,0,0,0,0,0,0,0,0,0,0,75,39.1,58.95,75
NIFTY,09-Dec-2025,24700,25597.05,0,0,0,0,0,0,0,0,0,0,0,0,1875,42.45,61.2,75
NIFTY,09-Dec-2025,24750,25597.05,0,0,0,0,0,0,0,0,0,0,0,0,900,45.4,65.15,450
NIFTY,09-Dec-2025,24800,25597.05,0,0,0,0,0,0,1481.1,900,176,-18,12.71,57.5,300,55.85,57.7,75
NIFTY,09-Dec-2025,24850,25597.05,0,0,0,0,0,0,1433.05,900,0,0,0,0,900,24.7,76.2,75
NIFTY,09-Dec-2025,24900,25597.05,0,0,0,0,600,262.9,1386.7,75,0,0,0,0,2025,61.85,81.15,75
NIFTY,09-Dec-2025,24950,25597.05,0,0,0,0,75,267.4,1332.7,900,45,32,12.4,80.95,75,68.4,77.45,75
NIFTY,09-Dec-2025,25000,25597.05,6,1,4.71,762.3,75,870.05,1159.1,75,354,80,12.17,80,75,78.75,80.4,75
NIFTY,09-Dec-2025,25050,25597.05,0,0,0,0,600,316.7,1059,525,35,35,12.06,93.5,75,84.3,90.8,150
NIFTY,09-Dec-2025,25100,25597.05,0,0,0,0,1575,774.15,818.8,75,91,27,11.99,102.55,75,94.65,96.7,75
NIFTY,09-Dec-2025,25150,25597.05,0,0,0,0,450,490.45,1060.65,375,27,27,12,114.15,75,102.35,107.6,75
NIFTY,09-Dec-2025,25200,25597.05,0,0,0,0,900,694.35,836.6,75,100,5,11.92,114,75,111.55,115.95,75
NIFTY,09-Dec-2025,25250,25597.05,0,0,0,0,375,661.15,697.75,75,43,-8,11.89,137,75,121.15,128.25,75
NIFTY,09-Dec-2025,25300,25597.05,9,-2,12.31,624.7,75,635.7,650.95,75,80,9,11.79,148.7,75,132.15,138.1,75
NIFTY,09-Dec-2025,25350,25597.05,0,0,0,0,525,443.3,618.3,75,31,0,0,0,375,145.6,152.55,75
NIFTY,09-Dec-2025,25400,25597.05,32,-10,11.53,547.3,75,561.35,570.75,75,108,22,11.44,173,75,158.65,162.45,75
NIFTY,09-Dec-2025,25450,25597.05,5,-2,10.31,473.65,150,521.25,540.75,300,3,0,0,0,75,168.95,179.3,75
NIFTY,09-Dec-2025,25500,25597.05,367,264,11.39,497.6,75,496.1,501.85,75,152,38,11.32,190,75,186.95,191.1,75
NIFTY,09-Dec-2025,25550,25597.05,19,2,11.17,433.65,75,456.05,471.35,75,1,1,11.36,223.3,75,199.35,210.05,75
NIFTY,09-Dec-2025,25600,25597.05,74,14,11.53,414.25,75,426.4,433.45,75,105,-7,11.07,231,75,218.8,223.55,75
NIFTY,09-Dec-2025,25650,25597.05,9,3,9.3,324.35,75,389.8,406.55,75,16,0,12.53,298.3,75,235.05,245.65,150
NIFTY,09-Dec-2025,25700,25597.05,126,54,11.05,367.1,75,368.25,373.95,75,78,36,10.95,276.75,75,256.8,261.1,75
NIFTY,09-Dec-2025,25750,25597.05,10,0,11.19,324.5,75,334.8,344.45,75,0,0,0,0,75,271.7,287,750
NIFTY,09-Dec-2025,25800,25597.05,138,14,11,311.2,75,309.95,318.7,75,117,32,11.02,304.4,75,297.75,303.75,900
NIFTY,09-Dec-2025,25850,25597.05,1,0,0,0,75,278.1,297.9,900,0,0,0,0,900,293.95,340.1,750
NIFTY,09-Dec-2025,25900,25597.05,99,-2,11.05,249.5,75,260,266.55,75,58,31,10.28,362.05,75,341,356.5,900
NIFTY,09-Dec-2025,25950,25597.05,24,0,0,0,75,231.75,247.3,900,0,0,0,0,900,220.05,404.05,75
NIFTY,09-Dec-2025,26000,25597.05,237,21,10.91,209,75,217.5,220.95,75,59,5,10.62,431,75,401.9,411.75,150
NIFTY,09-Dec-2025,26050,25597.05,8,0,10.13,169,75,194.55,204.8,75,0,0,0,0,675,320.85,691.35,75
NIFTY,09-Dec-2025,26100,25597.05,153,-2,10.83,170.55,75,180,185.8,75,0,0,0,0,900,338.45,653.95,75
NIFTY,09-Dec-2025,26150,25597.05,5,0,0,160,75,159.1,165.95,75,0,0,0,0,75,414.8,1181.05,900
NIFTY,09-Dec-2025,26200,25597.05,92,-15,10.7,143.2,75,146.25,149.15,75,0,0,0,0,675,327.8,915.1,75
NIFTY,09-Dec-2025,26250,25597.05,0,0,0,0,75,127.1,137.9,75,0,0,0,0,0,0,1304.45,450
NIFTY,09-Dec-2025,26300,25597.05,3,3,10.67,110.3,75,117.25,123.1,75,0,0,0,0,0,0,1367.3,375
NIFTY,09-Dec-2025,26350,25597.05,56,3,10.62,98,75,101.55,108.25,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26400,25597.05,0,0,0,0,2550,77.65,99.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26450,25597.05,0,0,0,0,450,67.85,94.05,1875,2,0,0,0,150,662.9,1545.65,75
NIFTY,09-Dec-2025,26500,25597.05,105,105,10.57,74,75,74.65,76.85,75,8,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26550,25597.05,0,0,0,0,75,51.8,184.4,1200,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26600,25597.05,0,0,0,0,2250,46.95,70.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26650,25597.05,0,0,0,0,75,39.4,105.3,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26700,25597.05,0,0,0,0,75,37.8,61.8,675,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26750,25597.05,4,0,0,0,75,30.95,51.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26800,25597.05,0,0,12.07,51.4,75,27.65,42,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26850,25597.05,0,0,0,0,75,22.55,44.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26900,25597.05,125,23,11.32,31.85,150,30.8,34.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26950,25597.05,0,0,0,0,75,19.05,37.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27000,25597.05,179,47,11.26,24,75,24.25,26.5,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27050,25597.05,0,0,0,0,75,14.15,28.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27100,25597.05,0,0,0,0,75,11.9,26.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27150,25597.05,0,0,0,0,75,10.05,28.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27200,25597.05,0,0,0,0,75,10.05,23.6,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27250,25597.05,0,0,0,0,75,10.15,24.4,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27300,25597.05,0,0,11.83,13.5,300,12.55,16.95,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27350,25597.05,67,17,11.95,12.4,675,11.5,14.1,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,23300,25597.05,18,-5,0,2269.85,75,2314.55,2335.35,150,69119,-17163,51.86,0.05,3757050,0.05,0.1,1779825
NIFTY,11-Nov-2025,23350,25597.05,3,0,0,0,750,2240.95,2275.75,75,5357,457,55.05,0.15,56100,0.1,0.15,272625
NIFTY,11-Nov-2025,23400,25597.05,6,0,0,2139.15,750,2190.85,2240.1,750,1872,-2198,55.12,0.2,52875,0.15,0.2,25500
NIFTY,11-Nov-2025,23450,25597.05,4,0,0,0,750,2141.15,2187.75,750,806,-304,53.9,0.1,23550,0.1,0.15,15450
NIFTY,11-Nov-2025,23500,25597.05,157,-171,0,2091.4,150,2117.2,2123.45,75,16905,-6112,51.46,0.15,1192875,0.1,0.15,236550
NIFTY,11-Nov-2025,23550,25597.05,0,0,0,0,750,2020.25,2100,750,814,-379,50.27,0.15,10875,0.15,0.2,6900
NIFTY,11-Nov-2025,23600,25597.05,3,0,0,0,750,1994.9,2042.75,750,2477,-1012,50.25,0.15,17475,0.15,0.2,45450
NIFTY,11-Nov-2025,23650,25597.05,1,-1,62.83,1928.9,75,1955.4,2014,750,806,-46,47.88,0.15,30900,0.1,0.25,7875
NIFTY,11-Nov-2025,23700,25597.05,3,0,0,0,750,1897.45,1939.15,750,2864,-692,46.69,0.15,141150,0.1,0.15,71700
NIFTY,11-Nov-2025,23750,25597.05,0,0,0,0,750,1823.3,1905.25,750,2169,-504,45.5,0.15,43125,0.15,0.2,97200
NIFTY,11-Nov-2025,23800,25597.05,4,0,0,0,750,1796,1838.85,750,10528,-1224,44.31,0.2,409800,0.15,0.2,107850
NIFTY,11-Nov-2025,23850,25597.05,4,0,0,0,750,1741.25,1789.7,750,1566,486,44.17,0.2,145575,0.15,0.2,53025
NIFTY,11-Nov-2025,23900,25597.05,5,0,0,1620,75,1714.7,1756,750,11850,-446,42.95,0.15,670800,0.15,0.2,201750
NIFTY,11-Nov-2025,23950,25597.05,3,0,0,0,750,1648.8,1697.35,750,3308,-1027,41.73,0.2,156675,0.15,0.2,46725
NIFTY,11-Nov-2025,24000,25597.05,360,-125,41.68,1596.8,75,1615.05,1623.45,75,52856,-18771,39.55,0.15,1467300,0.15,0.2,921900
NIFTY,11-Nov-2025,24050,25597.05,5,0,0,0,150,1550.2,1582.1,750,3970,-1510,38.35,0.2,76200,0.15,0.2,89100
NIFTY,11-Nov-2025,24100,25597.05,11,-1,0,1370.35,75,1514.05,1523.8,75,8289,25,38.84,0.2,816000,0.15,0.2,221175
NIFTY,11-Nov-2025,24150,25597.05,9,0,0,0,750,1451,1473.3,75,2742,258,37.61,0.15,99825,0.15,0.2,50625
NIFTY,11-Nov-2025,24200,25597.05,17,0,0,1340.25,225,1415.55,1423.35,75,25128,411,36.98,0.25,833625,0.2,0.25,400725
NIFTY,11-Nov-2025,24250,25597.05,22,-2,0,1234.1,225,1363.35,1372.35,75,3933,478,35.73,0.25,122250,0.2,0.25,109875
NIFTY,11-Nov-2025,24300,25597.05,30,-4,0,1175.45,150,1309.45,1324,75,18824,387,33.89,0.25,615825,0.2,0.25,319425
NIFTY,11-Nov-2025,24350,25597.05,5,-3,0,1221.15,150,1259.6,1272.45,75,5151,-2786,32.65,0.25,194925,0.2,0.25,94275
NIFTY,11-Nov-2025,24400,25597.05,52,-1,0,1173,75,1214.95,1224.35,75,22050,1161,31.95,0.3,419325,0.25,0.3,294150
NIFTY,11-Nov-2025,24450,25597.05,16,-12,0,1088.2,150,1166.55,1186.05,750,12236,-2180,30.69,0.25,291225,0.2,0.25,151800
NIFTY,11-Nov-2025,24500,25597.05,636,-145,28.18,1115.75,75,1116.9,1120,75,87748,4702,29.87,0.25,1020450,0.25,0.3,1454925
NIFTY,11-Nov-2025,24550,25597.05,12,1,0,924,75,1067.4,1071.9,75,17671,9155,28.16,0.3,355275,0.25,0.3,277050
NIFTY,11-Nov-2025,24600,25597.05,87,-44,0,962.35,75,1016.35,1019.8,75,41379,-7725,27.31,0.3,543600,0.3,0.35,362325
NIFTY,11-Nov-2025,24650,25597.05,59,-17,0,924.55,375,966.3,975.55,75,22265,2683,25.63,0.35,442350,0.3,0.35,323175
NIFTY,11-Nov-2025,24700,25597.05,278,-40,0,860,75,916.35,920.05,375,58030,6682,24.35,0.35,1052175,0.3,0.35,382950
NIFTY,11-Nov-2025,24750,25597.05,94,-5,0,816,75,867.95,870.65,75,34576,679,23.44,0.35,469125,0.3,0.35,434175
NIFTY,11-Nov-2025,24800,25597.05,1559,1109,0,812,150,818.1,820.1,300,86334,-17510,22.46,0.3,1494300,0.3,0.35,1533225
NIFTY,11-Nov-2025,24850,25597.05,166,-30,30.54,732.6,75,767.95,770.75,75,23836,4961,21.14,0.45,390075,0.4,0.45,384600
NIFTY,11-Nov-2025,24900,25597.05,255,-99,0,703.3,75,718.05,720.4,75,81752,25259,19.54,0.45,1408875,0.4,0.45,1236450
NIFTY,11-Nov-2025,24950,25597.05,120,-80,0,638.85,300,667,669.8,75,49650,26086,18.73,0.4,1239300,0.4,0.45,641100
NIFTY,11-Nov-2025,25000,25597.05,2741,-770,0,618.6,150,618.1,619.55,150,198593,21039,17.6,0.45,2064525,0.45,0.5,1558350
NIFTY,11-Nov-2025,25050,25597.05,171,-149,0,562.85,150,568.45,570.25,300,71142,39775,16.41,0.55,713175,0.5,0.55,460275
NIFTY,11-Nov-2025,25100,25597.05,1018,251,0,516.95,675,518.2,520.1,975,131861,49808,15.18,0.6,1864650,0.55,0.6,1138200
NIFTY,11-Nov-2025,25150,25597.05,550,-17,0,466.15,150,468.7,469.85,375,69951,28353,13.77,0.65,892875,0.65,0.7,793425
NIFTY,11-Nov-2025,25200,25597.05,2269,-662,0,418.95,150,417.95,419.1,225,166900,76119,12.59,0.7,1434075,0.7,0.75,1349775
NIFTY,11-Nov-2025,25250,25597.05,1653,-372,0,369.3,75,368.95,369.9,75,122029,34461,11.23,0.75,1339275,0.75,0.8,1098225
NIFTY,11-Nov-2025,25300,25597.05,9724,1564,0,319,225,318.8,319.5,150,193178,33481,10.07,0.85,1670550,0.85,0.9,1274175
NIFTY,11-Nov-2025,25350,25597.05,9627,732,0,269.9,150,269.35,270,825,139292,38150,8.76,1.1,746400,1.05,1.1,1223475
NIFTY,11-Nov-2025,25400,25597.05,37259,7905,0,219.75,225,219.4,219.8,750,270567,105481,7.72,1.35,1287225,1.3,1.35,276750
NIFTY,11-Nov-2025,25450,25597.05,34988,21965,0,170.15,75,170.35,170.65,300,270372,164230,6.78,1.95,874425,1.9,1.95,209250
