symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,25000,25790.8,5,0,0,0,75,1001.55,1037.05,75,826,28,12.91,56.15,300,54,54.7,75
NIFTY,09-Dec-2025,25050,25790.8,1,0,0,0,75,958.95,991.8,75,54,9,12.99,62.1,300,60.35,61.45,75
NIFTY,09-Dec-2025,25100,25790.8,1,0,0,0,75,914.35,945.85,75,128,-2,12.76,66.85,300,65.5,66.25,75
NIFTY,09-Dec-2025,25150,25790.8,1,0,0,0,300,871.8,902.95,225,60,-6,12.92,74.15,300,72.05,73.35,75
NIFTY,09-Dec-2025,25200,25790.8,0,0,0,0,300,830.15,859,300,183,15,12.56,77.5,75,77.65,80.2,75
NIFTY,09-Dec-2025,25250,25790.8,1,0,0,0,300,788.9,816.9,300,69,4,12.54,90,75,83.95,89.3,75
NIFTY,09-Dec-2025,25300,25790.8,8,0,0,0,75,746.95,777.1,150,229,2,12.67,99,75,93.4,96.2,75
NIFTY,09-Dec-2025,25350,25790.8,7,4,11.6,711.9,75,712.35,732.75,75,73,5,12.65,113.9,75,103,106.4,75
NIFTY,09-Dec-2025,25400,25790.8,15,1,13.36,677.65,75,682.6,685.7,75,263,27,12.36,121.2,75,113,114.8,75
NIFTY,09-Dec-2025,25450,25790.8,5,0,12.26,650.35,75,634.45,653.85,300,91,0,11.29,109.8,75,122.25,127.3,75
NIFTY,09-Dec-2025,25500,25790.8,185,106,11.72,603,75,607.5,610.3,75,385,36,12.02,136.85,225,135.75,137.55,75
NIFTY,09-Dec-2025,25550,25790.8,22,0,0,0,150,561.35,579.7,75,55,-3,12.09,151.6,75,148.6,151.1,75
NIFTY,09-Dec-2025,25600,25790.8,37,2,11.27,528.2,75,531.15,534.65,75,233,28,11.98,165,225,162.45,164.1,75
NIFTY,09-Dec-2025,25650,25790.8,13,0,0,0,75,492.8,507.95,75,310,0,0,180.45,75,176.7,179.5,75
