symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27000,26255.5,139505,33026,11.41,1.45,767475,1.45,1.5,726300,2385,40,15.73,725.5,75,723.8,726.1,450
NIFTY,02-Dec-2025,27050,26255.5,18460,743,11.92,1.3,303525,1.25,1.3,237675,13,0,21.68,787.3,300,773.4,776.45,300
NIFTY,02-Dec-2025,27100,26255.5,63264,3475,12.39,1.15,284850,1.15,1.2,859800,55,-5,13.55,809,525,822.75,827,300
NIFTY,02-Dec-2025,27150,26255.5,11830,744,12.97,1.1,303450,1.05,1.1,222225,1,0,18.06,866,300,872.95,876.45,375
NIFTY,02-Dec-2025,27200,26255.5,82846,17312,13.62,1.05,1881600,1,1.05,765900,100,2,12.9,907.35,300,922.85,926.85,300
NIFTY,02-Dec-2025,27250,26255.5,13382,2308,14.1,1,190575,0.95,1,247950,111,0,25.5,986.4,300,970.85,975.9,75
NIFTY,02-Dec-2025,27300,26255.5,44489,4238,14.55,0.95,1051650,0.9,0.95,718350,27,0,13.91,1007.15,525,1021.8,1027.1,300
NIFTY,02-Dec-2025,27350,26255.5,7938,1934,15.18,0.85,484350,0.85,0.9,177225,0,0,0,0,750,1055.55,1105.95,750
NIFTY,02-Dec-2025,27400,26255.5,37562,2014,15.79,0.85,530550,0.85,0.9,458925,1,0,0,0,75,1111.9,1131.75,75
NIFTY,02-Dec-2025,27450,26255.5,7603,89,16.3,0.85,310275,0.8,0.85,175800,0,0,0,0,750,1144.05,1195.1,750
NIFTY,02-Dec-2025,27500,26255.5,76959,-6975,16.8,0.75,2903250,0.75,0.8,693975,118,-2,0,1203.25,150,1220.55,1227.8,150
NIFTY,02-Dec-2025,27550,26255.5,7032,187,17.28,0.8,258225,0.75,0.8,245100,1,0,0,0,75,1262.35,1286.4,75
NIFTY,02-Dec-2025,27600,26255.5,22936,336,18,0.8,409875,0.75,0.8,351825,3,0,0,0,75,1314.35,1336.25,75
NIFTY,02-Dec-2025,27650,26255.5,7726,211,18.46,0.7,445275,0.7,0.75,145125,0,0,0,0,750,1348.6,1395.75,750
NIFTY,02-Dec-2025,27700,26255.5,22352,6959,18.77,0.65,516825,0.6,0.65,256425,10,0,0,0,750,1401.55,1432.25,75
NIFTY,02-Dec-2025,27750,26255.5,2987,288,19.34,0.6,429600,0.6,0.65,160875,1,0,0,0,75,1463.5,1487.65,75
NIFTY,02-Dec-2025,27800,26255.5,33230,-347,19.58,0.5,1410300,0.5,0.55,385500,1,0,0,0,75,1515.9,1541.4,750
NIFTY,02-Dec-2025,27850,26255.5,2650,49,20.49,0.55,447675,0.55,0.6,90675,1,0,0,0,750,1525.8,1584.1,75
NIFTY,02-Dec-2025,27900,26255.5,47519,252,20.52,0.5,2782500,0.45,0.5,718725,1,0,0,0,750,1600.75,1644.9,750
NIFTY,02-Dec-2025,27950,26255.5,17502,2493,21.27,0.55,1050450,0.5,0.55,184875,1,0,0,0,750,1645.4,1706.6,750
NIFTY,09-Dec-2025,23750,26255.5,1,0,0,0,750,2556.8,2596.8,750,2627,594,24.52,2.6,750,2.6,2.65,3375
NIFTY,09-Dec-2025,23800,26255.5,2,0,0,0,750,2507.85,2549.55,750,2771,439,24.18,2.7,600,2.65,2.7,1350
NIFTY,09-Dec-2025,23850,26255.5,2,0,0,0,750,2457.35,2494.45,750,32,4,23.63,2.6,1650,2.2,3,5100
NIFTY,09-Dec-2025,23900,26255.5,1,0,0,0,750,2408.25,2447.3,750,32,0,23.4,2.8,150,2.5,2.95,1800
NIFTY,09-Dec-2025,23950,26255.5,1,0,0,0,750,2347.65,2394.25,750,0,0,22.9,2.75,1800,2.2,3.05,150
NIFTY,09-Dec-2025,24000,26255.5,59,7,0,2318,75,2311.75,2321.95,75,3870,1218,22.7,3.05,5025,3,3.05,7800
NIFTY,09-Dec-2025,24050,26255.5,1,0,0,0,750,2250.5,2295.95,750,6,1,22.02,2.75,300,2.8,3.05,1800
NIFTY,09-Dec-2025,24100,26255.5,1,0,0,0,750,2206.8,2252.95,750,325,151,21.57,2.9,225,2.9,2.95,150
NIFTY,09-Dec-2025,24150,26255.5,1,0,0,0,750,2150.3,2194.15,750,149,2,21.13,2.75,150,2.8,2.9,150
NIFTY,09-Dec-2025,24200,26255.5,2,0,0,0,75,2108.95,2145.85,750,1243,13,20.91,3.1,1275,3,3.1,1200
NIFTY,09-Dec-2025,24250,26255.5,2,0,0,0,750,2054.3,2096.35,750,49,0,20.59,3.15,900,2.65,3.2,300
NIFTY,09-Dec-2025,24300,26255.5,3,0,0,0,750,2006.65,2044.35,750,672,58,20.02,3.15,1275,3.05,3.15,2850
NIFTY,09-Dec-2025,24350,26255.5,1,0,0,0,750,1955.35,1995.7,750,34,3,19.81,3.3,150,2.65,3.35,75
NIFTY,09-Dec-2025,24400,26255.5,2,0,0,0,750,1910.2,1946.4,750,945,-96,19.24,3.15,450,3.15,3.2,1875
NIFTY,09-Dec-2025,24450,26255.5,1,0,0,0,750,1854.15,1895.9,750,138,0,0,0,1500,2.5,3.7,1275
NIFTY,09-Dec-2025,24500,26255.5,14,4,0,1835,75,1817.4,1827.45,75,5132,412,18.45,3.35,4875,3.3,3.35,4200
NIFTY,09-Dec-2025,24550,26255.5,1,0,0,0,750,1755.85,1796.15,750,70,-42,18.04,3.35,225,3.25,3.45,150
NIFTY,09-Dec-2025,24600,26255.5,4,0,0,0,750,1709.7,1743.15,750,1809,-37,17.75,3.65,1050,3.65,3.75,2550
NIFTY,09-Dec-2025,24650,26255.5,2,0,0,0,150,1667.9,1693.5,750,74,25,17.42,3.8,150,3.6,3.85,150
NIFTY,09-Dec-2025,24700,26255.5,31,0,0,1630,75,1613.1,1639.65,75,1587,-163,17.05,4,3675,3.95,4,1200
NIFTY,09-Dec-2025,24750,26255.5,1,0,0,0,750,1559.95,1592.85,75,124,50,16.68,4.1,525,3.9,4.1,150
NIFTY,09-Dec-2025,24800,26255.5,6,1,0,1530,75,1513.6,1532.5,150,4614,1200,16.3,4.15,4950,4.15,4.2,4800
NIFTY,09-Dec-2025,24850,26255.5,2,0,0,0,150,1468.25,1493.2,75,266,97,15.96,4.5,150,4.45,4.5,150
NIFTY,09-Dec-2025,24900,26255.5,3,0,0,1423.95,75,1412.65,1442.75,75,2057,668,15.64,4.75,1725,4.7,4.75,525
NIFTY,09-Dec-2025,24950,26255.5,1,0,0,0,750,1359.55,1393.95,75,407,95,15.3,4.85,450,4.9,5,825
NIFTY,09-Dec-2025,25000,26255.5,502,39,0,1330,75,1321.55,1327.95,75,10245,2259,14.97,5.35,675,5.35,5.4,2925
NIFTY,09-Dec-2025,25050,26255.5,28,0,0,0,750,1263.35,1294,75,466,-11,14.57,5.65,150,5.55,5.8,225
NIFTY,09-Dec-2025,25100,26255.5,29,7,0,1224,75,1221.8,1229.4,75,2579,300,14.2,5.9,600,5.85,5.9,1575
NIFTY,09-Dec-2025,25150,26255.5,3,0,0,0,750,1164,1195.05,750,458,39,13.85,6.3,300,6.3,6.4,900
NIFTY,09-Dec-2025,25200,26255.5,72,18,0,1137.6,75,1123.85,1130.15,75,5556,1784,13.52,6.85,3675,6.8,6.9,2775
NIFTY,09-Dec-2025,25250,26255.5,1,0,0,0,75,1075,1098.35,750,2969,2294,13.16,7.25,150,7.2,7.25,600
NIFTY,09-Dec-2025,25300,26255.5,112,3,0,1029.4,75,1026.35,1034.2,75,6813,1835,12.86,8,3750,7.95,8.05,2475
NIFTY,09-Dec-2025,25350,26255.5,8,0,0,0,750,964.5,998.85,750,720,92,12.59,9,1200,8.85,8.95,225
NIFTY,09-Dec-2025,25400,26255.5,90,4,0,924.2,75,929.25,934.85,75,14436,1400,12.28,9.85,900,9.8,9.85,1500
NIFTY,09-Dec-2025,25450,26255.5,5,0,0,0,75,867.85,900.25,75,1552,430,12.03,11.2,225,11.1,11.2,1350
NIFTY,09-Dec-2025,25500,26255.5,1531,23,7.61,841.05,75,832.75,837.7,75,24790,12085,11.83,12.9,3375,12.85,12.95,75
NIFTY,09-Dec-2025,25550,26255.5,18,1,0,777.95,75,783.8,789.8,75,2066,446,11.59,14.7,525,14.65,14.75,600
NIFTY,09-Dec-2025,25600,26255.5,1416,22,9.33,742,75,737.15,739.95,75,9761,2055,11.39,17.1,600,17.05,17.1,675
NIFTY,09-Dec-2025,25650,26255.5,28,0,9.83,702,75,689.2,696.8,75,2864,538,11.16,20,300,19.9,19.95,150
NIFTY,09-Dec-2025,25700,26255.5,840,48,7.62,645,75,644.25,646.95,75,13854,1431,11.06,23.55,450,23.6,23.65,75
NIFTY,09-Dec-2025,25750,26255.5,125,3,10.37,602,75,598.95,603.4,75,3019,970,10.88,27.6,1050,27.6,27.75,375
NIFTY,09-Dec-2025,25800,26255.5,2394,407,9.34,554,375,553.5,554.4,450,16714,4193,10.73,32.5,450,32.55,32.7,1650
NIFTY,09-Dec-2025,25850,26255.5,212,-2,8.91,513,75,510.1,513.25,75,3287,1075,10.55,38.25,750,38.25,38.4,900
NIFTY,09-Dec-2025,25900,26255.5,1892,73,9.51,475,75,467.25,468.95,75,14518,3686,10.43,45.2,1125,45.25,45.4,825
NIFTY,09-Dec-2025,25950,26255.5,875,36,9.94,426.9,150,426.05,427.45,75,9870,114,10.26,53.05,150,53.1,53.25,1350
NIFTY,09-Dec-2025,26000,26255.5,9986,-66,9.36,386.35,75,386.1,387.3,300,23249,3767,10.24,63.1,1800,63.3,63.5,525
NIFTY,09-Dec-2025,26050,26255.5,1091,-25,9.38,345.6,225,347.3,348.75,75,3897,1291,10.12,74.3,75,74.55,74.7,225
NIFTY,09-Dec-2025,26100,26255.5,8593,393,9.34,310.1,150,310.7,311.8,150,15196,1901,10.05,87.55,225,87.3,87.5,150
NIFTY,09-Dec-2025,26150,26255.5,2196,6,9.48,276.9,75,276.2,276.9,150,5315,1696,9.91,102.05,750,101.85,102.15,2475
NIFTY,09-Dec-2025,26200,26255.5,16692,3395,9.25,243.6,600,242.8,243.35,975,20782,7724,9.85,118.2,300,118.2,118.5,975
NIFTY,09-Dec-2025,26250,26255.5,5840,1214,9.16,211.95,75,211.35,211.85,225,5008,2871,9.74,137.1,450,137.25,137.55,150
NIFTY,09-Dec-2025,26300,26255.5,19550,3144,9.1,182.65,300,182.55,183,225,15916,5807,9.65,157.9,225,157.6,158,1200
NIFTY,09-Dec-2025,26350,26255.5,3270,726,9.01,155.65,150,156.4,156.8,525,1541,650,9.58,181,225,181.05,181.5,375
NIFTY,09-Dec-2025,26400,26255.5,16686,1266,8.96,131.85,600,131.6,131.95,525,4783,1869,9.52,206.65,75,206.75,207.15,375
NIFTY,09-Dec-2025,26450,26255.5,2851,743,8.99,110.4,225,110.35,110.65,525,524,174,9.36,235.6,225,235.4,235.95,300
NIFTY,09-Dec-2025,26500,26255.5,21007,2645,8.79,91.2,300,91.2,91.45,750,5321,1723,9.39,266.7,150,265.65,266.3,150
NIFTY,09-Dec-2025,26550,26255.5,2799,70,8.8,74.75,375,74.75,75,450,381,181,9.23,292.65,150,299.05,300.25,75
NIFTY,09-Dec-2025,26600,26255.5,8468,535,8.69,60.4,1125,60.25,60.4,375,1211,172,9.43,335.95,75,334.05,335.25,75
NIFTY,09-Dec-2025,26650,26255.5,9214,323,8.67,48.65,1200,48.6,48.8,1275,103,13,9.04,361.65,525,372.5,373.95,300
NIFTY,09-Dec-2025,26700,26255.5,14587,5865,8.6,38.2,225,38,38.1,525,1413,480,9.38,407.45,75,410.65,411.95,75
NIFTY,09-Dec-2025,26750,26255.5,4442,1703,8.56,29.55,600,29.7,29.8,675,26,-2,9.71,449.9,75,452.3,455.65,75
NIFTY,09-Dec-2025,26800,26255.5,20618,13112,8.56,23.05,1575,23,23.1,1275,1637,616,9.42,494.2,525,495,496.25,75
NIFTY,09-Dec-2025,26850,26255.5,2405,687,8.56,18,525,17.95,18.05,750,13,7,9.21,529.75,150,539.75,543.9,75
NIFTY,09-Dec-2025,26900,26255.5,15789,8683,8.65,14.1,1350,14.1,14.2,1500,96,9,8.6,570,525,586,588,225
NIFTY,09-Dec-2025,26950,26255.5,1601,954,8.62,10.75,450,10.75,10.85,525,6,0,0,0,750,620.2,651.15,750
NIFTY,09-Dec-2025,27000,26255.5,24633,3909,8.74,8.5,1125,8.55,8.6,3000,281,11,10.51,682,75,680.2,683,225
NIFTY,09-Dec-2025,27050,26255.5,2717,1207,8.69,6.25,2550,6.2,6.3,4425,1,0,0,0,750,713.65,746,750
NIFTY,09-Dec-2025,27100,26255.5,8009,1419,8.78,4.8,16425,4.8,4.9,5625,37,10,9.6,763,525,776,778.95,75
NIFTY,09-Dec-2025,27150,26255.5,3473,161,8.8,3.6,3300,3.5,3.6,1050,0,0,0,0,750,811.35,843.9,750
NIFTY,09-Dec-2025,27200,26255.5,10239,541,8.96,2.95,2400,2.9,2.95,2850,3,-1,11.55,867.15,75,871.35,878.8,75
NIFTY,09-Dec-2025,27250,26255.5,878,159,9.09,2.3,1275,2.3,2.4,1050,1,0,0,0,750,911.05,942.65,750
NIFTY,09-Dec-2025,27300,26255.5,15428,1330,9.14,1.8,10125,1.75,1.8,5850,1,0,0,0,750,960.75,994.3,750
NIFTY,09-Dec-2025,27350,26255.5,4406,-44,9.32,1.5,1950,1.5,1.55,600,2,0,0,0,750,1010.45,1042.05,750
NIFTY,09-Dec-2025,27400,26255.5,11670,539,9.63,1.45,31275,1.4,1.45,113250,1,0,0,0,750,1060.05,1092.2,750
NIFTY,09-Dec-2025,27450,26255.5,1324,9,9.93,1.3,8475,1.25,1.3,3975,0,0,0,0,750,1109.45,1142.7,750
NIFTY,09-Dec-2025,27500,26255.5,16182,1257,10.31,1.3,104475,1.25,1.3,94425,23,0,20.9,1210,75,1168.35,1182,1050
NIFTY,09-Dec-2025,27550,26255.5,314,130,10.64,1.25,2100,1.2,1.3,2025,0,0,0,0,750,1209.45,1243.8,750
NIFTY,09-Dec-2025,27600,26255.5,2329,-23,10.97,1.2,19950,1.15,1.2,17100,1,0,0,0,750,1258.9,1292.2,750
NIFTY,09-Dec-2025,27650,26255.5,143,-5,11.39,1.25,150,1.05,1.3,1350,0,0,0,0,750,1308.9,1333.4,75
NIFTY,09-Dec-2025,27700,26255.5,915,79,11.71,1.2,6225,1.15,1.2,10125,1,0,0,0,750,1358.7,1392.45,750
NIFTY,09-Dec-2025,27750,26255.5,169,-13,12.08,1.2,2100,1,1.3,150,1,0,0,0,750,1408.45,1441.9,750
NIFTY,09-Dec-2025,27800,26255.5,2641,859,12.33,1.1,5625,1.1,1.15,22200,0,0,0,0,750,1458.2,1491.9,750
NIFTY,09-Dec-2025,27850,26255.5,31,31,12.69,1.1,150,1.05,1.1,150,1,1,23.8,1548.6,750,1507.2,1541.55,750
NIFTY,09-Dec-2025,27900,26255.5,111,111,12.98,1.05,3900,1.05,1.1,1575,0,0,0,0,750,1557.3,1591.95,750
NIFTY,09-Dec-2025,27950,26255.5,906,-291,13.41,1.1,16650,1,1.1,3600,0,0,0,0,750,1606.15,1641.9,750
NIFTY,16-Dec-2025,23950,26255.5,2,0,0,2390.35,75,2372.25,2437.7,75,0,0,0,0,1500,2.8,6.95,75
NIFTY,16-Dec-2025,24000,26255.5,1,0,0,0,75,2323.8,2388.25,75,580,87,19.06,4.45,450,4.45,4.7,675
NIFTY,16-Dec-2025,24050,26255.5,1,0,0,0,75,2274.8,2338.2,75,0,0,0,0,1500,4,9.95,75
NIFTY,16-Dec-2025,24100,26255.5,0,0,0,0,75,2225.75,2288.1,75,0,0,0,0,600,4.05,8.95,75
NIFTY,16-Dec-2025,24150,26255.5,0,0,0,0,75,2176.7,2238.05,75,0,0,0,0,1500,4,10.95,75
NIFTY,16-Dec-2025,24200,26255.5,1,0,0,0,75,2127.65,2187.9,75,1,0,0,0,750,5.1,10.95,75
NIFTY,16-Dec-2025,24250,26255.5,0,0,0,0,75,2078.6,2137.8,75,0,0,0,0,1500,4,12.95,75
NIFTY,16-Dec-2025,24300,26255.5,0,0,0,0,75,2029.55,2087.7,75,0,0,0,0,75,4.35,9.95,75
NIFTY,16-Dec-2025,24350,26255.5,0,0,0,0,75,1980.5,2037.6,75,0,0,0,0,75,4.25,8.95,75
NIFTY,16-Dec-2025,24400,26255.5,3,0,0,0,75,1931.45,1987.5,75,3,0,0,0,75,4.45,8.95,75
NIFTY,16-Dec-2025,24450,26255.5,0,0,0,0,75,1882.4,1937.4,75,0,0,0,0,75,4.55,7.75,75
NIFTY,16-Dec-2025,24500,26255.5,3,0,0,0,75,1833.3,1887.25,75,1408,71,16.23,6.5,300,6.4,6.65,300
NIFTY,16-Dec-2025,24550,26255.5,0,0,0,0,75,1784.35,1837.25,75,0,0,0,0,75,5.85,8.65,75
NIFTY,16-Dec-2025,24600,26255.5,1,0,0,0,75,1735.35,1787.15,75,71,1,15.65,7,750,5.9,7.75,825
NIFTY,16-Dec-2025,24650,26255.5,0,0,0,0,75,1686.4,1737.2,75,31,0,0,0,75,5.65,8.8,600
NIFTY,16-Dec-2025,24700,26255.5,1,0,0,0,75,1637.5,1687.2,75,180,-58,14.98,7.3,1125,7.35,8.5,75
NIFTY,16-Dec-2025,24750,26255.5,0,0,0,0,75,1588.65,1637.3,75,14,0,0,0,75,7.05,10.4,900
NIFTY,16-Dec-2025,24800,26255.5,1,0,0,0,75,1539.9,1587.45,75,522,242,14.63,8.75,150,8.55,9,4200
NIFTY,16-Dec-2025,24850,26255.5,0,0,0,0,75,1475.9,1537.55,75,16,0,0,0,75,8.3,11.65,75
NIFTY,16-Dec-2025,24900,26255.5,2,0,0,1438.9,75,1442.15,1487.4,75,200,6,14.15,10,75,9.05,10,150
