symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25650,26168.05,88,13,12.34,624,75,622.2,626.5,75,2949,967,12.12,37.55,225,37.6,37.75,600
NIFTY,02-Dec-2025,25700,26168.05,2051,366,11.8,578.2,75,578.3,580.8,75,9197,2318,11.96,43.3,150,43.45,43.55,525
NIFTY,02-Dec-2025,25750,26168.05,255,-11,11.89,547.4,75,533.35,539.35,75,3297,1035,11.8,50.05,150,50.05,50.2,525
NIFTY,02-Dec-2025,25800,26168.05,3772,972,11.23,493.55,75,493.8,494.65,75,14457,2746,11.65,57.95,300,57.75,57.9,75
NIFTY,02-Dec-2025,25850,26168.05,580,-51,11.88,453.05,600,453,454.7,75,4208,1522,11.5,66.95,150,66.7,66.9,450
NIFTY,02-Dec-2025,25900,26168.05,4625,138,11.22,415.6,75,414.1,415.3,225,11470,-1895,11.41,76.95,450,76.8,77,225
NIFTY,02-Dec-2025,25950,26168.05,1511,253,10.95,379.25,150,375.6,376.95,75,3393,-664,11.31,88.9,750,88.85,89.15,675
NIFTY,02-Dec-2025,26000,26168.05,19794,3430,10.82,339.95,150,339.45,339.95,375,32677,5054,11.22,102.7,300,102.45,102.65,75
NIFTY,02-Dec-2025,26050,26168.05,2106,777,10.81,304.5,75,304.8,305.6,150,4039,1066,11.12,117.3,525,117.2,117.5,300
NIFTY,02-Dec-2025,26100,26168.05,16921,5740,10.7,271.8,75,271.8,272.1,150,18379,4253,10.99,133.85,225,133.85,134.15,450
NIFTY,02-Dec-2025,26150,26168.05,4162,2236,10.65,241.9,300,240.8,241.4,225,4896,879,10.91,152.95,225,152.7,153.05,150
NIFTY,02-Dec-2025,26200,26168.05,27730,7777,10.55,212.1,225,211.65,212.15,225,20375,4429,10.83,173.2,75,173.2,173.5,300
NIFTY,02-Dec-2025,26250,26168.05,4461,1373,10.44,185.4,150,184.7,185.15,150,2893,-260,10.75,196.2,375,196,196.5,375
NIFTY,02-Dec-2025,26300,26168.05,18247,4701,10.42,160.9,525,160.3,160.65,150,9178,1879,10.64,221,150,221.3,221.85,150
NIFTY,02-Dec-2025,26350,26168.05,3090,981,10.33,138.1,225,137.6,138,150,678,-231,10.61,247.9,300,248.75,249.4,300
NIFTY,02-Dec-2025,26400,26168.05,12948,4463,10.31,117.75,300,118,118.25,150,3035,616,10.55,278.15,225,278,278.75,75
NIFTY,02-Dec-2025,26450,26168.05,2972,1425,10.21,99.7,375,99.25,99.55,375,325,-149,10.25,309.8,75,310.1,311,225
NIFTY,02-Dec-2025,26500,26168.05,18934,3263,10.16,84.2,300,83.5,83.75,600,2951,721,10.54,343.7,75,343.6,344.9,150
NIFTY,02-Dec-2025,26550,26168.05,3808,2185,10.11,69.25,300,69.25,69.4,75,133,-88,9.97,370.6,75,379.6,381.15,75
NIFTY,02-Dec-2025,26600,26168.05,9376,2677,10.08,57.45,825,57.3,57.45,150,1448,257,10.31,415,75,416.85,418.35,75
NIFTY,02-Dec-2025,26650,26168.05,2815,1245,10.05,47.25,450,46.95,47.1,150,63,4,11.83,473.1,75,455.1,458.8,75
NIFTY,02-Dec-2025,26700,26168.05,9145,1897,10.08,38.7,1050,38.65,38.8,1500,1487,-240,10.15,493.05,225,497,498.95,75
NIFTY,02-Dec-2025,26750,26168.05,2440,233,10.07,31.2,525,31.4,31.55,675,14,-7,9.82,530.85,75,538.9,544.8,75
NIFTY,02-Dec-2025,26800,26168.05,11654,3956,10.1,25.8,300,25.65,25.75,675,227,-323,9.52,584.85,75,584.25,586.75,150
NIFTY,02-Dec-2025,26850,26168.05,3350,1347,10.15,20.85,300,20.65,20.75,825,8,2,18.23,716.7,75,617.1,642.25,450
NIFTY,02-Dec-2025,26900,26168.05,8885,2285,10.2,16.75,750,16.8,16.9,1500,33,-4,17.15,741,225,675,678,225
NIFTY,02-Dec-2025,26950,26168.05,2885,1731,10.23,13.45,525,13.45,13.55,375,1,0,0,0,75,720.5,731.15,375
NIFTY,02-Dec-2025,27000,26168.05,18931,-640,10.36,11.25,2625,11.15,11.25,975,231,26,10.22,771.95,75,768.3,771.95,75
NIFTY,02-Dec-2025,27050,26168.05,2774,652,10.41,8.9,1050,8.85,9,1200,4,1,14.06,833.65,75,813.65,823.8,75
NIFTY,02-Dec-2025,27100,26168.05,8836,1013,10.44,7.1,1200,7.1,7.15,450,22,2,11.16,867,1350,861.85,871.5,1200
NIFTY,02-Dec-2025,27150,26168.05,1700,394,10.58,5.9,450,5.85,5.9,150,2,-2,22,1004.35,750,897.95,921.15,75
NIFTY,02-Dec-2025,27200,26168.05,6293,542,10.69,4.95,2625,4.9,4.95,1875,2,0,19.76,1019.95,375,951.75,972.8,150
NIFTY,02-Dec-2025,27250,26168.05,647,7,10.89,4.3,675,4.2,4.3,900,5,2,11.04,1004,75,1006.35,1018.5,75
NIFTY,02-Dec-2025,27300,26168.05,3759,988,11.05,3.65,1650,3.6,3.65,2175,2,0,0,0,375,1047.5,1077.5,225
NIFTY,02-Dec-2025,27350,26168.05,437,6,11.19,3.1,375,3.05,3.15,600,1,0,0,0,375,1098.1,1127.65,75
NIFTY,02-Dec-2025,27400,26168.05,6498,739,11.37,2.7,2400,2.6,2.7,2850,1,0,0,0,375,1146.4,1176.4,225
NIFTY,02-Dec-2025,27450,26168.05,572,74,11.43,2.2,675,2.25,2.5,1800,1,0,0,0,375,1197.4,1225.3,225
NIFTY,02-Dec-2025,27500,26168.05,11710,1353,11.6,1.9,12825,1.9,1.95,8925,4,0,17.7,1271.55,75,1254,1264.45,75
NIFTY,02-Dec-2025,27550,26168.05,6773,996,11.74,1.55,750,1.55,1.6,3525,0,0,0,0,750,1293.9,1330.2,375
NIFTY,02-Dec-2025,27600,26168.05,10044,1568,12.03,1.5,75750,1.5,1.55,48900,1,0,0,0,375,1345.55,1375.9,150
NIFTY,02-Dec-2025,27650,26168.05,6777,754,12.14,1.25,15225,1.25,1.3,83550,1,0,0,0,375,1394.85,1426.6,150
NIFTY,02-Dec-2025,27700,26168.05,4003,648,12.63,1.35,32475,1.3,1.35,12600,1,0,0,0,750,1443.5,1476.2,150
NIFTY,02-Dec-2025,27750,26168.05,747,-159,12.94,1.3,225,1.25,1.35,3975,0,0,0,0,375,1495.9,1525.85,150
NIFTY,02-Dec-2025,27800,26168.05,7141,-23,13.25,1.3,153450,1.25,1.3,101025,1,0,0,0,375,1545.25,1575.55,75
NIFTY,02-Dec-2025,27850,26168.05,0,0,0,0,1800,1.15,1.75,225,0,0,0,0,750,1594,1625.7,150
NIFTY,02-Dec-2025,27900,26168.05,5,0,14.16,1.4,7350,1.25,1.4,3375,0,0,0,0,375,1644.3,1690.55,750
NIFTY,02-Dec-2025,27950,26168.05,16,0,14.75,1.6,150,1.3,1.5,3600,0,0,0,0,375,1677.9,1736.3,750
NIFTY,09-Dec-2025,23750,26168.05,1,0,0,0,75,2501.45,2569.7,75,162,-12,20.69,5.3,600,4.5,5.15,300
NIFTY,09-Dec-2025,23800,26168.05,1,0,0,0,75,2452.4,2519.6,75,140,-5,20.69,6.05,300,4.85,6.45,600
NIFTY,09-Dec-2025,23850,26168.05,2,0,0,0,75,2403.4,2469.5,75,1,0,0,0,750,4.3,7.4,375
NIFTY,09-Dec-2025,23900,26168.05,1,0,0,0,75,2354.35,2419.45,75,0,0,0,0,600,4.65,7.4,375
NIFTY,09-Dec-2025,23950,26168.05,0,0,0,0,75,2304.55,2368.45,75,0,0,0,0,75,3.85,7.4,375
NIFTY,09-Dec-2025,24000,26168.05,1,0,0,0,75,2256.45,2319.45,75,511,1,19.32,6.35,300,6.3,6.65,75
NIFTY,09-Dec-2025,24050,26168.05,1,0,0,0,75,2207.3,2269.15,75,0,0,0,0,750,5.5,12.45,75
NIFTY,09-Dec-2025,24100,26168.05,0,0,0,0,75,2158.05,2218.85,75,0,0,0,0,600,5.65,11,1200
NIFTY,09-Dec-2025,24150,26168.05,1,0,0,0,75,2109.45,2169.2,75,9,0,0,0,750,6.25,11.45,75
NIFTY,09-Dec-2025,24200,26168.05,1,0,0,0,75,2061.25,2119.9,75,249,2,18.26,7.55,600,6.65,8.85,75
NIFTY,09-Dec-2025,24250,26168.05,0,0,0,0,75,2011.6,2069.2,75,27,2,17.89,7.6,900,6.7,9.85,375
NIFTY,09-Dec-2025,24300,26168.05,0,0,0,0,75,1962.7,2019.15,75,45,11,18.24,8.4,900,7.65,9.7,75
NIFTY,09-Dec-2025,24350,26168.05,0,0,0,0,75,1913.85,1969.25,75,26,0,0,0,750,7.4,10.95,900
NIFTY,09-Dec-2025,24400,26168.05,1,0,0,0,75,1865.15,1919.5,75,145,25,17.48,10,825,8.85,9.95,750
NIFTY,09-Dec-2025,24450,26168.05,1,0,0,0,75,1816.2,1869.45,75,11,0,16.9,9.4,750,8.3,11.95,900
NIFTY,09-Dec-2025,24500,26168.05,1,0,0,0,150,1770,1792,150,1154,146,16.62,9.8,150,9.6,10.05,525
NIFTY,09-Dec-2025,24550,26168.05,2,0,0,0,75,1718.8,1769.75,75,17,0,0,0,75,9.3,12.8,900
NIFTY,09-Dec-2025,24600,26168.05,2,0,0,0,75,1670.1,1720,75,252,25,15.77,10.75,600,9.65,10.8,1500
NIFTY,09-Dec-2025,24650,26168.05,1,0,0,0,75,1590.1,1683.05,75,27,0,16.3,13.5,75,10.5,13.85,900
NIFTY,09-Dec-2025,24700,26168.05,2,0,0,0,75,1542.05,1604.9,75,439,184,15.55,12.05,300,11.75,12.1,1125
NIFTY,09-Dec-2025,24750,26168.05,2,0,0,0,75,1494.5,1571.1,75,46,-5,15.47,13.55,150,11.85,15.4,150
NIFTY,09-Dec-2025,24800,26168.05,1,0,0,0,75,1458.6,1521.35,75,537,43,15.07,13.9,75,13.15,14.3,150
NIFTY,09-Dec-2025,24850,26168.05,2,0,0,0,75,1410.15,1472.15,75,84,14,15,15.5,150,14.25,15.65,150
NIFTY,09-Dec-2025,24900,26168.05,3,0,0,1335,75,1361.25,1423.05,75,379,27,14.56,15.45,450,15.95,16.9,150
NIFTY,09-Dec-2025,24950,26168.05,2,0,0,0,75,1312.95,1373.85,75,112,14,14.37,16.8,150,17.05,18.2,150
NIFTY,09-Dec-2025,25000,26168.05,21,3,10.1,1286.55,75,1284.85,1296.4,75,2152,-134,14.25,18.9,675,18.8,18.95,150
NIFTY,09-Dec-2025,25050,26168.05,1,0,0,0,75,1216.45,1260.95,75,103,11,14.03,20.3,450,20.45,20.85,150
NIFTY,09-Dec-2025,25100,26168.05,3,0,0,0,300,1176.8,1220.7,300,523,-106,13.83,22.4,75,22.2,22.75,150
NIFTY,09-Dec-2025,25150,26168.05,2,0,0,0,75,1124,1166.85,75,88,3,13.85,24.4,150,24.35,24.9,75
NIFTY,09-Dec-2025,25200,26168.05,41,0,0,0,75,1087.6,1124.45,300,1331,441,13.53,27,150,26.9,27.1,300
NIFTY,09-Dec-2025,25250,26168.05,0,0,0,0,75,1028.3,1075.75,75,101,15,13.27,28.9,75,29.85,30.7,75
NIFTY,09-Dec-2025,25300,26168.05,46,0,0,0,300,991.05,1029.65,300,736,-89,13.21,32.9,75,33.05,33.25,225
NIFTY,09-Dec-2025,25350,26168.05,7,0,0,0,75,949.1,973.25,75,87,-13,13.24,38.25,75,36.4,37.35,75
NIFTY,09-Dec-2025,25400,26168.05,49,0,0,856.8,75,908.3,924.35,225,1304,217,12.94,40.65,75,40.65,40.95,75
NIFTY,09-Dec-2025,25450,26168.05,6,0,0,0,75,856.25,897.35,75,163,4,12.78,45.4,75,44.9,45.5,150
NIFTY,09-Dec-2025,25500,26168.05,318,163,11.88,835,75,821.8,829.3,75,2692,1178,12.7,50.75,1050,50.5,50.9,300
NIFTY,09-Dec-2025,25550,26168.05,20,0,0,0,75,770.35,792.5,75,220,39,12.36,54.8,75,55.4,56,75
NIFTY,09-Dec-2025,25600,26168.05,122,32,11.43,743.5,75,734.05,741.45,75,1772,588,12.4,62,75,62.05,62.4,75
NIFTY,09-Dec-2025,25650,26168.05,20,2,0,635.45,75,691.55,713.9,225,237,2,12.25,68.35,300,69.2,69.9,75
NIFTY,09-Dec-2025,25700,26168.05,196,-22,10.07,640.85,75,650.1,654.25,75,1448,180,12.13,76.6,75,77.25,77.65,300
NIFTY,09-Dec-2025,25750,26168.05,66,-7,9.81,595.6,75,609.75,614.5,75,304,50,12.11,85.25,225,85.95,86.65,75
NIFTY,09-Dec-2025,25800,26168.05,235,9,11.47,575,75,569.85,573.2,75,1982,34,12.01,95.4,75,95.85,96.25,75
NIFTY,09-Dec-2025,25850,26168.05,53,-13,11.37,542.7,75,531.2,534.4,75,256,54,11.94,107.35,225,106.8,107.5,75
NIFTY,09-Dec-2025,25900,26168.05,552,95,10.94,497.1,75,494.1,496.6,300,1592,-31,11.85,119.5,225,119.3,119.75,75
NIFTY,09-Dec-2025,25950,26168.05,224,4,10.21,448,75,457.75,460.8,75,303,24,11.61,132.75,150,132.05,132.75,75
NIFTY,09-Dec-2025,26000,26168.05,3606,479,10.96,425.9,225,423.5,425.4,300,3885,106,11.71,147.05,375,147,147.45,75
NIFTY,09-Dec-2025,26050,26168.05,206,77,11.27,392.25,75,389.45,391.7,150,281,66,11.6,161.35,150,161.9,162.8,75
NIFTY,09-Dec-2025,26100,26168.05,1271,419,10.93,357.4,75,357.3,358.25,75,1074,127,11.53,178.8,75,178.85,179.6,75
NIFTY,09-Dec-2025,26150,26168.05,566,244,10.87,326.35,75,325.95,327.65,150,428,103,11.48,196.15,75,197.7,198.55,75
NIFTY,09-Dec-2025,26200,26168.05,1786,607,10.68,297,75,296.35,297.15,150,1257,120,11.34,217.05,750,216.9,217.5,75
NIFTY,09-Dec-2025,26250,26168.05,283,52,10.61,268.25,75,267.1,268.6,150,152,25,11.32,237.2,75,238.4,240.05,75
NIFTY,09-Dec-2025,26300,26168.05,1451,437,10.52,239.75,75,239.9,240.95,225,873,262,11.18,260.45,150,260.75,261.8,75
NIFTY,09-Dec-2025,26350,26168.05,216,58,10.66,218.6,75,215.15,216.55,150,55,3,11.06,283.2,75,286,287.45,75
NIFTY,09-Dec-2025,26400,26168.05,1248,376,10.44,192,300,191.15,192.2,75,312,52,10.93,311.75,75,311.85,312.95,75
NIFTY,09-Dec-2025,26450,26168.05,185,34,10.53,176.7,150,169.85,171.2,150,23,-2,10.86,335.15,75,339.95,342.4,75
NIFTY,09-Dec-2025,26500,26168.05,2758,304,10.32,150.05,225,150.05,150.65,525,624,182,10.79,368.5,150,370.15,371.95,75
NIFTY,09-Dec-2025,26550,26168.05,129,37,10.42,134,75,131.45,132.45,150,15,1,13,444.5,75,397.8,404.25,75
NIFTY,09-Dec-2025,26600,26168.05,1936,374,10.25,115.45,75,114.85,115.7,75,71,0,10.8,430,75,434.75,437.65,75
NIFTY,09-Dec-2025,26650,26168.05,319,105,10.31,101.45,75,99.4,100.35,300,2,0,0,0,150,455.6,481.15,150
NIFTY,09-Dec-2025,26700,26168.05,953,123,10.16,87.75,600,86.25,86.7,225,2,0,0,0,150,490.2,516.05,150
NIFTY,09-Dec-2025,26750,26168.05,257,25,10.12,74.95,75,74.4,75.05,150,3,0,0,0,75,530.15,552.4,75
NIFTY,09-Dec-2025,26800,26168.05,1322,7,10.09,64.95,525,64.2,64.6,75,12,-1,14.2,640,150,569.95,587.95,75
NIFTY,09-Dec-2025,26850,26168.05,127,53,10.16,55.45,75,54.25,55.4,75,4,0,0,0,75,601.25,636.6,75
NIFTY,09-Dec-2025,26900,26168.05,2211,342,10.05,46.8,450,46.75,46.9,75,3,0,0,0,75,642.15,674,75
NIFTY,09-Dec-2025,26950,26168.05,0,0,0,0,150,38.3,51.4,75,1,0,0,0,75,684,717.1,75
NIFTY,09-Dec-2025,27000,26168.05,3320,108,10.15,34.7,150,34.5,34.95,1125,18,-2,15.56,816,375,744,756,375
NIFTY,09-Dec-2025,27050,26168.05,464,44,10.22,30,75,28.4,29.75,75,0,0,0,0,75,779.9,806.9,75
NIFTY,09-Dec-2025,27100,26168.05,0,0,0,0,75,22.9,37.5,975,1,0,13.66,866.2,75,825.55,859.65,75
NIFTY,09-Dec-2025,27150,26168.05,0,0,0,0,1800,20.1,33.55,900,1,0,0,0,75,860.45,907.1,75
NIFTY,09-Dec-2025,27200,26168.05,618,240,10.35,18.4,600,18.3,18.8,375,1,0,0,0,75,906.5,946.1,75
NIFTY,09-Dec-2025,27250,26168.05,174,-13,10.4,16,150,15.6,16.1,75,2,0,0,0,75,952.65,998.5,75
NIFTY,09-Dec-2025,27300,26168.05,860,229,10.43,13.3,150,12.75,13.5,225,1,0,0,0,75,999.1,1054.8,75
NIFTY,09-Dec-2025,27350,26168.05,292,28,10.54,12.1,75,10.95,11.9,450,0,0,0,0,75,1046.25,1090.55,75
NIFTY,09-Dec-2025,27400,26168.05,0,0,0,0,450,9,13.45,600,0,0,0,0,75,1106.65,1153.05,75
NIFTY,09-Dec-2025,27450,26168.05,0,0,10.81,9.5,450,7.85,9,450,1,0,0,0,75,1154.8,1198.85,75
NIFTY,09-Dec-2025,27500,26168.05,1126,75,10.85,7.9,600,7.4,7.8,75,18,1,14.03,1224.15,75,1215.4,1227.15,150
NIFTY,09-Dec-2025,27550,26168.05,0,0,0,0,75,5.35,7.5,75,0,0,0,0,75,1237.75,1299.35,75
NIFTY,09-Dec-2025,27600,26168.05,191,29,11.01,5.95,75,5.45,5.95,525,0,0,0,0,75,1286.05,1347.3,75
NIFTY,09-Dec-2025,27650,26168.05,60,23,11.34,5.2,600,5,5.7,525,0,0,0,0,75,1334.7,1396.95,75
NIFTY,09-Dec-2025,27700,26168.05,15,0,11.39,5,75,3.75,5.15,75,0,0,0,0,75,1383.25,1451.1,75
NIFTY,09-Dec-2025,27750,26168.05,55,0,10.82,2.85,75,3.3,4,375,0,0,0,0,75,1431.65,1496.35,75
NIFTY,09-Dec-2025,27800,26168.05,0,0,11.67,4,75,3.5,4.5,75,0,0,0,0,75,1480.65,1554.9,75
NIFTY,09-Dec-2025,27850,26168.05,0,0,0,0,1500,2.4,4.5,600,0,0,0,0,75,1529.5,1591.5,75
NIFTY,09-Dec-2025,27900,26168.05,0,0,0,0,1500,2.55,3.95,150,0,0,0,0,75,1578.4,1647,75
NIFTY,09-Dec-2025,27950,26168.05,32,0,12.14,3,75,2.5,3,1575,0,0,0,0,75,1627.4,1678.3,75
NIFTY,16-Dec-2025,23950,26168.05,0,0,0,0,75,2011.15,2612.25,1725,0,0,0,0,75,6.85,13.75,75
NIFTY,16-Dec-2025,24000,26168.05,0,0,0,0,1725,1962.75,2619.2,1725,223,35,17.69,9.4,150,9,10.2,150
NIFTY,16-Dec-2025,24050,26168.05,0,0,0,0,1725,1913.4,2570.85,1725,0,0,0,0,75,8.35,19.95,75
NIFTY,16-Dec-2025,24100,26168.05,0,0,0,0,1725,1866.85,2516.85,1725,0,0,0,0,750,8.3,17.75,600
NIFTY,16-Dec-2025,24150,26168.05,0,0,0,0,1725,1821.65,2441.55,1725,0,0,0,0,75,8.25,22.95,75
NIFTY,16-Dec-2025,24200,26168.05,0,0,0,0,1725,1778.9,2408.9,1725,0,0,0,0,75,8.7,20.75,75
NIFTY,16-Dec-2025,24250,26168.05,0,0,0,0,1725,1736.55,2313.2,1725,0,0,0,0,75,7.55,23.95,75
NIFTY,16-Dec-2025,24300,26168.05,0,0,0,0,1725,1687.65,2208,75,0,0,0,0,75,7.55,21.75,75
NIFTY,16-Dec-2025,24350,26168.05,0,0,0,0,1725,1642,2156.75,1725,0,0,0,0,750,7.5,25,600
NIFTY,16-Dec-2025,24400,26168.05,0,0,0,0,75,1596.9,2101.65,75,0,0,0,0,150,10.1,21.75,75
NIFTY,16-Dec-2025,24450,26168.05,0,0,0,0,1725,1545.8,1963.15,75,0,0,0,0,750,9,23,600
NIFTY,16-Dec-2025,24500,26168.05,0,0,0,0,1725,1504.9,1984.45,1725,231,38,15.49,14,150,13.85,16,375
NIFTY,16-Dec-2025,24550,26168.05,0,0,0,0,1725,1453.2,2009.75,1725,0,0,0,0,75,13.15,24.45,75
NIFTY,16-Dec-2025,24600,26168.05,0,0,0,0,75,1411.15,1884.55,1725,40,0,15.33,18,300,14.65,26.35,75
NIFTY,16-Dec-2025,24650,26168.05,0,0,0,0,1725,1368.7,1860.8,1725,46,0,0,0,75,17.55,26.9,75
NIFTY,16-Dec-2025,24700,26168.05,0,0,0,0,1725,1318.4,1773.8,1725,60,28,15.05,21.05,300,15.7,26.8,600
NIFTY,16-Dec-2025,24750,26168.05,0,0,0,0,1725,1274.95,1752.1,1725,1,0,0,0,75,17.5,28.5,75
NIFTY,16-Dec-2025,24800,26168.05,0,0,0,0,1725,1230.95,1700.4,1725,78,12,14.91,23,75,22.4,24.25,75
NIFTY,16-Dec-2025,24850,26168.05,0,0,0,0,75,1172.5,1664.65,1725,1,0,0,0,75,20.85,31.95,75
NIFTY,16-Dec-2025,24900,26168.05,0,0,0,0,75,1132.95,1580.8,1725,56,25,14.39,26.45,150,25.85,27.7,225
NIFTY,16-Dec-2025,24950,26168.05,0,0,0,0,75,1089.9,1552.8,1725,7,0,0,0,150,25.5,30.65,75
NIFTY,16-Dec-2025,25000,26168.05,0,0,0,0,75,1035,1471.95,1725,847,142,13.85,31.4,600,30.6,31.95,225
NIFTY,16-Dec-2025,25050,26168.05,0,0,0,0,1725,991.55,1442.5,1725,17,0,0,0,900,27.05,42,75
NIFTY,16-Dec-2025,25100,26168.05,0,0,0,0,1725,946.9,1408.4,1725,0,0,0,0,150,31.7,45.95,225
NIFTY,16-Dec-2025,25150,26168.05,0,0,0,0,1725,900.1,1339.05,1725,0,0,0,0,75,33,43.35,900
NIFTY,16-Dec-2025,25200,26168.05,0,0,0,0,1725,855.8,1284.95,75,209,44,13.25,42.4,75,42.6,42.95,150
NIFTY,16-Dec-2025,25250,26168.05,0,0,0,0,1725,759.4,1240.75,1725,0,0,0,0,825,40.55,52.55,900
