symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25150,26048.85,10,1,19.21,1009.5,750,957.3,978.25,75,2302,739,14.38,8.25,1650,8.15,8.25,2250
NIFTY,02-Dec-2025,25200,26048.85,557,316,17.81,933.6,75,920.7,927.95,75,14124,6345,14.05,9.15,3150,9.15,9.2,2400
NIFTY,02-Dec-2025,25250,26048.85,10,2,12.69,886.15,75,860.95,881.85,75,4694,3513,13.72,10.45,1275,10.35,10.45,1050
NIFTY,02-Dec-2025,25300,26048.85,660,326,16.82,825,75,824.6,829.05,75,21259,12866,13.45,12.1,2175,12,12.1,675
NIFTY,02-Dec-2025,25350,26048.85,44,2,16.09,777,450,770.95,788.6,450,3314,1657,13.26,14.4,675,14.2,14.3,300
NIFTY,02-Dec-2025,25400,26048.85,928,228,14.26,730.3,150,730.15,732.95,75,18050,8749,13.03,16.8,1725,16.7,16.8,300
NIFTY,02-Dec-2025,25450,26048.85,36,0,16.59,725.6,150,683.05,689.15,75,4331,2325,12.78,20.15,225,19.45,19.55,525
NIFTY,02-Dec-2025,25500,26048.85,2353,653,14.02,635.05,150,637.6,639.95,75,30405,14996,12.62,23.4,2400,23.3,23.45,1050
NIFTY,02-Dec-2025,25550,26048.85,98,44,14,599,75,591,596.85,75,4336,1908,12.38,27.45,375,27.25,27.35,450
NIFTY,02-Dec-2025,25600,26048.85,2090,173,13.59,552,150,547.15,549.35,75,24728,14557,12.17,32.25,1350,32.2,32.35,675
NIFTY,02-Dec-2025,25650,26048.85,71,-13,14.5,511.45,225,504.3,506.8,75,5023,1697,12.04,38.6,375,38.65,38.75,375
NIFTY,02-Dec-2025,25700,26048.85,4057,723,12.81,459.05,75,460.75,462.45,150,13731,2981,11.9,46,525,45.95,46.1,825
NIFTY,02-Dec-2025,25750,26048.85,195,-60,13.01,424.05,75,420.65,422,225,5527,2326,11.74,54.35,900,54.35,54.55,825
NIFTY,02-Dec-2025,25800,26048.85,4644,452,12.41,382.35,75,380.35,381.45,225,21287,6226,11.61,64.3,300,64.25,64.4,150
NIFTY,02-Dec-2025,25850,26048.85,586,22,12.61,340.35,75,342.6,343.95,75,5414,1535,11.45,75.7,300,75.75,75.9,75
NIFTY,02-Dec-2025,25900,26048.85,4221,327,12.1,308,75,306.3,307,375,17220,4557,11.35,88.85,150,88.9,89.1,300
NIFTY,02-Dec-2025,25950,26048.85,1682,200,11.95,269.9,150,271.75,272.45,375,5784,3233,11.22,104.7,300,104.45,104.7,150
NIFTY,02-Dec-2025,26000,26048.85,28835,9080,11.7,239.45,75,239,239.45,600,43136,13137,11.15,122.5,750,122.15,122.45,225
NIFTY,02-Dec-2025,26050,26048.85,4910,1923,11.59,209.1,150,209.25,209.7,150,6548,3269,10.98,141,150,141.3,141.55,150
NIFTY,02-Dec-2025,26100,26048.85,35686,16658,11.47,180.8,75,180.85,181.2,825,30817,14747,10.88,164,225,163.65,164,450
NIFTY,02-Dec-2025,26150,26048.85,13086,7771,11.35,156,75,155.65,155.95,525,7512,3893,10.76,187.4,675,187.1,187.65,150
NIFTY,02-Dec-2025,26200,26048.85,42917,13460,11.2,131.75,75,131.65,131.8,600,22197,5625,10.65,213.5,525,213.35,213.8,75
NIFTY,02-Dec-2025,26250,26048.85,6937,2232,11.16,111.35,75,111.2,111.35,525,2850,249,10.51,241.95,225,242.4,243.05,75
NIFTY,02-Dec-2025,26300,26048.85,28459,9336,11.06,92.4,225,92.35,92.55,675,10158,2286,10.48,276.4,225,274.2,274.95,75
NIFTY,02-Dec-2025,26350,26048.85,5479,2060,10.98,76.5,825,76.3,76.5,300,703,145,10.12,310,300,307.55,309,300
NIFTY,02-Dec-2025,26400,26048.85,20756,7378,10.89,62.5,600,62.35,62.55,900,2579,217,10.17,346.95,75,343.75,344.8,75
NIFTY,02-Dec-2025,26450,26048.85,5117,1328,10.85,50.35,525,50.3,50.45,150,292,45,9.87,387.1,150,381.05,381.9,75
NIFTY,02-Dec-2025,26500,26048.85,32106,8786,10.77,40.3,600,40.2,40.3,450,3558,442,9.95,428.95,225,420.95,422.45,75
NIFTY,02-Dec-2025,26550,26048.85,5115,1440,10.71,32,675,31.75,31.9,675,102,16,7.05,425.05,75,461.55,465.35,150
NIFTY,02-Dec-2025,26600,26048.85,18273,6533,10.69,24.95,1800,24.95,25.05,525,1610,90,8.3,510,75,504.05,505.95,150
NIFTY,02-Dec-2025,26650,26048.85,5810,3102,10.68,19.55,825,19.55,19.65,675,69,6,8.65,545.05,75,549.1,553.1,225
NIFTY,02-Dec-2025,26700,26048.85,33446,23190,10.62,15.05,2925,14.95,15.05,2325,2039,254,8.5,593.5,75,594.1,595.95,75
NIFTY,02-Dec-2025,26750,26048.85,5976,2920,10.71,11.95,1350,11.9,12,1725,34,18,8.55,621.2,75,640.25,645.25,300
NIFTY,02-Dec-2025,26800,26048.85,24430,11932,10.8,9.55,4725,9.5,9.6,6075,230,38,0,685,75,688.1,691,225
NIFTY,02-Dec-2025,26850,26048.85,7856,4885,10.81,7.2,1875,7.2,7.25,2100,11,0,0,0,75,731.95,757.45,75
NIFTY,02-Dec-2025,26900,26048.85,24491,14801,10.96,6.05,6150,5.95,6.05,8625,53,18,0,769.4,150,784.05,787,225
NIFTY,02-Dec-2025,26950,26048.85,6422,4053,11.08,4.75,7425,4.75,4.85,4200,13,1,0,812.85,75,832.2,838.45,75
NIFTY,02-Dec-2025,27000,26048.85,36149,14789,11.36,4.25,19950,4.2,4.25,5550,1690,1443,0,871.9,300,880.3,886.3,75
NIFTY,02-Dec-2025,27050,26048.85,3999,924,11.55,3.45,2625,3.45,3.5,2550,5,0,0,905.15,75,930.75,936.65,75
NIFTY,02-Dec-2025,27100,26048.85,18505,7883,11.77,3.05,17550,3.05,3.1,7125,35,10,0,960,225,976.75,987.6,225
NIFTY,02-Dec-2025,27150,26048.85,2077,367,12.13,2.7,2400,2.7,2.8,1050,1,0,0,0,75,1023.65,1054.65,225
NIFTY,02-Dec-2025,27200,26048.85,14902,8980,12.53,2.6,21750,2.55,2.65,14550,28,21,0,1044,75,1079.2,1093.2,75
NIFTY,02-Dec-2025,27250,26048.85,1547,732,12.81,2.3,7425,2.25,2.3,1725,107,102,0,1121.9,150,1127.05,1139,75
NIFTY,02-Dec-2025,27300,26048.85,7957,3609,13.18,2.2,5250,2.15,2.2,6975,2,1,0,1138,750,1166.15,1203.95,75
NIFTY,02-Dec-2025,27350,26048.85,682,168,13.35,1.95,2400,1.85,1.95,375,0,0,0,0,225,1211.3,1253.5,750
NIFTY,02-Dec-2025,27400,26048.85,6459,58,13.77,1.8,14025,1.75,1.85,8925,2,0,0,0,750,1261.1,1304.15,75
NIFTY,02-Dec-2025,27450,26048.85,564,33,14.03,1.65,300,1.45,1.65,1800,0,0,0,0,750,1311.5,1352.3,750
NIFTY,02-Dec-2025,27500,26048.85,22545,10013,14.19,1.45,63150,1.4,1.45,56325,9,3,0,1352.8,75,1373.9,1397.7,75
NIFTY,02-Dec-2025,27550,26048.85,9793,1106,14.3,1.15,54675,1.1,1.15,48375,1,0,0,0,750,1410.25,1453.55,75
NIFTY,02-Dec-2025,27600,26048.85,20452,9273,14.66,1.1,34425,1.1,1.15,219075,3,0,0,0,750,1461.25,1503.7,150
NIFTY,02-Dec-2025,27650,26048.85,9347,371,14.85,1,54225,1,1.05,115950,1,0,0,0,750,1510,1554.35,150
NIFTY,02-Dec-2025,27700,26048.85,6831,1928,15.27,1.05,46500,1,1.05,91725,1,0,0,0,750,1559.7,1604.6,750
NIFTY,02-Dec-2025,27750,26048.85,668,-47,15.59,0.9,1650,0.95,1,750,1,0,0,0,750,1611.05,1654.9,75
NIFTY,02-Dec-2025,27800,26048.85,14678,7786,16.01,0.95,332400,0.9,0.95,269325,1,0,0,0,750,1661.75,1700.6,75
NIFTY,02-Dec-2025,27850,26048.85,266,266,16.42,0.9,3075,0.85,0.9,7875,1,0,0,0,750,1710.15,1754.45,750
NIFTY,02-Dec-2025,27900,26048.85,1333,1284,16.73,0.95,5400,0.9,0.95,17700,1,0,0,0,750,1757.3,1804.65,750
NIFTY,02-Dec-2025,27950,26048.85,752,726,17.14,0.95,4050,0.9,0.95,6675,1,0,0,0,750,1809.85,1854.4,750
NIFTY,09-Dec-2025,23750,26048.85,1,0,0,0,75,2368.25,2428.2,75,203,20,21.14,4.2,525,3.85,4.2,150
NIFTY,09-Dec-2025,23800,26048.85,1,0,0,0,75,2319.05,2378.1,75,272,84,20.74,4.2,900,3.85,4.2,75
NIFTY,09-Dec-2025,23850,26048.85,2,0,0,0,75,2269.9,2328,75,1,0,0,0,1500,3,7.95,75
NIFTY,09-Dec-2025,23900,26048.85,1,0,0,0,75,2227.2,2284.15,75,0,0,0,0,600,3.8,5.5,1200
NIFTY,09-Dec-2025,23950,26048.85,1,0,0,0,75,2177.25,2233.2,75,0,0,0,0,750,3.2,7.95,75
NIFTY,09-Dec-2025,24000,26048.85,1,0,0,0,75,2122.4,2177.75,75,1023,326,19.41,4.75,1050,4.65,4.75,525
NIFTY,09-Dec-2025,24050,26048.85,1,0,0,0,75,2079.65,2133.85,75,0,0,0,0,75,3.65,7.4,75
NIFTY,09-Dec-2025,24100,26048.85,1,0,0,0,75,2023.8,2077.35,75,0,0,0,0,750,4.2,6.35,1200
NIFTY,09-Dec-2025,24150,26048.85,1,0,0,0,75,1975.05,2027.65,75,9,0,0,0,75,3.85,7.2,600
NIFTY,09-Dec-2025,24200,26048.85,2,0,0,0,75,1926.6,1978.25,75,383,115,18.22,5.5,450,4.7,5.5,750
NIFTY,09-Dec-2025,24250,26048.85,2,0,0,0,75,1883.4,1933.85,75,31,1,18.66,7.5,150,5,6.9,600
NIFTY,09-Dec-2025,24300,26048.85,2,0,0,0,75,1834.2,1883.75,75,48,4,17.62,6,225,5.7,6,75
NIFTY,09-Dec-2025,24350,26048.85,1,0,0,0,75,1778.85,1827.75,75,28,2,17.61,7,75,5.4,7.95,600
NIFTY,09-Dec-2025,24400,26048.85,2,0,0,0,75,1736.4,1784.05,75,161,13,17.01,6.55,600,5.95,7.4,375
NIFTY,09-Dec-2025,24450,26048.85,1,0,0,0,75,1680.95,1728,75,12,1,16.65,6.7,75,5.9,8.65,600
NIFTY,09-Dec-2025,24500,26048.85,1,0,0,0,75,1644.05,1662,150,1757,551,16.37,7.1,675,7.25,7.4,900
NIFTY,09-Dec-2025,24550,26048.85,1,0,0,0,75,1583.15,1628.35,75,17,0,16.14,7.65,75,6.75,9.5,375
NIFTY,09-Dec-2025,24600,26048.85,3,0,0,0,75,1540.85,1584.65,75,468,127,15.9,8.25,150,7.65,8.45,150
NIFTY,09-Dec-2025,24650,26048.85,1,0,17.08,1540,75,1492.55,1535.4,75,29,1,15.63,8.8,300,7.85,10.55,600
NIFTY,09-Dec-2025,24700,26048.85,3,0,0,0,75,1437,1479.25,75,571,-66,15.39,9.5,150,9,9.85,150
NIFTY,09-Dec-2025,24750,26048.85,1,0,0,0,75,1394.75,1435.8,75,51,-2,14.53,8.05,75,8.2,13.7,900
NIFTY,09-Dec-2025,24800,26048.85,2,0,0,0,75,1339.75,1380.05,75,776,231,14.58,10.95,75,10.7,11.45,150
NIFTY,09-Dec-2025,24850,26048.85,1,0,0,0,75,1291.6,1330.95,75,130,45,14.59,11.7,450,11.55,13.1,450
NIFTY,09-Dec-2025,24900,26048.85,4,0,0,0,75,1243.4,1281.7,75,636,301,14.42,13,75,12.8,13.85,450
NIFTY,09-Dec-2025,24950,26048.85,2,0,0,0,75,1202.05,1238.8,75,123,6,14.25,14.5,450,14.25,15.25,450
NIFTY,09-Dec-2025,25000,26048.85,176,65,15.9,1205,75,1165.4,1175.8,75,3266,621,13.88,16.05,900,15.9,16.15,900
NIFTY,09-Dec-2025,25050,26048.85,0,0,0,0,75,1100.2,1136.15,75,204,69,13.73,17,150,17.6,18.35,150
NIFTY,09-Dec-2025,25100,26048.85,18,0,0,0,75,1060.15,1097.1,300,1018,449,13.52,20.05,1125,19.8,20.1,600
NIFTY,09-Dec-2025,25150,26048.85,1,0,0,0,75,1006.2,1039.2,75,198,71,13.32,21.65,150,21.8,22.55,150
NIFTY,09-Dec-2025,25200,26048.85,48,7,13.81,1006.15,150,965,997,75,1460,143,13.11,24.95,75,24.85,25.2,975
NIFTY,09-Dec-2025,25250,26048.85,2,0,0,0,75,914,943.9,75,357,250,12.85,26.5,75,28,28.85,150
NIFTY,09-Dec-2025,25300,26048.85,46,0,17.93,964.75,300,868.2,902.8,150,1840,1126,12.88,31.8,525,31.65,32,525
NIFTY,09-Dec-2025,25350,26048.85,7,0,0,0,75,829.15,860.3,75,269,176,12.71,35.95,75,35.55,36.5,75
NIFTY,09-Dec-2025,25400,26048.85,62,14,13.13,822.05,75,791.45,803.4,225,2062,617,12.55,40.65,525,40.35,40.65,900
NIFTY,09-Dec-2025,25450,26048.85,6,0,14.81,800.25,75,741.8,765.5,150,493,363,12.45,45.4,75,45.55,45.9,75
NIFTY,09-Dec-2025,25500,26048.85,320,12,12.81,733,150,705.35,713.35,75,3708,776,12.33,52.15,450,52,52.15,150
NIFTY,09-Dec-2025,25550,26048.85,21,0,0,0,75,649.2,673.7,75,680,421,12.22,59.25,150,58.85,59.25,450
NIFTY,09-Dec-2025,25600,26048.85,530,293,12.38,625,75,621.05,627.7,75,2211,439,12.04,66.45,375,66.3,66.6,150
NIFTY,09-Dec-2025,25650,26048.85,17,0,0,601.2,75,578.15,587.3,150,286,58,11.91,75.75,150,75.35,75.75,150
NIFTY,09-Dec-2025,25700,26048.85,227,26,12.25,553.65,75,537.85,544.4,75,2149,533,11.95,85.6,675,85.05,85.35,75
NIFTY,09-Dec-2025,25750,26048.85,69,3,12.22,508,75,497.1,509.45,150,390,95,11.81,96.25,300,95.75,96.45,150
NIFTY,09-Dec-2025,25800,26048.85,233,-29,11.81,463.9,75,463.45,467.9,75,2912,980,11.7,108.3,75,107.5,108.05,225
NIFTY,09-Dec-2025,25850,26048.85,49,4,12.06,451.55,75,424.95,433.6,75,450,204,11.65,122.4,525,121.3,122.1,525
NIFTY,09-Dec-2025,25900,26048.85,630,68,11.84,392.6,75,393.15,396.05,75,1680,423,11.42,136.25,600,135.6,136.15,75
NIFTY,09-Dec-2025,25950,26048.85,204,30,11.94,362,75,359.45,362.25,75,378,121,11.39,151.4,450,152.05,153.05,75
NIFTY,09-Dec-2025,26000,26048.85,5087,1347,11.49,328.9,375,328.4,329.75,600,5354,1503,11.4,173,75,170.05,170.45,75
NIFTY,09-Dec-2025,26050,26048.85,631,297,11.49,299.45,225,297.85,300.25,75,463,225,11.31,189.5,225,188.75,189.55,225
NIFTY,09-Dec-2025,26100,26048.85,3026,1501,11.32,269.95,75,269.55,270.5,525,2026,991,11.23,209.55,75,209.25,210,300
NIFTY,09-Dec-2025,26150,26048.85,1260,597,11.31,240,375,242.05,243.25,600,445,115,11.12,230,300,231.35,232.5,75
NIFTY,09-Dec-2025,26200,26048.85,3297,844,11.21,215.95,525,215.6,216.45,450,2141,605,11.05,256.7,1050,255.1,256,300
NIFTY,09-Dec-2025,26250,26048.85,537,187,11.02,190,300,191.3,192.15,75,341,186,10.82,280.6,75,279.9,282.45,75
NIFTY,09-Dec-2025,26300,26048.85,1918,562,10.98,169,75,168.5,169.2,750,1588,696,10.81,307.15,675,306.55,307.95,75
NIFTY,09-Dec-2025,26350,26048.85,429,131,10.91,149.3,150,147.5,148.4,225,122,63,10.44,340,75,336.4,339.1,75
NIFTY,09-Dec-2025,26400,26048.85,1805,320,10.77,129.05,75,128.85,129.3,525,451,76,10.5,365,300,366.25,368.95,300
NIFTY,09-Dec-2025,26450,26048.85,277,77,10.69,110,75,111.7,112.25,75,31,2,10.19,375.25,300,396.65,408.4,150
NIFTY,09-Dec-2025,26500,26048.85,4652,1782,10.64,97,225,96.6,97,300,715,133,10.5,435,75,433.05,435.95,75
NIFTY,09-Dec-2025,26550,26048.85,271,147,10.57,83.65,225,82.2,82.75,75,15,0,0,0,150,464.7,483.65,150
NIFTY,09-Dec-2025,26600,26048.85,2688,911,10.49,70.65,150,70.5,70.8,75,315,251,10.28,487.1,75,505.5,513.25,75
NIFTY,09-Dec-2025,26650,26048.85,407,67,10.49,59.45,225,59.4,59.75,225,1,0,0,0,75,539.25,561.1,75
NIFTY,09-Dec-2025,26700,26048.85,2350,1321,10.38,50,75,49.75,49.85,150,12,10,9.77,560.4,75,584.15,598.8,150
NIFTY,09-Dec-2025,26750,26048.85,299,0,10.43,41.35,600,41.8,42.3,150,3,0,0,0,75,616,640.2,75
NIFTY,09-Dec-2025,26800,26048.85,3151,1694,10.37,35.2,525,35.05,35.25,1125,26,13,10.75,657.45,75,666.15,685,75
NIFTY,09-Dec-2025,26850,26048.85,319,151,10.45,30.4,75,29.2,29.95,450,4,0,0,0,75,701.7,728.3,75
NIFTY,09-Dec-2025,26900,26048.85,2938,736,10.32,24,1875,24.2,24.4,150,3,1,0,683,75,750.55,774,75
NIFTY,09-Dec-2025,26950,26048.85,0,0,0,0,75,18.75,39,1800,1,0,0,0,75,796.9,825.7,75
NIFTY,09-Dec-2025,27000,26048.85,4853,1369,10.48,17.5,525,17.6,17.7,450,20,0,0,844,75,849.55,857.85,75
NIFTY,09-Dec-2025,27050,26048.85,848,395,10.43,14.65,150,13.85,14.65,75,1,0,0,0,75,881.9,913.25,75
NIFTY,09-Dec-2025,27100,26048.85,0,0,0,0,1200,12.7,25.05,1875,2,0,0,0,75,929.3,961.9,75
NIFTY,09-Dec-2025,27150,26048.85,0,0,0,0,750,9.5,19.75,1875,0,0,0,0,75,983.85,1016.65,75
NIFTY,09-Dec-2025,27200,26048.85,1391,692,10.78,9.05,750,9,9.2,225,1,0,0,1035,75,1031.85,1060.35,75
NIFTY,09-Dec-2025,27250,26048.85,215,68,11.04,8.8,150,7.25,8.75,150,2,0,0,0,75,1079.75,1115.5,75
NIFTY,09-Dec-2025,27300,26048.85,1325,401,10.95,6.7,225,6.5,6.7,225,1,0,0,0,75,1127.95,1164.7,75
NIFTY,09-Dec-2025,27350,26048.85,337,23,11.18,6.7,75,5.35,6.55,300,1,0,0,0,75,1176.5,1214.25,75
NIFTY,09-Dec-2025,27400,26048.85,0,0,0,0,1500,4.4,6.95,75,1,0,0,0,75,1219.1,1257.9,75
NIFTY,09-Dec-2025,27450,26048.85,50,19,11.65,5.3,750,4.65,6.75,75,0,0,0,0,75,1267.9,1307.75,75
NIFTY,09-Dec-2025,27500,26048.85,2903,1470,11.74,4.6,9975,4.5,4.65,1950,19,0,0,0,75,1321.95,1348,225
NIFTY,09-Dec-2025,27550,26048.85,0,0,0,0,1500,2.9,5,450,1,0,0,0,75,1371.85,1413.45,75
NIFTY,09-Dec-2025,27600,26048.85,346,118,11.7,2.9,150,3,4.1,150,1,0,0,0,75,1420.8,1463.3,75
NIFTY,09-Dec-2025,27650,26048.85,77,12,12.64,4.1,750,2.75,4.25,150,1,0,0,0,75,1469.85,1513.4,75
NIFTY,09-Dec-2025,27700,26048.85,56,5,12.76,3.6,600,2.55,3.6,225,1,0,0,0,75,1518.95,1563.4,75
NIFTY,09-Dec-2025,27750,26048.85,58,-13,12.85,3.35,75,2.2,3.95,75,1,0,0,0,75,1562.2,1607.6,75
NIFTY,09-Dec-2025,27800,26048.85,3,1,13.13,3,600,1.95,3,9000,1,0,0,0,75,1596.05,1657.35,75
NIFTY,09-Dec-2025,27850,26048.85,0,0,0,0,75,2.85,3.5,600,1,0,0,0,75,1666.55,1713.8,75
NIFTY,09-Dec-2025,27900,26048.85,0,0,0,0,750,2.35,3.4,150,1,0,0,0,75,1715.5,1763.65,75
NIFTY,09-Dec-2025,27950,26048.85,205,117,13.52,1.8,450,1.8,2.25,300,1,0,0,0,75,1764.55,1813.6,75
NIFTY,16-Dec-2025,23950,26048.85,0,0,0,0,1725,2001.7,2431,1725,0,0,0,0,75,5.85,11.95,75
NIFTY,16-Dec-2025,24000,26048.85,0,0,0,0,1725,1948.1,2376.15,1725,258,28,17.49,7.95,75,7.15,7.95,150
NIFTY,16-Dec-2025,24050,26048.85,0,0,0,0,1725,1900.95,2346.05,1725,0,0,0,0,75,6.35,17.95,75
NIFTY,16-Dec-2025,24100,26048.85,0,0,0,0,1725,1866.55,2277.65,1725,0,0,0,0,75,7.35,17.95,75
NIFTY,16-Dec-2025,24150,26048.85,0,0,0,0,1725,1815.4,2229.8,1725,0,0,0,0,75,7.15,17.95,75
NIFTY,16-Dec-2025,24200,26048.85,0,0,0,0,1725,1770.6,2184.4,1800,0,0,0,0,75,7.45,12.9,300
NIFTY,16-Dec-2025,24250,26048.85,0,0,0,0,1725,1715.4,2119.2,1725,0,0,0,0,75,7.05,21.95,75
NIFTY,16-Dec-2025,24300,26048.85,0,0,0,0,1725,1676.9,2083.65,1725,0,0,0,0,75,6.45,20.65,75
NIFTY,16-Dec-2025,24350,26048.85,0,0,0,0,1725,1625.85,2036.2,1725,0,0,0,0,75,6.55,24.95,75
NIFTY,16-Dec-2025,24400,26048.85,0,0,0,0,1725,1521.45,1980.95,1725,0,0,0,0,300,8,16.45,75
NIFTY,16-Dec-2025,24450,26048.85,0,0,0,0,1725,1485.45,1931.5,1725,0,0,0,0,75,7.35,19.95,75
NIFTY,16-Dec-2025,24500,26048.85,0,0,0,0,1725,1458.35,1851,1725,378,105,15.19,12.4,675,11.85,13.55,150
NIFTY,16-Dec-2025,24550,26048.85,0,0,0,0,1725,1412.2,1826.55,75,0,0,0,0,75,11.55,21.95,75
NIFTY,16-Dec-2025,24600,26048.85,0,0,0,0,1725,1343.45,1759.8,75,29,-19,15.23,16.5,75,12.25,16.5,900
NIFTY,16-Dec-2025,24650,26048.85,0,0,0,0,1725,1322,1715.55,1725,32,-3,14.64,15.4,150,13.05,17.75,525
NIFTY,16-Dec-2025,24700,26048.85,0,0,0,0,1725,1285.8,1663.1,1725,64,5,14.44,16.7,75,16.25,18,75
NIFTY,16-Dec-2025,24750,26048.85,0,0,0,0,1725,1238.8,1621.8,1725,3,0,0,0,75,13.55,23.45,75
NIFTY,16-Dec-2025,24800,26048.85,0,0,0,0,1725,1159.25,1568.2,1725,114,33,14.01,18.95,75,19.4,20.65,150
NIFTY,16-Dec-2025,24850,26048.85,0,0,0,0,1725,1136.1,1521.3,75,1,0,0,0,75,17.55,27.15,75
NIFTY,16-Dec-2025,24900,26048.85,0,0,0,0,1725,1074.5,1465.75,1725,57,11,13.52,21,150,22.75,24.1,75
NIFTY,16-Dec-2025,24950,26048.85,0,0,0,0,1725,981.8,1421.65,75,8,1,12.9,19.55,75,19.55,35.25,75
NIFTY,16-Dec-2025,25000,26048.85,0,0,0,0,1725,998.2,1371,75,1099,280,13.55,29.75,150,28.95,29.8,75
NIFTY,16-Dec-2025,25050,26048.85,0,0,0,0,1725,952.55,1328.75,1725,17,0,0,0,150,25.35,39.25,75
NIFTY,16-Dec-2025,25100,26048.85,0,0,0,0,1725,848.4,1275.05,1725,10,10,13.2,32.75,75,33.45,38.25,150
NIFTY,16-Dec-2025,25150,26048.85,0,0,0,0,1725,803.95,1246.35,1725,0,0,0,0,900,19.3,47.8,1875
