symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25650,25836.45,70,-15,11.52,460,75,458.95,460.4,75,125,36,10.91,135,75,134.7,135.7,150
NIFTY,02-Dec-2025,25700,25836.45,505,-66,11.16,431,75,424.8,425.95,75,749,288,11.06,150,75,148.85,149.55,75
NIFTY,02-Dec-2025,25750,25836.45,112,-11,11.46,391.8,150,389.5,390.95,225,132,0,10.83,163.8,150,164.4,165.55,150
NIFTY,02-Dec-2025,25800,25836.45,665,108,10.98,357,150,357.25,358.45,75,449,219,10.79,182.45,75,181.65,182.7,225
NIFTY,02-Dec-2025,25850,25836.45,127,39,10.87,332.35,75,326.2,327.65,150,118,63,10.55,200.3,75,200,201.25,150
NIFTY,02-Dec-2025,25900,25836.45,482,123,10.75,295,75,297.25,298.85,75,414,253,10.68,220.05,75,220.3,221.3,150
NIFTY,02-Dec-2025,25950,25836.45,148,15,10.93,271.6,150,268.1,269.8,75,101,44,10.6,240.3,150,241.45,243.1,225
NIFTY,02-Dec-2025,26000,25836.45,1775,74,10.63,243.6,75,243.55,244.45,75,548,142,10.54,261.05,75,264.55,265.8,75
NIFTY,02-Dec-2025,26050,25836.45,217,-137,10.62,219.5,225,217.7,219.1,150,54,35,10.38,289.65,75,288.2,291.15,75
NIFTY,02-Dec-2025,26100,25836.45,727,-116,10.68,197.8,75,194.85,195.85,75,109,45,10.3,316.1,150,316.35,317.95,150
NIFTY,02-Dec-2025,26150,25836.45,82,-1,10.52,172.5,75,173.45,174.65,75,14,-1,10.25,342.35,75,341.75,346.85,75
NIFTY,02-Dec-2025,26200,25836.45,899,84,10.31,153,225,153.55,154.1,225,98,-5,10.3,374.9,150,376,377.35,225
NIFTY,02-Dec-2025,26250,25836.45,101,20,10.45,136.95,75,135.9,137.75,75,27,3,10.01,401,75,403.25,410.85,75
NIFTY,02-Dec-2025,26300,25836.45,887,250,10.5,120.35,75,119.95,120.4,75,165,52,10.18,438,75,440.35,441.8,75
NIFTY,02-Dec-2025,26350,25836.45,165,16,10.31,106.6,75,104.9,105.6,75,16,0,0,0,75,468.35,486.75,75
NIFTY,02-Dec-2025,26400,25836.45,1029,-190,10.36,93.2,150,91.65,92,300,59,0,0,0,150,504.55,520.9,150
NIFTY,02-Dec-2025,26450,25836.45,190,-15,10.23,81.15,75,80.1,80.9,75,0,0,0,0,75,542.1,566.65,75
NIFTY,02-Dec-2025,26500,25836.45,2719,962,10.18,69.55,225,69.85,70.35,675,91,4,9.45,576.5,300,588,591.95,225
NIFTY,02-Dec-2025,26550,25836.45,146,-27,10.24,62.1,75,59.85,60.45,75,0,0,0,0,75,620.3,644.15,75
NIFTY,02-Dec-2025,26600,25836.45,841,120,10.17,52.35,225,51.95,52.15,150,8,0,0,0,75,661.3,693.9,75
NIFTY,02-Dec-2025,26650,25836.45,97,70,10.19,45.45,150,44.65,45.45,75,0,0,0,0,75,703.4,729.7,75
NIFTY,02-Dec-2025,26700,25836.45,1943,566,10.19,38.75,525,38.8,39,225,1,0,0,0,75,746.5,774.3,75
NIFTY,02-Dec-2025,26750,25836.45,111,16,10.33,34.85,75,33.35,34.35,75,0,0,0,0,75,790.45,827.9,75
NIFTY,02-Dec-2025,26800,25836.45,495,93,10.37,30,225,29.35,29.9,75,0,0,0,0,75,835.15,865.9,75
NIFTY,02-Dec-2025,26850,25836.45,114,0,10.33,25.15,300,23.85,28.35,1800,0,0,0,0,75,880.3,917.1,75
NIFTY,02-Dec-2025,26900,25836.45,221,24,10.48,22.6,150,21.7,22.6,75,0,0,0,0,75,926.4,960,75
NIFTY,02-Dec-2025,26950,25836.45,0,0,0,0,900,18.6,34.15,1875,0,0,0,0,75,972.55,1007.7,75
NIFTY,02-Dec-2025,27000,25836.45,3144,576,10.78,18.2,450,18.15,18.3,300,8,1,12.37,1048.05,75,1028.2,1039.85,75
NIFTY,02-Dec-2025,27050,25836.45,5,0,0,0,75,14.25,25.9,900,0,0,0,0,75,1066.3,1116.5,75
NIFTY,02-Dec-2025,27100,25836.45,63,6,10.95,14,300,13.6,14,300,0,0,0,0,75,1113.7,1164.95,75
NIFTY,02-Dec-2025,27150,25836.45,17,-14,11.05,12.4,300,12.25,12.75,525,0,0,0,0,75,1161.4,1201.8,75
NIFTY,02-Dec-2025,27200,25836.45,357,10,11.04,10.3,150,10.25,11.25,150,0,0,0,0,75,1209.1,1262.4,75
NIFTY,02-Dec-2025,27250,25836.45,39,0,11.84,12.65,150,9.6,11.8,75,0,0,0,0,75,1257.2,1300.2,75
NIFTY,02-Dec-2025,27300,25836.45,29,11,11.76,10.35,150,8.9,9.65,75,0,0,0,0,75,1305.3,1349.6,75
NIFTY,02-Dec-2025,27350,25836.45,24,0,0,0,150,7,10.15,75,0,0,0,0,75,1353.6,1408.35,75
NIFTY,02-Dec-2025,27400,25836.45,118,-6,11.82,7.6,75,7,8.2,675,0,0,0,0,75,1402,1457.95,75
NIFTY,02-Dec-2025,27450,25836.45,22,0,0,0,300,5.5,8.85,975,0,0,0,0,75,1450.5,1511.75,75
NIFTY,02-Dec-2025,27500,25836.45,473,11,12.25,6.45,225,6,6.45,225,0,0,0,0,75,1510.05,1528,225
NIFTY,02-Dec-2025,27550,25836.45,80,0,0,0,75,4.55,7.8,900,0,0,0,0,75,1547.7,1598.05,75
NIFTY,02-Dec-2025,27600,25836.45,96,0,0,0,600,4.75,5.85,150,0,0,0,0,75,1596.4,1647.95,75
NIFTY,02-Dec-2025,27650,25836.45,84,2,12.82,5.5,900,4.45,6.7,300,0,0,0,0,75,1645.2,1697.9,75
NIFTY,02-Dec-2025,27700,25836.45,42,2,13.25,5.85,75,4.75,5.2,525,0,0,0,0,75,1694,1747.75,75
NIFTY,02-Dec-2025,27750,25836.45,37,-14,12.85,4.8,75,3.9,5.95,300,0,0,0,0,75,1743,1798,75
NIFTY,02-Dec-2025,27800,25836.45,237,32,13.15,4,150,3.45,4.55,150,0,0,0,0,75,1791.7,1847.85,75
NIFTY,09-Dec-2025,23750,25836.45,0,0,0,0,1725,1899.45,2508.25,1725,51,0,0,0,300,5.55,13.5,150
NIFTY,09-Dec-2025,23800,25836.45,0,0,0,0,1725,1853.45,2503.75,1725,43,0,0,0,150,13,24.9,300
NIFTY,09-Dec-2025,23850,25836.45,0,0,0,0,1725,1811.1,2456,1725,1,0,0,0,75,5.05,21.85,75
NIFTY,09-Dec-2025,23900,25836.45,0,0,0,0,1725,1755.35,2368.55,3450,0,0,0,0,150,5.1,27.9,225
NIFTY,09-Dec-2025,23950,25836.45,0,0,0,0,1725,1711.6,2313.65,1725,0,0,0,0,150,5.1,27.9,300
NIFTY,09-Dec-2025,24000,25836.45,0,0,0,0,1725,1666.5,2254.55,3450,6,0,17.18,19.35,75,11.8,17,75
NIFTY,09-Dec-2025,24050,25836.45,0,0,0,0,1725,1622.85,2211.85,1725,0,0,0,0,75,9.55,34.9,225
NIFTY,09-Dec-2025,24100,25836.45,0,0,0,0,1725,1580.25,2157.85,1725,0,0,0,0,75,12.05,28.05,75
NIFTY,09-Dec-2025,24150,25836.45,0,0,0,0,1725,1525.85,2105.95,3450,3,0,0,0,225,10.1,25,75
NIFTY,09-Dec-2025,24200,25836.45,0,0,0,0,75,1492.25,2093.15,1725,36,0,0,0,75,13.5,20.95,75
NIFTY,09-Dec-2025,24250,25836.45,0,0,0,0,1725,1438.05,2041.75,1725,4,0,0,0,150,11.1,27.3,75
NIFTY,09-Dec-2025,24300,25836.45,0,0,0,0,1725,1393.5,1979.55,75,18,0,15.52,22.9,75,21.2,22.8,75
NIFTY,09-Dec-2025,24350,25836.45,0,0,0,0,75,1352.6,1926.2,75,8,0,0,0,75,15.8,30.25,75
NIFTY,09-Dec-2025,24400,25836.45,0,0,0,0,75,1307.45,1878.25,1725,9,0,0,0,150,17.15,25.95,150
NIFTY,09-Dec-2025,24450,25836.45,0,0,0,0,75,1260.9,1815.85,1725,12,0,0,0,75,16.7,28.45,75
NIFTY,09-Dec-2025,24500,25836.45,0,0,0,0,1725,1209.35,1749.45,3450,383,-43,14.6,27.05,75,27.05,28.25,525
NIFTY,09-Dec-2025,24550,25836.45,0,0,0,0,75,1170.1,1780.95,1725,30,0,0,0,75,26.8,41.45,75
NIFTY,09-Dec-2025,24600,25836.45,0,0,0,0,75,1120.2,1725.75,1725,0,0,0,0,900,13.85,38.2,75
NIFTY,09-Dec-2025,24650,25836.45,0,0,0,0,75,1075.95,1665.05,1725,0,0,0,0,75,23.9,44.65,75
NIFTY,09-Dec-2025,24700,25836.45,0,0,0,0,75,1030.35,1648.75,75,0,0,0,0,900,18.15,77.4,900
NIFTY,09-Dec-2025,24750,25836.45,0,0,0,0,75,983.7,1560.05,1725,0,0,0,0,75,28.05,43.15,900
NIFTY,09-Dec-2025,24800,25836.45,0,0,0,0,75,933.95,1455.3,1725,239,45,13.31,40.75,525,38.45,41.15,150
NIFTY,09-Dec-2025,24850,25836.45,0,0,0,0,1725,883.15,1391.1,1725,0,0,0,0,900,34.6,54.85,75
NIFTY,09-Dec-2025,24900,25836.45,0,0,0,0,75,841.6,1330.35,900,0,0,0,0,1800,7.4,56.2,75
NIFTY,09-Dec-2025,24950,25836.45,0,0,0,0,75,794.4,1276.7,900,47,0,0,0,75,40.8,51.65,75
NIFTY,09-Dec-2025,25000,25836.45,7,0,0,0,75,844.75,1219.4,75,385,48,12.67,53.05,75,52.15,53.2,75
NIFTY,09-Dec-2025,25050,25836.45,0,0,0,0,900,730.45,1182.3,825,36,0,12.58,57.15,75,56,58,150
NIFTY,09-Dec-2025,25100,25836.45,0,0,0,0,450,691.25,1137.15,375,102,-18,12.4,61.9,75,61.6,62.8,75
NIFTY,09-Dec-2025,25150,25836.45,0,0,0,0,900,645.45,1093.2,900,42,6,12.25,67.7,225,67.2,71.2,150
NIFTY,09-Dec-2025,25200,25836.45,0,0,0,0,150,636.15,969.55,150,160,47,12.11,72.2,75,70.45,73.45,75
NIFTY,09-Dec-2025,25250,25836.45,0,0,0,0,900,559.25,1005.5,900,54,11,12,78.9,75,76.8,82.2,75
NIFTY,09-Dec-2025,25300,25836.45,9,0,11.84,808.6,75,784.1,811.1,150,477,371,11.8,83.95,75,84.2,86.8,75
NIFTY,09-Dec-2025,25350,25836.45,0,0,0,0,450,404.15,784.8,75,35,3,11.78,94.7,300,94.05,99.45,75
NIFTY,09-Dec-2025,25400,25836.45,13,0,11.29,718.95,75,706.75,719.3,75,177,70,11.74,101.9,75,102.7,104.9,75
NIFTY,09-Dec-2025,25450,25836.45,2,0,12.17,699.55,75,663.45,681.55,75,16,12,11.55,111.65,75,112.6,115.65,75
NIFTY,09-Dec-2025,25500,25836.45,92,-200,11.28,643.05,150,632.55,636.4,225,177,52,11.41,125.15,75,123.05,125.6,75
NIFTY,09-Dec-2025,25550,25836.45,27,-24,11.16,603.8,75,586.6,597.75,75,11,0,0,0,75,132.2,139.7,75
NIFTY,09-Dec-2025,25600,25836.45,53,-1,10.85,561,75,553.2,564.65,75,84,-8,11.25,145.5,75,146.45,149,75
NIFTY,09-Dec-2025,25650,25836.45,19,-1,11.01,530.45,75,515.25,530.5,75,18,0,11.07,156,75,158.35,165.05,75
NIFTY,09-Dec-2025,25700,25836.45,81,-68,11.22,494.15,75,486.7,489,75,38,-55,11.2,174.05,75,176.85,178.05,150
NIFTY,09-Dec-2025,25750,25836.45,10,0,10.51,452,75,447.25,458.9,75,0,0,0,0,75,185.2,196.2,75
NIFTY,09-Dec-2025,25800,25836.45,138,1,11.05,418.7,75,418.05,422.25,75,138,14,11.17,207,75,209.6,211.9,75
NIFTY,09-Dec-2025,25850,25836.45,1,0,0,0,75,382.85,397.95,75,66,64,11.18,230,75,226.5,232,75
NIFTY,09-Dec-2025,25900,25836.45,135,37,10.9,364,75,359,360.8,75,170,78,10.77,241.65,225,247.8,249.2,150
NIFTY,09-Dec-2025,25950,25836.45,24,0,10.44,333,75,325.3,336.75,75,0,0,0,0,450,256.2,273.6,75
NIFTY,09-Dec-2025,26000,25836.45,341,82,10.44,303.45,75,302.75,305.6,75,210,109,10.7,287,75,289.3,292.2,75
NIFTY,09-Dec-2025,26050,25836.45,10,2,10.49,275.1,75,272.2,281.5,75,0,0,0,0,750,297.9,321.85,75
NIFTY,09-Dec-2025,26100,25836.45,149,-1,10.37,257.1,75,251.85,254.7,75,0,0,0,0,900,226.35,347.55,150
NIFTY,09-Dec-2025,26150,25836.45,6,0,10.03,225.75,75,224.75,232.5,75,0,0,0,0,675,213,376.6,150
NIFTY,09-Dec-2025,26200,25836.45,447,338,10.42,216,75,204.7,207.35,75,0,0,0,0,150,176.45,408.7,75
NIFTY,09-Dec-2025,26250,25836.45,0,0,0,0,75,178.25,194.3,75,0,0,0,0,75,115.6,656.4,900
NIFTY,09-Dec-2025,26300,25836.45,40,33,10.22,171.4,75,168.2,170.5,75,0,0,0,0,75,138.7,483.1,75
NIFTY,09-Dec-2025,26350,25836.45,57,0,10.24,150.85,75,147.6,153.85,75,0,0,0,0,0,0,760.6,1725
NIFTY,09-Dec-2025,26400,25836.45,26,26,10.21,135.15,75,134.7,137.55,75,0,0,0,0,0,0,811.4,1725
NIFTY,09-Dec-2025,26450,25836.45,0,0,0,0,825,69.4,207.85,825,2,0,0,0,150,512.85,861.2,75
NIFTY,09-Dec-2025,26500,25836.45,226,65,10.05,106.9,75,104.9,107.75,75,8,0,8.82,550,75,553.65,809.8,1725
NIFTY,09-Dec-2025,26550,25836.45,0,0,0,0,450,56.85,149.35,825,0,0,0,0,75,235.1,988.1,3450
NIFTY,09-Dec-2025,26600,25836.45,0,0,0,0,150,59.1,107.15,150,0,0,0,0,0,0,1063.3,1725
NIFTY,09-Dec-2025,26650,25836.45,0,0,0,0,450,42.9,126.1,525,0,0,0,0,0,0,1077.7,1725
NIFTY,09-Dec-2025,26700,25836.45,0,0,0,0,150,32.55,110.2,150,0,0,0,0,75,309.4,1051.65,1725
NIFTY,09-Dec-2025,26750,25836.45,17,8,10.09,57.55,75,57.25,59.65,75,0,0,0,0,0,0,1080.3,1725
NIFTY,09-Dec-2025,26800,25836.45,12,3,10,50.8,75,50.15,52.1,75,0,0,0,0,0,0,1090.4,1725
NIFTY,09-Dec-2025,26850,25836.45,0,0,0,0,375,32.5,71.8,900,0,0,0,0,0,0,1144.4,1725
NIFTY,09-Dec-2025,26900,25836.45,105,-19,10.24,42.5,75,40.1,41.1,75,0,0,0,0,0,0,1189,3450
NIFTY,09-Dec-2025,26950,25836.45,0,0,0,0,450,28.45,56.2,975,0,0,0,0,0,0,1242.2,1725
NIFTY,09-Dec-2025,27000,25836.45,295,86,10.36,33.8,75,32.15,33.5,75,0,0,0,0,1725,816.25,1291.15,1725
NIFTY,09-Dec-2025,27050,25836.45,0,0,0,0,75,21.05,47.3,900,0,0,0,0,1725,852.9,1353.05,1725
NIFTY,09-Dec-2025,27100,25836.45,0,0,0,0,150,11.1,43.3,900,0,0,0,0,2100,872.85,1420.5,1725
NIFTY,09-Dec-2025,27150,25836.45,0,0,0,0,75,9.05,43.1,2100,0,0,0,0,75,934.45,1469.1,1725
NIFTY,09-Dec-2025,27200,25836.45,0,0,0,0,150,11.1,36.25,600,0,0,0,0,1725,971.1,1515.95,1725
NIFTY,09-Dec-2025,27250,25836.45,0,0,0,0,75,11.05,36,2100,0,0,0,0,1725,1014.8,1587.55,1725
NIFTY,09-Dec-2025,27300,25836.45,32,27,10.92,17,300,15.6,17.9,75,0,0,0,0,1725,1039,1625,1725
NIFTY,09-Dec-2025,27350,25836.45,87,3,10.48,12.6,75,13.75,15.5,75,0,0,0,0,1725,1088,1656.8,1725
NIFTY,09-Dec-2025,27400,25836.45,0,0,0,0,225,5.15,21.25,1050,0,0,0,0,1725,1158.8,1750.5,1725
NIFTY,09-Dec-2025,27450,25836.45,0,0,0,0,75,3.65,19.85,75,0,0,0,0,1725,1206.35,1790.2,1725
NIFTY,16-Dec-2025,23950,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,6.05,48.15,75
NIFTY,16-Dec-2025,24000,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.65,29.4,75
NIFTY,16-Dec-2025,24050,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.65,59,75
NIFTY,16-Dec-2025,24100,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,12.1,33.4,75
NIFTY,16-Dec-2025,24150,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,10.1,71.75,75
NIFTY,16-Dec-2025,24200,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,14.5,36.1,75
NIFTY,16-Dec-2025,24250,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,11.1,86.75,75
NIFTY,16-Dec-2025,24300,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,16.95,39.1,75
NIFTY,16-Dec-2025,24350,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,11.1,104,75
NIFTY,16-Dec-2025,24400,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.95,43.25,75
NIFTY,16-Dec-2025,24450,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,11.1,123.9,75
NIFTY,16-Dec-2025,24500,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.8,48.1,75
NIFTY,16-Dec-2025,24550,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,21.55,56.65,75
NIFTY,16-Dec-2025,24600,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.65,54.3,75
NIFTY,16-Dec-2025,24650,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.5,59.1,75
NIFTY,16-Dec-2025,24700,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,29.55,60.4,75
NIFTY,16-Dec-2025,24750,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,30.75,171.4,75
NIFTY,16-Dec-2025,24800,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,34.95,66.8,75
NIFTY,16-Dec-2025,24850,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,36.3,94.5,900
NIFTY,16-Dec-2025,24900,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.45,149.1,150
NIFTY,16-Dec-2025,24950,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,44.1,81.2,75
NIFTY,16-Dec-2025,25000,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,7,0,12.71,68.75,75,65.3,68.55,75
NIFTY,16-Dec-2025,25050,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1200,8.2,268.7,675
NIFTY,16-Dec-2025,25100,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,36.3,93.65,75
NIFTY,16-Dec-2025,25150,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,31.45,107.6,75
NIFTY,16-Dec-2025,25200,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,61.15,127.9,75
NIFTY,16-Dec-2025,25250,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,525,65.45,256.1,450
NIFTY,16-Dec-2025,25300,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,19.3,206.6,75
NIFTY,16-Dec-2025,25350,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,39.5,420.5,375
NIFTY,16-Dec-2025,25400,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,35.9,240.05,75
NIFTY,16-Dec-2025,25450,25836.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,25.7,313.65,450
NIFTY,16-Dec-2025,25500,25836.45,0,0,0,0,900,429.65,704.85,75,0,0,0,0,75,109.9,159.95,75
NIFTY,16-Dec-2025,25550,25836.45,0,0,0,0,450,264.45,1225.6,375,0,0,0,0,900,127.5,438.5,900
NIFTY,16-Dec-2025,25600,25836.45,0,0,0,0,450,333.85,630,75,73,0,11.4,167.5,75,167,169.85,75
NIFTY,16-Dec-2025,25650,25836.45,0,0,0,0,900,335.7,1090.75,450,0,0,0,0,75,178,191.35,75
NIFTY,16-Dec-2025,25700,25836.45,0,0,0,0,900,369.1,556.55,75,45,0,11.39,199.85,75,196.95,200.1,150
NIFTY,16-Dec-2025,25750,25836.45,0,0,0,0,450,272.05,525.95,75,0,0,0,0,75,206.6,221.6,75
NIFTY,16-Dec-2025,25800,25836.45,19,0,9.96,482.65,75,475.6,481.05,75,0,0,0,0,75,223.45,237.95,75
NIFTY,16-Dec-2025,25850,25836.45,0,0,10.79,463.15,375,212.35,464.95,75,0,0,0,0,75,239.3,255.3,75
NIFTY,16-Dec-2025,25900,25836.45,25,0,9.92,407.6,75,412.8,421.45,75,0,0,0,0,300,258.35,274.8,75
NIFTY,16-Dec-2025,25950,25836.45,0,0,0,0,750,223.95,404.9,75,0,0,0,0,75,276.75,294.55,75
NIFTY,16-Dec-2025,26000,25836.45,17,0,10.29,365,75,352.9,359.85,75,37,0,10.99,307.7,75,307.55,310.8,75
NIFTY,16-Dec-2025,26050,25836.45,0,0,0,0,75,324.5,348.9,75,0,0,0,0,75,318.95,339.5,75
NIFTY,16-Dec-2025,26100,25836.45,0,0,0,0,75,298.8,320.9,75,0,0,0,0,0,0,945.8,75
NIFTY,16-Dec-2025,26150,25836.45,0,0,0,0,75,274.15,296.3,75,0,0,0,0,75,348.15,985.55,75
NIFTY,16-Dec-2025,26200,25836.45,0,0,9.78,252.05,75,251.95,263.45,75,0,0,0,0,75,142.25,1025.85,75
NIFTY,16-Dec-2025,26250,25836.45,0,0,0,0,75,230.2,249.25,75,0,0,0,0,0,0,1066.95,75
