symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24650,25936.55,4,4,39.68,1382,75,1371.1,1399.9,75,185,17,17.52,4.65,300,4.65,4.8,225
NIFTY,02-Dec-2025,24700,25936.55,61,21,31.89,1387.6,375,1321.75,1355.75,750,11799,9531,17.06,5,22725,5,5.05,3450
NIFTY,02-Dec-2025,24750,25936.55,1,0,38.78,1410.6,375,1271.25,1304.5,750,921,297,16.65,5.25,675,5.25,5.35,300
NIFTY,02-Dec-2025,24800,25936.55,138,123,22.79,1237.25,75,1228.1,1233.7,150,18575,14945,16.19,5.65,3300,5.65,5.7,2625
NIFTY,02-Dec-2025,24850,25936.55,0,0,39.51,1340,375,1171.55,1203.15,750,1520,473,15.68,5.75,225,5.7,5.75,300
NIFTY,02-Dec-2025,24900,25936.55,60,19,30.57,1207.85,75,1125.5,1142.05,75,8956,4854,15.25,6.15,8850,6.1,6.15,2100
NIFTY,02-Dec-2025,24950,25936.55,4,0,36.54,1230,750,1065.9,1102.75,75,1825,1051,14.88,6.75,900,6.75,6.8,600
NIFTY,02-Dec-2025,25000,25936.55,1734,835,21.37,1033.2,75,1033.2,1037.2,75,31361,18898,14.52,7.5,750,7.5,7.55,7950
NIFTY,02-Dec-2025,25050,25936.55,3,0,25.93,1040.25,375,974.7,1004.05,75,2310,1480,14.08,8.05,1200,7.95,8.05,1500
NIFTY,02-Dec-2025,25100,25936.55,801,623,20.09,940.85,75,934.2,939.6,75,11436,6837,13.7,8.7,2775,8.7,8.75,375
NIFTY,02-Dec-2025,25150,25936.55,13,4,18.68,894,75,883.7,894.65,225,2521,958,13.42,9.95,375,9.85,9.95,375
NIFTY,02-Dec-2025,25200,25936.55,614,373,17.9,844.3,75,837.05,843.1,75,15147,7368,13.14,11.45,6975,11.45,11.55,1800
NIFTY,02-Dec-2025,25250,25936.55,27,19,18.71,807.5,75,789.8,798.1,150,5758,4577,12.81,12.9,975,12.95,13.05,525
NIFTY,02-Dec-2025,25300,25936.55,732,398,17.52,745.35,75,742.3,746.7,225,23804,15411,12.59,15.25,1200,15.15,15.25,675
NIFTY,02-Dec-2025,25350,25936.55,44,2,23.62,777,75,685.7,712.1,150,3899,2242,12.42,18.25,225,18.25,18.35,525
NIFTY,02-Dec-2025,25400,25936.55,946,246,16.34,653.45,75,650.6,653.35,75,16947,7646,12.22,21.55,2175,21.45,21.65,1125
NIFTY,02-Dec-2025,25450,25936.55,38,2,21.68,678.85,75,603.5,608,450,4277,2271,11.99,25.55,525,25.5,25.6,300
NIFTY,02-Dec-2025,25500,25936.55,2402,702,15.57,562.05,75,560,562.05,150,31583,16174,11.86,30.85,300,30.75,30.85,300
NIFTY,02-Dec-2025,25550,25936.55,110,56,15.08,526,75,513.45,517.7,75,3439,1011,11.65,36.1,1650,36,36.2,2325
NIFTY,02-Dec-2025,25600,25936.55,2041,124,14.62,471.35,75,471.85,474.2,75,27080,16909,11.46,42.65,1575,42.5,42.7,450
NIFTY,02-Dec-2025,25650,25936.55,100,16,14.07,431.6,75,430.7,432.4,75,4726,1400,11.3,50.65,1875,50.5,50.75,300
NIFTY,02-Dec-2025,25700,25936.55,4827,1493,13.83,390,75,389.15,390.6,150,15799,5049,11.15,60.15,150,60.05,60.2,225
NIFTY,02-Dec-2025,25750,25936.55,242,-13,13.54,353.3,75,351.5,352.8,75,6392,3191,10.97,70.9,675,70.75,71,300
NIFTY,02-Dec-2025,25800,25936.55,4772,580,13.36,315.85,75,314.55,315.55,75,22537,7476,10.81,83.3,900,83.25,83.5,1800
NIFTY,02-Dec-2025,25850,25936.55,938,374,13.07,280.95,150,280.05,280.9,75,5303,1424,10.65,97.85,75,98.1,98.45,150
NIFTY,02-Dec-2025,25900,25936.55,5096,1202,12.9,247.5,300,246.6,247.25,225,18599,5936,10.5,115.15,825,114.9,115.2,225
NIFTY,02-Dec-2025,25950,25936.55,3276,1794,12.65,216.7,75,216.1,216.45,75,4764,2213,10.34,134.25,225,134.3,134.6,300
NIFTY,02-Dec-2025,26000,25936.55,38479,18724,12.41,186.95,300,186.6,187.1,150,43502,13503,10.19,155.45,375,155.4,155.8,225
NIFTY,02-Dec-2025,26050,25936.55,7536,4549,12.29,161.35,75,161.25,161.7,75,6426,3147,10.02,180,150,179.65,180,300
NIFTY,02-Dec-2025,26100,25936.55,43623,24595,12.07,137.35,75,137.05,137.35,300,28450,12380,9.77,205.2,75,205.15,205.6,150
NIFTY,02-Dec-2025,26150,25936.55,14071,8756,11.97,116,225,116.05,116.3,1050,5950,2331,9.58,234.55,75,234.25,234.8,225
NIFTY,02-Dec-2025,26200,25936.55,44653,15196,11.88,98.2,825,98,98.2,150,19023,2451,9.37,264.45,300,264.85,265.55,75
NIFTY,02-Dec-2025,26250,25936.55,8767,4062,11.8,81.4,75,81.05,81.3,225,2387,-214,9.12,297.85,150,298.5,299.55,75
NIFTY,02-Dec-2025,26300,25936.55,30416,11293,11.73,67.65,75,67.3,67.55,600,9991,2119,8.68,333.5,675,334.2,335,1200
NIFTY,02-Dec-2025,26350,25936.55,9271,5852,11.68,55.05,300,55.1,55.4,1050,600,42,8.41,371,150,372.05,373.8,75
NIFTY,02-Dec-2025,26400,25936.55,21711,8333,11.58,44.5,2175,44.3,44.5,825,2885,523,7.21,412,600,410.95,412.2,75
NIFTY,02-Dec-2025,26450,25936.55,5654,1865,11.54,36,1800,35.8,35.95,450,268,21,6.17,451.3,75,451.55,453.5,75
NIFTY,02-Dec-2025,26500,25936.55,35100,11780,11.52,28.9,1125,28.8,28.95,900,3487,371,0,494.5,75,495.05,496.95,75
NIFTY,02-Dec-2025,26550,25936.55,8727,5052,11.54,23.1,600,23.1,23.2,150,84,-2,0,531.45,75,537.55,541.65,75
NIFTY,02-Dec-2025,26600,25936.55,22141,10401,11.48,17.9,675,17.9,18,1650,1225,-295,0,584.1,75,583.75,585,150
NIFTY,02-Dec-2025,26650,25936.55,4978,2270,11.51,14.25,450,14.15,14.2,1275,68,5,0,621.65,75,628.3,632.9,225
NIFTY,02-Dec-2025,26700,25936.55,39402,29146,11.54,11.4,375,11.3,11.35,600,1638,-147,0,677.05,75,676.25,679.55,75
NIFTY,02-Dec-2025,26750,25936.55,8900,5844,11.67,9.5,2925,9.5,9.55,1050,36,20,0,712.45,75,721.75,728.05,75
NIFTY,02-Dec-2025,26800,25936.55,24619,12121,11.79,7.8,3825,7.7,7.75,2325,303,111,0,750.2,75,770.55,776.5,150
NIFTY,02-Dec-2025,26850,25936.55,3802,831,11.98,6.45,2775,6.4,6.5,2100,11,0,0,812.5,75,816.6,827.9,150
NIFTY,02-Dec-2025,26900,25936.55,28425,18735,12.16,5.55,7650,5.5,5.55,2400,50,15,0,857.95,75,865.95,874.3,150
NIFTY,02-Dec-2025,26950,25936.55,5894,3525,12.3,4.6,2025,4.5,4.6,3525,14,2,0,846.05,75,916.05,923.85,75
NIFTY,02-Dec-2025,27000,25936.55,38698,17338,12.63,4.15,12150,4.05,4.15,4650,1881,1634,0,969,150,965.9,970.55,75
NIFTY,02-Dec-2025,27050,25936.55,5812,2737,12.78,3.35,525,3.4,3.45,2925,4,-1,0,996.8,75,1015.15,1022.45,75
NIFTY,02-Dec-2025,27100,25936.55,22836,12214,13.02,3.05,25500,3,3.05,11550,28,3,0,1014.9,75,1063.05,1074.25,75
NIFTY,02-Dec-2025,27150,25936.55,2003,293,13.39,2.75,900,2.75,2.8,3300,3,2,0,1090.4,75,1111.45,1121.9,75
NIFTY,02-Dec-2025,27200,25936.55,17779,11857,13.77,2.7,6975,2.65,2.7,9150,33,26,0,1144.3,75,1155.45,1173.1,75
NIFTY,02-Dec-2025,27250,25936.55,1207,392,13.99,2.25,2325,2.25,2.35,1650,111,106,0,1157.1,300,1209.7,1222.05,225
NIFTY,02-Dec-2025,27300,25936.55,10282,5934,14.42,2.2,14250,2.2,2.25,5925,2,1,0,1138,750,1251.65,1283.6,75
NIFTY,02-Dec-2025,27350,25936.55,1670,1156,14.66,2,2100,2,2.05,6675,0,0,0,0,750,1295.25,1333.85,75
NIFTY,02-Dec-2025,27400,25936.55,12721,6320,14.71,1.6,68250,1.55,1.6,128475,2,0,0,0,750,1347.6,1383.7,75
NIFTY,02-Dec-2025,27450,25936.55,584,53,15.04,1.55,375,1.45,1.6,600,0,0,0,0,750,1392.1,1433.55,75
NIFTY,02-Dec-2025,27500,25936.55,28253,15721,15.42,1.45,181125,1.4,1.45,108450,12,6,0,1453.05,75,1458.8,1470.2,75
NIFTY,02-Dec-2025,27550,25936.55,10739,2052,15.45,1.2,30150,1.15,1.2,88275,1,0,0,0,750,1493.9,1525.15,75
NIFTY,02-Dec-2025,27600,25936.55,19486,8307,15.8,1.15,80925,1.1,1.15,193275,3,0,0,0,750,1545.2,1575.55,75
NIFTY,02-Dec-2025,27650,25936.55,9595,619,16.14,1.05,199725,1,1.05,97725,1,0,0,0,750,1592.6,1633.45,375
NIFTY,02-Dec-2025,27700,25936.55,6927,2024,16.56,1.05,129675,1,1.05,183450,1,0,0,0,750,1643.15,1676.4,75
NIFTY,02-Dec-2025,27750,25936.55,647,-68,16.89,0.95,4200,0.95,1,1425,1,0,0,0,750,1693.4,1726.55,75
NIFTY,02-Dec-2025,27800,25936.55,19036,12144,17.21,0.95,486375,0.95,1,819450,1,0,0,0,750,1737.9,1776.2,75
NIFTY,02-Dec-2025,27850,25936.55,425,425,17.52,0.9,4200,0.9,0.95,2775,1,0,0,0,750,1794.2,1821.55,75
NIFTY,02-Dec-2025,27900,25936.55,1299,1250,18.03,0.95,44475,0.9,1,33450,1,0,0,0,750,1843.05,1876.3,75
NIFTY,02-Dec-2025,27950,25936.55,878,852,18.34,0.9,825,0.9,0.95,13050,1,0,0,0,750,1893.55,1926.45,75
NIFTY,09-Dec-2025,23750,25936.55,1,0,0,0,75,2296.45,2355.05,75,238,55,20.5,4.6,75,4.05,4.6,225
NIFTY,09-Dec-2025,23800,25936.55,1,0,0,0,75,2247.25,2304.95,75,282,94,19.85,4.2,1950,3.65,4.4,525
NIFTY,09-Dec-2025,23850,25936.55,2,0,0,0,75,2198.1,2254.9,75,1,0,0,0,1500,3,6.95,75
NIFTY,09-Dec-2025,23900,25936.55,1,0,0,0,75,2148.9,2204.8,75,0,0,0,0,900,3.3,5.75,600
NIFTY,09-Dec-2025,23950,25936.55,1,0,0,0,75,2099,2153.9,75,0,0,0,0,750,3.2,6.95,75
NIFTY,09-Dec-2025,24000,25936.55,1,0,0,0,75,2050.6,2104.6,75,898,201,18.63,4.9,825,4.85,4.9,300
NIFTY,09-Dec-2025,24050,25936.55,1,0,0,0,75,2001.45,2054.55,75,0,0,0,0,1500,3.6,7.95,75
NIFTY,09-Dec-2025,24100,25936.55,1,0,0,0,75,1952.1,2004.25,75,0,0,0,0,750,4.2,6.5,600
NIFTY,09-Dec-2025,24150,25936.55,1,0,0,0,75,1903.35,1954.6,75,9,0,0,0,75,3.85,7,75
NIFTY,09-Dec-2025,24200,25936.55,2,0,0,0,75,1854.95,1917.85,75,423,155,17.44,5.85,150,5.05,6.95,300
NIFTY,09-Dec-2025,24250,25936.55,2,0,0,0,75,1805.3,1854.65,75,31,1,17.68,7.5,150,5,7,75
NIFTY,09-Dec-2025,24300,25936.55,2,0,0,0,75,1756.2,1804.6,75,54,10,16.79,6.3,300,5.3,7.5,525
NIFTY,09-Dec-2025,24350,25936.55,1,0,0,0,75,1707.35,1754.8,75,28,2,16.63,7,375,4.85,7.8,75
NIFTY,09-Dec-2025,24400,25936.55,2,0,0,0,75,1658.45,1704.95,75,162,14,16.33,7.35,75,6.25,7.4,225
NIFTY,09-Dec-2025,24450,25936.55,1,0,0,0,75,1609.6,1655.1,75,12,1,15.67,6.7,75,7.2,8.95,600
NIFTY,09-Dec-2025,24500,25936.55,2,1,27.03,1640.95,225,1566,1582.55,75,1910,704,15.63,7.8,1350,7.75,7.8,2175
NIFTY,09-Dec-2025,24550,25936.55,1,0,0,0,75,1512,1555.6,75,17,0,15.13,7.65,75,6.85,9.5,375
NIFTY,09-Dec-2025,24600,25936.55,3,0,0,0,75,1463.25,1505.9,75,475,134,15.15,9.15,600,8.2,9.95,150
NIFTY,09-Dec-2025,24650,25936.55,1,0,29.1,1540,75,1415.05,1469.7,75,29,1,14.6,8.8,75,7.35,10.6,375
NIFTY,09-Dec-2025,24700,25936.55,3,0,0,0,75,1366.2,1406.75,75,647,10,14.61,10.5,450,9.55,10.9,75
NIFTY,09-Dec-2025,24750,25936.55,1,0,0,0,75,1306.05,1357.45,75,57,4,14.33,11.25,450,11.05,12.3,450
NIFTY,09-Dec-2025,24800,25936.55,2,0,0,0,75,1269.5,1308,75,815,270,14.24,12.95,75,12,13,75
NIFTY,09-Dec-2025,24850,25936.55,1,0,0,0,75,1221.6,1259.1,75,124,39,13.62,12.25,450,13.15,14.25,450
NIFTY,09-Dec-2025,24900,25936.55,4,0,0,0,75,1173.65,1210.05,75,689,354,13.66,15.6,75,14.55,15.6,375
NIFTY,09-Dec-2025,24950,25936.55,2,0,0,0,75,1126.1,1161.45,75,132,15,13.52,16.8,450,16.35,17,225
NIFTY,09-Dec-2025,25000,25936.55,212,101,15.56,1087.6,675,1082.1,1091.9,75,3611,966,13.29,18.4,600,18.4,18.5,1275
NIFTY,09-Dec-2025,25050,25936.55,0,0,0,0,75,1025.2,1064.75,75,208,73,13.24,20.7,450,20.55,21.4,450
NIFTY,09-Dec-2025,25100,25936.55,18,0,0,0,75,974.95,1017,75,1216,647,12.97,23.3,375,23.25,23.75,75
NIFTY,09-Dec-2025,25150,25936.55,1,0,0,0,75,938.75,969.5,75,211,84,12.82,26.15,450,25.95,26.35,150
NIFTY,09-Dec-2025,25200,25936.55,50,9,14.89,912.8,75,893.8,903.9,75,1726,409,12.65,29.65,75,29.6,29.95,75
NIFTY,09-Dec-2025,25250,25936.55,2,0,0,0,75,847.1,875.5,75,249,142,12.53,33.6,75,33.6,34.4,75
NIFTY,09-Dec-2025,25300,25936.55,55,9,14.4,815.05,75,804.4,814.05,75,1945,1231,12.34,37.85,75,37.85,38,1200
NIFTY,09-Dec-2025,25350,25936.55,7,0,0,0,75,754.55,791.55,75,281,188,12.27,43.6,75,43.25,43.55,1950
NIFTY,09-Dec-2025,25400,25936.55,61,13,18.35,793.85,75,712.65,726.3,75,2178,733,12.15,48.6,1800,48.55,48.9,75
NIFTY,09-Dec-2025,25450,25936.55,6,0,20.84,800.25,75,663.65,683.65,75,526,396,12,55.6,1875,55.2,55.6,1800
NIFTY,09-Dec-2025,25500,25936.55,502,194,13.48,635,75,630.25,637.5,75,4295,1363,11.9,63.1,75,63,63.35,750
NIFTY,09-Dec-2025,25550,25936.55,21,0,0,0,75,584.7,610.6,75,741,482,11.8,71.15,75,71.15,71.9,75
NIFTY,09-Dec-2025,25600,25936.55,799,562,13.19,560.05,75,549.15,552.2,75,2408,636,11.65,80.45,75,80,80.25,75
NIFTY,09-Dec-2025,25650,25936.55,18,1,12.11,505.2,75,507.95,529.65,75,289,61,11.5,90.4,75,90.8,91.35,1875
NIFTY,09-Dec-2025,25700,25936.55,331,130,12.96,479.5,75,475,475.9,75,2279,663,11.42,101.65,75,102.05,102.65,1875
NIFTY,09-Dec-2025,25750,25936.55,69,3,15.96,508,150,427.95,442.3,75,385,90,11.34,115.05,150,114.9,115.5,150
NIFTY,09-Dec-2025,25800,25936.55,305,43,12.55,403.35,75,401,402.85,75,2829,897,11.18,129.5,375,129,129.55,1800
NIFTY,09-Dec-2025,25850,25936.55,45,0,12.39,375.2,75,367.55,369.5,75,444,198,11.09,144.9,1875,145,146,75
NIFTY,09-Dec-2025,25900,25936.55,768,206,12.27,337,150,336,336.7,75,1808,551,10.99,161.35,375,161.8,162.85,75
NIFTY,09-Dec-2025,25950,25936.55,268,94,12.18,305.75,75,304.05,305.25,75,476,219,10.91,180.8,75,180.65,181.6,75
NIFTY,09-Dec-2025,26000,25936.55,5868,2128,12.04,275.5,225,274.55,275.6,225,5670,1819,10.8,201.25,1875,201.65,202.45,75
NIFTY,09-Dec-2025,26050,25936.55,915,581,12,249.65,1575,248.1,248.75,75,557,319,10.74,223,1800,223.35,224.45,1800
NIFTY,09-Dec-2025,26100,25936.55,3508,1983,11.88,222.95,225,221.4,222.3,600,2496,1461,10.53,246.65,1050,246.6,247.8,1650
NIFTY,09-Dec-2025,26150,25936.55,1326,663,11.77,197.85,225,197.45,198.35,225,410,80,10.46,272.2,150,272.75,273.6,75
NIFTY,09-Dec-2025,26200,25936.55,3821,1368,11.67,174.95,300,174.45,175.15,75,2046,510,10.28,299.55,75,299.05,300.25,150
NIFTY,09-Dec-2025,26250,25936.55,551,201,11.57,154.25,225,153.05,153.75,225,289,134,10.28,326.55,75,327.3,328.85,150
NIFTY,09-Dec-2025,26300,25936.55,2126,770,11.39,133.8,75,133.35,133.8,1050,1135,243,9.99,358.5,75,357.75,359.35,75
NIFTY,09-Dec-2025,26350,25936.55,515,217,11.34,116.3,1800,115.8,116.5,975,122,63,10.06,386.1,75,390.45,392.4,150
NIFTY,09-Dec-2025,26400,25936.55,2390,905,11.22,100.3,75,100.3,100.45,75,456,81,9.75,422.85,75,424.05,426.05,75
NIFTY,09-Dec-2025,26450,25936.55,369,169,11.18,86.5,75,86,86.55,1800,31,2,9.37,455.55,75,460.05,462.5,75
NIFTY,09-Dec-2025,26500,25936.55,5004,2134,11.13,74.2,600,73.95,74.4,300,902,320,9.22,497.95,75,495.6,497.9,75
NIFTY,09-Dec-2025,26550,25936.55,311,187,11.09,63,1800,62.65,63.1,75,15,0,8.28,520,75,532.7,541.55,75
NIFTY,09-Dec-2025,26600,25936.55,3709,1932,10.97,53.55,900,53.05,53.35,2100,362,298,8.87,570.65,75,572.85,579.35,75
NIFTY,09-Dec-2025,26650,25936.55,414,74,10.97,45.15,75,45.05,45.2,225,1,0,0,0,75,600.75,623.8,75
NIFTY,09-Dec-2025,26700,25936.55,2326,1297,10.92,38,225,37.9,38.1,2025,12,10,0,560.4,225,649.45,666.95,75
NIFTY,09-Dec-2025,26750,25936.55,598,299,10.94,32.35,75,32.15,32.35,75,3,0,0,0,75,685.6,711.25,75
NIFTY,09-Dec-2025,26800,25936.55,3670,2213,10.97,27.1,150,27,27.15,375,26,13,0,689.9,75,743.25,757.55,75
NIFTY,09-Dec-2025,26850,25936.55,306,138,10.9,22.95,150,22.4,22.85,225,4,0,0,0,75,774.1,802.2,75
NIFTY,09-Dec-2025,26900,25936.55,3477,1275,10.92,18.9,150,18.75,18.9,675,3,1,0,683,75,828.6,848.4,75
NIFTY,09-Dec-2025,26950,25936.55,0,0,0,0,450,15.3,30.35,4275,1,0,0,0,75,865.55,902.4,75
NIFTY,09-Dec-2025,27000,25936.55,5400,1916,11.16,14.4,675,14.2,14.4,300,22,2,0,920,75,930.05,939.85,75
NIFTY,09-Dec-2025,27050,25936.55,768,315,11.14,11.55,375,11.55,11.8,675,1,0,0,0,75,958.1,999.45,75
NIFTY,09-Dec-2025,27100,25936.55,0,0,0,0,75,7.05,14.65,975,2,0,0,0,75,1005.55,1039.55,75
NIFTY,09-Dec-2025,27150,25936.55,6,6,11.32,8.9,450,8.3,10,150,0,0,0,0,75,1054.65,1098.15,75
NIFTY,09-Dec-2025,27200,25936.55,1155,456,11.51,7.95,75,7.95,8.05,225,1,0,0,1035,75,1102.75,1146.85,75
NIFTY,09-Dec-2025,27250,25936.55,186,39,11.52,6.55,150,6.55,7.95,75,2,0,0,0,75,1151.05,1188.4,75
NIFTY,09-Dec-2025,27300,25936.55,1423,499,11.72,6.05,75,5.95,6.1,75,1,0,0,0,75,1199.3,1237.65,75
NIFTY,09-Dec-2025,27350,25936.55,319,5,12.01,5.65,75,5.25,6.7,75,1,0,0,0,75,1248,1297.45,75
NIFTY,09-Dec-2025,27400,25936.55,3,3,12.65,6.45,1500,3.7,7.45,75,1,0,0,0,75,1296.8,1337.15,75
NIFTY,09-Dec-2025,27450,25936.55,62,31,13.08,5.05,600,4.6,6.5,1950,0,0,0,0,75,1345.95,1387.35,75
NIFTY,09-Dec-2025,27500,25936.55,3345,1912,12.56,4.2,1050,4.2,4.25,150,19,0,0,1345.65,75,1407.95,1442.9,150
NIFTY,09-Dec-2025,27550,25936.55,0,0,0,0,1500,2.8,4.5,150,1,0,0,0,75,1443.45,1486.75,75
NIFTY,09-Dec-2025,27600,25936.55,349,121,13.09,3.8,150,3,4,150,1,0,0,0,75,1492.5,1536.75,75
NIFTY,09-Dec-2025,27650,25936.55,77,12,13.21,3.35,900,2.8,3.95,450,1,0,0,0,75,1541.5,1586.75,75
NIFTY,09-Dec-2025,27700,25936.55,57,6,13.47,3.2,1425,2.5,3.55,75,1,0,0,0,75,1590.6,1636.75,75
NIFTY,09-Dec-2025,27750,25936.55,65,-6,13.13,2.15,150,2.7,3.95,150,1,0,0,0,75,1639.7,1686.8,75
NIFTY,09-Dec-2025,27800,25936.55,13,11,13.78,2.6,1500,2.1,2.6,11100,1,0,0,0,75,1688.8,1736.8,75
NIFTY,09-Dec-2025,27850,25936.55,0,0,0,0,75,2.85,3.45,450,1,0,0,0,75,1738.25,1787.2,75
NIFTY,09-Dec-2025,27900,25936.55,0,0,0,0,750,2.35,3.4,150,1,0,0,0,75,1787.15,1837.05,75
NIFTY,09-Dec-2025,27950,25936.55,233,145,15.04,3,975,2.15,2.95,600,1,0,0,0,75,1836.35,1887.15,75
NIFTY,16-Dec-2025,23950,25936.55,0,0,0,0,75,1838.4,2367.7,1725,0,0,0,0,75,6.05,11.95,75
NIFTY,16-Dec-2025,24000,25936.55,0,0,0,0,75,1768.15,2313.65,1725,281,51,16.88,8.1,150,7.65,8.1,750
NIFTY,16-Dec-2025,24050,25936.55,0,0,0,0,75,1725.35,2269.75,1725,0,0,0,0,75,7.05,17.95,75
NIFTY,16-Dec-2025,24100,25936.55,0,0,0,0,75,1795.55,2217.9,1725,0,0,0,0,75,7.25,16.95,75
NIFTY,16-Dec-2025,24150,25936.55,0,0,0,0,75,1658.45,2184.05,1800,0,0,0,0,75,7.15,17.95,75
NIFTY,16-Dec-2025,24200,25936.55,0,0,0,0,75,1614,2114.8,1725,0,0,0,0,75,7.45,13.9,300
NIFTY,16-Dec-2025,24250,25936.55,0,0,0,0,75,1569.6,2063.35,75,0,0,0,0,75,7.05,21.95,75
NIFTY,16-Dec-2025,24300,25936.55,0,0,0,0,75,1527.6,2015.85,1725,0,0,0,0,75,6.45,19.95,75
NIFTY,16-Dec-2025,24350,25936.55,0,0,0,0,75,1480.65,1971.9,1725,0,0,0,0,75,6.55,24.95,75
NIFTY,16-Dec-2025,24400,25936.55,0,0,0,0,75,1438.65,1914.55,1725,0,0,0,0,300,8,16.25,75
NIFTY,16-Dec-2025,24450,25936.55,0,0,0,0,75,1353.2,1862.55,1725,0,0,0,0,75,7.35,19.95,75
NIFTY,16-Dec-2025,24500,25936.55,0,0,0,0,75,1349.75,1796,1725,501,228,14.64,14,150,13.25,14.45,75
NIFTY,16-Dec-2025,24550,25936.55,0,0,0,0,75,1337.5,1759.3,1725,0,0,0,0,75,11.55,29.95,75
NIFTY,16-Dec-2025,24600,25936.55,0,0,0,0,75,1224.8,1695.75,1725,29,-19,14.31,16.45,150,15.05,19.4,75
NIFTY,16-Dec-2025,24650,25936.55,0,0,0,0,75,1248.6,1648.75,1725,32,-3,14.12,17.75,150,12.45,27.75,150
NIFTY,16-Dec-2025,24700,25936.55,0,0,0,0,75,1204.75,1602.5,1725,70,11,13.96,19.35,150,18.25,20.75,75
NIFTY,16-Dec-2025,24750,25936.55,0,0,0,0,75,1159.9,1548.2,1725,3,0,0,0,75,13.65,30.2,75
NIFTY,16-Dec-2025,24800,25936.55,0,0,0,0,75,1045.75,1495.75,1725,114,33,13.53,22.15,675,21.75,23.9,75
NIFTY,16-Dec-2025,24850,25936.55,0,0,0,0,75,976.95,1465.95,1725,1,0,0,0,75,17.55,34,75
NIFTY,16-Dec-2025,24900,25936.55,0,0,0,0,75,990.75,1399.15,1725,64,18,12.93,27.2,300,24,29.4,150
NIFTY,16-Dec-2025,24950,25936.55,0,0,0,0,75,932.75,1356.05,1725,11,4,12.5,31,300,27.75,34.45,300
NIFTY,16-Dec-2025,25000,25936.55,0,0,0,0,75,886.6,1313.25,1725,1075,256,13.11,33.45,375,33.45,34.1,300
NIFTY,16-Dec-2025,25050,25936.55,0,0,0,0,75,845.2,1259.45,1725,17,0,0,0,150,29.35,42,75
NIFTY,16-Dec-2025,25100,25936.55,0,0,0,0,75,801.65,1208.1,1725,25,25,12.78,40,375,32.1,43.6,75
