symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25400,25952.35,949,1,12.99,615,150,617.05,619,225,15719,99,12.92,19.6,975,19.55,19.65,975
NIFTY,02-Dec-2025,25450,25952.35,40,1,12.09,580,75,571.95,576.05,75,4691,349,12.73,23.45,1050,23.45,23.55,225
NIFTY,02-Dec-2025,25500,25952.35,2593,78,10.66,523.25,75,528.05,529.8,75,31870,1536,12.67,28.55,300,28.55,28.65,1275
NIFTY,02-Dec-2025,25550,25952.35,114,-1,12.17,480,75,482.8,486.65,75,4202,578,12.48,34,300,34.1,34.25,900
NIFTY,02-Dec-2025,25600,25952.35,2082,19,11.04,441.5,75,441.5,443.25,75,28103,993,12.33,40.9,225,41.2,41.3,225
NIFTY,02-Dec-2025,25650,25952.35,150,25,11.05,398,450,400.55,401.95,75,4969,259,12.22,49.6,150,49.65,49.8,300
NIFTY,02-Dec-2025,25700,25952.35,5019,52,11.2,360.25,150,359.45,360.3,75,15117,157,12.1,59.65,525,59.7,59.85,150
NIFTY,02-Dec-2025,25750,25952.35,446,162,11.76,322.75,225,322.55,324.35,75,6497,93,12.03,71.15,600,71.45,71.65,75
NIFTY,02-Dec-2025,25800,25952.35,5423,473,11.18,287.5,450,286.05,286.8,75,23447,1573,11.94,85.4,525,85.3,85.55,750
NIFTY,02-Dec-2025,25850,25952.35,1266,193,11.25,252,150,252.5,253.15,75,7189,801,11.91,101,450,101.3,101.6,375
NIFTY,02-Dec-2025,25900,25952.35,9031,3136,11.14,220.9,225,220.7,221.1,225,19992,2667,11.81,119.8,150,119.8,120.1,1050
NIFTY,02-Dec-2025,25950,25952.35,8269,4175,11.11,191.7,675,191.25,191.75,225,7383,2274,11.81,140.6,150,140.55,140.9,300
NIFTY,02-Dec-2025,26000,25952.35,46440,6220,11,163.65,525,163.5,163.9,600,44499,3160,11.72,163.2,75,163.2,163.6,75
NIFTY,02-Dec-2025,26050,25952.35,9068,1270,11.04,139.75,150,139.45,139.8,675,5643,-320,11.75,188.3,375,188.45,188.8,75
NIFTY,02-Dec-2025,26100,25952.35,49750,5223,10.94,117,675,116.95,117.3,975,26897,182,11.71,216.8,525,216.15,216.65,300
NIFTY,02-Dec-2025,26150,25952.35,15479,1816,11.01,98.45,450,98.2,98.45,600,5313,-201,11.76,246.95,150,247.2,247.85,75
NIFTY,02-Dec-2025,26200,25952.35,47703,3654,10.99,81.9,1200,81.65,81.9,300,18165,-238,11.8,280.5,150,280,280.55,225
NIFTY,02-Dec-2025,26250,25952.35,9669,864,10.94,66.8,825,66.55,66.75,150,2387,-4,11.86,316.2,75,314.6,315.7,150
NIFTY,02-Dec-2025,26300,25952.35,31299,618,10.96,54.1,375,54.05,54.25,1125,10225,152,12,353,450,352.55,353.8,375
NIFTY,02-Dec-2025,26350,25952.35,11806,1953,11.03,44.35,375,44.1,44.2,300,538,-34,11.34,397.3,225,389.05,392.2,75
NIFTY,02-Dec-2025,26400,25952.35,23593,1464,11.04,35.2,450,35.15,35.25,225,2987,77,11.97,434.05,300,432.2,433.9,75
NIFTY,02-Dec-2025,26450,25952.35,6668,642,11.1,28.25,300,28.2,28.3,1200,245,-5,12.01,473.45,75,473.8,477.3,75
NIFTY,02-Dec-2025,26500,25952.35,39397,3304,11.22,22.8,1350,22.8,22.9,1650,3226,-44,12.6,520.5,300,520.25,521.8,75
NIFTY,02-Dec-2025,26550,25952.35,8851,124,11.28,18.45,1650,18.3,18.4,1275,84,0,12.33,562.45,150,563.35,568,75
NIFTY,02-Dec-2025,26600,25952.35,20465,-800,11.3,14.15,1650,14.1,14.2,2775,1077,0,11.04,615,75,610.2,612.45,75
NIFTY,02-Dec-2025,26650,25952.35,6398,643,11.41,11.3,1500,11.25,11.35,1875,70,0,0,0,150,653.45,663.9,75
NIFTY,02-Dec-2025,26700,25952.35,37335,-1891,11.56,9.15,2700,9.1,9.15,1950,1552,-45,12.02,710,75,703.25,706.8,75
NIFTY,02-Dec-2025,26750,25952.35,8381,98,11.78,7.6,4650,7.5,7.6,2175,33,0,15.78,764.2,75,751.5,757.15,75
NIFTY,02-Dec-2025,26800,25952.35,24948,-32,12,6.3,3450,6.25,6.3,3675,292,-4,13.14,796.95,75,802.05,805,225
NIFTY,02-Dec-2025,26850,25952.35,3815,24,12.19,5.3,1950,5.25,5.3,825,10,0,0,0,75,844.1,873.5,375
NIFTY,02-Dec-2025,26900,25952.35,27972,-748,12.43,4.45,22425,4.4,4.45,14925,53,0,0,0,225,900,904,225
NIFTY,02-Dec-2025,26950,25952.35,6016,86,12.63,3.85,3525,3.75,3.8,975,16,0,0,0,150,942.05,972.1,375
NIFTY,02-Dec-2025,27000,25952.35,42383,3017,12.98,3.45,12825,3.45,3.5,19350,1903,3,14.86,1002,150,994.9,1001.45,150
NIFTY,02-Dec-2025,27050,25952.35,5670,-82,13.17,2.9,2325,2.85,2.9,2400,3,0,0,0,75,1040.1,1070.95,375
NIFTY,02-Dec-2025,27100,25952.35,22695,238,13.44,2.5,10725,2.5,2.55,16725,26,0,0,0,75,1087.8,1121.2,375
NIFTY,02-Dec-2025,27150,25952.35,1981,-59,13.92,2.45,1725,2.3,2.45,525,3,0,0,1158.3,75,1133.6,1158.15,75
NIFTY,02-Dec-2025,27200,25952.35,18452,-562,14.31,2.2,28650,2.15,2.2,16650,35,0,0,0,75,1177.9,1221.2,75
NIFTY,02-Dec-2025,27250,25952.35,1490,172,14.49,1.9,5400,1.9,1.95,2250,110,0,0,0,75,1240.65,1258.4,975
NIFTY,02-Dec-2025,27300,25952.35,8129,-2210,14.98,1.8,8475,1.85,1.9,16050,3,0,0,0,75,1286,1320.05,375
NIFTY,02-Dec-2025,27350,25952.35,1780,-4,15.31,1.7,4425,1.7,1.75,3450,0,0,0,0,375,1333.65,1370.15,375
NIFTY,02-Dec-2025,27400,25952.35,13419,-36,15.43,1.4,30375,1.4,1.45,19050,2,0,0,0,375,1377.35,1420.1,375
NIFTY,02-Dec-2025,27450,25952.35,625,34,15.77,1.35,675,1.35,1.45,150,0,0,0,0,375,1425.3,1469.6,375
NIFTY,02-Dec-2025,27500,25952.35,28437,446,16.16,1.3,159300,1.25,1.3,57450,15,0,0,0,375,1482.6,1525.15,375
NIFTY,02-Dec-2025,27550,25952.35,10237,0,16.3,1.05,38025,1,1.05,17850,1,0,0,0,375,1533.4,1568.35,375
NIFTY,02-Dec-2025,27600,25952.35,19519,50,16.67,1.05,151125,1,1.05,117975,3,0,0,0,375,1583.3,1618.65,375
NIFTY,02-Dec-2025,27650,25952.35,9595,0,16.92,0.9,184800,0.85,0.9,7200,1,0,0,0,75,1632.65,1677.7,375
NIFTY,02-Dec-2025,27700,25952.35,7070,0,17.47,0.9,77475,0.9,0.95,58200,1,0,0,0,375,1670.65,1718.9,375
NIFTY,02-Dec-2025,27750,25952.35,648,5,17.91,0.9,5700,0.85,0.95,375,1,0,0,0,375,1732.65,1768.85,375
NIFTY,02-Dec-2025,27800,25952.35,19086,32,18.36,0.95,359325,0.9,0.95,723375,1,0,0,0,375,1781.7,1819,375
NIFTY,02-Dec-2025,27850,25952.35,453,9,18.8,0.95,27375,0.85,0.95,6075,1,0,0,0,375,1831.2,1859.25,75
NIFTY,02-Dec-2025,27900,25952.35,1208,-48,19.24,0.85,21375,0.85,0.9,20400,1,0,0,0,375,1867.4,1919.15,375
NIFTY,02-Dec-2025,27950,25952.35,827,0,19.45,0.85,29025,0.85,0.9,17475,1,0,0,0,375,1930.1,1969,375
NIFTY,09-Dec-2025,23750,25952.35,1,0,0,0,75,2254.65,2310.55,75,238,-2,20.86,4.95,300,4.15,5.4,975
NIFTY,09-Dec-2025,23800,25952.35,1,0,0,0,75,2204.85,2260.3,75,281,0,20.7,4.4,1800,3.1,4.95,75
NIFTY,09-Dec-2025,23850,25952.35,2,0,0,0,75,2155.65,2210,75,1,0,0,0,1500,3,8.95,75
NIFTY,09-Dec-2025,23900,25952.35,1,0,0,0,75,2106.85,2160.45,75,0,0,0,0,1500,3,8.95,75
NIFTY,09-Dec-2025,23950,25952.35,1,0,0,0,75,2056.45,2109.2,75,0,0,0,0,1500,3,8.95,75
NIFTY,09-Dec-2025,24000,25952.35,1,0,0,0,75,2008.15,2060.2,75,883,6,19.37,5.1,750,4.3,5.1,4875
NIFTY,09-Dec-2025,24050,25952.35,1,0,0,0,75,1959.75,2025.7,75,0,0,0,0,75,3.05,7.95,75
NIFTY,09-Dec-2025,24100,25952.35,1,0,0,0,75,1910.55,1974.4,75,0,0,0,0,75,3.05,11.95,75
NIFTY,09-Dec-2025,24150,25952.35,1,0,0,0,75,1861.35,1909.75,75,9,0,0,0,75,3.05,11.95,75
NIFTY,09-Dec-2025,24200,25952.35,2,0,0,0,75,1811.8,1860.35,75,422,0,17.22,4.15,300,4.05,7.3,375
NIFTY,09-Dec-2025,24250,25952.35,2,0,0,0,75,1762.1,1810.9,75,32,0,0,0,75,3.05,9.95,75
NIFTY,09-Dec-2025,24300,25952.35,2,0,0,0,75,1712.95,1759.65,75,55,0,0,0,75,2.05,9.05,75
NIFTY,09-Dec-2025,24350,25952.35,1,0,0,0,75,1664,1710.7,75,26,0,0,0,75,3.05,8.5,600
NIFTY,09-Dec-2025,24400,25952.35,2,0,0,0,75,1614.85,1659.7,75,144,-15,16.62,6.3,75,6.1,6.6,525
NIFTY,09-Dec-2025,24450,25952.35,1,0,0,0,75,1567,1610,75,11,0,0,0,75,5.25,9.4,675
NIFTY,09-Dec-2025,24500,25952.35,2,0,0,0,225,1532,1550,225,2028,23,15.98,7.15,300,6.85,7.25,3900
NIFTY,09-Dec-2025,24550,25952.35,1,0,0,0,75,1470.8,1511,75,16,0,0,0,75,6.15,12.95,75
NIFTY,09-Dec-2025,24600,25952.35,3,0,0,0,75,1409.1,1460.65,75,475,0,0,0,300,6.45,16.35,300
NIFTY,09-Dec-2025,24650,25952.35,2,0,0,0,75,1360.3,1412.1,75,29,0,0,0,75,5.55,11.9,75
NIFTY,09-Dec-2025,24700,25952.35,3,0,0,0,75,1318.8,1362.65,75,654,0,14.59,8.45,300,8.4,11.1,375
NIFTY,09-Dec-2025,24750,25952.35,1,0,0,0,75,1275.05,1313.25,75,62,0,0,0,150,8.15,12.05,150
NIFTY,09-Dec-2025,24800,25952.35,2,0,0,0,75,1213.9,1263.55,75,814,1,14.39,11.25,75,10.65,11.45,75
NIFTY,09-Dec-2025,24850,25952.35,1,0,0,0,75,1178.75,1214.45,75,142,0,13.71,10.4,975,10.9,14.55,975
NIFTY,09-Dec-2025,24900,25952.35,4,0,0,0,75,1131,1164.8,75,666,-19,13.91,13.7,150,13.5,13.95,75
NIFTY,09-Dec-2025,24950,25952.35,2,0,0,0,75,1082.8,1117.25,75,162,31,13.82,15.3,975,14.25,15.95,75
NIFTY,09-Dec-2025,25000,25952.35,229,8,10.62,1062,150,1047.35,1056.4,75,3684,23,13.7,17.25,450,17.15,17.3,300
NIFTY,09-Dec-2025,25050,25952.35,0,0,0,0,75,988.85,1020.6,75,215,12,13.45,19.65,300,19.4,19.95,75
NIFTY,09-Dec-2025,25100,25952.35,18,0,0,0,75,942.25,971.9,75,1205,0,13.29,21.95,75,22.1,22.65,150
NIFTY,09-Dec-2025,25150,25952.35,1,0,0,0,150,886.5,925.15,75,215,-2,13.05,24.25,150,24.45,26,150
NIFTY,09-Dec-2025,25200,25952.35,48,0,0,0,75,848.45,877.05,75,1818,-33,13.06,28.9,450,28.25,28.75,75
NIFTY,09-Dec-2025,25250,25952.35,2,0,0,0,75,804.05,831.55,75,276,22,12.95,33.2,75,32.25,33.7,75
NIFTY,09-Dec-2025,25300,25952.35,57,0,0,0,75,759.6,785.55,75,2186,242,12.81,37,75,36.8,37,300
NIFTY,09-Dec-2025,25350,25952.35,7,0,0,0,75,715.1,740.3,75,305,55,12.67,42.85,75,42.2,42.85,75
NIFTY,09-Dec-2025,25400,25952.35,64,0,0,0,75,672.55,693.05,225,2401,5,12.58,48.85,225,47.85,48.55,75
NIFTY,09-Dec-2025,25450,25952.35,6,0,0,0,75,631.45,653.65,75,344,37,12.52,55.75,75,54.75,55.4,75
NIFTY,09-Dec-2025,25500,25952.35,501,1,10.2,603.65,150,598.85,605.8,75,4716,532,12.47,63,225,62.85,63.1,225
NIFTY,09-Dec-2025,25550,25952.35,21,0,0,0,75,547.6,569.2,75,485,47,12.3,72.3,225,71.15,71.85,150
NIFTY,09-Dec-2025,25600,25952.35,816,5,11.68,519.2,75,520.6,522.4,75,2473,86,12.26,82.1,225,80.85,81.3,375
NIFTY,09-Dec-2025,25650,25952.35,18,0,0,0,150,472.3,490.55,150,287,16,12.12,92.6,75,92.05,92.95,75
NIFTY,09-Dec-2025,25700,25952.35,349,7,11.2,448.95,75,444.85,448.75,75,2209,70,12.15,105.2,300,104.6,105.2,225
NIFTY,09-Dec-2025,25750,25952.35,69,0,0,0,150,399.95,414,150,456,26,12,118.1,300,117.95,118.85,150
NIFTY,09-Dec-2025,25800,25952.35,434,123,11.21,375.55,75,374,376.25,75,3141,305,12.02,133.15,150,133.15,133.75,525
NIFTY,09-Dec-2025,25850,25952.35,47,3,11.25,344.8,75,341.3,343.9,75,425,27,11.95,152.8,225,149.95,151.4,75
NIFTY,09-Dec-2025,25900,25952.35,957,170,10.94,311,525,310.2,311.7,525,1838,126,11.89,168.65,150,168.35,168.75,75
NIFTY,09-Dec-2025,25950,25952.35,413,117,10.99,281.4,75,280.2,281.55,300,614,74,11.83,190,300,187.85,188.85,300
NIFTY,09-Dec-2025,26000,25952.35,6720,672,10.98,252.65,150,251.7,252.75,525,5777,399,11.84,209.45,900,210.15,210.95,900
NIFTY,09-Dec-2025,26050,25952.35,987,10,11.25,226.3,75,226.15,226.8,525,764,188,11.74,235,525,232.8,233.85,75
NIFTY,09-Dec-2025,26100,25952.35,3881,231,10.88,202.2,75,201,201.7,750,2620,46,11.72,257.2,525,257.7,258.6,750
NIFTY,09-Dec-2025,26150,25952.35,1407,32,10.85,179.1,75,178.85,180.05,75,386,3,11.49,280,75,283.85,285.55,75
NIFTY,09-Dec-2025,26200,25952.35,4248,303,10.76,156.85,675,156.35,156.85,525,2135,62,11.58,316.6,150,312.3,313.5,75
NIFTY,09-Dec-2025,26250,25952.35,604,52,10.84,137,375,137.25,138.3,525,270,-12,11.84,344.95,150,341.7,345.15,75
NIFTY,09-Dec-2025,26300,25952.35,2476,272,10.67,118.7,150,118.65,119,300,1034,-49,11.65,374,75,374.05,375.9,75
NIFTY,09-Dec-2025,26350,25952.35,496,-4,10.81,102.8,75,102.7,103.3,150,122,3,11.5,408.35,75,406.65,410.4,75
NIFTY,09-Dec-2025,26400,25952.35,2295,-159,10.61,88.8,75,88.25,88.55,150,388,-7,11.21,444,75,442.3,445.65,75
NIFTY,09-Dec-2025,26450,25952.35,394,24,10.6,76.35,75,75.4,76.15,150,28,0,0,0,150,475.05,494,150
NIFTY,09-Dec-2025,26500,25952.35,4768,297,10.59,64.75,300,64.45,64.75,600,908,2,11.49,516,75,517.3,521.9,75
NIFTY,09-Dec-2025,26550,25952.35,281,-16,10.56,54.3,75,54.7,55.1,75,15,0,0,0,150,552.8,573.95,150
NIFTY,09-Dec-2025,26600,25952.35,3025,-410,10.58,46.55,150,46.6,46.8,825,361,0,11.7,597.55,150,595.4,603.2,75
NIFTY,09-Dec-2025,26650,25952.35,431,-9,10.56,38.6,75,38.8,39.25,225,1,0,0,0,75,635.1,659.2,75
NIFTY,09-Dec-2025,26700,25952.35,2517,324,10.64,33.05,150,33,33.2,600,13,0,0,0,75,678,703.15,75
NIFTY,09-Dec-2025,26750,25952.35,729,6,10.78,28.6,75,27.6,28.15,75,3,0,0,0,75,722.65,748.65,75
NIFTY,09-Dec-2025,26800,25952.35,3569,-123,10.72,23.45,75,23.5,23.65,525,26,0,0,0,75,766.95,795.05,75
NIFTY,09-Dec-2025,26850,25952.35,319,23,10.89,20.45,75,19.55,19.85,75,4,0,0,0,75,812.85,849,75
NIFTY,09-Dec-2025,26900,25952.35,3430,-71,10.8,16.3,75,16.25,16.35,300,3,0,0,0,75,859.1,892.8,75
NIFTY,09-Dec-2025,26950,25952.35,0,0,0,0,75,13,23.75,2775,1,0,0,0,75,906.05,944.4,75
NIFTY,09-Dec-2025,27000,25952.35,5509,-11,11.14,12.6,900,12.55,12.65,450,22,0,0,956,75,958.25,969.6,150
NIFTY,09-Dec-2025,27050,25952.35,740,1,11.34,10.5,225,10,11.15,75,1,0,0,0,75,1000.4,1033.6,75
NIFTY,09-Dec-2025,27100,25952.35,0,0,0,0,75,5.05,12.9,75,2,0,0,0,75,1047.7,1082.45,75
NIFTY,09-Dec-2025,27150,25952.35,10,0,11.7,9,150,6.75,13.95,150,0,0,0,0,75,1097.25,1132.6,75
NIFTY,09-Dec-2025,27200,25952.35,1178,10,11.68,6.9,300,6.7,6.95,225,1,0,0,0,75,1145.15,1189.5,75
NIFTY,09-Dec-2025,27250,25952.35,186,0,12.17,7.55,1800,5.2,7.55,150,2,0,0,0,75,1194.65,1229.95,75
NIFTY,09-Dec-2025,27300,25952.35,1509,1,11.94,5.25,150,4.9,5.7,525,1,0,0,0,75,1243.25,1292.35,75
NIFTY,09-Dec-2025,27350,25952.35,326,-2,12.08,4.8,2625,3.85,5.5,300,1,0,0,0,75,1291.85,1336.85,75
NIFTY,09-Dec-2025,27400,25952.35,36,29,12.44,4.45,300,4.4,4.6,75,1,0,0,0,75,1340.8,1381,75
NIFTY,09-Dec-2025,27450,25952.35,76,0,13.33,6.1,1500,3.35,5.55,600,0,0,0,0,75,1388.65,1430.85,75
NIFTY,09-Dec-2025,27500,25952.35,3153,-88,12.78,3.75,17925,3.65,3.75,2850,18,0,0,0,75,1444.05,1462,225
NIFTY,09-Dec-2025,27550,25952.35,0,0,13.79,5.25,3600,2.15,4.7,600,1,0,0,0,75,1486.65,1530.65,75
NIFTY,09-Dec-2025,27600,25952.35,355,0,13.83,4.45,75,2.75,3.9,900,1,0,0,0,75,1536.75,1580.65,75
NIFTY,09-Dec-2025,27650,25952.35,77,0,13.38,2.9,225,2.9,5,1200,1,0,0,0,75,1585.85,1630.7,75
NIFTY,09-Dec-2025,27700,25952.35,54,0,0,0,1800,2.05,4.45,600,1,0,0,0,75,1635.05,1680.75,75
NIFTY,09-Dec-2025,27750,25952.35,91,0,0,0,1800,2.2,3.5,75,1,0,0,0,75,1684.25,1730.85,75
NIFTY,09-Dec-2025,27800,25952.35,101,0,0,0,1500,2.1,3.8,300,1,0,0,0,75,1733.5,1781,75
NIFTY,09-Dec-2025,27850,25952.35,0,0,0,0,1500,1.5,4.45,600,1,0,0,0,75,1782.8,1831.15,75
NIFTY,09-Dec-2025,27900,25952.35,0,0,0,0,1500,1.5,3.6,75,1,0,0,0,75,1832.1,1880.2,75
NIFTY,09-Dec-2025,27950,25952.35,261,18,15.1,2.4,450,2.2,2.35,75,1,0,0,0,75,1881.4,1931.5,75
NIFTY,16-Dec-2025,23950,25952.35,0,0,0,0,75,1802.4,2411.1,1725,0,0,0,0,75,0.55,0,0
NIFTY,16-Dec-2025,24000,25952.35,0,0,0,0,1725,1794.9,2358.25,1725,306,0,17.37,6.75,225,7.2,8.05,75
NIFTY,16-Dec-2025,24050,25952.35,0,0,0,0,1800,1708.45,2363.4,1725,0,0,0,0,75,0.55,23.7,75
NIFTY,16-Dec-2025,24100,25952.35,0,0,0,0,75,1638.4,2310,1725,0,0,0,0,75,2.05,0,0
NIFTY,16-Dec-2025,24150,25952.35,0,0,0,0,1725,1619.25,2256.65,1725,0,0,0,0,75,0.55,0,0
NIFTY,16-Dec-2025,24200,25952.35,0,0,0,0,1725,1576.2,2199.9,1725,0,0,0,0,225,5.1,15.2,225
NIFTY,16-Dec-2025,24250,25952.35,0,0,0,0,1725,1505.2,2127.1,1725,0,0,0,0,75,0.55,26.15,75
NIFTY,16-Dec-2025,24300,25952.35,0,0,0,0,1725,1523.55,2083.9,1725,0,0,0,0,75,2.25,24.95,75
NIFTY,16-Dec-2025,24350,25952.35,0,0,0,0,1725,1442.25,2037.95,1725,0,0,0,0,75,0.55,27.15,75
NIFTY,16-Dec-2025,24400,25952.35,0,0,0,0,1725,1376.35,1975.5,1725,0,0,0,0,75,2.05,25.95,75
NIFTY,16-Dec-2025,24450,25952.35,0,0,0,0,75,1350.8,1882.35,1725,0,0,0,0,75,0.55,33.7,75
NIFTY,16-Dec-2025,24500,25952.35,0,0,0,0,1725,1345.6,1859.3,1725,512,0,0,13,600,12.7,13.9,75
NIFTY,16-Dec-2025,24550,25952.35,0,0,0,0,1725,1306.05,1809.95,1725,0,0,0,0,75,0.55,0,0
NIFTY,16-Dec-2025,24600,25952.35,0,0,0,0,1725,1200.5,1717.95,1725,31,0,0,0,600,13.8,17.9,600
NIFTY,16-Dec-2025,24650,25952.35,0,0,0,0,1725,1169.35,1701.35,1725,39,0,0,0,150,13.1,24.65,150
NIFTY,16-Dec-2025,24700,25952.35,0,0,0,0,75,1122.55,1645.8,75,65,0,0,0,75,18,19.65,75
NIFTY,16-Dec-2025,24750,25952.35,0,0,0,0,1725,1077.9,1560.75,1725,3,0,0,0,75,10.7,31.2,75
NIFTY,16-Dec-2025,24800,25952.35,0,0,0,0,1725,1078.85,1540.45,1725,118,0,0,0,750,20.05,22.95,75
NIFTY,16-Dec-2025,24850,25952.35,0,0,0,0,1725,988.4,1485.6,75,1,0,0,0,75,0.55,34.25,75
NIFTY,16-Dec-2025,24900,25952.35,0,0,0,0,1725,934.45,1396.7,1725,60,0,0,0,75,25.8,28.4,75
NIFTY,16-Dec-2025,24950,25952.35,0,0,0,0,1725,898.45,1377.9,1725,8,0,0,0,300,21.35,33.55,300
NIFTY,16-Dec-2025,25000,25952.35,0,0,0,0,75,844.25,1351.65,1725,1253,-5,13.39,33,150,31.95,33.9,75
NIFTY,16-Dec-2025,25050,25952.35,0,0,0,0,75,807.5,1290.6,1725,17,0,0,0,150,22.4,42,75
NIFTY,16-Dec-2025,25100,25952.35,0,0,0,0,1725,753.65,1204,1725,30,0,13.08,39.65,75,37.8,121.6,375
NIFTY,16-Dec-2025,25150,25952.35,0,0,0,0,75,715.25,1189,1725,0,0,0,0,75,0.75,91.2,75
NIFTY,16-Dec-2025,25200,25952.35,0,0,0,0,1725,678.4,1111.7,1725,259,-1,12.78,48.2,75,47.7,49.25,300
NIFTY,16-Dec-2025,25250,25952.35,0,0,0,0,1725,635.25,1075.75,1725,0,0,0,0,75,0.6,112.45,1725
NIFTY,16-Dec-2025,25300,25952.35,0,0,0,0,75,588.95,1028.45,1725,445,0,0,62.05,75,59.4,61.75,75
