symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25650,26086.7,87,3,14.02,539,75,537.2,539.75,75,4943,1617,12.06,34.2,300,33.75,33.85,150
NIFTY,02-Dec-2025,25700,26086.7,4004,670,12.64,493,225,493.55,494.75,225,13432,2682,11.92,40.3,1125,40.3,40.45,675
NIFTY,02-Dec-2025,25750,26086.7,254,-1,12.76,453,75,451.65,453.85,75,5452,2251,11.73,47.8,600,47.65,47.8,750
NIFTY,02-Dec-2025,25800,26086.7,4503,311,12.92,409.9,75,411.05,412.35,225,20633,5572,11.58,56.25,1350,56.5,56.7,1950
NIFTY,02-Dec-2025,25850,26086.7,609,45,12.58,373.4,75,372.05,373.4,150,5306,1427,11.45,66.75,450,66.9,67.1,300
NIFTY,02-Dec-2025,25900,26086.7,3938,44,12.35,334.05,150,334.15,334.9,150,17533,4870,11.36,79,375,78.85,79.05,1050
NIFTY,02-Dec-2025,25950,26086.7,1762,280,12.21,297.5,225,298.2,299.1,150,5734,3183,11.26,92.75,450,92.65,92.85,225
NIFTY,02-Dec-2025,26000,26086.7,26343,6588,11.93,265,75,264.1,264.75,750,43435,13436,11.16,109,300,108.95,109.2,375
NIFTY,02-Dec-2025,26050,26086.7,4285,1298,11.9,233.2,150,232.85,233.1,150,6837,3558,11,126.3,150,126.6,126.7,75
NIFTY,02-Dec-2025,26100,26086.7,32407,13379,11.71,202.75,225,202.55,203,375,27229,11159,10.88,146.5,75,146.5,146.8,225
NIFTY,02-Dec-2025,26150,26086.7,12428,7113,11.64,175.85,750,175.45,175.9,525,7783,4164,10.73,168.2,75,168.5,168.8,375
NIFTY,02-Dec-2025,26200,26086.7,42578,13121,11.41,149.9,75,149.2,149.45,75,22245,5673,10.64,193.45,300,193.15,193.45,150
NIFTY,02-Dec-2025,26250,26086.7,6603,1898,11.34,127.45,75,126.9,127.15,375,2845,244,10.48,220.6,225,220.2,220.65,75
NIFTY,02-Dec-2025,26300,26086.7,28224,9101,11.22,106.6,300,106.45,106.65,450,10338,2466,10.33,250.05,225,250.2,250.8,75
NIFTY,02-Dec-2025,26350,26086.7,5335,1916,11.15,89,300,88.6,88.7,75,707,149,10.15,281.65,300,281.5,282.2,150
NIFTY,02-Dec-2025,26400,26086.7,19093,5715,11.03,73.15,75,72.75,72.9,1425,2660,298,10.17,318.45,150,315.8,317,375
NIFTY,02-Dec-2025,26450,26086.7,5114,1325,10.99,59.3,675,59.1,59.3,675,285,38,9.54,350.65,375,351.5,352.9,75
NIFTY,02-Dec-2025,26500,26086.7,30730,7410,10.9,47.8,300,47.55,47.65,375,3556,440,9.74,391.05,225,390.3,391.4,75
NIFTY,02-Dec-2025,26550,26086.7,4976,1301,10.85,37.8,225,37.7,37.8,675,104,18,10.02,430.5,150,430.35,431.65,75
NIFTY,02-Dec-2025,26600,26086.7,17242,5502,10.78,29.9,975,29.8,29.9,1650,1582,62,8.18,471.4,150,470.85,472.45,75
NIFTY,02-Dec-2025,26650,26086.7,5258,2550,10.78,23.4,375,23.3,23.4,1500,65,2,9.77,524.25,150,514.5,517.5,225
NIFTY,02-Dec-2025,26700,26086.7,29673,19417,10.7,18,1425,17.9,18,3975,2037,252,9.14,557.15,75,558.5,560.8,75
NIFTY,02-Dec-2025,26750,26086.7,6089,3033,10.78,14.3,525,14.15,14.25,975,15,-1,9.15,610,150,604.8,608.35,75
NIFTY,02-Dec-2025,26800,26086.7,24032,11534,10.82,11.05,375,11.05,11.1,2025,199,7,6.15,658.05,75,651.35,653.95,75
NIFTY,02-Dec-2025,26850,26086.7,8391,5420,10.82,8.35,2475,8.3,8.4,3675,11,0,0,0,75,697.65,709.25,75
NIFTY,02-Dec-2025,26900,26086.7,23847,14157,10.95,6.8,1575,6.75,6.8,1725,50,15,0,746.2,75,747.05,750,225
NIFTY,02-Dec-2025,26950,26086.7,6394,4025,11.06,5.3,1800,5.3,5.35,2550,13,1,0,805.8,75,796.1,799.8,75
NIFTY,02-Dec-2025,27000,26086.7,35246,13886,11.34,4.55,12150,4.55,4.6,4125,1651,1404,0,845,75,843.05,845.95,75
NIFTY,02-Dec-2025,27050,26086.7,4056,981,11.5,3.75,1575,3.7,3.75,1125,5,0,0,905.15,75,893,901.2,75
NIFTY,02-Dec-2025,27100,26086.7,16145,5523,11.71,3.2,1875,3.15,3.2,13500,32,7,0,945,600,939.9,947.15,75
NIFTY,02-Dec-2025,27150,26086.7,2202,492,12.1,2.95,1575,2.85,2.95,2250,1,0,0,0,75,983.25,1013.15,1125
NIFTY,02-Dec-2025,27200,26086.7,13713,7791,12.47,2.8,6000,2.75,2.8,9750,24,17,0,1039,75,1037.45,1047.85,150
NIFTY,02-Dec-2025,27250,26086.7,1566,751,12.75,2.45,1500,2.4,2.45,1425,57,52,0,1093.05,75,1089.15,1094.5,75
NIFTY,02-Dec-2025,27300,26086.7,8178,3830,13.12,2.35,19350,2.3,2.35,11475,2,1,0,1138,150,1136.05,1150.75,75
NIFTY,02-Dec-2025,27350,26086.7,732,218,13.39,2,750,2,2.05,1575,0,0,0,0,375,1179.5,1216.5,1125
NIFTY,02-Dec-2025,27400,26086.7,7002,601,13.73,1.95,13575,1.9,1.95,6375,2,0,0,0,75,1233.45,1263,750
NIFTY,02-Dec-2025,27450,26086.7,566,35,13.99,1.7,1650,1.55,1.7,150,0,0,0,0,375,1278.65,1307.8,75
NIFTY,02-Dec-2025,27500,26086.7,23034,10502,14.17,1.45,20325,1.45,1.5,85425,9,3,0,1352.8,75,1336.75,1345.95,75
NIFTY,02-Dec-2025,27550,26086.7,9769,1082,14.22,1.2,24675,1.15,1.2,38850,1,0,0,0,75,1380.4,1417.45,750
NIFTY,02-Dec-2025,27600,26086.7,20361,9182,14.65,1.15,215775,1.1,1.15,170625,3,0,0,0,75,1431.75,1461.35,750
NIFTY,02-Dec-2025,27650,26086.7,9346,370,14.93,1.05,17400,1,1.05,89925,1,0,0,0,75,1478.7,1518.4,750
NIFTY,02-Dec-2025,27700,26086.7,6895,1992,15.35,1.05,105375,1,1.05,102450,1,0,0,0,75,1531.65,1561.2,750
NIFTY,02-Dec-2025,27750,26086.7,677,-38,15.69,1,1350,1,1.05,24225,1,0,0,0,75,1580.45,1610.35,750
NIFTY,02-Dec-2025,27800,26086.7,8074,1182,16.11,0.95,120375,0.95,1,120150,1,0,0,0,375,1628.75,1662.95,825
NIFTY,02-Dec-2025,27850,26086.7,116,116,16.53,1,2325,0.95,1,1050,1,0,0,0,375,1678.4,1708.7,75
NIFTY,02-Dec-2025,27900,26086.7,715,666,16.94,1,4650,0.95,1,33300,1,0,0,0,375,1728.7,1760.55,750
NIFTY,02-Dec-2025,27950,26086.7,558,532,17.26,0.95,15150,0.9,0.95,2775,1,0,0,0,375,1777.75,1812.85,750
NIFTY,09-Dec-2025,23750,26086.7,1,0,0,0,75,2406.3,2466.8,75,196,13,21.07,4,525,3.65,4.05,225
NIFTY,09-Dec-2025,23800,26086.7,1,0,0,0,75,2356.9,2416.7,75,270,82,20.81,4.2,900,3.85,4.2,225
NIFTY,09-Dec-2025,23850,26086.7,2,0,0,0,75,2307.7,2366.35,75,1,0,0,0,1500,3,7.95,75
NIFTY,09-Dec-2025,23900,26086.7,1,0,0,0,75,2258.5,2316.5,75,0,0,0,0,600,3.9,5.6,1200
NIFTY,09-Dec-2025,23950,26086.7,1,0,0,0,75,2208.55,2265.25,75,0,0,0,0,750,3.2,7.95,75
NIFTY,09-Dec-2025,24000,26086.7,1,0,0,0,75,2160.35,2216.05,75,939,242,19.59,4.6,150,4.55,4.8,450
NIFTY,09-Dec-2025,24050,26086.7,1,0,0,0,75,2110.95,2165.85,75,0,0,0,0,1500,3.6,9.15,75
NIFTY,09-Dec-2025,24100,26086.7,1,0,0,0,75,2061.6,2115.55,75,0,0,0,0,1950,4.2,6.35,1200
NIFTY,09-Dec-2025,24150,26086.7,1,0,0,0,75,2012.8,2065.85,75,9,0,0,0,75,3.85,7.2,600
NIFTY,09-Dec-2025,24200,26086.7,2,0,0,0,75,1964.5,2016.7,75,380,112,18.29,5.5,150,4.95,5.5,1050
NIFTY,09-Dec-2025,24250,26086.7,2,0,0,0,75,1914.65,1965.85,75,31,1,18.73,7.5,150,5,7,75
NIFTY,09-Dec-2025,24300,26086.7,2,0,0,0,75,1865.5,1915.95,75,46,2,17.56,5.7,225,5.7,7.25,600
NIFTY,09-Dec-2025,24350,26086.7,1,0,0,0,75,1816.75,1865.9,75,28,2,17.68,7,300,5.1,8.15,600
NIFTY,09-Dec-2025,24400,26086.7,2,0,0,0,75,1767.6,1816.25,75,165,17,17.1,6.6,1275,5.85,6.85,75
NIFTY,09-Dec-2025,24450,26086.7,1,0,0,0,75,1718.65,1766.35,75,12,1,16.72,6.7,75,5.7,9.1,1500
NIFTY,09-Dec-2025,24500,26086.7,1,0,0,0,150,1686,1704,150,1713,507,16.55,7.4,1050,7.35,7.45,975
NIFTY,09-Dec-2025,24550,26086.7,1,0,0,0,75,1620.9,1666.55,75,17,0,16.21,7.65,75,6.75,9.95,75
NIFTY,09-Dec-2025,24600,26086.7,3,0,0,0,75,1572.35,1616.85,75,445,104,15.84,7.85,150,7.55,8.5,375
NIFTY,09-Dec-2025,24650,26086.7,1,0,14.53,1540,75,1524,1567.5,75,37,9,15.7,8.8,75,8.8,10.7,600
NIFTY,09-Dec-2025,24700,26086.7,3,0,0,0,75,1474.95,1527.3,75,569,-68,15.31,8.95,75,9,9.85,150
NIFTY,09-Dec-2025,24750,26086.7,1,0,0,0,75,1426.4,1477.9,75,51,-2,14.6,8.05,600,8.05,13.95,900
NIFTY,09-Dec-2025,24800,26086.7,2,0,0,0,75,1377.55,1418.25,75,715,170,14.96,11,75,9.85,11.45,150
NIFTY,09-Dec-2025,24850,26086.7,1,0,0,0,75,1329.3,1379.9,75,130,45,14.67,11.7,450,11.05,12.3,450
NIFTY,09-Dec-2025,24900,26086.7,4,0,0,0,75,1281.15,1329.8,75,639,304,14.48,12.95,75,12,13,450
NIFTY,09-Dec-2025,24950,26086.7,2,0,0,0,75,1233.1,1270.5,75,120,3,14.3,14.35,450,13.2,14.25,450
NIFTY,09-Dec-2025,25000,26086.7,175,64,13.98,1201.2,75,1201.3,1209.7,75,3176,531,14.02,15.4,225,15.25,15.45,750
NIFTY,09-Dec-2025,25050,26086.7,0,0,0,0,75,1137.75,1182.15,75,201,66,13.86,17.25,150,16.55,17.15,450
NIFTY,09-Dec-2025,25100,26086.7,18,0,0,0,300,1084.75,1124.1,75,955,386,13.59,18.65,75,18.55,18.85,825
NIFTY,09-Dec-2025,25150,26086.7,1,0,0,0,75,1042.85,1072.15,75,160,33,13.37,20.5,150,20.15,20.9,450
NIFTY,09-Dec-2025,25200,26086.7,48,7,15.03,1025,75,1009.85,1019.25,75,1399,82,13.25,23.2,75,22.85,23.25,1200
NIFTY,09-Dec-2025,25250,26086.7,2,0,0,0,75,939.1,979.9,75,361,254,13.14,26.5,525,25.1,26.05,450
NIFTY,09-Dec-2025,25300,26086.7,46,0,17.35,964.75,225,913.65,927,75,1801,1087,12.92,29.1,75,29,29.15,750
NIFTY,09-Dec-2025,25350,26086.7,7,0,0,0,75,856.2,885.1,75,252,159,12.84,32.75,300,32.5,33.3,75
NIFTY,09-Dec-2025,25400,26086.7,58,10,12.35,821.95,75,826.25,832.7,75,2000,555,12.62,37,75,36.5,36.75,300
NIFTY,09-Dec-2025,25450,26086.7,6,0,14.23,800.25,375,767,799.25,375,492,362,12.57,42.65,75,41.15,41.65,150
NIFTY,09-Dec-2025,25500,26086.7,320,12,12.22,733.7,75,737.75,743.15,75,3636,704,12.38,47.2,75,47.05,47.25,525
NIFTY,09-Dec-2025,25550,26086.7,21,0,0,0,300,679.8,705.45,75,681,422,12.29,54.25,75,53.25,53.7,150
NIFTY,09-Dec-2025,25600,26086.7,535,298,12.3,651.25,75,650.95,653.9,75,2107,335,12.11,60.4,75,59.85,60.15,75
NIFTY,09-Dec-2025,25650,26086.7,17,0,0,0,300,596.6,621.3,75,271,43,12.15,68.35,225,68,68.55,150
NIFTY,09-Dec-2025,25700,26086.7,222,21,12.16,569.95,75,569.4,572.4,75,2111,495,11.94,77.5,75,76.9,77.35,225
NIFTY,09-Dec-2025,25750,26086.7,69,3,11.8,526.05,75,530.15,533.6,75,384,89,11.85,87.75,75,86.9,87.4,150
NIFTY,09-Dec-2025,25800,26086.7,232,-30,11.75,488.15,75,492.15,494.45,75,2877,945,11.78,98.1,375,97.75,98.2,225
NIFTY,09-Dec-2025,25850,26086.7,49,4,11.71,451.55,75,455.25,457.75,75,444,198,11.67,111.3,75,110.45,111.1,75
NIFTY,09-Dec-2025,25900,26086.7,612,50,11.81,419,75,419,420.85,75,1675,418,11.58,123.95,225,123.95,124.4,75
NIFTY,09-Dec-2025,25950,26086.7,178,4,11.68,383.75,150,384.6,386.5,75,326,69,11.51,140.4,225,139.45,140.2,150
NIFTY,09-Dec-2025,26000,26086.7,4931,1191,11.67,352.15,150,352,352.8,300,5135,1284,11.43,156.5,525,156.45,156.95,75
NIFTY,09-Dec-2025,26050,26086.7,588,254,11.62,321.45,75,320.65,322.1,75,447,209,11.4,176.05,375,174,174.95,75
NIFTY,09-Dec-2025,26100,26086.7,2859,1334,11.57,290.95,750,290.55,291.7,450,1904,869,11.3,194.6,1275,193.2,194.25,825
NIFTY,09-Dec-2025,26150,26086.7,1230,567,11.35,261.15,75,262,263.1,150,431,101,11.24,215,225,214.55,215.45,225
NIFTY,09-Dec-2025,26200,26086.7,3168,715,11.26,233.55,225,233.85,234.65,75,2204,668,11.12,237.7,75,237.35,238,525
NIFTY,09-Dec-2025,26250,26086.7,502,152,11.05,208.95,150,208.45,209.45,75,318,163,10.98,262.5,75,260.8,261.9,150
NIFTY,09-Dec-2025,26300,26086.7,1812,456,11.15,184,75,184.45,185.2,375,1123,231,10.88,287.95,75,286.65,287.75,75
NIFTY,09-Dec-2025,26350,26086.7,367,69,11,162.45,150,162.55,163.3,75,89,30,10.8,315.25,75,314.85,316.45,75
NIFTY,09-Dec-2025,26400,26086.7,1811,326,10.93,142.8,75,142.25,142.75,75,446,71,11.07,345.45,75,343.3,344.85,75
NIFTY,09-Dec-2025,26450,26086.7,264,64,10.8,123.85,225,123.75,124.5,75,31,2,10.5,375.25,75,375.05,377.2,75
NIFTY,09-Dec-2025,26500,26086.7,4360,1490,10.76,106.85,375,107.65,107.95,75,729,147,10.5,408.6,75,407.8,409.75,150
NIFTY,09-Dec-2025,26550,26086.7,266,142,10.62,90.35,150,91.95,92.45,150,15,0,0,0,150,432.45,454.25,150
NIFTY,09-Dec-2025,26600,26086.7,2606,829,10.73,78.8,825,78.8,79.25,750,314,250,10.31,481.65,75,477.35,479.35,75
NIFTY,09-Dec-2025,26650,26086.7,397,57,10.6,67,225,66.6,67.15,300,1,0,0,0,75,511,530.5,75
NIFTY,09-Dec-2025,26700,26086.7,2136,1107,10.49,55.75,75,55.85,56.15,225,12,10,10.54,560.4,75,553.15,561.05,75
NIFTY,09-Dec-2025,26750,26086.7,286,-13,10.47,47.3,75,47.25,47.65,75,3,0,0,0,75,590.05,613.9,75
NIFTY,09-Dec-2025,26800,26086.7,2877,1420,10.44,39.6,75,39.6,39.8,375,26,13,11.37,657.45,75,637.2,642.65,75
NIFTY,09-Dec-2025,26850,26086.7,298,130,10.45,33.2,300,33.15,33.55,75,4,0,0,0,75,674.55,699.1,75
NIFTY,09-Dec-2025,26900,26086.7,2942,740,10.41,27.45,75,27.5,27.65,75,3,1,0,683,375,722.15,731.35,75
NIFTY,09-Dec-2025,26950,26086.7,0,0,0,0,450,21.8,39,1875,1,0,0,0,75,762.45,794.55,75
NIFTY,09-Dec-2025,27000,26086.7,4776,1292,10.54,19.8,900,19.7,19.85,450,20,0,0,0,375,814,824,375
NIFTY,09-Dec-2025,27050,26086.7,762,309,10.55,16.25,150,15.4,16.3,450,1,0,0,0,75,852.6,877.85,75
NIFTY,09-Dec-2025,27100,26086.7,0,0,0,0,1200,12.7,25.05,1875,2,0,0,0,75,899.1,933.85,75
NIFTY,09-Dec-2025,27150,26086.7,0,0,0,0,450,10.35,19.75,1875,0,0,0,0,75,947.3,982.1,75
NIFTY,09-Dec-2025,27200,26086.7,1370,671,10.75,9.85,75,9.75,9.85,75,1,0,0,0,75,994.95,1033.75,75
NIFTY,09-Dec-2025,27250,26086.7,215,68,10.96,8.8,150,7.25,9.2,150,2,0,0,0,75,1042.95,1077.85,75
NIFTY,09-Dec-2025,27300,26086.7,1331,407,10.95,7.1,300,7,7.1,1800,1,0,0,0,75,1090.95,1126.6,75
NIFTY,09-Dec-2025,27350,26086.7,341,27,11.11,6.25,1500,5.15,6.4,300,1,0,0,0,75,1139.3,1181.5,75
NIFTY,09-Dec-2025,27400,26086.7,0,0,0,0,1500,4.4,6.95,600,1,0,0,0,75,1187.75,1225.9,75
NIFTY,09-Dec-2025,27450,26086.7,50,19,11.57,5.3,750,4.6,6.9,300,0,0,0,0,75,1236.95,1276,75
NIFTY,09-Dec-2025,27500,26086.7,2711,1278,11.65,4.45,150,4.4,4.5,1950,19,0,0,0,225,1292,1308,225
NIFTY,09-Dec-2025,27550,26086.7,0,0,0,0,75,2.95,4.8,600,1,0,0,0,75,1334.2,1375.25,75
NIFTY,09-Dec-2025,27600,26086.7,357,129,11.77,3.15,2325,2.85,4.15,375,1,0,0,0,75,1382.9,1424.9,75
NIFTY,09-Dec-2025,27650,26086.7,79,14,12.17,3.25,900,2.7,4.2,150,1,0,0,0,75,1432.15,1475.05,75
NIFTY,09-Dec-2025,27700,26086.7,56,5,12.59,3.4,300,2.5,3.6,300,1,0,0,0,75,1480.95,1525.05,75
NIFTY,09-Dec-2025,27750,26086.7,58,-13,12.78,3.1,1425,2.35,3,75,1,0,0,0,75,1530.05,1575.05,75
NIFTY,09-Dec-2025,27800,26086.7,2,0,13.34,3.5,600,1.8,3.75,150,1,0,0,0,75,1579.4,1625.15,75
NIFTY,09-Dec-2025,27850,26086.7,0,0,0,0,75,2.85,4,75,1,0,0,0,75,1628.85,1675.45,75
NIFTY,09-Dec-2025,27900,26086.7,0,0,0,0,750,2.35,4,75,1,0,0,0,75,1677.75,1725.3,75
NIFTY,09-Dec-2025,27950,26086.7,147,59,13.45,1.8,300,1.8,2.1,675,1,0,0,0,75,1726.75,1775,75
NIFTY,16-Dec-2025,23950,26086.7,0,0,0,0,1725,2001.7,2446,1725,0,0,0,0,75,5.55,13,150
NIFTY,16-Dec-2025,24000,26086.7,0,0,0,0,1725,1948.1,2376.15,1725,258,28,17.55,7.5,600,7.2,7.95,150
NIFTY,16-Dec-2025,24050,26086.7,0,0,0,0,1725,1900.95,2350.95,1725,0,0,0,0,75,7.05,20.9,150
NIFTY,16-Dec-2025,24100,26086.7,0,0,0,0,1725,1866.55,2277.65,1725,0,0,0,0,750,7.3,19.75,75
NIFTY,16-Dec-2025,24150,26086.7,0,0,0,0,1725,1815.4,2229.8,1725,0,0,0,0,75,7.15,22.95,75
NIFTY,16-Dec-2025,24200,26086.7,0,0,0,0,1725,1770.6,2198.75,1725,0,0,0,0,75,7.45,12.9,300
NIFTY,16-Dec-2025,24250,26086.7,0,0,0,0,1725,1715.4,2133.9,1725,0,0,0,0,75,7.05,21.95,75
NIFTY,16-Dec-2025,24300,26086.7,0,0,0,0,1725,1676.9,2083.65,1725,0,0,0,0,75,6.25,20.65,75
NIFTY,16-Dec-2025,24350,26086.7,0,0,0,0,1725,1625.85,2036.2,1725,0,0,0,0,75,6.35,24.95,75
NIFTY,16-Dec-2025,24400,26086.7,0,0,0,0,1725,1586.8,1985.4,1725,0,0,0,0,300,8,16.55,75
NIFTY,16-Dec-2025,24450,26086.7,0,0,0,0,1725,1485.45,1931.75,1725,0,0,0,0,75,7.05,19.95,75
NIFTY,16-Dec-2025,24500,26086.7,0,0,0,0,1725,1486.55,1864,1725,364,91,15.2,12.15,600,12.05,12.8,75
NIFTY,16-Dec-2025,24550,26086.7,0,0,0,0,1725,1412.2,1840.85,1725,0,0,0,0,75,10.85,24.95,75
NIFTY,16-Dec-2025,24600,26086.7,0,0,0,0,1725,1343.45,1774.65,1725,29,-19,15.29,16.5,300,11.75,21.8,600
NIFTY,16-Dec-2025,24650,26086.7,0,0,0,0,1725,1322,1715.55,1725,32,-3,14.7,15.4,150,13.05,17.7,150
NIFTY,16-Dec-2025,24700,26086.7,0,0,0,0,1725,1285.8,1663.1,1725,61,2,14.51,16.5,75,16.1,17.8,150
NIFTY,16-Dec-2025,24750,26086.7,0,0,0,0,1725,1238.8,1621.8,1725,3,0,0,0,75,13.05,23.45,75
NIFTY,16-Dec-2025,24800,26086.7,0,0,0,0,1725,1159.25,1572.65,1725,113,32,14.25,19.95,150,19.05,20.65,75
NIFTY,16-Dec-2025,24850,26086.7,0,0,0,0,1725,1136.1,1535.25,1725,1,0,0,0,75,17.3,27.15,75
NIFTY,16-Dec-2025,24900,26086.7,0,0,0,0,1725,1074.5,1480.75,1725,58,12,13.5,20.35,150,20.35,24.6,150
NIFTY,16-Dec-2025,24950,26086.7,0,0,0,0,1725,1055.95,1434.6,1725,8,1,13.59,24.2,75,19.55,35.2,2700
NIFTY,16-Dec-2025,25000,26086.7,0,0,0,0,1725,998.2,1376.5,1725,1098,279,13.65,28.25,75,27.9,28.8,75
NIFTY,16-Dec-2025,25050,26086.7,0,0,0,0,1725,952.55,1332.4,1725,17,0,0,0,75,23.45,39.25,75
NIFTY,16-Dec-2025,25100,26086.7,0,0,0,0,1725,907,1280.75,1725,9,9,13.28,33,75,31.45,36.3,150
NIFTY,16-Dec-2025,25150,26086.7,0,0,0,0,1725,861.1,1303.65,1725,0,0,0,0,75,28.4,45.5,75
