symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,26600,26190.35,0,0,0,0,975,158.55,210.25,1040,0,0,0,0,1755,158.45,419.15,260
NIFTY,06-Jan-2026,26650,26190.35,0,0,0,0,585,142.1,186.1,1235,0,0,0,0,0,0,455.6,65
NIFTY,06-Jan-2026,26700,26190.35,69,33,7.92,135.5,65,134.85,138.95,65,0,0,0,0,0,0,484.45,260
NIFTY,06-Jan-2026,26750,26190.35,0,0,0,0,1950,64.6,164.25,1755,0,0,0,0,0,0,529.85,65
NIFTY,06-Jan-2026,26800,26190.35,0,0,0,0,1950,78.35,154.1,65,0,0,0,0,0,0,1233.95,65
NIFTY,06-Jan-2026,26850,26190.35,0,0,0,0,975,64.15,144.4,1755,0,0,0,0,0,0,608.1,65
NIFTY,06-Jan-2026,26900,26190.35,4,0,0,0,975,43.15,136.15,2665,0,0,0,0,0,0,629.7,260
NIFTY,06-Jan-2026,26950,26190.35,0,0,0,0,975,28.4,119,910,2,2,0,640,65,572.2,671.1,65
NIFTY,06-Jan-2026,27000,26190.35,245,141,8.07,63.35,65,60.95,62.8,65,0,0,0,0,0,0,699.5,260
NIFTY,06-Jan-2026,27050,26190.35,0,0,0,0,975,35.15,82.6,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27100,26190.35,0,0,0,0,975,25.75,76.55,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27150,26190.35,0,0,0,0,975,30.7,89.35,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27200,26190.35,0,0,0,0,1755,26.4,65.65,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27250,26190.35,0,0,0,0,3900,22.8,60.65,910,2,0,0,0,65,706.75,1651.1,65
NIFTY,06-Jan-2026,27300,26190.35,0,0,0,0,975,17.2,56,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27350,26190.35,0,0,0,0,3900,16.65,66.05,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27400,26190.35,0,0,0,0,1430,14.55,47.55,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27450,26190.35,0,0,0,0,1755,11.7,43.75,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27500,26190.35,0,0,0,0,1755,11.5,40.2,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27550,26190.35,5,0,0,0,1560,8.35,22.95,1755,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27600,26190.35,0,0,0,0,1105,8.35,33.8,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27650,26190.35,0,0,0,0,1755,7.25,40.55,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27700,26190.35,0,0,0,0,130,24.65,37.05,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27750,26190.35,0,0,0,0,455,6.6,34.15,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27800,26190.35,177,53,9.16,8.5,10075,8.5,8.8,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,23750,26190.35,9,0,0,0,75,2442.5,2489.35,750,44326,21487,34.1,0.75,416475,0.7,0.75,257025
NIFTY,09-Dec-2025,23800,26190.35,7,0,0,0,75,2393.65,2416.8,75,34117,14251,33.65,0.7,116325,0.7,0.75,435600
NIFTY,09-Dec-2025,23850,26190.35,2,0,0,0,75,2343.2,2376.55,750,2533,906,33.38,0.8,55575,0.8,0.85,22200
NIFTY,09-Dec-2025,23900,26190.35,1,0,0,0,750,2267.25,2316.95,75,4965,-1697,32.71,0.85,51300,0.85,0.9,119100
NIFTY,09-Dec-2025,23950,26190.35,1,-1,0,2182.45,750,2232.95,2266.95,75,3411,1447,32.39,0.9,61275,0.85,0.9,66225
NIFTY,09-Dec-2025,24000,26190.35,987,-192,0,2200,75,2201.4,2206.9,75,50266,11997,31.72,0.85,318525,0.85,0.9,243225
NIFTY,09-Dec-2025,24050,26190.35,4,0,0,0,75,2140.45,2168.25,75,2372,628,31.36,0.95,19575,0.95,1,27150
NIFTY,09-Dec-2025,24100,26190.35,1,0,0,0,75,2094,2119.8,75,4828,1004,30.68,1.05,95925,1,1.05,48225
NIFTY,09-Dec-2025,24150,26190.35,1,0,0,0,75,2041.5,2070.15,75,4867,2979,30.15,1.05,65625,1,1.05,74850
NIFTY,09-Dec-2025,24200,26190.35,4,0,0,0,75,1994.6,2016.65,75,8839,4979,29.46,1.1,111225,1.05,1.1,62850
NIFTY,09-Dec-2025,24250,26190.35,2,0,0,0,75,1942.05,1970.45,75,2338,1147,28.78,1.1,36300,1.1,1.15,61200
NIFTY,09-Dec-2025,24300,26190.35,17,0,0,1860,75,1893.75,1916.65,75,6795,1926,28.36,1.15,80625,1.1,1.15,98100
NIFTY,09-Dec-2025,24350,26190.35,2,0,0,0,750,1753.6,1910.65,750,2828,720,27.67,1.2,49425,1.15,1.2,34875
NIFTY,09-Dec-2025,24400,26190.35,37,0,0,0,75,1794.5,1841.45,750,4584,-4616,26.99,1.25,29775,1.2,1.25,61875
NIFTY,09-Dec-2025,24450,26190.35,11,0,0,0,75,1742.6,1769.2,75,3241,1324,26.41,1.25,65175,1.25,1.3,61875
NIFTY,09-Dec-2025,24500,26190.35,229,-13,0,1705.05,75,1699.85,1709.05,75,54689,12557,25.94,1.25,379125,1.25,1.3,303750
NIFTY,09-Dec-2025,24550,26190.35,5,0,0,1535.65,75,1643.85,1667.3,75,4958,2698,25.25,1.3,37200,1.25,1.3,49725
NIFTY,09-Dec-2025,24600,26190.35,36,0,0,1605,75,1595.7,1609.75,75,11395,5099,24.45,1.35,150075,1.35,1.4,174900
NIFTY,09-Dec-2025,24650,26190.35,29,0,0,1504.85,75,1545.65,1566.75,75,5889,3340,24.05,1.4,48600,1.35,1.4,66375
NIFTY,09-Dec-2025,24700,26190.35,68,0,26.66,1520,75,1497.8,1510.65,75,22371,2568,23.35,1.45,260400,1.45,1.5,297075
NIFTY,09-Dec-2025,24750,26190.35,8,2,0,1413.2,75,1446.5,1467.9,75,7882,1508,22.65,1.5,60600,1.5,1.55,132975
NIFTY,09-Dec-2025,24800,26190.35,60,0,0,1409.4,75,1400.3,1410.65,75,37698,-1402,22.03,1.65,151575,1.6,1.65,222975
NIFTY,09-Dec-2025,24850,26190.35,15,0,0,1315,75,1348.55,1367.05,75,5968,2045,21.41,1.75,68175,1.75,1.8,101625
NIFTY,09-Dec-2025,24900,26190.35,91,0,0,1256,75,1302.75,1316.9,75,21770,-2406,20.7,1.75,188625,1.75,1.8,139275
NIFTY,09-Dec-2025,24950,26190.35,5,0,0,0,75,1247.8,1268.9,75,11002,4303,20.07,1.8,78750,1.75,1.8,74925
NIFTY,09-Dec-2025,25000,26190.35,787,-126,0,1210.95,150,1204.1,1207.5,150,114087,15927,19.42,1.9,320775,1.85,1.9,240300
NIFTY,09-Dec-2025,25050,26190.35,62,11,22.89,1173,75,1148.4,1163.05,225,15343,6846,18.71,1.95,182850,1.9,1.95,182025
NIFTY,09-Dec-2025,25100,26190.35,865,-15,0,1057.45,75,1104.4,1109.6,75,56196,22546,18.12,2,872475,2,2.05,276525
NIFTY,09-Dec-2025,25150,26190.35,22,12,20.24,1071.45,75,1049.9,1061.25,75,17391,465,17.52,2.05,49350,2.05,2.1,158775
NIFTY,09-Dec-2025,25200,26190.35,650,-5,0,1007,75,1004.8,1008.05,375,74004,19890,16.85,2.15,138000,2.15,2.2,228750
NIFTY,09-Dec-2025,25250,26190.35,127,53,0,954.6,300,954.65,958.1,525,18538,4016,16.17,2.3,84000,2.3,2.35,96375
NIFTY,09-Dec-2025,25300,26190.35,585,15,0,908,75,905.7,908.4,675,71848,23293,15.53,2.5,124725,2.45,2.5,178350
NIFTY,09-Dec-2025,25350,26190.35,166,61,0,863.15,150,856.6,859.4,375,24151,7644,14.79,2.5,210750,2.5,2.55,70725
NIFTY,09-Dec-2025,25400,26190.35,815,-13,0,806.95,75,805.95,807.9,75,85997,24465,14.22,2.7,78750,2.65,2.7,157350
NIFTY,09-Dec-2025,25450,26190.35,311,85,0,755,150,756.65,758.2,75,19883,-1999,13.55,2.9,68775,2.85,2.9,60600
NIFTY,09-Dec-2025,25500,26190.35,2362,-617,0,707,75,706.75,708.2,450,123370,1371,12.94,3,50025,3,3.05,49425
NIFTY,09-Dec-2025,25550,26190.35,381,78,0,655,375,657.05,658.9,75,23590,-1711,12.3,3.3,19500,3.3,3.35,14850
NIFTY,09-Dec-2025,25600,26190.35,1639,119,0,606.55,300,607.8,609.2,75,81367,-6878,11.63,3.55,28275,3.5,3.55,28125
NIFTY,09-Dec-2025,25650,26190.35,804,295,0,556.2,375,557.85,559.45,75,33059,-2288,11,3.95,30300,3.9,3.95,15150
NIFTY,09-Dec-2025,25700,26190.35,3259,-493,0,510,3000,509.5,510.15,75,91625,-1522,10.53,4.6,42450,4.55,4.6,25650
NIFTY,09-Dec-2025,25750,26190.35,894,-122,0,459.25,375,459.45,460.6,75,72292,22910,9.98,5.3,9525,5.25,5.3,25800
NIFTY,09-Dec-2025,25800,26190.35,5555,-4522,0,411.2,150,410.9,411.7,150,127235,40833,9.45,6.1,20625,6.1,6.15,24300
NIFTY,09-Dec-2025,25850,26190.35,2026,-2192,0,361.8,750,361.9,362.8,150,68083,16965,9.03,7.6,74250,7.55,7.6,4725
NIFTY,09-Dec-2025,25900,26190.35,12777,-11187,5.94,315.15,600,314.7,315.45,150,145463,42491,8.74,10.3,10875,10.3,10.35,14550
NIFTY,09-Dec-2025,25950,26190.35,11614,-10349,6.46,268.85,225,268.3,268.8,300,114719,56258,8.42,13.8,18825,13.8,13.85,300
NIFTY,09-Dec-2025,26000,26190.35,59266,-60701,6.67,224.1,225,224.1,224.4,75,261675,129011,8.2,19.55,2250,19.5,19.55,3450
NIFTY,09-Dec-2025,26050,26190.35,23237,-38399,6.8,182.3,600,182,182.35,225,126802,81412,7.99,27.1,1200,27.1,27.2,9300
NIFTY,09-Dec-2025,26100,26190.35,78811,-50096,6.88,144,975,143.75,144,450,181757,123308,7.85,38.65,4800,38.6,38.75,2025
NIFTY,09-Dec-2025,26150,26190.35,75552,18823,6.88,109.55,375,109.45,109.55,3000,103817,92005,7.75,54.15,3375,54.15,54.25,900
NIFTY,09-Dec-2025,26200,26190.35,185518,66728,6.86,80,675,79.9,80,150,128635,97695,7.65,74.35,150,74.25,74.35,750
NIFTY,09-Dec-2025,26250,26190.35,83384,37718,6.79,55.5,1650,55.35,55.5,1950,26365,19690,7.61,99.95,150,99.8,99.95,75
NIFTY,09-Dec-2025,26300,26190.35,133690,19083,6.74,36.6,1800,36.5,36.55,2625,29898,17677,7.61,130.7,675,130.8,130.95,225
NIFTY,09-Dec-2025,26350,26190.35,101221,51128,6.69,22.55,1875,22.6,22.65,600,8410,6211,7.78,166.95,225,167,167.3,600
NIFTY,09-Dec-2025,26400,26190.35,128404,34762,6.72,13.55,5250,13.5,13.55,11325,12744,2998,7.99,207.7,225,207.85,208.35,450
NIFTY,09-Dec-2025,26450,26190.35,73116,31615,6.79,8.2,8700,8.15,8.2,8025,2869,1884,8.31,251.95,150,252.15,252.6,150
NIFTY,09-Dec-2025,26500,26190.35,160507,5220,6.97,5.3,97050,5.25,5.3,34125,8243,1050,8.86,299.55,1275,299.5,300.15,300
NIFTY,09-Dec-2025,26550,26190.35,54990,20568,7.24,3.5,17625,3.5,3.55,74925,553,234,9.72,347.8,300,347.55,348.6,675
NIFTY,09-Dec-2025,26600,26190.35,85025,18952,7.58,2.7,231075,2.7,2.75,351450,1342,15,10.41,396.7,150,396.7,397.5,300
NIFTY,09-Dec-2025,26650,26190.35,30289,-548,8.02,2.15,150900,2.15,2.2,106875,331,144,11.27,448.1,75,445.85,447.2,300
NIFTY,09-Dec-2025,26700,26190.35,90856,16142,8.57,1.85,279675,1.8,1.85,252525,819,-216,12.16,496.4,75,495.55,496.75,75
NIFTY,09-Dec-2025,26750,26190.35,23508,6775,9.07,1.5,361800,1.5,1.55,265725,257,-2,13.85,548.6,150,544.85,546.85,300
NIFTY,09-Dec-2025,26800,26190.35,83594,4801,9.65,1.35,594225,1.35,1.4,648750,614,-721,14.47,599.1,75,595.3,596.65,675
NIFTY,09-Dec-2025,26850,26190.35,23370,3871,10.13,1.15,526050,1.1,1.15,412950,123,-32,15.67,647.2,75,644.05,646.05,75
NIFTY,09-Dec-2025,26900,26190.35,46626,6217,10.75,1.1,150525,1.1,1.15,618000,244,26,15.69,690,375,693.8,696.2,600
NIFTY,09-Dec-2025,26950,26190.35,13937,4739,11.22,1,299625,1,1.05,460800,36,-55,15.85,742.85,300,743.55,745.95,75
NIFTY,09-Dec-2025,27000,26190.35,156562,-6927,11.88,0.95,1968525,0.95,1,1154100,1639,-230,18.43,792,75,793.7,795.9,300
NIFTY,09-Dec-2025,27050,26190.35,12325,-739,12.37,0.9,241500,0.9,0.95,395325,8,2,24.8,843.3,300,843.1,846.25,300
NIFTY,09-Dec-2025,27100,26190.35,52780,-3905,13.01,0.8,2126025,0.8,0.85,388725,53,2,29.68,942.25,600,889.6,895.95,300
NIFTY,09-Dec-2025,27150,26190.35,14031,388,13.65,0.85,311625,0.8,0.85,270825,46,27,29.19,941.2,450,942.85,946.6,300
NIFTY,09-Dec-2025,27200,26190.35,70470,-1768,14.08,0.8,2741475,0.75,0.8,1551975,120,-4,26.98,995,600,992.75,996.5,300
NIFTY,09-Dec-2025,27250,26190.35,11291,938,14.6,0.75,253275,0.75,0.8,408825,11,0,28.57,1068.35,75,1040,1053.15,75
NIFTY,09-Dec-2025,27300,26190.35,52160,-1311,15.09,0.75,655200,0.7,0.75,968100,11,1,20.53,1087.95,150,1089.05,1102.95,150
NIFTY,09-Dec-2025,27350,26190.35,8842,723,15.7,0.7,225525,0.7,0.75,146250,110,-1,32.21,1176.45,75,1131.8,1149.1,75
NIFTY,09-Dec-2025,27400,26190.35,40210,-272,16.17,0.7,500850,0.7,0.75,419550,2,0,0,0,75,1183.8,1202.8,75
NIFTY,09-Dec-2025,27450,26190.35,6491,1002,16.9,0.65,188100,0.65,0.7,156825,0,0,0,0,75,1231.7,1253.25,150
NIFTY,09-Dec-2025,27500,26190.35,94540,1199,17.49,0.7,516150,0.7,0.75,320625,119,-8,31.42,1285,225,1291.15,1301.7,375
NIFTY,09-Dec-2025,27550,26190.35,3497,99,17.94,0.6,299175,0.6,0.65,78150,1,0,0,0,750,1320,1364.3,750
NIFTY,09-Dec-2025,27600,26190.35,23899,1036,18.67,0.65,263850,0.65,0.7,304725,5,0,0,1376.15,75,1390.35,1411.15,750
NIFTY,09-Dec-2025,27650,26190.35,2467,315,19.11,0.65,67875,0.6,0.65,24675,0,0,0,0,750,1425.1,1460.5,750
NIFTY,09-Dec-2025,27700,26190.35,20271,-953,19.35,0.6,1012500,0.55,0.6,330375,1,0,0,0,750,1476.05,1514.75,750
NIFTY,09-Dec-2025,27750,26190.35,4260,209,20.26,0.6,48600,0.55,0.6,83475,0,0,0,0,750,1508.7,1583.05,750
NIFTY,09-Dec-2025,27800,26190.35,26437,-2340,20.49,0.55,1041525,0.5,0.55,353700,1,0,0,0,750,1576.3,1619.1,750
NIFTY,09-Dec-2025,27850,26190.35,3382,-187,21.05,0.55,251700,0.5,0.55,67725,1,0,0,0,750,1623.3,1664.8,750
NIFTY,09-Dec-2025,27900,26190.35,20407,-2027,21.41,0.55,363750,0.5,0.55,564750,1,0,0,0,750,1677.2,1718.05,750
NIFTY,09-Dec-2025,27950,26190.35,27774,9857,21.96,0.5,1604400,0.45,0.5,869325,0,0,0,0,750,1725.9,1780.25,750
NIFTY,16-Dec-2025,23950,26190.35,3,-1,0,2267.4,750,2286.6,2318.4,75,1084,707,21.83,2.25,1200,2.25,2.3,450
NIFTY,16-Dec-2025,24000,26190.35,163,140,0,2217.25,75,2244.35,2248.3,75,5485,2226,21.45,2.3,2550,2.3,2.35,2550
NIFTY,16-Dec-2025,24050,26190.35,3,1,0,2159.45,750,2186.3,2215.6,75,34,-16,20.73,2.15,1875,2.15,2.45,75
NIFTY,16-Dec-2025,24100,26190.35,2,0,0,2112.75,750,2139.15,2167.1,75,121,30,20.62,2.65,75,2.55,2.65,825
NIFTY,16-Dec-2025,24150,26190.35,3,1,0,2060.3,750,2087.2,2119.9,75,0,0,0,0,1800,2.25,3,75
NIFTY,16-Dec-2025,24200,26190.35,2,0,0,2010.1,750,2036.6,2070.2,750,325,66,20.12,2.7,2175,2.45,2.8,750
NIFTY,16-Dec-2025,24250,26190.35,3,0,0,0,75,2001.85,2017.35,75,6,-4,19.89,3.05,1875,2.4,3.05,300
NIFTY,16-Dec-2025,24300,26190.35,3,1,0,1911.3,750,1938.75,1958.9,225,329,50,19.28,2.8,225,2.75,2.9,225
NIFTY,16-Dec-2025,24350,26190.35,2,1,0,1854.2,750,1889.45,1912.2,150,5,-3,19.15,3.2,1650,2.5,3.25,150
NIFTY,16-Dec-2025,24400,26190.35,3,-1,0,1818.85,750,1840.2,1859.35,225,170,75,18.46,3.25,300,3,3.3,600
NIFTY,16-Dec-2025,24450,26190.35,1,-1,0,1784.85,750,1788.85,1818,150,57,1,18.01,3.05,375,2.7,3.35,150
NIFTY,16-Dec-2025,24500,26190.35,13,5,19.96,1769.75,75,1745.1,1758.15,75,5632,962,17.72,3.25,2475,3.25,3.3,2025
NIFTY,16-Dec-2025,24550,26190.35,2,1,0,1677.5,750,1690.25,1714.7,150,155,57,17.37,3.3,75,2.95,3.5,825
NIFTY,16-Dec-2025,24600,26190.35,4,2,0,1650,750,1640.45,1659.3,225,545,6,16.88,3.45,300,3.45,3.5,975
NIFTY,16-Dec-2025,24650,26190.35,3,0,0,1577.15,750,1590.55,1617.5,75,144,37,16.69,3.65,225,3.3,3.75,375
NIFTY,16-Dec-2025,24700,26190.35,38,27,0,1511.05,75,1541.7,1568.2,75,1111,62,16.26,3.85,1200,3.85,3.9,525
NIFTY,16-Dec-2025,24750,26190.35,2,-1,0,1509.1,75,1492.3,1515.35,150,219,105,15.97,4,450,3.8,4,375
NIFTY,16-Dec-2025,24800,26190.35,40,0,0,1411.45,750,1439.8,1468,75,5424,1798,15.53,4.3,4725,4.25,4.3,2625
NIFTY,16-Dec-2025,24850,26190.35,2,-1,0,1413.4,750,1391.95,1415.1,150,160,27,15.03,4.2,225,4.2,4.35,225
NIFTY,16-Dec-2025,24900,26190.35,24,2,0,1348.8,750,1342.3,1363.7,75,2337,1110,14.69,4.55,3450,4.5,4.55,825
NIFTY,16-Dec-2025,24950,26190.35,5,3,0,1280.5,750,1292.5,1313.4,150,597,128,14.32,4.8,900,4.7,4.8,3075
NIFTY,16-Dec-2025,25000,26190.35,385,257,0,1247.1,75,1251.7,1253.5,75,14410,5321,14.05,5.25,5550,5.2,5.25,8550
NIFTY,16-Dec-2025,25050,26190.35,4,1,0,1201.35,75,1193.75,1215.6,225,849,426,13.61,5.4,750,5.3,5.35,75
NIFTY,16-Dec-2025,25100,26190.35,50,24,0,1108.75,75,1148.7,1171.1,75,3393,679,13.26,5.65,1725,5.65,5.75,4500
NIFTY,16-Dec-2025,25150,26190.35,8,0,0,1094.85,75,1096.55,1112.55,150,834,304,12.89,5.75,750,5.85,6,825
NIFTY,16-Dec-2025,25200,26190.35,239,27,0,1048.25,75,1048.9,1065.75,75,8771,3672,12.53,6.2,450,6.25,6.3,1575
NIFTY,16-Dec-2025,25250,26190.35,6,3,0,985.9,75,1003.2,1014.25,150,4579,1978,12.23,6.85,5175,6.85,6.95,2850
NIFTY,16-Dec-2025,25300,26190.35,100,14,0,952.05,225,954.4,960.7,75,10365,3470,11.82,7.3,2925,7.25,7.3,2025
NIFTY,16-Dec-2025,25350,26190.35,5,-1,0,909.95,75,903.25,914.8,75,2322,1033,11.53,7.9,2250,7.9,8,3675
NIFTY,16-Dec-2025,25400,26190.35,322,1,0,852.95,225,856.95,861.75,75,7499,1496,11.11,8.4,900,8.4,8.5,2025
NIFTY,16-Dec-2025,25450,26190.35,22,16,0,797,150,800.35,814.65,75,2910,1077,10.84,9.35,2250,9.3,9.4,975
NIFTY,16-Dec-2025,25500,26190.35,552,38,9.29,762.9,225,759.7,762.45,75,28483,17756,10.52,10.4,9075,10.3,10.4,4500
NIFTY,16-Dec-2025,25550,26190.35,23,2,0,719,75,710.75,716.45,75,3451,717,10.31,12,4650,11.9,12,750
NIFTY,16-Dec-2025,25600,26190.35,4119,441,0,665.7,525,664,666.8,75,14765,5717,10.12,14.25,2700,14.15,14.25,1425
NIFTY,16-Dec-2025,25650,26190.35,50,-26,0,617.75,75,616.45,619.85,75,4627,2343,9.86,16.35,375,16.25,16.35,225
NIFTY,16-Dec-2025,25700,26190.35,863,-111,8.67,570,225,571,572.95,75,11886,4967,9.71,19.5,2325,19.5,19.6,1500
