symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,24.5,122.4,900
NIFTY,02-Dec-2025,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,525,38.8,85.45,900
NIFTY,02-Dec-2025,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,31.65,124.75,1800
NIFTY,02-Dec-2025,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,0,0,0,900,39.05,83.3,75
NIFTY,02-Dec-2025,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,56.4,87.8,75
NIFTY,02-Dec-2025,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,75.25,94.2,75
NIFTY,02-Dec-2025,25100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,82,99.15,75
NIFTY,02-Dec-2025,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,90.2,104.8,75
NIFTY,02-Dec-2025,25200,25868.05,0,0,0,0,0,0,1545.7,450,0,0,0,0,150,97.8,109.75,150
NIFTY,02-Dec-2025,25250,25868.05,0,0,0,0,0,0,1499.7,75,23,0,0,0,1800,102.2,117.3,75
NIFTY,02-Dec-2025,25300,25868.05,0,0,0,0,0,0,1455.5,75,39,0,0,0,900,42.6,124.75,75
NIFTY,02-Dec-2025,25350,25868.05,1,0,0,0,150,850.85,1116.6,75,22,-2,12.75,133.6,75,124.5,134.1,75
NIFTY,02-Dec-2025,25400,25868.05,0,0,0,0,225,435,1296.4,600,57,9,12.8,137.75,75,135.55,141.85,75
NIFTY,02-Dec-2025,25450,25868.05,0,0,0,0,150,770.65,1208.8,525,33,0,11.75,133.35,150,145.95,154,150
NIFTY,02-Dec-2025,25500,25868.05,6,0,0,0,75,739.6,758.15,75,60,2,12.77,172.55,75,158.1,163.35,75
NIFTY,02-Dec-2025,25550,25868.05,0,0,0,0,225,372.4,930.25,600,29,0,11.27,147,150,169.8,176.05,150
NIFTY,02-Dec-2025,25600,25868.05,0,0,0,0,150,555.3,738.7,225,31,6,12.42,192.55,75,183.55,189.1,150
NIFTY,02-Dec-2025,25650,25868.05,0,0,0,0,225,533.1,1058.45,225,20,0,0,0,150,196.55,203.3,150
NIFTY,02-Dec-2025,25700,25868.05,12,9,10.96,583.55,225,599.2,612,75,58,3,12.3,217,75,212.65,215.65,450
NIFTY,02-Dec-2025,25750,25868.05,0,0,0,0,150,562.15,653.2,75,13,11,12.16,235.3,75,226.85,234.3,75
NIFTY,02-Dec-2025,25800,25868.05,0,0,0,0,450,526,544.35,75,117,-23,12.33,250.1,75,244.65,248.55,75
NIFTY,02-Dec-2025,25850,25868.05,0,0,0,0,150,498.85,513.3,150,3,0,11.88,265,75,260.1,268.55,75
NIFTY,02-Dec-2025,25900,25868.05,16,10,10.66,470,75,469.2,475.45,75,26,-32,11.75,281.2,75,278.9,284,75
NIFTY,02-Dec-2025,25950,25868.05,1,0,10.83,426.7,75,434.45,448.05,75,17,-2,12.14,315,75,295.85,307.6,75
NIFTY,02-Dec-2025,26000,25868.05,110,32,10.85,418.95,75,413.35,419.2,75,201,4,12.48,320,75,319.3,330.4,75
NIFTY,02-Dec-2025,26050,25868.05,0,0,0,0,150,382.35,398.95,75,10,2,11.53,341.6,75,337.95,350.5,75
NIFTY,02-Dec-2025,26100,25868.05,15,5,10.84,348.25,75,355.3,364.8,75,26,0,11.27,357.7,75,360.2,377.35,75
NIFTY,02-Dec-2025,26150,25868.05,8,0,11.4,342.25,150,330.5,343,75,9,0,10.1,346.05,75,381.1,399.65,75
NIFTY,02-Dec-2025,26200,25868.05,17,11,11.76,330.75,75,305.8,320.5,75,21,0,11.42,421.15,75,404.85,432.15,75
NIFTY,02-Dec-2025,26250,25868.05,15,10,10.5,294.75,75,284.7,294.7,75,8,0,0,0,150,428.2,470.9,75
NIFTY,02-Dec-2025,26300,25868.05,11,0,0,0,75,261.5,275.5,75,58,47,9.69,417,75,457.6,482.6,75
NIFTY,02-Dec-2025,26350,25868.05,3,0,0,0,150,241.2,253.4,75,0,0,0,0,150,480.95,529.75,75
NIFTY,02-Dec-2025,26400,25868.05,24,-8,11.3,235.25,75,223.6,233.6,75,12,12,11.85,544.95,75,510.6,559.55,75
NIFTY,02-Dec-2025,26450,25868.05,3,0,0,0,75,201.05,214.8,75,0,0,0,0,75,533.5,591,225
NIFTY,02-Dec-2025,26500,25868.05,110,41,10.85,187.55,75,195.05,197.65,75,20,20,11.21,590.1,75,572.8,623.75,75
NIFTY,02-Dec-2025,26550,25868.05,22,13,11.04,177.75,75,171.95,181.7,75,0,0,0,0,0,0,1119.1,900
NIFTY,02-Dec-2025,26600,25868.05,44,3,12.56,206,75,156.05,166.05,75,0,0,0,0,0,0,1148.75,450
NIFTY,02-Dec-2025,26650,25868.05,31,0,0,0,75,141.55,152,75,0,0,0,0,0,0,1241.25,675
NIFTY,02-Dec-2025,26700,25868.05,42,4,11.06,137,75,131.15,139.6,75,0,0,0,0,0,0,1294.45,750
NIFTY,02-Dec-2025,26750,25868.05,29,0,12.04,150.25,75,119.15,127.85,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26800,25868.05,62,9,10.86,109.3,75,110.7,115.35,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26850,25868.05,27,2,11.42,112.2,75,98.2,106.15,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,25868.05,0,0,0,0,150,82.2,108.4,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,25868.05,0,0,0,0,75,74.55,159.2,450,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,25868.05,82,37,10.95,78.6,75,75.85,79.9,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27050,25868.05,0,0,0,0,75,52.4,189.85,525,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25868.05,0,0,0,0,900,38.75,174.8,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25868.05,0,0,0,0,900,40.45,161.95,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25868.05,0,0,0,0,900,29.95,64.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25868.05,0,0,0,0,75,36.4,97.8,825,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25868.05,0,0,0,0,75,32.45,73,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25868.05,0,0,0,0,75,18.05,99.9,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25868.05,0,0,0,0,75,26.4,80.75,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25868.05,0,0,0,0,75,14.05,97,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25868.05,0,0,0,0,75,24.2,49.15,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25868.05,45,-8,11.88,31,75,24.75,31.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25868.05,0,0,0,0,75,12.55,47.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25868.05,40,3,12.11,27,75,19,27,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25868.05,0,0,0,0,75,9.05,38.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25868.05,4,0,0,0,750,3082.45,3128.6,750,16063,9435,35.82,2.15,2925,2.15,2.2,3150
NIFTY,04-Nov-2025,22900,25868.05,3,0,0,0,750,3033.2,3080.5,750,3683,354,35.26,2.1,2925,2.1,2.15,3525
NIFTY,04-Nov-2025,22950,25868.05,0,0,0,0,750,2979.75,3029.2,750,88,10,35.05,2.4,75,1.85,2.4,300
NIFTY,04-Nov-2025,23000,25868.05,287,4,38.56,2905.15,75,2941.05,2953.7,75,14054,1173,34.65,2.45,1500,2.4,2.45,2625
NIFTY,04-Nov-2025,23050,25868.05,0,0,0,0,750,2874.9,2928.25,750,14,0,33.76,2.3,1500,2.15,3.2,600
NIFTY,04-Nov-2025,23100,25868.05,0,0,0,0,750,2833.7,2881.1,750,169,26,33.03,2.2,150,2.2,2.5,450
NIFTY,04-Nov-2025,23150,25868.05,0,0,0,0,750,2780.4,2827.2,750,129,-14,32.72,2.9,150,2.1,2.9,225
NIFTY,04-Nov-2025,23200,25868.05,5,0,0,2690,150,2737.6,2771.8,75,420,168,32,2.55,150,2.15,2.5,75
NIFTY,04-Nov-2025,23250,25868.05,0,0,0,0,150,2687.15,2720.6,75,43,4,31.44,2.25,150,2.1,2.55,150
NIFTY,04-Nov-2025,23300,25868.05,0,0,0,0,750,2628.35,2680.2,750,272,138,31.55,2.7,75,2.35,2.6,150
NIFTY,04-Nov-2025,23350,25868.05,0,0,0,0,750,2579,2620.9,75,41,3,31.39,3,150,2.35,2.9,825
NIFTY,04-Nov-2025,23400,25868.05,0,0,0,0,750,2530.6,2579.75,750,250,70,30.14,2.55,525,2.6,2.8,750
NIFTY,04-Nov-2025,23450,25868.05,2,0,0,0,750,2487.7,2526.7,750,49,29,29.72,2.35,150,2.45,2.5,75
NIFTY,04-Nov-2025,23500,25868.05,198,193,41.2,2424.3,75,2440.35,2455.45,75,6212,722,29.48,2.7,3900,2.65,2.7,4350
NIFTY,04-Nov-2025,23550,25868.05,2,0,0,0,150,2384.35,2424.8,150,42,-33,29.04,2.95,375,2.4,2.9,750
NIFTY,04-Nov-2025,23600,25868.05,1,0,0,0,750,2328.4,2377.05,750,506,250,28.28,2.45,2175,2.45,2.65,600
NIFTY,04-Nov-2025,23650,25868.05,1,0,0,0,150,2290.7,2323.55,750,102,20,27.65,2.75,225,2.4,2.95,75
NIFTY,04-Nov-2025,23700,25868.05,1,0,0,0,750,2235.95,2277.4,750,675,158,27.44,2.55,150,2.6,2.9,225
NIFTY,04-Nov-2025,23750,25868.05,1,0,0,0,750,2172.05,2223.85,750,52,-15,26.92,3.1,900,2.4,3.05,75
NIFTY,04-Nov-2025,23800,25868.05,5,0,0,0,750,2132.4,2169.35,75,1704,663,26.35,2.95,975,2.8,2.9,675
NIFTY,04-Nov-2025,23850,25868.05,2,0,0,0,750,2082.65,2127.2,750,58,-7,25.83,3.15,75,2.75,3.25,150
NIFTY,04-Nov-2025,23900,25868.05,1,0,42.8,2060,75,2041.85,2070.15,75,803,417,25.31,3.15,150,3.1,3.2,375
NIFTY,04-Nov-2025,23950,25868.05,3,1,60.02,2142.35,750,1989.95,2024.35,750,111,14,24.52,2.85,750,2.85,3.5,750
NIFTY,04-Nov-2025,24000,25868.05,409,54,36.81,1934.85,75,1947.35,1956.1,75,26375,6700,24.44,3.25,8100,3.25,3.3,7725
NIFTY,04-Nov-2025,24050,25868.05,4,1,55.35,2019.8,750,1881.2,1928.8,900,387,25,23.63,3.25,1500,3,3.5,1500
NIFTY,04-Nov-2025,24100,25868.05,14,0,0,0,750,1832.95,1882.2,750,1637,453,23.14,3.2,2325,3.2,3.25,825
NIFTY,04-Nov-2025,24150,25868.05,3,0,0,0,750,1787.65,1825,750,74,29,22.69,3.15,5100,3.15,3.6,2475
NIFTY,04-Nov-2025,24200,25868.05,36,1,36.75,1755,75,1742.25,1767.2,225,4403,1337,22.15,3.45,1800,3.4,3.45,2025
NIFTY,04-Nov-2025,24250,25868.05,3,0,33.07,1690,75,1693.25,1731.25,750,374,16,21.57,3.55,150,3.55,3.7,150
NIFTY,04-Nov-2025,24300,25868.05,23,0,53.4,1800,75,1643.6,1675.4,825,3471,1724,21.11,3.65,600,3.6,3.65,1800
NIFTY,04-Nov-2025,24350,25868.05,3,0,0,0,150,1593.55,1619.05,150,256,-12,20.67,4,150,3.65,4,1500
NIFTY,04-Nov-2025,24400,25868.05,18,0,0,0,150,1543.2,1569.8,150,4734,2690,20.11,3.85,3000,3.85,3.9,3525
NIFTY,04-Nov-2025,24450,25868.05,5,0,0,0,150,1494.6,1520.15,150,673,383,19.83,4.3,825,4.25,4.35,150
NIFTY,04-Nov-2025,24500,25868.05,490,86,27.01,1430.3,75,1450.55,1459.1,75,21938,3207,19.38,4.6,2025,4.55,4.6,7950
NIFTY,04-Nov-2025,24550,25868.05,2,-2,17.47,1355.05,150,1399.85,1412.8,150,384,-6,19.07,4.75,225,4.6,4.95,150
NIFTY,04-Nov-2025,24600,25868.05,79,8,27.26,1345.2,75,1349.45,1360.65,75,5918,904,18.43,5,2625,4.95,5,3600
NIFTY,04-Nov-2025,24650,25868.05,8,0,0,0,150,1295.95,1324.2,225,597,131,18.02,5.25,150,5.25,5.4,150
NIFTY,04-Nov-2025,24700,25868.05,291,22,24.07,1260,75,1247.7,1262.45,75,5741,152,17.55,5.55,2325,5.55,5.65,1050
NIFTY,04-Nov-2025,24750,25868.05,43,0,0,0,150,1193.7,1222.7,225,1829,419,17.11,6.05,825,5.95,6.05,2175
NIFTY,04-Nov-2025,24800,25868.05,548,51,23.82,1156,75,1156.1,1159.85,75,14467,3045,16.71,6.45,2175,6.45,6.55,2250
NIFTY,04-Nov-2025,24850,25868.05,79,9,23.22,1095.5,75,1106.75,1113.65,75,1414,234,16.4,7.35,2925,7.3,7.4,1725
NIFTY,04-Nov-2025,24900,25868.05,651,-7,18.24,1051.9,225,1057,1060.95,75,8283,3083,16.01,8.05,600,8.05,8.1,2625
NIFTY,04-Nov-2025,24950,25868.05,92,49,21.45,990,75,1008.9,1015.8,75,2785,569,15.66,8.95,300,8.95,9,750
NIFTY,04-Nov-2025,25000,25868.05,2206,217,21.98,959.15,300,959.65,962.55,150,42090,8952,15.38,10.2,1800,10.15,10.25,2550
NIFTY,04-Nov-2025,25050,25868.05,31,1,19.71,889.85,75,913.05,917.7,75,3340,1714,14.96,11.35,1350,11.3,11.4,600
NIFTY,04-Nov-2025,25100,25868.05,1394,-53,20.54,852,75,863.05,866.8,75,12651,3608,14.62,12.75,2025,12.7,12.8,2175
NIFTY,04-Nov-2025,25150,25868.05,109,-5,18,790,75,816,821.15,75,3350,1325,14.36,14.7,1650,14.7,14.8,600
NIFTY,04-Nov-2025,25200,25868.05,2122,71,18.45,771.95,75,767.85,770.75,75,17980,4019,14.06,16.85,1125,16.9,17,2100
NIFTY,04-Nov-2025,25250,25868.05,166,42,17.27,710.6,75,722.25,726.5,75,3629,1299,13.79,19.55,1575,19.55,19.65,450
NIFTY,04-Nov-2025,25300,25868.05,1865,67,17.76,676.3,75,673.85,676.6,75,18799,4519,13.53,22.75,2550,22.75,22.85,2025
NIFTY,04-Nov-2025,25350,25868.05,295,-6,17.29,633,75,630.55,633.1,75,3911,998,13.31,26.6,1650,26.6,26.75,1275
NIFTY,04-Nov-2025,25400,25868.05,1647,134,16.78,586.65,75,583.85,585.75,75,24781,7256,13.11,31.45,900,31.4,31.5,75
NIFTY,04-Nov-2025,25450,25868.05,341,-4,16.06,527,75,540.25,543.55,75,8784,295,12.88,37,300,36.95,37.1,825
NIFTY,04-Nov-2025,25500,25868.05,7949,1240,16.2,497,150,496.2,497.4,300,39996,8432,12.7,43.75,525,43.75,43.85,150
NIFTY,04-Nov-2025,25550,25868.05,515,76,16.11,457.6,300,455.25,457.3,75,5067,705,12.52,51.5,300,51.45,51.7,900
NIFTY,04-Nov-2025,25600,25868.05,6118,1700,15.45,415.65,150,414.05,415.25,150,22435,5013,12.34,60.95,375,60.95,61.15,900
NIFTY,04-Nov-2025,25650,25868.05,938,488,15.13,379,75,376.55,377.5,375,6249,2033,12.2,71.65,1050,71.7,71.95,675
NIFTY,04-Nov-2025,25700,25868.05,5886,1012,14.97,338.1,75,339.95,340.85,150,21941,4978,12.05,84.45,750,84.2,84.45,600
NIFTY,04-Nov-2025,25750,25868.05,2521,1333,14.65,305.15,300,304.35,305.2,75,9208,2474,11.92,99.05,1200,99.2,99.45,150
NIFTY,04-Nov-2025,25800,25868.05,16713,8099,14.55,272,150,271.6,272.15,1125,31490,9788,11.78,115.65,600,115.65,115.85,75
NIFTY,04-Nov-2025,25850,25868.05,8345,5188,14.37,241.1,150,240.4,241,375,11884,4676,11.65,135.2,300,135.2,135.5,225
NIFTY,04-Nov-2025,25900,25868.05,30534,20497,14.2,211.4,900,211.35,211.8,375,29156,10291,11.49,155.55,150,155.25,155.65,1125
NIFTY,04-Nov-2025,25950,25868.05,13281,5560,14.04,185.15,150,184.6,185.05,75,7878,1371,11.38,179.6,525,178.95,179.4,450
NIFTY,04-Nov-2025,26000,25868.05,78476,43830,13.91,160.2,225,160.3,160.65,300,47170,17889,11.26,204.6,150,205,205.4,150
NIFTY,04-Nov-2025,26050,25868.05,19445,12718,13.85,139.25,375,139.2,139.55,375,6006,291,11.02,235,450,232.8,233.35,300
NIFTY,04-Nov-2025,26100,25868.05,44864,19665,13.88,120.9,525,120.5,120.75,750,17706,4950,11.04,265.5,150,265.5,266.1,300
NIFTY,04-Nov-2025,26150,25868.05,17583,8130,13.89,104.15,225,104,104.15,375,2510,295,10.76,297.25,75,296.85,297.5,225
NIFTY,04-Nov-2025,26200,25868.05,51519,17880,13.9,89.65,525,88.9,89.15,450,8993,1933,10.64,332.3,150,332.85,333.7,225
NIFTY,04-Nov-2025,26250,25868.05,13539,6240,13.89,76.1,225,75.7,75.9,225,902,-189,10.42,367.5,75,368.55,369.6,225
NIFTY,04-Nov-2025,26300,25868.05,46537,17367,13.9,64.2,600,64.1,64.35,1500,4077,1071,9.84,408.8,150,406.7,407.85,150
NIFTY,04-Nov-2025,26350,25868.05,11721,4594,13.96,54.45,525,54.1,54.3,1725,294,24,9.52,447.4,75,446.2,448.45,150
NIFTY,04-Nov-2025,26400,25868.05,28433,10512,13.98,45.7,1200,45.5,45.6,1500,1283,-442,8.33,488,75,488.1,489.5,150
NIFTY,04-Nov-2025,26450,25868.05,6867,2239,14.04,38.1,1275,38.05,38.2,300,203,57,7.13,530,75,528.95,532.7,75
NIFTY,04-Nov-2025,26500,25868.05,54003,15832,14.1,32.15,75,32.15,32.2,1950,2748,22,0,575,150,572.6,574,300
NIFTY,04-Nov-2025,26550,25868.05,7954,2544,14.16,26.8,225,26.6,26.7,1275,22,10,0,641.45,75,615.6,620.35,75
NIFTY,04-Nov-2025,26600,25868.05,23582,9472,14.26,22.3,900,22.1,22.2,1425,1283,13,0,665.85,75,661.45,663.95,75
NIFTY,04-Nov-2025,26650,25868.05,7221,4042,14.29,18.15,600,18.25,18.35,975,20,-2,0,729.55,150,706.8,711.2,150
NIFTY,04-Nov-2025,26700,25868.05,24743,9186,14.38,15.15,1200,15.05,15.15,1125,195,4,10.81,752,75,754.1,757.95,75
NIFTY,04-Nov-2025,26750,25868.05,6655,2141,14.5,12.6,900,12.55,12.65,1350,3,0,0,766.95,150,794.75,812.15,225
NIFTY,04-Nov-2025,26800,25868.05,27022,7149,14.7,10.7,3975,10.65,10.75,5100,220,3,0,871.05,225,849,853,225
NIFTY,04-Nov-2025,26850,25868.05,8092,3161,14.83,8.95,2625,8.85,8.95,2175,3,0,0,0,150,888.25,909.1,300
NIFTY,04-Nov-2025,26900,25868.05,41077,10969,14.92,7.4,450,7.4,7.45,3675,42,-5,0,970,75,945.05,949,225
NIFTY,04-Nov-2025,26950,25868.05,3023,908,15.17,6.3,150,6.3,6.35,3675,4,0,0,1019,150,985.5,1004.25,75
NIFTY,04-Nov-2025,27000,25868.05,53431,13741,15.41,5.6,2850,5.55,5.6,3525,534,100,0,1042.6,225,1043,1046.25,75
NIFTY,04-Nov-2025,27050,25868.05,7299,3959,15.51,4.6,975,4.6,4.65,2325,4,0,0,1072,750,1080.05,1105.6,225
NIFTY,04-Nov-2025,27100,25868.05,21291,3890,15.76,4.1,1650,4.05,4.1,13200,47,1,0,1128,225,1141,1146,225
NIFTY,04-Nov-2025,27150,25868.05,3533,2106,16.03,3.6,600,3.6,3.65,525,3,0,0,0,750,1178.25,1203.6,225
NIFTY,04-Nov-2025,27200,25868.05,40075,10760,16.07,2.8,8775,2.8,2.85,3600,19,5,0,1276.8,75,1231.6,1252.25,225
NIFTY,04-Nov-2025,27250,25868.05,7822,4903,16.31,2.5,2925,2.5,2.6,9225,4,0,0,0,750,1277.25,1303.6,225
NIFTY,04-Nov-2025,27300,25868.05,22698,8081,16.69,2.35,5475,2.35,2.4,24225,5,0,0,0,900,1326.9,1352.45,150
NIFTY,04-Nov-2025,27350,25868.05,3014,1057,17.1,2.35,3600,2.25,2.35,1875,4,0,0,0,150,1377.2,1403.1,150
NIFTY,04-Nov-2025,27400,25868.05,24242,9496,17.39,2.15,3075,2.1,2.15,4275,7,0,0,0,750,1426.4,1452.55,150
NIFTY,04-Nov-2025,27450,25868.05,1725,-101,17.99,2.15,1050,2.1,2.15,1200,4,0,0,1500,150,1478.5,1502.6,150
NIFTY,04-Nov-2025,27500,25868.05,41596,13037,18.32,1.95,2325,1.95,2,7125,5,3,0,1550.25,75,1534.2,1548.4,75
NIFTY,04-Nov-2025,27550,25868.05,1542,-5,18.51,2,1200,1.9,2.05,825,2,0,0,0,150,1579.3,1602.4,150
NIFTY,04-Nov-2025,27600,25868.05,6314,573,18.93,1.8,3300,1.75,1.8,5100,2,0,0,0,750,1624.85,1651.5,150
NIFTY,04-Nov-2025,27650,25868.05,2061,347,19.4,1.9,2850,1.85,1.9,2700,2,0,0,0,900,1675.5,1702,150
NIFTY,04-Nov-2025,27700,25868.05,492,0,19.8,1.75,750,1.75,1.8,600,0,0,0,0,150,1727.45,1757.4,75
NIFTY,11-Nov-2025,23300,25868.05,1,0,0,0,75,2646.85,2729.55,75,37,24,23.44,4.95,150,3.7,4.9,300
NIFTY,11-Nov-2025,23350,25868.05,1,0,0,0,75,2597.35,2678.95,75,2,0,0,0,150,3.1,6.45,75
NIFTY,11-Nov-2025,23400,25868.05,1,0,0,0,75,2556.1,2616.75,75,16,0,23.68,5.05,225,3.65,4.05,150
NIFTY,11-Nov-2025,23450,25868.05,1,0,0,0,75,2498.45,2557.5,75,0,0,0,0,1500,3.5,5.95,75
NIFTY,11-Nov-2025,23500,25868.05,1,0,0,0,75,2448.95,2526.8,75,843,-38,22.21,4.1,375,4.2,4.45,75
NIFTY,11-Nov-2025,23550,25868.05,0,0,0,0,75,2399.45,2464.75,75,0,0,0,0,1500,3.8,6.45,75
NIFTY,11-Nov-2025,23600,25868.05,0,0,0,0,75,2350.3,2425.6,75,49,13,21.83,4.8,1800,4.1,4.8,300
NIFTY,11-Nov-2025,23650,25868.05,1,0,0,0,75,2300.35,2374.95,75,0,0,0,0,1500,3.7,7.45,75
NIFTY,11-Nov-2025,23700,25868.05,1,0,0,0,75,2251.15,2324.45,75,104,54,21.38,5.5,75,5,6.35,75
NIFTY,11-Nov-2025,23750,25868.05,1,0,0,0,75,2201.5,2273.65,75,0,0,0,0,150,4,7.25,75
NIFTY,11-Nov-2025,23800,25868.05,3,0,0,0,75,2152.55,2223.05,75,36,-7,20.73,5.9,300,4.6,5.9,150
NIFTY,11-Nov-2025,23850,25868.05,4,0,0,0,75,2103.4,2160.9,75,27,0,0,0,150,4.5,7,300
NIFTY,11-Nov-2025,23900,25868.05,3,0,0,0,75,2070.3,2121.85,75,17,-5,20.26,6.75,75,4.75,6.5,300
NIFTY,11-Nov-2025,23950,25868.05,4,0,0,0,75,2004.85,2071.3,75,0,0,0,0,150,4.45,8.55,75
NIFTY,11-Nov-2025,24000,25868.05,3,0,0,0,75,1954.6,2020.8,75,1638,184,19.38,6.65,675,6.55,6.7,75
NIFTY,11-Nov-2025,24050,25868.05,3,0,0,0,75,1905.15,1970.2,75,12,0,0,0,1200,5.7,9.75,75
NIFTY,11-Nov-2025,24100,25868.05,2,0,0,0,75,1855.8,1919.75,75,34,10,18.74,7.35,75,6.1,7.7,150
NIFTY,11-Nov-2025,24150,25868.05,3,0,0,0,75,1806.6,1869.25,75,5,0,0,0,75,6.3,9.95,75
NIFTY,11-Nov-2025,24200,25868.05,3,0,0,0,75,1757.3,1818.8,75,382,-25,18.21,8.35,300,7.15,8.4,75
NIFTY,11-Nov-2025,24250,25868.05,3,0,0,0,75,1723.55,1768.4,75,1,0,0,0,75,6.45,10.15,75
NIFTY,11-Nov-2025,24300,25868.05,3,0,0,0,75,1677,1733.15,75,164,26,17.45,8.8,75,7.6,9.2,750
NIFTY,11-Nov-2025,24350,25868.05,3,0,0,0,75,1610.1,1667.8,75,1,0,0,0,75,7.15,10.95,75
NIFTY,11-Nov-2025,24400,25868.05,3,0,0,0,75,1561.05,1620.15,75,234,-2,17.18,10.85,375,9.2,10.85,300
NIFTY,11-Nov-2025,24450,25868.05,4,0,0,0,75,1512.25,1567.5,75,1,0,0,0,75,8.25,12.1,75
NIFTY,11-Nov-2025,24500,25868.05,43,0,0,0,225,1488,1504,225,1635,340,16.41,11.4,300,11.4,11.65,75
