symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27150,26025.25,1754,-286,12.52,1.45,4725,1.45,1.5,4725,3,0,27.81,1158.3,75,1083.55,1111.35,75
NIFTY,02-Dec-2025,27200,26025.25,27059,8045,12.77,1.3,55200,1.3,1.35,86400,34,-1,23.2,1144.55,225,1149.25,1155.85,75
NIFTY,02-Dec-2025,27250,26025.25,2643,1325,13.26,1.25,6375,1.2,1.25,24450,110,0,0,0,825,1196.85,1209.05,75
NIFTY,02-Dec-2025,27300,26025.25,9224,-1115,13.67,1.15,185025,1.15,1.2,73650,5,2,23.44,1261.8,75,1246.45,1261.85,150
NIFTY,02-Dec-2025,27350,26025.25,2063,279,14.28,1.25,5250,1.2,1.25,9375,0,0,0,0,375,1283.15,1316.05,75
NIFTY,02-Dec-2025,27400,26025.25,15488,2033,14.39,1.1,34050,1.05,1.1,62250,2,0,0,0,375,1335.85,1359.6,150
NIFTY,02-Dec-2025,27450,26025.25,637,46,14.77,1.1,5400,1,1.15,150,0,0,0,0,375,1380.8,1414.2,75
NIFTY,02-Dec-2025,27500,26025.25,30034,2043,15.32,1,342825,1,1.05,173625,18,3,30.66,1487.5,150,1440.3,1455.9,75
NIFTY,02-Dec-2025,27550,26025.25,10266,29,15.51,0.9,151275,0.85,0.9,167700,1,0,0,0,75,1480.85,1508.15,75
NIFTY,02-Dec-2025,27600,26025.25,19723,254,15.76,0.85,962700,0.8,0.85,160500,3,0,0,0,750,1536.8,1558.15,150
NIFTY,02-Dec-2025,27650,26025.25,9702,107,16.2,0.85,129525,0.8,0.85,101250,1,0,0,0,375,1580.6,1616.55,75
NIFTY,02-Dec-2025,27700,26025.25,7077,7,16.64,0.75,680700,0.75,0.8,230850,4,3,28.39,1658.85,750,1636.7,1667.8,75
NIFTY,02-Dec-2025,27750,26025.25,723,80,17.08,0.8,149700,0.75,0.85,3300,1,0,0,0,750,1685.6,1716.2,75
NIFTY,02-Dec-2025,27800,26025.25,27025,7971,17.52,0.8,1764675,0.75,0.8,283200,1,0,0,0,375,1736.1,1765.5,75
NIFTY,02-Dec-2025,27850,26025.25,506,62,17.96,0.8,9450,0.75,0.8,2700,1,0,0,0,375,1787.2,1809.1,75
NIFTY,02-Dec-2025,27900,26025.25,3410,2154,18.39,0.8,51750,0.75,0.8,68700,1,0,0,0,750,1832.35,1867.55,75
NIFTY,02-Dec-2025,27950,26025.25,4297,3470,18.7,0.75,41025,0.75,0.8,57300,1,0,0,0,750,1885.4,1915.85,75
NIFTY,09-Dec-2025,23750,26025.25,1,0,0,0,75,2308.8,2365.85,75,237,-3,20.66,3.25,600,3.2,3.85,525
NIFTY,09-Dec-2025,23800,26025.25,1,0,0,0,75,2259.65,2315.8,75,227,-54,20.41,3.45,375,3.05,3.7,75
NIFTY,09-Dec-2025,23850,26025.25,2,0,0,0,75,2210.4,2265.65,75,1,0,0,0,1500,2.6,5.35,75
NIFTY,09-Dec-2025,23900,26025.25,1,0,0,0,75,2161.2,2215.6,75,0,0,0,0,600,3.1,4.8,75
NIFTY,09-Dec-2025,23950,26025.25,1,0,0,0,75,2111.25,2164.7,75,0,0,0,0,1500,2.5,5.35,75
NIFTY,09-Dec-2025,24000,26025.25,4,3,0,2060,75,2075.75,2107.8,75,988,111,19.35,4.25,300,4.25,4.4,150
NIFTY,09-Dec-2025,24050,26025.25,1,0,0,0,75,2013.6,2077.85,75,0,0,0,0,1500,3,6.95,75
NIFTY,09-Dec-2025,24100,26025.25,1,0,0,0,75,1964.25,2027.55,75,0,0,0,0,750,3.6,5.6,75
NIFTY,09-Dec-2025,24150,26025.25,1,0,0,0,75,1915.4,1965.45,75,9,0,0,0,75,3.25,7.25,75
NIFTY,09-Dec-2025,24200,26025.25,2,0,0,0,75,1866.95,1928.5,75,501,79,18.1,4.3,150,4.4,4.95,75
NIFTY,09-Dec-2025,24250,26025.25,2,0,0,0,75,1817.2,1865.4,75,32,0,0,0,1500,3.5,7.3,75
NIFTY,09-Dec-2025,24300,26025.25,2,0,0,0,75,1768,1815.3,75,60,5,17.83,6.25,600,4,5.95,75
NIFTY,09-Dec-2025,24350,26025.25,1,0,0,0,75,1719,1765.45,75,26,0,0,0,75,3.7,6.9,75
NIFTY,09-Dec-2025,24400,26025.25,2,0,0,0,75,1669.95,1715.45,75,206,47,16.89,6.1,75,5.6,6,750
NIFTY,09-Dec-2025,24450,26025.25,1,0,0,0,75,1620.9,1665.55,75,11,0,0,0,75,4.6,7.15,900
NIFTY,09-Dec-2025,24500,26025.25,2,0,0,0,150,1579.5,1595.75,75,2782,777,16.24,6.25,450,6.15,6.25,375
NIFTY,09-Dec-2025,24550,26025.25,1,0,0,0,75,1522.85,1565.75,75,16,0,0,0,900,5.8,7.5,300
NIFTY,09-Dec-2025,24600,26025.25,3,0,0,0,75,1473.95,1516,75,2304,1829,15.65,7.15,375,7.1,7.15,525
NIFTY,09-Dec-2025,24650,26025.25,2,0,0,0,75,1425.2,1466.4,75,33,4,15.3,7.8,900,6.05,8.45,900
NIFTY,09-Dec-2025,24700,26025.25,3,0,0,0,75,1375.95,1416.15,75,694,40,15.01,7.65,300,7.65,7.7,75
NIFTY,09-Dec-2025,24750,26025.25,1,0,0,0,75,1327.1,1375.45,150,65,3,14.81,8.35,600,7.35,8.8,225
NIFTY,09-Dec-2025,24800,26025.25,2,0,0,0,75,1278.15,1316.5,75,991,178,14.4,8.8,300,8.75,8.9,375
NIFTY,09-Dec-2025,24850,26025.25,1,0,0,0,75,1229.65,1272.7,75,206,64,14.03,9.65,825,8.35,9.6,75
NIFTY,09-Dec-2025,24900,26025.25,4,0,0,0,75,1181.1,1221.7,75,1075,390,13.83,10.15,450,10,10.15,675
NIFTY,09-Dec-2025,24950,26025.25,2,0,0,0,75,1132.75,1172.4,75,170,39,13.53,11.75,150,11.05,11.45,225
NIFTY,09-Dec-2025,25000,26025.25,242,21,0,1092.2,150,1091.5,1099.85,75,4509,848,13.34,12.4,75,12.4,12.5,450
NIFTY,09-Dec-2025,25050,26025.25,0,0,0,0,75,1036.75,1076.85,75,250,47,13.17,13.8,450,13.7,14.65,75
NIFTY,09-Dec-2025,25100,26025.25,18,0,0,995,75,989.25,1016.35,75,1627,422,13.02,15.75,75,15.8,15.95,450
NIFTY,09-Dec-2025,25150,26025.25,1,0,0,945,75,942.6,977.45,75,354,137,12.69,17.5,75,17.5,17.95,150
NIFTY,09-Dec-2025,25200,26025.25,48,0,0,903,75,897.45,910.05,150,2515,664,12.64,20.15,1275,20,20.2,450
NIFTY,09-Dec-2025,25250,26025.25,2,0,0,0,75,834.1,877.1,75,317,63,12.47,22.5,450,22.95,23.2,375
NIFTY,09-Dec-2025,25300,26025.25,81,24,0,811,150,805.8,815.25,225,4107,2163,12.31,26.2,375,25.85,26.05,450
NIFTY,09-Dec-2025,25350,26025.25,7,0,0,0,75,741.45,789.5,75,414,164,12.31,29.05,150,29.9,30.65,75
NIFTY,09-Dec-2025,25400,26025.25,59,-5,8.99,724.15,75,714.85,728.05,225,2760,364,12.1,35,900,34.7,34.95,675
NIFTY,09-Dec-2025,25450,26025.25,6,0,0,0,75,657.55,686.55,75,448,141,12,40,75,40.15,40.4,225
NIFTY,09-Dec-2025,25500,26025.25,2430,1930,8.35,636,150,628.2,631.8,75,5823,1639,11.9,46.6,750,46.2,46.5,675
NIFTY,09-Dec-2025,25550,26025.25,21,0,6.64,570,75,581.85,601.1,150,625,187,11.84,52.6,525,53.3,53.6,525
NIFTY,09-Dec-2025,25600,26025.25,853,42,9.23,545.55,75,544.75,549.75,75,3131,744,11.74,62.1,300,61.65,61.95,900
NIFTY,09-Dec-2025,25650,26025.25,19,1,9.29,503.95,75,505.15,521.35,150,428,157,11.69,71.4,450,70.9,71.2,75
NIFTY,09-Dec-2025,25700,26025.25,504,162,9.08,477.6,75,466.05,469.15,75,3917,1778,11.64,81.05,225,81.3,81.55,300
NIFTY,09-Dec-2025,25750,26025.25,85,16,8.99,419,75,427.6,436.75,150,504,74,11.62,92.5,75,93.55,94.05,75
NIFTY,09-Dec-2025,25800,26025.25,705,394,9.26,399.9,150,393.75,395.8,75,4221,1385,11.66,107.7,525,107.25,107.65,375
NIFTY,09-Dec-2025,25850,26025.25,77,33,9.7,359.1,75,357.8,362.05,75,498,100,11.57,122.75,75,122.65,123.25,150
NIFTY,09-Dec-2025,25900,26025.25,1101,314,9.56,323.35,450,325.45,327.05,450,3235,1523,11.54,140.2,600,139.45,139.9,525
NIFTY,09-Dec-2025,25950,26025.25,610,314,9.64,297.4,75,294.7,296.45,225,1359,819,11.53,156,225,157.6,158.15,225
NIFTY,09-Dec-2025,26000,26025.25,8570,2522,10.02,265.95,600,265.2,266.15,600,7713,2335,11.54,178.1,525,178.35,178.85,75
NIFTY,09-Dec-2025,26050,26025.25,1728,751,9.84,236.05,300,236.45,237.7,525,1782,1206,11.56,198.3,75,199.65,200.25,75
NIFTY,09-Dec-2025,26100,26025.25,4666,1016,9.99,210,450,210.4,211.4,450,3234,660,11.62,224,900,223,223.85,525
NIFTY,09-Dec-2025,26150,26025.25,1620,245,9.69,187.9,150,186.55,187.25,150,488,105,11.7,246.9,75,246.75,248.9,75
NIFTY,09-Dec-2025,26200,26025.25,4886,941,9.8,162.6,675,163.15,163.8,375,3484,1411,11.67,277.75,300,275.45,276.45,750
NIFTY,09-Dec-2025,26250,26025.25,684,132,9.78,147.95,225,142.95,143.5,150,353,71,11.57,299.05,75,303,305.35,75
NIFTY,09-Dec-2025,26300,26025.25,3005,801,9.94,124.2,525,124.2,124.75,675,1171,88,11.84,329.4,225,334.35,335.9,75
NIFTY,09-Dec-2025,26350,26025.25,690,190,9.82,106.75,525,107,107.5,150,117,-2,11.56,361.6,150,366.25,369.15,75
NIFTY,09-Dec-2025,26400,26025.25,4532,2078,9.85,91.35,300,91,91.4,150,420,25,11.65,403,75,400.4,402.45,75
NIFTY,09-Dec-2025,26450,26025.25,440,70,9.82,81.35,75,78.05,78.5,75,28,0,12.84,462,150,432.4,442.45,225
NIFTY,09-Dec-2025,26500,26025.25,5778,1307,9.89,66.35,225,65.9,66.25,150,1450,544,11.8,471.7,150,474.5,476.95,75
NIFTY,09-Dec-2025,26550,26025.25,488,191,9.86,58.2,675,55.5,55.8,75,17,2,12.02,520.6,75,513,518.2,75
NIFTY,09-Dec-2025,26600,26025.25,3583,148,9.87,46.1,525,46.25,46.4,300,363,2,12.24,562.55,75,553.55,559.7,75
NIFTY,09-Dec-2025,26650,26025.25,530,90,9.85,39.4,675,38.2,38.45,375,1,0,0,0,75,590.1,615.8,75
NIFTY,09-Dec-2025,26700,26025.25,3238,1045,9.85,31.4,825,31.65,31.85,75,179,166,12.52,646.4,225,637.15,645.2,75
NIFTY,09-Dec-2025,26750,26025.25,606,-117,9.8,26.55,75,25.8,26.15,75,3,0,12.86,692.2,75,678.75,691.3,225
NIFTY,09-Dec-2025,26800,26025.25,3471,-221,9.87,21.3,300,21.15,21.35,225,37,11,14.26,752,225,714.95,735.65,150
NIFTY,09-Dec-2025,26850,26025.25,474,178,9.78,17.65,75,17.3,17.45,75,4,0,0,0,75,757.15,784.95,75
NIFTY,09-Dec-2025,26900,26025.25,2982,-519,9.97,14.45,675,14.3,14.45,1125,3,0,0,0,75,803.35,840.6,75
NIFTY,09-Dec-2025,26950,26025.25,0,0,0,0,450,11.35,21.35,900,1,0,0,0,75,849.4,879.7,75
NIFTY,09-Dec-2025,27000,26025.25,7263,1743,10.16,9.85,150,9.85,9.95,975,25,3,14.92,929.8,75,915.05,922.65,150
NIFTY,09-Dec-2025,27050,26025.25,815,76,10.25,8,75,7.7,8,75,1,0,0,0,75,951.15,975.3,75
NIFTY,09-Dec-2025,27100,26025.25,1540,1540,10.18,6.45,2175,6.3,6.45,825,2,0,12.61,999.7,75,994.9,1033.55,75
NIFTY,09-Dec-2025,27150,26025.25,1469,1459,10.26,5.3,750,5.15,5.3,450,0,0,0,0,75,1035.85,1074.55,75
NIFTY,09-Dec-2025,27200,26025.25,2498,1330,10.49,4.7,1200,4.65,4.75,150,1,0,0,0,75,1078.05,1124.25,75
NIFTY,09-Dec-2025,27250,26025.25,178,-8,10.85,4.8,1500,4.1,5,600,2,0,0,0,75,1130.9,1174,75
NIFTY,09-Dec-2025,27300,26025.25,2693,1185,10.81,3.65,675,3.65,3.75,1200,1,0,0,0,75,1179.85,1223.7,75
NIFTY,09-Dec-2025,27350,26025.25,327,-1,11.17,3.65,1575,3.15,3.85,150,1,0,0,0,75,1235,1273.55,75
NIFTY,09-Dec-2025,27400,26025.25,217,210,11.47,3.1,225,3,3.15,75,1,0,0,0,75,1284.3,1323.75,75
NIFTY,09-Dec-2025,27450,26025.25,135,59,11.84,3.5,750,2.85,3.5,525,0,0,0,0,75,1333.25,1373.65,75
NIFTY,09-Dec-2025,27500,26025.25,4904,1663,11.95,2.9,1275,2.9,3,675,18,0,0,0,225,1402,1418,225
NIFTY,09-Dec-2025,27550,26025.25,7,7,12.08,2.6,1500,2.2,2.6,225,1,0,0,0,75,1431.6,1473.75,75
NIFTY,09-Dec-2025,27600,26025.25,429,74,12.4,2.6,1500,2.2,2.6,225,1,0,0,0,75,1480.8,1523.85,75
NIFTY,09-Dec-2025,27650,26025.25,78,1,12.65,2.25,150,2.2,2.4,525,1,0,0,0,75,1530.05,1573.95,75
NIFTY,09-Dec-2025,27700,26025.25,89,35,12.58,2.1,150,1.8,2.1,75,1,0,0,0,75,1579.15,1623.95,75
NIFTY,09-Dec-2025,27750,26025.25,103,12,13.51,2,1500,1.45,2.7,225,1,0,0,0,75,1628.5,1674.2,75
NIFTY,09-Dec-2025,27800,26025.25,116,15,13.29,2,525,1.75,2,1350,1,0,0,0,75,1677.7,1724.25,75
NIFTY,09-Dec-2025,27850,26025.25,0,0,0,0,1500,1.1,2.7,600,1,0,0,0,75,1727,1774.4,75
NIFTY,09-Dec-2025,27900,26025.25,0,0,0,0,1800,1.25,2.6,600,1,0,0,0,75,1776.2,1824.5,75
NIFTY,09-Dec-2025,27950,26025.25,312,69,13.9,1.5,75,1.5,2.05,3825,1,0,0,0,75,1825.45,1874.6,75
NIFTY,16-Dec-2025,23950,26025.25,0,0,0,0,1725,1877.2,2272.7,75,0,0,0,0,75,4.85,10,75
NIFTY,16-Dec-2025,24000,26025.25,0,0,0,0,1725,1832.7,2218.9,75,442,136,17.29,7,750,6.7,7.45,600
NIFTY,16-Dec-2025,24050,26025.25,0,0,0,0,1725,1785.25,2182.45,75,0,0,0,0,75,6.05,15.95,75
NIFTY,16-Dec-2025,24100,26025.25,0,0,0,0,1725,1736.6,2155.65,1725,0,0,0,0,750,6.5,13.75,75
NIFTY,16-Dec-2025,24150,26025.25,0,0,0,0,1725,1694.2,2111.15,1725,0,0,0,0,75,6.05,16.9,75
NIFTY,16-Dec-2025,24200,26025.25,0,0,0,0,1725,1648.2,2050.65,1725,0,0,0,0,750,6,11.8,300
NIFTY,16-Dec-2025,24250,26025.25,0,0,0,0,1725,1598.1,2006.5,1725,0,0,0,0,75,5.05,20.85,75
NIFTY,16-Dec-2025,24300,26025.25,0,0,0,0,1725,1555.3,1952.85,1725,0,0,0,0,75,5.05,19.35,75
NIFTY,16-Dec-2025,24350,26025.25,0,0,0,0,1725,1510.05,1900.65,1725,0,0,0,0,75,4.15,20.85,75
NIFTY,16-Dec-2025,24400,26025.25,0,0,0,0,1725,1459.45,1847.75,1725,0,0,0,0,225,6.5,15.5,150
NIFTY,16-Dec-2025,24450,26025.25,0,0,0,0,1725,1414.85,1952.15,1725,0,0,0,0,75,6.55,19.95,75
NIFTY,16-Dec-2025,24500,26025.25,0,0,0,0,75,1367.1,1740.6,1725,637,125,14.94,12.4,150,11.1,11.95,300
NIFTY,16-Dec-2025,24550,26025.25,0,0,0,0,1725,1317.85,1711.15,75,0,0,0,0,75,9.55,27.35,75
NIFTY,16-Dec-2025,24600,26025.25,0,0,0,0,1725,1275.8,1693.45,1725,31,0,0,0,75,10.45,15.7,150
NIFTY,16-Dec-2025,24650,26025.25,0,0,0,0,1725,1224.9,1594.15,75,39,0,14.6,16,150,12.25,20.95,300
NIFTY,16-Dec-2025,24700,26025.25,0,0,0,0,1725,1178.55,1549.3,75,82,17,14.28,16.5,150,14.15,16.15,225
NIFTY,16-Dec-2025,24750,26025.25,0,0,0,0,1725,1133.05,1505.05,75,3,0,0,0,75,11.55,22.8,75
NIFTY,16-Dec-2025,24800,26025.25,0,0,0,0,1725,1088.7,1450,75,180,62,13.71,18,75,17,17.95,150
NIFTY,16-Dec-2025,24850,26025.25,0,0,0,0,1725,1041.05,1432.1,1725,1,0,0,0,75,14.7,26.6,75
NIFTY,16-Dec-2025,24900,26025.25,0,0,0,0,1725,995,1339.2,75,68,8,13.38,21.5,75,20.4,21.7,675
NIFTY,16-Dec-2025,24950,26025.25,0,0,0,0,1725,944.45,1306.35,75,8,0,14.29,32.8,225,16.75,29.75,150
NIFTY,16-Dec-2025,25000,26025.25,0,0,0,0,1725,898.6,1232.7,75,1386,128,13.11,25.5,150,25.8,26.5,75
NIFTY,16-Dec-2025,25050,26025.25,0,0,0,0,1725,852.5,1190.1,75,17,0,0,0,900,25.2,35.75,450
NIFTY,16-Dec-2025,25100,26025.25,0,0,0,0,1725,806.6,1144.85,75,72,42,12.81,31.8,75,29.3,31.55,75
