symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25600,26246.8,1317,-133,37.36,665,75,668.6,669.9,75,81916,8123,22.84,2.1,226950,2.05,2.1,50700
NIFTY,02-Dec-2025,25650,26246.8,451,-42,32.95,615.75,75,618.7,620.7,375,43530,-920,21.46,2.2,70275,2.15,2.2,36000
NIFTY,02-Dec-2025,25700,26246.8,2240,-460,31.9,566.3,750,568.9,570.8,375,87459,6476,20.31,2.5,171225,2.5,2.55,120525
NIFTY,02-Dec-2025,25750,26246.8,1072,-6,29.88,521.9,450,519.4,521,150,49728,-2682,19.13,2.85,160050,2.8,2.85,118575
NIFTY,02-Dec-2025,25800,26246.8,3382,-648,27.58,472,225,470.15,471.25,300,101001,4756,18.05,3.45,32925,3.4,3.45,44925
NIFTY,02-Dec-2025,25850,26246.8,1717,-177,27.8,421.6,375,420.5,421.55,300,55515,541,16.95,4.05,25875,4,4.05,31875
NIFTY,02-Dec-2025,25900,26246.8,6884,-1288,23.88,373.05,375,371.75,372.65,675,121540,627,16.04,5.3,186825,5.25,5.3,5850
NIFTY,02-Dec-2025,25950,26246.8,4917,-165,22.17,325.35,375,324.2,324.95,375,81793,6326,15.19,7.05,79575,7,7.05,48825
NIFTY,02-Dec-2025,26000,26246.8,49298,1608,20.36,277.5,150,277.05,277.55,1350,276045,49333,14.45,9.9,25875,9.9,9.95,96450
NIFTY,02-Dec-2025,26050,26246.8,10058,-14,18.91,232,150,231.2,231.65,375,117051,50129,13.69,14.05,17175,14.05,14.1,29700
NIFTY,02-Dec-2025,26100,26246.8,48777,5494,17.64,189,225,188.5,188.85,450,177926,30768,13.13,20.75,14850,20.75,20.8,1800
NIFTY,02-Dec-2025,26150,26246.8,38303,13722,16.42,148.55,1050,148.3,148.55,300,124932,47737,12.6,30.45,3375,30.45,30.55,5475
NIFTY,02-Dec-2025,26200,26246.8,199463,90823,15.68,112.65,225,112.5,112.65,450,289285,143298,12.06,44.35,5250,44.35,44.45,3600
NIFTY,02-Dec-2025,26250,26246.8,235357,143474,14.78,80.7,9900,80.5,80.7,2325,171124,118687,11.38,63.05,7575,62.95,63.1,825
NIFTY,02-Dec-2025,26300,26246.8,478033,315046,14.08,54.75,6975,54.6,54.75,2850,177142,129034,10.58,87.35,450,87.35,87.5,3075
NIFTY,02-Dec-2025,26350,26246.8,223360,150758,13.6,35.15,75,35.05,35.15,7725,50377,39976,9.5,117.8,150,117.8,117.95,975
NIFTY,02-Dec-2025,26400,26246.8,245408,95001,13.44,21.65,19425,21.6,21.7,12900,44704,31091,7.13,154.45,675,154.5,154.8,450
NIFTY,02-Dec-2025,26450,26246.8,136855,73885,13.26,12.55,30450,12.55,12.6,37425,13821,10880,0,195,375,195.05,195.4,600
NIFTY,02-Dec-2025,26500,26246.8,258074,76897,13.4,7.5,114825,7.45,7.5,71550,19749,3646,0,239.45,1125,239.4,239.95,300
NIFTY,02-Dec-2025,26550,26246.8,83738,33439,13.72,4.5,53550,4.5,4.55,212325,1748,937,0,285.55,300,286.5,287.1,225
NIFTY,02-Dec-2025,26600,26246.8,138007,45603,14.36,3,267075,3,3.05,336150,2921,765,0,335,450,335.45,336.15,825
NIFTY,02-Dec-2025,26650,26246.8,84185,25911,15.26,2.3,699900,2.25,2.3,349050,703,27,0,384.05,225,384.05,385.15,150
NIFTY,02-Dec-2025,26700,26246.8,122867,23440,16.29,1.9,403425,1.85,1.9,189900,1284,236,0,432.7,225,433.85,435.15,375
NIFTY,02-Dec-2025,26750,26246.8,46392,11429,17.47,1.7,116025,1.7,1.75,154350,375,51,0,488.95,675,482.75,484.65,75
NIFTY,02-Dec-2025,26800,26246.8,114965,30161,18.75,1.55,317550,1.55,1.6,483675,663,-26,0,530.05,375,532.85,534.55,375
NIFTY,02-Dec-2025,26850,26246.8,46204,14462,19.89,1.5,289275,1.45,1.5,373050,139,-23,0,588.9,375,582.55,584.9,300
NIFTY,02-Dec-2025,26900,26246.8,85774,10589,21.07,1.3,462375,1.3,1.35,527250,227,2,0,637.35,75,631.95,633.95,600
NIFTY,02-Dec-2025,26950,26246.8,27295,5848,22.32,1.25,330600,1.2,1.25,329100,83,1,0,698.2,300,681.15,684.55,300
NIFTY,02-Dec-2025,27000,26246.8,159118,26252,23.41,1.15,1805475,1.1,1.15,851925,1641,-721,0,732.1,300,731.75,733.5,300
NIFTY,02-Dec-2025,27050,26246.8,25538,7849,24.6,1.05,584625,1.05,1.1,375525,38,0,0,747.25,300,781.3,784.55,300
NIFTY,02-Dec-2025,27100,26246.8,62012,5246,25.91,1.05,873825,1,1.05,533475,56,-3,0,842,1350,823.45,835.1,300
NIFTY,02-Dec-2025,27150,26246.8,20211,8331,26.89,1,350775,1,1.05,374400,5,0,0,0,300,873.85,893.25,600
NIFTY,02-Dec-2025,27200,26246.8,75667,2922,27.99,0.95,697200,0.9,0.95,1279125,98,-4,0,897.45,300,930.85,942.1,1200
NIFTY,02-Dec-2025,27250,26246.8,15947,2652,29.26,1,211050,0.95,1,305550,111,0,0,981.9,375,981.1,984.75,375
NIFTY,02-Dec-2025,27300,26246.8,44865,1029,30.32,0.9,480600,0.85,0.9,285150,38,5,0,1039.1,75,1019.8,1037.45,75
NIFTY,02-Dec-2025,27350,26246.8,8784,1865,31.56,0.9,170700,0.85,0.9,155625,0,0,0,0,750,1064.15,1111.85,750
NIFTY,02-Dec-2025,27400,26246.8,35748,3004,32.58,0.9,503700,0.85,0.9,390225,1,0,0,0,750,1111,1136.65,75
NIFTY,02-Dec-2025,27450,26246.8,8959,2733,33.8,0.85,207300,0.8,0.85,157500,0,0,0,0,750,1153.8,1198.1,750
NIFTY,02-Dec-2025,27500,26246.8,80668,6592,34.78,0.8,548475,0.8,0.85,524475,124,-2,0,1247.85,375,1228.05,1234.7,225
NIFTY,02-Dec-2025,27550,26246.8,10264,5199,35.72,0.75,188925,0.75,0.8,335325,1,0,0,0,750,1257.8,1292.1,75
NIFTY,02-Dec-2025,27600,26246.8,29439,8773,37.17,0.75,342525,0.75,0.8,195900,3,0,0,0,75,1330.65,1337.45,75
NIFTY,02-Dec-2025,27650,26246.8,4815,1413,37.81,0.7,78075,0.7,0.75,77175,0,0,0,0,750,1359.15,1400.2,750
NIFTY,02-Dec-2025,27700,26246.8,20914,724,38.98,0.65,146775,0.65,0.7,340050,10,0,0,0,75,1422.3,1446.45,75
NIFTY,02-Dec-2025,27750,26246.8,3245,601,40.14,0.65,103425,0.6,0.65,48675,1,0,0,0,75,1478.45,1489.35,75
NIFTY,02-Dec-2025,27800,26246.8,33533,475,41.29,0.6,457875,0.6,0.65,164700,1,0,0,0,75,1519.65,1571.35,825
NIFTY,02-Dec-2025,27850,26246.8,2618,161,41.78,0.6,75900,0.55,0.6,38775,1,0,0,0,750,1540.85,1598,75
NIFTY,02-Dec-2025,27900,26246.8,42591,-2529,42.54,0.55,897900,0.5,0.55,533550,1,0,0,0,750,1615.65,1657.05,750
NIFTY,02-Dec-2025,27950,26246.8,18227,375,44.04,0.6,275400,0.55,0.6,150975,1,0,0,0,750,1656.85,1724.85,750
NIFTY,09-Dec-2025,23750,26246.8,4,3,49.69,2610,75,2554.5,2579.8,75,5402,2822,27.38,1.95,12225,1.9,1.95,3750
NIFTY,09-Dec-2025,23800,26246.8,2,0,0,0,750,2501.85,2539.75,750,4131,1128,26.95,2,5775,2,2.05,15225
NIFTY,09-Dec-2025,23850,26246.8,2,0,0,0,750,2454.45,2488.8,750,50,-18,26.52,2.05,2400,2.05,2.35,1875
NIFTY,09-Dec-2025,23900,26246.8,1,0,0,0,750,2404.35,2439.3,750,54,18,26.23,2.2,1125,2.15,2.35,3075
NIFTY,09-Dec-2025,23950,26246.8,1,0,0,0,75,2352.75,2389.65,750,20,2,25.79,2.25,1800,2.05,2.55,1575
NIFTY,09-Dec-2025,24000,26246.8,152,14,34.44,2309.55,300,2310.65,2311.15,900,7008,2559,25.41,2.35,9900,2.3,2.35,9300
NIFTY,09-Dec-2025,24050,26246.8,1,0,0,0,75,2253.9,2289.25,750,21,1,25.08,2.5,300,2.3,2.55,150
NIFTY,09-Dec-2025,24100,26246.8,2,0,0,0,750,2205.45,2239.5,750,237,21,24.62,2.55,450,2.55,2.65,1800
NIFTY,09-Dec-2025,24150,26246.8,1,0,0,0,750,2154.2,2189.3,750,179,6,24.16,2.45,3825,2.35,2.6,675
NIFTY,09-Dec-2025,24200,26246.8,2,0,0,0,75,2105.75,2139.35,750,1066,174,23.76,2.7,1500,2.6,2.7,2850
NIFTY,09-Dec-2025,24250,26246.8,2,0,0,0,750,2051.6,2089.85,750,91,-13,23.24,2.9,75,2.6,2.9,225
NIFTY,09-Dec-2025,24300,26246.8,3,0,0,0,75,2005.8,2038.7,750,832,143,22.82,2.8,3075,2.75,2.85,1800
NIFTY,09-Dec-2025,24350,26246.8,1,0,0,0,750,1954.5,1988.8,750,39,3,22.4,2.9,150,2.7,3.1,3225
NIFTY,09-Dec-2025,24400,26246.8,2,0,35.64,1938.8,75,1909.45,1931,75,1888,719,21.97,3,3450,3,3.05,4950
NIFTY,09-Dec-2025,24450,26246.8,1,0,0,0,750,1856.05,1890.1,750,297,142,21.58,3.15,750,3,3.15,150
NIFTY,09-Dec-2025,24500,26246.8,25,8,36.48,1853,75,1813.15,1822.65,75,11386,5827,21,3.05,7050,3.05,3.1,13500
NIFTY,09-Dec-2025,24550,26246.8,1,0,0,0,750,1755.15,1790,750,238,15,20.47,3.1,375,3.1,3.25,150
NIFTY,09-Dec-2025,24600,26246.8,12,4,25.77,1708,75,1709.85,1727.3,75,1475,-181,20.11,3.25,4200,3.2,3.25,3300
NIFTY,09-Dec-2025,24650,26246.8,6,0,28.16,1670,75,1658.45,1679.85,75,123,43,19.66,3.4,150,3.4,3.5,150
NIFTY,09-Dec-2025,24700,26246.8,35,3,26.99,1618,75,1610.4,1631.65,75,2436,781,19.31,3.6,1425,3.6,3.65,5475
NIFTY,09-Dec-2025,24750,26246.8,1,0,0,0,750,1558.1,1589.9,750,415,-162,18.84,3.75,1125,3.7,3.8,675
NIFTY,09-Dec-2025,24800,26246.8,40,32,25.56,1518,75,1510.8,1520,75,13561,10210,18.46,3.95,14700,3.85,3.95,13650
NIFTY,09-Dec-2025,24850,26246.8,2,0,0,0,750,1457.4,1494.2,750,478,248,17.92,3.95,225,3.95,4,900
NIFTY,09-Dec-2025,24900,26246.8,9,2,24.12,1418,225,1410.95,1426.7,225,2989,195,17.46,4.1,4275,4.05,4.1,6075
NIFTY,09-Dec-2025,24950,26246.8,1,0,0,0,750,1357,1395,750,473,-4,16.91,4.15,225,4.15,4.25,1275
NIFTY,09-Dec-2025,25000,26246.8,666,42,23.3,1321.1,75,1317.25,1322.45,75,21180,7285,16.58,4.5,12750,4.4,4.5,15150
NIFTY,09-Dec-2025,25050,26246.8,28,0,27.14,1300,75,1260.05,1293.75,75,712,178,16.08,4.55,600,4.5,4.55,1050
NIFTY,09-Dec-2025,25100,26246.8,256,195,22.53,1218,75,1217.6,1224.1,75,3674,511,15.64,4.75,7875,4.75,4.8,7950
NIFTY,09-Dec-2025,25150,26246.8,3,0,0,0,750,1159.3,1195.25,750,770,176,15.14,4.9,1275,4.9,4.95,1200
NIFTY,09-Dec-2025,25200,26246.8,254,28,20.14,1120,75,1118.3,1124.5,75,9127,3568,14.66,5.1,7650,5.05,5.1,4725
NIFTY,09-Dec-2025,25250,26246.8,1,0,0,0,75,1070.6,1096.5,750,3331,290,14.24,5.4,3075,5.35,5.45,4050
NIFTY,09-Dec-2025,25300,26246.8,364,11,17.11,1011.85,75,1020.1,1024.9,75,14846,6524,13.81,5.85,6375,5.85,5.9,3825
NIFTY,09-Dec-2025,25350,26246.8,5,0,0,0,750,960.45,997.05,750,1279,214,13.39,6.35,1650,6.25,6.35,2175
NIFTY,09-Dec-2025,25400,26246.8,616,7,17.22,922.65,75,921.4,926.45,75,16224,1282,12.96,6.75,7500,6.65,6.75,4350
NIFTY,09-Dec-2025,25450,26246.8,6,1,16.61,871.25,75,873.45,878.35,75,2544,-323,12.56,7.5,6675,7.4,7.45,825
NIFTY,09-Dec-2025,25500,26246.8,1624,-141,17.02,825.15,75,824.45,827.8,75,39411,2825,12.24,8.4,3750,8.4,8.45,5775
NIFTY,09-Dec-2025,25550,26246.8,43,0,0,775,75,775.75,780.15,75,3587,22,11.97,9.75,1575,9.75,9.85,825
NIFTY,09-Dec-2025,25600,26246.8,1497,92,15.89,728,600,727.2,729.8,75,27289,13650,11.72,11.65,2025,11.65,11.7,1500
NIFTY,09-Dec-2025,25650,26246.8,25,-1,17.82,676.25,75,680.15,683.85,75,5194,1923,11.42,13.65,825,13.55,13.65,1125
NIFTY,09-Dec-2025,25700,26246.8,1157,147,14.28,635.8,75,632.3,634.8,75,19852,4637,11.18,15.95,2250,16,16.1,1650
NIFTY,09-Dec-2025,25750,26246.8,147,22,14.11,589.6,75,586.75,589.7,150,4825,1382,10.97,19.35,525,19.25,19.35,450
NIFTY,09-Dec-2025,25800,26246.8,2801,-489,13.45,542.95,75,540.65,542.75,75,36410,18143,10.75,22.95,1425,23,23.1,675
NIFTY,09-Dec-2025,25850,26246.8,222,-5,12.62,492.45,75,495.55,499.05,75,4831,1053,10.63,28.5,375,28.55,28.65,375
NIFTY,09-Dec-2025,25900,26246.8,2738,203,12.76,453.15,225,452.25,453.95,150,21303,4644,10.5,34.8,975,34.8,34.95,225
NIFTY,09-Dec-2025,25950,26246.8,847,-18,12.6,411.45,75,410.45,411.9,75,10372,1089,10.33,42.2,375,42.15,42.25,225
NIFTY,09-Dec-2025,26000,26246.8,11823,1345,12.01,371.4,450,369.4,370.75,75,29656,5719,10.22,51.6,375,51.55,51.7,975
NIFTY,09-Dec-2025,26050,26246.8,967,-80,11.63,332.45,150,330.6,331.9,75,5978,2174,10.14,62.6,150,62.55,62.7,75
NIFTY,09-Dec-2025,26100,26246.8,9013,486,11.39,294.5,375,293.4,294.45,75,20478,4998,10.01,74.85,900,74.85,75.05,150
NIFTY,09-Dec-2025,26150,26246.8,2714,247,11.31,259.45,150,259,259.5,150,5153,832,9.86,89.2,825,89.3,89.6,825
NIFTY,09-Dec-2025,26200,26246.8,24854,3945,11.06,226,300,225.6,226,75,29705,8125,9.75,106.25,375,106.2,106.5,1650
NIFTY,09-Dec-2025,26250,26246.8,10649,3940,10.96,195.65,525,195.1,195.65,225,7623,3146,9.63,125.1,450,125.55,125.85,675
NIFTY,09-Dec-2025,26300,26246.8,39384,16405,10.72,166.45,450,166.05,166.4,75,28589,13145,9.45,146.35,150,146.05,146.35,75
NIFTY,09-Dec-2025,26350,26246.8,10668,7465,10.64,141.05,150,141,141.25,525,3938,2534,9.3,170.65,75,170.85,171.25,150
NIFTY,09-Dec-2025,26400,26246.8,35413,13865,10.49,117.95,450,117.6,117.75,75,12272,7344,9.2,197.85,450,198.25,198.6,150
NIFTY,09-Dec-2025,26450,26246.8,5220,2265,10.35,96.95,600,96.95,97.25,825,873,352,8.69,226.85,900,226.7,227.4,375
NIFTY,09-Dec-2025,26500,26246.8,31657,6915,10.22,78.95,75,78.6,78.7,75,10163,3882,8.63,259.3,225,258.85,259.5,150
NIFTY,09-Dec-2025,26550,26246.8,6968,3851,10.11,63.15,375,62.9,63.1,150,503,145,8.42,294.6,450,292.55,294.05,375
NIFTY,09-Dec-2025,26600,26246.8,14542,5279,10.02,50.2,150,50,50.1,150,1301,207,8,328.55,150,329.45,330.95,225
NIFTY,09-Dec-2025,26650,26246.8,10835,525,9.99,39.7,150,39.5,39.6,150,153,30,7.32,368.2,150,367.95,370.2,150
NIFTY,09-Dec-2025,26700,26246.8,17946,4116,9.91,30.45,375,30.4,30.45,1575,1799,149,6.66,410.55,75,409.05,410.65,75
NIFTY,09-Dec-2025,26750,26246.8,6649,2504,9.87,23.25,450,23.25,23.3,225,90,37,4.7,453.45,75,451.25,453.5,75
NIFTY,09-Dec-2025,26800,26246.8,32348,8459,9.84,17.65,2250,17.6,17.65,150,2495,-61,0,499,375,495.1,496.95,75
NIFTY,09-Dec-2025,26850,26246.8,6575,3105,9.89,13.65,150,13.65,13.7,300,11,0,0,536.4,75,540.4,543.65,75
NIFTY,09-Dec-2025,26900,26246.8,17807,4106,9.97,10.6,4500,10.5,10.6,2250,82,-5,0,588,225,588,590.65,75
NIFTY,09-Dec-2025,26950,26246.8,5664,2166,10.03,8.2,3450,8.1,8.15,3300,6,1,0,648,75,628.25,641.35,75
NIFTY,09-Dec-2025,27000,26246.8,38775,7345,10.27,6.7,9375,6.7,6.75,8775,1010,687,0,678.5,225,683.25,685.6,75
NIFTY,09-Dec-2025,27050,26246.8,4126,1030,10.32,5.15,3750,5.1,5.15,5850,1,0,0,695,225,729.45,744.45,75
NIFTY,09-Dec-2025,27100,26246.8,13836,5223,10.52,4.2,4725,4.15,4.2,17550,52,-2,0,795,225,781,784,225
NIFTY,09-Dec-2025,27150,26246.8,4878,1460,10.69,3.4,6450,3.4,3.45,6150,1,0,0,0,750,817.25,847.35,75
NIFTY,09-Dec-2025,27200,26246.8,18146,8026,11,2.95,10200,2.95,3,6750,9,-2,0,880,225,879,882.95,75
NIFTY,09-Dec-2025,27250,26246.8,1405,712,11.2,2.5,300,2.45,2.5,825,2,0,0,0,750,908.2,946.35,75
NIFTY,09-Dec-2025,27300,26246.8,18365,2319,11.3,1.9,750,1.95,2,11925,1,0,0,0,750,957.4,996.3,75
NIFTY,09-Dec-2025,27350,26246.8,4907,73,11.56,1.7,1200,1.65,1.7,3450,3,0,0,0,75,1016.1,1045.85,75
NIFTY,09-Dec-2025,27400,26246.8,15491,719,11.89,1.5,12300,1.5,1.55,59400,1,0,0,0,750,1057,1097.15,750
NIFTY,09-Dec-2025,27450,26246.8,1742,21,12.19,1.4,2550,1.35,1.4,6600,0,0,0,0,750,1115.6,1143.7,75
NIFTY,09-Dec-2025,27500,26246.8,25481,6087,12.59,1.25,312975,1.25,1.3,107700,26,-1,0,1170,75,1170.5,1182.1,75
NIFTY,09-Dec-2025,27550,26246.8,266,-28,12.91,1.25,900,1.25,1.4,1575,1,0,0,0,750,1214.2,1246.1,75
NIFTY,09-Dec-2025,27600,26246.8,3161,954,13.42,1.3,7800,1.3,1.35,11100,3,0,0,0,750,1256.6,1295.85,75
NIFTY,09-Dec-2025,27650,26246.8,143,3,13.66,1.15,825,1.1,1.3,525,0,0,0,0,750,1307.55,1346.05,75
NIFTY,09-Dec-2025,27700,26246.8,1314,568,14.23,1.2,12750,1.15,1.25,31050,2,0,0,0,750,1356.95,1395.55,75
NIFTY,09-Dec-2025,27750,26246.8,306,10,14.66,1.25,225,1.1,1.25,300,0,0,0,0,750,1406.25,1446.15,750
NIFTY,09-Dec-2025,27800,26246.8,4977,2309,14.72,1,121650,0.95,1,38400,0,0,0,0,750,1455.2,1496.8,750
NIFTY,09-Dec-2025,27850,26246.8,65,6,15.14,1,7575,0.95,1.05,750,0,0,0,0,750,1509.65,1545.45,75
NIFTY,09-Dec-2025,27900,26246.8,1392,825,15.47,1,41850,0.95,1,51300,0,0,0,0,750,1564,1595.7,750
NIFTY,09-Dec-2025,27950,26246.8,1624,53,15.98,1,14175,0.95,1,21525,0,0,0,0,750,1614.05,1645.7,750
NIFTY,16-Dec-2025,23950,26246.8,2,0,0,0,75,2372.2,2433.95,75,0,0,0,0,1800,2.65,5.85,75
NIFTY,16-Dec-2025,24000,26246.8,1,0,0,0,75,2322.25,2383.15,75,735,103,20.36,4.4,900,4.45,4.55,75
NIFTY,16-Dec-2025,24050,26246.8,1,0,0,0,75,2272.9,2332.85,75,0,0,0,0,1500,3.2,8.85,75
NIFTY,16-Dec-2025,24100,26246.8,3,0,0,0,75,2223.6,2282.65,75,0,0,0,0,1500,3.3,5.95,75
NIFTY,16-Dec-2025,24150,26246.8,0,0,0,0,75,2174.35,2232.5,75,0,0,0,0,1500,3.2,6.4,75
NIFTY,16-Dec-2025,24200,26246.8,1,0,0,0,75,2125.1,2182.35,75,4,1,20.1,6.9,600,3.4,5.65,75
NIFTY,16-Dec-2025,24250,26246.8,4,0,0,0,75,2075.85,2132.15,75,0,0,0,0,1500,3.6,7.85,75
NIFTY,16-Dec-2025,24300,26246.8,1,0,0,0,75,2026.6,2082.05,75,0,0,0,0,600,3.35,7.85,75
NIFTY,16-Dec-2025,24350,26246.8,0,0,0,0,75,1977.45,2031.9,75,0,0,0,0,1575,3.3,7.85,75
NIFTY,16-Dec-2025,24400,26246.8,2,0,0,0,75,1928.25,1981.8,75,9,5,17.57,5,300,4.75,5,225
NIFTY,16-Dec-2025,24450,26246.8,0,0,0,0,75,1879.15,1931.8,75,0,0,0,0,1500,4.1,6.15,75
NIFTY,16-Dec-2025,24500,26246.8,3,0,0,0,75,1829.9,1881.55,75,2203,643,16.79,5.05,75,4.9,5.05,450
NIFTY,16-Dec-2025,24550,26246.8,0,0,0,0,75,1781.05,1831.8,75,10,0,15.96,4.2,900,4.4,6.5,525
NIFTY,16-Dec-2025,24600,26246.8,1,0,0,0,75,1731.8,1781.6,75,89,-3,16.34,5.9,225,5.25,6,300
NIFTY,16-Dec-2025,24650,26246.8,0,0,0,0,75,1683.1,1731.95,75,31,0,0,0,75,4.45,7.4,600
NIFTY,16-Dec-2025,24700,26246.8,1,0,0,0,75,1633.75,1681.65,75,202,27,15.75,6.5,900,5.05,6.45,75
NIFTY,16-Dec-2025,24750,26246.8,0,0,0,0,75,1586.6,1633.7,75,5,0,15.59,7.25,75,5.15,7.95,75
NIFTY,16-Dec-2025,24800,26246.8,1,0,0,0,75,1535.95,1582,75,1949,352,15.12,7.25,600,6.8,7.2,75
