symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25400,25575.1,159,-32,11.31,470,75,467.85,472.25,75,210,-22,11.7,161.05,75,153.55,155,150
NIFTY,02-Dec-2025,25450,25575.1,49,0,12.13,451.45,75,436.4,442.1,75,99,1,11.71,179,75,167.45,172.35,75
NIFTY,02-Dec-2025,25500,25575.1,613,-20,11.16,397.5,75,401.65,404.8,75,526,10,11.44,184.35,75,186.1,188.5,75
NIFTY,02-Dec-2025,25550,25575.1,103,4,11.32,365.2,75,371.9,378.35,75,79,14,11.22,205.8,75,200.3,206.2,75
NIFTY,02-Dec-2025,25600,25575.1,416,20,11.23,341.15,75,341.8,345.65,75,158,-21,11.37,220.65,75,222.35,224.45,75
NIFTY,02-Dec-2025,25650,25575.1,79,1,10.91,314.9,75,311.15,317.7,75,58,6,11.39,253.85,75,239.2,245.95,75
NIFTY,02-Dec-2025,25700,25575.1,547,-12,10.87,287.8,75,284.85,287.35,150,247,-15,11.23,264.4,75,263.6,268.85,75
NIFTY,02-Dec-2025,25750,25575.1,89,9,11.12,261.1,75,259.1,262.8,75,42,0,0,0,75,282.85,297.05,75
NIFTY,02-Dec-2025,25800,25575.1,457,23,10.9,236.25,150,236.6,238.2,75,147,-19,11.11,323.15,75,313,316.25,75
NIFTY,02-Dec-2025,25850,25575.1,62,14,10.68,206,75,212.75,215.9,75,9,0,0,0,75,324.6,351.05,75
NIFTY,02-Dec-2025,25900,25575.1,332,-26,10.92,192,75,192,194.15,75,98,2,11.05,379.7,75,368.8,375.15,75
NIFTY,02-Dec-2025,25950,25575.1,103,1,10.83,171.05,75,173.1,176.4,75,21,0,0,0,750,379.9,480,75
NIFTY,02-Dec-2025,26000,25575.1,1211,166,10.8,159.1,150,157.35,159.05,75,288,-22,11.17,436.95,75,432.7,437.05,75
NIFTY,02-Dec-2025,26050,25575.1,74,-7,10.77,137.15,75,139.45,143.45,75,20,0,0,0,75,345.8,602.45,375
NIFTY,02-Dec-2025,26100,25575.1,686,40,10.87,128.1,150,127.2,128.1,75,110,-1,10.76,505,75,496.9,517.95,75
NIFTY,02-Dec-2025,26150,25575.1,37,-3,10.67,106.5,75,110.5,113.7,75,15,0,0,0,75,226.3,768.85,1725
NIFTY,02-Dec-2025,26200,25575.1,442,16,10.75,100.65,150,99.15,100.95,75,104,0,0,575,75,571.75,581,75
NIFTY,02-Dec-2025,26250,25575.1,58,-5,11.2,93.1,75,87.5,90.55,75,36,0,0,0,75,275.45,847.05,1725
NIFTY,02-Dec-2025,26300,25575.1,669,1,10.96,79,75,79.75,80.95,75,141,-1,11.52,659,75,652.55,660,75
NIFTY,02-Dec-2025,26350,25575.1,165,-2,11.18,72.6,75,70.15,72.85,75,26,0,0,0,75,326.5,1085.25,75
NIFTY,02-Dec-2025,26400,25575.1,1336,4,11.12,65.85,150,65,65.9,75,68,0,0,0,75,590.05,767.6,75
NIFTY,02-Dec-2025,26450,25575.1,182,0,11.15,55.75,75,56,58.25,75,0,0,0,0,0,0,1025.95,1725
NIFTY,02-Dec-2025,26500,25575.1,1306,45,11.32,51.1,150,50.9,51.7,75,100,-7,12.45,849.05,75,819.95,830.95,75
NIFTY,02-Dec-2025,26550,25575.1,72,0,0,0,900,40.5,48.4,75,0,0,0,0,0,0,1137.2,1725
NIFTY,02-Dec-2025,26600,25575.1,431,86,11.38,40.55,75,40.9,41.5,150,7,0,0,0,1725,656.45,1155.95,1725
NIFTY,02-Dec-2025,26650,25575.1,24,0,0,0,900,30.1,45.3,525,0,0,0,0,2550,730.9,1232.85,75
NIFTY,02-Dec-2025,26700,25575.1,300,98,11.62,32.55,375,32.7,33.85,75,1,0,0,0,3450,759.2,1542.95,75
NIFTY,02-Dec-2025,26750,25575.1,35,-12,11.61,29.5,375,26.75,30.4,375,0,0,0,0,2400,787.8,1298.7,1725
NIFTY,02-Dec-2025,26800,25575.1,188,4,11.91,27.1,150,26.05,27.65,75,0,0,0,0,1725,851.25,1352.3,1725
NIFTY,02-Dec-2025,26850,25575.1,110,-2,12.48,23,150,22.75,24.75,150,0,0,0,0,75,898.2,1426.65,1725
NIFTY,02-Dec-2025,26900,25575.1,98,4,11.99,21,150,21.05,23.9,75,0,0,0,0,75,923.05,1482.65,1725
NIFTY,02-Dec-2025,26950,25575.1,0,0,0,0,900,15.2,29.3,900,0,0,0,0,1725,982.65,1562.95,1725
NIFTY,02-Dec-2025,27000,25575.1,2129,161,12.71,20.1,300,20,20.45,150,7,0,0,0,75,1034.15,1573.65,1725
NIFTY,02-Dec-2025,27050,25575.1,5,0,0,0,900,11.85,26.45,900,0,0,0,0,75,1079.6,1615.3,1725
NIFTY,02-Dec-2025,27100,25575.1,30,1,12.67,15.4,225,14.9,16.4,150,0,0,0,0,75,1127.2,1659.55,1725
NIFTY,02-Dec-2025,27150,25575.1,13,0,0,0,75,12.2,18.9,900,0,0,0,0,75,1175.15,1732.65,1725
NIFTY,02-Dec-2025,27200,25575.1,147,0,13.15,14.05,75,11.75,14.7,75,0,0,0,0,75,1218.65,1834.3,75
NIFTY,02-Dec-2025,27250,25575.1,37,0,0,0,525,12.5,15.1,75,0,0,0,0,75,1269,1856.6,1725
NIFTY,02-Dec-2025,27300,25575.1,30,0,0,0,75,9.85,14.35,75,0,0,0,0,75,1310.35,1940.5,1725
NIFTY,02-Dec-2025,27350,25575.1,24,0,0,0,75,7.65,15.95,75,0,0,0,0,75,1360.3,1950.5,1725
NIFTY,02-Dec-2025,27400,25575.1,122,0,0,0,150,8.3,12.75,75,0,0,0,0,75,1403,2049.2,1725
NIFTY,02-Dec-2025,27450,25575.1,23,0,0,0,75,7.05,12.4,75,0,0,0,0,75,1438.8,2067.45,1725
NIFTY,02-Dec-2025,27500,25575.1,354,10,13.94,8.5,600,7.7,8.7,300,0,0,0,0,1725,1492.4,2115.2,1725
NIFTY,02-Dec-2025,27550,25575.1,99,0,0,0,75,6.75,9.3,75,0,0,0,0,1725,1539.05,2159,1725
NIFTY,02-Dec-2025,27600,25575.1,48,0,0,0,75,7.2,9,225,0,0,0,0,1725,1586.75,2217.35,1725
NIFTY,02-Dec-2025,27650,25575.1,75,0,0,0,150,5.8,8.5,75,0,0,0,0,75,1629.75,2297.25,1725
NIFTY,02-Dec-2025,27700,25575.1,30,8,14.4,6,450,5.3,5.9,150,0,0,0,0,1725,1673.7,2340.9,75
NIFTY,02-Dec-2025,27750,25575.1,10,0,14.11,4.5,750,4.1,6,75,0,0,0,0,1725,1718.25,2400.15,1725
NIFTY,02-Dec-2025,27800,25575.1,184,4,14.44,4.9,75,4.25,5.2,150,0,0,0,0,75,1770.85,2453.7,1725
NIFTY,09-Dec-2025,23750,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,4.05,26.95,75
NIFTY,09-Dec-2025,23800,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,4,0,16.07,18,225,6.1,19,150
NIFTY,09-Dec-2025,23850,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,10.15,36.95,75
NIFTY,09-Dec-2025,23900,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,9.1,46.9,300
NIFTY,09-Dec-2025,23950,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,53.95,75
NIFTY,09-Dec-2025,24000,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.75,33.55,75
NIFTY,09-Dec-2025,24050,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.05,37.4,75
NIFTY,09-Dec-2025,24100,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17.85,36.7,75
NIFTY,09-Dec-2025,24150,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,18.3,35.8,75
NIFTY,09-Dec-2025,24200,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.05,38.95,75
NIFTY,09-Dec-2025,24250,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,21.05,45.05,75
NIFTY,09-Dec-2025,24300,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,23.7,42.3,75
NIFTY,09-Dec-2025,24350,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.25,48.95,75
NIFTY,09-Dec-2025,24400,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,28.85,47.4,75
NIFTY,09-Dec-2025,24450,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,29.8,51.85,75
NIFTY,09-Dec-2025,24500,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,337,158,13.63,42.75,75,40.15,42.25,75
NIFTY,09-Dec-2025,24550,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,37.25,59.25,75
NIFTY,09-Dec-2025,24600,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,41.6,60.65,75
NIFTY,09-Dec-2025,24650,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,41.25,119.6,825
NIFTY,09-Dec-2025,24700,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,48.1,63.45,75
NIFTY,09-Dec-2025,24750,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1350,52.85,72.55,75
NIFTY,09-Dec-2025,24800,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,98,16,12.89,69,75,66.45,68.9,75
NIFTY,09-Dec-2025,24850,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,62.9,142.7,1275
NIFTY,09-Dec-2025,24900,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,34.6,88.8,75
NIFTY,09-Dec-2025,24950,25575.1,NA,NA,NA,NA,NA,NA,NA,NA,13,0,0,0,75,78.6,96.85,75
NIFTY,09-Dec-2025,25000,25575.1,4,4,11.76,840.2,75,839.9,867.25,75,77,24,12.58,94.35,75,93.05,95.7,75
NIFTY,09-Dec-2025,25050,25575.1,0,0,0,0,375,347.15,1415.75,375,0,0,0,0,1200,91,113.6,75
NIFTY,09-Dec-2025,25100,25575.1,0,0,0,0,75,512.9,864.25,75,56,40,12.1,110,75,109.35,111.4,75
NIFTY,09-Dec-2025,25150,25575.1,0,0,0,0,900,536.5,1204.8,900,0,0,0,0,900,49,134.85,75
NIFTY,09-Dec-2025,25200,25575.1,0,0,0,0,1800,661.7,728.9,900,59,15,12.16,135.75,75,128.15,131.8,75
NIFTY,09-Dec-2025,25250,25575.1,0,0,0,0,900,394.2,1037.4,375,56,55,11.98,145,75,138.9,144.15,75
NIFTY,09-Dec-2025,25300,25575.1,9,0,11.44,606.3,75,602,611,75,34,4,11.8,154.85,75,150.85,155.6,75
NIFTY,09-Dec-2025,25350,25575.1,0,0,0,0,150,230.7,580.2,75,4,3,11.97,174.5,75,163.75,169.8,75
NIFTY,09-Dec-2025,25400,25575.1,54,16,10.78,527.75,75,527.95,535.3,75,111,9,11.35,175.05,75,178.9,182.05,75
NIFTY,09-Dec-2025,25450,25575.1,2,0,11.68,512,75,493.5,506.6,75,3,2,11.79,200.65,75,193.6,199.15,75
NIFTY,09-Dec-2025,25500,25575.1,129,54,11.01,463,75,462.45,468.8,75,125,40,11.64,215.5,75,211.5,213.1,75
NIFTY,09-Dec-2025,25550,25575.1,17,0,0,0,75,282.35,444.2,75,0,0,0,0,75,223.4,234.3,75
NIFTY,09-Dec-2025,25600,25575.1,64,57,11.18,408,75,398.8,408.1,75,130,36,11.6,250,75,247.05,250.55,75
NIFTY,09-Dec-2025,25650,25575.1,4,0,10.96,374,75,367.9,379.25,75,17,0,11.16,266.7,75,264.45,271.85,75
NIFTY,09-Dec-2025,25700,25575.1,64,25,10.51,334.4,75,341.9,350.55,75,39,39,11.39,296.25,75,285.55,291.8,75
NIFTY,09-Dec-2025,25750,25575.1,2,1,10.83,318.1,75,315.5,324.35,75,0,0,0,0,75,303.9,318.9,75
NIFTY,09-Dec-2025,25800,25575.1,99,26,10.87,290.25,75,290.45,298,75,71,12,11.34,339.95,75,334.55,339.8,75
NIFTY,09-Dec-2025,25850,25575.1,1,0,0,0,75,266.95,276.75,75,0,0,0,0,600,322.65,563.8,900
NIFTY,09-Dec-2025,25900,25575.1,102,18,10.72,245.95,75,244.4,248.25,75,0,0,0,0,150,366.45,397.75,75
NIFTY,09-Dec-2025,25950,25575.1,0,0,10.59,221.8,75,223.35,230.6,75,0,0,0,0,600,112.55,668.8,900
NIFTY,09-Dec-2025,26000,25575.1,196,29,10.66,207.25,75,203.8,206.8,75,47,47,11.06,450.2,75,443.55,454.85,75
NIFTY,09-Dec-2025,26050,25575.1,3,2,10.69,187.4,75,185.95,191.7,75,0,0,0,0,0,0,1033.9,75
NIFTY,09-Dec-2025,26100,25575.1,147,1,10.57,168.1,75,170.2,172.55,75,0,0,0,0,0,0,1091.75,75
NIFTY,09-Dec-2025,26150,25575.1,4,0,10.43,148.4,75,152.8,157.85,75,0,0,0,0,0,0,1150,75
NIFTY,09-Dec-2025,26200,25575.1,81,17,10.76,142,75,139.45,142.3,75,0,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26250,25575.1,0,0,0,0,375,67.95,136.05,75,0,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26300,25575.1,0,0,0,0,900,77.55,124.55,450,0,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26350,25575.1,0,0,11.72,125.9,75,99.3,111.7,75,0,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26400,25575.1,0,0,0,0,900,37.65,105.55,675,0,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26450,25575.1,0,0,0,0,900,32.05,103.4,900,2,0,0,0,75,281.35,0,0
NIFTY,09-Dec-2025,26500,25575.1,0,0,0,0,75,64.15,92.3,75,8,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26550,25575.1,0,0,0,0,900,46.65,118.15,1800,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26600,25575.1,0,0,0,0,900,46.2,77.4,450,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26650,25575.1,0,0,0,0,75,39.85,74.95,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26700,25575.1,0,0,0,0,900,37.6,61,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26750,25575.1,1,0,11.76,55.45,75,30.05,46.6,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26800,25575.1,0,0,0,0,75,31.7,52.2,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26850,25575.1,0,0,0,0,75,22,52.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26900,25575.1,41,-1,10.26,22.5,75,31.1,37.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26950,25575.1,0,0,0,0,75,25.05,44.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27000,25575.1,104,30,11.5,28.05,300,28.1,30,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27050,25575.1,0,0,0,0,75,15.55,37.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27100,25575.1,0,0,0,0,75,14.2,32.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27150,25575.1,0,0,0,0,75,13.05,39.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27200,25575.1,0,0,0,0,150,11.55,30.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27250,25575.1,0,0,0,0,75,11.05,42.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27300,25575.1,0,0,0,0,75,11.05,24.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27350,25575.1,8,8,12.25,15.45,300,14.05,16,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,23300,25575.1,25,-3,118.44,2310.75,75,2288.05,2297.2,75,89110,-1261,62.67,0.6,676125,0.55,0.6,673575
NIFTY,11-Nov-2025,23350,25575.1,3,0,0,0,75,2229.4,2266.6,750,5684,111,61.87,0.65,137325,0.6,0.65,130800
NIFTY,11-Nov-2025,23400,25575.1,7,0,0,0,750,2162.7,2207.85,75,5408,-494,61.01,0.65,247875,0.6,0.65,116550
NIFTY,11-Nov-2025,23450,25575.1,6,0,0,0,75,2129.6,2292.35,750,1268,338,60.53,0.75,27375,0.7,0.75,41475
NIFTY,11-Nov-2025,23500,25575.1,450,-10,80.8,2075.2,75,2089.1,2095.45,75,39394,-2670,59.57,0.75,357300,0.75,0.8,447675
NIFTY,11-Nov-2025,23550,25575.1,0,0,0,0,750,2009.55,2071.65,750,952,197,58.57,0.8,1575,0.8,0.85,11175
NIFTY,11-Nov-2025,23600,25575.1,4,0,0,0,900,1952.65,2003.8,75,3796,362,56.85,0.8,76500,0.8,0.85,95700
NIFTY,11-Nov-2025,23650,25575.1,2,0,0,0,75,1930.1,1971.55,750,906,169,55.84,0.85,6075,0.85,0.95,20850
NIFTY,11-Nov-2025,23700,25575.1,4,0,0,0,750,1857.75,2020.85,750,3857,230,54.48,0.9,98025,0.85,0.9,91425
NIFTY,11-Nov-2025,23750,25575.1,0,0,0,0,750,1802.1,1881,900,2604,86,53.43,0.9,66075,0.9,0.95,67350
NIFTY,11-Nov-2025,23800,25575.1,8,0,0,0,750,1744.5,1809.85,750,16155,197,52.36,0.95,189225,0.95,1,253575
NIFTY,11-Nov-2025,23850,25575.1,5,0,0,0,75,1730.5,1765.6,750,1584,-983,50.99,1,26775,1,1.05,51150
NIFTY,11-Nov-2025,23900,25575.1,6,0,0,0,900,1648.95,1708.05,75,6908,-1087,49.88,1.05,111300,1,1.05,170550
NIFTY,11-Nov-2025,23950,25575.1,4,0,0,0,750,1628.05,1658.15,750,4313,346,48.5,1,55875,1,1.05,92550
NIFTY,11-Nov-2025,24000,25575.1,838,-31,84.33,1592,75,1590.9,1595.1,75,85284,-749,47.61,1.1,324225,1.1,1.15,327150
NIFTY,11-Nov-2025,24050,25575.1,8,0,0,0,75,1532,1552.95,75,5112,2233,46.45,1.2,95700,1.15,1.2,75975
NIFTY,11-Nov-2025,24100,25575.1,12,0,0,0,75,1481.3,1505.3,150,12186,1476,44.81,1.15,189675,1.15,1.2,182475
NIFTY,11-Nov-2025,24150,25575.1,9,0,0,0,75,1431.1,1452.15,75,4081,-2271,43.63,1.2,59025,1.2,1.25,90225
NIFTY,11-Nov-2025,24200,25575.1,35,0,0,0,75,1381.45,1406,75,34755,-18008,42.43,1.25,379950,1.2,1.25,233700
NIFTY,11-Nov-2025,24250,25575.1,24,0,0,0,75,1331.45,1352.3,75,7472,-6694,41.02,1.3,116625,1.25,1.3,60150
NIFTY,11-Nov-2025,24300,25575.1,37,-1,66.34,1295,75,1291.9,1297.25,75,29435,-8799,39.79,1.3,342975,1.25,1.3,408975
NIFTY,11-Nov-2025,24350,25575.1,8,0,0,0,750,1229.6,1254,75,7454,1148,38.54,1.4,118725,1.35,1.4,89850
NIFTY,11-Nov-2025,24400,25575.1,49,1,62.16,1194,300,1191.25,1200.5,75,35878,-10226,37.11,1.4,288900,1.35,1.4,259275
NIFTY,11-Nov-2025,24450,25575.1,3,0,57,1138.5,75,1141.75,1147.15,75,19717,605,36.16,1.5,269700,1.45,1.5,289275
NIFTY,11-Nov-2025,24500,25575.1,897,-6,51.4,1098.6,75,1092.2,1095.5,75,113108,-6572,34.7,1.45,473175,1.45,1.5,637875
NIFTY,11-Nov-2025,24550,25575.1,12,0,0,0,75,1031.95,1052.85,75,17504,9100,33.66,1.6,221550,1.6,1.65,201825
NIFTY,11-Nov-2025,24600,25575.1,143,23,49.06,993.55,75,992.45,995.55,75,71217,29056,32.31,1.7,311850,1.65,1.7,305025
NIFTY,11-Nov-2025,24650,25575.1,139,111,46.68,945.85,75,943.65,945.85,75,23621,4525,31.07,1.8,336000,1.75,1.8,297450
NIFTY,11-Nov-2025,24700,25575.1,1858,763,43.18,899.4,150,893.55,896,225,58464,204,29.68,1.85,381000,1.8,1.85,443775
NIFTY,11-Nov-2025,24750,25575.1,119,22,43.05,835.55,375,843.6,846.2,75,35601,14688,28.48,1.95,419850,1.9,1.95,134475
NIFTY,11-Nov-2025,24800,25575.1,742,229,34.9,795,150,794.5,797.45,150,95432,30825,26.95,2,335925,1.95,2,412050
NIFTY,11-Nov-2025,24850,25575.1,199,3,32.87,742,300,743.35,746.15,75,20871,3093,25.5,2.1,240075,2.05,2.1,218625
NIFTY,11-Nov-2025,24900,25575.1,437,-39,34.24,685.5,525,693.75,697.35,150,59002,9777,24.12,2.2,138150,2.15,2.2,75975
NIFTY,11-Nov-2025,24950,25575.1,220,4,28.75,625,75,645.35,647.6,300,34090,1248,22.79,2.35,94350,2.3,2.35,66825
NIFTY,11-Nov-2025,25000,25575.1,4108,-39,32.75,596.65,75,594.75,596.45,75,161565,10819,21.68,2.65,209550,2.6,2.65,132750
NIFTY,11-Nov-2025,25050,25575.1,445,-5,22.89,543.8,75,545.2,546.85,375,46916,4758,20.35,2.9,59475,2.85,2.9,110100
NIFTY,11-Nov-2025,25100,25575.1,1266,129,26.69,496.6,225,495.75,496.85,75,80165,4891,19.11,3.15,83625,3.15,3.2,27375
NIFTY,11-Nov-2025,25150,25575.1,746,14,25.02,447.05,225,446.4,447.3,375,47257,3702,17.77,3.55,30450,3.55,3.6,11100
NIFTY,11-Nov-2025,25200,25575.1,6139,-1290,23.82,397.55,150,397.55,398.6,300,134215,8808,16.67,4.25,27300,4.2,4.25,99450
NIFTY,11-Nov-2025,25250,25575.1,2693,-165,21.85,348.8,375,348.4,349.1,225,112063,18871,15.77,5.5,80325,5.45,5.5,46350
NIFTY,11-Nov-2025,25300,25575.1,15349,227,20.56,301.75,75,301.2,301.8,750,205584,46469,15.15,8,11475,7.95,8,69600
NIFTY,11-Nov-2025,25350,25575.1,12387,-2582,19.04,255,225,254.5,255.05,150,124243,35582,14.58,11.6,22725,11.55,11.6,8100
NIFTY,11-Nov-2025,25400,25575.1,48229,-1041,17.85,210.35,375,210.35,210.75,75,222485,80914,14.05,17,22725,16.9,17,22050
NIFTY,11-Nov-2025,25450,25575.1,34444,9906,16.73,168.75,900,168.4,168.8,825,129086,62530,13.46,24.9,75,24.85,24.9,5625
